Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T06:15:26.682899,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,88,1414,10.367236375808716,3.0,7.330042313117066,2193.0,8201.0,0.13240163900627522,40.03813075499056,16563.239069087824,204.82974218215182
2025-04-27T06:18:04.434848,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,178,92,0.6988286972045898,5.0,8.842105263157896,274.0,566.0,0.016687071998603642,0.6597710850037402,16419.896793333668,857.8733031272376
2025-04-27T06:23:04.941950,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,4,102,115,0.833808422088623,2.0,4.177966101694915,142.0,351.0,0.01096612599940272,0.8075801250015502,12948.966664046551,434.6317958225213
2025-04-27T06:16:44.992839,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,12,213,1.5724611282348633,5.0,6.221198156682028,52.0,1298.0,0.011511372998938896,1.5410857859969838,4517.271745498412,842.2633001966709
2025-04-27T06:19:14.629541,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.5,4,357,925,6.65899658203125,3.0,5.485468245425189,898.0,4198.0,0.07282296800985932,21.910484328989696,12331.274384180853,191.59777287285425
2025-04-27T06:22:02.962941,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,193,223,1.6211354732513428,4.0,6.030837004405286,233.0,1136.0,0.026143855997361243,7.963178710000648,8912.227791627876,142.6566000048877
2025-04-27T06:24:26.612271,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,58,535,3.967190742492676,9.0,9.048237476808906,792.0,4085.0,0.019774204003624618,7.463940300003742,40052.181107003154,547.2980538172246
2025-04-27T06:15:27.829405,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,192,106,0.7945265769958496,5.0,8.293577981651376,314.0,590.0,0.02811160500277765,9.939962674005073,11169.764229718448,59.356359711788876
2025-04-27T06:18:05.721499,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,92,814,6.028583526611328,7.0,8.030599755201958,964.0,5597.0,0.042283022004994564,10.496407068007102,22798.74886629745,533.230081849586
2025-04-27T06:20:40.535801,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,204,169,1.2612111568450928,6.0,8.831395348837209,319.0,1200.0,0.031093952005903702,2.9798936900042463,10259.229831558001,402.6989298394367
2025-04-27T06:23:06.394107,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.5,4,332,918,6.495726585388184,2.0,2.808903365906623,434.0,2153.0,0.03833043499616906,12.284071659007168,11322.595218222183,175.26761970826954
2025-04-27T06:16:47.315460,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,4,343,297,2.172431468963623,4.0,6.259136212624584,383.0,1501.0,0.01885374999983469,2.1339840360014932,20314.26108882096,703.3792074717047
2025-04-27T06:19:18.922757,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,142,88,0.6638150215148926,6.0,9.494505494505495,384.0,480.0,0.014096391001658048,0.6331919040021603,27241.01509065924,758.0640197167814
2025-04-27T06:22:04.680841,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,58,634,4.53778600692749,2.0,5.6923076923076925,1551.0,2075.0,0.07135126300272532,20.823939261994383,21737.5269158271,99.64493143653502
2025-04-27T06:24:27.230021,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,86,693,5.135176181793213,6.0,9.176724137931034,819.0,5568.0,0.0648923199987621,20.007247643014125,12620.907990585378,278.29914935571674
2025-04-27T06:15:28.533330,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,42,495,3.6832022666931152,6.0,8.251004016064257,757.0,3352.0,0.06468951699207537,11.571990006996202,11702.050582519181,289.6649580559131
2025-04-27T06:18:08.005488,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,194,128,0.990530252456665,8.0,11.274809160305344,484.0,993.0,0.01683121800306253,0.9576818900022772,28756.08882921804,1036.8787489524718
2025-04-27T06:20:41.130937,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,35,246,1.833207607269287,5.0,7.612,180.0,1723.0,0.055137808005383704,20.385216198003036,3264.5476218863223,84.52203711083465
2025-04-27T06:23:10.983295,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,22,944,6.776559591293335,5.0,5.224683544303797,1026.0,3927.0,0.04369520299951546,13.910366394004086,23480.83838885878,282.30744530875126
2025-04-27T06:14:43.123240,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,114,1842,12.040232419967651,1.0,1.976112920738328,965.0,2675.0,0.03380441300396342,16.638867349996872,28546.568753815012,160.7681546905597
2025-04-27T06:16:52.927221,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,77,1744,12.700956583023071,4.0,6.312356979405035,1100.0,9934.0,0.08717151400196599,27.93417504599347,12618.80113697683,355.62174231541553
2025-04-27T06:19:19.374333,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,91,260,1.8999981880187988,4.0,6.699619771863118,319.0,1443.0,0.054087546006485354,15.288213353989704,5897.845688206124,94.38643787787184
2025-04-27T06:22:04.949525,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,4,90,212,1.5287246704101562,3.0,4.699074074074074,130.0,885.0,0.03263074200367555,5.590039833994524,3983.973149778718,158.31729760100794
2025-04-27T06:24:27.734765,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,41,1452,10.638041973114014,4.0,7.8282967032967035,1056.0,10342.0,0.11564434299361892,43.750720007010386,9131.445366577667,236.38468117422644
2025-04-27T06:15:29.693937,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,46,3571,25.521410703659058,1.0,5.1815892557358705,4598.0,13921.0,0.24397447401133832,76.1097776159877,18846.23388833012,182.90685423150862
2025-04-27T06:18:08.042628,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,48,794,5.920440196990967,7.0,9.220828105395231,1339.0,6010.0,0.043162826004845556,12.843977386008191,31022.065141186096,467.9235893506864
2025-04-27T06:20:41.780177,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,65,453,3.322614908218384,5.0,6.4035087719298245,286.0,2634.0,0.05248375800147187,21.928609292001056,5449.304906709983,120.11705644100329
2025-04-27T06:23:13.207645,meta-llama/Llama-3.1-8B-Instruct,scibench,0.5,4,151,1028,7.39791202545166,3.0,5.469961240310077,1042.0,4603.0,0.06122680800035596,20.390440076000232,17018.688937596453,225.7430434479823
2025-04-27T06:24:28.182208,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,44,323,2.4271738529205322,8.0,10.248466257668712,487.0,2854.0,0.029668123002920765,9.865478968007665,16414.924528661817,289.29158019140414
2025-04-27T06:19:19.547784,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,31,227,1.6617491245269775,5.0,6.2813852813852815,188.0,1263.0,0.042046434005897027,13.416667795994726,4471.247192416673,94.13663803892074
2025-04-27T06:22:07.273460,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,1283,433,3.110569477081299,1.0,6.02974828375286,1415.0,1220.0,0.05666614899382694,8.109751456002414,24970.8163537661,150.4361763265901
2025-04-27T06:16:53.126781,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,44,187,1.405210256576538,6.0,7.526315789473684,145.0,1285.0,0.012865487995441072,1.374268776999088,11270.46250024727,935.0427088986049
2025-04-27T06:15:30.360092,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,55,127,1.004408359527588,8.0,12.801526717557252,589.0,1088.0,0.025351999996928498,1.4711842569959117,23232.881037841584,739.5402682065428
2025-04-27T06:18:08.379492,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,41,894,6.674839019775391,7.0,9.343366778149386,1604.0,6777.0,0.07400419800251257,23.068435232009506,21674.446089471054,293.77805351081247
2025-04-27T06:20:44.653801,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,141,240,1.760084629058838,4.0,5.979508196721311,181.0,1278.0,0.02883026999916183,5.016859343995748,6278.123652857297,254.7410466130627
2025-04-27T06:23:13.443747,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,38,2264,61.655845165252686,3.0,3.691013824884793,5597.0,26441.0,0.37451560101180803,76.54576755898597,14944.63777978513,345.4273285537915
2025-04-27T06:16:53.412450,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,21,315,2.3346786499023438,5.0,6.761755485893417,168.0,1989.0,0.025378466001711786,3.6740345349971903,6619.785450730881,541.3667130925652
2025-04-27T06:19:21.084817,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,77,349,2.504683256149292,2.0,3.5255681818181817,117.0,1124.0,0.05443770400597714,12.598259544996836,2149.245676988024,89.2186731020616
2025-04-27T06:22:09.279710,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,4,52,78,0.5693376064300537,2.0,4.098765432098766,92.0,240.0,0.008651380994706415,0.5445540420041652,10634.140382476824,440.7276073403276
2025-04-27T06:24:29.049485,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,144,317,2.397078514099121,8.0,10.49221183800623,528.0,2840.0,0.04265534099977231,12.227719273010734,12378.285757997304,232.2591757784712
2025-04-27T06:15:30.479132,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,32,67,0.5291016101837158,8.0,11.071428571428571,196.0,579.0,0.012066691997461021,0.4996397259965306,16243.059824618113,1158.8349962469167
2025-04-27T06:18:08.917640,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,41,963,7.153440237045288,4.0,8.755946225439503,1523.0,6944.0,0.10089522899943404,30.829042095007026,15094.866378751596,225.24215895519598
2025-04-27T06:20:47.460891,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.5,4,408,396,2.9141383171081543,5.0,6.8225,547.0,2182.0,0.025358812003105413,2.866771802000585,21570.411103367736,761.1348759874382
2025-04-27T06:23:15.002359,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,4,373,500,3.624616861343384,4.0,6.691848906560637,696.0,2670.0,0.037822017999133095,11.0434882940026,18401.9795034721,241.7714338910469
2025-04-27T06:16:55.107070,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,67,937,6.797419309616089,6.0,6.25531914893617,788.0,5092.0,0.0374694040074246,10.33443106199411,21030.49196736241,492.7218508163775
2025-04-27T06:19:24.084083,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,156,159,1.1554007530212402,2.0,4.177914110429448,196.0,485.0,0.01348668200080283,1.1226623809998273,14532.855448681343,432.0087750406902
2025-04-27T06:22:11.945605,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,160,124,0.8954014778137207,2.0,4.78740157480315,300.0,308.0,0.011637976000201888,0.8693186529999366,25777.678180019942,354.3004615593155
2025-04-27T06:24:29.217221,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,112,360,2.698359251022339,7.0,9.647382920110193,344.0,3158.0,0.05429530100082047,14.89832623401162,6335.723233117387,211.9701200253323
2025-04-27T06:15:30.819640,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,84,522,3.87572979927063,5.0,9.573333333333334,1498.0,3528.0,0.07927857100003166,16.51188646499213,18895.396083758897,213.66425983366167
2025-04-27T06:18:10.941118,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.5,4,308,482,3.6163136959075928,7.0,10.131958762886597,1182.0,3732.0,0.0449910569950589,15.465757602010854,26271.887769380748,241.30728646068826
2025-04-27T06:20:48.999890,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,59,1133,8.13317608833313,2.0,4.558098591549296,493.0,4685.0,0.08429291200445732,30.123422846998437,5848.653086915904,155.52681459194878
2025-04-27T06:23:15.882254,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,182,98,0.732945442199707,5.0,8.168316831683168,222.0,603.0,0.016873836997547187,0.6996891279995907,13156.462281357248,861.8113042916292
2025-04-27T06:17:00.368969,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,119,174,1.3080203533172607,6.0,8.162011173184357,264.0,1197.0,0.011441563001426402,1.2679961589965387,23073.77059996851,944.0091687243569
2025-04-27T06:19:25.809520,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,4,62,58,0.43375301361083984,3.0,5.901639344262295,172.0,188.0,0.01142352200258756,0.40781290699669626,15056.652402038531,460.99570850886045
2025-04-27T06:22:12.414764,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,60,259,1.844569206237793,1.0,2.596958174904943,100.0,583.0,0.021883928995521273,2.6836283869997715,4569.563354938038,217.2431931426166
2025-04-27T06:24:30.276850,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,27,294,2.1894214153289795,5.0,8.694630872483222,192.0,2399.0,0.06507231899740873,18.63843935701152,2950.56335717259,128.71249325376212
2025-04-27T06:15:31.020308,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,258,252,1.891474962234497,5.0,8.52156862745098,298.0,1875.0,0.05529233199922601,12.163886605994776,5389.535749806528,154.14481084326587
2025-04-27T06:18:12.239103,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.5,4,701,758,5.558362722396851,2.0,7.424441524310118,1094.0,4556.0,0.09444164299202384,32.09472141000151,11583.873017672879,141.9548075148656
2025-04-27T06:20:51.417881,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,159,368,2.6576528549194336,3.0,4.929919137466308,254.0,1575.0,0.02643854899361031,15.879146238003159,9607.183815624183,99.186692810385
2025-04-27T06:23:17.309235,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,21,278,2.0074048042297363,3.0,5.085409252669039,61.0,1368.0,0.031664175003243145,12.32558545700158,1926.467371840643,110.98864267116043
2025-04-27T06:17:00.721960,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,66,1319,9.565104484558105,5.0,5.984871406959153,538.0,7374.0,0.07415249000041513,33.795772489997034,7255.31941000212,218.19297079782913
2025-04-27T06:19:26.163338,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,30,980,6.98516845703125,2.0,3.41260162601626,191.0,3167.0,0.03659122699900763,8.8309457909927,5219.830425614861,358.62523391664854
2025-04-27T06:22:15.223791,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,127,494,3.57305908203125,4.0,5.606425702811245,593.0,2199.0,0.02097281600435963,4.660985962997074,28274.696153188623,471.7885909671383
2025-04-27T06:24:31.251307,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,85,774,5.651370048522949,6.0,7.387387387387387,488.0,5252.0,0.06756111299182521,18.655441675000475,7223.090005326691,281.52643563717
2025-04-27T06:15:33.185541,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,4,1036,449,3.287160873413086,4.0,7.823399558498896,1076.0,2468.0,0.024046580008871388,7.10183774199686,44746.48784164054,347.51568392015383
2025-04-27T06:18:14.509255,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,4,53,372,2.7222800254821777,3.0,6.13031914893617,353.0,1952.0,0.06984902099065948,20.674230370997975,5053.75730387409,94.41705761092253
2025-04-27T06:20:53.181029,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,4,15,297,2.136225461959839,3.0,4.04983388704319,104.0,1115.0,0.027396028002840467,4.730510230991058,3796.170743774138,235.70396121232017
2025-04-27T06:23:20.322405,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,38,432,3.0832996368408203,2.0,3.264367816091954,78.0,1342.0,0.023804295997251756,10.42279080300068,3276.719463117297,128.7563019698758
2025-04-27T06:17:01.663069,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,179,144,1.0779805183410645,6.0,8.452702702702704,269.0,982.0,0.0360244999974384,9.082090486997913,7467.140418857384,108.12488615983833
2025-04-27T06:19:29.183348,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,81,207,1.4969935417175293,3.0,4.561904761904762,121.0,837.0,0.013976046997413505,1.4681668069970328,8657.669799077881,570.0987081379313
2025-04-27T06:22:15.709242,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,4,20,900,6.4700586795806885,3.0,5.799557032115172,1170.0,4067.0,0.0739767040067818,38.66848185399431,15815.789790969066,105.17609704348645
2025-04-27T06:24:32.906122,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,61,637,4.647084474563599,5.0,7.1703125,363.0,4226.0,0.03179466300207423,10.97482909799146,11417.010457897242,385.06294378410087
2025-04-27T06:15:39.143039,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,25,333,2.465186595916748,5.0,11.317507418397627,2190.0,1624.0,0.007358325005043298,2.4376010240011965,297622.0809082234,666.2287979081531
