Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745570341.7539864,meta-llama/Llama-3.1-8B-Instruct,scibench,0.5,1,126,1194,23.422195434570312,8.0,2.732928896556649,1945.0,12038.0,2964.2089568917777,96.20363037839769
1745570378.2432065,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,129,194,4.117496490478516,14.0,2.7586930377019883,1431.0,2278.0,30876.780155305572,565.1117728694644
1745570375.973286,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,55,325,6.751686096191406,13.0,2.759451085877412,1526.0,3545.0,17419.52936487538,330.93613926522943
1745570363.1221323,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,18,986,19.772053956985474,13.0,2.7600455543317826,1728.0,9006.0,8378.230523715723,165.60776833110438
1745570381.9448204,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,150,65,1.4393858909606934,12.0,2.7608894349630653,273.0,917.0,1585.5653844313204,28.84885222903245
1745570381.1672325,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,184,145,3.2278976440429688,11.0,2.762446582597069,804.0,1954.0,3649.2991224999782,55.925342031113914
1745570386.049327,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,90,123,2.830483913421631,14.0,2.771334263933745,423.0,1597.0,9737.400270782531,579.4066759680927
1745570382.7690952,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,43,289,6.274578332901001,13.0,2.771670427626778,506.0,3539.0,2326.641365604952,106.61602515814965
1745570388.514399,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,64,130,2.898324489593506,13.0,2.7762245348376138,196.0,1787.0,1520.6023031536274,151.6183211737996
1745570388.3813858,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,57,200,4.498703718185425,12.0,2.778709829425822,293.0,2700.0,1693.6689228192886,166.6809083053648
1745570380.7654293,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.5,1,400,592,13.060229301452637,11.0,2.7801580208874745,1759.0,7547.0,3804.0153390314567,117.76177237247407
1745570387.3850737,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,52,386,8.602662324905396,12.0,2.7844415455289626,625.0,4958.0,2194.4651445701097,131.5961822292279
1745570395.181583,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,14,118,2.7568044662475586,12.0,2.787768386281939,123.0,1511.0,1485.8149787397208,134.84684394552875
1745570390.7268414,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,52,337,7.541875600814819,11.0,2.788250283972021,401.0,4219.0,1415.8934669944522,108.57803550954507
1745570394.7531683,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,146,155,3.614093780517578,10.0,2.7884036960509944,309.0,1948.0,1772.003328098821,87.72457741467197
1745570398.3771024,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,169,97,2.2633447647094727,11.0,2.7939388053903844,585.0,1173.0,11838.242497365549,537.3242781841062
1745570379.5342894,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,61,1003,22.00229024887085,10.0,2.7953178156777367,2754.0,12371.0,3780.877028541654,112.04482255363087
1745570397.0146532,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,29,520,11.501636028289795,15.0,2.8109026482655723,1796.0,6337.0,6736.379669584843,128.75694211584215
1745570404.8232405,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,169,183,4.13420557975769,14.0,2.8118573330697707,453.0,2652.0,4844.9126870460495,171.37053674645009
1745570406.2987278,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,54,123,2.7215254306793213,13.0,2.8119825155525056,244.0,1877.0,1765.5762884520188,103.57273026699299
1745570407.976421,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,12,200,4.633018970489502,12.0,2.8178687113042766,52.0,2738.0,288.72169336094584,120.72308763533466
1745570398.6235123,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.5,1,336,666,14.845057249069214,11.0,2.8191349006395443,1518.0,8293.0,4626.768618515138,134.72219985427475
1745570404.4148383,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,298,398,9.1339750289917,10.0,2.8192568574836017,791.0,5387.0,2698.4404999648536,115.90725999937129
1745570404.1243243,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,311,655,14.699191093444824,13.0,2.829627202454536,1733.0,8410.0,4958.727293859959,137.67732818259464
1745570417.0304132,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,147,99,2.2903835773468018,15.0,2.831649179766328,536.0,1405.0,5008.511760087205,83.58662491107455
1745570416.2843857,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,188,158,3.652775287628174,14.0,2.8329629091883803,825.0,2200.0,5215.192595542655,107.98574630162477
1745570419.1432157,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,56,189,4.141019344329834,14.0,2.840233361982684,545.0,2711.0,3683.7298020354747,276.0857056141409
1745570422.876413,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,156,90,1.9903137683868408,13.0,2.8433051506280664,196.0,1304.0,2014.4717802542402,218.95019042813152
1745570416.9150693,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,21,371,8.200307130813599,13.0,2.845798772549749,1364.0,5251.0,4546.271307699654,152.44780045845172
1745570419.2241287,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,42,505,11.473594427108765,12.0,2.854666740992623,945.0,6913.0,3260.8927446995817,221.31160799566598
1745570415.160216,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,75,748,17.013374090194702,11.0,2.8567734360776824,1707.0,9952.0,4348.293965127174,158.53635380281762
1745570433.7991333,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,39,86,2.0402772426605225,13.0,2.863410196427908,158.0,1189.0,3406.4999941191577,605.8027329886487
1745570424.8467002,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.5,1,531,530,12.483981370925903,12.0,2.865743284379965,808.0,6760.0,2594.497899022062,128.33553864525467
1745570434.760183,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,39,191,4.5375471115112305,11.0,2.8685230132044803,79.0,2474.0,466.2783457299692,131.711645877934
1745570444.328518,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,56,144,3.3524343967437744,13.0,2.8824076578997104,216.0,2006.0,4469.155656594196,614.4663175980957
1745570445.0870328,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,13,177,4.041556119918823,13.0,2.8858951986098607,317.0,2492.0,3418.1501832660388,344.663492751654
1745570447.9310884,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,224,432,9.940526485443115,14.0,2.9030016686214077,621.0,6095.0,6221.636824731376,441.4663291506896
1745570444.4382617,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,27,671,15.35879921913147,13.0,2.9065314440634835,741.0,9389.0,3795.8990078563784,290.1781239505663
1745570450.8799746,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.5,1,213,406,9.166692733764648,12.0,2.906904752218183,357.0,5780.0,2251.8463578236083,168.9420120482036
1745570455.724134,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,64,225,5.218712568283081,11.0,2.9081153042545718,104.0,3189.0,496.25165614767315,81.0558046740819
1745570461.438603,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,41,129,3.4868335723876953,16.0,2.91947310842376,1503.0,1773.0,30418.561840447586,519.7493049586938
1745570461.734261,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,709,274,7.317882299423218,16.0,2.9278859650418876,1512.0,4274.0,11053.826976050275,402.716612254187
1745570464.2584755,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,196,295,7.992889642715454,20.0,2.9378826031413148,1525.0,5166.0,7849.485028260859,278.84897591786427
1745570471.622851,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,230,116,3.3604423999786377,21.0,2.9449650656794755,555.0,2460.0,4521.521661083794,220.11543836599245
1745570465.1215267,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,50,371,10.129226922988892,20.0,2.945698067525872,1181.0,6922.0,4492.910491629344,243.53328631053435
1745570469.7267487,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,177,207,5.750620603561401,19.0,2.946264536439361,988.0,4157.0,4227.241674397063,154.60682730403482
1745570464.041676,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,92,424,11.586271047592163,18.0,2.9466200182312714,1854.0,7803.0,4383.207499927318,159.22600251524233
1745570470.857505,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,1,176,178,4.957205772399902,17.0,2.9470088939735026,771.0,3660.0,2235.65102626724,84.61990420023851
1745570472.1714673,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,48,165,4.601498126983643,16.0,2.9488756706493584,285.0,3305.0,714.0259162224085,69.18012716566719
1745570469.2851021,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,63,319,8.728007316589355,15.0,2.951186848377076,1091.0,6047.0,2412.9396980898914,107.21081805738405
1745570479.669051,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,191,28,0.782567024230957,20.0,2.9594382279396036,325.0,605.0,5474.308028390364,866.3292103843702
1745570478.0734837,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,173,96,2.6812100410461426,19.0,2.960192363011425,920.0,1787.0,7754.657211380421,543.406353000863
1745570474.0128937,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,47,283,7.827510833740234,18.0,2.96273557598351,1007.0,5213.0,1774.7985976873194,87.58279015481796
1745570479.0855832,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,202,108,2.9421639442443848,17.0,2.9631237002404096,707.0,2124.0,3044.6835388367876,153.1291347140672
1745570479.7604578,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,54,105,2.750880241394043,17.0,2.9644570295073023,204.0,2051.0,705.8749571579142,123.9811492635299
1745570464.473937,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,64,683,18.507856130599976,18.0,2.9668738663009333,2746.0,12436.0,2943.908894446347,121.94204501967525
1745570479.2748673,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,41,163,4.493079662322998,18.0,2.968768547361436,1071.0,3130.0,2696.2682175451005,79.52356151349147
1745570482.0999708,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,70,185,5.573986291885376,21.0,2.9788166975566797,1106.0,3679.0,5035.584462951937,118.78310456065307
1745570479.5051775,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,19,285,8.194029092788696,20.0,2.9788830998474545,1490.0,5616.0,2940.6356397513973,106.0625356561149
1745570482.5410514,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,1,307,172,5.184019565582275,19.0,2.978945816982627,996.0,3435.0,3506.4258509111987,82.77111045911445
1745570483.3693361,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,25,200,5.80790901184082,18.0,2.9823099479834374,565.0,4014.0,1992.8313868995695,139.43292765186112
1745570484.1841328,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,111,241,6.825780391693115,18.0,2.9872643837331783,730.0,4803.0,2529.5302296600944,154.31176394936267
1745570486.2369318,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,154,238,6.8096208572387695,17.0,2.991410067121507,424.0,4567.0,1215.0367793418616,120.67217874117802
1745570485.9753425,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,61,261,7.452075004577637,16.0,2.9921321301420045,525.0,5013.0,1298.9401462251926,110.89244771382222
1745570482.8813536,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,44,459,12.749908685684204,15.0,2.996105913270076,879.0,8561.0,1548.621479216777,106.12144126210883
1745570489.2922041,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,190,273,7.2112884521484375,14.0,2.9977404123931386,230.0,4723.0,792.6196933052807,116.43765711799038
1745570484.1050868,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,1,14,458,12.539820671081543,13.0,2.9979833441894184,730.0,8394.0,1275.4898834027642,108.4402328385382
1745570472.6490781,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,70,955,26.023141622543335,12.0,3.00081673497318,2453.0,17189.0,1728.882980472703,89.90257614101553
1745570464.2878544,meta-llama/Llama-3.1-8B-Instruct,scibench,0.5,1,161,1372,37.17483329772949,11.0,3.00432480141218,3978.0,23933.0,2381.022472292841,96.97769748409411
1745570503.1175694,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,15,26,0.7517714500427246,12.0,3.0079665310113857,55.0,362.0,1063.9554656592918,549.3839919677802
1745570502.0723133,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,61,96,2.6444363594055176,12.0,3.0093992148328947,243.0,1224.0,2311.9446830617267,380.6677784144108
1745570506.8699458,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,79,101,2.4799351692199707,14.0,3.0178049936266427,119.0,1543.0,2113.811257487611,645.4419861366385
1745570505.9356446,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,61,146,3.6745083332061768,13.0,3.0182487382363963,291.0,2150.0,2589.310617535605,360.72275884387784
1745570506.4752176,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,31,188,4.687909126281738,13.0,3.021009992691857,295.0,2736.0,1762.648209353907,259.33191335988994
1745570510.1924825,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,65,245,6.108221530914307,13.0,3.029375499988991,168.0,3400.0,1516.5549302533407,320.6341741096693
1745570512.6243918,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,23,185,4.589533090591431,12.0,3.030619358626257,63.0,2582.0,564.7262871743671,245.63183288933203
1745570504.0309842,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,47,763,19.778904676437378,12.0,3.03889538570952,622.0,10059.0,1602.45717792751,232.2091130577843
1745570524.6152685,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,342,408,11.20857286453247,16.0,3.060456332213365,824.0,6053.0,11898.008423711384,545.7361759428953
1745570537.1053007,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,154,94,2.7420597076416016,19.0,3.0699070466742024,321.0,1802.0,4968.434575534329,685.5867577506548
1745570530.8648024,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,24,377,10.727766036987305,19.0,3.0738920219730383,953.0,6632.0,4962.255692865625,272.2299055924945
1745570528.7585032,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,18,526,14.905137777328491,21.0,3.079564152254196,1460.0,9133.0,5910.001198207038,233.14801002607618
1745570537.7982426,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,26,241,7.043527126312256,21.0,3.082648163110118,726.0,4798.0,3060.1287220924064,137.0085218486015
1745570530.895381,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,214,487,14.051978588104248,20.0,3.0829101730296085,1473.0,8906.0,3975.237203039598,148.32506971049438
1745570536.9490345,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.5,1,129,334,9.783303260803223,21.0,3.088670238817535,1599.0,6615.0,4378.341125708121,112.80090489882416
1745570539.6351776,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,21,278,8.62838077545166,22.0,3.0924695580990806,1460.0,5751.0,3435.680894468646,85.62192968969431
1745570545.7745473,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,226,95,3.677457332611084,22.0,3.097400461880262,1595.0,2162.0,8364.2963063868,99.25204043361772
1745570541.3347995,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,39,250,8.335781574249268,21.0,3.0977458170271386,2194.0,5338.0,4496.944718564467,69.91747792267711
1745570544.7012575,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,31,187,6.2621846199035645,20.0,3.100950613405037,1666.0,4071.0,3830.002194001186,71.34669245260558
1745570542.434284,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,51,400,12.964974641799927,23.0,3.1133036584786953,2890.0,8658.0,5236.708720113691,102.1756618230237
1745570546.745766,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,37,267,9.069899797439575,23.0,3.114354778049199,1944.0,5921.0,5240.653617951177,122.50369313538867
1745570546.8982956,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,173,295,10.153295755386353,22.0,3.1166054516644883,1867.0,6548.0,4259.310394055281,112.15370038824783
1745570546.466314,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,204,326,11.497644186019897,23.0,3.1187029742369092,2350.0,7243.0,4127.931359157038,91.12819451628273
1745570542.3713894,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,218,499,17.02825164794922,23.0,3.1217061196181857,3233.0,10960.0,3970.3745950027974,82.97219509028862
1745570553.3126473,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,132,161,6.566864490509033,22.0,3.122576806695697,1049.0,3769.0,2682.302806110335,56.514467704439
1745570542.912074,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,61,559,19.64873456954956,22.0,3.1276561581999247,2969.0,12377.0,3149.236859444202,78.28137205105978
1745570553.7818012,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,197,245,10.015576124191284,21.0,3.1295842896289514,664.0,5700.0,1273.046276451293,59.293048663107754
1745570558.9528008,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,57,146,5.648943662643433,20.0,3.1315402548788542,181.0,3322.0,552.874534921749,56.90809220537628
1745570557.749211,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,28,183,7.046005725860596,19.0,3.131971046851856,249.0,4133.0,545.5869886421704,53.86871378456327
1745570559.9967706,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,44,178,6.205859661102295,18.0,3.1349229798394305,84.0,3825.0,262.72851716316467,79.68345568944581
1745570548.344466,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,755,587,20.129337787628174,19.0,3.139979433022398,2180.0,12651.0,2164.2690171728914,82.88285812581844
1745570555.5760965,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,44,380,13.345546960830688,18.0,3.1409047483609367,610.0,8066.0,743.3895165829383,59.72563847566833
1745570551.38295,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,1,29,527,18.139775276184082,18.0,3.1422435481400997,1440.0,11272.0,1526.6669208686128,67.92327845194076
1745570567.3816655,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,19,117,3.481416702270508,17.0,3.1446809596546936,238.0,2214.0,806.6077797294392,40.50984266362508
1745570569.0359466,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,15,155,4.685853481292725,18.0,3.1508261601591827,346.0,2825.0,1855.8811322930485,108.58734574307633
1745570574.7605128,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,126,87,2.5483124256134033,20.0,3.1597413714597944,427.0,1778.0,6251.138142715232,724.2296226730786
1745570575.2701669,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,104,89,2.6057465076446533,20.0,3.1612382714610407,348.0,1840.0,2549.678750400177,370.7359153857528
1745570553.575344,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,257,831,27.24211049079895,21.0,3.1706287799070068,2826.0,17019.0,2199.415324753597,82.61616667992683
1745570578.2860239,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,35,225,6.458444356918335,20.0,3.1798424222574013,822.0,4772.0,5707.174816483631,142.62159883346956
1745570576.211829,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,77,429,13.685300350189209,22.0,3.1912249879054406,1702.0,9126.0,4921.96628767828,175.5274820408039
1745570587.6115065,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,50,223,9.17535948753357,24.0,3.205343056353286,468.0,5309.0,3515.719416472395,234.43647351620328
1745570591.5113356,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,46,145,5.735162734985352,23.0,3.2062501363150586,279.0,3559.0,2119.257099030034,241.7148027134313
1745570580.399343,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.5,1,707,470,17.19836139678955,23.0,3.2073382623425153,1938.0,10572.0,4367.474194626223,134.1575722534391
1745570573.4544175,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,155,772,26.700998544692993,23.0,3.2121402639124605,2827.0,16801.0,3969.323149950863,146.15522414346364
1745570597.3646257,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,97,74,3.165888547897339,22.0,3.212787452394104,242.0,1761.0,1004.4477193925869,37.70953225956091
1745570585.987718,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,455,363,15.240654945373535,22.0,3.214025894742197,1349.0,8509.0,2570.8507357458593,94.42193187872464
1745570585.9178855,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,51,401,16.919750452041626,22.0,3.216958303660965,1434.0,9370.0,2421.1940221376067,87.62173245957803
1745570594.4494264,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,153,222,9.477580547332764,22.0,3.2188903259558512,645.0,5257.0,1073.52511245037,51.17953944263847
1745570603.4984803,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,32,123,5.6084089279174805,22.0,3.229966662550932,951.0,2767.0,6674.26868913591,186.16339994373737
1745570599.7158585,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,65,357,15.869236469268799,25.0,3.2441681941092138,2025.0,8284.0,3948.451389600133,89.85419069707316
1745570591.2759635,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,59,573,24.553905963897705,24.0,3.2446419692146877,2540.0,13445.0,3118.739655745509,90.58272072749233
1745570610.1458793,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,179,167,7.099526405334473,23.0,3.247353542098368,831.0,4093.0,3786.9678296047036,86.79446853639601
1745570613.0778685,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,222,127,5.392913341522217,22.0,3.249432119193283,521.0,3136.0,1764.8393860411215,59.81020946897597
1745570607.731083,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,839,292,12.613101959228516,23.0,3.253907440463233,2117.0,6919.0,4410.731942047853,98.28299958816791
1745570614.1226034,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,1,220,241,10.146090507507324,23.0,3.2615468310816937,789.0,5799.0,1617.4420854186708,77.41830781626793
1745570619.6565475,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.5,1,256,131,5.421859979629517,23.0,3.263255048160613,506.0,3151.0,1835.1740860260954,113.53318045834388
1745570624.6645727,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,47,148,6.303235054016113,24.0,3.274638161829471,424.0,3496.0,2749.360728215953,304.4041071195144
1745570601.659932,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,45,825,35.68780040740967,26.0,3.2879402664966344,3318.0,19570.0,3600.6180678658206,127.35391642821054
1745570629.0498552,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,198,246,10.894885540008545,25.0,3.2927116384868373,834.0,6269.0,3819.0825147461733,119.22208969593935
1745570621.5215745,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,83,496,21.529938220977783,25.0,3.298569995618371,1101.0,12320.0,2451.487778853179,137.97501354717784
1745570635.9169629,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,1,278,201,9.265310764312744,26.0,3.303847560291237,780.0,5260.0,2568.7109429480456,68.38846904329039
