Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745464313.275915,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,160,225,5.505722761154175,11.0,5.140629211224756,1652.0,2757.0,5445.12919193799,62.17810505946104
1745464313.303199,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,50,208,5.097269058227539,13.0,5.140063866820776,1652.0,2542.0,7100.150510205042,84.39561956653382
1745464313.6163676,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,12,62,1.5415635108947754,11.0,5.132483692099525,639.0,778.0,4833.744675088991,38.336285691453924
1745464313.665062,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,162,3,0.13453078269958496,12.0,5.128873403657014,202.0,63.0,5131.967006219671,1321.2385619407626
1745464314.108527,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,8,280,557,13.406525373458862,12.0,5.157924980047885,2784.0,6364.0,3717.882065897531,49.03967634903811
1745464315.0415573,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,25,1115,27.62677502632141,21.0,5.2134979146863385,7460.0,16183.0,4916.8461720686055,56.400074602098464
1745464315.5372484,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,8,142,559,13.410460710525513,11.0,5.160795130736089,2623.0,6367.0,3576.4135981840564,50.109871111185306
1745464315.9858654,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,13,118,2.890939474105835,10.0,5.140736274227661,541.0,1490.0,3470.5599803783143,65.8981126790556
1745464317.3823657,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,20,24,0.6250588893890381,12.0,5.137556081470042,60.0,336.0,2313.8752486816124,613.4340120723946
1745464317.9613779,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,160,159,3.8414080142974854,9.0,5.1447198418532025,657.0,1755.0,1782.6151651410787,30.24788079053932
1745464318.2818866,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,188,104,2.511115550994873,9.0,5.143168305980986,333.0,1149.0,1227.28304153623,26.641908075466066
1745464319.1535378,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,65,464,11.095369100570679,13.0,5.1637266967500794,2149.0,5237.0,3789.878217377656,47.08530774800111
1745464320.8578367,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,35,191,4.612437725067139,12.0,5.15446030594601,1401.0,2059.0,6265.753858800224,44.80533885234356
1745464321.4527793,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,9,74,1.7858302593231201,10.0,5.1466832193812815,195.0,759.0,2007.5003918437528,47.25322190001828
1745464322.286483,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,18,650,16.107497930526733,19.0,5.1947894715282485,4867.0,9411.0,6227.6083919252405,62.91920209728143
1745464322.9675457,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,48,848,21.374392986297607,17.0,5.21846355303361,6590.0,13728.0,4932.301091212217,50.41135797681238
1745464323.4249551,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,188,97,2.396231174468994,11.0,5.154928742176238,1131.0,1142.0,6712.390608074852,35.441211669380635
1745464323.8395886,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,198,937,23.69388771057129,18.0,5.2293909416025555,7074.0,15600.0,4680.143173452864,51.58722622713463
1745464323.9738944,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,391,558,13.834344148635864,18.0,5.191900294509916,3942.0,8248.0,5788.382846085875,69.45637768514071
1745464324.481837,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,143,178,4.26043963432312,11.0,5.159547160176357,404.0,2181.0,2578.1900424309574,89.44169007430388
1745464324.907814,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,11,626,15.711798906326294,21.0,5.2050110786057795,4679.0,9906.0,5511.3750933393585,61.03517624234018
1745464325.8295748,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,43,321,7.761928081512451,17.0,5.173532185107071,1562.0,4187.0,6003.513769997992,75.33553887691087
1745464327.3920746,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,47,153,3.6799731254577637,12.0,5.164976643500057,560.0,1911.0,2908.6427515388386,42.01878174901297
1745464328.8254766,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,184,102,2.476140022277832,12.0,5.166318802008805,702.0,1303.0,4825.864853603093,42.883083522706535
1745464329.4061117,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,84,1879,48.971314430236816,25.0,5.353944900219224,16738.0,35590.0,4860.583776594239,51.750778112039086
1745464329.4555957,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,21,197,4.8773016929626465,19.0,5.177062694996698,1554.0,2922.0,9893.04718315424,98.88648048175509
1745464330.055564,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,24,199,4.961772918701172,18.0,5.178762375786722,1369.0,3099.0,7498.236626432014,89.93357284137474
1745464331.1559513,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,189,309,8.013115167617798,18.0,5.197484288178248,3126.0,5603.0,5906.305877739814,62.90426361899718
1745464331.4246423,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,15,233,6.052361965179443,20.0,5.191033076285769,2405.0,4204.0,11345.048098616937,119.02516845372354
1745464332.0362287,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,82,815,21.513057947158813,19.0,5.264283963283428,9356.0,16154.0,5130.933467376217,43.82611994718563
1745464332.415623,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,236,240,6.32101035118103,19.0,5.196416380699247,2720.0,4586.0,6105.2569003168865,58.24777502241139
1745464332.7340956,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,20,120,3.158932685852051,20.0,5.18326161692052,1119.0,2287.0,10910.617276647912,111.50497360208536
1745464332.8592799,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,29,162,4.236875534057617,18.0,5.186868916790342,1155.0,3149.0,6195.12766206285,107.3455174629073
1745464333.3421507,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,69,677,17.87739372253418,21.0,5.25087195044415,7409.0,13368.0,4981.051579617975,44.969605856250766
1745464333.6718194,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,180,181,4.798677921295166,18.0,5.194977971162249,2028.0,3590.0,5486.898943544904,55.41002195178931
1745464333.799448,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,47,126,3.304405927658081,18.0,5.186868916790342,758.0,2528.0,4724.078773665102,116.83004530816999
1745464333.9032545,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,39,200,5.291155099868774,17.0,5.197542550286703,1900.0,3975.0,3840.670689891722,47.21374146051471
1745464335.0266151,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,199,101,2.7308177947998047,19.0,5.191774586339531,1329.0,2063.0,7413.058834571485,100.41530027595846
1745464335.1559021,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,163,677,17.959209442138672,22.0,5.2630240846253376,8096.0,13688.0,5104.102334430355,43.942783721579666
1745464335.5651097,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,14,57,1.4983458518981934,19.0,5.186364443392318,54.0,1191.0,1024.4932817622584,263.702737759154
1745464337.0197477,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,56,238,6.362661123275757,19.0,5.215658097581162,2788.0,4928.0,4151.686253115686,36.56082729518064
1745464337.1506476,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,56,247,6.562927484512329,18.0,5.21647295281749,2692.0,5079.0,4351.947180387204,38.339200555754694
1745464337.1708047,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,499,611,16.250894784927368,21.0,5.2639358625730335,7743.0,12369.0,4960.409049047409,39.17772155208402
1745464337.1867592,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,62,281,7.467976093292236,16.0,5.219492789204721,2915.0,5690.0,3685.230642777461,32.91828672308245
1745464337.8178132,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,171,113,3.0509352684020996,22.0,5.206999936306312,1639.0,2277.0,6061.011091639216,38.731994300960906
1745464337.8255193,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,62,199,5.2756876945495605,19.0,5.214659281088554,1889.0,4141.0,4553.108386508265,42.55381094840865
1745464338.499582,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,70,771,20.339205503463745,15.0,5.2819692949633765,8052.0,15126.0,4547.445731936721,43.65941706694649
1745464338.6689522,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,29,464,12.266456604003906,21.0,5.249794490996208,5106.0,9180.0,4825.914674192588,44.35310866732161
1745464339.279223,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,12,125,3.363629102706909,22.0,5.213421567289762,1397.0,2719.0,13391.825349659195,124.18939417443922
1745464339.433309,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,8,359,315,8.228247165679932,17.0,5.229681095671299,2350.0,6208.0,3308.817022052584,40.95706906983963
1745464339.619706,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,27,169,4.435256004333496,17.0,5.217565079004206,1090.0,3574.0,3067.133557120267,46.23678405208222
1745464340.1493998,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,102,168,4.428943395614624,17.0,5.219332105753711,1168.0,3504.0,2769.8409660418984,34.03048901085263
1745464340.2239022,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,159,96,2.5462234020233154,20.0,5.213785105173394,737.0,2147.0,4320.473824729618,41.34131135184031
1745464340.6522512,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,194,117,3.0877249240875244,17.0,5.216531082746359,604.0,2533.0,1999.4619064030608,44.2214809471516
1745464340.8048155,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,14,306,8.050223112106323,20.0,5.23976520510479,2974.0,5947.0,3815.8205550813145,39.73848930107371
1745464342.0715199,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,210,99,2.6082773208618164,15.0,5.2195418028724845,539.0,1951.0,1270.5163283087104,20.703251604318993
1745464343.2979739,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,26,178,4.59655237197876,16.0,5.230512325343633,1084.0,3247.0,1946.3856754378141,32.40999635960164
1745464343.8024957,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,38,624,16.452903032302856,15.0,5.287207367337593,7022.0,11807.0,4739.162761775202,42.945839428223685
1745464344.1236002,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,21,97,2.512974977493286,19.0,5.226209629771027,634.0,1761.0,3644.0070641787365,46.35324693695107
1745464344.5075488,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,44,101,2.611431837081909,18.0,5.227398941125679,573.0,1860.0,3241.5624562272283,96.78709848140721
1745464345.1355064,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,39,200,5.417099475860596,22.0,5.248653313348776,3351.0,3927.0,8293.13134224105,62.79411975968276
1745464345.1490123,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,12,79,2.0729494094848633,18.0,5.22823552935937,621.0,1529.0,6618.488334693891,218.47006114019928
1745464345.200359,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,82,165,4.418784856796265,19.0,5.24177671177494,2381.0,3180.0,7047.225903032511,55.98243641907675
1745464345.2656684,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,30,727,18.914230823516846,16.0,5.296858645860236,7147.0,13362.0,4835.6605336456805,46.6946407270274
1745464346.4003632,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,126,48,1.2858829498291016,16.0,5.229734580832201,393.0,941.0,1574.9622015633827,23.56046370473226
1745464347.1713784,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,92,618,16.096880197525024,15.0,5.2935794367958815,6474.0,11340.0,4763.37117859343,43.49802029356596
1745464347.3544405,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,55,317,8.601286888122559,17.0,5.2744132648430835,5249.0,6526.0,6275.2894901081845,38.09624153809999
1745464347.6941025,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,39,1277,33.614723682403564,24.0,5.364226143684548,11257.0,25201.0,4971.183007907304,51.247778483668995
1745464347.875225,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,206,167,4.666635274887085,24.0,5.260653005997921,3915.0,3619.0,13598.860008066524,59.891740741288075
1745464347.9563832,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,518,565,14.745741605758667,15.0,5.292069088980842,5825.0,10449.0,5217.123514883482,50.92746626145601
1745464348.0506406,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,562,628,16.306981801986694,16.0,5.297556046903601,6313.0,11499.0,4904.322765237337,44.59363352863579
1745464348.4743202,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,34,122,3.3036439418792725,22.0,5.254899734805827,1745.0,2643.0,8074.579500211343,51.510717808263024
1745464348.6685078,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,66,149,4.053544521331787,23.0,5.261248581157775,2435.0,3298.0,8229.182384628086,55.070291958673394
1745464349.6275449,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,40,14,0.4548056125640869,21.0,5.24656146662306,805.0,327.0,23272.467396856864,824.6507590850799
1745464349.6654332,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,595,341,9.054503202438354,16.0,5.281726233671988,3716.0,6780.0,4815.131750129017,49.44208801223614
1745464350.3161252,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,56,2413,64.79581356048584,21.0,5.515954101071094,18401.0,54088.0,3704.714785378596,47.55061687979092
1745464351.0121717,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,17,72,1.9996347427368164,23.0,5.262701976291763,1477.0,1702.0,8700.630827083742,53.91541291131357
1745464351.2312567,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,269,149,4.08276891708374,18.0,5.272969452726835,2462.0,3200.0,5683.20989352104,41.4410901164254
1745464351.3149135,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,189,80,2.182800054550171,20.0,5.264150172507717,1420.0,1904.0,4659.2269465293675,38.16635169970505
1745464351.9059415,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,172,73,1.9724271297454834,18.0,5.265094532331646,882.0,1669.0,2499.3283480461346,23.846990628268625
1745464351.9401581,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,290,490,12.537807941436768,15.0,5.29779849850258,3408.0,8540.0,3030.771133953131,38.99534805467198
1745464352.2341084,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,182,175,4.64797830581665,17.0,5.277589742659068,1625.0,3472.0,3371.8197614094465,39.86393336074426
1745464354.3633027,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,1002,174,4.595014572143555,14.0,5.28218966846569,1359.0,3095.0,3135.731899837929,58.55315850912273
1745464355.9355283,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,203,84,2.1959195137023926,16.0,5.280195230815987,243.0,1498.0,1983.5759100752516,98.36336329320469
1745464358.2441523,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,34,439,11.040443658828735,17.0,5.31177173588288,2047.0,7214.0,2714.0838083739677,46.277195285528826
1745464359.0768914,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,75,338,8.45833945274353,17.0,5.307212657471223,1808.0,5465.0,4135.923303736177,50.631674310271755
1745464360.0470269,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,8,457,423,10.781499862670898,19.0,5.319140655053652,2778.0,7095.0,4240.125033070008,49.53092851027528
1745464362.2912326,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,27,65,1.6841788291931152,17.0,5.296434413415922,479.0,1086.0,3372.8698697912673,33.63093119314389
1745464362.9007545,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,57,608,16.159003973007202,22.0,5.356145005220079,4811.0,12517.0,4544.485391397819,52.3650814728525
1745464363.307682,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,75,264,6.807828903198242,17.0,5.315548152607351,1663.0,4589.0,3817.3051350155492,53.66593052076053
1745464363.4513142,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,108,499,13.238580226898193,25.0,5.346430170047881,4244.0,9905.0,5672.59718139738,71.69598928720693
1745464363.6725698,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,12,53,1.371919870376587,16.0,5.299638482168745,304.0,897.0,1344.098560637783,17.80142744545003
1745464364.2493968,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,36,133,3.396555185317993,17.0,5.30786821108686,814.0,2311.0,3031.9150289146737,52.826745574113595
1745464364.844129,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,58,83,2.1579177379608154,18.0,5.30600553409446,641.0,1476.0,9885.79714341877,436.40428705382857
1745464364.9807234,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,38,291,7.658411741256714,21.0,5.327088215866007,2414.0,5317.0,6404.1476889200185,92.07063612108321
1745464365.6863527,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,79,966,26.058185577392578,27.0,5.410463175934695,7910.0,21515.0,4967.673814303297,56.77781505821572
1745464366.0026808,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,54,824,22.090423822402954,19.0,5.390523465703971,5760.0,18222.0,4044.9895139824043,55.436389459590615
1745464366.1664407,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,212,140,3.660602331161499,17.0,5.314568037587927,800.0,2529.0,4584.419637330322,89.10587256651455
1745464367.5751703,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,57,324,8.76627230644226,25.0,5.344115825122874,3061.0,6819.0,7371.803613022646,106.37491520592742
1745464368.0725422,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,28,117,3.128530263900757,19.0,5.320487118335724,1090.0,2143.0,4976.087480224492,61.168115549325975
1745464369.732319,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,343,600,16.29467463493347,21.0,5.384044853535331,4958.0,14051.0,4556.501965919545,53.96408322049452
1745464369.9595222,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,43,1825,50.22852826118469,22.0,5.544800743424331,16052.0,44879.0,3845.5421337815933,42.58486378161293
1745464370.1280549,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,132,489,13.330154418945312,24.0,5.375040646000434,4209.0,11574.0,5025.2245441423665,54.961548798958205
1745464370.550266,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,84,275,7.585813283920288,27.0,5.353077847992551,2879.0,6523.0,7323.331235587126,104.48052932313523
1745464370.6630807,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,118,1652,45.33378839492798,23.0,5.5209090459868735,13244.0,40713.0,3685.747570654632,45.56214112349407
1745464371.036896,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,62,155,4.313601016998291,28.0,5.340483167815344,1976.0,3469.0,20120.457596803182,233.0413868854916
1745464371.532729,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,48,350,9.524973630905151,24.0,5.362975914555633,2687.0,8407.0,5164.586015330279,63.113673254893456
1745464372.2868164,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,461,536,14.551775693893433,20.0,5.3866812305914635,3973.0,12859.0,3869.235394834612,50.64670937237695
1745464372.567372,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,55,122,3.4023985862731934,26.0,5.342808177366186,1285.0,2995.0,9749.857505245276,175.81743410592014
1745464373.467735,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,362,678,18.46369171142578,26.0,5.411144734527841,5574.0,16180.0,4215.864344046443,47.470204029414475
1745464373.834429,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,19,69,1.94816255569458,27.0,5.342122637243375,788.0,1829.0,11543.777492032088,299.328648653517
1745464374.1688116,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,58,381,10.36338186264038,22.0,5.378466123315197,2508.0,9538.0,3263.66981124512,45.689369274296865
1745464374.3118522,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,185,151,4.198784351348877,24.0,5.354388898933285,1252.0,4041.0,3396.6810185686795,41.43092938146034
1745464374.8018832,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,44,125,3.4942727088928223,26.0,5.353664930932234,1027.0,3390.0,3544.465305615112,76.14953141300306
1745464375.0053117,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,34,261,7.100669622421265,25.0,5.368203274985884,1557.0,6580.0,2792.5071221215176,39.595181783070515
1745464375.0296934,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,153,85,2.380411386489868,25.0,5.349199819168174,653.0,2315.0,2979.3119184943216,68.90121480573579
1745464375.1168363,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,15,343,9.283114433288574,23.0,5.378068274180439,2027.0,8598.0,2776.25511013744,43.32099626334829
1745464376.3618517,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,226,95,2.61918568611145,23.0,5.355905775158412,621.0,2506.0,2166.716859987657,30.586685231993705
1745464376.924266,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,25,779,21.184082984924316,28.0,5.439088672835891,5514.0,19046.0,3660.1490389961446,52.729509915835095
1745464377.4202232,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,73,516,13.969759464263916,27.0,5.40758982130454,3685.0,12032.0,3721.7042964495413,45.76761753569152
1745464377.5933716,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,42,891,24.4582576751709,27.0,5.463018743893489,7459.0,22362.0,4089.726946951227,47.51343021109826
1745464377.6969204,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,55,199,5.376088857650757,25.0,5.373013865679057,1067.0,4874.0,2620.1038348202846,34.84262522334268
