Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T09:15:33.297663,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,195,119,0.8235862255096436,5.0,19.416666666666668,1611.0,719.0,0.01425121100328397,0.7819217859942,113043.0248789924,919.5293095533896
2025-04-27T09:13:18.133968,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,37,879,5.790664434432983,3.0,4.7811791383219955,928.0,3289.0,0.02989983800216578,7.200022265998996,31036.95745551467,456.8041428888074
2025-04-27T09:18:06.482655,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,8,146,154,0.9386956691741943,0.0,2.207792207792208,186.0,154.0,0.006052027005353011,0.9185209249990294,30733.504631668566,167.66085105808855
2025-04-27T09:10:36.043650,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,566,104,0.7178874015808105,3.0,9.574074074074074,606.0,428.0,0.02346447599848034,0.6747058620021562,25826.274579464174,634.3504986453374
2025-04-27T09:15:35.519183,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,221,164,1.1059074401855469,4.0,6.529761904761905,261.0,836.0,0.01440086199727375,1.0738235840035486,18123.915085736557,778.5263915354994
2025-04-27T09:13:20.921130,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,27,84,0.5877079963684082,4.0,13.298850574712644,750.0,407.0,0.009755289000167977,0.5626209170004586,76881.37173456221,723.4000509079335
2025-04-27T09:18:16.467901,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,67,2732,16.704588174819946,0.0,1.3396778916544656,358.0,3302.0,0.023354251999990083,20.349656188001973,15329.114372841057,162.26318368694788
2025-04-27T09:10:47.196145,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,8,347,654,4.287684202194214,2.0,3.001519756838906,473.0,1502.0,0.015611377995810471,4.252837472005922,30298.414408192286,353.1759701344892
2025-04-27T09:15:40.513180,meta-llama/Llama-3.1-8B-Instruct,scibench,0.25,8,75,967,6.379764080047607,2.0,4.042224510813594,202.0,3723.0,0.02508641700114822,11.309984502004227,8052.166237639849,329.17816990290765
2025-04-27T09:13:21.064562,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,8,643,605,4.007277250289917,2.0,5.318555008210181,784.0,2455.0,0.053192671002761927,11.165203647993621,14738.872578128146,219.87955413971886
2025-04-27T09:18:21.782627,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,46,422,2.7443933486938477,2.0,2.619718309859155,251.0,865.0,0.00667185500060441,2.718955663003726,37620.72166994961,318.13685370816387
2025-04-27T09:10:50.214807,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,46,548,3.57110595703125,0.0,2.4221014492753623,86.0,1251.0,0.027549121994525194,7.790817982007866,3121.696583182966,160.57363974990335
2025-04-27T09:15:40.655659,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,47,756,4.991110801696777,3.0,4.159420289855072,87.0,3070.0,0.012254307999683078,4.963598571004695,7099.544095207171,618.5028777173237
2025-04-27T09:13:22.915121,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,8,61,133,0.8978230953216553,4.0,5.720588235294118,101.0,677.0,0.010658245999366045,0.8720446360021015,9476.230892588472,776.3364076221077
2025-04-27T09:18:24.396281,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,125,148,0.9756710529327393,1.0,3.1973684210526314,165.0,321.0,0.015482164002605714,3.66857570099819,10657.42489048881,87.49989809741652
2025-04-27T09:11:03.862412,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,27,1263,7.7951929569244385,1.0,1.873317498020586,542.0,1824.0,0.020429329000762664,11.155841954998323,26530.484676210664,163.501778472468
2025-04-27T09:15:47.676849,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,8,667,629,4.105356216430664,2.0,3.5845181674565563,837.0,1432.0,0.011494930004118942,4.075196150995907,72814.71045931384,351.39412851330945
2025-04-27T09:09:09.898057,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,24,294,1.8180773258209229,0.0,2.4115646258503403,316.0,393.0,0.01798015299573308,2.426967006009363,17574.93387709164,161.93050792487116
2025-04-27T09:13:26.601761,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,25,167,1.106412410736084,2.0,3.364705882352941,65.0,507.0,0.01062622400058899,1.0809942670020973,6116.94238672149,469.01266313470313
2025-04-27T09:18:35.041211,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,44,165,0.9947385787963867,0.0,1.509090909090909,84.0,165.0,0.007253932002640795,0.9735984470025869,11579.926579049788,169.47438701035807
2025-04-27T09:11:07.884172,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,22,349,2.2832679748535156,1.0,2.9575070821529743,168.0,876.0,0.013609237001219299,3.3818367069980013,12344.556861266234,259.0308391257632
2025-04-27T09:15:51.520698,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,90,511,3.320549488067627,1.0,2.324271844660194,130.0,1067.0,0.021845251001650468,7.368040121997183,5950.950162585825,144.81462944460444
2025-04-27T09:13:33.378627,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,80,594,3.9481005668640137,4.0,6.224080267558528,1612.0,2110.0,0.022714503007591702,5.3618676159967436,70967.87455403418,393.51960009325256
2025-04-27T09:18:36.672791,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,68,322,1.9431860446929932,0.0,1.3354037267080745,108.0,322.0,0.006389246002072468,1.9229168230012874,16903.402993869422,167.45394088207237
2025-04-27T09:11:08.616359,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,66,174,1.151021957397461,2.0,3.5730337078651684,106.0,530.0,0.006819861999247223,1.1256798329995945,15542.836498993716,470.82659248474863
2025-04-27T09:15:57.370920,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,199,139,0.9210355281829834,1.0,3.6433566433566433,239.0,282.0,0.010200500997598283,0.8937126339951647,23430.22171717573,315.5376675602929
2025-04-27T09:13:33.618555,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,8,42,221,1.4722919464111328,3.0,4.346666666666667,82.0,896.0,0.010509392006497364,1.4428830029937671,7802.54461431299,620.9789692864449
2025-04-27T09:18:40.795759,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,68,383,2.3109445571899414,0.0,1.2819843342036554,108.0,383.0,0.00665749900508672,2.290043492001132,16222.308094598537,167.2457319425489
2025-04-27T09:11:11.392510,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.25,8,267,368,2.260314464569092,1.0,2.2096774193548385,400.0,422.0,0.017956956005946267,10.007264859996212,22275.49033742378,42.16936454704365
2025-04-27T09:15:59.724391,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,58,234,1.5393168926239014,1.0,2.3949579831932772,98.0,472.0,0.010651263000909239,1.509471035999013,9200.78679792568,312.6923198546942
2025-04-27T09:13:36.938977,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,1293,302,2.054400682449341,3.0,10.003257328990228,1644.0,1427.0,0.06138032000308158,6.930617922007514,26783.829082635337,205.89794677162885
2025-04-27T09:18:43.770466,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,8,21,76,0.45046234130859375,0.0,1.8026315789473684,61.0,76.0,0.006673727999441326,0.43020359899674077,9140.318575330979,176.66053974731108
2025-04-27T09:11:13.558949,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,53,277,1.680255651473999,0.0,1.3736654804270463,93.0,293.0,0.018368737000855617,3.890265385998646,5062.950163403616,75.31619849240332
2025-04-27T09:16:01.644824,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,83,542,3.529937505722046,1.0,2.220183486238532,123.0,1087.0,0.011523551002028398,3.5038539129964192,10673.793171770516,310.22982892298194
2025-04-27T09:13:36.958580,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,37,351,2.3608357906341553,2.0,9.073446327683616,1644.0,1568.0,0.07291928900667699,9.241086915004416,22545.474899645058,169.67701033674896
2025-04-27T09:11:25.212620,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,156,87,0.5460054874420166,0.0,3.2528735632183907,196.0,87.0,0.010037829997600056,0.5197776290006004,19526.132644890542,167.3792697990461
2025-04-27T09:16:05.331970,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,50,2399,15.631273031234741,1.0,3.1081980857261757,1084.0,6385.0,0.06794567200995516,26.84870238599251,15953.922714035063,237.81410022002325
2025-04-27T09:13:37.346565,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,194,155,1.0498476028442383,4.0,6.446540880503145,234.0,791.0,0.014536153001245111,1.0156758450029884,16097.794236202415,778.791780755279
2025-04-27T09:11:31.209514,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,246,94,0.5895798206329346,0.0,4.042553191489362,286.0,94.0,0.011687775993777905,0.5618544280005153,24470.01038968019,167.303122153046
2025-04-27T09:16:09.027533,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,36,615,4.074437856674194,2.0,5.163166397415186,897.0,2299.0,0.0437692270061234,6.821992300996499,20493.85061962616,336.9983281371018
2025-04-27T09:13:47.227033,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,39,246,1.6178226470947266,1.0,2.2948207171314743,79.0,497.0,0.01069024100434035,1.5866926919989055,7389.917586322438,313.23015635364305
2025-04-27T09:11:35.232143,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,135,779,5.04468846321106,2.0,2.761232349165597,517.0,1634.0,0.01636282300023595,5.514460696002061,31596.014941464866,296.3118408269074
2025-04-27T09:16:09.899535,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,8,508,353,2.352809429168701,4.0,5.92436974789916,689.0,1426.0,0.01890214000013657,2.3144719370029634,36450.8992100906,616.1232621582545
2025-04-27T09:13:50.129152,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,59,1606,10.493703842163086,2.0,2.837888198757764,663.0,3906.0,0.037335360000724904,12.702794423996238,17757.96456729297,307.4913967450629
2025-04-27T09:11:35.381089,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,136,858,5.567899227142334,1.0,2.5092807424593966,342.0,1821.0,0.025603690002753865,11.051006267000048,13357.449647422516,164.78137429328743
2025-04-27T09:16:12.211031,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,102,72,0.4990990161895752,3.0,5.894736842105263,142.0,306.0,0.03204335600457853,2.7788946139990003,4431.4958763904215,110.11572675641959
2025-04-27T09:13:53.582950,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,189,118,0.7930946350097656,2.0,4.867768595041323,229.0,360.0,0.014147861998935696,0.7638504810020095,16186.191243399677,471.2964237814664
2025-04-27T09:11:36.724840,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,39,77,0.5216870307922363,2.0,3.925925925925926,79.0,239.0,0.006983245002629701,0.4938938240011339,11312.79225779,483.90967528974664
2025-04-27T09:16:12.784661,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,92,681,4.455061435699463,2.0,3.1985401459854015,229.0,1962.0,0.024632940003357362,8.468706549996568,9296.494854807761,231.676465398461
2025-04-27T09:13:54.818789,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,41,227,1.5063238143920898,2.0,3.3333333333333335,81.0,689.0,0.011647719999018591,1.4761895159972482,6954.150684153196,466.74223907798324
2025-04-27T09:11:40.103524,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,47,528,3.263606548309326,0.0,1.4557438794726931,87.0,686.0,0.02609825700346846,13.796741484999075,3333.5559531212252,49.72188547171622
2025-04-27T09:16:34.522001,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,101,815,5.295767545700073,2.0,2.346764346764347,281.0,1641.0,0.010339419000956696,5.265577443999064,27177.542565399406,311.64673152232757
2025-04-27T09:13:57.865532,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,65,984,6.40171217918396,0.0,2.7051671732522795,337.0,2333.0,0.04047107800579397,20.677234523987863,8326.934112102326,112.82940169264239
2025-04-27T09:11:46.979117,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,83,437,2.6481995582580566,0.0,1.2814645308924486,123.0,437.0,0.00926730700302869,2.6235766269965097,13272.46415380453,166.56650905610516
2025-04-27T09:16:39.748720,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,100,1091,7.112415790557861,3.0,2.7351598173515983,451.0,2544.0,0.030816927006526385,13.888941540993983,14634.814168995097,183.16730562161578
2025-04-27T09:14:02.552917,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,43,216,1.4171802997589111,1.0,2.6666666666666665,83.0,501.0,0.014290286002506036,3.843000276996463,5808.14127760946,130.36689146209528
2025-04-27T09:11:52.712705,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,34,265,1.7029781341552734,1.0,2.516981132075472,164.0,503.0,0.008387310997932218,1.6799456720036687,19553.346721068534,299.4144443969266
2025-04-27T09:16:44.886344,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,43,236,1.5725035667419434,3.0,4.104166666666667,220.0,765.0,0.010700309001549613,1.5403497949955636,20560.153914072922,496.64044003862335
2025-04-27T09:14:07.152815,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,74,978,6.018062591552734,0.0,1.456032719836401,183.0,1241.0,0.01352192199556157,7.687398158996075,13533.579032630705,161.43303291084726
2025-04-27T09:11:52.868074,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,50,591,3.673635244369507,0.0,1.5512605042016807,90.0,833.0,0.015900327001872938,5.327432856000087,5660.260948683551,156.36048778387203
2025-04-27T09:16:46.116686,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,97,339,2.243346929550171,2.0,4.222222222222222,327.0,1117.0,0.043737195010180585,11.445769261998066,7476.473969670097,97.59064458066905
2025-04-27T09:14:10.369273,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,29,263,1.7167108058929443,1.0,2.243445692883895,69.0,530.0,0.007061166994390078,1.6906405859990628,9771.7558662497,313.4906404052776
2025-04-27T09:11:59.606016,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,8,348,875,5.409517049789429,2.0,2.208,759.0,1173.0,0.012644490001548547,5.382098314003088,60026.14576839767,217.94473671134932
2025-04-27T09:16:46.832882,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,8,51,93,0.6346864700317383,3.0,5.416666666666667,190.0,330.0,0.02150264900410548,7.689808436000021,8836.120608382878,42.9139428825167
2025-04-27T09:14:17.590789,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,73,1040,6.273622274398804,0.0,1.1086538461538462,113.0,1040.0,0.008569864003220573,6.24923515899718,13185.740165483881,166.42036561909276
2025-04-27T09:12:03.358370,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,103,614,3.9864516258239746,1.0,3.040453074433657,560.0,1319.0,0.03810909600724699,11.077258448996872,14694.654522728852,119.07278376442008
2025-04-27T09:16:47.177942,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,8,59,567,3.698902130126953,1.0,2.563922942206655,99.0,1365.0,0.034658917007618584,6.493340753004304,2856.4077746064086,210.21536554483902
2025-04-27T09:14:30.093372,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,8,782,682,4.285189390182495,1.0,2.878299120234604,974.0,989.0,0.03250268399278866,4.668407310004113,29966.755982862844,211.849552604511
2025-04-27T09:12:04.703030,meta-llama/Llama-3.1-8B-Instruct,ARB,0.25,8,189,138,0.9125359058380127,2.0,4.659574468085107,321.0,336.0,0.02288602500630077,6.268747649999568,14026.02679633642,53.599222485853794
2025-04-27T09:16:53.464296,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,146,655,4.272236585617065,1.0,2.276176024279211,186.0,1314.0,0.01283381100074621,4.243051238998305,14492.967053136845,309.68280277242366
2025-04-27T09:14:31.510051,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,11,67,0.44892144203186035,1.0,2.6619718309859155,51.0,138.0,0.00681323299795622,0.42591658400488086,7485.43312922053,324.0071065145906
2025-04-27T09:12:05.541671,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,53,132,0.8679752349853516,2.0,3.7111111111111112,189.0,312.0,0.017139741001301445,1.7326296329993056,11027.004432893646,180.0731062528959
2025-04-27T09:17:03.969318,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,113,633,4.02111554145813,1.0,2.0837282780410744,241.0,1078.0,0.008712738999747671,3.9970743529993342,27660.64724387814,269.697259744765
2025-04-27T09:14:32.812889,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,61,1144,7.011697292327881,0.0,1.2972972972972974,101.0,1387.0,0.033219262993952725,11.231869364004524,3040.404599535702,123.4879034869303
2025-04-27T09:12:06.179153,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,8,56,598,3.691866636276245,0.0,1.5166112956810631,96.0,817.0,0.021590405005554203,8.477426658995682,4446.419600526423,96.3735851531141
2025-04-27T09:17:05.102636,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,49,1197,7.41862154006958,0.0,1.4446294754371358,89.0,1646.0,0.015522132998739835,11.39054452200071,5733.748062023787,144.50582207205014
2025-04-27T09:09:10.201964,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,212,99,0.6617903709411621,1.0,4.407766990291262,252.0,202.0,0.00957501599623356,0.6328585470037069,26318.493890676218,319.18665072373085
2025-04-27T09:14:42.356623,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,68,507,3.2907140254974365,1.0,3.1183431952662723,328.0,1253.0,0.013501836998329964,5.051689572996111,24292.990653091885,248.03582680494304
2025-04-27T09:12:19.039125,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,45,534,3.21494722366333,0.0,1.1591760299625469,85.0,534.0,0.007704951996856835,3.1920052459972794,11031.866264017606,167.29295813959797
2025-04-27T09:17:13.271763,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,40,608,3.762615442276001,3.0,2.101973684210526,366.0,912.0,0.012163747000158764,3.8841148109931964,30089.412415041425,234.8025340082043
2025-04-27T09:08:52.681806,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,36,306,1.8622956275939941,0.0,1.2483660130718954,76.0,306.0,0.00802201199985575,1.8264305489938124,9473.932474965959,167.53990463452146
2025-04-27T09:12:27.257672,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,634,149,0.9193518161773682,0.0,5.523489932885906,674.0,149.0,0.007186355003796052,0.8959399279992795,93788.85396615845,166.30579276975791
2025-04-27T09:17:13.996904,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,27,23,0.16323232650756836,1.0,4.333333333333333,67.0,50.0,0.00579305399878649,0.14200616099697072,11565.574913341898,352.09739949991746
2025-04-27T09:09:16.801672,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,38,282,1.699092149734497,0.0,1.2765957446808511,78.0,282.0,0.007001369005593006,1.6765792469959706,11140.678335578388,168.19962462572326
2025-04-27T09:14:43.338531,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,83,274,1.804680585861206,2.0,3.4332129963898916,123.0,828.0,0.006458316995122004,1.7819373460006318,19045.209470656588,464.6628018983707
2025-04-27T09:12:32.111114,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,164,200,1.2227203845977783,0.0,2.02,204.0,200.0,0.009753951002494432,1.1981717539965757,20914.601677600178,166.9209771745058
2025-04-27T09:17:15.748398,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,25,223,1.467836618423462,2.0,3.449339207048458,219.0,564.0,0.01315570099541219,5.1850713300009375,16646.77542278988,108.773817003574
2025-04-27T09:09:21.392287,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,52,231,1.3913257122039795,0.0,1.3982683982683983,92.0,231.0,0.00692111199896317,1.370940562002943,13292.661643646605,168.49745817025737
2025-04-27T09:14:47.300207,meta-llama/Llama-3.1-8B-Instruct,scibench,0.25,8,140,821,5.349604845046997,1.0,3.4012121212121214,668.0,2138.0,0.02767765700991731,8.51968294899416,24134.990897554868,250.9483055648701
2025-04-27T09:12:34.794781,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,203,121,0.7445549964904785,0.0,3.0082644628099175,243.0,121.0,0.008347262002644129,0.7215714779958944,29111.34212907488,167.6895549364944
2025-04-27T09:17:16.709730,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,29,147,0.9748210906982422,2.0,4.5364238410596025,249.0,436.0,0.020176008991256822,6.13666002300306,12341.39021785245,71.04842020996257
2025-04-27T09:09:23.078798,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,43,1264,98.82911825180054,0.0,1.620606978358256,3913.0,21772.0,0.17533426897716708,46.276521403036895,22317.371400507967,470.47615810144305
2025-04-27T09:14:47.983410,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,72,104,0.7031464576721191,3.0,7.842592592592593,488.0,359.0,0.007880388002377003,0.6762405609988491,61925.88484891885,530.8761714466444
2025-04-27T09:12:36.815259,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,39,483,2.9081790447235107,0.0,1.1635610766045548,79.0,483.0,0.0065405350032961,2.887589088000823,12078.522622413608,167.26756656862057
2025-04-27T09:17:16.759058,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,45,156,1.0348801612854004,1.0,3.9375,180.0,450.0,0.027235318993916735,7.144888405004167,6609.0652376865755,62.98208936123161
2025-04-27T09:09:23.281732,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,186,125,0.8240318298339844,1.0,3.7209302325581395,226.0,254.0,0.005989760997181293,0.8015982750002877,37731.054729287665,316.8669493455545
2025-04-27T09:14:48.406147,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.25,8,336,388,2.5508100986480713,2.0,4.058673469387755,376.0,1215.0,0.01920763800444547,3.1951198499955353,19575.545931934863,380.2674256496819
2025-04-27T09:12:47.432535,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,34,317,1.9446804523468018,1.0,1.804416403785489,174.0,398.0,0.008232109001255594,1.9216020259991637,21136.746363958595,207.11884907232775
2025-04-27T09:17:17.534350,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,55,745,4.51869535446167,0.0,1.2082777036048065,95.0,810.0,0.021282476001942996,6.451380605001759,4463.766339561568,125.55452074428945
2025-04-27T09:09:25.355392,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,173,163,1.0675346851348877,1.0,3.251497005988024,213.0,330.0,0.008596102001320105,1.0437735149971559,24778.67293423107,316.1605417827633
