Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745620371.718352,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,282,294,3.8808846473693848,3.0,7.912740679094153,532.0,900.0,17789.993271734835,235.49692741645887
1745620375.404785,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,170,85,1.1445000171661377,1.0,7.9123157072761385,210.0,267.0,2339.3798241203954,10.241991297199759
1745620380.5767376,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.25,1,348,154,2.039475679397583,2.0,7.909308837781422,477.0,458.0,16149.266079078761,231.29282532104628
1745620380.6829264,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,49,246,3.201536178588867,1.0,7.908627466966381,89.0,645.0,1937.8278208880415,125.5889794803543
1745620391.2494962,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,41,181,2.364292621612549,1.0,7.902693947084554,81.0,365.0,4725.05626765263,157.4913796175176
1745620394.9598176,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,85,94,1.2488083839416504,1.0,7.901310531367246,125.0,191.0,6382.846174332805,159.09744005670174
1745620399.775812,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,53,154,2.042078733444214,1.0,7.898058873323287,93.0,311.0,5268.965687412634,155.76402196414128
1745620406.69436,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,50,395,5.2494354248046875,2.0,7.892749518470071,171.0,1050.0,9474.798612034543,201.69160241403122
1745620408.5086033,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,1,41,755,9.987648725509644,1.0,7.8898402986201015,304.0,1972.0,4887.419575482961,110.84127349544256
1745620414.0408797,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,183,200,2.689718008041382,2.0,7.8907567806716745,223.0,604.0,8626.050424227684,229.12479986235982
1745620421.7511227,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,1,429,1022,14.020500183105469,2.0,7.88524939860302,2002.0,3881.0,9436.989356150516,124.9066534817583
1745620421.7576077,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,69,318,4.514039993286133,7.0,7.888925501698628,1925.0,1583.0,88106.42449750658,357.3199141416211
1745620422.2642827,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,1,285,429,6.0024566650390625,3.0,7.8884060425652365,1424.0,2110.0,8298.482474487693,123.25130094055386
1745620423.7753172,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,347,181,2.622980833053589,6.0,7.8889162192924545,1022.0,1105.0,18343.624877037702,158.16023801919098
1745620425.0029469,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,253,98,1.451460361480713,5.0,7.888907452850439,635.0,692.0,7117.497314902257,82.55407767724908
1745620425.591327,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,1,40,74,1.097064733505249,4.0,7.888850472559525,342.0,533.0,3093.8024061888173,56.52013920287828
1745620425.6437054,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,222,127,1.8031437397003174,3.0,7.88859782031143,262.0,738.0,1894.4425845692938,66.0070347323715
1745620427.5433793,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,1,37,2388,32.29979681968689,2.0,7.8745978214969545,702.0,6085.0,4128.918407832407,101.30152204007733
1745620436.3981693,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,28,246,3.3434534072875977,2.0,7.883601237729901,68.0,742.0,3931.4489444128203,225.04392492705858
1745620450.0225632,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,165,193,2.697421073913574,2.0,7.877489335347607,205.0,583.0,7327.681439595285,220.50660477180676
1745620456.2814016,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,242,145,2.037760019302368,2.0,7.875201910571551,282.0,439.0,9437.13449642989,221.45577181092452
1745620458.9846869,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,1,30,765,10.695136785507202,3.0,7.8716470533835805,438.0,2815.0,7512.380762977062,61.47176500636373
1745620459.9028826,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,23,209,2.925936222076416,3.0,7.873860994482807,259.0,789.0,13885.785287281004,273.31974973399815
1745620481.2580948,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,1,978,312,4.685569763183594,4.0,7.8671175201365955,1094.0,1522.0,14315.725527251427,332.4088673631874
1745620481.9615057,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,36,472,6.973923206329346,5.0,7.866699830219537,357.0,2310.0,3593.5721083231047,200.8326376486804
1745620487.1147764,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,36,729,11.042401790618896,6.0,7.866738098917905,1439.0,4300.0,8488.6533723793,129.35714166021032
1745620488.4996524,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,165,231,3.5880255699157715,7.0,7.867095998467606,731.0,1596.0,13412.932883359928,152.72013873826623
1745620489.3677323,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,170,358,5.4736504554748535,4.0,7.866705429844417,526.0,2394.0,4268.25873038959,156.2270211093177
1745620489.6153865,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,72,249,3.8416032791137695,6.0,7.867004957834752,316.0,1828.0,5339.528447861473,250.08969197257127
1745620490.9031887,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,164,171,2.65873384475708,5.0,7.8669898790376545,204.0,1277.0,2233.1383766811246,128.92037439361238
1745620496.1697083,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,39,182,2.8436882495880127,4.0,7.866602543254471,632.0,1082.0,8421.180098936777,72.15293337467703
1745620496.8068016,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,1,437,554,8.487983226776123,4.0,7.865994153260203,1082.0,3074.0,5764.402282623139,101.33234563086417
1745620497.5470998,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,1,36,80,1.2727668285369873,5.0,7.866645522538679,76.0,529.0,1496.7336938238213,43.33398107229617
1745620499.749163,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.25,1,272,263,4.042212009429932,4.0,7.866152943360161,370.0,1518.0,5668.465515418989,219.10659995187706
1745620499.9956896,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,18,195,2.9989218711853027,5.0,7.866328083565845,58.0,1180.0,2262.2189465380675,400.240427818183
1745620505.9181912,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,253,305,4.643094062805176,4.0,7.865128520086053,293.0,1533.0,7361.63258658598,334.47785130322234
1745620513.8437135,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,175,182,2.83245849609375,4.0,7.863778394857684,215.0,918.0,6370.625949534932,330.88904991471264
1745620519.8821433,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,28,352,5.568763017654419,5.0,7.862949116959172,727.0,2167.0,8222.111742046889,187.69769027006998
1745620520.3431973,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,207,106,1.698286533355713,6.0,7.863071451843716,345.0,738.0,9841.931730407043,449.4688459475277
1745620520.5671484,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,58,283,4.452918529510498,5.0,7.86266186305091,98.0,1808.0,1515.2828490012387,299.7984228702793
1745620525.2427893,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,274,178,2.8142595291137695,4.0,7.862395625235908,314.0,910.0,4791.221967959964,110.14921357530096
1745620530.2102072,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,94,701,11.652418851852417,7.0,7.863227140047067,1154.0,5645.0,9366.17244283942,232.54495273643988
1745620531.337476,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,1,24,1132,18.770150184631348,6.0,7.863222153410599,1371.0,8884.0,5608.997404753222,162.38367683124793
1745620534.272622,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.25,1,504,404,6.878912925720215,9.0,7.863179146158772,841.0,3725.0,14113.885698562804,548.9988383570637
1745620535.8131146,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,67,350,5.948855638504028,8.0,7.863226196594019,297.0,3331.0,3272.771414649842,262.6839735886897
1745620538.3162398,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,150,238,4.044757843017578,6.0,7.863196376428391,190.0,2257.0,1191.183138288415,79.88787461211498
1745620542.7424078,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,18,334,5.4794299602508545,7.0,7.862998854311386,121.0,2392.0,4168.434519974111,440.66253966545094
1745620547.471111,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,1,23,138,2.3771815299987793,7.0,7.863238023014656,293.0,1083.0,5085.545470869688,139.80576657565874
1745620548.7623188,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,190,213,3.572331428527832,5.0,7.862931047357338,230.0,1430.0,2467.711709015032,58.27454827891728
1745620552.3987787,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,1,60,557,9.24283742904663,5.0,7.862000160729251,164.0,3432.0,2677.2169035860497,327.8450498050681
1745620554.684722,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,25,80,1.3467106819152832,6.0,7.8627251229196125,65.0,572.0,2230.2602326080273,443.41710902044593
1745620562.9717054,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,83,217,3.683300495147705,5.0,7.8615048259557225,185.0,1337.0,2943.639159131008,332.3370979894436
1745620565.722183,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,1,22,25,0.44928812980651855,6.0,7.861566783465186,62.0,187.0,2074.942783384763,473.18584726528223
1745620569.0798795,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,1,337,470,8.003557205200195,5.0,7.860698274784419,455.0,2973.0,5806.016250202768,288.50357008715457
1745620573.4841568,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,38,143,2.4407505989074707,6.0,7.860843394912838,78.0,1013.0,2363.583505587226,425.9340192934633
1745620582.5055547,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,1,20,113,1.9784700870513916,5.0,7.859463586073137,60.0,688.0,1934.7882837224406,358.7081024029173
1745620587.0220044,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,252,171,3.022268533706665,5.0,7.859072153489881,362.0,1085.0,4529.053389379753,288.0488697300995
1745620588.7714233,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,1,30,49,0.8739194869995117,6.0,7.85912115010439,70.0,355.0,2065.189780319908,433.69166938504384
1745620591.1572335,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,94,948,17.318725109100342,8.0,7.859441883249173,716.0,7259.0,6317.6012009873475,358.8023803434291
1745620595.5511765,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,44,1313,24.14921760559082,8.0,7.859634695884896,1015.0,10332.0,4026.757681612701,153.99863803122796
1745620597.5921717,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,1,35,827,15.40105128288269,7.0,7.859420964768854,553.0,6806.0,3043.7262146484018,174.29925064433175
1745620601.6242237,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,75,75,1.4538612365722656,8.0,7.858803944870729,115.0,691.0,3146.188726390294,500.00420444984155
1745620603.6030085,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,216,86,1.6649508476257324,8.0,7.859214198549832,256.0,790.0,6172.301782729892,495.9293397828757
1745620606.1076753,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,12,186,3.542382001876831,7.0,7.859452017482521,52.0,1627.0,754.2292715793976,78.47905785726593
1745620611.5203457,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,1,15,214,4.024644613265991,7.0,7.859637642445049,278.0,1673.0,3983.3467443181967,86.64761429092903
1745620613.891364,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.25,1,183,437,7.9948625564575195,5.0,7.859508886045233,378.0,3193.0,2063.7782720025807,82.24764771970844
1745620619.0761669,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,63,117,2.1946160793304443,6.0,7.859581188595503,155.0,902.0,1455.6968295455845,33.48917611411244
1745620619.4529424,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,12,39,0.7768328189849854,7.0,7.859639190821256,52.0,331.0,749.1443366910675,13.348060244710865
1745620625.4628687,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,1,42,168,3.1159510612487793,5.0,7.858581990599338,82.0,1018.0,2249.411758203941,333.2313249401599
1745620632.3515806,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,53,247,4.610756158828735,6.0,7.857780032263519,348.0,1510.0,9172.959393545767,332.5493674325016
1745620636.5877132,meta-llama/Llama-3.1-8B-Instruct,ARB,0.25,1,215,235,4.52729058265686,7.0,7.857786727492236,425.0,1679.0,5200.3149706938575,186.59803909823117
1745620638.6880262,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,10,327,6.177989721298218,5.0,7.857831438117924,417.0,2386.0,2745.505686362912,149.38211291703144
1745620638.800352,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,80,179,3.45316743850708,7.0,7.858016083218836,367.0,1384.0,4461.3643482259695,176.2729135215808
1745620642.0801432,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,207,111,2.0599076747894287,6.0,7.857914180489336,247.0,798.0,3405.74451808906,147.83060635893128
1745620650.210717,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,42,260,4.9573163986206055,6.0,7.857731881113997,1138.0,1668.0,29935.12968830542,340.7914407572857
1745620653.2614207,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,1,1016,160,3.078160047531128,5.0,7.857600447320073,1056.0,1070.0,7983.489841158803,136.46834846359457
1745620656.5759954,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,1,817,692,13.57069993019104,7.0,7.859066379183546,1741.0,5035.0,10485.810490765809,277.4747666833017
1745620658.5930657,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,22,126,2.3739638328552246,6.0,7.858258401458405,62.0,894.0,1714.7062359516513,388.3291930057814
1745620661.7752357,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.25,1,296,610,12.294666767120361,7.0,7.859323915789282,993.0,4829.0,4471.183532952529,160.57390733185605
1745620664.2373278,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,175,118,2.4781882762908936,8.0,7.859039216849058,486.0,999.0,10780.369663730296,416.5607136767468
1745620665.8265648,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,231,555,11.389999628067017,7.0,7.85940787479114,514.0,4505.0,1917.6307886338993,108.83801471042646
1745620670.2038631,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,1,73,99,2.093405246734619,8.0,7.85930996270839,171.0,839.0,4194.642603052265,415.93170052057707
1745620671.564804,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,18,449,9.196846961975098,6.0,7.859607979880509,326.0,3576.0,1477.9416217091589,95.7872126748302
1745620674.4032564,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,32,343,7.021036624908447,5.0,7.8595359341652316,268.0,2645.0,1598.0546572400215,88.0301146198893
1745620677.8557682,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,156,130,2.737962245941162,7.0,7.859616795890367,196.0,1054.0,4322.835914751731,395.8351025196631
1745620683.871517,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,11,119,2.3799424171447754,5.0,7.858915224966708,51.0,724.0,1335.213173796439,314.47701278796126
1745620687.579219,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,37,264,5.148688077926636,6.0,7.858421318733375,124.0,1730.0,3077.187806741719,340.25610946367965
1745620690.1022296,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,7,162,3.1379783153533936,5.0,7.85836629841426,47.0,1120.0,595.3066052781589,137.2980336500878
1745620698.0113566,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,1,92,728,14.946840286254883,7.0,7.857391953174496,547.0,5039.0,6034.060740433968,297.2580300252842
1745620705.892583,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,1,23,496,10.486638307571411,7.0,7.857485483463772,518.0,3925.0,3993.9478895316406,143.367595287694
1745620707.3870704,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,231,96,2.1420180797576904,8.0,7.857365995501803,352.0,847.0,7273.771600804209,408.8625219842937
1745620707.9179437,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,41,577,12.067821502685547,6.0,7.857417193845762,253.0,4505.0,1178.8961486361686,101.72542871421659
1745620713.775295,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,63,238,4.98843789100647,7.0,7.857478614742439,172.0,1826.0,2093.202086494702,119.04188343206285
1745620718.1402938,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,29,567,11.655931234359741,9.0,7.858092206713401,711.0,4364.0,5598.402714694121,153.1172263459352
1745620720.8019335,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,131,453,9.39075493812561,8.0,7.858115563413972,642.0,3622.0,7193.4734088723235,173.2838463169352
1745620725.6185148,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,1,17,422,9.305861949920654,7.0,7.858278594101114,550.0,3663.0,3153.4395816104247,102.36088302534507
1745620727.0568538,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,82,260,5.718871355056763,8.0,7.858262813928756,493.0,2361.0,3693.4154703910817,88.93172427327964
1745620727.8863306,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,252,1913,40.00363898277283,6.0,7.857084050595016,1524.0,13118.0,4146.575625724507,144.099712061413
1745620731.971645,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,39,222,4.7362060546875,6.0,7.858190847915086,79.0,1736.0,615.9739062966707,88.82511768924563
1745620747.6699934,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,198,309,6.308320045471191,6.0,7.857044448126452,238.0,2175.0,4762.418260751582,349.0302123739281
1745620756.9044333,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,33,219,4.523406505584717,6.0,7.856619411222194,73.0,1545.0,1647.1306071236322,347.8413180110506
1745620765.0219018,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,1,802,640,14.206650018692017,7.0,7.857340547548995,1227.0,4767.0,6369.194683414099,78.05073305233178
1745620769.4583662,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,1,18,512,11.638370275497437,8.0,7.857557628910725,555.0,4037.0,3080.598702996619,123.34230851725046
1745620771.6573787,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,30,307,7.156340837478638,8.0,7.857337637167721,327.0,2495.0,7257.398484996034,352.6775527318455
1745620778.1682405,meta-llama/Llama-3.1-8B-Instruct,ARB,0.25,1,217,246,5.7812793254852295,8.0,7.857766547502365,486.0,2127.0,2088.577841076952,55.35804375666844
1745620779.6016173,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,1,10,595,13.908939599990845,8.0,7.85901855832633,1046.0,5134.0,3200.831124085096,107.84282043121458
1745620780.3762517,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,80,229,5.404163122177124,7.0,7.85808389407362,440.0,1985.0,2371.613741006871,75.43804046117799
1745620781.3914201,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,19,160,3.788734197616577,8.0,7.858079713388029,320.0,1412.0,3365.809538493552,150.03022740407494
1745620784.9425688,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,221,96,2.2379727363586426,7.0,7.8582626674597105,438.0,756.0,3071.4968737838303,67.4123872802346
1745620786.3395357,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,1,137,367,8.497921705245972,6.0,7.858968435167065,556.0,3147.0,2268.931477641914,89.20045478814146
1745620787.631801,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,12,226,5.361141681671143,9.0,7.85899012825566,379.0,2073.0,8537.814554095585,392.2061816069705
1745620788.0720441,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,209,239,5.648091077804565,7.0,7.859019995356502,327.0,2201.0,2315.992435428668,89.12167929347483
1745620791.9947336,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,38,221,4.8886473178863525,6.0,7.858853224202867,131.0,1664.0,550.1206273815038,43.86319228100175
1745620796.4011014,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,13,41,0.9377238750457764,5.0,7.858809022072803,53.0,278.0,584.733609469794,48.994875340387445
1745620799.9725037,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,189,111,2.504509925842285,5.0,7.858423679560225,229.0,676.0,4321.0863797664115,280.11673014454817
1745620807.765365,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,35,142,3.1830098628997803,5.0,7.857404565986838,75.0,862.0,1598.759976190095,278.4561258657539
1745620817.1538932,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,1,1036,103,2.3885152339935303,5.0,7.857461485476962,1076.0,623.0,10250.42004819049,275.759467943114
1745620820.0383754,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,1,325,859,20.19167423248291,6.0,7.858804945815457,1319.0,6701.0,4195.031685602301,137.18264061513446
1745620820.5260835,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,1,39,66,1.5020473003387451,6.0,7.857776802697855,79.0,474.0,1645.8325446433507,334.0525199843209
1745620822.7054162,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,50,615,14.693252801895142,8.0,7.858909148439663,875.0,5031.0,5757.229021573704,230.2440355167594
1745620823.4721444,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,166,133,3.3038480281829834,8.0,7.858203394851304,283.0,1152.0,5084.630348018,358.9970919240164
1745620824.9205353,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,1,37,168,4.117983102798462,7.0,7.858218463378596,77.0,1434.0,740.8787529926124,198.04635802833243
1745620832.2301822,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,1,146,223,5.569228172302246,7.0,7.858911699462438,502.0,2004.0,4927.436431387438,99.71185897906
1745620832.2911475,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,1,276,620,14.446142435073853,6.0,7.858356140554986,589.0,4539.0,2627.4257200136162,83.2057520981927
1745620845.54187,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,47,274,6.594038963317871,8.0,7.860036000551075,1386.0,2310.0,8366.519723772364,91.4937387115596
1745620847.2655954,meta-llama/Llama-3.1-8B-Instruct,ARB,0.25,1,163,182,4.472111463546753,9.0,7.860015403274438,1299.0,1659.0,23714.731826540003,378.8938533333076
1745620847.881032,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,1,677,491,12.030394554138184,5.0,7.859932878860228,1096.0,4039.0,3700.0559005020937,98.33098776772978
1745620848.670731,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.25,1,227,393,9.681355953216553,6.0,7.860075661017867,379.0,3393.0,1796.7326234417626,116.34495898079166
1745620849.5655746,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,1,73,358,8.795342206954956,6.0,7.860075661017867,112.0,3080.0,530.9605641833177,105.61228224604724
