Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745448566.0965362,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,17,623,17.064008712768555,22.0,4.830540367953509,4883.0,14577.0,3296.7815589527318,39.641567747531326
1745448566.2395525,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,32,522,14.271774291992188,22.0,4.820469690841671,4031.0,12136.0,3352.7546183256363,39.5598670213629
1745448566.4388556,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,56,192,5.222245454788208,22.0,4.786499844834503,652.0,4728.0,2371.6625723145744,46.845019487541606
1745448567.900611,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,124,381,10.482334613800049,20.0,4.81193213827941,2772.0,9112.0,2976.163101162302,36.982538100612295
1745448568.9655504,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,30,372,10.199715614318848,17.0,4.813556438533283,2608.0,8736.0,2450.185518228042,33.13264279055349
1745448569.387535,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,59,860,23.41698169708252,15.0,4.8614483063095015,7257.0,18776.0,2894.689854862298,33.40830311178978
1745448569.4455783,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,35,202,5.617802143096924,24.0,4.80128690099714,1943.0,4944.0,3462.2587124586134,38.23838720252148
1745448570.0237966,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,26,186,5.172802448272705,22.0,4.801638668336101,1769.0,4533.0,3000.5728514510806,36.1162844658678
1745448570.1057243,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,42,1373,37.28362202644348,19.0,4.910939894784806,12961.0,27963.0,3502.2878402896667,37.00038300983818
1745448571.878363,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,57,114,3.238440990447998,23.0,4.801432148828483,1621.0,2744.0,4194.256701335362,51.0717392770818
1745448572.2498252,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,229,334,9.228736877441406,25.0,4.824265283908811,3546.0,7583.0,3944.793160296821,39.852289645381035
1745448572.7945113,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,103,186,5.170190095901489,21.0,4.810952760877703,1850.0,4429.0,3320.1043386432984,39.2016982316588
1745448572.817124,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,218,207,5.721932411193848,19.0,4.812276688659092,1850.0,4885.0,2825.756470771117,37.86891248748738
1745448573.0492537,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,33,246,6.762262344360352,20.0,4.817405143442546,2147.0,5579.0,3176.3337117744845,35.80289363547993
1745448573.1953497,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,405,461,12.728820323944092,22.0,4.841342086178764,4515.0,10421.0,3563.7454834939435,34.39577221717569
1745448574.4958181,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,28,330,9.088298082351685,21.0,4.832352229963577,3042.0,7518.0,2949.927199644633,32.04338551769636
1745448574.7065237,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,228,6,0.22252178192138672,25.0,4.800904857556809,268.0,206.0,4646.704229077097,1530.6007547040233
1745448575.1624894,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,56,88,2.4405524730682373,21.0,4.809815881323053,530.0,2101.0,2448.843203605978,26.64531513232214
1745448575.8377852,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,173,231,6.347040414810181,24.0,4.827373146849975,2238.0,5176.0,3360.199802351059,30.88687883471155
1745448576.8247418,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,181,191,5.251745939254761,25.0,4.827068209044907,2025.0,4198.0,3490.3359345495096,35.076396199373264
1745448577.6789427,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,25,397,11.008059978485107,19.0,4.852030009325999,4127.0,8924.0,3154.318181899611,33.161378270793634
1745448579.2354424,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,105,251,7.090740919113159,25.0,4.844638999259718,3770.0,5653.0,5404.202851348806,33.889048803170475
1745448579.263031,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,19,182,5.097790479660034,20.0,4.8355094145737,2492.0,4168.0,5046.065924756103,40.20201762785739
1745448579.38188,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,203,133,3.7254767417907715,23.0,4.830403059123147,1682.0,3132.0,5392.167795634831,48.28556498572794
1745448579.6326993,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,211,136,3.7944552898406982,21.0,4.8311890970781715,1439.0,3220.0,3639.278940404345,37.6383803548393
1745448580.1698987,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,192,149,4.1646013259887695,21.0,4.835448346209788,1794.0,3512.0,4182.86210333109,38.193703657775714
1745448580.2566395,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,25,213,6.005147218704224,25.0,4.844203473308103,2766.0,4889.0,4438.8407780936695,31.93604532030096
1745448580.374606,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,56,248,6.9635841846466064,25.0,4.848010392709997,2922.0,5757.0,3905.812505230464,33.8872533093307
1745448580.814605,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,77,246,6.9462220668792725,24.0,4.849729623587699,2971.0,5784.0,3723.534382676826,34.17059605842848
1745448580.8784301,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,15,360,9.929459571838379,15.0,4.857669137741005,3488.0,7889.0,2706.0877343505176,31.50419698553986
1745448580.896816,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,65,241,6.783092021942139,25.0,4.849501346233002,2854.0,5642.0,3765.172120089435,34.74147274030014
1745448581.314401,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,19,234,6.578750133514404,23.0,4.850091193674218,2694.0,5464.0,3242.9666591572295,31.082323142919613
1745448581.8366237,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,8,272,646,17.336344718933105,16.0,4.8824518478584595,6048.0,12250.0,3245.582445389388,34.041282657553346
1745448582.852309,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,107,193,5.439847230911255,21.0,4.851119183192617,2323.0,4423.0,3098.8821961508156,27.107821942917326
1745448583.4628508,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,185,102,2.9710309505462646,24.0,4.84494349770365,1884.0,2244.0,5332.436307073916,26.671495703080424
1745448584.2241716,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,341,196,5.468302488327026,16.0,4.854323886609108,2080.0,4304.0,2574.0860326007055,27.19730195249818
1745448585.2265828,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,267,438,11.73149561882019,16.0,4.875984281662946,4260.0,8115.0,3327.2632649150282,33.10845485491561
1745448585.2663534,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,76,454,12.119181156158447,16.0,4.8769500537360715,4323.0,8351.0,3271.4251279880523,32.47856913082502
1745448585.6283271,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,31,92,2.6727609634399414,21.0,4.851119183192617,1147.0,2298.0,2661.779142141079,36.25025548075821
1745448585.66572,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,113,184,5.068000555038452,16.0,4.857542964341389,1664.0,3913.0,2159.868197577647,32.54860191732861
1745448585.8721533,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,200,102,2.8927013874053955,18.0,4.852190263314883,923.0,2490.0,1651.3097632734728,31.804104097034298
1745448585.905867,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,71,787,21.19307518005371,20.0,4.910314830157415,7524.0,14629.0,3603.7199356212222,44.919021500327034
1745448586.0210652,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,20,136,3.771157741546631,16.0,4.85553735107138,988.0,3052.0,1529.4981625153202,29.73269246345887
1745448586.0934587,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,107,348,9.090195894241333,15.0,4.867026774195982,1653.0,6424.0,1683.753505267991,38.695659577245095
1745448586.2436833,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,34,347,9.038320302963257,14.0,4.867179661272679,1447.0,6356.0,1417.6796987767373,36.32643307293642
1745448586.676308,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,56,80,2.200873851776123,17.0,4.852388827220624,292.0,1900.0,750.7952838251559,36.54246008400759
1745448587.0287647,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,11,294,7.620287895202637,16.0,4.865533696738782,1108.0,5275.0,1445.5759476187375,37.621735524305
1745448587.4051616,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,105,45,1.2563936710357666,20.0,4.85197281480083,145.0,1092.0,616.0817048594665,37.36347828342537
1745448588.8573072,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,89,147,3.7750356197357178,15.0,4.860946544606537,601.0,2403.0,2044.8043025370148,43.32401922058478
1745448589.6833498,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,248,353,9.225055694580078,16.0,4.880773928910739,2946.0,5793.0,4270.378904084252,48.3323006155433
1745448590.2135732,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,61,160,4.074455738067627,17.0,4.864892802305797,496.0,2581.0,2327.795518682259,56.30382837729483
1745448591.7347655,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,44,164,4.39304518699646,18.0,4.874438024259248,2173.0,2694.0,6584.001821999565,43.588621692383256
1745448592.621938,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,16,151,4.078003406524658,17.0,4.875527044252861,2089.0,2532.0,5771.755378263928,38.46672287206097
1745448593.2895637,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,57,726,19.69526433944702,17.0,4.925635912101144,7142.0,13248.0,4289.993621661249,40.08338881173076
1745448593.6854892,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,29,1693,45.08434700965881,23.0,4.990575197849616,13927.0,28291.0,3863.015485912737,38.751121557705645
1745448593.9220984,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,49,39,1.0437424182891846,15.0,4.8660797139171175,89.0,696.0,783.9006189495751,55.62072349543188
1745448595.1046672,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,129,374,10.3008553981781,18.0,4.9043653170307255,5069.0,6874.0,5609.2902097703145,57.45997096398913
1745448595.2416615,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,233,102,2.8450839519500732,16.0,4.8791118048957065,1933.0,1758.0,7364.669941823173,40.24216642575109
1745448595.4676332,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,8,537,396,10.927103042602539,20.0,4.908377712662986,5143.0,7399.0,5449.994945198423,63.22812714675391
1745448595.6045651,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,158,164,4.424659729003906,17.0,4.885183858868764,1821.0,2821.0,4536.375973504465,43.134979407188276
1745448595.625023,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,8,118,720,19.441057920455933,15.0,4.929657201108934,6033.0,13132.0,3653.3248428268603,39.80371970872282
1745448595.9470303,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,363,225,6.106599569320679,20.0,4.893045972030133,2563.0,3949.0,4794.195817237172,53.40152159387109
1745448597.2413335,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,23,446,12.167254447937012,18.0,4.915934750608937,4190.0,8484.0,3953.4024212783056,38.79627954798595
1745448597.7039008,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,221,97,2.645519495010376,16.0,4.885731840164042,999.0,1669.0,3536.808185961625,46.40211209466949
1745448598.252202,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,21,233,6.467278957366943,20.0,4.902890530527062,2967.0,4425.0,6775.025531392341,85.10869171002174
1745448598.9181714,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,8,298,385,10.594496726989746,17.0,4.9161317767881005,3805.0,7476.0,3928.2213873100613,36.41718790595066
1745448599.4875674,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,209,117,3.3152055740356445,20.0,4.8958301932294335,1743.0,2255.0,7095.213808612414,140.04798735275614
1745448599.6658983,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,50,114,3.21456241607666,19.0,4.8960009344843565,1494.0,2215.0,5199.376712279209,115.12482876609852
1745448600.5035682,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,667,173,4.875236988067627,19.0,4.904312221728354,2229.0,3492.0,7076.4308500073585,148.573512880232
1745448600.7104833,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,100,826,21.936249256134033,12.0,4.946294375807858,4971.0,14360.0,2761.1424468436626,38.923634327074964
1745448600.91363,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,80,391,10.643369197845459,17.0,4.921176629984795,2681.0,7595.0,2864.3428629913637,37.706309798538385
1745448601.2915246,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,17,407,11.094608783721924,18.0,4.924504303126776,3080.0,7839.0,3174.1428714952135,36.896064978964596
1745448601.744194,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,34,166,4.623985767364502,21.0,4.908317106883655,1721.0,3421.0,4332.4139316281335,89.37143737693157
1745448602.0667746,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,266,512,13.828752279281616,16.0,4.932512383825238,3534.0,9474.0,2999.931701807556,35.12817601886997
1745448603.0075574,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,552,563,15.080047369003296,15.0,4.938034862909654,3821.0,10068.0,2938.1976740057657,33.92000567065635
1745448604.3076766,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,193,154,4.222375392913818,18.0,4.913684044067261,995.0,3109.0,2031.6533012946534,21.695516685520012
1745448605.593928,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,82,203,5.49213981628418,17.0,4.9195079998946145,1066.0,3871.0,2006.189255712589,24.63383992441592
1745448605.6355836,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,206,161,4.376222133636475,16.0,4.91699604743083,899.0,3151.0,1839.9374665214127,20.765987747043724
1745448605.7897055,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,47,110,2.983893632888794,18.0,4.9144249123692125,464.0,2207.0,1360.0576971097234,17.674781110285327
1745448605.8238223,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,21,425,11.2909836769104,14.0,4.935025327261309,2190.0,7492.0,2148.0256013572453,28.759181930787285
1745448606.5581775,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,64,831,21.607783317565918,13.0,4.957939276073481,4303.0,12896.0,2617.679932056368,33.85305431565207
1745448607.9326746,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,102,469,12.390897512435913,15.0,4.943072898264184,2752.0,7845.0,2756.0455275649333,42.788941999383184
1745448608.504549,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,30,190,5.125115156173706,16.0,4.9270573096950905,1139.0,3368.0,2405.6584296432293,38.05922919176331
1745448608.845581,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,27,431,11.378936529159546,16.0,4.942906652433111,2540.0,7139.0,2948.8612350702642,43.53615310820077
1745448610.257638,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,29,484,12.619691848754883,12.0,4.946762103364708,2604.0,7592.0,2645.4216469862195,38.73009447470946
1745448610.628196,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,58,107,2.949646472930908,17.0,4.926966461235148,933.0,1900.0,4718.259596061124,38.37596552039934
1745448611.376896,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,193,97,2.6513843536376953,15.0,4.927723852520693,835.0,1698.0,3425.272571517206,32.81247346876134
1745448612.014169,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,381,488,12.615366458892822,11.0,4.949638450124899,2466.0,7317.0,2318.4227212931023,36.34264024049298
1745448612.200952,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,58,145,3.8451731204986572,15.0,4.93276214189268,683.0,2431.0,1869.6690956044642,31.150499121120024
1745448613.3858087,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,43,138,3.6310038566589355,15.0,4.93487392587857,740.0,2225.0,2195.7511300318233,43.69868414458941
1745448614.5353744,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,42,258,6.726032972335815,13.0,4.944479104028863,1471.0,4067.0,2596.8081241361124,39.79667863888683
1745448615.137353,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,292,686,17.64771270751953,16.0,4.968990473903599,4199.0,9641.0,3447.9737102455883,34.80248845651348
1745448615.5520813,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,48,508,12.980879306793213,11.0,4.9583433445458915,2504.0,7135.0,2446.691853621139,29.286344792020603
1745448616.3566785,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,115,669,17.195481777191162,17.0,4.970775810324129,3913.0,9409.0,3374.3164023762683,34.011181054919824
1745448617.659192,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,172,80,2.1480660438537598,17.0,4.942181473712701,814.0,1290.0,5481.368569611417,75.76718597159645
1745448617.7109299,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,186,129,3.3536934852600098,14.0,4.944206831233651,814.0,2062.0,2899.0610515314556,46.94061915185943
1745448618.9577427,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,35,156,4.016984939575195,11.0,4.9468681077141,507.0,2272.0,1282.8092053744506,29.801149489482164
1745448619.1097877,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,178,90,2.347900390625,12.0,4.944721295210607,301.0,1436.0,1064.3247166424972,37.89776842044121
1745448619.488711,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,43,194,4.920822620391846,12.0,4.949400088653149,476.0,2652.0,1078.99004101625,32.7102403355865
1745448622.5207558,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,37,769,20.706156730651855,22.0,5.00593476257203,6552.0,13295.0,3924.6831805502306,35.48932098096864
1745448622.6608493,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,14,250,6.360184907913208,10.0,4.958796942805232,1370.0,3207.0,3013.3944019174814,22.43193112547134
1745448623.2948496,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,143,162,4.179635524749756,15.0,4.9568947714258895,1316.0,2082.0,7328.399049312129,97.11229156226278
1745448623.7705195,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,39,857,23.26913332939148,20.0,5.017222203498365,7173.0,15476.0,3749.951027933652,37.787323013261286
1745448625.3261683,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,236,147,3.8109748363494873,10.0,4.959371903060152,1183.0,1978.0,3795.2084112220214,17.527304310210273
1745448625.8174965,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,75,490,13.278659343719482,22.0,4.9921050855844715,4865.0,8321.0,4650.171511332798,33.808632683516336
1745448626.3907795,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,83,64,1.7008144855499268,14.0,4.957837431950441,663.0,980.0,7330.392706670884,170.73986142448382
1745448626.6186688,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,49,226,5.905006408691406,17.0,4.968539064463964,1903.0,3193.0,5386.483091422192,26.90470365829567
1745448627.3106406,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,411,498,13.622942447662354,22.0,4.998519601229293,5074.0,9000.0,4085.645152077997,31.97847490104728
1745448628.986035,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,89,1064,29.455798149108887,19.0,5.051796210161076,9254.0,20917.0,3465.2076117701276,40.60905515790847
1745448629.2928612,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,76,253,6.888051986694336,21.0,4.980907771523291,2800.0,4177.0,7280.410204529996,70.76043064193854
1745448629.920135,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,48,143,3.8401973247528076,16.0,4.971136820623631,1252.0,2308.0,6563.96449452191,52.15013071376737
1745448629.9456162,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,27,366,10.183146715164185,22.0,4.99482743110738,3895.0,7088.0,5059.562461635809,49.44216889200892
1745448630.300264,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,59,694,19.396165370941162,22.0,5.026005772405506,6518.0,14176.0,3831.8101534955495,41.468666060183885
1745448630.439032,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,158,150,4.0960853099823,18.0,4.974230574466888,1461.0,2545.0,5990.864976662503,52.74690079301287
1745448630.6828873,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,301,507,14.130301475524902,19.0,5.0103536110278695,4670.0,10479.0,3587.081593035723,43.74376597513029
1745448632.1129704,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,57,389,11.005827903747559,23.0,5.005665085538295,4067.0,8285.0,3763.439843243578,44.6732530460214
1745448632.213012,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,188,108,3.033520460128784,18.0,4.977057235016128,1258.0,1929.0,3681.3637349361043,36.93676490354497
1745448632.9653375,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,36,259,7.37130331993103,23.0,4.996304333974265,3040.0,5467.0,4330.175518521093,42.95525765404541
1745448633.4552944,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,18,38,1.106170654296875,17.0,4.974279434050024,521.0,703.0,2883.1353302686107,27.139923531932496
1745448633.7279518,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,19,537,15.175230979919434,21.0,5.0234289885999885,5195.0,11476.0,3423.2854984552782,40.692084807501594
1745448633.9467194,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,148,101,2.9764580726623535,22.0,4.98470434270672,1961.0,2038.0,6476.30427228075,100.33038183802148
1745448633.9584317,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,176,93,2.7763633728027344,23.0,4.984231447106911,1961.0,1860.0,7858.345724275028,106.7680970323713
1745448634.8872228,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,134,141,4.128227949142456,23.0,4.991902560815142,2127.0,3141.0,5220.972813882941,44.37127415498622
1745448634.9476995,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,219,119,3.4364171028137207,23.0,4.988943875829491,1729.0,2611.0,6533.032682794986,140.12941041230388
1745448635.3762214,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,190,110,3.2205770015716553,23.0,4.989870171742203,1413.0,2497.0,5354.928182832426,132.82923736638185
1745448635.7399783,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,100,687,19.156128406524658,19.0,5.0398240350732815,5436.0,14311.0,2863.7928894409606,37.65255465098323
1745448635.770189,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,55,516,14.6031494140625,22.0,5.029428498704877,4820.0,11274.0,3219.835064687831,34.749585250531744
1745448635.9154682,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,31,157,4.502193450927734,22.0,4.996506772812798,1545.0,3648.0,3082.49349934904,35.467729736105824
1745448636.266841,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,60,476,13.456746816635132,21.0,5.026069313528042,3989.0,10408.0,2924.0020279726677,35.14099354961426
1745448636.3651931,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,39,284,8.021231651306152,20.0,5.009455166626708,2338.0,6505.0,2740.156318253358,39.07139069696501
1745448636.5466883,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,368,384,10.793555498123169,19.0,5.017839355925856,2931.0,8465.0,2499.2286562163854,36.641858212384605
1745448637.0338824,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,26,233,6.542984485626221,21.0,5.006762452466141,1588.0,5398.0,2408.4945905293434,36.47280499056058
1745448638.088092,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,66,134,3.8160905838012695,23.0,5.001450225778044,1180.0,3149.0,2449.0085242254468,29.223951614032682
1745448638.4432054,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,77,3808,109.81920862197876,31.0,5.359490798067576,35773.0,83442.0,3166.3922260072527,41.515291110441574
1745448638.577485,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,35,180,5.079843282699585,20.0,5.0069422069699305,1299.0,4185.0,2011.7608468248127,27.965456938665074
1745448638.8498125,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,166,231,6.4805216789245605,20.0,5.0122631827341575,1732.0,5162.0,2408.0462111100155,39.734624111914364
1745448639.3509169,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,13,329,9.230335235595703,21.0,5.022048417411098,2416.0,7081.0,2694.665556443164,40.661724126050764
1745448640.082121,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,19,296,8.292856454849243,19.0,5.020465165039238,2033.0,6339.0,2363.8650028721418,38.42048198816355
1745448640.1514564,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,164,196,5.501628160476685,19.0,5.012936814112888,1473.0,4351.0,2361.551627005443,40.28159579347109
1745448640.5730343,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,180,81,2.303605556488037,23.0,5.004481246955675,538.0,1920.0,2829.9415134706837,98.67366756233005
1745448641.2049487,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,36,174,4.868381500244141,19.0,5.014164528754143,1093.0,3789.0,2158.203171898497,43.259113507002404
1745448641.2413642,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,24,387,10.808685302734375,16.0,5.032737193088815,2820.0,8076.0,2385.7770832966985,34.10890760148218
1745448642.779579,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,139,248,7.025895595550537,20.0,5.026248703848587,2155.0,5144.0,2604.5837960260897,27.100374892219957
1745448643.817928,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,8,222,430,11.891579151153564,20.0,5.042550167380449,3269.0,8319.0,2845.2472567445493,35.151614228562636
1745448644.9810975,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,70,369,10.207784652709961,18.0,5.0403984484003335,2692.0,7115.0,2739.0067907493585,35.071992509522985
1745448645.220036,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,97,585,16.332019805908203,16.0,5.063350039804007,5422.0,11387.0,3190.115832656285,32.371207497145534
