Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-28T02:23:51.595956,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,23,86,2.146763563156128,14.0,20.238636363636363,470.0,1311.0,0.2327833020099206,67.45132009699591,2019.0451632135105,19.43623932214765
2025-04-28T02:23:43.441636,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,192,439,11.348580121994019,18.0,25.668934240362812,3032.0,8288.0,0.9552997440332547,235.3839240300149,3173.8729324881447,35.21056093424273
2025-04-28T02:23:52.065914,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,195,109,2.750295400619507,17.0,25.153153153153152,1114.0,1678.0,0.26777317200321704,64.21674314998381,4160.23753113929,26.13025696555312
2025-04-28T02:23:43.349764,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,20,482,12.504397869110107,18.0,26.10330578512397,3580.0,9054.0,1.0266593930282397,250.48865892701724,3487.037691673393,36.14534901014416
2025-04-28T02:23:54.497934,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,193,59,1.587214469909668,17.0,33.36666666666667,935.0,1067.0,0.15970837898203172,27.90927588600607,5854.420450320856,38.23101696934395
2025-04-28T02:23:53.996876,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,14,80,2.1390140056610107,16.0,31.78048780487805,1195.0,1411.0,0.18617461998655926,29.987410813002498,6418.70519239557,47.053078666871514
2025-04-28T02:23:47.648217,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,94,395,10.1332106590271,18.0,23.181360201511335,2245.0,6958.0,0.7467462089844048,184.1006614890066,3006.37615965036,37.79454100666276
2025-04-28T02:23:55.740551,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,235,85,2.2449278831481934,17.0,23.655172413793103,516.0,1542.0,0.18198035199020524,28.271831884019775,2835.4709415430343,54.54192025213591
2025-04-28T02:23:55.380217,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,173,112,2.936474084854126,16.0,24.05263157894737,729.0,2013.0,0.22506305600109044,31.14312076701026,3239.092247980797,64.63706752639767
2025-04-28T02:23:54.519658,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,174,158,4.111561298370361,15.0,24.91194968553459,1176.0,2785.0,0.3409297509933822,49.1330023539922,3449.3909568567615,56.682878443590795
2025-04-28T02:23:32.758280,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,67,997,25.922404766082764,14.0,26.461,7927.0,18534.0,1.9511887860135175,401.8164265360829,4062.6514752556,46.12554085898143
2025-04-28T02:23:40.120810,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,8,504,744,19.28657341003418,14.0,26.363270777479894,5713.0,13954.0,1.5128952890372602,375.03020482302236,3776.2031790286696,37.207669730455244
2025-04-28T02:23:54.412395,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,44,198,5.090682506561279,13.0,23.57788944723618,1326.0,3366.0,0.4330050559947267,99.23767492399202,3062.3199005236293,33.91856976272451
2025-04-28T02:23:56.144966,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,18,209,5.313284873962402,17.0,21.766666666666666,1201.0,3370.0,0.27405140800692607,74.52070988097694,4382.389452892894,45.22232820087866
2025-04-28T02:24:00.553987,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,163,40,1.0825436115264893,16.0,30.78048780487805,549.0,713.0,0.06765958500909619,6.287447259979672,8114.149679253755,113.40055359801225
2025-04-28T02:24:00.289182,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,136,76,2.0011885166168213,15.0,28.0,894.0,1290.0,0.10738052701344714,8.216683821970946,8325.531871230669,156.99764381228997
2025-04-28T02:23:43.191821,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,41,810,20.72501492500305,15.0,23.742610837438423,4926.0,14353.0,1.4841920880426187,352.218902529974,3318.9774017031073,40.750226341922556
2025-04-28T02:23:44.451048,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,159,786,20.02443838119507,18.0,23.09517766497462,4493.0,13706.0,1.273724928018055,317.7679484009568,3527.4492169916234,43.1321033759701
2025-04-28T02:24:00.968253,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,192,175,4.465552568435669,21.0,25.943502824858758,1574.0,3018.0,0.21224436000920832,53.21584681495733,7415.980334797642,56.71243023707242
2025-04-28T02:23:47.148500,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,131,724,18.440300941467285,20.0,23.739310344827587,4833.0,12378.0,1.2116833500185749,314.87644891293894,3988.6658506332624,39.31065674404385
2025-04-28T02:23:57.397341,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,54,336,8.495975255966187,19.0,23.637982195845698,2396.0,5570.0,0.5264187610155204,149.29338652394654,4551.509515690225,37.30908735938264
2025-04-28T02:23:57.055887,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,49,370,9.389163732528687,18.0,23.397849462365592,2485.0,6219.0,0.5580588710145094,158.62533558293944,4452.935217179606,39.20559081653328
2025-04-28T02:24:02.751093,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,24,161,4.155409812927246,18.0,26.650306748466257,1394.0,2950.0,0.23106658399046864,85.26295057198149,6032.893099148865,34.59884956138743
2025-04-28T02:24:00.337724,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,129,269,6.900536298751831,17.0,25.94814814814815,2288.0,4718.0,0.37818539500585757,100.31728642694361,6049.942779954688,47.03077772579005
2025-04-28T02:24:04.221699,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,90,141,3.726809501647949,17.0,26.908450704225352,1135.0,2686.0,0.2715070989797823,75.11404722799489,4180.369516174299,35.75895720073691
2025-04-28T02:24:05.309885,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,185,114,2.9683611392974854,16.0,21.895652173913042,388.0,2130.0,0.2704513949865941,58.07966938200116,1434.6385605414705,36.673762482885024
2025-04-28T02:24:04.890940,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,146,162,4.221337556838989,16.0,23.04268292682927,768.0,3011.0,0.31128754999372177,62.23656566400314,2467.172233568254,48.37991890901405
2025-04-28T02:24:04.937129,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,64,188,4.853008508682251,15.0,22.04736842105263,768.0,3421.0,0.3469363210024312,67.00886948499829,2213.662719950899,51.05294308488344
2025-04-28T02:23:52.696146,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,52,704,17.846231698989868,14.0,22.504249291784703,4163.0,11725.0,1.0031272050109692,234.95232338293863,4150.022030311178,49.903741453494504
2025-04-28T02:24:06.779409,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,12,178,4.465633392333984,13.0,17.56983240223464,253.0,2892.0,0.2588797380158212,48.67052671300189,977.2877628010352,59.419944580698946
2025-04-28T02:24:04.138707,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,205,287,7.351716041564941,13.0,23.273356401384085,1758.0,4968.0,0.4579931670014048,116.471463940994,3838.4852147687343,42.65422475085275
2025-04-28T02:23:54.192643,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,82,698,17.741519927978516,13.0,22.751428571428573,4326.0,11600.0,1.0645329220133135,262.257953261942,4063.7540751848132,44.231261076052
2025-04-28T02:24:12.111957,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,14,44,1.1081063747406006,14.0,20.755555555555556,268.0,666.0,0.027274161009700038,1.0648363469954347,9826.150102460933,625.4482220476414
2025-04-28T02:24:07.547404,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,71,280,6.975142002105713,15.0,19.18861209964413,1121.0,4271.0,0.3161218740133336,70.68500336201396,3546.100704036437,60.423000592162815
2025-04-28T02:23:59.188366,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,26,626,15.745972871780396,14.0,21.606687898089174,3475.0,10094.0,0.7825864880287554,210.9576398209465,4440.403780485812,47.84846857675994
2025-04-28T02:23:46.903847,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,64,1117,28.282288551330566,14.0,22.205540661304738,6194.0,18654.0,1.7849706740380498,465.55212540393404,3470.085021614178,40.06855297635028
2025-04-28T02:24:04.011537,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,21,465,11.731410503387451,12.0,21.603854389721626,2535.0,7554.0,0.6943463210191112,202.14868700398074,3650.9158661333595,37.3685335876124
2025-04-28T02:24:11.229542,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,249,181,4.513614654541016,12.0,19.950819672131146,1004.0,2647.0,0.2930606900190469,97.39163903499139,3425.9115404892655,27.178924456225364
2025-04-28T02:24:08.485293,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,50,321,7.930020809173584,11.0,17.972136222910216,1094.0,4711.0,0.4285880750248907,131.9739697369805,2552.567520541641,35.69643323898537
2025-04-28T02:24:04.473245,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,88,489,12.25664734840393,10.0,19.643584521384927,1900.0,7745.0,0.7607336250075605,222.20644992298912,2497.5890870882918,34.854973843847525
2025-04-28T02:24:15.020202,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,44,82,2.040771245956421,10.0,16.738095238095237,360.0,1046.0,0.2139605739939725,66.35319950399571,1682.5529735685864,15.764123023743732
2025-04-28T02:24:14.247789,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,26,134,3.307297468185425,11.0,17.698529411764707,654.0,1753.0,0.3046906620002119,92.2185076809983,2146.4392630435955,19.009199390473405
2025-04-28T02:24:12.617154,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,60,222,5.464838981628418,10.0,18.049107142857142,1065.0,2978.0,0.36562930600484833,98.68054598299204,2912.7862086248574,30.17818730465141
2025-04-28T02:23:53.067782,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,40,1019,25.56504797935486,9.0,21.01372549019608,5579.0,15855.0,1.4855944110167911,388.53943719292874,3755.399157823664,40.80666846729183
2025-04-28T02:24:13.660231,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,157,209,5.115798473358154,8.0,16.542857142857144,851.0,2623.0,0.4064678259892389,128.19015054099145,2093.646644550238,20.461790464636685
2025-04-28T02:24:17.070094,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,126,107,2.637725591659546,10.0,18.72222222222222,925.0,1097.0,0.16561032699246425,41.80958852099138,5585.400480744719,26.238000391925123
2025-04-28T02:24:12.564426,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,74,314,7.730964422225952,10.0,18.503164556962027,1947.0,3900.0,0.5059201459953329,139.50939352597925,3848.433424546729,27.955106831381553
2025-04-28T02:24:04.369449,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,159,643,16.068192958831787,9.0,19.911627906976744,3485.0,9358.0,1.0376444139983505,289.64777002196934,3358.5686512504467,32.3082066169203
2025-04-28T02:24:16.727019,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,236,157,3.8759663105010986,8.0,18.9811320754717,1386.0,1632.0,0.35658722998050507,83.44395132598584,3886.8469857313,19.558038348691763
2025-04-28T02:24:17.500828,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,22,128,3.1467182636260986,7.0,17.33076923076923,944.0,1309.0,0.31525410698668566,72.36932695897121,2994.4098398054134,18.087773577639037
2025-04-28T02:24:19.456118,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,215,98,2.3201451301574707,6.0,13.1010101010101,440.0,857.0,0.2303781089867698,35.40499954097322,1909.9036880507965,24.205620988872425
2025-04-28T02:24:00.522061,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,74,881,21.824921131134033,5.0,19.22536806342016,4534.0,12442.0,1.328864789000363,349.44817791791866,3411.9347863906423,35.604707038771515
2025-04-28T02:24:19.812361,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,145,256,5.968107461929321,8.0,11.949416342412452,1200.0,1871.0,0.2681143219815567,60.49936026298383,4475.702719389033,30.925946850792737
2025-04-28T02:24:22.496224,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,40,232,5.53275465965271,11.0,16.944444444444443,2038.0,1927.0,0.06799514099839143,11.388377127004787,29972.729963869228,169.20760337577727
2025-04-28T02:24:24.587282,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,13,175,4.27042818069458,10.0,18.943181818181817,1579.0,1755.0,0.09581320799770765,15.612203640994267,16479.98259319089,112.41206176633195
2025-04-28T02:24:26.238761,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,41,111,2.6884429454803467,9.0,16.276785714285715,631.0,1192.0,0.08317504799924791,12.341460839001229,7586.409808933392,96.58500039420505
2025-04-28T02:24:30.048918,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,18,22,0.5577795505523682,10.0,13.333333333333334,58.0,262.0,0.02512609500263352,0.49641422799322754,2308.3571081746245,527.7850335981393
2025-04-28T02:24:19.342904,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,96,552,13.06786322593689,11.0,14.366425992779783,2997.0,4962.0,0.44557926098059397,88.9296207659645,6726.076059744007,55.79693197004025
2025-04-28T02:24:18.831163,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,266,599,14.232193231582642,13.0,15.07820299500832,3568.0,5494.0,0.49791501798608806,103.07409236495732,7165.881467948997,53.30146377178118
2025-04-28T02:24:31.693019,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,34,122,3.089961290359497,20.0,27.637096774193548,1721.0,1706.0,0.11134246000437997,30.191699434973998,15456.816742977473,56.505596966289794
2025-04-28T02:24:32.408530,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,42,124,3.2131476402282715,20.0,30.134920634920636,1790.0,2007.0,0.1375689520064043,33.353962610970484,13011.656873832037,60.17276038259621
2025-04-28T02:24:34.062315,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,22,154,4.138856410980225,25.0,33.27564102564103,1892.0,3299.0,0.0842193779972149,10.28344014598406,22465.138605779866,320.8070405591209
2025-04-28T02:24:34.483921,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,75,140,3.776543378829956,25.0,33.26056338028169,1634.0,3089.0,0.1241557909961557,13.98740686198289,13160.884296171045,220.84150625486956
2025-04-28T02:24:35.187849,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,181,115,3.0976569652557373,24.0,31.726495726495727,1113.0,2599.0,0.1418352619948564,13.968618566985242,7847.131836936025,186.0599161997825
2025-04-28T02:24:37.192595,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,28,34,1.2258000373840332,23.0,38.06666666666667,616.0,1097.0,0.14318164899304975,11.72673728398513,4302.227305888212,93.54690681935388
2025-04-28T02:24:36.227010,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,165,89,2.426816940307617,23.0,34.010989010989015,982.0,2113.0,0.18615980699541979,14.073060466980678,5275.0376993255095,150.1450238885626
2025-04-28T02:24:24.669028,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,463,611,15.319287300109863,23.0,22.6884176182708,4864.0,9044.0,0.5496174430008978,81.38803539893706,8849.791908791467,111.12198440064712
2025-04-28T02:24:34.682595,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,128,206,5.541795015335083,24.0,32.52884615384615,2105.0,4661.0,0.35472954298893455,40.95480637995934,5934.098361989724,113.80837591459827
