Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T11:10:20.688458,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,26,255,1.6245291233062744,1.0,2.2393822393822393,66.0,514.0,0.007680720002099406,1.5975259009937872,8592.944409112677,321.74752201529344
2025-04-27T11:10:23.067318,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,44,354,2.2627618312835693,2.0,3.136871508379888,215.0,908.0,0.008013512997422367,2.2357569270025124,26829.68132317962,406.12643934300985
2025-04-27T11:10:24.065195,meta-llama/Llama-3.1-8B-Instruct,scibench,0.25,8,91,788,5.025364398956299,3.0,3.6742424242424243,567.0,2343.0,0.016987169998174068,7.235050448005495,33378.131852506696,323.8401745555072
2025-04-27T11:10:26.642809,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.25,8,311,612,3.9236650466918945,2.0,4.0,436.0,2024.0,0.021325886002159677,8.895559746997606,20444.63709296046,227.5292457771567
2025-04-27T11:10:35.076923,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,20,257,1.6630158424377441,3.0,4.21455938697318,60.0,1040.0,0.009517653998045716,1.636242142005358,6304.074513774082,635.602746868131
2025-04-27T11:10:34.795822,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,8,22,590,3.7842609882354736,2.0,3.6340640809443507,122.0,2033.0,0.01893489099893486,5.395921584007738,6443.131888473128,376.7660386365401
2025-04-27T11:10:40.197540,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.25,8,193,562,3.6028733253479004,2.0,3.404593639575972,233.0,1694.0,0.013050738001766149,3.5735910369985504,17853.396487498885,474.0329776019323
2025-04-27T11:10:46.007852,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,70,357,2.329026222229004,4.0,5.581717451523546,358.0,1657.0,0.01078931099618785,2.301988318999065,33180.98812115907,719.8125143921171
2025-04-27T11:10:50.924402,meta-llama/Llama-3.1-8B-Instruct,scibench,0.25,8,24,286,1.8651745319366455,4.0,5.203448275862069,63.0,1446.0,0.011659674004476983,1.833688421997067,5403.238544732022,788.5745378842299
2025-04-27T11:10:46.722405,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,64,1079,6.979024887084961,5.0,4.876269621421976,335.0,4946.0,0.034205142001155764,11.084229285996116,9793.849123289143,446.2195676742998
2025-04-27T11:10:53.608880,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,55,115,0.7707839012145996,4.0,5.882352941176471,95.0,605.0,0.024296415998833254,7.6853065460018115,3910.041711689577,78.72164843115387
2025-04-27T11:10:53.216887,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,33,266,1.7412302494049072,3.0,5.315985130111524,168.0,1262.0,0.03626211200025864,9.399434923005174,4632.934783247091,134.2633903354389
2025-04-27T11:10:13.046036,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,157,464,48.377508878707886,2.0,3.184637529442554,2525.0,21812.0,0.16165988600550918,45.11424462899595,15619.211805666811,483.483657531549
2025-04-27T11:10:46.175661,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,104,2614,16.781737327575684,1.0,3.933919022154316,676.0,9623.0,0.08045146400399972,33.23571834500035,8402.581710214647,289.5378971535781
2025-04-27T11:11:14.301375,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.25,8,502,932,5.547590017318726,0.0,1.5815450643776825,542.0,932.0,0.01400256299530156,5.51662019899959,38707.199544959265,168.94402122680356
2025-04-27T11:11:21.263344,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,22,101,0.6416778564453125,1.0,12.029702970297029,1036.0,179.0,0.008243960000982042,0.6189362570003141,125667.76159474195,289.2058721321753
2025-04-27T11:11:21.392229,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,934,281,1.70115327835083,0.0,4.678321678321678,974.0,364.0,0.016062343995145056,2.292647938003938,60638.721241083964,158.76838042430165
2025-04-27T11:11:36.180647,meta-llama/Llama-3.1-8B-Instruct,ARB,0.25,8,598,394,2.437258005142212,1.0,4.436548223350254,1187.0,561.0,0.02042309700482292,2.399767802002316,58120.47015786536,233.77261730568824
2025-04-27T11:11:37.536696,meta-llama/Llama-3.1-8B-Instruct,ARB,0.25,8,509,236,1.4855124950408936,0.0,3.9833333333333334,549.0,407.0,0.037360057001933455,3.851884741008689,14694.83839308886,105.66255933541234
2025-04-27T11:11:44.088592,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,419,689,4.059776782989502,0.0,1.6661828737300435,459.0,689.0,0.014423941996938083,4.029205323997303,31822.091360145278,171.00146172656582
2025-04-27T11:11:52.803934,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,139,132,0.888383150100708,0.0,2.356060606060606,179.0,132.0,0.009761226006958168,0.8639950719953049,18337.860415525887,152.7786491827552
2025-04-27T11:12:11.676307,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,244,132,0.8530879020690918,1.0,4.0588235294117645,284.0,268.0,0.010348222996981349,0.8240777210012311,27444.325473353718,325.2120439251623
2025-04-27T11:12:07.955654,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,106,753,4.694261312484741,1.0,1.8725099601593624,521.0,889.0,0.0185467269984656,5.495153975003632,28091.20984220575,161.7789062952349
2025-04-27T11:12:12.606814,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,52,439,2.609025478363037,1.0,1.4650112866817155,146.0,503.0,0.015555085003143176,7.255775211997388,9385.998210263599,69.32408809582358
2025-04-27T11:12:14.845532,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,14,108,0.6688337326049805,0.0,1.9734513274336283,54.0,169.0,0.013757715998508502,3.2288060179998865,3925.0701210763646,52.341329599196115
2025-04-27T11:12:19.005990,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,44,371,2.175384044647217,0.0,1.2264150943396226,84.0,371.0,0.007825938002497423,2.153048697997292,10733.537624907558,172.31379872879523
2025-04-27T11:12:28.638915,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,36,129,0.7569830417633057,0.0,1.5891472868217054,76.0,129.0,0.008112289004202466,0.7334679380001035,9368.5025226085,175.87680840110806
2025-04-27T11:12:35.259937,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,8,87,79,0.5212414264678955,2.0,4.481927710843373,127.0,245.0,0.008368091999727767,0.4948177249971195,15176.697388619963,495.1318184922058
2025-04-27T11:12:30.411246,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,97,1329,8.38187050819397,1.0,2.2543135783945987,264.0,2741.0,0.016145025001605973,8.849969616996532,16351.786384582216,309.7185774215381
2025-04-27T11:12:42.429233,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,185,126,0.8190507888793945,1.0,3.6793893129770994,225.0,257.0,0.011360522999893874,0.7875518089931575,19805.426211636724,326.3277375091813
2025-04-27T11:12:46.776353,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,8,48,142,0.9149279594421387,1.0,2.5753424657534247,88.0,288.0,0.009239900005923118,0.888170475998777,9523.91259035149,324.2620733098953
2025-04-27T11:12:51.044288,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,176,277,1.7693853378295898,1.0,2.74822695035461,216.0,559.0,0.009814393000851851,1.739155262002896,22008.493034796145,321.42041151416714
2025-04-27T11:12:53.203698,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,8,428,446,2.8421897888183594,1.0,3.031111111111111,468.0,896.0,0.01567174000228988,2.810423290997278,29862.669999095062,318.8131847861447
2025-04-27T11:12:57.636143,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,934,316,2.0293521881103516,1.0,5.018691588785047,974.0,637.0,0.011047373001929373,1.996039170997392,88165.756676261,319.1320136676979
2025-04-27T11:13:02.539503,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,223,279,1.8104946613311768,2.0,3.9151943462897525,263.0,845.0,0.014274805005698,1.7742783229987253,18424.06953335052,476.2499710709744
2025-04-27T11:13:01.792266,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,41,599,3.8275232315063477,1.0,3.0265339966832503,344.0,1481.0,0.020929882004566025,5.577891175002151,16435.83083387444,265.51253036940597
2025-04-27T11:13:09.018808,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,189,246,1.5817768573760986,1.0,2.8924302788844622,229.0,497.0,0.011378287003026344,1.5489460690005217,20126.05236087749,320.8633340737912
2025-04-27T11:13:11.681019,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,204,213,1.371906042098999,1.0,3.1059907834101383,244.0,430.0,0.0152232609980274,1.339338169003895,16028.103310559876,321.0540922012277
2025-04-27T11:13:13.554338,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,8,28,569,3.781803607940674,2.0,3.3664921465968587,720.0,1209.0,0.012580712005728856,3.749442303000251,57230.465149518954,322.44795420176894
2025-04-27T11:12:29.946247,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,8,384,554,49.03032112121582,1.0,2.1490136951878376,4196.0,12908.0,0.1404238890245324,32.83723591299349,29880.955648984687,393.0903330049282
2025-04-27T11:13:16.451989,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,188,1024,6.1962974071502686,0.0,1.7441634241245136,228.0,1565.0,0.02598125601070933,13.471244070999091,8775.557267363043,116.17338322665637
2025-04-27T11:13:22.705364,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.25,8,207,512,3.0132365226745605,0.0,1.482421875,247.0,512.0,0.009125614000367932,2.9894469950013445,27066.67189627364,171.26913467812454
2025-04-27T11:13:31.002958,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,132,83,0.5074434280395508,0.0,3.072289156626506,172.0,83.0,0.01003137700172374,0.48198274499736726,17146.20036416181,172.2053348620465
2025-04-27T11:13:34.023495,meta-llama/Llama-3.1-8B-Instruct,ARB,0.25,8,328,155,1.0040335655212402,2.0,5.61875,488.0,411.0,0.006890648000990041,0.9758108370006084,70820.62527789618,421.1881897759081
2025-04-27T11:13:31.965740,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,122,548,3.3263254165649414,1.0,2.7208029197080292,650.0,841.0,0.014922449001460336,4.280070141998294,43558.533853015004,196.49210692779698
2025-04-27T11:13:34.399344,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,81,222,1.383948802947998,0.0,2.588495575221239,121.0,464.0,0.022649630998785142,5.638663653000549,5342.250388383372,82.2890011808184
2025-04-27T11:13:39.569163,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,127,424,2.7103347778320312,2.0,3.5257009345794392,229.0,1280.0,0.008097742997051682,2.6848730010024155,28279.48480007045,476.74508236408326
2025-04-27T11:13:38.869480,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.25,8,504,559,3.5227644443511963,1.0,3.9391771019677995,773.0,1429.0,0.024642311997013167,6.175036200998875,31368.80987846,231.4156473720502
2025-04-27T11:13:39.541925,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,23,519,3.277728796005249,0.0,3.101338432122371,229.0,1393.0,0.031553055996482726,9.427483134997601,7257.617139383488,147.7594793915645
2025-04-27T11:13:44.706899,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,198,120,0.775458574295044,1.0,3.8870967741935485,238.0,244.0,0.009483620997343678,0.7498721270021633,25095.899558476955,325.3888112570106
2025-04-27T11:13:44.383954,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,76,446,2.681445837020874,0.0,2.062780269058296,354.0,566.0,0.016941126996243838,3.409731148996798,20895.894356880057,165.9954920981166
2025-04-27T11:13:52.073877,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,12,242,1.434941053390503,1.0,2.987603305785124,435.0,288.0,0.007384188000287395,1.4123771779995877,58909.659394244794,203.91153615771896
2025-04-27T11:13:53.199944,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,343,89,0.561370849609375,0.0,5.612903225806452,383.0,139.0,0.018133906000002753,1.947674344999541,21120.65652043977,71.3671668761611
2025-04-27T11:14:18.194875,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,604,98,0.6087687015533447,0.0,7.571428571428571,644.0,98.0,0.020550934998027515,0.5717742529959651,31336.77373130767,171.39631504304825
2025-04-27T11:14:21.475033,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,25,53,0.3546607494354248,1.0,3.0701754385964914,65.0,110.0,0.006832498002040666,0.3300187780041597,9513.358069125878,333.3143667316213
2025-04-27T11:14:24.175207,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,95,668,4.2619054317474365,3.0,3.4895833333333335,319.0,2026.0,0.008133007999276742,4.23436841199873,39222.8803941135,478.4656890645177
2025-04-27T11:14:26.715960,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,44,550,3.524167060852051,3.0,3.8661844484629295,144.0,1994.0,0.01573629600170534,7.735731194996333,9150.819226099631,257.7649028562122
2025-04-27T11:14:25.742600,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,60,908,5.80705189704895,2.0,3.630482456140351,244.0,3067.0,0.023724763006612193,13.513285091990838,10284.612745425367,226.9618363796509
2025-04-27T11:14:29.784626,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,8,20,689,4.377148866653442,1.0,2.585858585858586,60.0,1732.0,0.02330698300647782,13.629968274995917,2574.335768096794,127.07292966905447
2025-04-27T11:14:44.661594,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,8,45,56,0.3754994869232178,1.0,3.35,85.0,116.0,0.009885933002806269,0.34773995699652005,8598.075667301355,333.58260293671356
2025-04-27T11:14:48.799261,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,8,94,91,0.6048421859741211,2.0,5.473684210526316,281.0,239.0,0.011139357004140038,0.5765290029958123,25225.872543232425,414.5498296843463
2025-04-27T11:14:49.042113,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,107,434,2.770975351333618,1.0,2.4566210045662102,147.0,929.0,0.02254672400886193,3.316773969992937,6519.794181284255,280.09144078092794
2025-04-27T11:14:52.575137,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,55,369,2.3647425174713135,2.0,3.040214477211796,333.0,801.0,0.011049749002268072,2.3386481670022476,30136.431147137224,342.5055599649035
2025-04-27T11:14:54.532854,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,198,120,0.7949421405792236,1.0,4.395161290322581,238.0,307.0,0.02499612000246998,3.098886407002283,9521.477732403355,99.06784556745899
2025-04-27T11:14:20.191990,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,44,368,47.726614236831665,1.0,1.9347292232131317,1434.0,13535.0,0.10282122002536198,27.268764749984257,13946.53749144669,496.3554500578474
2025-04-27T11:15:13.301848,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,60,183,1.1756534576416016,1.0,2.513368983957219,100.0,370.0,0.009608444997866172,1.1466456210036995,10407.511311373259,322.6803410072991
2025-04-27T11:15:25.675569,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,204,184,1.1873409748077393,1.0,3.2645502645502646,244.0,373.0,0.010045712995633949,1.1553790230027516,24288.967851863465,322.8377809998647
2025-04-27T11:15:28.973856,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,39,233,1.509676218032837,2.0,3.3164556962025316,79.0,707.0,0.011100002004241105,1.4782256899998174,7117.115832034586,478.27608786861725
2025-04-27T11:15:32.478173,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,416,159,1.0467257499694824,2.0,5.766871165644171,455.0,485.0,0.016936689004069194,1.0091360110018286,26864.75496424845,480.60914952238403
2025-04-27T11:15:35.678023,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,29,577,3.7248120307922363,3.0,4.348275862068966,262.0,2260.0,0.011781074994360097,3.6974315510015003,22239.057142529535,611.235115194451
2025-04-27T11:15:36.027127,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,154,624,4.022160053253174,2.0,4.1419457735247205,193.0,2404.0,0.025263418996473774,7.690186701001949,7639.504376938791,312.60619455269983
2025-04-27T11:15:42.852580,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,203,200,1.2907726764678955,2.0,3.4705882352941178,302.0,406.0,0.011701495001034345,1.2625430140033131,25808.66803543521,321.5732022568021
2025-04-27T11:15:44.111198,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,19,113,0.7322177886962891,1.0,2.5213675213675213,59.0,236.0,0.02044545399985509,1.9685438170054113,2885.7270667806238,119.88557123356695
2025-04-27T11:15:53.977959,meta-llama/Llama-3.1-8B-Instruct,ARB,0.25,8,128,172,1.113041877746582,2.0,3.7954545454545454,308.0,360.0,0.011738405002688523,1.0857280479976907,26238.658482941828,331.57474439747153
2025-04-27T11:15:54.993853,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,100,269,1.7457187175750732,3.0,4.384615384615385,320.0,877.0,0.023081621002347674,2.804210875998251,13863.844310044438,312.7439549951118
2025-04-27T11:15:56.268596,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,25,322,2.0828330516815186,2.0,3.414110429447853,65.0,1048.0,0.02187739099463215,3.7722895850019995,2971.103822021028,277.8153628943745
2025-04-27T11:15:55.123019,meta-llama/Llama-3.1-8B-Instruct,scibench,0.25,8,75,505,3.253499746322632,1.0,3.475442043222004,180.0,1589.0,0.033020943992596585,6.996100399999705,5451.085833292854,227.12652894461993
2025-04-27T11:16:06.566735,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,258,124,0.8382697105407715,3.0,7.9689922480620154,611.0,417.0,0.015305798995541409,0.7997115870020934,39919.510257385766,521.437986866268
2025-04-27T11:16:06.585787,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,204,130,0.8637697696685791,2.0,7.864661654135339,611.0,435.0,0.030021585000213236,1.6295041409975966,20352.023385696,266.9523746860129
2025-04-27T11:16:07.118785,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,29,287,1.8449013233184814,1.0,2.556701030927835,69.0,675.0,0.04124659900116967,3.444858540999121,1672.8651978807586,195.944185215869
2025-04-27T11:16:22.750651,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,220,183,1.1828992366790771,2.0,4.7967914438502675,470.0,427.0,0.011486673000035807,1.1516801260004286,40916.98266317278,370.76267130083403
2025-04-27T11:16:23.551870,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,170,95,0.621910810470581,1.0,4.696969696969697,210.0,255.0,0.018585796999104787,1.7491825250035618,11298.950484077437,145.78238483115464
2025-04-27T11:16:33.079732,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,198,188,1.2366902828216553,3.0,5.445026178010472,299.0,741.0,0.012596364998898935,1.2082476700015832,23737.006670268445,613.2848573993352
2025-04-27T11:16:33.197369,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,21,278,1.8005149364471436,2.0,3.8226950354609928,61.0,1017.0,0.0220327159986482,2.9827760890038917,2768.6100979898533,340.95754077860755
2025-04-27T11:16:35.331660,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,38,314,2.024827003479004,2.0,3.2327044025157234,78.0,950.0,0.009487666000495665,1.9959265290017356,8221.20002916682,475.9694238219998
2025-04-27T11:16:32.389520,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,8,48,984,6.3243536949157715,1.0,3.256072874493927,465.0,2752.0,0.041353956003149506,11.275050073003513,11244.389774090434,244.07873864695895
2025-04-27T11:16:39.481349,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,176,104,0.6792361736297607,1.0,3.962962962962963,216.0,212.0,0.01219423400470987,0.6505431439945824,17713.28973321102,325.8815375383704
2025-04-27T11:16:48.345821,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,47,221,1.4256138801574707,1.0,2.3628318584070795,87.0,447.0,0.01083402199583361,1.3936227570011397,8030.258756485559,320.7467715021207
2025-04-27T11:16:54.615231,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,20,192,1.2376391887664795,1.0,2.2857142857142856,60.0,388.0,0.012208303996885661,1.2064352969973697,4914.687577840952,321.6086274710892
2025-04-27T11:16:55.888858,meta-llama/Llama-3.1-8B-Instruct,scibench,0.25,8,80,308,1.972078561782837,1.0,2.371794871794872,120.0,620.0,0.013172564998967573,1.9412060460017528,9109.843072279791,319.38907323980186
2025-04-27T11:17:11.857195,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,24,209,1.3402154445648193,1.0,2.2816901408450705,64.0,422.0,0.008629071999166626,1.3114355630023056,7416.788271807322,321.78477685468874
2025-04-27T11:17:13.656545,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,34,189,1.2136311531066895,1.0,2.3626943005181347,74.0,382.0,0.008751891997235361,1.1869666410057107,8455.314579221942,321.8287581160102
2025-04-27T11:17:27.154722,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,237,122,0.7956929206848145,1.0,4.166666666666667,277.0,248.0,0.013930297005572356,0.7648408099994413,19884.71601784192,324.2504803060668
2025-04-27T11:17:32.050492,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,43,228,1.4621117115020752,1.0,2.3405172413793105,83.0,460.0,0.011282109997409862,1.4351244810022763,7356.779894811793,320.52968651105493
2025-04-27T11:17:34.990689,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,241,213,1.376481294631958,1.0,3.2764976958525347,281.0,430.0,0.01160284999787109,1.3489531469967915,24218.187777275267,318.7657043221404
2025-04-27T11:17:38.978646,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,35,244,1.588956594467163,2.0,3.685483870967742,183.0,731.0,0.012149070003943052,1.5575543919985648,15062.881351461987,469.32550397936507
2025-04-27T11:17:42.384377,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,269,192,1.259737491607666,3.0,5.933673469387755,546.0,617.0,0.01196282100136159,1.230414084995573,45641.40848867129,501.45719845381973
2025-04-27T11:17:43.405324,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,197,217,1.4216651916503906,2.0,4.760180995475113,307.0,745.0,0.027459436001663562,2.618778796000697,11180.12766108529,284.4837453005716
2025-04-27T11:17:44.179713,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,30,284,1.8199021816253662,1.0,2.7665505226480835,70.0,724.0,0.028037787997163832,3.180318459002592,2496.6306189019215,227.6501580999093
2025-04-27T11:17:39.016000,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,68,1179,7.499608516693115,0.0,3.1267962806424343,724.0,2975.0,0.06495004500175128,13.435530877992278,11147.028458263247,221.42779671424233
2025-04-27T11:17:52.826171,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,913,57,0.3782846927642822,0.0,17.719298245614034,953.0,57.0,0.02974827300204197,0.3308490960043855,32035.47311585397,172.28398290453376
2025-04-27T11:17:56.782814,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,73,302,1.7845170497894287,0.0,1.3741721854304636,113.0,302.0,0.009322708996478468,1.758944009001425,12120.94038789415,171.6939245675303
2025-04-27T11:18:06.633445,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,27,635,3.85215425491333,1.0,1.3244094488188976,182.0,659.0,0.0069119439940550365,3.8302639739995357,26331.23187290554,172.05080497673288
