Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T01:25:20.477089,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,50,2522,26.255813360214233,7.0,11.305071315372425,6444.0,22090.0,0.6215699300046253,150.89599241699398,10367.296886372942,146.39222451286395
2025-04-27T01:26:31.268409,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,160,123,1.4232311248779297,12.0,23.41732283464567,1417.0,1557.0,0.08560052299799281,15.821450825002103,16553.637178516143,98.41069679523484
2025-04-27T01:27:43.396124,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,46,137,1.369811773300171,6.0,8.65,86.0,1125.0,0.03719143700436689,6.961543298995821,2312.3602346933294,161.60209765013994
2025-04-27T01:23:08.747829,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,92,452,4.70159649848938,10.0,15.756043956043957,2774.0,4395.0,0.09180573600315256,16.219066353995004,30215.976917877357,270.97737342429974
2025-04-27T01:24:21.576147,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,19,35,0.3803884983062744,5.0,22.789473684210527,609.0,257.0,0.03964214499865193,6.856956179995905,15362.438132969588,37.48018701793038
2025-04-27T01:25:20.558144,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,17,241,2.587432861328125,10.0,14.155737704918034,807.0,2647.0,0.051575115001469385,5.74286051299714,15647.080960982994,460.9201275234452
2025-04-27T01:26:31.287994,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,25,258,2.9135854244232178,13.0,22.084291187739463,2502.0,3262.0,0.1337344649982697,23.749006065001595,18708.71506482919,137.35311663451634
2025-04-27T01:27:45.155409,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,188,104,1.0765283107757568,8.0,11.37962962962963,414.0,815.0,0.03367541500119842,3.6857488520035986,12293.835131215661,221.121957226402
2025-04-27T01:29:08.170776,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,28,315,3.024350643157959,4.0,5.584905660377358,225.0,1551.0,0.0574247340009606,6.37282479100395,3918.172263475112,243.37716018639537
2025-04-27T01:23:08.945570,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,149,85,0.8870770931243896,8.0,11.113636363636363,189.0,789.0,0.018516240999815636,0.8487440789976972,10207.255349608047,929.6088414917127
2025-04-27T01:24:22.083017,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,54,299,3.000216245651245,8.0,9.278145695364238,841.0,1961.0,0.06411977699826821,6.110793805000867,13116.07805533563,320.90757151635256
2025-04-27T01:25:20.802086,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,114,106,1.1611223220825195,10.0,17.174311926605505,672.0,1200.0,0.03939762100344524,3.1905393799970625,17056.867467739616,376.1119538355627
2025-04-27T01:26:32.021793,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,191,148,1.713587760925293,13.0,25.423841059602648,1957.0,1882.0,0.06995460899634054,9.762108316004742,27975.283231193163,192.78622394657373
2025-04-27T01:27:45.363268,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,30,201,2.037792444229126,6.0,8.78921568627451,186.0,1607.0,0.05951567500233068,12.033655959006865,3125.227093412216,133.5421259735454
2025-04-27T01:29:08.210598,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,36,469,4.499085187911987,4.0,6.063559322033898,635.0,2227.0,0.08085054399998626,12.538357063007425,7853.99786549498,177.61497689122567
2025-04-27T01:23:09.976053,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,76,268,2.815202236175537,10.0,16.929889298892988,1899.0,2689.0,0.05949667500317446,10.700401813999633,31917.750023823657,251.29897425738784
2025-04-27T01:24:22.482332,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,215,392,3.9307148456573486,4.0,8.540609137055837,747.0,2618.0,0.13234713199562975,15.3799566350026,5644.2477349994015,170.22154627158073
2025-04-27T01:25:21.413661,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,478,296,3.163571357727051,8.0,12.715719063545151,687.0,3115.0,0.10970488900056807,57.216588736999256,6262.255094177641,54.44225300320424
2025-04-27T01:26:32.379251,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,178,868,8.767215490341187,3.0,9.84712643678161,2186.0,6381.0,0.34000710799955414,79.68825736000144,6429.277354998316,80.07453307923466
2025-04-27T01:27:46.015053,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,14,219,2.2012853622436523,4.0,9.936936936936936,660.0,1546.0,0.08343812200109824,19.60881496300135,7910.053392516587,78.84209234046274
2025-04-27T01:29:10.154660,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,41,179,1.7238950729370117,4.0,5.906593406593407,238.0,837.0,0.023292702000617282,4.690747797998483,10217.792680028824,178.43636794055382
2025-04-27T01:23:10.026812,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,46,221,2.2940869331359863,9.0,13.695067264573991,829.0,2225.0,0.04550799900243874,7.921605456001998,18216.577704406965,280.87740703043653
2025-04-27T01:24:23.148738,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,38,299,3.0073792934417725,5.0,8.534883720930232,492.0,2077.0,0.061260324000613764,8.339752602001681,8031.299344663451,249.04815515768237
2025-04-27T01:25:22.069819,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,38,320,3.394680976867676,13.0,13.01547987616099,824.0,3380.0,0.08283456399658462,57.387256300000445,9947.538325112384,58.898093721897865
2025-04-27T01:26:32.481795,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,663,682,7.0078606605529785,4.0,10.992700729927007,1968.0,5562.0,0.32702413700098987,70.94830913500118,6017.904421513826,78.39510296738106
2025-04-27T01:27:46.123181,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,22,161,1.6138293743133545,4.0,8.0,62.0,1242.0,0.07135034599923529,17.4406709610048,868.9516376089402,71.21285659118045
2025-04-27T01:23:10.445086,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,50,47,0.49889135360717773,9.0,11.795918367346939,90.0,488.0,0.011747970000214991,0.472038206000434,7660.89801032459,1033.8146230467441
2025-04-27T01:24:24.168890,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,256,159,1.624985694885254,6.0,10.267080745341614,414.0,1239.0,0.04945034900083556,5.360025457001029,8372.033936363214,231.15561855805606
2025-04-27T01:25:23.986645,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,51,408,4.26530122756958,6.0,13.114634146341464,965.0,4412.0,0.18991871799880755,70.34898369000075,5081.121072047564,62.71590247048746
2025-04-27T01:26:32.675868,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,51,474,4.948465585708618,4.0,12.046218487394958,1153.0,4581.0,0.24238241100101732,60.70039129200086,4756.945832984394,75.46903574250415
2025-04-27T01:27:47.909944,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,2,504,691,6.756797790527344,6.0,6.825899280575539,1551.0,3193.0,0.055564668004080886,9.16614510299405,27913.421526897066,348.34709292972366
2025-04-27T01:29:12.148330,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,281,90,0.8897602558135986,3.0,8.043010752688172,321.0,427.0,0.033590011997148395,5.31812005500251,9556.412186671774,80.29153076345857
2025-04-27T01:23:11.237680,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,2,523,442,4.561313152313232,7.0,14.876126126126126,2496.0,4109.0,0.16123237400279322,35.03759149599864,15480.761946460943,117.27404266555409
2025-04-27T01:24:24.723581,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,22,189,1.9122178554534912,3.0,7.390625,118.0,1301.0,0.09415747999810264,14.118224370002281,1253.2196061574482,92.15039837192995
2025-04-27T01:25:24.599916,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,58,208,2.2164559364318848,11.0,16.601895734597157,874.0,2629.0,0.0688233390028472,13.679305427995132,12699.180433019137,192.1881205035212
2025-04-27T01:26:33.515867,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,215,92,1.0515921115875244,11.0,23.4468085106383,994.0,1210.0,0.06134211199969286,23.133885253999324,16204.202424673233,52.30422761740026
2025-04-27T01:27:49.221653,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,30,32,0.3269765377044678,4.0,6.914285714285715,70.0,172.0,0.011679240000376012,0.2988980879963492,5993.540675398944,575.446973090376
2025-04-27T01:23:11.812623,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,50,188,2.0021069049835205,8.0,18.56544502617801,1599.0,1947.0,0.07517425500191166,20.331297585998982,21270.57993403909,95.76368609846078
2025-04-27T01:24:24.811366,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,16,81,0.8416039943695068,7.0,8.952380952380953,56.0,696.0,0.027374703000532463,3.772356850000506,2045.6842946902748,184.50004272525456
2025-04-27T01:25:24.849497,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,2,6,802,8.34020185470581,7.0,12.345771144278608,2176.0,7750.0,0.23549009800262866,42.00505347099897,9240.303598564515,184.50161015390054
2025-04-27T01:26:33.527911,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,419,208,2.2735776901245117,9.0,16.308056872037916,994.0,2447.0,0.0909393080000882,25.349830333998398,10930.366877203815,96.52924566986788
2025-04-27T01:27:51.527014,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,46,550,5.524348974227905,8.0,8.636528028933093,1397.0,3379.0,0.04410505700070644,12.190496757000801,31674.37239629061,277.18312611497936
2025-04-27T01:23:12.553022,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,836,250,2.5989959239959717,7.0,15.474308300395258,1572.0,2343.0,0.10693213500053389,24.736560827994253,14700.912873311201,94.71809829555762
2025-04-27T01:24:26.913965,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,35,139,1.3763020038604736,3.0,4.507042253521127,75.0,565.0,0.011870406997331884,1.345466128001135,6318.23323470356,419.9288174124316
2025-04-27T01:25:25.003530,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,34,240,2.547513484954834,8.0,15.177685950413224,730.0,2943.0,0.1206911269982811,18.973724312996637,6048.49766636446,155.10924220523756
2025-04-27T01:26:34.154524,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,240,155,1.6675255298614502,8.0,12.764331210191083,280.0,1724.0,0.09981977300049039,25.30639797099866,2805.055467303301,68.12506473563397
2025-04-27T01:27:54.316756,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,738,538,5.6095969676971436,8.0,13.064695009242143,2324.0,4744.0,0.15279107599781128,27.346225943001627,15210.312414013571,173.47914881885453
2025-04-27T01:23:12.595508,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,38,1299,13.115631818771362,10.0,10.56,3234.0,10494.0,0.26356255099926784,55.22775828700105,12270.33198661438,190.01314421393002
2025-04-27T01:24:30.899187,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,2,58,57,0.5990333557128906,4.0,13.883333333333333,558.0,275.0,0.01575222699830192,0.5675149020025856,35423.56265308721,484.5687734887834
2025-04-27T01:25:25.035373,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,145,142,1.528630256652832,13.0,17.95138888888889,656.0,1929.0,0.031909213998005725,4.85522207699978,20558.325254924766,397.3041746407612
2025-04-27T01:26:36.646442,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,28,91,0.910003662109375,5.0,6.797872340425532,68.0,571.0,0.025807424004597124,8.31732766499772,2634.900716471626,68.65185826488135
2025-04-27T01:27:54.527999,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,33,612,6.311292409896851,7.0,11.370731707317074,1611.0,5382.0,0.18014172699622577,35.44069995000609,8942.958563030501,151.8593032189556
2025-04-27T01:23:13.115392,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,2,515,543,5.445592880249023,7.0,9.866300366300367,987.0,4400.0,0.1562131379996572,31.861096795000776,6318.29059091154,138.09945176433442
2025-04-27T01:25:25.119627,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,19,287,3.0127100944519043,7.0,12.982758620689655,471.0,3294.0,0.1329257459983637,21.95196412199948,3543.331628214431,150.0549099703962
2025-04-27T01:27:54.990455,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,50,260,2.662358522415161,9.0,10.7680608365019,775.0,2057.0,0.025009548000525683,8.124805539999215,30988.164999371842,253.17529014979954
2025-04-27T01:24:32.618798,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,53,873,8.993613958358765,7.0,10.569142857142857,2231.0,7017.0,0.13966590999552864,27.808804592001252,15973.83355803449,252.33015596860014
