Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T20:20:44.464747,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,57,1043,40.596879959106445,26.0,34.73850574712644,13479.0,22788.0,4.628583860932849,903.7803828260367,2912.1218076587747,25.214090096472393
2025-04-27T20:22:24.917315,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,36,126,5.274481773376465,26.0,47.44094488188976,2388.0,3637.0,1.2056701989786234,205.51052721601445,1980.6411421821495,17.69739024695853
2025-04-27T20:24:27.999240,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,21,288,11.752604007720947,30.0,42.965397923875436,3786.0,8631.0,1.4648803899763152,293.46316893699986,2584.5113539005147,29.410845767336777
2025-04-27T20:18:07.191099,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,45,350,14.308440923690796,37.0,56.37215909090909,6467.0,13376.0,2.2621359660406597,406.26351816995884,2858.802519867527,32.92444288439456
2025-04-27T20:21:57.421562,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,258,108,4.882676362991333,37.0,81.64220183486239,4958.0,3941.0,0.6062855900381692,148.18829392296902,8177.664258337173,26.594543304807893
2025-04-27T20:23:07.110446,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,1270,163,7.009427309036255,28.0,55.201219512195124,5034.0,4019.0,0.8677668100426672,173.65297485499468,5801.097647134584,23.143859201698
2025-04-27T20:23:48.787110,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,4,103,79,3.142367362976074,19.0,33.4320987654321,1196.0,1512.0,0.5745367959898431,74.18421099802072,2081.676941055562,20.38169550715234
2025-04-27T20:25:05.903093,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,55,405,16.38658618927002,31.0,45.27764127764128,5890.0,12538.0,1.9919566969911102,426.79190238595766,2956.8915875013554,29.377314634853594
2025-04-27T20:20:04.965611,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,1055,43,1.9914288520812988,28.0,70.22727272727273,1740.0,1350.0,0.568783878989052,38.3313244630117,3059.158433063627,35.21923697947614
2025-04-27T20:20:44.519042,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,58,452,16.941933631896973,14.0,27.445916114790286,4511.0,7922.0,1.8461821059609065,469.2949417649943,2443.4209309227926,16.880642203825516
2025-04-27T20:22:25.078718,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,221,118,4.933181524276733,25.0,46.025,2083.0,3440.0,1.1594519279751694,200.3161370910093,1796.5384762761887,17.172855117693842
2025-04-27T20:24:28.398515,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,4,28,730,30.239439010620117,30.0,49.6265389876881,12979.0,23298.0,3.8359689119679388,739.324220163995,3383.4997878910026,31.51256155903035
2025-04-27T20:18:07.262967,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,577,215,8.880658149719238,39.0,56.894009216589865,4168.0,8178.0,1.3396630820207065,207.05680875696999,3111.230021889621,39.49640704449769
2025-04-27T20:21:57.570091,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,188,116,5.199909448623657,36.0,79.57264957264957,5045.0,4265.0,0.766100744047435,190.97934351995355,6585.295784137271,22.33225814578419
2025-04-27T20:23:07.731881,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,95,210,8.617248773574829,26.0,43.274881516587676,3749.0,5382.0,1.0128530880319886,213.16894212100306,3701.425255349171,25.24758037662431
2025-04-27T20:23:48.906090,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,4,277,2,0.13716816902160645,19.0,125.33333333333333,317.0,59.0,0.08044897200306877,0.038168669008882716,3940.3859627679003,1545.7704324525794
2025-04-27T20:25:06.783987,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,60,270,10.807954788208008,26.0,43.830882352941174,3350.0,8572.0,1.5914361699833535,339.1403416569665,2105.016879209828,25.275671888867773
2025-04-27T20:20:05.247225,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,39,596,24.308040142059326,35.0,44.33444816053512,8361.0,18151.0,3.229090132008423,613.5609364940174,2589.2742717589126,29.583043705027308
2025-04-27T20:20:45.977042,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,4,397,161,6.302576541900635,18.0,30.680981595092025,1401.0,3600.0,0.9474593769846251,263.43736572896887,1478.691365595862,13.665487392186318
2025-04-27T20:22:25.520035,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,32,100,4.182830572128296,26.0,46.73267326732673,1822.0,2898.0,0.962499086977914,177.56022567900072,1892.988808665549,16.321222779019784
2025-04-27T20:24:28.591511,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,4,512,544,22.62067151069641,28.0,49.39082568807339,9534.0,17384.0,3.0652598639571806,506.7665131459944,3110.339880838626,34.30376622969924
2025-04-27T20:18:07.774016,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,19,254,10.338063716888428,38.0,54.733333333333334,4339.0,9618.0,1.591889596049441,295.5008925439615,2725.691537131724,32.54812504016087
2025-04-27T20:21:57.651267,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,4,69,574,23.85414719581604,36.0,61.259130434782605,13510.0,21714.0,4.314846233071876,761.5747038619884,3131.0501626802593,28.511976421862595
2025-04-27T20:23:50.149199,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,31,375,15.530972003936768,26.0,45.2313829787234,7789.0,9218.0,1.1950097349617863,199.718956222001,6517.938533989494,46.15485767787398
2025-04-27T20:25:06.923844,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,40,223,8.908328294754028,25.0,44.65625,2698.0,7305.0,1.5443018729856703,328.42299952096073,1747.0677509338454,22.242656606434707
2025-04-27T20:20:05.262225,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,4,463,141,5.81199049949646,28.0,45.9020979020979,2179.0,4385.0,1.0435358160029864,144.5912602920289,2088.0931603729105,30.32686755163264
2025-04-27T20:20:46.832728,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,37,231,8.62452220916748,11.0,23.275862068965516,1040.0,4360.0,1.295759233937133,352.2649913829955,802.6182432364268,12.377045992798209
2025-04-27T20:22:25.613279,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,70,309,12.548084020614624,28.0,42.519354838709674,4254.0,8927.0,1.8059479680086952,340.4696705609822,2355.5495924340594,26.219662930008525
2025-04-27T20:24:29.466476,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,4,53,854,35.12555480003357,33.0,48.878362573099416,14465.0,27326.0,4.67617142398376,894.9784149139887,3093.3425421082757,30.53257994230637
2025-04-27T20:18:08.459493,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,45,384,15.563374042510986,35.0,54.196891191709845,6274.0,14646.0,2.540045675035799,453.0613708609744,2470.0343232652995,32.326746312905684
2025-04-27T20:21:57.878941,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,23,482,20.211889266967773,36.0,63.422360248447205,12063.0,18570.0,3.7318394680478377,676.423825728998,3232.4541565316244,27.45320211035835
2025-04-27T20:23:08.911866,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,186,182,7.514605522155762,25.0,44.72677595628415,3384.0,4801.0,0.856004629022209,173.40043512100237,3953.249649906043,27.687358435114444
2025-04-27T20:23:50.240018,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,139,932,38.22342658042908,33.0,44.28586723768736,15736.0,25627.0,3.979489677978563,666.3514997470047,3954.2758678528144,38.45868135620594
2025-04-27T20:25:07.327901,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,35,111,4.4565043449401855,35.0,46.19469026548673,1343.0,3877.0,0.4663204519893043,101.12481892498909,2879.9937773923834,38.33875839002318
2025-04-27T20:20:05.469838,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,23,152,6.174338340759277,28.0,42.253246753246756,1816.0,4691.0,1.0654503050027415,143.21973084904312,1704.4436436623173,32.75386688824616
2025-04-27T20:20:48.188282,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,49,238,8.742339134216309,12.0,22.418410041841003,1357.0,4001.0,1.308309688945883,333.4652426370012,1037.2161969490169,11.998251956817434
2025-04-27T20:22:25.666386,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,45,600,24.148585319519043,22.0,39.29950083194676,6935.0,16684.0,3.1898218000278575,590.027529629966,2174.1026410752584,28.276646702338315
2025-04-27T20:24:29.970856,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,206,103,4.1889729499816895,27.0,37.04761904761905,866.0,3024.0,0.5588286200072616,75.14229329998489,1549.6700938272397,40.2436479803393
2025-04-27T20:18:08.613934,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,18,119,4.92525053024292,37.0,56.48760330578512,2280.0,4555.0,0.7512628160329768,135.38322029997653,3034.8899896836087,33.6452330643873
2025-04-27T20:21:57.958515,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,47,270,11.400280237197876,39.0,64.66051660516605,7072.0,10451.0,1.6294461990473792,319.1350913939823,4340.1248866851165,32.74788727980375
2025-04-27T20:23:09.285376,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,81,426,17.309972763061523,26.0,42.20608899297424,6514.0,11508.0,2.1153190810000524,451.9507453769911,3079.440855287136,25.462951699306732
2025-04-27T20:23:50.424771,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,185,93,3.708512783050537,17.0,31.882978723404257,1242.0,1755.0,0.2489264479954727,49.46371023100801,4989.425631552774,35.48055719645185
2025-04-27T20:25:07.813193,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,64,547,22.087815761566162,28.0,47.78102189781022,8536.0,17648.0,3.419492636967334,683.4874163779314,2496.276759809132,25.820519262115596
2025-04-27T20:20:06.970906,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,43,278,11.35283899307251,30.0,43.86021505376344,3880.0,8357.0,1.0230616780027049,241.84649285105115,3792.537716371917,34.55497700827493
2025-04-27T20:20:49.715469,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,17,64,2.4883041381835938,19.0,31.723076923076924,798.0,1264.0,0.3603663829853758,112.27524592999544,2214.4129909930693,11.258047039042912
2025-04-27T20:22:26.634063,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,4,651,831,33.45437741279602,26.0,39.02280912364946,10522.0,21984.0,3.8483066710614366,759.8166928519204,2734.1895798283226,28.933294315349336
2025-04-27T20:24:31.296893,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,60,1030,87.39874005317688,30.0,49.54587796925943,36729.0,69646.0,12.646602015913231,2424.9812701299816,2904.2583892324487,28.72022182516358
2025-04-27T20:18:08.851929,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,211,124,5.112521648406982,37.0,55.817460317460316,2279.0,4754.0,0.7389893240178935,133.85850822798966,3083.9417105636257,35.51511265838195
2025-04-27T20:21:58.205059,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,79,299,12.703503131866455,37.0,66.46,8303.0,11635.0,2.050241969045601,380.63138106200495,4049.7658936642943,30.567632042153285
2025-04-27T20:23:09.301617,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,29,147,6.148036241531372,27.0,47.060402684563755,3083.0,3929.0,0.6958968520339113,154.81137100799242,4430.254269708586,25.379272687903256
2025-04-27T20:23:50.561014,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,30,191,7.864274263381958,27.0,42.583333333333336,4124.0,4052.0,0.4469125189643819,101.75451060802152,9227.75671971873,39.82133053156832
2025-04-27T20:25:10.152453,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,4,56,69,2.874213933944702,34.0,57.1,1573.0,2424.0,0.3242636740033049,70.75627276998421,4850.9904935696495,34.25844670874601
2025-04-27T20:20:07.060159,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,50,166,6.828338384628296,29.0,45.550898203592816,2548.0,5059.0,0.7250565730064409,140.29374852804176,3514.208538838204,36.060052946613034
2025-04-27T20:20:50.489493,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,52,1092,42.87877893447876,31.0,37.37020109689214,16014.0,24869.0,4.651466325929505,872.5534796930879,3442.7853235721136,28.501404875203097
2025-04-27T20:22:27.970403,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,95,974,39.017608880996704,22.0,37.752049180327866,11266.0,25580.0,4.9775053270568606,949.5564759549161,2263.3828112166884,26.938892680686127
2025-04-27T20:24:33.615547,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,55,619,25.779181718826294,30.0,51.81964573268921,12143.0,20037.0,2.935978040972259,564.9906927970005,4135.93011614583,35.46430101495359
2025-04-27T20:18:08.990205,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,58,286,11.666324138641357,39.0,56.153310104529616,5079.0,11037.0,1.7519296220416436,333.49958507495467,2899.0890593430877,33.09449394822909
2025-04-27T20:21:58.330175,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,4,23,54,2.680309534072876,38.0,105.45454545454545,3760.0,2040.0,0.37476664801943116,79.66385676099162,10032.909865034331,25.607597760681237
2025-04-27T20:23:09.968091,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,4,633,490,20.04061484336853,27.0,43.63543788187373,8038.0,13387.0,2.5160855499998434,515.5360870870063,3194.644951559974,25.967144367413983
2025-04-27T20:23:50.644083,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,54,396,16.43704056739807,22.0,45.4382871536524,8202.0,9837.0,1.7517595109675312,271.7329514219891,4682.149546583522,36.200983165724274
2025-04-27T20:25:10.334883,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,150,112,4.554173231124878,24.0,46.29824561403509,1552.0,3726.0,1.0260004109877627,224.02050509196124,1512.6699593676,16.632406031182114
2025-04-27T20:20:07.097080,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,4,78,101,4.141230344772339,28.0,46.19607843137255,1586.0,3126.0,0.5236284000129672,110.3253306630213,3028.865508365712,28.334381426402274
2025-04-27T20:20:50.858887,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,252,562,21.55177927017212,24.0,33.6607460035524,8563.0,10388.0,2.1148292599536944,380.41368038403743,4049.0266340401836,27.30711469028413
2025-04-27T20:22:28.144981,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,206,139,5.709378719329834,30.0,46.08510638297872,2474.0,4024.0,0.9509616689902032,184.49534637901525,2601.5769937678606,21.81084823534441
2025-04-27T20:24:33.673252,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,51,180,7.427771329879761,27.0,45.226519337016576,2805.0,5381.0,0.7801815629791236,113.47727866999048,3595.3169532603497,47.419184378299924
2025-04-27T20:18:09.476615,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,46,245,10.076009750366211,39.0,57.573170731707314,4716.0,9447.0,1.4560358920425642,254.2242190639663,3238.9311457042963,37.1601102160255
2025-04-27T20:21:58.381582,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,179,132,5.911873817443848,40.0,78.47014925373135,5446.0,5069.0,0.8568713600398041,167.4311768499756,6355.679806764714,30.275126146559955
2025-04-27T20:23:10.305321,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,35,64,2.645529270172119,27.0,41.25757575757576,1071.0,1652.0,0.17685024802631233,87.15225676399132,6055.9711504654115,18.955332441632844
2025-04-27T20:25:10.459196,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,281,181,7.326347351074219,24.0,44.84065934065934,2705.0,5456.0,1.3443794039922068,285.00851432897616,2012.0808099018457,19.143287746492774
2025-04-27T20:20:07.269319,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,50,342,13.843539714813232,30.0,42.23615160349854,4120.0,10367.0,1.404549548009527,343.0538786240504,2933.3247843329586,30.219742862493913
2025-04-27T20:20:51.686939,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,191,122,4.394275188446045,12.0,19.650406504065042,620.0,1797.0,0.6573185699526221,151.02721839403966,943.2260525435759,11.898517493128372
2025-04-27T20:22:28.406653,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,44,929,37.24723982810974,22.0,37.85177228786252,10747.0,24493.0,4.531649225071305,811.4582327249227,2371.54277973289,30.1839318553108
2025-04-27T20:24:33.883099,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,4,294,638,26.580769062042236,27.0,51.9046875,12624.0,20595.0,3.444889311969746,674.8760862520139,3664.5589616293796,30.51671324491021
2025-04-27T20:18:09.658627,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,31,213,8.718811750411987,37.0,55.48837209302326,3702.0,8228.0,1.29594478404033,238.21373814197432,2856.6031867950273,34.540409231545446
2025-04-27T20:21:58.880205,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,4,11,433,18.22351861000061,38.0,64.03917050691244,11006.0,16787.0,3.299326167049003,590.0467831289861,3335.832664838964,28.450286451829207
2025-04-27T20:23:11.362585,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,15,351,14.304659843444824,28.0,43.26136363636363,5577.0,9651.0,1.8748860259802314,374.4192726869951,2974.5808132972898,25.775916743655415
2025-04-27T20:23:53.316547,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,4,212,516,21.421828508377075,28.0,46.928433268858804,10522.0,13740.0,2.237982747989008,345.33275559399044,4701.555456338879,39.78771135210293
2025-04-27T20:25:10.499890,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,24,125,5.032436847686768,26.0,44.87301587301587,1645.0,4009.0,1.0720206259866245,228.92728291497042,1534.4854008625432,17.51211104658525
2025-04-27T20:20:07.381551,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,181,145,5.996732234954834,30.0,45.6986301369863,2250.0,4422.0,0.6840825380058959,133.52929249303997,3289.076792632014,33.116329139769014
2025-04-27T20:20:51.726341,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,86,308,11.371640682220459,20.0,27.673139158576053,4159.0,4392.0,1.0518555309681688,215.4924705560261,3953.96504325256,20.381222548832024
2025-04-27T20:22:28.601236,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,22,462,18.584693670272827,26.0,39.06681034482759,5122.0,13005.0,2.007031695029582,322.43262016997323,2552.027460594989,40.33400836783914
2025-04-27T20:24:34.173850,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,4,66,527,21.85745358467102,30.0,51.34848484848485,9929.0,17183.0,2.5700716639548773,446.7953738710057,3863.3163966801835,38.458321202226465
2025-04-27T20:18:10.076791,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,218,508,20.920387268066406,31.0,54.884086444007856,9826.0,18110.0,3.237271161036915,594.7689176649728,3035.272459799963,30.448800302306946
2025-04-27T20:21:59.159797,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,4,20,456,19.205829620361328,35.0,63.9825327510917,11577.0,17727.0,3.7740794860437745,660.4630544850079,3067.502961400459,26.840259844394357
2025-04-27T20:23:11.520007,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,117,337,13.7292001247406,29.0,42.98224852071006,5263.0,9265.0,1.7950131889956538,324.63765783899,2932.011882845694,28.53951097871445
2025-04-27T20:23:53.572203,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,4,464,290,12.224102973937988,24.0,49.697594501718214,6801.0,7661.0,1.1412630599661497,169.37479754797823,5959.187008297386,45.23105037412602
2025-04-27T20:25:10.720035,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,56,229,9.419613599777222,28.0,46.67099567099567,4093.0,6688.0,1.5210706559882965,317.48579034997965,2690.86776731001,21.06550971187561
2025-04-27T20:20:07.540821,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,463,745,30.089686632156372,25.0,41.88739946380697,8936.0,22312.0,3.95483178300492,830.2237796609697,2259.514560998683,26.874681919025893
2025-04-27T20:20:54.655373,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,36,109,3.9049906730651855,11.0,21.81081081081081,1073.0,1348.0,0.28458651900291443,71.40823808099958,3770.382391124477,18.877373762827485
2025-04-27T20:22:28.653527,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,235,108,4.397915840148926,29.0,43.788990825688074,1685.0,3088.0,0.5921716300072148,117.50046126301459,2845.458841011128,26.280747895004257
2025-04-27T20:24:34.230114,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,4,32,67,2.8328616619110107,29.0,52.48529411764706,1498.0,2071.0,0.33967970398953184,66.20191429600527,4410.036815288101,31.283083306927388
2025-04-27T20:18:10.303426,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,4,309,576,24.069624423980713,29.0,58.14038128249567,13265.0,20282.0,3.8009805120236706,767.6765968539985,3489.8889794458887,26.419979563161487
2025-04-27T20:21:59.297391,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,189,119,5.386536121368408,39.0,81.03305785123968,5150.0,4655.0,0.9907347680418752,190.23247242497746,5198.162178338255,24.470059925419967
2025-04-27T20:23:11.897505,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,293,160,6.550897836685181,26.0,42.57142857142857,2492.0,4362.0,0.8484179969818797,136.40603511601512,2937.231422323569,31.978057248640514
2025-04-27T20:23:54.106468,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,109,866,35.66947078704834,30.0,45.844290657439444,14960.0,24787.0,4.19313149296795,711.3202203280089,3567.7392958194896,34.84647180220752
2025-04-27T20:25:10.763715,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,51,326,13.394618272781372,39.0,49.5640243902439,6289.0,9968.0,1.7425141519925091,357.3328418889723,3609.1528971565194,27.895560753123217
2025-04-27T20:20:07.654845,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,86,435,17.488214254379272,29.0,41.24311926605505,4956.0,13026.0,2.0008282080088975,458.3872430280171,2476.974275033792,28.417021193593378
2025-04-27T20:20:55.666389,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,4,45,86,3.21524715423584,12.0,31.862068965517242,1720.0,1052.0,0.23212816800514702,33.40674893499818,7409.69962750002,31.490642865217122
2025-04-27T20:24:34.251206,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,4,515,616,25.655833959579468,28.0,51.79578606158833,12003.0,19955.0,3.188617785985116,616.8911478669907,3764.326992327712,32.34768414005925
2025-04-27T20:18:10.397732,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,188,134,5.475950479507446,41.0,57.19259259259259,2501.0,5220.0,0.6311146760126576,101.03341062998516,3962.8297281900636,51.666077265442574
2025-04-27T20:21:59.478740,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,4,712,371,15.715548992156982,36.0,64.93029490616622,9757.0,14462.0,3.0141776170494268,541.3561888450058,3237.03551668966,26.714389339216687
2025-04-27T20:23:11.999435,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,17,213,8.640096664428711,25.0,41.89767441860465,3136.0,5872.0,1.1438259449932957,242.29787847198895,2741.6758762351565,24.23463233368276
2025-04-27T20:23:54.285015,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,54,167,6.9325995445251465,28.0,46.404761904761905,3505.0,4291.0,0.3102223429741571,63.52974368202558,11298.348037723325,67.54316563084213
2025-04-27T20:25:11.381072,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,266,160,6.44296669960022,23.0,42.49689440993789,2133.0,4709.0,1.386199859000044,281.9390294869663,1538.739155217251,16.702192699495303
2025-04-27T20:20:08.093601,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,20,22,0.882368803024292,30.0,35.17391304347826,60.0,749.0,0.18511515999853145,62.65305803102092,324.12256241183053,11.95472373637618
