epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
43,1.7017724514007568,1.7349581718444824,0.28064300066979236,0.17703857585553454,236.42687216059613,0.0,0.00019934027046091633
44,1.7095814943313599,1.7333118915557861,0.2774614869390489,0.17319407209025806,230.0214992116608,0.0,0.0001992622614262009
45,1.6997210383415222,1.7306371927261353,0.2772940388479571,0.1728914836341876,226.74368134305362,0.0,0.00019917991033860556
46,1.691537857055664,1.7285492420196533,0.27679169457468183,0.17374111824350227,223.5887672211004,0.0,0.0001990932208004337
47,1.6959186494350433,1.7263197898864746,0.27813127930341597,0.17625942964273433,220.37186628143286,0.0,0.0001990021966037665
48,1.6616762578487396,1.7225759029388428,0.2796383121232418,0.17706841372113402,214.26621356050381,0.0,0.00019890684173029717
49,1.6682989001274109,1.7196738719940186,0.28348961821835233,0.17739722777438457,207.57030734184914,0.0,0.00019880716035115684
50,1.6857528388500214,1.7171586751937866,0.2856664434025452,0.17778915580684237,200.45363632976483,0.0,0.00019870315682673194
51,1.6854910850524902,1.7151458263397217,0.2881781647689216,0.17823281553083212,195.2423788501017,0.0,0.00019859483570647355
52,1.6865756213665009,1.7139878273010254,0.289350301406564,0.1785663177151736,191.9715467087007,0.0,0.0001984822017286984
53,1.6927887201309204,1.713129997253418,0.29035498995311454,0.18001139113158293,190.67527499685468,0.0,0.00019836525982038153
54,1.6489848792552948,1.7119897603988647,0.2913596784996651,0.1818140049919642,190.30437166025737,0.0,0.00019824401509694088
55,1.6605322659015656,1.7105052471160889,0.2940388479571333,0.18450922517901677,183.9602285935101,0.0,0.0001981184728620134
56,1.6621585190296173,1.7074432373046875,0.29839249832551906,0.18670850660923144,175.5978735510188,0.0,0.00019798863860722316
57,1.665227085351944,1.704362154006958,0.3009042196918955,0.1869436840604404,167.53961619754193,0.0,0.0001978545180119411
58,1.6552588641643524,1.7018523216247559,0.3009042196918955,0.18713734848187757,160.91838772007725,0.0,0.00019771611694303651
59,1.6207511723041534,1.6986186504364014,0.3014065639651708,0.18975514569564203,154.88778361345993,0.0,0.0001975734414546205
60,1.6480157673358917,1.6943458318710327,0.30425318151373076,0.19125090899859484,147.79095990818342,0.0,0.00019742649778778116
61,1.6579976975917816,1.6907222270965576,0.30592766242464836,0.19474150307188598,142.6237710573899,0.0673600965390132,0.00019727529237031048
62,1.639810711145401,1.6884310245513916,0.3074346952444742,0.19732837341688111,140.5666995747071,0.16690603379869695,0.00019711983181642333
63,1.6432787477970123,1.6865803003311157,0.30843938379102476,0.19926092264058895,142.36126770025234,0.17448337631806154,0.00019696012292646784
64,1.6360896229743958,1.682743787765503,0.308271935699933,0.20241955748609367,143.67548695778473,0.21260686178095234,0.00019679617268662832
65,1.5841443538665771,1.6761152744293213,0.31430006697923646,0.20905400315111602,141.06631568613275,0.31532113252475147,0.00019662798826861942
66,1.5813892483711243,1.6687101125717163,0.3246818486269257,0.2173941234863576,137.59862770506396,0.4937273499211292,0.00019645557702937234
67,1.5809805691242218,1.6592477560043335,0.3322170127260549,0.22147266188264195,130.94350477076406,0.6375908615324859,0.00019627894651071327
68,1.538849264383316,1.651141881942749,0.3390823844608171,0.22496723969393803,124.99138943260458,0.7335417475642334,0.00019609810443903326
69,1.5829408168792725,1.64506995677948,0.34444072337575354,0.22782670283946624,123.96659701447349,0.7961517725665836,0.00019591305872495045
70,1.5321032404899597,1.6430753469467163,0.34695244474212994,0.23130096572559786,130.33705192361853,0.8015069164026102,0.00019572381746296374
71,1.5728050470352173,1.641884446144104,0.35381781647689214,0.2395835059124519,136.36650381302778,0.8140256372378556,0.00019553038893109907
72,1.4611870646476746,1.6415035724639893,0.35565974547890156,0.2460559234892039,145.78021578441644,0.7632214152067244,0.000195332781590547
73,1.513686329126358,1.6318386793136597,0.36051574012056264,0.2502093563128926,144.30449357076625,0.8349145616595373,0.00019513100408529273
74,1.526060163974762,1.6183781623840332,0.365204286671132,0.25506676264856876,141.85310420723994,0.921694335482974,0.00019492506524173813
75,1.5310742259025574,1.6019366979599,0.3703951774949766,0.26508174583918126,135.17079039448126,0.9784134837644333,0.00019471497406831526
76,1.553589791059494,1.6005902290344238,0.3759209645010047,0.27028397019721956,140.47312420157482,0.9233061527299536,0.00019450073975509264
77,1.4741078317165375,1.5988543033599854,0.3827863362357669,0.2786641186150264,142.0958967802801,0.8240119032602775,0.00019428237167337325
78,1.4434374570846558,1.5803459882736206,0.39099129269926325,0.2858642616258946,131.6997671710298,0.9643970096123083,0.0001940598793752843
79,1.51725372672081,1.5670017004013062,0.39584728734092434,0.2942639018019059,125.43911291061505,0.9849168505958584,0.00019383327259335975
80,1.5037055313587189,1.5615885257720947,0.4007032819825854,0.2980298034228375,126.15345780004489,0.9865831403163503,0.0001936025612401143
81,1.4309598803520203,1.563546895980835,0.40957803081044875,0.3004299541384497,134.44973861102957,0.9724911567470579,0.00019336775540760995
82,1.4449632167816162,1.5560705661773682,0.40656396517079707,0.30397879568895175,134.07628840274234,0.9926462740676956,0.00019312886536701452
83,1.4732150435447693,1.5570223331451416,0.39835900870730073,0.30624666011022644,137.76041830697574,0.9828104838594981,0.0001928859015681522
84,1.3908849656581879,1.5701462030410767,0.3715673141326189,0.2922328424333471,153.82277471110467,0.9918035382444204,0.00019263887463904676
85,1.3839480876922607,1.5905518531799316,0.36537173476222373,0.29006638240793575,168.33335083182658,0.9446464010449314,0.00019238779538545623
86,1.3453920483589172,1.58295738697052,0.36654387139986605,0.29167900949644593,164.91059781744252,0.9744799591214928,0.0001921326747904006
87,1.395018994808197,1.5481820106506348,0.3551574012056263,0.2891516494629423,152.74149076009746,0.9341495298628495,0.00019187352401368114
88,1.3593953549861908,1.5438997745513916,0.3554922973878098,0.2906078680832586,151.87933142543352,0.9624755006647613,0.00019161035439139242
89,1.2923032641410828,1.573824167251587,0.3645344943067649,0.29342061618774995,158.6793448379892,0.9665308474160206,0.00019134317743542618
90,1.30182284116745,1.5875707864761353,0.35817146684527795,0.29209578386178214,161.34082517065877,0.9373217860894658,0.0001910720048329681
91,1.29719740152359,1.5829651355743408,0.3591761553918285,0.2960524803008203,158.0309080327618,0.924817227721574,0.00019079684844598623
92,1.3418650031089783,1.581364631652832,0.3559946416610851,0.2958287591807561,160.34743741654208,0.9334297557537043,0.0001905177203107123
93,1.283643513917923,1.5749701261520386,0.3568318821165439,0.29932151802684065,157.6007659330207,0.9444677520101414,0.00019023463263711528
94,1.206323355436325,1.5691298246383667,0.358841259209645,0.30165078364112347,155.67526989335855,0.9458339013371257,0.000189947597808367
95,1.3110100626945496,1.56822669506073,0.3558271935699933,0.3009943181703695,155.71703138930206,0.9399104805383587,0.00018965662838030082
96,1.302109569311142,1.5740704536437988,0.35214333556597455,0.3014184412381408,156.98134343199294,0.9330249561585058,0.00018936173708086204
97,1.2946717739105225,1.5886280536651611,0.3394172806430007,0.2943432198748008,163.67243246523893,0.9394101449676513,0.00018906293680955152
98,1.2499551177024841,1.705435872077942,0.27143335565974547,0.2383875847284085,198.6038054672582,0.9718777686705944,0.00018876024063686097
99,1.3397646248340607,1.7073864936828613,0.27076356329537843,0.24003479631505806,199.31166504526828,0.971463748988306,0.00018845366180370173
100,1.3413343131542206,1.6924192905426025,0.2757870060281313,0.24664058032175376,195.8716455542957,0.9698883920364514,0.00018814321372082502
101,1.2371646761894226,1.6665338277816772,0.2841594105827194,0.2531434218225907,192.55875956438547,0.9758797396010628,0.00018782890996823576
102,1.240999311208725,1.6402475833892822,0.3010716677829873,0.26794189777473554,185.1673106583692,0.9744249261163328,0.00018751076429459828
103,1.2158715724945068,1.656838297843933,0.29202947086403214,0.25633750419204493,190.93722988249684,0.9775562640616179,0.000187188790616635
104,1.206710696220398,1.6712708473205566,0.29035498995311454,0.25357342761904156,191.3444782976268,0.9786977003732635,0.00018686300301851765
105,1.2226581573486328,1.7350280284881592,0.27344273275284664,0.24244348643508204,196.95493163400005,0.9351351129731993,0.00018653341575125115
106,1.2640128135681152,1.5913195610046387,0.26992632283991963,0.2514065371736209,195.94437603087755,0.5443009459931228,0.00018620004323205032
107,1.3357623517513275,1.7520534992218018,0.2732752846617549,0.24067756120975434,194.47307806435936,0.8482659428862279,0.00018586290004370907
108,1.2236193120479584,1.748856782913208,0.2729403884795713,0.24035843296518192,194.7649694209477,0.8281391348309748,0.00018552200093396265
109,1.1772905439138412,1.7349612712860107,0.27227059611520427,0.24446497284844046,193.78079268860648,0.8158929203859907,0.0001851773608148426
110,1.2700240015983582,1.7291834354400635,0.2757870060281313,0.2521376602776281,191.80167014861712,0.808130415118774,0.00018482899476202406
111,1.21481454372406,1.7260849475860596,0.28114534494306764,0.2610071836067536,188.5475843919103,0.8169408427443301,0.00018447691801416681
112,1.230669230222702,1.752553105354309,0.2665773610180844,0.2518262427615144,192.19534349783345,0.8152100965110122,0.00018412114597224838
113,1.2065429091453552,1.774001955986023,0.26239115874079033,0.2536295685995644,194.9587638471794,0.7725031539319687,0.00018376169419889038
114,1.1980001628398895,1.717939853668213,0.27461486939048896,0.25765020953358503,191.68072380555472,0.965295843315566,0.00018339857841767788
115,1.2606544494628906,1.7228463888168335,0.2731078365706631,0.25890551187441907,192.1543486569375,0.962134177580728,0.00018303181451247147
116,1.2222914397716522,1.5991238355636597,0.2739450770261219,0.2787549068285371,178.12055847589448,0.607056865019654,0.0001826614185267125
117,1.1731708645820618,1.6061608791351318,0.2726054922973878,0.2780423035256014,176.07526427240293,0.5773124890131988,0.0001822874066627213
118,1.2391569316387177,1.6270651817321777,0.2508372404554588,0.2545185971080352,188.05876165989469,0.555232387230322,0.00018190979528098843
119,1.1759948134422302,1.6666972637176514,0.22404554588077696,0.21659167486475017,204.55664890200853,0.4798977158661657,0.00018152860089945907
120,1.269744634628296,1.6775693893432617,0.22371064969859344,0.21438441869940938,205.0041461681542,0.49069114970117444,0.0001811438401928103
121,1.2852707505226135,1.678316354751587,0.22789685197588747,0.2155332659144146,201.44121942575038,0.5522328552530557,0.0001807555299917219
122,1.182807058095932,1.6629947423934937,0.24447421299397187,0.2296169002628294,192.8664141708159,0.621652477282733,0.00018036368728214003
123,1.1721028685569763,1.6127113103866577,0.27109845947756195,0.27268116906594925,176.9419177274401,0.6459412108854654,0.0001799683292045342
124,1.3105558156967163,1.6067900657653809,0.2687541862022773,0.27202501891415354,178.58667342389634,0.6088142085051552,0.00017956947305314752
125,1.177969753742218,1.5956783294677734,0.2655726724715338,0.2693170627081636,180.95218690460047,0.5923366115426161,0.00017916713627524016
126,1.2237960994243622,1.5973529815673828,0.260549229738781,0.2648229259621611,183.83195419434216,0.5621509510579988,0.00017876133647032612
127,1.1737935841083527,1.5941691398620605,0.26272605492297385,0.2674790699964287,182.6601826718241,0.555209268618827,0.00017835209138940353
128,1.1859204471111298,1.5910028219223022,0.26590756865371734,0.2703700760003002,181.0350594392371,0.5687022693285783,0.00017793941893417802
129,1.1592375189065933,1.5992534160614014,0.2587073007367716,0.2625378069732479,185.99486258458305,0.535262321559558,0.0001775233371562796
130,1.2223794162273407,1.6077903509140015,0.25184192900200936,0.2551635904306346,190.5281249541087,0.5006787430758156,0.0001771038642564732
131,1.1990832388401031,1.6037675142288208,0.2600468854655057,0.26395453229061466,185.35077033995708,0.5723112297709091,0.00017668101858386233
132,1.1267590075731277,1.5981649160385132,0.27628935030140656,0.28063565559385223,179.42770038805804,0.6346806045885731,0.00017625481863508654
133,1.123732104897499,1.5995526313781738,0.2680843938379103,0.27269362130305524,182.44856201679818,0.6096696295268151,0.00017582528305351233
134,1.176194578409195,1.5987294912338257,0.2665773610180844,0.27098668926013914,182.60785196816397,0.6030515355214898,0.00017539243062841746
135,1.1656773388385773,1.6051669120788574,0.26624246483590086,0.27051019983215263,182.6084137657406,0.606765576526058,0.00017495628029416931
136,1.1709073185920715,1.612862467765808,0.2625586068318821,0.2668608448271684,184.60773992864645,0.5822719410817607,0.00017451685112939645
137,1.148949220776558,1.6143434047698975,0.2632283991962492,0.26662835577081084,184.07642179052436,0.5926676479629214,0.00017407416235615402
138,1.115237981081009,1.6118282079696655,0.2613864701942398,0.26476197689397013,186.23235214168872,0.5568213172478902,0.00017362823333908316
139,1.2001130878925323,1.6120147705078125,0.2625586068318821,0.2657394113971586,185.9105250966085,0.5627818081844915,0.00017317908358456364
140,1.1313218474388123,1.6013433933258057,0.28064300066979236,0.2845549442964527,179.1834195329784,0.6300667783244638,0.00017272673273986078
141,1.117212399840355,1.6018177270889282,0.27461486939048896,0.2788643708041728,181.38639550163282,0.6030565344398484,0.00017227120059226596
142,1.1630719006061554,1.6076688766479492,0.26272605492297385,0.2658002394947818,188.09101443193197,0.5459701332742015,0.00017181250706823096
143,1.1943005919456482,1.5952266454696655,0.2660750167448091,0.26943130696745193,186.1456254855483,0.5558740103366522,0.00017135067223249657
144,1.1741614043712616,1.5899559259414673,0.27427997320830544,0.2779921455977417,181.99513702331478,0.5848253070693548,0.00017088571628721461
145,1.1370348632335663,1.6075713634490967,0.2764567983924983,0.27997457734054043,180.79731763209807,0.6239446017220782,0.00017041765957106434
146,1.1622105538845062,1.6185036897659302,0.2729403884795713,0.2759103509545006,181.60563278150363,0.6245702579443315,0.00016994652255836285
147,1.1323308050632477,1.619866967201233,0.2777963831212324,0.2805820592248368,179.3299230195933,0.6262026604785305,0.0001694723258581694
148,1.1777328252792358,1.6135621070861816,0.2910247823174816,0.2920786494940754,172.16445772415045,0.6624388640757787,0.00016899509021338374
149,1.222351312637329,1.609757661819458,0.3186537173476222,0.3137416967661784,162.18922882420654,0.7004391088937019,0.00016851483649983905
150,1.1232086420059204,1.598362684249878,0.32434695244474215,0.31839548601479306,158.65826760765117,0.7255542347659341,0.00016803158572538856
151,1.1690795719623566,1.5945544242858887,0.3065974547890154,0.3054320836853086,166.74753827371825,0.6899078652307151,0.00016754535902898673
152,1.2315285205841064,1.587860107421875,0.30073677160080375,0.3016040776550207,169.82563069791343,0.6667558596825673,0.0001670561776797643
153,1.1428245902061462,1.5799617767333984,0.3017414601473543,0.3030225707697924,171.42077347876528,0.6549208985444703,0.00016656406307609829
154,1.2091328501701355,1.5716053247451782,0.3034159410582719,0.30495471176134803,171.00264801185867,0.6425766975508715,0.00016606903674467566
155,1.1493772864341736,1.5705010890960693,0.3114534494306765,0.31102101920856046,168.4179740394755,0.6531726390555933,0.00016557112033955182
156,1.1823115646839142,1.5840851068496704,0.31999330207635635,0.3170714089947992,167.7023180333311,0.6550804821104433,0.00016507033564120335
157,1.168369710445404,1.610437035560608,0.30994641661085065,0.30523541314026964,169.36059588870538,0.5805602314584781,0.00016456670455557525
158,1.2147594392299652,1.6021053791046143,0.3126255860683188,0.31047037135657407,170.9761287087403,0.6573452555679584,0.00016406024911312287
159,1.0956340730190277,1.6068246364593506,0.31044876088412593,0.30780186434992113,172.27249245708424,0.658392995420007,0.00016355099146784778
160,1.1237679421901703,1.603244662284851,0.3209979906229069,0.3154968292409077,168.83431080817238,0.6694695595408848,0.00016303895389632926
161,1.1675915718078613,1.6036250591278076,0.31178834561286,0.3063183962183665,169.2408564814197,0.5863909271387773,0.00016252415879674937
162,1.1425203382968903,1.6008272171020508,0.3065974547890154,0.3017991219844626,169.36877919886302,0.5827752209705965,0.00016200662868791354
163,1.1815455257892609,1.5886868238449097,0.30994641661085065,0.3056081817039605,168.56310421265104,0.5698246236782809,0.0001614863862082653
164,1.1039021909236908,1.590423345565796,0.30726724715338244,0.3028020757415923,169.30037137986585,0.5736000129435912,0.00016096345411489602
165,1.1447717249393463,1.5847885608673096,0.315304755525787,0.3082107590076294,163.29719199091738,0.6684377978764005,0.0001604378552825496
166,1.114947259426117,1.5316009521484375,0.33087742799732084,0.3153982408164853,161.843633996807,0.8153189834802723,0.00015990961270262157
167,1.1461133360862732,1.521409034729004,0.3415941058271936,0.3236529924775109,161.06044815393733,0.8230477872930407,0.00015937874948215373
168,1.16348397731781,1.6731555461883545,0.3079370395177495,0.2931971155656819,179.23804968119697,0.9605041299382302,0.00015884528884282305
169,1.127533197402954,1.5954310894012451,0.3218352310783657,0.31263149560584486,161.30371818025867,0.6689585159676772,0.0001583092541199261
170,1.1044881343841553,1.5862659215927124,0.3266912257200268,0.3204050660953374,163.10983097905486,0.7028804184902885,0.00015777066876135812
171,1.1434568166732788,1.5934494733810425,0.3114534494306765,0.3091394921678089,170.8515412426974,0.6658602474807921,0.0001572295563265875
172,1.19866082072258,1.5931737422943115,0.31128600133958473,0.30919327756596116,172.00299611566416,0.6550618379685889,0.0001566859404856252
173,1.1404426097869873,1.609355092048645,0.3077695914266577,0.3019637316458229,170.38467728334192,0.5897426747295489,0.00015613984501798898
174,1.1655728816986084,1.705167293548584,0.30123911587407903,0.28604923928625536,184.38997360394612,0.9469909867422838,0.00015559129381166384
175,1.1301057040691376,1.6217323541641235,0.2985599464166109,0.2943438823665628,175.14026924369793,0.5529184463342005,0.00015504031086205653
176,1.1299282014369965,1.6075468063354492,0.30810448760884124,0.3060678169319551,172.79144427500876,0.5300309161901342,0.00015448692027094624
177,1.1798139810562134,1.6038261651992798,0.3060951105157401,0.3091304432700233,174.67583443236018,0.5997524305130599,0.00015393114624543018
178,1.0852980613708496,1.6135914325714111,0.3010716677829873,0.3043288187673387,177.17182702609713,0.5931419630963788,0.00015337301309686463
179,1.1272164434194565,1.6273266077041626,0.29236436704621566,0.2918432672074514,177.83866482325428,0.4844810771985497,0.00015281254523980166
180,1.1120596528053284,1.630259394645691,0.29286671131949094,0.29204036187123195,176.42264698061646,0.4988339400756743,0.000152249767190921
181,1.1239311695098877,1.564071774482727,0.3235097119892833,0.3101217143547847,169.9131029258377,0.78487708323022,0.0001516847035679576
182,1.1725078523159027,1.7050647735595703,0.2992297387809779,0.28735663982116727,186.29728422938197,0.9252058787653248,0.00015111737908862492
183,1.1574214398860931,1.6911195516586304,0.2982250502344273,0.28401435484045806,184.10701372379208,0.9771874953633986,0.00015054781856953356
184,1.0735953897237778,1.6614018678665161,0.3097789685197589,0.29530112521831997,182.04393631247873,0.9874062282458979,0.00014997604692510574
185,1.1955129504203796,1.6392669677734375,0.3189886135298058,0.3052513927610587,177.6308950129418,0.987892404061325,0.00014940208916648553
186,1.1118716299533844,1.6224710941314697,0.3201607501674481,0.3060104717728762,176.45799095213513,0.9885382184883081,0.00014882597040044454
187,1.1399965584278107,1.6179122924804688,0.3231748158070998,0.3079137598889271,175.88069666696245,0.9869142995346395,0.00014824771582828405
188,1.1512257754802704,1.6397392749786377,0.3193235097119893,0.3073833910363062,174.1914865997564,0.9748940710910556,0.00014766735074473228
189,1.0967951714992523,1.5809354782104492,0.3471198928332217,0.3344302791834,153.82626079245557,0.7280172289107414,0.00014708490053683818
190,1.108768880367279,1.5998293161392212,0.34209645010046885,0.33194461532603353,159.05610944472073,0.7155226903690437,0.00014650039068286064
191,1.102454274892807,1.6059231758117676,0.3559946416610851,0.34012903709663034,154.08075210520676,0.7478230037628864,0.00014591384675115428
192,1.111262023448944,1.5978670120239258,0.3544876088412592,0.3367317507564606,152.59261979016352,0.7649896303815633,0.00014532529439905076
193,1.1416795998811722,1.5958361625671387,0.34812458137977226,0.3323700393587807,154.2531390552261,0.7484474670779322,0.00014473475937173665
194,1.1007911562919617,1.575157880783081,0.3484594775619558,0.33401793827808596,152.24146583704058,0.7470131518000281,0.0001441422675011271
195,1.095584213733673,1.6365625858306885,0.33171466845277964,0.31753875440663215,170.39730317746836,0.9748196385740524,0.00014354784470473595
196,1.1058583855628967,1.5757064819335938,0.3539852645679839,0.3379465754178286,152.82893552037234,0.7619552883096086,0.00014295151698454192
197,1.129022866487503,1.5873275995254517,0.36085063630274616,0.3464132606647765,153.1477671051131,0.7536588712935888,0.0001423533104258514
198,1.0893343687057495,1.5982941389083862,0.3601808439383791,0.3434291824691335,154.02881479276886,0.7679711147466332,0.00014175325119615713
199,1.1803257167339325,1.5997613668441772,0.36051574012056264,0.3416638146577313,154.12587740286415,0.8026975395314417,0.0001411513655439938
200,1.0795305967330933,1.5883666276931763,0.3692230408573342,0.34380117418421235,149.65496227443884,0.8461973578288059,0.0001405476797977896
201,1.1041402220726013,1.5777697563171387,0.3702277294038848,0.3433497167193161,148.5393291405005,0.8618372640849188,0.0001399422203647148
202,1.094157338142395,1.5092626810073853,0.40003348961821833,0.3627358424339024,144.86334460883205,0.9792349884043164,0.0001393350137295264
203,1.1838589906692505,1.5163270235061646,0.41275954454119224,0.3721668166130723,142.57234038688858,0.9856944306189495,0.00013872608645340966
204,1.0758697837591171,1.5643250942230225,0.37056262558606834,0.3465565326746112,148.47786398894942,0.8434975682950553,0.00013811546517281635
205,1.1382404267787933,1.5790127515792847,0.3636972538513061,0.34584807909477755,155.4956467710265,0.765329513686777,0.00013750317659829943
206,1.125719115138054,1.5773801803588867,0.3702277294038848,0.34814211043208676,153.32628969600196,0.7825628765161838,0.00013688924751334463
207,1.1216365694999695,1.5795952081680298,0.3727394507702612,0.3491662446587053,151.8658722859033,0.7943455804538886,0.000136273704773199
208,1.1485678851604462,1.514681100845337,0.39517749497655724,0.35740696457421817,146.69008153478248,0.9721438521713809,0.00013565657530369607
209,1.0973352491855621,1.5326621532440186,0.42079705291359676,0.37521861679979374,141.01145299375875,0.9867448500072507,0.00013503788610007812
210,1.1468933820724487,1.5066440105438232,0.39953114534494305,0.3619984707851578,145.2076489257726,0.9787780741731189,0.0001344176642258151
211,1.0977912843227386,1.547624111175537,0.36939048894842597,0.3457381097592302,148.36873211949973,0.8376520857580123,0.00013379593681142108
212,1.0563927739858627,1.544114351272583,0.37357669122572,0.35578920013884446,150.0831362559288,0.7896568473259244,0.00013317273105326727
213,1.075293093919754,1.5763790607452393,0.36687876758204957,0.3505857526264509,157.287990254508,0.7239516847048044,0.00013254807421239244
214,1.0605914741754532,1.582338809967041,0.365874079035499,0.3495105968365628,157.41790756996429,0.7229256509804625,0.00013192199361331046
215,1.0680781602859497,1.5978491306304932,0.35164099129269927,0.33707226694542913,158.88896488510758,0.7553152678818449,0.0001312945166428149
216,1.0901608169078827,1.5984218120574951,0.35164099129269927,0.33405548408912566,156.48261927126393,0.8070433920299502,0.0001306656707487812
217,1.0963131487369537,1.597201943397522,0.34343603482920293,0.3314445010921755,161.36368325843597,0.7432269662173313,0.00013003548343896594
218,1.0723016262054443,1.5875117778778076,0.35097119892833223,0.33624715519801945,156.1174377923434,0.7888182196260287,0.0001294039822798036
219,1.0478328615427017,1.5970051288604736,0.3436034829202947,0.32855465856316074,159.60506775468244,0.7602572661805697,0.00012877119489520064
220,1.088884949684143,1.5957748889923096,0.3427662424648359,0.3277353547953428,160.49027091856632,0.7550142940342536,0.00012813714896532723
221,1.0785101354122162,1.5299603939056396,0.3687206965840589,0.3408157958647562,155.68417200386594,0.9537313729568322,0.00012750187222540635
