epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
29,1.7202975153923035,1.7331233024597168,0.3283657066309444,0.23326158365076177,292.4372447915163,0.0,4.9993729242927736e-05
30,1.713305503129959,1.7299598455429077,0.33556597454789017,0.23530519787406265,290.1460746290219,0.0,4.9989492080001514e-05
31,1.7059704661369324,1.7289838790893555,0.34326858673811117,0.24020078869047692,288.1184682752182,0.0,4.9984161795737006e-05
32,1.6810481250286102,1.7282652854919434,0.3491292699263228,0.2450854151980153,285.0672446010257,0.0,4.9977738623298076e-05
33,1.6949713826179504,1.7256900072097778,0.3534829202947086,0.24855367979727874,282.7037476604348,0.0,4.997022284365512e-05
34,1.6818604469299316,1.7231941223144531,0.35900870730073675,0.253869504228515,280.17798844094693,0.0,4.996161478557267e-05
35,1.649257093667984,1.721278429031372,0.36001339584728737,0.2560098127413186,276.5033317855018,0.0,4.995191482559508e-05
36,1.6757755875587463,1.720404863357544,0.36135298057602144,0.257206294389877,273.87861631901865,0.0,4.994112338803003e-05
37,1.6283833980560303,1.7175929546356201,0.3626925653047555,0.2593074209732255,270.8837521755964,0.0,4.992924094492996e-05
38,1.6587820053100586,1.7147687673568726,0.3626925653047555,0.26120067785995776,268.74269238180835,0.0,4.991626801607141e-05
39,1.6089766919612885,1.7105283737182617,0.3655391828533155,0.2664923327271605,264.03681531357086,0.0,4.990220516893231e-05
40,1.6630985736846924,1.7063251733779907,0.36620897521768253,0.2677450878792068,259.46861596860157,0.0,4.988705301866718e-05
41,1.629284143447876,1.6997262239456177,0.36788345612860013,0.27053406634429605,253.05511476309147,0.0,4.987081222808013e-05
42,1.6291701197624207,1.6939704418182373,0.372906898861353,0.2748512571102641,250.1656323385257,0.0,4.985348350759598e-05
43,1.6431056559085846,1.691177248954773,0.3745813797722706,0.27650959117549795,247.1475331506209,0.0,4.983506761522908e-05
44,1.6266783773899078,1.6888636350631714,0.37659075686537175,0.27950541777798626,243.97590644253964,0.0,4.981556535655023e-05
45,1.6235184967517853,1.687035322189331,0.3787675820495646,0.2821009028565237,240.78387697385656,0.0,4.979497758465139e-05
46,1.5986790359020233,1.685369849205017,0.3792699263228399,0.2840491104151935,237.9214676536203,0.0,4.9773305200108424e-05
47,1.6507096886634827,1.6844565868377686,0.38228399196249163,0.28702447519049806,233.43595071118804,0.0,4.975054915094162e-05
48,1.554204910993576,1.68223237991333,0.38429336905559275,0.2877297443833962,232.4037383860146,0.0,4.972671043257429e-05
49,1.5481699109077454,1.680253505706787,0.3903215003348962,0.2907509301982368,229.37127221996337,0.0,4.970179008778921e-05
50,1.6015883684158325,1.6793917417526245,0.3923308774279973,0.2910715433940212,228.62616913492258,0.0,4.9675789206682984e-05
51,1.571484386920929,1.6752549409866333,0.3960147354320161,0.2922950228544722,225.89001627641582,0.0,4.964870892661839e-05
52,1.5852278769016266,1.6712470054626465,0.39953114534494305,0.29430379801541434,223.45324972255037,0.0,4.96205504321746e-05
53,1.61310413479805,1.6688828468322754,0.401707970529136,0.2949841177284094,221.1696256105826,0.0,4.9591314955095384e-05
54,1.6254159212112427,1.6669106483459473,0.4040522438044206,0.2967347642734298,220.3692390093497,0.0,4.956100377423522e-05
55,1.5767064690589905,1.6649999618530273,0.40438713998660414,0.29744118063614616,219.49980412363635,0.0,4.952961821550335e-05
56,1.6138555109500885,1.6618671417236328,0.40522438044206294,0.29932277877818997,217.43431691622027,0.0,4.949715965180579e-05
57,1.570700317621231,1.6591203212738037,0.4037173476222371,0.2997160565857284,215.95476916910957,0.0,4.946362950298527e-05
58,1.5791664123535156,1.6579678058624268,0.40438713998660414,0.3013363994201737,214.39869084907968,0.0,4.942902923575913e-05
59,1.5575077831745148,1.6569056510925293,0.4053918285331547,0.30225733751781747,213.12967214457046,0.0,4.939336036365513e-05
60,1.5362497568130493,1.6545640230178833,0.4053918285331547,0.3020577365154358,212.03066291565082,0.0,4.935662444694529e-05
61,1.5890859365463257,1.6517177820205688,0.40622906898861355,0.3026823563956851,210.46920372766448,0.0,4.931882309257762e-05
62,1.5946038365364075,1.6490275859832764,0.4077361018084394,0.3054537694736781,207.8352718485381,0.0,4.927995795410583e-05
63,1.5811128318309784,1.6470829248428345,0.40874079035498995,0.3074569156575252,206.05415859221122,0.0,4.924003073161696e-05
64,1.5985571444034576,1.6453278064727783,0.4105827193569993,0.3092072578814023,205.57839228602938,0.0,4.919904317165708e-05
65,1.5861343741416931,1.6442569494247437,0.41275954454119224,0.3103603461980422,204.81235348507875,0.0,4.9156997067154855e-05
66,1.5378678739070892,1.6418813467025757,0.4161085063630275,0.3112532107087716,204.20058218760298,0.0,4.9113894257343085e-05
67,1.510558843612671,1.6416202783584595,0.41627595445411925,0.3107020840594612,203.98485421246636,0.0,4.9069736627678316e-05
68,1.5425373017787933,1.6413969993591309,0.4161085063630275,0.3102538134907458,203.98489990591838,0.0,4.9024526109758315e-05
69,1.547768384218216,1.640385627746582,0.41711319490957804,0.31123354037766304,202.32059439953323,0.0,4.897826468123761e-05
70,1.5347404778003693,1.6391065120697021,0.41560616208975215,0.3099736433226787,202.40746728505945,0.0,4.8930954365740936e-05
71,1.537807136774063,1.6382957696914673,0.4159410582719357,0.3100049933828184,200.99655149189672,0.0,4.888259723277477e-05
72,1.5375525057315826,1.6354769468307495,0.4169457468184863,0.31091293830988653,199.159797265915,0.0,4.883319539763675e-05
73,1.5499801635742188,1.6336069107055664,0.41661085063630277,0.3109437293485064,198.7720737619018,0.0,4.878275102132318e-05
74,1.5312805771827698,1.6330612897872925,0.4177829872739451,0.3126746726537199,197.76399082114168,0.0,4.873126631043453e-05
75,1.5044742822647095,1.6315491199493408,0.41828533154722036,0.3133862175661726,197.85888889595716,0.0,4.8678743517078814e-05
76,1.5326394140720367,1.630550742149353,0.41878767582049564,0.31379876182008853,197.09336735153641,0.0,4.862518493877316e-05
77,1.5087096989154816,1.630462646484375,0.4202947086403215,0.3149720626587683,196.91334579498388,0.0,4.857059291834331e-05
78,1.5094683170318604,1.6302697658538818,0.420629604822505,0.31543791281420047,196.12529190999825,0.0,4.8514969843821074e-05
79,1.5030450224876404,1.6299173831939697,0.41962491627595444,0.3153009652483121,196.1322385695491,0.0,4.845831814833994e-05
80,1.5701400935649872,1.62975013256073,0.4184527796383121,0.31554211875457266,194.54036286322454,0.0,4.8400640310028575e-05
81,1.5091556906700134,1.6284111738204956,0.41962491627595444,0.3168538906264602,192.96826541687003,0.0,4.834193885190249e-05
82,1.517214596271515,1.6274352073669434,0.4197923643670462,0.317603019899176,191.12451448753222,0.0,4.828221634175363e-05
83,1.5184054374694824,1.625866174697876,0.42230408573342265,0.3200473545516271,189.31136720069392,0.0,4.822147539203805e-05
84,1.5491357445716858,1.6242023706436157,0.42113194909578033,0.3197792992954513,188.88396423386064,0.0,4.815971865976169e-05
85,1.4938229024410248,1.6212126016616821,0.42146684527796385,0.3202280417383933,187.91975517006972,0.0,4.809694884636406e-05
86,1.5507467687129974,1.6192448139190674,0.4218017414601474,0.32052447950591484,187.60421462649919,0.0,4.803316869760015e-05
87,1.4795727729797363,1.6177685260772705,0.4212993971868721,0.3204352107580947,187.36855335787192,0.0,4.7968381003420286e-05
88,1.5372408330440521,1.6164872646331787,0.42146684527796385,0.3205332793293182,186.88758811915497,0.0,4.7902588597848104e-05
89,1.4702544808387756,1.6165759563446045,0.4212993971868721,0.3207598099744508,186.5726553806316,0.0,4.7835794358856544e-05
90,1.5129371881484985,1.616141438484192,0.42113194909578033,0.3209385343948835,186.46170090011088,0.0,4.7768001208242024e-05
91,1.4865871667861938,1.6150449514389038,0.4218017414601474,0.3212012696042136,186.00897942147722,0.0,4.769921211149656e-05
92,1.5161651968955994,1.6137233972549438,0.42113194909578033,0.3204338807367673,186.50827488270974,0.0,4.7629430077678075e-05
93,1.52941432595253,1.6130684614181519,0.4216342933690556,0.3206237814811796,186.6277370448291,0.0,4.755865815927882e-05
94,1.477237045764923,1.612033486366272,0.42113194909578033,0.31950085455278726,186.65995217237509,0.0,4.748689945209175e-05
95,1.5048594772815704,1.6110398769378662,0.4221366376423309,0.32048438719652417,185.83604959970947,0.0,4.7414157095075206e-05
96,1.4721091389656067,1.6104772090911865,0.42230408573342265,0.31995504260421775,186.44782047799185,0.0,4.734043427021551e-05
97,1.456882655620575,1.6105352640151978,0.4229738780977897,0.320324425119844,186.08951709702447,0.0,4.726573420238788e-05
98,1.4646646082401276,1.6095314025878906,0.4238111185532485,0.32038170267046645,185.6357979655183,0.0,4.719006015921524e-05
99,1.4949264228343964,1.6075263023376465,0.4249832551908908,0.3209373655217144,183.7673394222005,0.0,4.711341545092543e-05
100,1.4813138842582703,1.6048500537872314,0.426992632283992,0.32311549537484985,181.72646508831355,0.0,4.7035803430206255e-05
101,1.4402858316898346,1.6021558046340942,0.4273275284661755,0.3239082671028921,179.7911143231856,0.0,4.695722749205894e-05
102,1.4503761529922485,1.5990341901779175,0.42916945746818486,0.3259977425260503,178.17825678830584,0.0,4.687769107364957e-05
103,1.4432854652404785,1.597303032875061,0.43000669792364365,0.3271785645935679,177.9335674887768,0.0,4.679719765415875e-05
104,1.3945269286632538,1.5956711769104004,0.4290020093770931,0.3268154070160349,177.7005970733211,0.0,4.671575075462941e-05
105,1.4403141140937805,1.594692349433899,0.4293369055592766,0.3270967239870792,177.0808454416213,0.0,4.6633353937812786e-05
106,1.4269183278083801,1.5927364826202393,0.43151373074346955,0.3284311330855296,174.9632534106538,0.0,4.655001080801258e-05
107,1.363572508096695,1.592089295387268,0.4333556597454789,0.33028875648497535,173.42744370522323,0.0,4.646572501092727e-05
108,1.4711395800113678,1.59093177318573,0.4362022772940388,0.3329230002479364,171.99928421416126,0.0,4.6380500233490664e-05
109,1.4703256785869598,1.588787317276001,0.43837910247823175,0.33441396823382785,171.5225154855603,0.0,4.629434020371065e-05
110,1.4199705719947815,1.588669776916504,0.4393837910247823,0.33518931737084684,171.21826121913926,0.0,4.6207248690506014e-05
111,1.40606689453125,1.5866154432296753,0.43955123911587407,0.33506342275858403,170.65850251992418,0.0,4.6119229503541703e-05
112,1.4146050810813904,1.585597276687622,0.44005358338914935,0.3356848016303144,170.4067242917483,0.0,4.6030286493062094e-05
113,1.5239513218402863,1.585545301437378,0.44038847957133287,0.33644635695879943,170.03180590544707,0.0,4.5940423549722595e-05
114,1.474196344614029,1.5850893259048462,0.4402210314802411,0.3362070921136912,170.09608631575838,0.0,4.584964460441947e-05
115,1.4600909948349,1.584059476852417,0.4413931681178835,0.3378321672724384,169.17846328881978,0.0,4.575795362811787e-05
116,1.4436545670032501,1.5833237171173096,0.441728064300067,0.3380349978970394,168.65082791105337,0.0,4.5665354631678126e-05
117,1.4545019268989563,1.5831232070922852,0.4429002009377093,0.3392273700960217,167.83977614955162,0.0,4.557185166568032e-05
118,1.3971505165100098,1.5828417539596558,0.4430676490288011,0.3401626868712962,167.0696246497044,0.0,4.5477448820247106e-05
119,1.4187146723270416,1.5816344022750854,0.4422304085733423,0.3399617044254553,167.0295201556451,0.0,4.538215022486477e-05
120,1.458723396062851,1.5819939374923706,0.44055592766242463,0.3393126799436333,167.22404325553995,0.0,4.5285960048202575e-05
121,1.463945984840393,1.5796585083007812,0.4398861352980576,0.33885066031739264,168.03137090839033,0.0,4.5188882497930474e-05
122,1.47783961892128,1.5775624513626099,0.4402210314802411,0.3389989851381374,167.51657989546771,0.0,4.509092182053501e-05
123,1.407657116651535,1.5738396644592285,0.4410582719356999,0.3397153968431426,167.03873137954824,0.0,4.499208230113355e-05
124,1.47905632853508,1.5724806785583496,0.44122572002679167,0.33950363586725735,167.40085235203776,0.0,4.489236826328688e-05
125,1.3917582333087921,1.5725016593933105,0.4413931681178835,0.3393960689910595,167.37619210828322,0.0,4.479178406881004e-05
126,1.3835075199604034,1.572842001914978,0.44089082384460815,0.3394441958182644,167.0987191232929,0.0,4.469033411758153e-05
127,1.3791474401950836,1.573573112487793,0.4422304085733423,0.34049230249549467,166.2860554575514,0.0,4.4588022847350884e-05
128,1.3982934057712555,1.5746444463729858,0.4425653047555258,0.34273629399706146,166.44623552671067,0.0,4.4484854733544504e-05
129,1.394661009311676,1.5748738050460815,0.4430676490288011,0.3428760238369383,166.22176312120223,0.0,4.43808342890699e-05
130,1.4324975609779358,1.574912428855896,0.44273275284661756,0.34304217322345254,166.19927647408934,0.0,4.42759660641183e-05
131,1.3665813207626343,1.573954701423645,0.4430676490288011,0.34384848887451874,166.3037202555299,0.0,4.417025464596558e-05
132,1.407951295375824,1.5730363130569458,0.44323509711989284,0.3440288815283854,166.14141270237437,0.0,4.4063704658771635e-05
133,1.4431285858154297,1.5719565153121948,0.44323509711989284,0.3438907418023485,166.53140118993318,0.0,4.395632076337808e-05
134,1.386022686958313,1.5712599754333496,0.44239785666443404,0.3432172953368619,166.39218934651782,0.0,4.3848107657104366e-05
135,1.437584638595581,1.5694795846939087,0.4425653047555258,0.34322123320668424,165.9566633571712,0.0,4.373907007354233e-05
136,1.3806850016117096,1.5669766664505005,0.441728064300067,0.34276205363277673,165.88335491595808,0.0,4.362921278234911e-05
137,1.4356299042701721,1.5628637075424194,0.44323509711989284,0.3432543800607994,164.75793126994816,0.0,4.3518540589038505e-05
138,1.3795981407165527,1.558050513267517,0.44273275284661756,0.342988820513358,163.9753544093696,0.0,4.340705833477079e-05
139,1.4348717033863068,1.5537364482879639,0.4439048894842599,0.3444239911625478,164.09538471021085,0.0,4.329477089614091e-05
140,1.4050796926021576,1.5509957075119019,0.4447421299397187,0.3451210540292034,164.22661705778899,0.0,4.3181683184965196e-05
141,1.4243286550045013,1.5490931272506714,0.4445746818486269,0.3445645938180686,163.87951530436501,0.0,4.306780014806649e-05
142,1.4259260892868042,1.548045039176941,0.4445746818486269,0.34437399364309096,163.34111174436566,0.0,4.295312676705774e-05
143,1.424113780260086,1.5479211807250977,0.44440723375753516,0.34282905857039253,162.9955741057627,0.0,4.2837668058124143e-05
144,1.40564626455307,1.5463690757751465,0.4455793703951775,0.3427625214609083,162.64309106518897,0.0,4.2721429071803654e-05
145,1.4559683203697205,1.5457476377487183,0.44608171466845276,0.3427583464720975,162.2653848308788,0.0,4.2604414892766086e-05
146,1.4288462102413177,1.5452488660812378,0.4464166108506363,0.34274932832593913,162.54067944968077,0.0,4.248663063959071e-05
147,1.3697666227817535,1.5453202724456787,0.44675150703281985,0.34367546820642964,162.52088323654613,0.0,4.236808146454235e-05
148,1.3567475080490112,1.5458765029907227,0.4464166108506363,0.34429818556851366,162.42287011570656,0.0,4.2248772553345934e-05
149,1.405208706855774,1.5461807250976562,0.44490957803081044,0.3439147946344084,163.038411634479,0.0,4.212870912495976e-05
150,1.4020988047122955,1.5450224876403809,0.4455793703951775,0.3455481373197884,163.33090300014814,0.0,4.200789643134714e-05
151,1.3429059982299805,1.5432651042938232,0.4462491627595445,0.3467147001705872,162.75560263659762,0.0,4.188633975724668e-05
152,1.3921347856521606,1.5426640510559082,0.4462491627595445,0.3469296052198869,162.87832295222375,0.0,4.1764044419941075e-05
153,1.3751395344734192,1.5412042140960693,0.4469189551239116,0.34739518024759614,162.9410058994933,0.0,4.164101576902457e-05
154,1.4653393626213074,1.5411916971206665,0.44574681848626924,0.3463172884671899,163.13387265927642,0.0,4.1517259186168915e-05
155,1.423869252204895,1.541220784187317,0.44608171466845276,0.3460056345011974,163.3009998071799,0.0,4.1392780084887954e-05
156,1.3162856996059418,1.5410112142562866,0.44608171466845276,0.346214145643634,163.32196719453705,0.0,4.126758391030084e-05
157,1.4301714897155762,1.541339635848999,0.4455793703951775,0.3458509737272533,163.51908934150615,0.0005381918893452298,4.1141676138893814e-05
158,1.3637933135032654,1.5410144329071045,0.44608171466845276,0.3471157445990925,163.36693655760294,0.004424762597524334,4.101506227828072e-05
159,1.4531759917736053,1.5408403873443604,0.4454119223040857,0.34688785212604517,163.43335805472182,0.003892266395020938,4.0887747866961945e-05
160,1.3880853950977325,1.5408474206924438,0.4454119223040857,0.3471601288801742,163.2833331740083,0.0,4.0759738474082314e-05
161,1.4256796836853027,1.5414155721664429,0.4455793703951775,0.34757435474937853,162.8258434020121,0.0,4.063103969918734e-05
162,1.4325765371322632,1.5428019762039185,0.445914266577361,0.3475872252568924,162.16263731664893,0.0011639365248681255,4.0501657171978386e-05
163,1.4352704584598541,1.5417664051055908,0.44574681848626924,0.3471230158659588,162.1299510452184,0.0,4.037159655206633e-05
164,1.3897349536418915,1.5393059253692627,0.4455793703951775,0.34646240406553314,162.04265312845294,0.0059281631441496785,4.0240863528724005e-05
165,1.3177571892738342,1.5360625982284546,0.44574681848626924,0.3464809535885196,161.75767137231662,0.0,4.01094638206374e-05
166,1.2443236410617828,1.5341507196426392,0.4455793703951775,0.3461918808907016,162.0437790284168,0.005824353137635074,3.997740317565539e-05
167,1.4258550107479095,1.53194260597229,0.44675150703281985,0.3471305431501315,161.52786211553033,0.00997160280294529,3.984468737053843e-05
168,1.381927490234375,1.531091332435608,0.44725385130609513,0.34742824132481903,161.01789069735563,0.022624130890091076,3.971132221070576e-05
169,1.3506390750408173,1.5306668281555176,0.4462491627595445,0.34686762910337454,160.8228964535762,0.017762488261165776,3.957731352998152e-05
170,1.2826717495918274,1.5304466485977173,0.44708640321500337,0.34796662110234733,159.87527633160525,0.027475382595720688,3.944266719033953e-05
171,1.3451279401779175,1.5305546522140503,0.4477561955793704,0.34848723620110794,159.5576074656517,0.029676014823490138,3.9307389081646874e-05
172,1.2929728329181671,1.5310297012329102,0.4477561955793704,0.34899486456317935,159.4553372808528,0.03552463491747171,3.91714851214063e-05
173,1.300633043050766,1.53103768825531,0.4482585398526457,0.34925617266719033,159.2180653655658,0.037863333347561756,3.9034961254497244e-05
174,1.3714796304702759,1.5310328006744385,0.4485934360348292,0.3498508951908976,158.80242739545122,0.036744626317062545,3.889782345291596e-05
175,1.320879966020584,1.5309185981750488,0.449430676490288,0.35122000609330245,158.25654757413983,0.037061205036127864,3.8760077715514134e-05
176,1.305362731218338,1.5296909809112549,0.45093770931011384,0.35285021634536035,157.497537567186,0.042273146441468845,3.862173006773656e-05
177,1.2917176485061646,1.5290000438690186,0.452277294038848,0.3544864161628367,157.4321646051316,0.04820200079968562,3.8482786561357545e-05
178,1.3935606181621552,1.5290275812149048,0.45328198258539854,0.3557571234480043,157.1808719620383,0.052477745931706066,3.834325327421616e-05
179,1.3223505914211273,1.5285491943359375,0.4531145344943068,0.35588407280496925,156.8862531123729,0.050478729312548376,3.8203136309950415e-05
180,1.3424651324748993,1.5273315906524658,0.4542866711319491,0.35712140766483097,156.15341783938266,0.04828400265054644,3.806244179773025e-05
181,1.3512044847011566,1.5273183584213257,0.4554588077695914,0.35743140702927967,155.9005598238883,0.039139007921532354,3.79211758919894e-05
182,1.2708056569099426,1.5267786979675293,0.45713328868050906,0.35854475761604077,155.7574342325002,0.03982793464822254,3.777934477215623e-05
183,1.3325022757053375,1.5266674757003784,0.4578030810448761,0.360001979001634,154.79474568604516,0.0376889111266413,3.763695464238339e-05
184,1.354325145483017,1.5264275074005127,0.4581379772270596,0.3610950211671147,154.73049820476123,0.031495415764431156,3.7494011731276436e-05
185,1.3916217684745789,1.5249370336532593,0.4594775619557937,0.36269448510151064,153.82042922322736,0.045285954034447684,3.735052229162138e-05
186,1.3154487609863281,1.5235118865966797,0.459979906229069,0.3632612861977013,153.27989776003838,0.0556928916050079,3.7206492600111136e-05
187,1.3437948524951935,1.5216093063354492,0.460649698593436,0.36455117833804723,152.5342181222043,0.07321106103169006,3.706192895707101e-05
188,1.3696956932544708,1.5204334259033203,0.4603148024112525,0.3651247881753659,152.67989187847465,0.08700781153686865,3.691683768618307e-05
189,1.2523450553417206,1.5196402072906494,0.4603148024112525,0.36553814495560166,152.9343609598221,0.09626136713781563,3.6771225134209544e-05
190,1.3518155813217163,1.5192487239837646,0.4611520428667113,0.3671402744253424,152.51224873162136,0.09530456134290677,3.662509767071516e-05
191,1.309035211801529,1.5177589654922485,0.4614869390488948,0.368358412843279,152.1453555346093,0.0992352361538481,3.647846168778857e-05
192,1.3394577205181122,1.5162105560302734,0.4621567314132619,0.36938079336207413,151.46500316537768,0.1039849931222635,3.633132359976269e-05
193,1.3695474863052368,1.514168381690979,0.46249162759544543,0.36914072172928236,150.7326851489174,0.1078219572081357,3.618368984293416e-05
194,1.3203770518302917,1.512191891670227,0.46282652377762895,0.36850914851392486,150.64000678338888,0.11419986674039018,3.603556687528177e-05
195,1.3811595141887665,1.5113917589187622,0.46316141995981247,0.36822556869212636,150.51524995147707,0.113530255858861,3.588696117618399e-05
196,1.3279104828834534,1.509765625,0.46399866041527127,0.36915987053448346,149.90457246332448,0.12172119077587107,3.573787924613548e-05
197,1.2727830111980438,1.508618950843811,0.46416610850636303,0.3695286706193095,149.5895940313491,0.12646856427376374,3.558832760646285e-05
198,1.3188884556293488,1.5094146728515625,0.46399866041527127,0.3691680042148205,150.0395746130059,0.12176475503091311,3.543831279903928e-05
199,1.3717167973518372,1.5103129148483276,0.4626590756865372,0.36798794926530126,150.97435120851975,0.11760258657683609,3.528784138599845e-05
200,1.3243754506111145,1.5106656551361084,0.4626590756865372,0.3683577161946983,151.4173859690124,0.11150895886630396,3.51369199494474e-05
201,1.3534815609455109,1.5110822916030884,0.46316141995981247,0.3689993491188865,150.93254635767016,0.11633802670133508,3.49855550911787e-05
202,1.3365218341350555,1.5107427835464478,0.463496316141996,0.36916274902313434,151.2877202514155,0.12257718606634738,3.48337534323816e-05
203,1.3224757611751556,1.5100338459014893,0.463496316141996,0.36919939620264436,150.70491111671888,0.12478277487065859,3.4681521613352414e-05
204,1.3543270826339722,1.509450078010559,0.4638312123241795,0.3687451937399731,150.57954564137316,0.12147909098889664,3.452886629320409e-05
205,1.3844813704490662,1.507370114326477,0.46483590087073007,0.36934346035563537,150.20188384293485,0.13485766892353257,3.437579414957486e-05
206,1.3010058104991913,1.5061804056167603,0.46567314132618887,0.36986448439351505,149.90670120490083,0.13637228494040854,3.422231187833616e-05
207,1.3211332857608795,1.5057957172393799,0.46617548559946415,0.36992311603870914,149.94577118590027,0.1338126074619702,3.406842619329975e-05
208,1.275444209575653,1.5043901205062866,0.467012726054923,0.37063199755632503,149.4004213855434,0.13778856404084416,3.391414382592402e-05
209,1.3800482153892517,1.5035306215286255,0.46651038178164767,0.3707548644854111,149.11543921021374,0.13575182610663483,3.375947152501953e-05
210,1.3231099843978882,1.5018826723098755,0.467012726054923,0.37126089772092213,149.4100584790725,0.14153211748251993,3.3604416056453774e-05
211,1.2931479513645172,1.5005443096160889,0.46651038178164767,0.37053996705903947,149.5627750513443,0.15483164266014615,3.344898420285527e-05
212,1.3223411440849304,1.5014216899871826,0.46617548559946415,0.369954895341089,150.14775778268256,0.1572817452204942,3.329318276331682e-05
213,1.343158096075058,1.502592921257019,0.467012726054923,0.36997843518851664,150.5146970923399,0.15447517510628395,3.313701855309811e-05
214,1.277044266462326,1.5023115873336792,0.46684527796383124,0.3695594164491809,150.84677527634506,0.1501748624341852,3.2980498403327614e-05
215,1.3609271049499512,1.502608299255371,0.46718017414601476,0.36946214363826857,151.03751413293853,0.15226378841467147,3.282362916070373e-05
216,1.317356139421463,1.5025559663772583,0.46768251841929004,0.36991723965434264,150.610020617588,0.14880810566764413,3.26664176871953e-05
217,1.308125615119934,1.5012699365615845,0.4681848626925653,0.37055487664169023,149.9296686675497,0.1522551136790501,3.2508870859741485e-05
218,1.340330421924591,1.499795913696289,0.4683523107836571,0.3707440873216188,149.83217154565995,0.15855002997836398,3.23509955699509e-05
219,1.3537158071994781,1.498924970626831,0.4690221031480241,0.37152834169844057,149.47217889555347,0.1553429908606616,3.219279872380016e-05
220,1.3119171857833862,1.4984301328659058,0.4686872069658406,0.37120390854445695,148.7511082000886,0.16377350439273852,3.2034287241331806e-05
221,1.284031718969345,1.497911810874939,0.46935699933020764,0.3716394166546835,148.54865045942176,0.16167288262023682,3.1875468056351587e-05
222,1.3454477488994598,1.4991382360458374,0.4690221031480241,0.37133934563533383,148.71208349334776,0.16349642694120703,3.171634811612515e-05
223,1.329942911863327,1.5006450414657593,0.46851975887474884,0.37080658034565256,149.11009842777594,0.1581528808817091,3.155693438107417e-05
224,1.3309000134468079,1.502010464668274,0.4673476222371065,0.36992878497648185,149.6275798746768,0.15584648538734047,3.139723382447184e-05
