timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784577080.422858,1.0,0.0,0.047081805134747245,18546.0,36443.0,54989.0,21141.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577080.6768632,1.0,0.0,0.047121671184819025,18546.0,36462.0,55008.0,21160.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577080.931075,1.0,0.0,0.047161537234890805,18546.0,36480.0,55026.0,21178.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577081.1850457,1.0,0.0,0.04720140328496247,18546.0,36498.0,55044.0,21196.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577081.4389212,1.0,0.0,0.04724126933503425,18546.0,36516.0,55062.0,21214.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577081.692878,1.0,0.0,0.04728113538510603,18546.0,36535.0,55081.0,21233.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577081.9472067,1.0,0.0,0.04736086748524959,18546.0,36553.0,55099.0,21251.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577082.2015076,1.0,0.0,0.04740073353532137,18546.0,36571.0,55117.0,21269.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577082.4558282,1.0,0.0,0.04744059958539304,18546.0,36589.0,55135.0,21287.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577082.7099316,1.0,0.0,0.04748046563546482,18546.0,36608.0,55154.0,21306.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577082.9645524,1.0,0.0,0.0475203316855366,18546.0,36626.0,55172.0,21324.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577083.2187397,1.0,0.0,0.04756019773560838,18546.0,36644.0,55190.0,21342.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577083.4731615,1.0,0.0,0.04760006378568016,18546.0,36662.0,55208.0,21360.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577083.7280078,1.0,0.0,0.047679795885823606,18546.0,36681.0,55227.0,21379.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577083.981909,1.0,0.0,0.047719661935895386,18546.0,36699.0,55245.0,21397.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577084.2357793,1.0,0.0,0.047759527985967165,18546.0,36717.0,55263.0,21415.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577084.4902773,1.0,0.0,0.047799394036038945,18546.0,36735.0,55281.0,21433.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577084.744598,1.0,0.0,0.04783926008611061,18546.0,36753.0,55299.0,21451.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577084.99934,1.0,0.0,0.04787912613618239,18546.0,36772.0,55318.0,21470.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577085.2534735,1.0,0.0,0.04791899218625417,18546.0,36790.0,55336.0,21488.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577085.5072093,1.0,0.0,0.04795885823632595,18546.0,36808.0,55354.0,21506.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577085.7614634,1.0,0.0,0.04803859033646951,18546.0,36826.0,55372.0,21524.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577086.0153093,1.0,0.0,0.04807845638654118,18546.0,36845.0,55391.0,21543.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577086.2697217,1.0,0.0,0.04811832243661296,18546.0,36863.0,55409.0,21561.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577086.5236788,1.0,0.0,0.04815818848668474,18546.0,36881.0,55427.0,21579.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577086.7778182,1.0,0.0,0.04819805453675652,18546.0,36899.0,55445.0,21597.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577087.0318196,1.0,0.0,0.0482379205868283,18546.0,36917.0,55463.0,21615.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577087.2860057,1.0,0.0,0.048277786636899966,18546.0,36935.0,55481.0,21633.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577087.5401042,1.0,0.0,0.048357518737043526,18546.0,36954.0,55500.0,21652.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577087.794467,1.0,0.0,0.048397384787115305,18546.0,36972.0,55518.0,21670.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577088.0486484,1.0,0.0,0.048437250837187085,18546.0,36990.0,55536.0,21688.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577088.3027577,1.0,0.0,0.048477116887258864,18546.0,37008.0,55554.0,21706.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577088.5569482,1.0,0.0,0.04851698293733053,18546.0,37026.0,55572.0,21724.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577088.8110638,1.0,0.0,0.04855684898740231,18546.0,37045.0,55591.0,21743.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577089.0680735,1.0,0.0,0.04859671503747409,18546.0,37063.0,55609.0,21761.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577089.3223178,1.0,0.0,0.04867644713761765,18546.0,37081.0,55627.0,21779.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577089.5767522,1.0,0.0,0.04871631318768932,18546.0,37099.0,55645.0,21797.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577089.8309023,1.0,0.0,0.0487561792377611,18546.0,37117.0,55663.0,21815.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577090.085262,1.0,0.0,0.04879604528783288,18546.0,37136.0,55682.0,21834.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577090.3395402,1.0,0.0,0.04883591133790466,18546.0,37154.0,55700.0,21852.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577090.5936618,1.0,0.0,0.04887577738797644,18546.0,37172.0,55718.0,21870.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577090.847438,1.0,0.0,0.048915643438048106,18546.0,37190.0,55736.0,21888.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577091.101563,1.0,0.0,0.048955509488119886,18546.0,37208.0,55754.0,21906.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577091.3559322,1.0,0.0,0.049035241588263445,18546.0,37226.0,55772.0,21924.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577091.6101162,1.0,0.0,0.049075107638335225,18546.0,37245.0,55791.0,21943.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577091.8646317,1.0,0.0,0.049114973688407004,18546.0,37263.0,55809.0,21961.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577092.1187575,1.0,0.0,0.04915483973847867,18546.0,37281.0,55827.0,21979.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577092.3726661,1.0,0.0,0.04919470578855045,18546.0,37299.0,55845.0,21997.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577092.626814,1.0,0.0,0.04923457183862223,18546.0,37317.0,55863.0,22015.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577092.8808775,1.0,0.0,0.04927443788869401,18546.0,37335.0,55881.0,22033.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577093.1350677,1.0,0.0,0.04935416998883746,18546.0,37354.0,55900.0,22052.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577093.3892627,1.0,0.0,0.04939403603890924,18546.0,37372.0,55918.0,22070.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577093.6434383,1.0,0.0,0.04943390208898102,18546.0,37390.0,55936.0,22088.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577093.8974812,1.0,0.0,0.0494737681390528,18546.0,37408.0,55954.0,22106.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577094.151781,1.0,0.0,0.04951363418912458,18546.0,37426.0,55972.0,22124.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577094.4059522,1.0,0.0,0.049553500239196246,18546.0,37444.0,55990.0,22142.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577094.660164,1.0,0.0,0.049593366289268026,18546.0,37462.0,56008.0,22160.0,10.819530483335257,261.7008982207626,0.0,18546.0,3664.0
1784577094.9146416,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577095.1684656,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577095.4221425,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577095.6761296,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577095.9302967,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577096.184124,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577096.4384787,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577096.6925905,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577096.9466016,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577097.2003694,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577097.4545197,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577097.7085965,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577097.9626431,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577098.216534,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577098.4705951,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577098.7246103,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577098.978329,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577099.2324874,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577099.4864943,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577099.7401843,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577099.9944303,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577100.248688,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577100.5026596,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577100.7566528,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577101.0104077,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577101.2645059,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577101.518268,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577101.7726922,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577102.0266635,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577102.2803736,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577102.5345275,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577102.7886791,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577103.0427058,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577103.2966814,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577103.5503612,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577103.8045986,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577104.0586734,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577104.3126693,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577104.5666573,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577104.8206806,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577105.0746732,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577105.3286521,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577105.582761,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577105.8367584,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577106.0906858,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577106.3444157,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577106.598515,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577106.852577,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577107.1067183,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577107.360684,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577107.6143372,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577107.86858,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577108.1227021,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577108.376856,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577108.6307278,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577108.884734,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577109.1386485,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577109.3926535,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577109.6467896,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577109.900719,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577110.1548123,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577110.4083574,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577110.6626747,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577110.9168563,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577111.170752,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577111.4246736,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577111.6787927,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577111.9326963,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577112.186662,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577112.4407604,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577112.6946936,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577112.9487028,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577113.2024949,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577113.4564776,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577113.7102232,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577113.9642148,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577114.2180543,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577114.4723942,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577114.726256,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577114.9807446,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577115.2352533,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577115.4908006,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577115.7469273,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577116.002637,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577116.2588463,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577116.5143716,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577116.7686913,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577117.0248585,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577117.2803123,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577117.5360672,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577117.7902246,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577118.0471404,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577118.304125,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577118.560169,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577118.8156075,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577119.0700626,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577119.3272343,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577119.5837483,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577119.8381133,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577120.0935376,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577120.349191,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577120.6061487,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577120.8606467,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577121.1162043,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577121.3707638,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577121.6251993,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577121.879939,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577122.134017,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577122.3891628,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577122.6434832,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577122.898752,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577123.154841,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577123.4096966,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577123.6648314,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577123.9197686,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577124.1740916,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577124.4298174,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577124.6840491,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577124.939538,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577125.1938863,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577125.448823,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
1784577125.7028706,0.0,0.0,3.986605007177957e-05,18546.0,37479.0,56025.0,22177.0,10.84901828225702,522.9375815987587,0.0,18546.0,3664.0
