epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
223,1.4985488653182983,1.3750306367874146,0.5227141203703703,0.3777237722350108,103.8876021650831,0.3049965845056135,3.155693438107417e-05
224,1.4334164559841156,1.3746298551559448,0.5228587962962963,0.3788154476409538,103.9885715556533,0.30803247946652645,3.139723382447184e-05
225,1.4578748047351837,1.3744944334030151,0.5228587962962963,0.3789903180488532,104.62383837219315,0.32111278561136347,3.1237253432137864e-05
226,1.4236898720264435,1.3738131523132324,0.5241608796296297,0.38058690256128136,104.30748084862073,0.3380991174384915,3.107700020213286e-05
227,1.4931335747241974,1.3739250898361206,0.5231481481481481,0.3793412986983394,104.43809502528862,0.3557331809875064,3.091648114445227e-05
228,1.4687148034572601,1.374084234237671,0.5222800925925926,0.3794201973504796,104.37410193752793,0.374689046160706,3.075570328071968e-05
229,1.4300711750984192,1.3722668886184692,0.5258969907407407,0.3827218386916708,103.34034477742523,0.3811049111820014,3.05946736438797e-05
230,1.463878333568573,1.371226191520691,0.5266203703703703,0.38333224177466757,102.77457012317178,0.3930507851018026,3.0433399277890303e-05
231,1.5138233006000519,1.3699911832809448,0.5266203703703703,0.3830173906555501,102.34930153962603,0.39593196675187936,3.027188723741472e-05
232,1.4518423080444336,1.3678903579711914,0.5299479166666666,0.38613388778470353,101.69004819684491,0.4059743494315827,3.0110144587512825e-05
233,1.4950498342514038,1.3655825853347778,0.5316840277777778,0.38748771705825485,101.30251087208536,0.4103734916750069,2.99481784033321e-05
234,1.416652262210846,1.3641184568405151,0.5322627314814815,0.38831746366180037,100.76688882453705,0.42156218076215846,2.9785995769798144e-05
235,1.4526042640209198,1.3631905317306519,0.53125,0.386395331801997,100.34537137724666,0.43729178668810165,2.9623603781304732e-05
236,1.4272220432758331,1.3627567291259766,0.5300925925925926,0.3849487292862627,100.35812981740122,0.4386243136033894,2.9461009541403537e-05
237,1.4073846638202667,1.3618284463882446,0.5299479166666666,0.3841545103152746,99.15967058296059,0.4608616238861303,2.9298220162493325e-05
238,1.4732623398303986,1.3607759475708008,0.5305266203703703,0.38382057956080806,98.28648308167475,0.4595305125365431,2.9135242765508906e-05
239,1.4884565472602844,1.3596359491348267,0.5313946759259259,0.38442287777639444,98.21585108706489,0.4456914844793143,2.8972084479609597e-05
240,1.4561926424503326,1.3587292432785034,0.5318287037037037,0.38505439176541884,98.21960222332031,0.45002606481598706,2.8808752441867378e-05
241,1.5059261918067932,1.357619285583496,0.5331307870370371,0.38633920644006886,98.16454084225299,0.4445341923892079,2.8645253796954702e-05
242,1.391057312488556,1.3564702272415161,0.5348668981481481,0.3877225698452898,97.78636150341372,0.44821636414821797,2.848159569683197e-05
243,1.3754284083843231,1.3554928302764893,0.5358796296296297,0.3894358076940884,97.66528635702154,0.43856319001916355,2.831778530043465e-05
244,1.4592148959636688,1.3536278009414673,0.5370370370370371,0.39078569092987325,97.24648938818069,0.4372460193206009,2.8153829773360157e-05
245,1.4609841406345367,1.3517768383026123,0.5379050925925926,0.39080597348521606,96.90107395997849,0.4258521141846069,2.7989736287554376e-05
246,1.4365187585353851,1.3498870134353638,0.5399305555555556,0.39314461244801685,96.59793240510976,0.4350802962791708,2.7825512020997987e-05
247,1.507371187210083,1.3490278720855713,0.5413773148148148,0.39542052440352954,96.59237443059281,0.456681160547193,2.7661164157392403e-05
248,1.4520385265350342,1.3488969802856445,0.5409432870370371,0.3960430630578515,96.8276335193486,0.4596947046304177,2.7496699885845604e-05
249,1.4527055025100708,1.3489924669265747,0.5392071759259259,0.3946156278504007,97.08543376778113,0.474485499000173,2.7332126400557605e-05
250,1.4359153807163239,1.3500597476959229,0.5377604166666666,0.3944330556477011,97.67425224050855,0.5073974477334222,2.7167450900505805e-05
251,1.413125067949295,1.3505710363388062,0.5353009259259259,0.39152063597022096,97.65050862114921,0.5094836744591356,2.7002680589130053e-05
252,1.4512177109718323,1.351650595664978,0.5342881944444444,0.3910318920486818,97.76698458099246,0.5232289937267619,2.6837822674017546e-05
253,1.4825476109981537,1.3526465892791748,0.5331307870370371,0.39052849671586926,98.01931854984652,0.529061063600349,2.6672884366587555e-05
254,1.4096627831459045,1.3529706001281738,0.5325520833333334,0.39062204067767015,98.25062937779076,0.5308354912119659,2.6507872881775976e-05
255,1.3922060132026672,1.3528718948364258,0.5324074074074074,0.39134014440486253,98.42917224152573,0.5391912391861658,2.634279543771972e-05
256,1.470377266407013,1.352668285369873,0.5318287037037037,0.3909198334804713,98.65695812535002,0.5482315246512561,2.6177659255440966e-05
257,1.4382894933223724,1.3520244359970093,0.5335648148148148,0.3938149131354501,98.56857127485719,0.5649198164595912,2.601247155853129e-05
258,1.4207969307899475,1.3511508703231812,0.5367476851851852,0.3981304796507615,98.36544265058019,0.5738633971361133,2.584723957283569e-05
259,1.4633042514324188,1.3507611751556396,0.5377604166666666,0.3997261620550772,98.35874484373981,0.5801793506055224,2.5681970526136494e-05
260,1.4463036060333252,1.3507225513458252,0.5383391203703703,0.40093272132423635,98.71371679932878,0.5923219358547276,2.5516671647837215e-05
261,1.4645408987998962,1.350472092628479,0.5390625,0.402268503538782,98.822900598596,0.5856519176076656,2.535135016864627e-05
262,1.5036481022834778,1.349954605102539,0.5394965277777778,0.4021585105393673,98.63968060558481,0.5802364770442383,2.5186013320260736e-05
263,1.392081767320633,1.3487766981124878,0.5403645833333334,0.40234202120597046,98.58625798827025,0.578146755226979,2.502066833504997e-05
264,1.438243418931961,1.348726511001587,0.5396412037037037,0.40225074100696184,98.75097677735465,0.5724190919498517,2.4855322445739277e-05
265,1.4697013795375824,1.3491328954696655,0.5381944444444444,0.4011127267947518,98.86084429730646,0.5694292864874565,2.46899828850935e-05
266,1.390561819076538,1.3494460582733154,0.5370370370370371,0.40049490283395556,99.16541450399323,0.5750417853071081,2.4524656885600636e-05
267,1.4254052639007568,1.3501472473144531,0.5342881944444444,0.39865169816509766,99.5357889986159,0.5841340617502155,2.4359351679155498e-05
268,1.4854808449745178,1.3510963916778564,0.5306712962962963,0.39687761875911537,100.10228016850115,0.5741244149078626,2.4194074496743327e-05
269,1.4124211966991425,1.351628303527832,0.5295138888888888,0.39568000249189866,100.28720155262423,0.575645445981486,2.4028832568123507e-05
270,1.4398049116134644,1.3516039848327637,0.5285011574074074,0.3946371797341519,100.69521421171628,0.5693932146296655,2.38636331215133e-05
271,1.4669253826141357,1.35115385055542,0.5321180555555556,0.39879358765686757,100.72679547023942,0.5743918490221014,2.369848338327168e-05
272,1.4370721578598022,1.350563406944275,0.5345775462962963,0.4010925210535381,100.8666934350002,0.5723375260188099,2.3533390577583198e-05
273,1.450640857219696,1.3503248691558838,0.5342881944444444,0.40064502162769644,101.26071612667585,0.5559897826045315,2.3368361926142014e-05
274,1.5123023390769958,1.3494596481323242,0.5344328703703703,0.40090876214420895,101.15823013424902,0.5492818975408883,2.3203404647835955e-05
275,1.4356421530246735,1.3486770391464233,0.53515625,0.4017954986187646,100.24763066062921,0.5594226754649456,2.303852595843076e-05
276,1.4726702868938446,1.3476401567459106,0.5350115740740741,0.4016114171656631,99.19581374494815,0.5888036786207009,2.287373307025444e-05
277,1.4079090356826782,1.3471171855926514,0.5341435185185185,0.40080934416031094,99.12012270725067,0.59576298734344,2.2709033191881774e-05
278,1.407474547624588,1.3458647727966309,0.5350115740740741,0.4013633010135198,98.22752550612834,0.6220093398600857,2.2544433527819e-05
279,1.3703333735466003,1.3454484939575195,0.5339988425925926,0.40122484629202604,98.44593965182115,0.6247546967890495,2.237994127818865e-05
280,1.4468600749969482,1.3448795080184937,0.5335648148148148,0.4011765651787001,98.37447335912897,0.6320411272368005,2.2215563638414604e-05
281,1.453898400068283,1.3446978330612183,0.5313946759259259,0.40005391831083226,98.18756549176729,0.6441785365778525,2.205130779890734e-05
282,1.4259684085845947,1.3446241617202759,0.5309606481481481,0.40025691691894405,98.02164797036824,0.6558180918168268,2.188718094474939e-05
283,1.4346693456172943,1.343843936920166,0.5308159722222222,0.4002459582058841,97.90713238871953,0.6622809885705762,2.172319025538105e-05
284,1.4127488136291504,1.3431140184402466,0.5319733796296297,0.40138470503071666,97.54982186849247,0.6599896821026288,2.155934290428633e-05
285,1.4031836688518524,1.3431735038757324,0.5311053240740741,0.40077306685193886,97.57055618990769,0.661285798017845,2.139564605867916e-05
286,1.4225870668888092,1.3437950611114502,0.5290798611111112,0.3991590486082282,97.64096199238206,0.6559459826844685,2.1232106879189875e-05
287,1.4108538031578064,1.343252182006836,0.5295138888888888,0.40065326944109386,98.027452579135,0.651556285344532,2.106873251955197e-05
288,1.4187900125980377,1.3428386449813843,0.5305266203703703,0.4013908331285038,98.15389230285588,0.6509791213837408,2.09055301262892e-05
289,1.4243458211421967,1.3422189950942993,0.5308159722222222,0.4012132988401648,97.68890224991739,0.6649050968811258,2.0742506838402955e-05
290,1.4838172793388367,1.3417428731918335,0.5324074074074074,0.4025667565481867,96.98957908371196,0.6737768422323407,2.057966978705996e-05
291,1.366047203540802,1.3411858081817627,0.5326967592592593,0.4023013809960006,97.04772537746109,0.6731819074793959,2.0417026095280367e-05
292,1.3945443630218506,1.3398795127868652,0.5368923611111112,0.4064441102457817,96.87700858242168,0.6747171582804952,2.0254582877626136e-05
293,1.4465723931789398,1.338840365409851,0.5393518518518519,0.4083291778329991,96.74648235579238,0.6739474086998689,2.009234723988986e-05
294,1.5219069421291351,1.3384827375411987,0.5407986111111112,0.4097565173115226,96.74730290166353,0.6725543731659118,1.99303262787839e-05
295,1.4471362829208374,1.3384274244308472,0.5418113425925926,0.4104519951558092,96.51515777563696,0.6608606336199297,1.9768527081629974e-05
296,1.3782215118408203,1.337785243988037,0.5448495370370371,0.41248992780810667,95.66960327206269,0.6630468806850626,1.960695672604912e-05
297,1.4343028664588928,1.3375635147094727,0.546875,0.4145093577355949,95.27672041271046,0.6541942672436183,1.9445622279652104e-05
298,1.3725953698158264,1.3367609977722168,0.5497685185185185,0.4162718400574628,94.47880063243045,0.6491312374400753,1.9284530799730267e-05
299,1.478072702884674,1.3352632522583008,0.5517939814814815,0.4171497493660228,94.24960217698887,0.6462303871216926,1.91236893329468e-05
300,1.4289935231208801,1.3344221115112305,0.5520833333333334,0.4172424753293411,94.07115240757071,0.6455410596815063,1.8963104915028516e-05
301,1.3985112607479095,1.333869457244873,0.5526620370370371,0.41744427531968115,94.06468079286579,0.645486073144603,1.8802784570458074e-05
302,1.4245282411575317,1.3330321311950684,0.5541087962962963,0.4185256366350396,94.13614708555798,0.6448017546739434,1.864273531216672e-05
303,1.4275300204753876,1.33158278465271,0.5561342592592593,0.4199301448881368,94.00609072277868,0.6500696901540192,1.848296414122749e-05
304,1.4566000401973724,1.3305151462554932,0.5565682870370371,0.419793642918511,94.04547682551839,0.6484226918709082,1.8323478046548992e-05
305,1.4842523336410522,1.3303066492080688,0.5562789351851852,0.41913901831239225,93.84428877186734,0.6332827460137458,1.816428400456967e-05
306,1.4155321419239044,1.3299461603164673,0.5568576388888888,0.41935833340508943,93.44888397553206,0.6264320570726585,1.800538897895264e-05
307,1.3883400857448578,1.3299434185028076,0.5571469907407407,0.4198394740219889,93.38903629067102,0.6239286817053027,1.7846799920281064e-05
308,1.3450296223163605,1.330483078956604,0.5548321759259259,0.4181701245625072,93.34617179096976,0.6265144858053189,1.768852376575413e-05
309,1.4781055450439453,1.330661654472351,0.5515046296296297,0.4146711861455332,93.22545733391003,0.6340033586559445,1.753056743888358e-05
310,1.4020132720470428,1.3312078714370728,0.5497685185185185,0.41301287397004033,93.30319811675096,0.6296271582187634,1.737293784919086e-05
311,1.4337044060230255,1.331632137298584,0.5502025462962963,0.4133215703163103,93.89880609125723,0.61713791085171,1.7215641891904867e-05
312,1.3519620597362518,1.3320567607879639,0.5510706018518519,0.41469355386886536,94.13222929170409,0.6153213305616421,1.705868644766035e-05
313,1.4263471364974976,1.331610918045044,0.5506365740740741,0.41471702146937917,94.49178668163078,0.6190503419182278,1.6902078382196904e-05
314,1.3580910861492157,1.3312938213348389,0.5509259259259259,0.4155034124395253,94.46837842892445,0.6191288046969496,1.674582454605864e-05
315,1.4558902084827423,1.3311933279037476,0.5504918981481481,0.4158519540049688,94.66293053826166,0.6236034451433203,1.6589931774294562e-05
316,1.4843248426914215,1.3310019969940186,0.5491898148148148,0.41468618239570393,94.20052272167581,0.6291761708350038,1.6434406886159513e-05
317,1.4055902063846588,1.3306106328964233,0.5486111111111112,0.4137175638326343,94.0293323178865,0.633391378741804,1.6279256684815938e-05
318,1.3958467841148376,1.330312728881836,0.5480324074074074,0.4133026859309646,94.08945274204144,0.633789450566565,1.6124487957036258e-05
319,1.4550239443778992,1.329968810081482,0.5502025462962963,0.41554520939897105,94.01212294059125,0.6319946152094092,1.597010747290601e-05
320,1.3849124312400818,1.330722689628601,0.5484664351851852,0.41472378526494974,94.30975306810144,0.6312194497038843,1.5816121985527696e-05
321,1.4739123284816742,1.3303982019424438,0.5475983796296297,0.41395023956930443,93.94835604496599,0.6385616725721611,1.5662538230725366e-05
322,1.4232753217220306,1.3299765586853027,0.5486111111111112,0.4144907144384333,93.59583182853268,0.6419850977320385,1.550936292675001e-05
323,1.381460040807724,1.3293777704238892,0.5487557870370371,0.41436254584681415,93.29666760205481,0.6474298237506995,1.5356602773985643e-05
324,1.3573932945728302,1.329040765762329,0.5509259259259259,0.4168241292750176,93.30933809217075,0.6511021462044007,1.5204264454656208e-05
325,1.4752594232559204,1.328555703163147,0.5516493055555556,0.41775428753104027,93.26197610817039,0.6488816190060743,1.5052354632533311e-05
326,1.3856779634952545,1.3281118869781494,0.5530960648148148,0.4189023519838315,93.28565710017057,0.652164556132011,1.4900879952644694e-05
327,1.414061814546585,1.3277153968811035,0.5533854166666666,0.41895949800981214,93.03850291938993,0.6567901674010026,1.474984704098356e-05
328,1.4589233696460724,1.326524019241333,0.5528067129629629,0.4176591559866852,92.53749675098831,0.6732022126073497,1.4599262504218737e-05
329,1.4499827325344086,1.3255654573440552,0.5542534722222222,0.41863992535158046,92.10280988215264,0.6790377115798971,1.4449132929405698e-05
330,1.473954439163208,1.3247835636138916,0.5545428240740741,0.41786163181673164,92.2842819368935,0.6840494614724555,1.42994648836984e-05
331,1.3818393647670746,1.3245697021484375,0.5552662037037037,0.4191074080310571,92.06800921375068,0.6901610826189987,1.4150264914062014e-05
332,1.3973329365253448,1.3235721588134766,0.5557002314814815,0.41941092603533775,92.16288375914918,0.6913060222193542,1.4001539546986553e-05
333,1.3978374600410461,1.323317050933838,0.5545428240740741,0.41810595715177534,92.10242796834123,0.6860267872685537,1.385329528820138e-05
334,1.3274778425693512,1.3226689100265503,0.5551215277777778,0.4184351365741063,92.18009313644446,0.6861233003536571,1.3705538622390618e-05
335,1.3784554600715637,1.3225109577178955,0.5530960648148148,0.41670307954331137,92.19087744619321,0.6856664781030959,1.3558276012909492e-05
336,1.3940487504005432,1.3221633434295654,0.5528067129629629,0.41662298562858857,92.16522232378726,0.6851557219575292,1.3411513901501605e-05
337,1.3556416630744934,1.3216283321380615,0.5516493055555556,0.4154721199707366,92.16522232378726,0.6905536438947644,1.3265258708017156e-05
338,1.417288213968277,1.3212920427322388,0.5515046296296297,0.41587997442847763,92.29460871809313,0.6914784834157406,1.3119516830132108e-05
339,1.3943737745285034,1.3210488557815552,0.5496238425925926,0.41415895272917963,92.39411524498779,0.696721275949747,1.2974294643068336e-05
340,1.4461854994297028,1.3210164308547974,0.5489004629629629,0.41381592196919165,92.38319269314213,0.6946027916960189,1.2829598499314765e-05
341,1.3672901690006256,1.3206506967544556,0.5475983796296297,0.41221232423603804,92.06245984716668,0.7010930123311258,1.2685434728349466e-05
342,1.459610402584076,1.31962251663208,0.5502025462962963,0.41434724604101664,91.74233510713813,0.7068348434958631,1.2541809636362803e-05
343,1.438837081193924,1.3190646171569824,0.5504918981481481,0.4143931513751635,91.6327403264802,0.7120055544295483,1.2398729505981592e-05
344,1.454762876033783,1.3185887336730957,0.5502025462962963,0.4136176080148018,91.85685068878684,0.7178321560242014,1.2256200595994238e-05
345,1.4010159969329834,1.318328857421875,0.5503472222222222,0.4133527410907585,91.65233481557198,0.7161865931826142,1.2114229141077004e-05
346,1.368884563446045,1.317955732345581,0.5509259259259259,0.4140372392681617,91.48201150481222,0.711649914587438,1.1972821351521252e-05
347,1.3859775364398956,1.3177378177642822,0.5506365740740741,0.41407774511099543,91.49926742926591,0.7039765201824091,1.1831983412961784e-05
348,1.454538732767105,1.3173428773880005,0.5519386574074074,0.4149776395438129,91.42822445326536,0.7019449392523622,1.1691721486106294e-05
349,1.436830848455429,1.316908359527588,0.5536747685185185,0.4170023404900036,91.46677625792272,0.6988179074020553,1.1552041706465845e-05
350,1.3772388696670532,1.3163596391677856,0.5549768518518519,0.41788949362325506,91.33363872736146,0.6967872964289759,1.14129501840865e-05
351,1.4094025492668152,1.3161343336105347,0.5551215277777778,0.41807908751502293,91.29016612171333,0.6963563912996394,1.1274453003282038e-05
352,1.4053740203380585,1.3159149885177612,0.5548321759259259,0.41767900219708703,91.36544617802006,0.6913921839298494,1.1136556222367816e-05
353,1.3679096698760986,1.3157356977462769,0.5545428240740741,0.4170645146975079,91.57432129343717,0.6820322450845502,1.0999265873395764e-05
354,1.4111203849315643,1.315313458442688,0.5564236111111112,0.41800245191702046,91.5188328507784,0.6826000137212405,1.0862587961890494e-05
355,1.4154443442821503,1.3151133060455322,0.5565682870370371,0.41771079905019065,91.31840348047194,0.6787628022267083,1.0726528466586637e-05
356,1.4066020846366882,1.3149052858352661,0.5562789351851852,0.41733165804294853,91.58768783953863,0.6723582556958888,1.0591093339167286e-05
357,1.4365797638893127,1.3149073123931885,0.5562789351851852,0.41763630524173995,91.54913603488126,0.6729672023227802,1.0456288504003663e-05
358,1.4801188111305237,1.3149253129959106,0.5559895833333334,0.41731403456449406,91.59007295133512,0.6700373120912623,1.0322119857895968e-05
359,1.4311691522598267,1.3150488138198853,0.5558449074074074,0.4172712265787187,91.55556110242775,0.6730165956525099,1.0188593269815422e-05
360,1.4053550362586975,1.3152815103530884,0.5554108796296297,0.41760145261012416,91.57685698263144,0.6723838559885686,1.0055714580647564e-05
361,1.3620645403862,1.3156170845031738,0.5551215277777778,0.4175088422208051,91.67961571435214,0.6743150797465323,9.923489602936716e-06
362,1.3575288355350494,1.3158820867538452,0.5542534722222222,0.41745791677725297,91.71779074947632,0.6799598535040077,9.791924120631758e-06
363,1.424059122800827,1.3163012266159058,0.5523726851851852,0.4163600401426753,92.07646729416223,0.6831093796904341,9.661023888833097e-06
364,1.5062870383262634,1.3166033029556274,0.5516493055555556,0.4157075060525286,92.20796606097075,0.6825131475991523,9.53079463354093e-06
365,1.4046845734119415,1.316664457321167,0.55078125,0.41523285324013526,92.23362118337671,0.691877543519457,9.401242051404767e-06
366,1.4076567590236664,1.3167071342468262,0.5496238425925926,0.41502588374040394,92.08990945500138,0.6970396002660789,9.272371809474241e-06
367,1.3989783823490143,1.3165479898452759,0.5483217592592593,0.41341831781493305,91.76739960317632,0.7121521534406643,9.144189544951226e-06
368,1.3772904872894287,1.3164656162261963,0.5447048611111112,0.4102978903323973,91.80079927042924,0.7144983397940121,9.01670086494321e-06
369,1.4802468717098236,1.3167757987976074,0.5432581018518519,0.4088301458056934,91.64153300871212,0.7215870605774135,8.889911346218073e-06
370,1.4587708711624146,1.3169704675674438,0.5419560185185185,0.4076426136337606,91.7509895472732,0.721249612646096,8.763826534960102e-06
371,1.4450518190860748,1.317051649093628,0.5415219907407407,0.40739959514670065,91.7509895472732,0.7229585151913571,8.638451946527399e-06
372,1.3959697484970093,1.3172389268875122,0.5415219907407407,0.407406314571156,91.76824547172689,0.7222658242671085,8.513793065210621e-06
373,1.370921105146408,1.3172523975372314,0.5412326388888888,0.4070507452063545,91.83717607522483,0.7232945713550378,8.389855343993074e-06
374,1.4387179017066956,1.317352533340454,0.5407986111111112,0.4068435520924502,91.81349508322464,0.7235804591901045,8.26664420431219e-06
375,1.4577320218086243,1.3172752857208252,0.5409432870370371,0.40663501350092207,91.81349508322464,0.7234719689405631,8.144165035822362e-06
376,1.457612544298172,1.3170543909072876,0.5419560185185185,0.40762212324770547,91.67121200666735,0.7223877039752853,8.022423196159201e-06
377,1.4256553947925568,1.3170119524002075,0.5418113425925926,0.4073944952552117,91.49684874015759,0.727558979867744,7.901424010705162e-06
378,1.445551872253418,1.3168178796768188,0.5425347222222222,0.4082769365479461,91.04733760582316,0.7367010251280419,7.7811727723566e-06
379,1.4153253436088562,1.3166937828063965,0.5431134259259259,0.40881199117877154,90.9851048091656,0.7372047655695395,7.66167474129224e-06
380,1.3883459270000458,1.316834568977356,0.5435474537037037,0.4093688781711375,90.9999756218228,0.7370518770226999,7.542935144743076e-06
381,1.3679117560386658,1.3171193599700928,0.5436921296296297,0.40914138982193143,90.43158966363737,0.746597615381479,7.424959176763732e-06
382,1.3158979713916779,1.3172519207000732,0.5444155092592593,0.4100796499256551,90.0981572599667,0.7548034751284417,7.307751998005232e-06
383,1.3698884546756744,1.3172162771224976,0.5435474537037037,0.40905288734990103,89.83352096259691,0.757706828615212,7.191318735489277e-06
384,1.420832246541977,1.3171707391738892,0.5436921296296297,0.4093946903791477,89.89575375925446,0.758065850283746,7.075664482383959e-06
385,1.3679803013801575,1.3171688318252563,0.5439814814814815,0.409592873360561,89.71491887803982,0.7607717524092603,6.960794297780972e-06
386,1.4279342591762543,1.3169746398925781,0.5436921296296297,0.4092878232038983,89.73648749753737,0.7614126774144462,6.846713206474322e-06
387,1.3692505955696106,1.3168271780014038,0.5439814814814815,0.4094089694619298,89.75347068269718,0.7622193371342458,6.73342619874052e-06
388,1.433250069618225,1.3168362379074097,0.5435474537037037,0.40899751147344393,89.72161668488019,0.7629466418473755,6.620938230120274e-06
389,1.3524935245513916,1.3165898323059082,0.5436921296296297,0.4091502209727898,89.75347068269718,0.762060659627335,6.5092542212017475e-06
390,1.3613685965538025,1.3160886764526367,0.5438368055555556,0.4091351568160329,89.85508958209448,0.7643294485167547,6.398379057405295e-06
391,1.465598076581955,1.3158115148544312,0.5439814814814815,0.40940320797464946,89.83140859009427,0.7657097900284457,6.288317588769766e-06
392,1.409712016582489,1.3156476020812988,0.5438368055555556,0.4090357713728549,89.81415266564056,0.7657564031574985,6.179074629740351e-06
393,1.3571588099002838,1.3155708312988281,0.5436921296296297,0.4086448516026109,89.74783336607462,0.7653701731768026,6.0706549589579685e-06
394,1.3896798491477966,1.3157280683517456,0.5423900462962963,0.4072975868039373,89.83572128513813,0.7656813125271545,5.96306331905026e-06
395,1.3942496478557587,1.3158985376358032,0.5423900462962963,0.40739732780759264,89.84219289984306,0.7659341495859304,5.856304416424096e-06
396,1.484525978565216,1.3160849809646606,0.5415219907407407,0.40657577509592707,89.74727180728615,0.7647839020850008,5.750382921059733e-06
397,1.468654215335846,1.3162972927093506,0.5409432870370371,0.40589947145743954,89.91323587584361,0.7651979655838317,5.6453034663065154e-06
398,1.356598675251007,1.3164886236190796,0.5402199074074074,0.4051751566995582,89.92190781308976,0.7650761339210114,5.5410706486802e-06
399,1.4097642302513123,1.3164255619049072,0.5399305555555556,0.4050319739814106,89.89822682108957,0.7651344437726171,5.4376890276619035e-06
400,1.4465245008468628,1.3164453506469727,0.5393518518518519,0.404389187662628,89.94347643258732,0.7663917497308687,5.335163125498634e-06
401,1.404435157775879,1.3163156509399414,0.5394965277777778,0.40457271206267337,89.93269212283855,0.7695716760661803,5.233497427005494e-06
402,1.3661662638187408,1.316502571105957,0.5392071759259259,0.40413231652534093,89.9434764325873,0.7691628300374441,5.132696379369482e-06
403,1.402328908443451,1.316634178161621,0.5390625,0.40416850479145233,89.9712439274959,0.7696061020177785,5.032764391954978e-06
404,1.4357029795646667,1.3167328834533691,0.5389178240740741,0.4039631544483,90.089846012053,0.772197434267673,4.933705836110843e-06
405,1.4346965551376343,1.3166910409927368,0.5390625,0.40391352364223704,90.10274269430442,0.7731042400573738,4.8355250449792145e-06
406,1.400285005569458,1.3167266845703125,0.5389178240740741,0.4036933009209362,90.13720799605338,0.7732020176142463,4.738226313305958e-06
407,1.4431859850883484,1.3168226480484009,0.5387731481481481,0.4034831974943332,90.14799230580216,0.7772970876349249,4.641813897252801e-06
408,1.4057417809963226,1.3168208599090576,0.5387731481481481,0.4034208669554564,90.10063032180179,0.7764985058843138,4.546292014211157e-06
409,1.5060094892978668,1.3168171644210815,0.5392071759259259,0.40406558798388675,90.13918212645915,0.776772980958147,4.451664842617633e-06
410,1.4409758746623993,1.3169913291931152,0.5392071759259259,0.4040915415156654,89.98202823724468,0.7740984513594003,4.35793652177127e-06
411,1.4273539185523987,1.3170738220214844,0.5390625,0.4038179876861498,89.98202823724468,0.7733354174101972,4.265111151652457e-06
412,1.420766681432724,1.317132830619812,0.5389178240740741,0.4038409451997054,90.02058004190206,0.7697629995164659,4.173192792743596e-06
413,1.3980329930782318,1.3171906471252441,0.5387731481481481,0.40371298260410815,90.03545085455924,0.7703494066356573,4.082185465851479e-06
414,1.4108792543411255,1.317115068435669,0.5387731481481481,0.4035709780295585,89.97321805790169,0.7701817198139292,3.992093151931406e-06
415,1.3271995782852173,1.3171658515930176,0.5374710648148148,0.4023141683458371,90.1064938305598,0.7721453171882297,3.9029197919130505e-06
416,1.424149602651596,1.3170393705368042,0.5374710648148148,0.4022731624088603,90.0916230179026,0.7722240780307066,3.8146692865280563e-06
417,1.4700936079025269,1.316908597946167,0.5383391203703703,0.40338875460113616,90.06794202590244,0.7688606702756555,3.727345496139423e-06
418,1.3921961784362793,1.3170396089553833,0.5380497685185185,0.4031924108713895,90.10649383055981,0.7699759947691579,3.6409522405726357e-06
419,1.5138207077980042,1.3170088529586792,0.5379050925925926,0.402975570299238,90.10649383055981,0.7714971624793301,3.555493298948564e-06
420,1.4256138801574707,1.3169987201690674,0.5381944444444444,0.4031885426672474,89.68066368822556,0.7788570493608624,3.4709724095181627e-06
421,1.3830387890338898,1.3170287609100342,0.5380497685185185,0.40302857884147447,89.68066368822556,0.7797017558624493,3.3873932694989465e-06
422,1.4475550651550293,1.3170124292373657,0.5380497685185185,0.40302857884147447,89.68066368822556,0.7797017558624493,3.30475953491326e-06
423,1.4243905246257782,1.3170844316482544,0.5381944444444444,0.40333136638382433,89.68066368822556,0.7797357257277006,3.223074820428348e-06
424,1.4452749192714691,1.317093849182129,0.5380497685185185,0.40311721674146517,89.68066368822556,0.7798265876459952,3.1423426991982446e-06
425,1.4378318190574646,1.3170439004898071,0.5380497685185185,0.4031007302677338,89.65698269622538,0.779840352419471,3.0625667027074693e-06
426,1.4256518185138702,1.3169896602630615,0.5380497685185185,0.4030051125890885,89.44406762505824,0.7836526233136971,2.983750320616545e-06
427,1.3150264620780945,1.3169645071029663,0.5376157407407407,0.40246948831392215,89.45485193480702,0.7837298890703281,2.905897000609355e-06
428,1.4256458282470703,1.3169243335723877,0.5374710648148148,0.4023006191246316,89.44195525255562,0.7837700193697121,2.8290101482423276e-06
429,1.4461182951927185,1.3169773817062378,0.5371817129629629,0.4019705618014231,89.43786874964721,0.7837691815783336,2.753093126795462e-06
430,1.472946673631668,1.3169536590576172,0.5371817129629629,0.40210759332712614,89.39931694498983,0.7841551144430828,2.6781492571252144e-06
431,1.3863815665245056,1.3170236349105835,0.5371817129629629,0.4020205316035029,89.17323245227743,0.787300568633458,2.6041818175192295e-06
432,1.3951753079891205,1.317071557044983,0.5368923611111112,0.40174415582192174,89.1840167620262,0.7874096473578485,2.5311940435529347e-06
433,1.4267595708370209,1.3170958757400513,0.5363136574074074,0.4012329868783738,89.448653059396,0.7843712099212504,2.4591891279480134e-06
434,1.4338373243808746,1.3170231580734253,0.5363136574074074,0.40121650692739613,89.52786904121336,0.7840228041333865,2.3881702204327346e-06
