epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
19,1.7621578872203827,1.7641428709030151,0.17472555527189176,0.08838075256642647,236.72881108089805,0.794664995185144,0.00011174999999999999
20,1.758870780467987,1.7598925828933716,0.17508297166198622,0.08943198109635736,230.36064607465187,0.7537011008662006,0.00011774999999999999
21,1.7526704668998718,1.7552279233932495,0.17508297166198622,0.08957880263734293,222.5785580676728,0.571226567423343,0.00012375
22,1.7490191459655762,1.7507414817810059,0.3543017615522083,0.13499487849095423,217.5737019140027,0.9286586701557304,0.00012974999999999998
23,1.7454156279563904,1.7460401058197021,0.3573142711258616,0.13763023545187988,214.2965742580077,0.9388119924127936,0.00013575
24,1.7381768822669983,1.7414816617965698,0.3579269849374521,0.13981083373224654,212.39308460172492,0.9438037693440007,0.00014175
25,1.7349127531051636,1.7362713813781738,0.7416390094460046,0.20560246369209612,211.12962040353383,0.5339011567791788,0.00014774999999999999
26,1.7276704013347626,1.731120228767395,0.7454174112841461,0.20651465956559534,210.91555290153448,0.7000393404638651,0.00015375
27,1.7253632843494415,1.7248307466506958,0.7472044932346183,0.20707906662198694,209.31264456694285,0.7471171775643655,0.00015974999999999998
28,1.7220945954322815,1.7183078527450562,0.7479193260148073,0.20764128906639487,207.65865558923218,0.773787622966201,0.00016575
29,1.714753419160843,1.7117310762405396,0.7494000510594843,0.21094103709815734,208.10003994848287,0.8175300669130942,0.00017175
30,1.7061721682548523,1.7051011323928833,0.7499617053867756,0.2106600607833364,208.67602795686355,0.8256154287925977,0.00017774999999999996
31,1.6999707520008087,1.6971731185913086,0.7515956088843503,0.21122713328704876,207.8256073881442,0.8540942624860641,0.00018374999999999997
32,1.6932018101215363,1.6875791549682617,0.7543017615522083,0.21367701267838982,201.84589478216643,0.869754779043685,0.00018975
33,1.6896157264709473,1.6793348789215088,0.7548634158794996,0.21384557623261632,200.25219541928683,0.8748090071136276,0.00019574999999999996
34,1.6812542974948883,1.6696745157241821,0.7558335460811846,0.2147025323692141,199.70789254581587,0.8728546417030809,0.00020175
35,1.669751912355423,1.6604406833648682,0.7562930814398775,0.21512094897680792,201.16707757298428,0.88014578198184,0.00020775
36,1.6629540026187897,1.6487561464309692,0.7602757212152157,0.22101522543577512,197.15291560924322,0.8907512680737232,0.00021374999999999996
37,1.6541621685028076,1.6358764171600342,0.7658412050038295,0.22694377392380694,192.6850729391004,0.8941935045874988,0.00021974999999999997
38,1.640026569366455,1.6224697828292847,0.7680367628286955,0.22927175768584795,191.79592626279373,0.8854836839884027,0.00022575
39,1.6240845322608948,1.6056925058364868,0.7791677304059229,0.24308192429226858,180.61012434994817,0.8848387595286095,0.00023174999999999997
40,1.602454662322998,1.587947130203247,0.785294868521828,0.24983689327294067,173.45295458689742,0.8769615487880956,0.00023774999999999998
41,1.5919240415096283,1.5656322240829468,0.8017870819504723,0.26778468091455304,158.80369071027073,0.8821376844190311,0.00024375
42,1.5814057290554047,1.5382310152053833,0.8241511360735256,0.2855802937202718,137.19867518210742,0.8840611220444953,0.00024974999999999997
43,1.569890320301056,1.5119956731796265,0.8403369925963747,0.2961128540159816,126.55662889959038,0.869870754194256,0.00025574999999999996
44,1.5267725586891174,1.4819101095199585,0.8524380903752872,0.30241102535877223,118.16327147187249,0.8863618935513222,0.00026174999999999994
45,1.5075093805789948,1.4440070390701294,0.87612969109012,0.3119796005645152,102.28337595026639,0.9048480679199059,0.00026775
46,1.4850246608257294,1.3993711471557617,0.8966045442941026,0.317035122486883,87.72635262795792,0.9384345691772868,0.00027375
47,1.4632116556167603,1.3522182703018188,0.9137094715343375,0.31918760733140666,78.27554848022001,0.9332510662079169,0.00027974999999999994
48,1.4424560070037842,1.3203717470169067,0.9239213683941793,0.32020948798290844,70.39906572591808,0.9510832494066273,0.00028575
49,1.4331218302249908,1.3043330907821655,0.9308654582588716,0.32584105090994364,63.818719631752394,0.9747982895094652,0.00029174999999999996
50,1.4104505777359009,1.290580153465271,0.9340822057697217,0.33021032888459806,59.071814193446365,0.969702674809442,0.00029774999999999995
51,1.3887746334075928,1.264370322227478,0.9366862394689813,0.33338183891049233,56.55569697286821,0.9507513305083105,0.0002999998205837865
52,1.3896678686141968,1.244515061378479,0.9356650497829971,0.3359558443146025,53.97714840422604,0.9454279380549172,0.00029999838525677667
53,1.375237613916397,1.2595325708389282,0.9328057186622415,0.3362270939957052,56.03553301819994,0.9428354503206067,0.00029999530957145756
54,1.363986313343048,1.2576390504837036,0.9311718151646668,0.33943475185887223,55.60331394446984,0.9375702610876541,0.00029999059356146434
55,1.3546965420246124,1.2575472593307495,0.9299463875414858,0.34089945664178795,55.42561378936216,0.9487409455266994,0.00029998423727837056
56,1.3411626815795898,1.2451354265213013,0.9297932090885882,0.34479463083956774,52.09493218759183,0.9496898605978432,0.00029997624079168745
57,1.309973418712616,1.2460873126983643,0.9298953280571867,0.3420929494020403,52.9842399783838,0.9386038951517774,0.0002999666041888634
58,1.3115929663181305,1.2523128986358643,0.9278529486852183,0.3446050185434561,53.883864326844666,0.945231082104679,0.00029995532757528273
59,1.275689035654068,1.2509421110153198,0.9245340822057697,0.3423682203008382,56.32897597784414,0.9611023257055068,0.00029994241107426467
60,1.2794775664806366,1.2393794059753418,0.9216747510850141,0.35276797797697007,57.007329474294735,0.95045508877898,0.0002999278548270619
61,1.2622997462749481,1.2313904762268066,0.9153944345162114,0.34765757135054004,56.839547346797644,0.9073528005628871,0.00029991165899285945
62,1.2399608492851257,1.200229287147522,0.9017104927240235,0.3358133567492212,59.29896398874182,0.8582970512173183,0.0002998938237487721
63,1.2172152996063232,1.1868952512741089,0.8823078886903243,0.33625630471944606,66.31228069016369,0.44911415646010555,0.00029987434928984346
64,1.2248587906360626,1.195915699005127,0.8707684452387031,0.33829383793402656,70.01946801463966,0.10970217303676877,0.0002998532358290429
65,1.1986746490001678,1.188844919204712,0.8652540209343885,0.33702388704908276,70.70588067326463,0.02258594369149791,0.00029983048359726397
66,1.192156344652176,1.1729954481124878,0.857288741383712,0.34769201221874924,70.86647823462573,0.0,0.00029980609284332136
67,1.2044697701931,1.2021974325180054,0.765228491192239,0.3417842851250017,71.22701931477211,0.5204325739319721,0.00029978006383394847
68,1.1810185611248016,1.1860947608947754,0.7095736533061016,0.3392868680110905,78.4549890377413,0.5894909329579097,0.00029975239685379443
69,1.159292459487915,1.1785144805908203,0.675159560888435,0.31859968657277726,88.15509515144599,0.6124931415699337,0.00029972309220542077
70,1.1624310612678528,1.1528809070587158,0.7369415368904774,0.338740658506719,74.99762963719878,0.5598847522525062,0.00029969215020929856
71,1.1618637442588806,1.1422392129898071,0.7496042889966811,0.3354744283610755,73.55412339282549,0.3383630816103813,0.0002996595712038045
72,1.148557335138321,1.1383779048919678,0.7555782486596886,0.3383802362487805,68.62025195991654,0.5312865096352146,0.00029962535554521727
73,1.147756278514862,1.1235769987106323,0.7468981363288231,0.3470120507626328,68.05979834216429,0.5371725413903794,0.0002995895036077139
74,1.1401751339435577,1.122609257698059,0.7434260913964769,0.3378585737429976,71.13301970001294,0.5183819791490678,0.0002995520157833654
75,1.1428084671497345,1.0950039625167847,0.7934133265254021,0.34960459801125915,70.6593781854344,0.6145801162182566,0.00029951289248213273
76,1.1363349556922913,1.0898257493972778,0.8088332907837631,0.3578951247260995,64.42947579368263,0.6322290317117276,0.00029947213413186193
77,1.160634458065033,1.098912239074707,0.7993872861884095,0.348794015836984,68.49065295372333,0.3308633882635058,0.00029942974117827987
78,1.1081067770719528,1.114345669746399,0.7606841970896094,0.35253636309147246,60.56037785018858,0.3305759329631738,0.00029938571408498894
79,1.1300350427627563,1.1081746816635132,0.7712024508552464,0.3591334468760779,53.0112217875249,0.3401795516648186,0.00029934005333346253
80,1.1138531863689423,1.094692587852478,0.7785550165943323,0.35853798038906404,48.876450780472474,0.3264853412902906,0.00029929275942303926
81,1.1181027293205261,1.0856177806854248,0.7832524891498596,0.36053036731274696,46.66690274917515,0.03461496503946715,0.0002992438328709178
82,1.1142406165599823,1.0672990083694458,0.7896349246872607,0.3624793434769055,41.84380241146766,0.33175789769331654,0.00029919327421215093
83,1.099034383893013,1.0692869424819946,0.7887158539698749,0.3566221894603232,44.153750960026,0.0,0.00029914108399964025
84,1.115225464105606,1.075369119644165,0.7886647944855757,0.3483368919919103,45.55054364562063,0.0,0.00029908726280412944
85,1.1083998382091522,1.0727087259292603,0.7556803676282869,0.3404079220414147,43.34992006516188,0.0,0.00029903181121419847
86,1.0659169852733612,1.059732437133789,0.7713556293081439,0.3447355309279789,40.38271850591558,0.2970716708882509,0.0002989747298362571
87,1.1080383956432343,1.0523475408554077,0.7914730661220322,0.3466038953885058,39.285199083028765,0.17280314791118212,0.0002989160192945381
88,1.1016625761985779,1.0481126308441162,0.7938218023997957,0.3478620661095233,39.35560555386232,0.0553928615288114,0.00029885568023109053
89,1.096038430929184,1.0409095287322998,0.814705131478172,0.35309647255697896,38.67017799390069,0.06821563902381711,0.00029879371330577274
90,1.0922133028507233,1.044113039970398,0.8263466938983917,0.3587023053995395,39.46369011593049,0.05575752957896307,0.00029873011919624514
91,1.0832710564136505,1.0355126857757568,0.7990809292826142,0.3502892569618177,38.49553113658084,0.3653306862228116,0.0002986648985979626
92,1.0899057388305664,1.0235475301742554,0.7989277508297166,0.3471430237468331,37.36250518956878,0.3583666080270297,0.00029859805222416734
93,1.0974116325378418,1.0285966396331787,0.8008169517487873,0.35033610536884896,38.513795198308294,0.3690570789315819,0.00029852958080588035
94,1.071233332157135,1.030450463294983,0.8017870819504723,0.3561235895716477,39.42440459761922,0.37071772136090697,0.0002984594850918943
95,1.079209804534912,1.0230494737625122,0.804646413071228,0.35490336356869423,38.15894320027428,0.37178139410660727,0.0002983877658487645
96,1.0701441913843155,1.0111148357391357,0.8184835333163135,0.35327920988696215,36.85395786711993,0.3844743132967773,0.00029831442386080127
97,1.0660432130098343,1.0017027854919434,0.8305335716109268,0.35336860904899464,36.60727299390762,0.4028525558768079,0.0002982394599300607
98,1.0657041817903519,1.0028423070907593,0.8879244319632372,0.36749459196911166,36.65950607636247,0.6486220240171733,0.0002981628748763365
99,1.0633607804775238,1.0033941268920898,0.8950727597651263,0.3701537092216938,36.773587026716186,0.6880974959906669,0.0002980846695371504
100,1.0676121413707733,1.0012965202331543,0.8895072759765127,0.3680655830789479,36.793641919141194,0.6420337498457562,0.0002980048447677435
101,1.0687834024429321,1.0079392194747925,0.8830737809548124,0.36769493979797613,37.25317438160078,0.5926809760448992,0.00029792340144106665
102,1.0478822439908981,1.0053125619888306,0.8738830737809549,0.36569729223709196,37.459795296953224,0.5317180755521518,0.00029784034044777106
103,1.0593315064907074,0.995209813117981,0.8708195047230023,0.3667506156188041,37.22251878516723,0.6036547407304166,0.00029775566269619856
104,1.069260910153389,0.99135822057724,0.8842992085779934,0.3697653886474412,37.61064729544587,0.6524116606153048,0.0002976693691123713
105,1.0611134469509125,0.9801828265190125,0.8850140413581823,0.37695008239535693,37.765669192054986,0.637458592686125,0.0002975814606399821
106,1.034545436501503,0.9689813256263733,0.8777635945876947,0.39485812344527266,38.84889615920197,0.6300562019240172,0.0002974919382403841
107,1.0553843080997467,0.960058867931366,0.8666326270104672,0.39942056476952104,39.7147341107541,0.6150895579896127,0.0002974008028925797
108,1.0517451763153076,0.9481826424598694,0.8639775338269083,0.39675914222336606,37.56209818618358,0.5804753386483139,0.0002973080555932106
109,1.0570785999298096,0.9546439051628113,0.8502425325504213,0.3891251636222579,39.36139792008421,0.5153441190948158,0.00029721369735654637
110,1.0257141292095184,0.9450511932373047,0.8317589992341078,0.3803733433349837,35.29864214362451,0.4498875587788934,0.0002971177292144735
111,1.0169664025306702,0.9460644721984863,0.8703599693643094,0.3761843366932467,36.731891696312736,0.5925117199362151,0.00029702015221648437
112,1.045714095234871,0.943085789680481,0.8694919581312228,0.37191521978980474,35.181290055139456,0.5679318500306609,0.0002969209674296653
113,1.0218820571899414,0.9245073795318604,0.8416645391881542,0.36675081503842183,28.428226076836665,0.46654442329548773,0.0002968201759386852
114,1.0553997159004211,0.9219037294387817,0.8455961194791932,0.3648834315506655,30.106964729260973,0.4597898161531949,0.0002967177788457837
115,1.0407484471797943,0.9295946359634399,0.8660709726831759,0.3708262782047187,33.69443484829662,0.5032330592415085,0.0002966137772707591
116,1.0444401949644089,0.9215760827064514,0.8316058207812101,0.37115058967581877,29.538870807155217,0.41448450855839614,0.00029650817235095584
117,1.03946752846241,0.9200068116188049,0.8269083482256829,0.3695041305292461,29.50952914384123,0.40946711725418417,0.00029640096524125237
118,1.0305220186710358,0.9220287203788757,0.8683686494766403,0.3792930156919483,36.60517736286078,0.5237382107617301,0.0002962921571140485
119,1.0280334204435349,0.9241093993186951,0.8206790911411794,0.3796135661796889,35.10968888712153,0.4316029019092045,0.0002961817491592526
120,1.0096211284399033,0.9117699265480042,0.8084248149093695,0.37389987034420885,30.290086688717693,0.4105571085044757,0.0002960697425842683
121,1.0127359479665756,0.9008498787879944,0.8088332907837631,0.36773894821306174,27.989744793714518,0.40572474843836637,0.0002959561386139815
122,1.0515909790992737,0.8964969515800476,0.8256829206025019,0.3718289439986249,28.986098836910745,0.4769175294851664,0.00029584093849074704
123,1.0197327584028244,0.9199896454811096,0.8539698749042635,0.37934511752128103,38.4791933839702,0.5621399059415298,0.00029572414347437504
124,1.0340479463338852,0.9277442097663879,0.8162369160071483,0.3711346194107932,44.02547734456624,0.46965401792218453,0.0002956057548421171
125,1.0091324001550674,0.9157937169075012,0.8011233086545826,0.390349254591873,36.14008529264381,0.3965024185132694,0.0002954857738886523
126,1.02680504322052,0.8969082832336426,0.8043400561654327,0.3792145839276369,30.218343264367796,0.344353628299098,0.0002953642019260731
127,1.011039599776268,0.8786463141441345,0.8254786826653051,0.3754184733451049,29.16258926807856,0.4583506761411358,0.0002952410402838711
128,1.009097397327423,0.8753044009208679,0.8808271636456472,0.3798554987333696,29.171401433409983,0.6028394935282422,0.00029511629030892214
129,1.0068904161453247,0.8834566473960876,0.8876691345417411,0.39085134904854596,30.678638331504274,0.626537404724927,0.00029498995336547213
130,0.9773641526699066,0.8964893817901611,0.8405412305335717,0.3804441073936522,34.449442624275164,0.4760929388437293,0.00029486203083512147
131,1.0138041079044342,0.9128472208976746,0.8077610416134797,0.3580958997703472,42.24763283391527,0.41904244900602183,0.00029473252411681063
132,0.9763257205486298,0.9028177261352539,0.807352565739086,0.3732607951707229,31.86140365344296,0.44185868129385764,0.0002946014346268042
133,1.0060605853796005,0.8859623670578003,0.8081184580035742,0.3744132038881538,28.697034062892108,0.4670252563190074,0.00029446876379867593
134,1.0048657953739166,0.8783354759216309,0.815675261679857,0.3756684419804959,29.257966954228117,0.48671045015796843,0.0002943345130832927
135,0.9827762991189957,0.8680046200752258,0.8317589992341078,0.38460471297279386,28.854273332307123,0.5110203308342741,0.0002941986839487988
136,0.9839479923248291,0.8702160716056824,0.8356395200408476,0.39329320579113797,29.979565997921473,0.5306130072147737,0.0002940612778805999
137,0.9623827338218689,0.865709125995636,0.8267551697727853,0.3998934783187236,29.2018253902581,0.4880507134361124,0.0002939222963813468
138,1.0031037479639053,0.861699640750885,0.8145519530252745,0.41745148991079417,27.46093732796433,0.43488739666231746,0.0002937817409709188
139,0.9735546857118607,0.873723030090332,0.8296145008935409,0.39401349056426405,33.95854245907703,0.48689004623049437,0.00029363961318640746
140,0.9613796919584274,0.8481382727622986,0.8426346693898391,0.4236744309566982,26.246651816854783,0.493503727256999,0.0002934959145820994
141,0.9647762179374695,0.8391405344009399,0.8429920857799337,0.4304051280086612,25.605601542342807,0.4879535640872973,0.00029335064672945954
142,0.9672726541757584,0.8387730121612549,0.8544294102629564,0.4267911814619733,26.214471520293976,0.42656371985407215,0.0002932038112171139
143,0.9421964883804321,0.8378593921661377,0.8559101353076334,0.4335398859151088,25.561554672103107,0.4561231280234378,0.000293055409650832
144,0.9483583867549896,0.8362748622894287,0.84064334950217,0.44772996642263335,24.249778525021217,0.42005688632534066,0.00029290544365350975
145,0.9436697065830231,0.8306432366371155,0.845545059994894,0.45821857774197766,23.86992329689713,0.39457032206572473,0.00029275391486515106
146,0.9316309541463852,0.8203383088111877,0.8772019402604033,0.48205182936509816,22.618301424474584,0.39466095201817086,0.00029260082494285064
147,0.9237820208072662,0.8058789968490601,0.9089098800102119,0.4972914645609134,22.216587704225123,0.4405683286338252,0.00029244617556077536
148,0.9437474310398102,0.7956424355506897,0.9062037273423539,0.4856412835432618,22.42647850890172,0.4244131785374381,0.000292289968410146
149,0.9313756972551346,0.899966835975647,0.8951748787337248,0.48442148301700333,22.164863491535087,0.31821266907289436,0.00029213220519921907
150,0.943130686879158,0.7829011082649231,0.9172836354352821,0.495808569095109,21.756509379846662,0.3902733233191802,0.00029197288765326756
151,0.9421917200088501,0.7744430303573608,0.9198366096502425,0.4959994446027827,22.31899578196756,0.4464290570124375,0.00029181201751456273
152,0.9417625516653061,0.903115451335907,0.8854735767168752,0.4879899447378206,22.80235280471435,0.23541068033011192,0.00029164959654235474
153,0.9256696254014969,0.900147020816803,0.8901199897881031,0.48197558129702095,22.773843497240723,0.26066963211396066,0.0002914856265128532
154,0.9275777488946915,0.889234721660614,0.904059229001787,0.4837726423038466,22.732707605875166,0.3582235381731934,0.0002913201092192081
155,0.9353834539651871,0.8742632269859314,0.9155986724534082,0.4906095287598775,23.2662008525164,0.4094425296352038,0.0002911530464714901
156,0.9273582696914673,0.858201801776886,0.9221342864437069,0.4924792049312554,23.37939778017121,0.4702611801784471,0.0002909844400966706
157,0.9132101386785507,0.763681948184967,0.926065866734746,0.4957685939037119,23.446590826383485,0.4896607946538132,0.0002908142919386019
158,0.9113986194133759,0.7553492188453674,0.9345417411284146,0.5023803560814094,23.337774728048714,0.5155558752386188,0.00029064260385799705
159,0.9352993816137314,0.7584372758865356,0.9198366096502425,0.5037065251193118,22.803852647278692,0.48320405809948275,0.0002904693777324093
160,0.9126148372888565,0.8650355935096741,0.9031401582844013,0.5023720469939521,23.340655693510804,0.32392626566760296,0.00029029461545621184
161,0.9102794677019119,0.8803787231445312,0.8843502680622926,0.5013320819483615,23.10130189137355,0.23209977122836079,0.0002901183189405769
162,0.9134706109762192,0.8600237965583801,0.9099821291804953,0.5061661131919257,23.185454017983762,0.3174063464627763,0.000289940490113455
163,0.9357369840145111,0.8447551727294922,0.926321164156242,0.5072339016577473,22.898728207308363,0.4523312909007603,0.00028976113091955366
164,0.9169329404830933,0.8388376832008362,0.9276487107480215,0.5063585216008474,23.237784572993686,0.4884108373555732,0.00028958024332031637
165,0.8887174278497696,0.8348265290260315,0.9230022976767934,0.5127980620026843,22.64366921107412,0.44023537740778385,0.0002893978292939008
166,0.8989762663841248,0.8074482679367065,0.9186622415113608,0.5165002614395047,22.583604298374624,0.38501875720002365,0.00028921389083515756
167,0.913262277841568,0.7438743710517883,0.9209599183048252,0.5161394193168166,22.5505996266406,0.40293722800369025,0.0002890284299556082
168,0.9110278785228729,0.7426384091377258,0.9206025019147307,0.5142243970364058,22.79157709833859,0.4205795913611292,0.0002888414486834232
169,0.9155257791280746,0.7395915389060974,0.9193260148072504,0.5118586225141971,21.69568922051069,0.4050058468700194,0.00028865294906339973
170,0.8976273387670517,0.7406761646270752,0.9143732448302272,0.514677257969007,21.79030220377186,0.3495533506894588,0.0002884629331569395
171,0.8942348062992096,0.7393026351928711,0.9122287464896605,0.5127322912477562,21.489373278022864,0.363254027540848,0.00028827140304202596
172,0.9044752568006516,0.7358293533325195,0.9135562930814399,0.5097268890216907,21.115502896695062,0.38645139396902584,0.0002880783608132018
173,0.8892705291509628,0.7351497411727905,0.9127393413326526,0.5082764410857065,21.07236056372718,0.3955594161791508,0.00028788380858154586
174,0.8787251263856888,0.7345135807991028,0.9102374266019914,0.5099449934327084,20.995319133710694,0.34348287667050326,0.0002876877484746502
175,0.8963400274515152,0.7344377040863037,0.9101863671176921,0.5108761162387901,21.026444828515906,0.3515208747754728,0.0002874901826365968
176,0.880551815032959,0.731239378452301,0.9232065356139904,0.5098306533867512,21.27444816332728,0.4402035316599393,0.000287291113227934
177,0.8953416794538498,0.7316882014274597,0.9238192494255808,0.5112965950163575,20.895562888967923,0.4573558601240737,0.0002870905424256529
178,0.9027554094791412,0.7296001315116882,0.9241256063313761,0.5134969642113628,20.53939242933485,0.4517108512437268,0.00028688847242316364
179,0.891797661781311,0.7251152396202087,0.9222364054123053,0.5127306288134518,20.19117539048377,0.44335552513514254,0.0002866849054302714
180,0.8873579651117325,0.7233445048332214,0.9202961450089354,0.5096775665871428,20.605501793769086,0.4302525190757456,0.0002864798436731523
181,0.8839564174413681,0.7201278805732727,0.9219811079908093,0.5137821189623302,19.961111555032463,0.4261424136850407,0.0002862732893943288
182,0.8827032297849655,0.7149041295051575,0.9203982639775339,0.5096028601177612,20.42575864083136,0.4444528224919746,0.0002860652448526454
183,0.892669290304184,0.7129880785942078,0.9185601225427623,0.5033748470147542,21.38854267782587,0.43465497748294846,0.0002858557123232438
184,0.889465719461441,0.71014404296875,0.9198366096502425,0.5096901310120413,20.872664519399024,0.4193932776757586,0.0002856446940975383
185,0.8882635980844498,0.709855854511261,0.9193260148072504,0.5070349487613329,20.82952218643114,0.43071288441195144,0.0002854321924831903
186,0.8916014432907104,0.7105624675750732,0.9183558846055655,0.5069592439723416,20.96682004336326,0.42992025238220954,0.0002852182098040835
187,0.8716577291488647,0.7093769907951355,0.9209088588205259,0.5150549330463978,20.041318451389987,0.41678836410206166,0.00028500274840029813
188,0.8660274893045425,0.7085428237915039,0.9204493234618331,0.5162127290885373,20.3261548825209,0.41851232060449783,0.0002847858106280856
189,0.8911318182945251,0.707018256187439,0.9188664794485576,0.513787000091159,20.72524073653125,0.40787374243334273,0.0002845673988598427
190,0.8705584108829498,0.7049986124038696,0.9213173346949196,0.517132530159003,20.238399268553763,0.42992842784553376,0.00028434751548408544
191,0.8839491009712219,0.7050382494926453,0.9210109777891243,0.5234040749193233,20.167769227441912,0.4311414280908872,0.0002841261629054232
192,0.8690579682588577,0.7272845506668091,0.9067653816696452,0.48799255072874476,20.894895658634617,0.3897886662922546,0.0002839033435445324
193,0.8737372756004333,0.6993865966796875,0.9200919070717386,0.5175759027157619,20.024775447902996,0.4679251953732959,0.00028367905983812974
194,0.8626318275928497,0.7026239037513733,0.9202450855246362,0.5088374285764662,20.36583825519065,0.5172448296070329,0.000283453314238946
195,0.8713827133178711,0.7014638185501099,0.9217258105693132,0.5109018463722589,20.604011428750283,0.5210950402975134,0.0002832261092156988
196,0.8781051635742188,0.6986791491508484,0.9239724278784784,0.519823391314593,19.90562819404985,0.5105201267013693,0.000282997447253066
197,0.8647659569978714,0.6991330981254578,0.923615011488384,0.5247514760136135,19.98622620814125,0.504014169880257,0.00028276733085165804
198,0.8528482615947723,0.7002426981925964,0.9214705131478172,0.5246174935512965,20.05980172743158,0.4669934335924645,0.00028253576252799115
199,0.8791054338216782,0.7020864486694336,0.9188664794485576,0.5220239766512563,20.412963735635426,0.48039825491107335,0.00028230274481445936
200,0.8863557875156403,0.7049919962882996,0.9171815164666837,0.5183731186475284,21.101106253069176,0.4815690363532449,0.00028206828025930704
201,0.8580921739339828,0.695594847202301,0.9215215726321164,0.5289038097388593,19.617346601862742,0.5043513193854247,0.00028183237142660105
202,0.8834007978439331,0.6954178810119629,0.9199897881031401,0.5193561465772157,20.154637120803855,0.570949437392194,0.0002815950208962025
203,0.8793822377920151,0.6961016654968262,0.9187643604799591,0.5137856984940999,20.832151385352784,0.6148193581461576,0.0002813562312637388
204,0.8854441046714783,0.6908770799636841,0.9209599183048252,0.5226602715012891,19.704174658161268,0.6523890587704948,0.0002811160051405752
205,0.8632032722234726,0.6932286620140076,0.9192749553229512,0.5171185046925457,20.46958101572261,0.6562653224447719,0.00028087434515378595
206,0.8649827688932419,0.6948239803314209,0.9159050293592035,0.5133758777008527,21.108811985590595,0.6514834083469453,0.0002806312539461261
207,0.8731869012117386,0.6917251944541931,0.9184069440898647,0.5227173626308969,19.818589206547752,0.5697401973929357,0.000280386734176002
208,0.8665770441293716,0.692687451839447,0.918253765636967,0.5202914473415292,20.38785041520916,0.5438435105335522,0.0002801407885174428
209,0.8807558715343475,0.693568229675293,0.9181005871840694,0.5189854187640811,20.93154084414737,0.5210078212608247,0.0002798934196600707
210,0.877037525177002,0.6879890561103821,0.9200919070717386,0.5273950789539755,19.71280458003899,0.48931205740277794,0.0002796446303090721
211,0.8658887445926666,0.6921905279159546,0.9168751595608884,0.5175891899444315,21.232469769896365,0.5301317797953202,0.0002793944231851672
212,0.8796076774597168,0.6886383891105652,0.9185601225427623,0.5192994086832866,20.279765853140983,0.5758903868352996,0.00027914280102458126
213,0.8697130382061005,0.6865702271461487,0.918968598417156,0.5189326247593697,20.021674287495244,0.6192901586780396,0.0002788897665790138
214,0.8670628070831299,0.7169896960258484,0.9078886903242277,0.48949730679143366,20.814670505456856,0.6062989949410222,0.000278635322615609
215,0.8784165978431702,0.7219749689102173,0.9104927240234874,0.4961383448700236,19.932158760019153,0.5620472044374518,0.0002783794719169253
216,0.8586616367101669,0.7192620635032654,0.9122287464896605,0.4961661784398523,19.778463435604326,0.5892429479573319,0.00027812221728090486
217,0.8721537292003632,0.6883558630943298,0.9198366096502425,0.5150853746288778,20.40997940218846,0.6378764499068081,0.0002778635615208432
