epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
242,1.8161612749099731,2.069786548614502,0.6402156334231806,0.14247542625996104,272.9695,0.0,5.696319139366394e-05
243,1.8223259150981903,2.070019006729126,0.6401078167115903,0.14245953884325718,272.9357,0.0,5.66355706008693e-05
244,1.8522335290908813,2.0685439109802246,0.6422641509433962,0.1429308497303246,272.93573,0.0,5.6307659546720313e-05
245,1.8325144946575165,2.065939426422119,0.642911051212938,0.14285912330880257,270.68375,0.0,5.597947257510875e-05
246,1.8785052001476288,2.0653297901153564,0.6425876010781671,0.1427754483474937,270.68375,0.0,5.5651024041995973e-05
247,1.8299811780452728,2.065978765487671,0.6405390835579515,0.14232801187076763,271.3057,0.0,5.5322328314784806e-05
248,1.8245626091957092,2.065574884414673,0.64,0.14219309886390424,270.58942,0.0,5.499339977169121e-05
249,1.8296625316143036,2.0642740726470947,0.6414016172506739,0.14251001273484767,270.63254,0.0,5.466425280111521e-05
250,1.8647480010986328,2.06463885307312,0.6414016172506739,0.14248762592290143,270.68375,0.0,5.433490180101161e-05
251,1.8433739244937897,2.0648412704467773,0.6390296495956873,0.1419744062059003,271.3395,0.0,5.4005361178260106e-05
252,1.9545058012008667,2.0629072189331055,0.6410781671159029,0.14238973423151252,270.68375,0.0,5.367564534803509e-05
253,1.8378315269947052,2.060844898223877,0.6433423180592992,0.14285495782969077,270.63254,0.0,5.334576873317511e-05
254,1.8342308104038239,2.060554027557373,0.6436657681940701,0.142916645586075,270.63254,0.0,5.301574576355195e-05
255,1.8268525004386902,2.059864044189453,0.6434501347708895,0.14282006489832086,270.63254,0.0,5.268559087543944e-05
256,1.8248842060565948,2.0601115226745605,0.6428032345013477,0.14266345007445871,270.68375,0.0,5.235531851088193e-05
257,1.841849833726883,2.061028003692627,0.6420485175202156,0.1425002112886777,270.68375,0.0,5.202494311706258e-05
258,1.8839899897575378,2.060497283935547,0.6430188679245283,0.1426943330735472,270.68375,0.0,5.169447914567138e-05
259,1.826300024986267,2.0604710578918457,0.642156334231806,0.14252011601800968,271.01694,0.0,5.136394105227299e-05
260,1.8284397721290588,2.058919668197632,0.642911051212938,0.1426753951143017,270.395,0.0,5.103334329567443e-05
261,1.8141944110393524,2.058351993560791,0.6426954177897574,0.14262282188504893,270.395,0.0,5.070270033729254e-05
262,1.8259561955928802,2.0579833984375,0.6426954177897574,0.14262981316370954,270.395,0.0,5.037202664052147e-05
263,1.8274305760860443,2.057921886444092,0.6425876010781671,0.1426226672893045,270.96573,0.0,5.004133667009994e-05
264,1.814002811908722,2.0576090812683105,0.6420485175202156,0.14251576717183262,270.96573,0.0,4.971064489147855e-05
265,1.8400438129901886,2.0563197135925293,0.6428032345013477,0.14267699450303756,270.96573,0.0,4.9379965770187e-05
266,1.8155333995819092,2.05598521232605,0.6426954177897574,0.14265204976770893,270.96573,0.0,4.904931377120127e-05
267,1.8355326354503632,2.055922508239746,0.642911051212938,0.14270546699579062,270.91452,0.0,4.8718703358310996e-05
268,1.833842247724533,2.0562262535095215,0.6426954177897574,0.14265980626014085,270.91452,0.0,4.8388148993486655e-05
269,1.8141453266143799,2.056502342224121,0.6428032345013477,0.1426935240547837,270.91452,0.0,4.8057665136247015e-05
270,1.8103375732898712,2.0576038360595703,0.6428032345013477,0.14265416478121107,270.88074,0.0,4.77272662430266e-05
271,1.8281506597995758,2.058528423309326,0.6422641509433962,0.14256370472696783,270.88074,0.0,4.739696676654336e-05
272,1.8093244433403015,2.057072877883911,0.6434501347708895,0.14271005082854285,270.82953,0.0,4.7066781155166396e-05
273,1.8442526161670685,2.0551843643188477,0.6444204851752021,0.14284174710558106,270.74454,0.0,4.673672385228403e-05
274,1.8206101059913635,2.054281234741211,0.6446361185983828,0.14314749499121515,269.76627,0.0,4.640680929567191e-05
275,1.8248795568943024,2.0534706115722656,0.6446361185983828,0.14313553280746943,269.76627,0.0,4.607705191686152e-05
276,1.8252162039279938,2.0526437759399414,0.6453908355795148,0.14324822669164972,269.76627,0.0,4.574746614050888e-05
277,1.8243251144886017,2.053354024887085,0.6440970350404313,0.16344807705737144,269.76627,0.0,4.541806638376355e-05
278,1.8221145272254944,2.0532641410827637,0.6433423180592992,0.16332768296299321,269.76627,0.0,4.5088867055638e-05
279,1.8272832334041595,2.053286075592041,0.6433423180592992,0.16333566159955068,269.73248,0.0,4.47598825563773e-05
280,1.816652536392212,2.0514183044433594,0.6457142857142857,0.1638663670216069,269.73248,0.0,4.443112727682921e-05
281,1.8456535339355469,2.050022840499878,0.6462533692722372,0.1639541303315088,269.76627,0.0,4.410261559781468e-05
282,1.8240213096141815,2.0501010417938232,0.6459299191374663,0.1638736336915793,269.73248,0.0,4.377436188949878e-05
283,1.8240909278392792,2.050313949584961,0.6453908355795148,0.1638628191374476,269.73248,0.0,4.34463805107621e-05
284,1.8052233159542084,2.051029920578003,0.6440970350404313,0.16357978822892708,268.96198,0.0,4.311868580857266e-05
285,1.8465788960456848,2.051783561706543,0.6431266846361186,0.16346106335334745,268.57687,0.0,4.279129211735832e-05
286,1.8212238252162933,2.0515964031219482,0.6432345013477089,0.16349162046932392,268.57687,0.0,4.246421375837975e-05
287,1.812825083732605,2.051133871078491,0.6437735849056604,0.1636222332975174,268.57687,0.0,4.213746503910394e-05
288,1.8278246819972992,2.050013542175293,0.6451752021563343,0.1637654332333276,268.57687,0.0,4.18110602525784e-05
289,1.8162513673305511,2.0489754676818848,0.6453908355795148,0.16383974095107065,268.52567,0.0,4.148501367680591e-05
290,1.8084771633148193,2.048807382583618,0.645067385444744,0.16376722457408446,268.8412,0.0,4.115933957411992e-05
291,1.8249533772468567,2.0492725372314453,0.6438814016172507,0.1636489415651575,268.8412,0.0,4.0834052190560734e-05
292,1.8281733691692352,2.049987316131592,0.6431266846361186,0.16345370719016097,268.8412,0.0,4.050916575525227e-05
293,1.8156245052814484,2.0500166416168213,0.6439892183288409,0.16361297041714565,268.8412,0.0,4.018469447977972e-05
294,1.813977688550949,2.0492725372314453,0.6446361185983828,0.1636452760817177,268.8412,0.0,3.98606525575678e-05
295,1.8224000334739685,2.0495264530181885,0.6442048517520216,0.16357479960573817,268.8074,0.0,3.953705416325995e-05
296,1.8486594557762146,2.049745798110962,0.6436657681940701,0.1634441066413521,268.56982,0.0,3.921391345209824e-05
297,1.8467544317245483,2.0493669509887695,0.6438814016172507,0.16351449910986635,269.14056,0.0,3.889124455930421e-05
298,1.8142234086990356,2.048412799835205,0.6451752021563343,0.16370387399422537,268.39984,0.0,3.8569061599460534e-05
299,1.8165989220142365,2.0485246181488037,0.6452830188679245,0.16374097080325428,268.39984,0.0,3.82473786658936e-05
300,1.8084812760353088,2.0487167835235596,0.6444204851752021,0.16354018183203498,269.0218,0.0,3.792620983005703e-05
301,1.8075016140937805,2.0474252700805664,0.6454986522911051,0.16376815360981922,268.2811,0.0,3.760556914091615e-05
302,1.8596745431423187,2.0475046634674072,0.6454986522911051,0.16378191348015378,268.85184,0.0,3.728547062433344e-05
303,1.8299984633922577,2.046297311782837,0.6459299191374663,0.16386054873753783,268.2811,0.0,3.696592828245498e-05
304,1.8060131669044495,2.0453121662139893,0.6453908355795148,0.16350089354504438,268.31488,0.0,3.6646956093097984e-05
305,1.8043041229248047,2.0448546409606934,0.6452830188679245,0.1634572564253414,268.3661,0.0,3.632856800913934e-05
306,1.8144948482513428,2.0440077781677246,0.6454986522911051,0.1635271269755463,268.43362,0.0,3.601077795790528e-05
307,1.817457228899002,2.044189453125,0.6452830188679245,0.1634572564253414,268.3661,0.0,3.569359984056213e-05
308,1.8332756459712982,2.0444183349609375,0.6443126684636119,0.16322172842207391,268.48483,0.0,3.537704753150826e-05
309,1.8226404190063477,2.0433647632598877,0.6452830188679245,0.1634317567685967,268.48483,0.0,3.506113487776716e-05
310,1.8149853944778442,2.0433571338653564,0.6453908355795148,0.16345794522394086,268.48483,0.0,3.474587569838172e-05
311,1.8096883296966553,2.0438177585601807,0.6448517520215633,0.16331340077016754,268.48483,0.0,3.4431283783809734e-05
312,1.8626458644866943,2.044410228729248,0.6440970350404313,0.16320680353992523,268.48483,0.0,3.41173728953207e-05
313,1.8033559322357178,2.0445261001586914,0.6446361185983828,0.16329653872685304,268.48483,0.0,3.380415676439381e-05
314,1.8063577711582184,2.0439300537109375,0.6451752021563343,0.1634528817845095,268.45108,0.0,3.349164909211728e-05
315,1.805155724287033,2.044935941696167,0.645067385444744,0.16340932732112676,268.45108,0.0,3.3179863548589124e-05
316,1.8188829720020294,2.045398712158203,0.645067385444744,0.16359787185417254,268.45108,0.0,3.2868813772319025e-05
317,1.8120746314525604,2.0448451042175293,0.6448517520215633,0.16335698308593088,268.45108,0.0,3.2558513369631875e-05
318,1.8083103001117706,2.0441300868988037,0.6447439353099731,0.1633308221872318,268.45108,0.0,3.2248975914072516e-05
319,1.8051835000514984,2.042672634124756,0.6443126684636119,0.16318735909176607,268.6036,0.0,3.194021494581202e-05
320,1.8234036564826965,2.0419721603393555,0.6438814016172507,0.16305441321192826,268.6036,0.0,3.163224397105539e-05
321,1.8223928213119507,2.041224718093872,0.6442048517520216,0.163134146653492,268.6036,0.0,3.132507646145073e-05
322,1.8178927898406982,2.040731430053711,0.6444204851752021,0.16318630847404939,268.6036,0.0,3.101872585350002e-05
323,1.8317879140377045,2.0401337146759033,0.6448517520215633,0.16329072085055318,268.6036,0.0,3.0713205547971285e-05
324,1.8008061051368713,2.040276288986206,0.6449595687331536,0.16330323302471522,268.03287,0.0,3.0408528909312415e-05
325,1.8028289377689362,2.0405197143554688,0.6446361185983828,0.16300391828686653,268.48483,0.0,3.0104709265066623e-05
326,1.8194448947906494,2.041239023208618,0.6435579514824797,0.16295030937711416,268.48483,0.0,2.9801759905289388e-05
327,1.8167067766189575,2.0410754680633545,0.6439892183288409,0.16284761071592785,268.48483,0.0,2.949969408196712e-05
328,1.8422299027442932,2.040421724319458,0.6448517520215633,0.16323667026035177,267.9141,0.0,2.9198525008437475e-05
329,1.8275024592876434,2.039746046066284,0.645067385444744,0.16310911165861838,267.9141,0.0,2.8898265858811396e-05
330,1.8294329941272736,2.0398268699645996,0.6449595687331536,0.1630859060340217,267.9141,0.0,2.85989297673968e-05
331,1.8164760768413544,2.040018081665039,0.6447439353099731,0.16301643235151345,267.9141,0.0,2.8300529828124028e-05
332,1.8246197700500488,2.039635181427002,0.6449595687331536,0.16307310196048194,267.9141,0.0,2.8003079093973107e-05
333,1.8041183054447174,2.0395355224609375,0.6449595687331536,0.1630723151964957,267.9141,0.0,2.770659057640276e-05
334,1.8507431745529175,2.0394287109375,0.6443126684636119,0.16289578611710684,267.9141,0.0,2.7411077244781235e-05
335,1.8375849723815918,2.0386247634887695,0.6447439353099731,0.16300446061032942,267.9141,0.0,2.7116552025818983e-05
336,1.822033405303955,2.0382795333862305,0.6448517520215633,0.16307348526433205,267.64975,0.0,2.682302780300321e-05
337,1.8092797100543976,2.037932872772217,0.6446361185983828,0.16301309666351607,267.64975,0.0,2.6530517416034312e-05
338,1.8231717646121979,2.037553548812866,0.6446361185983828,0.16301309666351607,267.64975,0.0,2.6239033660264216e-05
339,1.8553432822227478,2.0370869636535645,0.6449595687331536,0.16309574986991623,267.64975,0.0,2.594858928613667e-05
340,1.8360996842384338,2.0373446941375732,0.6447439353099731,0.16302640224439038,267.64975,0.0,2.565919699862953e-05
341,1.8484540283679962,2.0377614498138428,0.6438814016172507,0.1628182966679632,267.64975,0.0,2.537086945669893e-05
342,1.8019554018974304,2.038205862045288,0.6433423180592992,0.16267585394692885,267.64975,0.0,2.5083619272725605e-05
343,1.8122500479221344,2.0383572578430176,0.6432345013477089,0.16265424494029487,267.41223,0.0,2.4797459011963184e-05
344,1.79428032040596,2.0384631156921387,0.6432345013477089,0.16266474547838736,267.67654,0.0,2.4512401191988476e-05
345,1.8380382657051086,2.0373337268829346,0.6445283018867924,0.162914122455297,267.67654,0.0,2.422845828215401e-05
346,1.8274508714675903,2.0364954471588135,0.6453908355795148,0.16314446082083076,267.67654,0.0,2.3945642703042504e-05
347,1.8383201360702515,2.035766363143921,0.6456064690026955,0.16318763893038146,267.67654,0.0,2.3663966825923568e-05
348,1.8188995122909546,2.035417079925537,0.6456064690026955,0.16319838129053021,267.67654,0.0,2.3383442972212588e-05
349,1.81903675198555,2.0354785919189453,0.6454986522911051,0.1631569608839986,267.67654,0.0,2.310408341293169e-05
350,1.798443615436554,2.035581111907959,0.645067385444744,0.1630308043023369,267.67654,0.0,2.2825900368173e-05
351,1.8081861734390259,2.0357391834259033,0.6443126684636119,0.16284859056291912,267.67654,0.0,2.2548906006564075e-05
352,1.8023335933685303,2.035365581512451,0.6448517520215633,0.16298934658955763,267.67654,0.0,2.2273112444735633e-05
353,1.8188510537147522,2.0346853733062744,0.6454986522911051,0.16314203803693586,267.67654,0.0,2.199853174679153e-05
354,1.8091465830802917,2.034634590148926,0.6451752021563343,0.16307654974522198,267.9141,0.0,2.1725175923780988e-05
355,1.8416287899017334,2.0352041721343994,0.6446361185983828,0.16292453448912012,267.67654,0.0,2.1453056933173273e-05
356,1.8074674308300018,2.03568434715271,0.6436657681940701,0.16275743013813954,267.67654,0.0,2.1182186678334572e-05
357,1.8008506000041962,2.0357632637023926,0.6433423180592992,0.16267518265627914,267.67654,0.0,2.0912577008007325e-05
358,1.791056215763092,2.0358657836914062,0.6432345013477089,0.1626492386224628,267.67654,0.0,2.0644239715791936e-05
359,1.8123566508293152,2.035961151123047,0.642911051212938,0.16257144967659515,267.67654,0.0,2.0377186539630844e-05
360,1.8143729865550995,2.0357871055603027,0.6432345013477089,0.1626492386224628,267.67654,0.0,2.011142916129513e-05
361,1.8121632933616638,2.0355029106140137,0.6433423180592992,0.16267952816036385,267.67654,0.0,1.9846979205873432e-05
362,1.8054198324680328,2.035296678543091,0.6433423180592992,0.16267952816036385,267.67654,0.0,1.9583848241263517e-05
363,1.7957508862018585,2.0352046489715576,0.6432345013477089,0.16265357528384367,267.67654,0.0,1.9322047777666195e-05
364,1.8038179874420166,2.0349600315093994,0.6432345013477089,0.1626492386224628,267.67654,0.0,1.906158926708186e-05
365,1.8271167278289795,2.034442901611328,0.6436657681940701,0.16275305804910364,267.9141,0.0,1.8802484102809533e-05
366,1.820157140493393,2.0342345237731934,0.6438814016172507,0.1628050111510761,267.9141,0.0,1.8544743618948482e-05
367,1.8145918250083923,2.034418821334839,0.6436657681940701,0.16275305804910364,267.67654,0.0,1.8288379089902453e-05
368,1.8116042613983154,2.034234046936035,0.6438814016172507,0.1628050111510761,267.67654,0.0,1.803340172988642e-05
369,1.8096672296524048,2.0342423915863037,0.6438814016172507,0.16279156233637265,267.1058,0.0,1.7779822692436145e-05
370,1.7971148788928986,2.0342471599578857,0.6437735849056604,0.1627655913041827,267.22455,0.0,1.7527653069920205e-05
371,1.8619604408740997,2.0340144634246826,0.6439892183288409,0.162817540616668,267.22455,0.0,1.7276903893054797e-05
372,1.8158678710460663,2.034003257751465,0.6434501347708895,0.16268772159881317,267.22455,0.0,1.7027586130421242e-05
373,1.8017031848430634,2.0336050987243652,0.6437735849056604,0.1627655913041827,267.34335,0.0,1.677971068798615e-05
374,1.7985194623470306,2.0332424640655518,0.6442048517520216,0.16284338650132366,267.22455,0.0,1.653328840862438e-05
375,1.849236160516739,2.0329830646514893,0.6443126684636119,0.1628820427452181,267.34335,0.0,1.6288330071644723e-05
376,1.81173637509346,2.0325124263763428,0.6449595687331536,0.1629800446498984,267.22455,0.0,1.6044846392318402e-05
377,1.7964459359645844,2.0320591926574707,0.6452830188679245,0.1630746817663368,267.22455,0.0,1.5802848021410325e-05
378,1.799762636423111,2.032043933868408,0.6452830188679245,0.16308826330462398,267.22455,0.0,1.55623455447132e-05
379,1.8049372136592865,2.032482624053955,0.6449595687331536,0.16300554253669636,267.1058,0.0,1.532334948258448e-05
380,1.8082585036754608,2.0325636863708496,0.6449595687331536,0.1629838650906832,267.1058,0.0,1.5085870289486153e-05
381,1.808097779750824,2.032470226287842,0.6447439353099731,0.1629534414968438,267.1058,0.0,1.4849918353527463e-05
382,1.7996648252010345,2.0324974060058594,0.6447439353099731,0.1629534414968438,267.1058,0.0,1.4615503996010465e-05
383,1.8349781036376953,2.032299041748047,0.6449595687331536,0.16301002936920334,267.1058,0.0,1.4382637470978553e-05
384,1.8200204074382782,2.032231092453003,0.6449595687331536,0.16301002936920334,267.1058,0.0,1.4151328964767917e-05
385,1.8055788278579712,2.032280921936035,0.6448517520215633,0.16297948833578416,267.1058,0.0,1.3921588595561945e-05
386,1.8137554228305817,2.032344341278076,0.6447439353099731,0.1629534414968438,267.1058,0.0,1.3693426412948644e-05
387,1.800888568162918,2.032008171081543,0.6448517520215633,0.16297948833578416,267.22455,0.0,1.346685239748104e-05
388,1.8170006573200226,2.0319221019744873,0.6449595687331536,0.16301002936920334,267.22455,0.0,1.3241876460240548e-05
389,1.8050366342067719,2.0319669246673584,0.6448517520215633,0.16297948833578416,267.22455,0.0,1.3018508442403495e-05
390,1.8064028918743134,2.0322492122650146,0.6446361185983828,0.16292295275436044,267.22455,0.0,1.279675811481059e-05
391,1.8184694945812225,2.032477378845215,0.6443126684636119,0.1628531841048074,267.22455,0.0,1.2576635177539532e-05
392,1.7994410395622253,2.032579183578491,0.6443126684636119,0.16284049333597836,267.1058,0.0,1.2358149259480702e-05
393,1.7988266944885254,2.032421112060547,0.6444204851752021,0.1628791929119858,267.1058,0.0,1.2141309917915937e-05
394,1.796236515045166,2.032130241394043,0.6447439353099731,0.1629534414968438,267.22455,0.0,1.192612663810052e-05
395,1.787331998348236,2.031960964202881,0.6448517520215633,0.16297948833578416,267.22455,0.0,1.1712608832848192e-05
396,1.7832485139369965,2.032045841217041,0.6448517520215633,0.16297948833578416,267.22455,0.0,1.1500765842119466e-05
397,1.8028510212898254,2.0321972370147705,0.6447439353099731,0.162948983268806,267.22455,0.0,1.1290606932613031e-05
398,1.7951303720474243,2.0324933528900146,0.6444204851752021,0.16294615410994534,267.22455,0.0,1.10821412973604e-05
399,1.8005505800247192,2.0324060916900635,0.6444204851752021,0.16295059777194493,267.22455,0.0,1.0875378055323807e-05
400,1.8074711561203003,2.0321617126464844,0.6447439353099731,0.162948983268806,267.22455,0.0,1.0670326250997268e-05
401,1.8125708103179932,2.032085418701172,0.6447439353099731,0.162970665668649,267.22455,0.0,1.0466994854010988e-05
402,1.798957884311676,2.0321452617645264,0.6447439353099731,0.162970665668649,267.22455,0.0,1.0265392758738964e-05
403,1.8052852153778076,2.0324032306671143,0.6445283018867924,0.16292473580627975,267.4889,0.0,1.0065528783909957e-05
404,1.808921456336975,2.0323855876922607,0.6445283018867924,0.16292473580627975,267.4889,0.0,9.867411672221686e-06
405,1.8010857999324799,2.0324738025665283,0.6444204851752021,0.16288806343495996,267.22455,0.0,9.671050089958429e-06
406,1.806528091430664,2.0325143337249756,0.6444204851752021,0.16289424276112666,267.4889,0.0,9.476452626611917e-06
407,1.7869898676872253,2.032337188720703,0.6445283018867924,0.16292473580627975,267.4889,0.0,9.283627794505603e-06
408,1.7999811172485352,2.0322606563568115,0.6445283018867924,0.16292473580627975,267.4889,0.0,9.092584028422314e-06
409,1.84333935379982,2.0321178436279297,0.6448517520215633,0.16299463225778835,267.4889,0.0,8.903329685235266e-06
410,1.8774182200431824,2.0319974422454834,0.6448517520215633,0.16299463225778835,267.4889,0.0,8.71587304354254e-06
411,1.8506011664867401,2.0319457054138184,0.6449595687331536,0.16299726595037595,267.22455,0.0,8.530222303304914e-06
412,1.8093026280403137,2.032001495361328,0.6446361185983828,0.16292740200997113,267.22455,0.0,8.346385585487192e-06
413,1.8505583703517914,2.0321083068847656,0.6443126684636119,0.16283873361154844,267.17337,0.0,8.164370931702958e-06
414,1.8223769664764404,2.0319085121154785,0.6446361185983828,0.16293396788048312,266.93582,0.0,7.984186303862811e-06
415,1.7997891306877136,2.031872510910034,0.6445283018867924,0.1629013698652749,267.20013,0.0,7.805839583826101e-06
416,1.8065052926540375,2.031595230102539,0.6446361185983828,0.1629490876695769,267.20013,0.0,7.6293385730561126e-06
417,1.79644575715065,2.0314207077026367,0.6447439353099731,0.1629751543906665,267.20013,0.0,7.454690992278846e-06
418,1.7973387241363525,2.0313055515289307,0.6448517520215633,0.1630012284926546,267.20013,0.0,7.281904481145271e-06
419,1.8069853484630585,2.0313191413879395,0.6448517520215633,0.1630012284926546,267.20013,0.0,7.110986597897128e-06
420,1.8078906536102295,2.0312647819519043,0.6447439353099731,0.1629751543906665,267.20013,0.0,6.9419448190363255e-06
421,1.8122815191745758,2.0312328338623047,0.6447439353099731,0.1629751543906665,267.20013,0.0,6.774786538997893e-06
422,1.8549748957157135,2.0309653282165527,0.6449595687331536,0.16301452684156886,267.20013,0.0,6.60951906982652e-06
423,1.8094293475151062,2.03084135055542,0.6449595687331536,0.1630190349629977,267.20013,0.0,6.446149640856696e-06
424,1.789925068616867,2.0307343006134033,0.6449595687331536,0.1630190349629977,267.20013,0.0,6.284685398396489e-06
425,1.7971375286579132,2.0308332443237305,0.6448517520215633,0.16298845462890926,267.20013,0.0,6.1251334054149385e-06
426,1.8133580684661865,2.0308403968811035,0.6447439353099731,0.16296238979757624,267.20013,0.0,5.96750064123309e-06
427,1.8171286880970001,2.0307881832122803,0.6447439353099731,0.16296238979757624,267.20013,0.0,5.81179400121871e-06
428,1.7948413789272308,2.0308268070220947,0.6446361185983828,0.16293633233763985,267.20013,0.0,5.658020296484655e-06
429,1.7997712790966034,2.0307796001434326,0.6446361185983828,0.1629318618680134,267.20013,0.0,5.506186253590924e-06
430,1.7995644807815552,2.030759334564209,0.6446361185983828,0.16293633233763985,267.20013,0.0,5.356298514250429e-06
431,1.8262459337711334,2.0307106971740723,0.6447439353099731,0.162957910336712,267.20013,0.0,5.208363635038459e-06
432,1.7880915701389313,2.0306947231292725,0.6446361185983828,0.1629318618680134,267.3189,0.0,5.0623880871058695e-06
433,1.7982122302055359,2.030555248260498,0.6446361185983828,0.1629318618680134,267.3189,0.0,4.918378255896027e-06
434,1.7975467145442963,2.030461549758911,0.6447439353099731,0.162957910336712,267.3189,0.0,4.776340440865469e-06
435,1.8437188863754272,2.0303893089294434,0.6447439353099731,0.162957910336712,267.3189,0.0,4.6362808552083715e-06
436,1.8145301640033722,2.0303666591644287,0.6447439353099731,0.162957910336712,267.3189,0.0,4.498205625584736e-06
437,1.7911121845245361,2.030402183532715,0.6447439353099731,0.16296238979757624,267.3189,0.0,4.362120791852409e-06
438,1.7953299582004547,2.0303709506988525,0.6447439353099731,0.16296238979757624,267.3189,0.0,4.228032306802872e-06
439,1.8057900965213776,2.0304274559020996,0.6447439353099731,0.162957910336712,267.3189,0.0,4.0959460359008495e-06
440,1.8275462687015533,2.030457019805908,0.6446361185983828,0.1629318618680134,267.3189,0.0,3.965867757027728e-06
441,1.7965581119060516,2.030494213104248,0.6446361185983828,0.1629318618680134,267.3189,0.0,3.83780316022882e-06
442,1.8017401993274689,2.0305237770080566,0.6446361185983828,0.1629318618680134,267.05252,0.0,3.7117578474644687e-06
443,1.7998762130737305,2.030507802963257,0.6445283018867924,0.16290582075113633,267.05252,0.0,3.587737332364975e-06
444,1.8036005198955536,2.0305111408233643,0.6445283018867924,0.16290582075113633,267.05252,0.0,3.4657470399894435e-06
445,1.7971334755420685,2.030489921569824,0.6445283018867924,0.16290582075113633,267.05252,0.0,3.3457923065884567e-06
446,1.7952900230884552,2.0304572582244873,0.6445283018867924,0.16290582075113633,267.05252,0.0,3.2278783793706553e-06
447,1.8092643022537231,2.0304503440856934,0.6445283018867924,0.162910282239183,267.05252,0.0,3.112010416273202e-06
448,1.837159126996994,2.030383348464966,0.6446361185983828,0.16293633233763985,267.05252,0.0,2.9981934857361618e-06
449,1.800411880016327,2.030379295349121,0.6446361185983828,0.16293633233763985,267.05252,0.0,2.8864325664807943e-06
450,1.8201036751270294,2.0303902626037598,0.6446361185983828,0.16293633233763985,267.05252,0.0,2.77673254729176e-06
451,1.8593282997608185,2.0304033756256104,0.6445283018867924,0.162910282239183,267.05252,0.0,2.6690982268032775e-06
452,1.8015426099300385,2.030367851257324,0.6445283018867924,0.162910282239183,267.05252,0.0,2.5635343132892164e-06
453,1.8277340233325958,2.0303540229797363,0.6446361185983828,0.16293633233763985,267.05252,0.0,2.4600454244571265e-06
454,1.789353370666504,2.030313014984131,0.6446361185983828,0.16293633233763985,267.05252,0.0,2.3586360872462713e-06
455,1.8009364902973175,2.0302929878234863,0.6446361185983828,0.16293633233763985,267.05252,0.0,2.2593107376295733e-06
456,1.8111960887908936,2.0303103923797607,0.6446361185983828,0.16293633233763985,267.05252,0.0,2.1620737204195977e-06
457,1.7931927740573883,2.0303213596343994,0.6446361185983828,0.16293633233763985,267.05252,0.0,2.066929289078477e-06
458,1.7889256477355957,2.0303163528442383,0.6446361185983828,0.16293633233763985,267.05252,0.0,1.973881605531873e-06
459,1.8183320462703705,2.030325412750244,0.6446361185983828,0.16293633233763985,267.05252,0.0,1.8829347399868884e-06
460,1.7906448543071747,2.030308961868286,0.6446361185983828,0.16293633233763985,267.05252,0.0,1.7940926707540522e-06
461,1.8272866606712341,2.030302047729492,0.6446361185983828,0.16293633233763985,267.05252,0.0,1.70735928407328e-06
462,1.8330815136432648,2.0302915573120117,0.6446361185983828,0.16293633233763985,267.05252,0.0,1.6227383739438828e-06
463,1.7982464134693146,2.0302600860595703,0.6446361185983828,0.16293633233763985,267.05252,0.0,1.540233641958605e-06
464,1.8092520833015442,2.0302340984344482,0.6446361185983828,0.16293633233763985,267.05252,0.0,1.4598486971416984e-06
465,1.8366042375564575,2.0301990509033203,0.6446361185983828,0.16293633233763985,267.05252,0.0,1.3815870557910644e-06
466,1.7975119650363922,2.030174732208252,0.6446361185983828,0.16293633233763985,267.05252,0.0,1.3054521413244244e-06
467,1.7957996428012848,2.030169725418091,0.6446361185983828,0.16293633233763985,267.05252,0.0,1.2314472841295818e-06
468,1.7855233252048492,2.0301778316497803,0.6446361185983828,0.16293633233763985,267.05252,0.0,1.1595757214187348e-06
469,1.8777309358119965,2.030182361602783,0.6446361185983828,0.16293633233763985,267.05252,0.0,1.0898405970868663e-06
470,1.8077636361122131,2.0301711559295654,0.6446361185983828,0.16293633233763985,267.05252,0.0,1.0222449615742245e-06
471,1.8122416138648987,2.030167818069458,0.6446361185983828,0.16293633233763985,267.05252,0.0,9.567917717328857e-07
472,1.8493926227092743,2.0301620960235596,0.6446361185983828,0.16293633233763985,267.05252,0.0,8.934838906974136e-07
473,1.8086354434490204,2.030137777328491,0.6446361185983828,0.16293633233763985,267.05252,0.0,8.323240877596118e-07
474,1.806242972612381,2.030134439468384,0.6446361185983828,0.16293633233763985,267.05252,0.0,7.733150382473935e-07
475,1.7937892377376556,2.0301365852355957,0.6446361185983828,0.16293633233763985,267.05252,0.0,7.164593234077478e-07
476,1.8132984042167664,2.0301320552825928,0.6446361185983828,0.16293633233763985,267.05252,0.0,6.61759430293829e-07
477,1.8154609501361847,2.030125141143799,0.6446361185983828,0.16293633233763985,267.05252,0.0,6.092177516561604e-07
478,1.8091710209846497,2.0301272869110107,0.6446361185983828,0.16293633233763985,267.05252,0.0,5.58836585837981e-07
479,1.808792531490326,2.0301194190979004,0.6446361185983828,0.16293633233763985,267.05252,0.0,5.106181366746954e-07
480,1.8076002597808838,2.030118465423584,0.6446361185983828,0.16293633233763985,267.05252,0.0,4.645645133974766e-07
481,1.7986416816711426,2.030113458633423,0.6446361185983828,0.16293633233763985,267.05252,0.0,4.206777305409984e-07
482,1.8131273686885834,2.0301151275634766,0.6446361185983828,0.16293633233763985,267.05252,0.0,3.7895970785531555e-07
