epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
47,1.800011783838272,1.822136402130127,0.20880776959142666,0.16433581416555837,144.66238548969645,0.5874056933895454,4.975054915094162e-05
48,1.8138929903507233,1.8227375745773315,0.20780308104487608,0.1640429791994312,143.34334364990767,0.6263173142581797,4.972671043257429e-05
49,1.790744423866272,1.8240550756454468,0.20663094440723376,0.16457854165097677,142.26391793297256,0.6597138505157596,4.970179008778921e-05
50,1.8023598790168762,1.8262510299682617,0.20529135967849965,0.1638446407314131,141.10008402205813,0.6943060388280048,4.9675789206682984e-05
51,1.793831706047058,1.8282755613327026,0.20445411922304085,0.16459606300532914,140.4917861999571,0.7232343864469362,4.964870892661839e-05
52,1.8083930909633636,1.829761028289795,0.2016075016744809,0.1628940890556672,140.14693760267156,0.7305587469953406,4.96205504321746e-05
53,1.8009837567806244,1.8312429189682007,0.20110515740120563,0.1626946612853416,139.76169157785168,0.7390073157867316,4.9591314955095384e-05
54,1.8129384517669678,1.8307163715362549,0.2012726054922974,0.1619511950410194,139.78133710866095,0.7421459934853772,4.956100377423522e-05
55,1.7820108830928802,1.831294298171997,0.2016075016744809,0.16263136947847723,139.59803151411074,0.747662412523019,4.952961821550335e-05
56,1.8098723888397217,1.8327081203460693,0.20261219022103147,0.16376002780381374,139.33074617887155,0.7515678202105254,4.949715965180579e-05
57,1.7159801423549652,1.8344037532806396,0.2024447421299397,0.1629391312493863,138.58762721330976,0.7677958661914437,4.946362950298527e-05
58,1.755262941122055,1.8353877067565918,0.20378432685867381,0.16464795846670569,138.23050769805178,0.7750571382035796,4.942902923575913e-05
59,1.7914865911006927,1.8354501724243164,0.20361687876758205,0.1647497031938164,137.90128178655846,0.7927116892449164,4.939336036365513e-05
60,1.7956930100917816,1.835145354270935,0.2034494306764903,0.1647712731258704,137.75858168623267,0.8059442105864572,4.935662444694529e-05
61,1.731597900390625,1.8358235359191895,0.2024447421299397,0.16377369838065567,137.8627719696317,0.8167466907477886,4.931882309257762e-05
62,1.7494570910930634,1.835924506187439,0.2016075016744809,0.16323406405888843,137.61210301422477,0.8260038349047563,4.927995795410583e-05
63,1.731305480003357,1.8370676040649414,0.20110515740120563,0.16277419763764717,137.66408796262414,0.8325193722104118,4.924003073161696e-05
64,1.778468519449234,1.8376719951629639,0.20060281312793035,0.162547059844143,137.45087511654307,0.8494310774834022,4.919904317165708e-05
65,1.7310639321804047,1.8386136293411255,0.20010046885465504,0.16204302168761484,137.26599684671405,0.8602149153299361,4.9156997067154855e-05
66,1.7452968955039978,1.8402429819107056,0.19926322839919625,0.1613461363249439,136.8994900439201,0.8762916714445412,4.9113894257343085e-05
67,1.7825183868408203,1.8422844409942627,0.19892833221701273,0.1611504011974682,136.51558146279297,0.8859894031710696,4.9069736627678316e-05
68,1.7974633574485779,1.842555046081543,0.1985934360348292,0.16184593904116193,136.7910843481116,0.8974528027729222,4.9024526109758315e-05
69,1.7256042063236237,1.8434019088745117,0.1982585398526457,0.1617162019552481,137.12489959622567,0.9117276668383159,4.897826468123761e-05
70,1.7625291645526886,1.8447993993759155,0.2007702612190221,0.16309284448187492,137.62564933502162,0.9176579495028568,4.8930954365740936e-05
71,1.7635961771011353,1.8454806804656982,0.2021098459477562,0.16425871219411795,137.70032148440436,0.9188000031084141,4.888259723277477e-05
72,1.7325168550014496,1.8461583852767944,0.20227729403884795,0.16465813977729138,137.67118330668555,0.9278001708820559,4.883319539763675e-05
73,1.7467219233512878,1.846582055091858,0.20294708640321502,0.16534891010349725,138.25315319514746,0.9313883539659569,4.878275102132318e-05
74,1.7713304460048676,1.847761869430542,0.20311453449430678,0.1658818638299485,138.59659932777151,0.9376453711844921,4.873126631043453e-05
75,1.7591207027435303,1.8475258350372314,0.20411922304085733,0.16696606255761426,138.6846684141493,0.9391732307179507,4.8678743517078814e-05
76,1.73747518658638,1.8481178283691406,0.20596115204286672,0.16873570312039313,138.81912524964065,0.9399264228303321,4.862518493877316e-05
77,1.748082548379898,1.8487366437911987,0.20813797722705962,0.1710602122033135,139.36473287549538,0.9412277240705997,4.857059291834331e-05
78,1.7328214645385742,1.849827766418457,0.2104822505023443,0.17341133707255185,139.87035355298923,0.9412476371293701,4.8514969843821074e-05
79,1.7332207560539246,1.8493623733520508,0.21182183523107836,0.1746930370337818,140.32835106863246,0.9417896179575687,4.845831814833994e-05
80,1.7136043906211853,1.8503680229187012,0.21299397186872068,0.1757437658727116,140.85717378302755,0.9419969700037689,4.8400640310028575e-05
81,1.699961632490158,1.8513516187667847,0.21332886805090423,0.176023394526964,140.83088886189952,0.942410391319369,4.834193885190249e-05
82,1.7402496039867401,1.8533947467803955,0.21265907568653716,0.17541170412111987,141.0290168691931,0.9442206385873023,4.828221634175363e-05
83,1.7374010980129242,1.8556098937988281,0.21148693904889485,0.17444233821318453,140.96839805874174,0.9482543146170215,4.822147539203805e-05
84,1.7152296900749207,1.8564952611923218,0.2108171466845278,0.17394818764172956,140.73345049166466,0.9536485580174134,4.815971865976169e-05
85,1.7019717693328857,1.8578236103057861,0.21148693904889485,0.17491688168437006,140.49093989816748,0.9596324163699064,4.809694884636406e-05
86,1.6799922287464142,1.8584251403808594,0.21098459477561957,0.17571425245061253,140.86015756614265,0.9632683630577799,4.803316869760015e-05
87,1.6974745094776154,1.8599287271499634,0.20981245813797722,0.174748545041318,140.7933263685218,0.9662263926882638,4.7968381003420286e-05
88,1.6504897773265839,1.8611247539520264,0.20914266577361018,0.17417589959257995,141.34860754308022,0.966969065903004,4.7902588597848104e-05
89,1.7186301052570343,1.8627290725708008,0.20797052913596786,0.1730349327791957,141.63911624731753,0.9678213986180144,4.7835794358856544e-05
90,1.7014670073986053,1.8630776405334473,0.2116543871399866,0.17575864285413442,141.9669610262462,0.9693448804987981,4.7768001208242024e-05
91,1.6978032290935516,1.8645607233047485,0.20931011386470194,0.1738774063748403,142.30099686024747,0.9690655765210965,4.769921211149656e-05
92,1.6308581829071045,1.8670214414596558,0.20713328868050904,0.17259303370105086,141.77773749384428,0.9691283428458122,4.7629430077678075e-05
93,1.6425600945949554,1.8691593408584595,0.20663094440723376,0.17207445295301782,141.9653916793853,0.9693685514570497,4.755865815927882e-05
94,1.6948866844177246,1.871436595916748,0.20545880776959144,0.17090663063678135,141.71956481879025,0.9695269148531369,4.748689945209175e-05
95,1.7152115106582642,1.8727072477340698,0.2056262558606832,0.17100972337591755,141.83889747971838,0.9694237412771066,4.7414157095075206e-05
96,1.6321082711219788,1.873541235923767,0.20914266577361018,0.17339852592502525,142.0555894910126,0.9704347215078263,4.734043427021551e-05
97,1.6715127229690552,1.8759177923202515,0.20780308104487608,0.17192102227893924,142.1158726883502,0.9702573165059429,4.726573420238788e-05
98,1.7012290358543396,1.8787614107131958,0.20629604822505024,0.17040650763446907,142.3547979318694,0.9698189189441949,4.719006015921524e-05
99,1.6976763308048248,1.880308747291565,0.20663094440723376,0.17104412499766394,142.35237312856887,0.967605815272724,4.711341545092543e-05
100,1.682872861623764,1.8824249505996704,0.20596115204286672,0.17051508969176643,142.7217290341444,0.9654545481905933,4.7035803430206255e-05
101,1.6937445104122162,1.8823966979980469,0.20663094440723376,0.17109324724712358,143.22500392820658,0.9671348828462586,4.695722749205894e-05
102,1.7108920514583588,1.8811357021331787,0.20797052913596786,0.17239535542466813,143.5280649532064,0.9679139991714634,4.687769107364957e-05
103,1.691374272108078,1.8811570405960083,0.20847287340924314,0.17288992865451577,143.53574633527106,0.9678497983354755,4.679719765415875e-05
104,1.6267893016338348,1.8804357051849365,0.22438044206296048,0.18414512279163964,143.76637896336422,0.9639726620989193,4.671575075462941e-05
105,1.707760751247406,1.8805898427963257,0.23978566644340255,0.19381341024344168,144.33688321431055,0.9658275457599179,4.6633353937812786e-05
106,1.6755651235580444,1.8806792497634888,0.24279973208305425,0.1950295004706766,144.80215499082496,0.9657956803474201,4.655001080801258e-05
107,1.7103347182273865,1.8811986446380615,0.24413931681178835,0.19586247850451902,144.8359295520164,0.9652783228368365,4.646572501092727e-05
108,1.6737955510616302,1.8823522329330444,0.24464166108506363,0.197370639773668,144.84822931387475,0.9639577224705683,4.6380500233490664e-05
109,1.6981697976589203,1.8840724229812622,0.24447421299397187,0.1979969788416817,144.8495098951867,0.9639675109877532,4.629434020371065e-05
110,1.691053867340088,1.8860130310058594,0.24313462826523777,0.19893504493102762,145.03628729219128,0.9645341096974285,4.6207248690506014e-05
111,1.6844443380832672,1.8882769346237183,0.23576691225720026,0.19488352570240183,145.0987065272805,0.9634589932897463,4.6119229503541703e-05
112,1.6728181540966034,1.8891103267669678,0.2448091091761554,0.20118748479602777,145.34576712162266,0.9623084592061867,4.6030286493062094e-05
113,1.7196055352687836,1.8907190561294556,0.2238780977896852,0.18709486388758503,145.63087768107746,0.9656445561315975,4.5940423549722595e-05
114,1.6122930347919464,1.8912944793701172,0.224715338245144,0.18776202606254536,145.57853578746742,0.9655242652392243,4.584964460441947e-05
115,1.6897816359996796,1.8926630020141602,0.22371064969859344,0.18713054249545483,145.6076919688651,0.9649980039167637,4.575795362811787e-05
116,1.619255393743515,1.8931734561920166,0.24062290689886134,0.19866596087826924,146.2071138116431,0.9610819077791755,4.5665354631678126e-05
117,1.6313560903072357,1.8931143283843994,0.2503348961821835,0.20387947171122497,146.21683420791166,0.9589185120429633,4.557185166568032e-05
118,1.645380675792694,1.8934584856033325,0.25468854655056933,0.20630541808641176,146.80205551222772,0.9569863402314799,4.5477448820247106e-05
119,1.666921615600586,1.8926955461502075,0.2597119892833222,0.20896632449064,147.4532023817422,0.9583885735143115,4.538215022486477e-05
120,1.674992173910141,1.892433524131775,0.2620562625586068,0.20996551533389327,148.47074250652693,0.9555655488418352,4.5285960048202575e-05
121,1.672611027956009,1.8919744491577148,0.2635632953784327,0.2108194405584617,148.6822461187187,0.9552190705572254,4.5188882497930474e-05
122,1.6466659307479858,1.891474962234497,0.2649028801071668,0.21064264503122906,149.02666606342692,0.9545841876636021,4.509092182053501e-05
123,1.6884612143039703,1.891666054725647,0.2665773610180844,0.21176509796729756,149.3864487722645,0.9522022709064293,4.499208230113355e-05
124,1.6491129398345947,1.8917160034179688,0.2679169457468185,0.21348612934188857,149.8959327250781,0.9518515097250311,4.489236826328688e-05
125,1.6606304347515106,1.8913606405258179,0.27026121902210315,0.21475953391232924,150.0706957973552,0.9518408494088069,4.479178406881004e-05
126,1.6698029041290283,1.8926465511322021,0.27277294038847955,0.21674617838749932,150.4509794934416,0.950834428979235,4.469033411758153e-05
127,1.6736537218093872,1.8926348686218262,0.27628935030140656,0.21763486898311232,151.0131622850759,0.9508011716659155,4.4588022847350884e-05
128,1.6418810784816742,1.892861008644104,0.278801071667783,0.2203684386184064,150.8788238052291,0.9479520611409781,4.4484854733544504e-05
129,1.652422696352005,1.8936364650726318,0.28030810448760884,0.22187122708129128,151.1586991180166,0.9477558628024065,4.43808342890699e-05
130,1.6461188793182373,1.8926122188568115,0.2833221701272606,0.22344155902372828,151.2050473320674,0.9465558449845876,4.42759660641183e-05
131,1.636642575263977,1.8909618854522705,0.28667113194909577,0.22478645742557793,151.7291801585891,0.9447314829168965,4.417025464596558e-05
132,1.5834265053272247,1.8910123109817505,0.2870060281312793,0.22485233453013728,151.63217775343367,0.9441815502032265,4.4063704658771635e-05
133,1.5717671513557434,1.8926581144332886,0.286503683858004,0.22582610414118984,151.50516371044088,0.9453388700356964,4.395632076337808e-05
134,1.6268576383590698,1.8950132131576538,0.28549899531145345,0.2255299059838011,151.54249978513224,0.9450720707377704,4.3848107657104366e-05
135,1.6590177714824677,1.897864818572998,0.28315472203616876,0.2232404607202503,151.71417433967045,0.9450670161357266,4.373907007354233e-05
136,1.6149351000785828,1.8993384838104248,0.2818151373074347,0.2236454345928662,151.43710210749092,0.9445238741927318,4.362921278234911e-05
137,1.6398330628871918,1.900581955909729,0.2801406563965171,0.2228458402288196,151.34080795924461,0.9434376050276394,4.3518540589038505e-05
138,1.5979138016700745,1.902327060699463,0.2777963831212324,0.221427780158831,150.9063531010243,0.9423005853076653,4.340705833477079e-05
139,1.660574495792389,1.9051694869995117,0.2761219022103148,0.22090653482199682,151.36242432459602,0.9415997651345156,4.329477089614091e-05
140,1.601220428943634,1.9073514938354492,0.27595445411922304,0.22081650654619855,151.6762659405762,0.9391137281318835,4.3181683184965196e-05
141,1.590259999036789,1.9070758819580078,0.278801071667783,0.22256116270321744,151.78863110986094,0.9375190291658059,4.306780014806649e-05
142,1.6336591243743896,1.908165693283081,0.2793034159410583,0.22167279440646825,151.85597882238966,0.9328370598839425,4.295312676705774e-05
143,1.6247235536575317,1.9070332050323486,0.28432685867381113,0.22471264057438037,151.81366409427594,0.9274586344340535,4.2837668058124143e-05
144,1.6130118072032928,1.9078655242919922,0.2856664434025452,0.2251235764621361,152.19307433024383,0.9280893299128852,4.2721429071803654e-05
145,1.6434031128883362,1.908589243888855,0.2870060281312793,0.22554314832983544,152.20146960272973,0.9286131215683182,4.2604414892766086e-05
146,1.607815444469452,1.9097110033035278,0.28767582049564633,0.22614035177479727,152.38118248454322,0.9314954761794332,4.248663063959071e-05
147,1.655139684677124,1.9123883247375488,0.2853315472203617,0.22505789154489345,151.66539063114234,0.9360371242450535,4.236808146454235e-05
148,1.6189779937267303,1.9132161140441895,0.2816476892163429,0.2232552569217431,151.635378993305,0.9378702053595135,4.2248772553345934e-05
149,1.6352044343948364,1.9136106967926025,0.28315472203616876,0.22438144655450254,151.5907184817596,0.938285764035909,4.212870912495976e-05
150,1.6486324965953827,1.9128457307815552,0.28600133958472873,0.22598836422059113,151.5448242364671,0.9393118605454738,4.200789643134714e-05
151,1.6071341931819916,1.9126017093658447,0.2878432685867381,0.2270970868777664,151.59752307528777,0.9390968724989859,4.188633975724668e-05
152,1.6053561866283417,1.910844326019287,0.28951774949765574,0.22727851403551602,152.10665008289075,0.937936897815941,4.1764044419941075e-05
153,1.642227292060852,1.9109666347503662,0.290020093770931,0.22750111646181367,152.01599830250518,0.938265214099526,4.164101576902457e-05
154,1.6527854800224304,1.911865472793579,0.28985264567983926,0.22682425975257556,151.8689997871714,0.9367438846590633,4.1517259186168915e-05
155,1.522991269826889,1.9133613109588623,0.290020093770931,0.22704659441574515,151.83166371248,0.9357329583073769,4.1392780084887954e-05
156,1.5699909031391144,1.914029836654663,0.29068988613529806,0.22665940192093537,151.91340037705385,0.9351970485645864,4.126758391030084e-05
157,1.6469740569591522,1.9156686067581177,0.2901875418620228,0.22665942602886424,151.80067826255848,0.9344284318213085,4.1141676138893814e-05
158,1.6194944977760315,1.915286898612976,0.2916945746818486,0.22725418334906936,151.8932456940955,0.9362785523083019,4.101506227828072e-05
159,1.599157065153122,1.9136077165603638,0.2945411922304086,0.22718249487523698,152.37428735593267,0.935587378899756,4.0887747866961945e-05
160,1.555353730916977,1.9126373529434204,0.29722036168787674,0.22897171271672656,152.30551749607358,0.9384316404113808,4.0759738474082314e-05
161,1.655278593301773,1.9122867584228516,0.2985599464166109,0.22971783187848824,152.3750012463539,0.9389493692525868,4.063103969918734e-05
162,1.594520390033722,1.9112420082092285,0.30040187541862023,0.23063945588113424,152.59240714806933,0.9380609032937965,4.0501657171978386e-05
163,1.5838323831558228,1.9114835262298584,0.3009042196918955,0.2309179175658864,152.29570738875947,0.9376097256310344,4.037159655206633e-05
164,1.5353981852531433,1.912152647972107,0.30291359678499663,0.23175198125490612,152.57517558035352,0.9341912013395626,4.0240863528724005e-05
165,1.5767033696174622,1.9132646322250366,0.30324849296718015,0.23152005436313658,153.66189268619078,0.9282616513329917,4.01094638206374e-05
166,1.6103471517562866,1.9145841598510742,0.30391828533154724,0.23172870387204955,154.28928715260218,0.9257117079840376,3.997740317565539e-05
167,1.6128227412700653,1.915590524673462,0.3045880776959143,0.23228078394852444,154.23312715224725,0.9271887352345329,3.984468737053843e-05
168,1.612475961446762,1.9166396856307983,0.304085733422639,0.2324946567552616,153.85758019159914,0.9313047214084923,3.971132221070576e-05
169,1.5385310351848602,1.9186915159225464,0.3034159410582719,0.23255997669691164,153.35649151127143,0.9349434861397689,3.957731352998152e-05
170,1.6182978451251984,1.9206538200378418,0.3025787006028131,0.23203165521240263,153.2891437987427,0.9351417724839264,3.944266719033953e-05
171,1.5451356768608093,1.9215283393859863,0.3017414601473543,0.23124613112101142,153.10805894558175,0.9356717977447998,3.9307389081646874e-05
172,1.6117937862873077,1.9218409061431885,0.30324849296718015,0.2326460847641529,152.71897848932812,0.9380707224257558,3.91714851214063e-05
173,1.5524844229221344,1.9210360050201416,0.3034159410582719,0.23229592689658188,152.5469469895793,0.9399666115952215,3.9034961254497244e-05
174,1.5865233540534973,1.9204424619674683,0.304085733422639,0.23226129736662382,152.60106797573033,0.9417890866427653,3.889782345291596e-05
175,1.5475801825523376,1.919701099395752,0.3065974547890154,0.23314606856786727,152.51352604518053,0.9429785958504004,3.8760077715514134e-05
176,1.6169206202030182,1.9200859069824219,0.3062625586068319,0.23297700492069795,152.4685085884245,0.9430767990101194,3.862173006773656e-05
177,1.541576772928238,1.9204071760177612,0.30676490288010716,0.2328772742222995,152.48351440734316,0.9424334810415611,3.8482786561357545e-05
178,1.565022200345993,1.9208379983901978,0.30643000669792364,0.23273549381239222,152.44876270564959,0.9399440391760698,3.834325327421616e-05
179,1.6387745141983032,1.9215104579925537,0.30592766242464836,0.2321290602917525,152.6663101733834,0.93822397865113,3.8203136309950415e-05
180,1.6017166674137115,1.9226264953613281,0.3044206296048225,0.23258982733812142,151.94186312583372,0.9433709728404766,3.806244179773025e-05
181,1.60122612118721,1.9232845306396484,0.3030810448760884,0.2320445469142787,151.90355323905817,0.943034285316561,3.79211758919894e-05
182,1.6154104471206665,1.9227592945098877,0.3035833891493637,0.2318626365118288,151.91635151214555,0.9442157616953283,3.777934477215623e-05
183,1.5929757356643677,1.9213677644729614,0.3045880776959143,0.23157624368153948,152.15134760577743,0.9432241169345937,3.763695464238339e-05
184,1.5722635388374329,1.9200818538665771,0.30676490288010716,0.232452246262476,152.31676855909348,0.9439438694812471,3.7494011731276436e-05
185,1.5681746304035187,1.9199442863464355,0.3077695914266577,0.23222380817401903,152.39042568233933,0.9431602324054381,3.735052229162138e-05
186,1.6456684172153473,1.920020580291748,0.308271935699933,0.23250659608911864,152.5101152884781,0.9411111488130509,3.7206492600111136e-05
187,1.5868616700172424,1.9208797216415405,0.30961152042866713,0.233036485297435,152.51429034043358,0.9380307991121505,3.706192895707101e-05
188,1.588795781135559,1.92177414894104,0.31028131279303417,0.23354053094649227,152.55383396095624,0.9383546160747918,3.691683768618307e-05
189,1.6011924147605896,1.9225043058395386,0.31162089752176825,0.23389329021251012,153.00964526286504,0.9354089742913864,3.6771225134209544e-05
190,1.6133208274841309,1.922236680984497,0.31363027461486936,0.23434678378433924,152.91406500503993,0.9356399614995078,3.662509767071516e-05
191,1.5783478915691376,1.9215902090072632,0.31463496316142,0.2345378349789082,153.14683367088466,0.9353289529809976,3.647846168778857e-05
192,1.6025652289390564,1.9206972122192383,0.3171466845277964,0.23624526294154954,153.2591988401694,0.9336984202909174,3.633132359976269e-05
193,1.5701969265937805,1.920770287513733,0.3174815807099799,0.23587443643640074,153.07368069237995,0.9384506990325128,3.618368984293416e-05
194,1.5874051451683044,1.9221535921096802,0.3179839249832552,0.2359712703007942,153.05547363358997,0.9387506646213982,3.603556687528177e-05
195,1.5708706676959991,1.9217618703842163,0.31949095780308107,0.23742812049644543,153.2969888836191,0.9386388236242116,3.588696117618399e-05
196,1.607787311077118,1.9212898015975952,0.3198258539852646,0.23701822049728516,152.7784984249582,0.9420584335569472,3.573787924613548e-05
197,1.6391848027706146,1.9197989702224731,0.32032819825853986,0.23732676931425178,152.6679123482144,0.9419088139910159,3.558832760646285e-05
198,1.590015947818756,1.9189772605895996,0.3196584058941728,0.237426694583742,152.60056463568569,0.9446452172395086,3.543831279903928e-05
199,1.522612601518631,1.916599154472351,0.3201607501674481,0.23777779563093068,152.4376366653319,0.9453857937233565,3.528784138599845e-05
200,1.5884346663951874,1.9158954620361328,0.3183188211654387,0.23792356408699836,151.71110375601344,0.9452919951382442,3.51369199494474e-05
201,1.6465380191802979,1.9144842624664307,0.3158070997990623,0.2369879486956872,151.48637341744396,0.9488785449491159,3.49855550911787e-05
202,1.542567104101181,1.913474678993225,0.31480241125251174,0.23728882235629836,151.48637341744396,0.9515487407320247,3.48337534323816e-05
203,1.5329681038856506,1.913362979888916,0.3129604822505023,0.23674416471538104,151.2843302798578,0.9528799914503148,3.4681521613352414e-05
204,1.541395515203476,1.9140727519989014,0.31195579370395177,0.23634488670816908,151.07775514510553,0.9513487041881424,3.452886629320409e-05
205,1.6644830107688904,1.9148446321487427,0.3114534494306765,0.2359063807958884,150.92591786337786,0.951092164875225,3.437579414957486e-05
206,1.5498814582824707,1.9149197340011597,0.3086068318821165,0.23429637462980216,150.8802835397483,0.9516955818526325,3.422231187833616e-05
207,1.563157320022583,1.9152910709381104,0.3057602143335566,0.23329982432847915,150.03166506487653,0.9539307138295088,3.406842619329975e-05
208,1.589944988489151,1.9161014556884766,0.3037508372404555,0.23239733563550466,149.6349032265583,0.9567046005159936,3.391414382592402e-05
209,1.5858295559883118,1.9162962436676025,0.30207635632953783,0.2317357285304753,148.8784557029502,0.9593848691104887,3.375947152501953e-05
210,1.6070924997329712,1.9168692827224731,0.3010716677829873,0.23197804657316975,148.82611380934014,0.9599690467203856,3.3604416056453774e-05
211,1.6386901438236237,1.9160646200180054,0.30123911587407903,0.2323092778524978,148.39420378905487,0.9617100764524745,3.344898420285527e-05
212,1.6041689217090607,1.9146151542663574,0.3025787006028131,0.23292643655025627,148.15536993557123,0.964173558624379,3.329318276331682e-05
213,1.5601627826690674,1.9141802787780762,0.30123911587407903,0.23255485945592227,147.84686391822405,0.9661958064104407,3.313701855309811e-05
214,1.5766659080982208,1.9140650033950806,0.3002344273275285,0.23175023298858569,148.0156941781015,0.9671233781014473,3.2980498403327614e-05
215,1.5503653585910797,1.9137349128723145,0.3034159410582719,0.23348383312422308,148.01747327064248,0.9670533107350489,3.282362916070373e-05
