epoch,train_loss,val_loss,lr
39.0,1.3594286257312411,1.6013208230336506,0.001
40.0,1.3384126737004234,1.535378376642863,0.001
41.0,1.3362256742659069,1.5028973552915785,0.001
42.0,1.3029775867859523,1.5784503950013056,0.001
43.0,1.2928155135540735,1.4914379119873047,0.001
44.0,1.2644973049561183,1.485876785384284,0.001
45.0,1.2688741556235723,1.5058185127046373,0.001
46.0,1.3235784832920348,1.4885939028528001,0.001
47.0,1.2558922654106504,1.5440729326672025,0.001
48.0,1.3027328664348239,1.4652509755558438,0.001
49.0,1.2401273094472431,1.4696172542042203,0.001
50.0,1.2532392903452827,1.464544653892517,0.001
51.0,1.2786451528469722,1.670605182647705,0.001
52.0,1.3546575620060874,1.7015529341167874,0.001
53.0,1.4681364844242732,1.6354870465066698,0.001
54.0,1.330043185324896,1.4737538430425856,0.001
55.0,1.2943926389728273,1.4784066610866122,0.001
56.0,1.2552753552084877,1.5642454822858174,0.001
57.0,1.3498408155781882,1.4726397461361356,0.001
58.0,1.2985814533063345,1.4428516295221117,0.001
59.0,1.262855079202425,1.4737336304452684,0.001
60.0,1.2724158785172872,1.462349772453308,0.001
61.0,1.2187024993555886,1.4494235052002802,0.001
62.0,1.2388188789288204,1.53753219710456,0.001
63.0,1.2597041087491172,1.4557181000709534,0.001
64.0,1.243485723223005,1.4348395533031888,0.001
65.0,1.2238218670799619,1.4816032648086548,0.001
66.0,1.2068701400643302,1.4642221596505907,0.001
67.0,1.2238871675162089,1.4819584025277033,0.001
68.0,1.178752493290674,1.4504936668607924,0.001
69.0,1.2274892677863438,1.4627163940005832,0.001
70.0,1.1888236176399958,1.4427016642358568,0.001
71.0,1.2417909368163063,1.4391537308692932,0.001
72.0,1.2307404790605818,1.4972209599283006,0.001
73.0,1.228201224690392,1.4476743274264865,0.001
74.0,1.2106158775942666,1.5331837005085416,0.001
75.0,1.2098328648578554,1.465448002020518,0.001
76.0,1.239747587414015,1.4595649043718975,0.001
77.0,1.206832006573677,1.449575708972083,0.001
78.0,1.1972997053748085,1.5673289100329082,0.001
79.0,1.1903846178736006,1.4431646466255188,0.001
80.0,1.2159513369912194,1.4963152805964153,0.001
81.0,1.2166632200990404,1.430451512336731,0.001
82.0,1.1917271727607364,1.474149465560913,0.001
83.0,1.206575116231328,1.4411599437395732,0.001
84.0,1.1774484004293169,1.4776262442270915,0.001
85.0,1.2114614851417995,1.4101280437575445,0.001
86.0,1.1452836089190983,1.441501001516978,0.001
87.0,1.1652370641628902,1.3887471159299214,0.001
88.0,1.1353412298929124,1.4661976430151198,0.001
89.0,1.1704411811771847,1.3921104669570923,0.001
90.0,1.13287762375105,1.3898229466544256,0.001
91.0,1.1510968172834033,1.469938854376475,0.001
92.0,1.1986177258548283,1.4131192366282146,0.001
93.0,1.1463475369271778,1.3831122981177435,0.001
94.0,1.103817975237256,1.3695595529344347,0.001
95.0,1.116259352791877,1.3701402346293132,0.001
96.0,1.110037435378347,1.3778390420807733,0.001
97.0,1.116692604053588,1.3498074213663738,0.001
98.0,1.0910168588161469,1.450583729479048,0.001
99.0,1.157943599990436,1.5532304578357272,0.001
100.0,1.1298172566152753,1.4124349289470248,0.001
101.0,1.20070795856771,1.3539084394772847,0.001
102.0,1.2190901949292137,1.349189195368025,0.001
103.0,1.1765527860039757,1.3352389534314473,0.001
104.0,1.1339280165377117,1.3165924416648016,0.001
105.0,1.1225239918345498,1.3027462363243103,0.001
106.0,1.1249342922653471,1.2918996678458319,0.001
107.0,1.039089975612504,1.207741962538825,0.001
108.0,1.02096779076826,1.287467771106296,0.001
109.0,1.056638545933224,1.184399081601037,0.001
110.0,1.0583291053771973,1.380400584803687,0.001
111.0,1.1090897548766363,1.2379698024855719,0.001
112.0,1.0910330414772034,1.1933169497383966,0.001
113.0,1.018533625063442,1.1600474052959018,0.001
114.0,1.022330409714154,1.2224643362893,0.001
115.0,0.9887542717513584,1.198464896943834,0.001
116.0,1.0105888339735212,1.2078297138214111,0.001
117.0,1.187659155754816,1.1791971392101712,0.001
118.0,1.091357145281065,1.1752697825431824,0.001
119.0,1.0290120300792513,1.1561858455340068,0.001
120.0,1.0254022592589969,1.137634774049123,0.001
121.0,1.0089835538750602,1.1919021209081013,0.001
122.0,0.9979344656070074,1.1593545542822943,0.001
123.0,1.0284986950102306,1.145548211203681,0.001
124.0,1.0403388979889097,1.1779269840982225,0.001
125.0,1.007302578006472,1.161966449684567,0.001
126.0,0.9713759436493828,1.2033592992358737,0.001
127.0,0.9922118343058086,1.164690030945672,0.001
128.0,0.952661347531137,1.1522293421957228,0.001
129.0,0.9682435038543883,1.1512391633457608,0.001
130.0,0.9524756322304407,1.1692016058497958,0.001
131.0,0.9951223894244149,1.2080183161629572,0.001
132.0,0.9720955547832307,1.1371723877059088,0.001
133.0,0.9562371288027082,1.1341502997610304,0.001
134.0,0.9469151624611446,1.1663891010814242,0.001
135.0,0.9370190267051969,1.1423805223570929,0.001
136.0,0.9680036043836957,1.156294756465488,0.001
137.0,0.9506082045180457,1.12527687019772,0.001
138.0,0.9491041692949477,1.1208096808857388,0.001
139.0,0.9275684924352736,1.0999820762210422,0.001
140.0,0.927864690621694,1.1198550595177545,0.001
141.0,1.00141337230092,1.1543272137641907,0.001
142.0,0.9534792190506345,1.1132585604985554,0.001
143.0,0.9394971153565815,1.1322094798088074,0.001
144.0,0.9244478870005834,1.1373073193762038,0.001
145.0,0.9110075888179597,1.1135127809312608,0.001
146.0,0.9255423368442626,1.133611884382036,0.001
147.0,0.9682271069004422,1.5506285495228238,0.001
148.0,1.130454652366184,1.0931211511294048,0.001
149.0,0.9385777286120823,1.113875687122345,0.001
150.0,0.9295672980092821,1.1160919864972432,0.001
151.0,0.932642991344134,1.1418091985914443,0.001
152.0,0.9504863861061278,1.1622429225179884,0.001
153.0,0.9421140381268093,1.1258280939526029,0.001
154.0,0.9333106641258512,1.1539008286264207,0.001
155.0,0.9277370266971134,1.1341316103935242,0.001
156.0,0.984533673950604,1.098330795764923,0.001
157.0,0.9043635995615096,1.1109849082099066,0.001
158.0,0.9118042361168635,1.1045253409279718,0.001
159.0,0.9217002590497335,1.109539979034,0.001
160.0,0.8961361263479505,1.1237082613839044,0.001
161.0,0.9113721833342597,1.1119426820013258,0.001
162.0,0.8909690770364943,1.091234220398797,0.001
163.0,0.8950342195374625,1.0971961153878107,0.001
164.0,0.8800709857827141,1.085670464568668,0.001
165.0,0.8947650243838629,1.1479399998982747,0.001
166.0,0.9341174910465876,1.1631301177872553,0.001
167.0,0.9313463228089469,1.1407668193181355,0.001
168.0,0.9490926521165031,1.1378903057840135,0.001
169.0,0.9442114035288492,1.1245871120029025,0.001
170.0,0.961765991080375,1.1100864344173007,0.001
171.0,0.9080199187710172,1.0785711606343586,0.001
172.0,0.8773291976678939,1.0873982906341553,0.001
173.0,0.8740348432745252,1.122475074397193,0.001
174.0,0.8984179879937854,1.3824053737852309,0.001
175.0,0.9436548742510024,1.106670876344045,0.001
176.0,0.9115783926986513,1.105011264483134,0.001
177.0,0.8946915623687562,1.1071292228168912,0.001
178.0,0.8816483815511068,1.0880002246962652,0.001
179.0,0.8940064247165408,1.1053861180941265,0.001
180.0,0.8797029313587007,1.1187181141641405,0.001
181.0,0.8851530048109236,1.1063066853417292,0.001
182.0,0.9305904259284338,1.5550751156277127,0.001
183.0,0.8979954676968711,1.0952439109484355,0.001
184.0,0.8891809753009251,1.0831315981017218,0.001
185.0,0.8723419195129758,1.100632819864485,0.001
186.0,0.8786671587399074,1.1224411593543158,0.001
187.0,0.8982441971699396,1.473552664120992,0.001
188.0,0.9464603967609859,1.0833549830648634,0.001
189.0,0.8618208531822477,1.0859834286901686,0.001
190.0,0.8757428519782566,1.1097757617632549,0.001
191.0,0.8666623099928811,1.0981759561432733,0.001
192.0,0.8854516105992454,1.1148623824119568,0.0005
193.0,0.8900292714436849,1.0702787770165338,0.0005
194.0,0.8578434653934979,1.0698443320062425,0.0005
195.0,0.8508775035540262,1.0632193220986261,0.0005
196.0,0.8428039121485892,1.077100588215722,0.0005
197.0,0.8369369542314893,1.072940256860521,0.0005
198.0,0.8380175527362597,1.3050406641430325,0.0005
199.0,0.87307389435314,1.064788858095805,0.0005
200.0,0.8618656787134352,1.0706665979491339,0.0005
201.0,0.8267240793932051,1.0607968038982816,0.0005
202.0,0.8513755968638829,1.3520656492975023,0.0005
203.0,0.9020335894255411,1.0550238622559442,0.0005
204.0,0.8536901942321232,1.0613188876046076,0.0005
205.0,0.829087702646142,1.049360367986891,0.0005
206.0,0.8280052177253223,1.0564250548680623,0.0005
207.0,0.834823723705042,1.0500555038452148,0.0005
208.0,0.840657749701114,1.050417297416263,0.0005
209.0,0.8144435676790419,1.0506834652688768,0.0005
210.0,0.8313601911067963,1.0579208864106073,0.0005
211.0,0.8100592706884656,1.0491698914104037,0.0005
212.0,0.8129774672644479,1.0942543016539679,0.0005
213.0,0.8895618802025205,1.0497964421908061,0.0005
214.0,0.8138001958529154,1.0452812181578741,0.0005
215.0,0.8018811064816657,1.0459267298380535,0.0005
216.0,0.8069993012717792,1.0484683182504442,0.0005
217.0,0.8161886447951907,1.045527524418301,0.0005
218.0,0.7991832860168957,1.0416273011101618,0.0005
219.0,0.7938995212316513,1.0548420945803325,0.0005
220.0,0.8053295349790937,1.04445085922877,0.0005
221.0,0.8050272390246391,1.0515550441212125,0.0005
222.0,0.806393278496606,1.0565756691826715,0.0005
223.0,0.8078840261413938,1.0510705908139546,0.0005
224.0,0.8132325240543911,1.1170624030960932,0.0005
225.0,0.8176281501849493,1.103728261258867,0.0005
226.0,0.8272676609811329,1.1156853636105855,0.0005
227.0,0.8417450675652141,1.088051524427202,0.0005
228.0,0.8315096930378959,1.0604111618465848,0.0005
229.0,0.814874842053368,1.0650441315439012,0.0005
230.0,0.8116441482589358,1.0539380245738559,0.0005
231.0,0.8079993323910803,1.056090732415517,0.0005
232.0,0.8145476175206048,1.0587241649627686,0.0005
233.0,0.7978252435014361,1.0714433325661554,0.0005
234.0,0.8084060929360843,1.1008324954244826,0.0005
235.0,0.8455251792357081,1.0534605118963454,0.0005
236.0,0.8021784797310829,1.1048558751742046,0.0005
237.0,0.8241377487069085,1.0378610557980008,0.0005
238.0,0.8002746396121525,1.0398217638333638,0.0005
239.0,0.7881588467529842,1.0584868325127497,0.0005
240.0,0.7919834011367389,1.0494978891478643,0.0005
241.0,0.8176296960030284,1.0545063416163127,0.0005
242.0,0.7985430689794677,1.0857683883772955,0.0005
243.0,0.8012480693204063,1.0421026017930772,0.0005
244.0,0.7777732823576246,1.0460011627939012,0.0005
245.0,0.8004490885706175,1.0390114320649042,0.0005
246.0,0.8017362558415958,1.2529204620255365,0.0005
247.0,0.8160367941572553,1.539073367913564,0.0005
248.0,0.9565969389818963,1.0447279810905457,0.0005
249.0,0.7965056413695926,1.0378674533632066,0.0005
250.0,0.7829126907246453,1.0317475530836318,0.0005
251.0,0.7970388780037562,1.031545791361067,0.0005
252.0,0.781071391134035,1.0292044679323833,0.0005
253.0,0.7837904010500226,1.0212545262442694,0.0005
254.0,0.7728270260351044,1.0306878288586934,0.0005
255.0,0.7858809718773478,1.041973438527849,0.0005
256.0,0.7761280391187895,1.0385792056719463,0.0005
257.0,0.7714268235223634,1.0271632538901434,0.0005
258.0,0.7793154649081684,1.0273358623186748,0.0005
259.0,0.7732419321934382,1.0543170703781977,0.0005
260.0,0.7810967699402854,1.061303397019704,0.0005
261.0,0.7945520090205329,1.0562920437918768,0.0005
262.0,0.8133170175410452,1.0544063912497625,0.0005
263.0,0.7863335485259692,1.2780656814575195,0.0005
264.0,0.8024074523931458,1.072645452287462,0.0005
265.0,0.7977626160496757,1.0452196333143446,0.0005
266.0,0.8156501359882808,1.0429058141178555,0.0005
267.0,0.8206553310155869,1.0490266945627,0.0005
268.0,0.7707783022806758,1.0247282716963027,0.0005
269.0,0.7609535310240019,1.0212669769922893,0.0005
270.0,0.7589539115627607,1.027818222840627,0.0005
271.0,0.7569787917392594,1.0279038283560011,0.0005
272.0,0.7614186480641365,1.0291963484552171,0.0005
273.0,0.7617208666744686,1.027480940024058,0.0005
274.0,0.7672307271332968,1.0166783001687791,0.0005
275.0,0.7551278344222477,1.0268887281417847,0.0005
276.0,0.7700772352871441,1.0255084368917677,0.0005
277.0,0.7716338765763101,1.0339763363202412,0.0005
278.0,0.7761173674038478,1.0419067872895136,0.0005
279.0,0.7735001742839813,1.0842226081424289,0.0005
280.0,0.7793092319653148,1.0493253535694547,0.0005
281.0,0.7873472447196642,1.077198134528266,0.0005
282.0,0.8134426939345542,1.3864465024736192,0.0005
283.0,0.9461018052839097,1.0421121848954096,0.0005
284.0,0.7766865743767648,1.0349593294991388,0.0005
285.0,0.7724652634490103,1.0599511861801147,0.0005
286.0,0.8256578647664615,1.045072939660814,0.0005
287.0,0.7729815269509951,1.035867108239068,0.0005
288.0,0.8073476999998093,1.0319974157545302,0.0005
289.0,0.7592324234900021,1.0234810246361628,0.0005
290.0,0.7676787699262301,1.0250020954344008,0.0005
291.0,0.7557552346871013,1.0273137026362948,0.0005
292.0,0.765502970133509,1.0244692299101088,0.0005
293.0,0.7544670002091498,1.0385638541645474,0.0005
294.0,0.7734303641177359,1.0405896968311734,0.0005
295.0,0.7586830850867998,1.0419244170188904,0.00025
296.0,0.7936804528747287,1.0183025201161702,0.00025
297.0,0.76787102719148,1.016770945654975,0.00025
298.0,0.7422779383403915,1.013499571217431,0.00025
299.0,0.7378417856636501,1.011377341217465,0.00025
300.0,0.7388131565281323,1.0125677519374423,0.00025
301.0,0.7374585756943339,1.060700191391839,0.00025
302.0,0.7614362495286124,1.0074824492136638,0.00025
303.0,0.7420747986152059,1.0246187912093268,0.00025
304.0,0.7549147726524443,1.00921450720893,0.00025
305.0,0.7387967758945057,1.0069386031892564,0.00025
306.0,0.7361829146033242,1.011910875638326,0.00025
307.0,0.7345230756770997,1.0084425542089674,0.00025
308.0,0.7322102856068384,1.003103839026557,0.00025
309.0,0.7316291594789142,1.0200257963604398,0.00025
310.0,0.7298652001080059,1.008908987045288,0.00025
311.0,0.731908839018572,1.0078632765346103,0.00025
312.0,0.7309522671358926,1.0268544687165155,0.00025
313.0,0.7333893144414538,1.0685906277762518,0.00025
314.0,0.7559380151686215,1.0078578723801508,0.00025
315.0,0.7372426663835844,1.0015751322110493,0.00025
316.0,0.7291465178132057,1.0002055101924472,0.00025
317.0,0.727307857856864,1.0008506642447577,0.00025
318.0,0.7268950176380929,0.9989710450172424,0.00025
319.0,0.7254611196972075,1.0101295047336154,0.00025
320.0,0.7256108302445639,1.0057190457979839,0.00025
321.0,0.7320466978209359,1.0109458102120294,0.00025
322.0,0.7315741131703059,1.0078868667284648,0.00025
323.0,0.7266979700043088,1.001731601026323,0.00025
324.0,0.7279271227972848,1.0018189085854425,0.00025
325.0,0.7247109338641167,1.0004563927650452,0.00025
326.0,0.7273316883615085,1.0026210811403062,0.00025
327.0,0.7242392131260463,1.0085955460866292,0.00025
328.0,0.7268030249646732,1.047634760538737,0.00025
329.0,0.7292586054120745,1.0175008840031095,0.00025
330.0,0.7310178226658276,1.064842959245046,0.00025
331.0,0.7338032229315667,1.0714414053493075,0.00025
332.0,0.7586323306674049,0.9988506767484877,0.00025
333.0,0.7233003030220667,1.003314693768819,0.00025
334.0,0.722080507803531,1.046794421143002,0.00025
335.0,0.7241906264708156,1.0058411823378668,0.00025
336.0,0.7298823108985311,0.994425528579288,0.00025
337.0,0.7270051450246856,1.00772362947464,0.00025
338.0,0.7260886278180849,1.0752308037545946,0.00025
339.0,0.727830052730583,1.0073318282763164,0.00025
340.0,0.7234661344970975,0.9991450839572482,0.00025
341.0,0.7331034739812216,1.005741344557868,0.00025
342.0,0.7209520723138537,1.0013423429595099,0.00025
343.0,0.7217700488510586,1.0000914865069919,0.00025
344.0,0.7191526566942533,0.9967455400360955,0.00025
345.0,0.7201814761474019,1.001020027531518,0.00025
346.0,0.7196919066565377,1.0064082940419514,0.00025
347.0,0.7372757529928571,0.9952991604804993,0.00025
348.0,0.7202115495290075,1.0101507372326322,0.00025
349.0,0.7287053511965842,0.9974458085166084,0.00025
350.0,0.7174563290817397,1.0143635736571417,0.00025
351.0,0.7352234895030657,1.0003905826144748,0.00025
352.0,0.7181697384942145,1.0056127839618259,0.00025
353.0,0.7280869093679246,1.009302430682712,0.00025
354.0,0.7248434644369852,0.9938925703366598,0.00025
355.0,0.7223199137619564,1.0040249956978693,0.00025
356.0,0.7164421929489999,1.0030117763413324,0.00025
357.0,0.729645583601225,0.9938409394688077,0.00025
358.0,0.7130075664747328,0.9903605315420363,0.00025
359.0,0.7279619759037381,0.9981447921858894,0.00025
360.0,0.716084982312861,0.9954983592033386,0.00025
361.0,0.7153130485897973,1.0001952184571161,0.00025
362.0,0.7168883166852451,1.0003709594408672,0.00025
363.0,0.7179918743315197,0.9899910754627652,0.00025
364.0,0.7156472053556215,0.9963912235365974,0.00025
365.0,0.7116742581129074,0.991413520442115,0.00025
366.0,0.7136502351079669,1.0297622150844998,0.00025
367.0,0.7274457326247579,1.0187816818555195,0.00025
368.0,0.7263363770076207,1.0070530970891316,0.00025
369.0,0.725406211401735,0.9960402978791131,0.00025
370.0,0.7136566936969757,1.003589881791009,0.00025
371.0,0.722719472788629,0.9912188318040636,0.00025
372.0,0.7171929531863758,1.0146534045537312,0.00025
373.0,0.7220415323972702,1.0074474546644423,0.00025
374.0,0.724548533204056,1.0077211724387274,0.00025
375.0,0.7216655863892465,0.9851445688141717,0.00025
376.0,0.708479659543151,1.0059866044256423,0.00025
377.0,0.7108194600968134,0.9929046564631991,0.00025
378.0,0.7172385741557393,0.9926146533754137,0.00025
379.0,0.7091465972009159,0.9975254072083367,0.00025
380.0,0.7124138233207521,0.9839957157770792,0.00025
381.0,0.7100678529767763,0.9945436517397562,0.00025
382.0,0.708734698948406,0.9925793939166598,0.00025
383.0,0.7097529680246398,0.9963324003749423,0.00025
384.0,0.7180737359892755,0.9951697256830003,0.00025
385.0,0.7082123905420303,1.005125814014011,0.00025
386.0,0.7110487123330435,0.98732414510515,0.00025
387.0,0.7087981360299247,0.9982874525917901,0.00025
388.0,0.7169290539764223,0.990819493929545,0.00025
389.0,0.7130904279294468,0.9874791834089491,0.00025
390.0,0.7082944303041413,0.9821105400721232,0.00025
391.0,0.7161039820029622,0.993430475393931,0.00025
392.0,0.7154295334503764,0.9898889859517416,0.00025
393.0,0.7064914753039678,0.986706985367669,0.00025
394.0,0.7141942208011945,0.9867013560401069,0.00025
395.0,0.7108947276359513,0.9968099594116211,0.00025
396.0,0.714665416095938,1.0130144423908658,0.00025
397.0,0.7293322199866885,1.0218414664268494,0.00025
398.0,0.7547953980309623,1.0995312929153442,0.00025
399.0,0.7390698201599575,1.0232256849606831,0.00025
400.0,0.71799490884656,1.092109031147427,0.00025
401.0,0.7205880326884133,1.000040180153317,0.00025
402.0,0.7193512082809493,0.9823413491249084,0.00025
403.0,0.7097991119538035,0.9865347875489129,0.00025
404.0,0.711146232627687,0.9809144337972006,0.00025
405.0,0.7024653937135424,0.9971571233537462,0.00025
406.0,0.7070344803588731,0.9889932076136271,0.00025
407.0,0.7231733674804369,0.9799113604757521,0.00025
408.0,0.7012812701009569,0.9871924983130561,0.00025
409.0,0.7044576200700942,0.9828361537721422,0.00025
410.0,0.7021044780101094,0.98951655626297,0.00025
411.0,0.7041857139695258,0.973468005657196,0.00025
412.0,0.7022418841010049,0.9867707226011488,0.00025
413.0,0.6966508822072119,0.9769750303692288,0.00025
414.0,0.6997930336566198,0.9775459832615323,0.00025
415.0,0.6964346383299146,0.9933242003122965,0.00025
416.0,0.7049337604216167,0.9934170179896884,0.00025
417.0,0.7026031230177198,0.981017960442437,0.00025
418.0,0.7033275866082737,0.9877575238545736,0.00025
419.0,0.7024183762925011,0.9788114494747586,0.00025
420.0,0.6947206255225908,0.9985700911945767,0.00025
421.0,0.696871005708263,0.9744965434074402,0.00025
422.0,0.6986479766312099,0.9833663569556342,0.00025
423.0,0.6993927274431501,1.0039657553037007,0.00025
424.0,0.702532063637461,0.988829771677653,0.00025
425.0,0.7117475423784483,0.9862934483422173,0.00025
426.0,0.7010447198436374,0.9940634369850159,0.00025
427.0,0.7208450784285864,0.9805181158913506,0.00025
428.0,0.6949207633733749,0.9809054003821479,0.00025
429.0,0.6978614536069688,0.9752292633056641,0.00025
430.0,0.6937145654644284,0.9732987350887723,0.00025
431.0,0.6973904949568567,0.9896025392744277,0.00025
432.0,0.7058098465204239,0.9775480628013611,0.00025
433.0,0.7014960696299871,0.9762902789645724,0.00025
434.0,0.6944193683919453,0.9769773350821601,0.00025
435.0,0.700858551476683,1.04877198404736,0.00025
436.0,0.6985715290620214,0.9740247130393982,0.00025
437.0,0.7065230898913883,0.9813734028074477,0.00025
438.0,0.6939489355399495,0.9734821120897929,0.00025
439.0,0.6927288639403525,0.9778953856892056,0.00025
440.0,0.6950650264819463,0.9872069954872131,0.00025
441.0,0.7040695842532885,0.9727221859825982,0.00025
442.0,0.6898772134667351,0.9910736812485589,0.00025
443.0,0.6952750232248079,0.9671139650874667,0.00025
444.0,0.6907835570829255,0.9902353882789612,0.00025
445.0,0.6939788698440507,0.9759945074717203,0.00025
446.0,0.6981621487509637,0.9728974435064528,0.00025
447.0,0.6894239510099093,0.9714386992984347,0.00025
448.0,0.6864339744760877,0.9695257544517517,0.00025
449.0,0.6831830083614304,0.9707137213812934,0.00025
450.0,0.6916123238347825,0.9842617511749268,0.00025
451.0,0.6973904349974224,0.9827446142832438,0.00025
452.0,0.7071430796668643,1.0338502989874945,0.00025
453.0,0.7186165370401882,1.0168454713291593,0.00025
454.0,0.7190771450599035,1.0435132185618083,0.00025
455.0,0.7198274838072913,0.9710862967703078,0.00025
456.0,0.6921137862262272,0.9877948827213712,0.00025
457.0,0.6920025235130673,0.9821256465382047,0.00025
458.0,0.6896917951248941,0.9716980987124972,0.00025
459.0,0.693660245055244,0.9877545634905497,0.00025
460.0,0.7024831055175691,0.9712902506192526,0.00025
461.0,0.6859104388526508,0.9686394664976332,0.00025
462.0,0.6841764034969466,0.969860725932651,0.00025
463.0,0.681868372573739,0.9829962650934855,0.00025
464.0,0.7032067467059407,0.9765997793939378,0.000125
465.0,0.6903825842198872,0.9592913190523783,0.000125
466.0,0.6752020425739742,0.9626219537523057,0.000125
467.0,0.6737042630002612,0.9762571255366007,0.000125
468.0,0.6847363660732905,0.9771579172876146,0.000125
469.0,0.6810591863024802,0.9698273870680068,0.000125
470.0,0.6723671722270194,0.9623955620659722,0.000125
471.0,0.6721917731421334,0.9626190132564969,0.000125
472.0,0.6745107003620693,0.956071847014957,0.000125
473.0,0.6715215022365252,0.9700034989251031,0.000125
474.0,0.6709924024485406,0.9685754312409295,0.000125
475.0,0.6728472741586822,0.9560387068324618,0.000125
476.0,0.6718624890560195,1.0048090550634596,0.000125
477.0,0.6748785649736723,1.0034899711608887,0.000125
478.0,0.6690806689716521,0.9560411175092062,0.000125
479.0,0.6702170811948323,0.9662366641892327,0.000125
480.0,0.6854691760880607,0.9714154866006639,0.000125
481.0,0.6813863820972896,0.963187124994066,0.000125
482.0,0.6781034583137149,0.9637091027365791,0.000125
483.0,0.6731074860408193,0.9569782416025797,0.000125
484.0,0.6740441230081377,0.9677538606855605,0.000125
485.0,0.6731846197730019,0.9730734758906894,0.000125
486.0,0.6857247256806919,0.9707012176513672,0.000125
487.0,0.6732137955370403,0.9593712488810221,0.000125
488.0,0.6705427854543641,0.9615963829888238,0.000125
489.0,0.6708470036586126,0.9579300284385681,0.000125
490.0,0.668222654078688,0.9543761478530036,0.000125
491.0,0.6658615374139377,0.955072906282213,0.000125
492.0,0.6651827724916595,0.9542870455318027,0.000125
493.0,0.6661280762581598,0.9588465558158027,0.000125
494.0,0.6676290205546788,0.9714672433005439,0.000125
495.0,0.6664379203603381,0.955413281917572,0.000125
496.0,0.6647140149559293,0.9614046149783664,0.000125
497.0,0.668250550471601,0.9656134380234612,0.000125
498.0,0.6671896779111454,0.9647467070155673,0.000125
499.0,0.6691704268256823,0.9577148026890225,0.000125
