epoch,train_loss,val_loss,lr
73.0,1.3671997865041097,1.279497226079305,0.001
74.0,1.3648880958557128,1.2354787190755208,0.001
75.0,1.328352959950765,1.2395844062169392,0.001
76.0,1.3344635566075642,1.2458094755808513,0.001
77.0,1.3348114331563314,1.2451997995376587,0.001
78.0,1.3198983033498128,1.244892954826355,0.001
79.0,1.3319095373153687,1.2442227999369304,0.001
80.0,1.3350083748499553,1.2170552015304565,0.001
81.0,1.3199921210606893,1.2323836088180542,0.001
82.0,1.3257856766382854,1.2473315397898357,0.001
83.0,1.315456477801005,1.2691012223561604,0.001
84.0,1.3583382765452068,1.2338160673777263,0.001
85.0,1.3247181336085,1.2377063433329265,0.001
86.0,1.3244088252385458,1.247266133626302,0.001
87.0,1.324121602376302,1.260045329729716,0.001
88.0,1.351090391476949,1.2517970005671184,0.001
89.0,1.3361334721247355,1.2938590049743652,0.001
90.0,1.3612720966339111,1.2240121761957805,0.001
91.0,1.3095141490300497,1.2264175017674763,0.001
92.0,1.339289649327596,1.2581191062927246,0.001
93.0,1.3204214572906494,1.2558569113413494,0.001
94.0,1.3459556341171264,1.2941627899805705,0.001
95.0,1.3689906597137451,1.3579881191253662,0.001
96.0,1.4446930170059205,1.244387944539388,0.001
97.0,1.3296584049860636,1.3130762974421184,0.001
98.0,1.3929437081019083,1.2432289123535156,0.001
99.0,1.331565229098002,1.3236090739568074,0.001
100.0,1.3929133017857869,1.217411994934082,0.001
101.0,1.3117359479268391,1.2853494882583618,0.0005
102.0,1.3495085795720418,1.2220579385757446,0.0005
103.0,1.301586596171061,1.211958885192871,0.0005
104.0,1.2937609116236368,1.2110538085301716,0.0005
105.0,1.286466932296753,1.2242980400721233,0.0005
106.0,1.307236115137736,1.199915846188863,0.0005
107.0,1.282530379295349,1.221139629681905,0.0005
108.0,1.3014820257822672,1.197022795677185,0.0005
109.0,1.2808550039927165,1.226688265800476,0.0005
110.0,1.3042341868082683,1.1978730758031209,0.0005
111.0,1.282101611296336,1.2278858820597331,0.0005
112.0,1.3009547472000123,1.1958072582880657,0.0005
113.0,1.2821445345878602,1.2242391109466553,0.0005
114.0,1.2932374397913615,1.1921593348185222,0.0005
115.0,1.2812066117922465,1.2161260445912678,0.0005
116.0,1.2842446883519492,1.1901303331057231,0.0005
117.0,1.2798091967900593,1.2077873945236206,0.0005
118.0,1.2789783318837484,1.195028305053711,0.0005
119.0,1.2776895443598428,1.2085872093836467,0.0005
120.0,1.284559146563212,1.2075823545455933,0.0005
121.0,1.2822272141774496,1.2112960020701091,0.0005
122.0,1.2913442929585774,1.2035067081451416,0.0005
123.0,1.2842184782028199,1.2110328674316406,0.0005
124.0,1.2882826725641887,1.1951080958048503,0.0005
125.0,1.2794888655344645,1.2113096316655476,0.0005
126.0,1.2874064445495605,1.192568063735962,0.0005
127.0,1.2775736014048258,1.2110555569330852,0.0005
128.0,1.285818068186442,1.1903043588002522,0.0005
129.0,1.2754273454348246,1.2083675066630046,0.0005
130.0,1.28122189839681,1.1910165150960286,0.0005
131.0,1.2744104544321695,1.2056825558344524,0.0005
132.0,1.2774927218755086,1.1950329542160034,0.0005
133.0,1.273540735244751,1.2056369384129841,0.0005
134.0,1.277496608098348,1.1953201691309612,0.0005
135.0,1.2723141352335612,1.2065836588541667,0.0005
136.0,1.279317887624105,1.191976547241211,0.0005
137.0,1.271154256661733,1.2071030139923096,0.00025
138.0,1.2788472731908163,1.1808185180028279,0.00025
139.0,1.2553380926450093,1.1800413529078166,0.00025
140.0,1.2536318977673848,1.1769461631774902,0.00025
141.0,1.249186913172404,1.1785478194554646,0.00025
142.0,1.252451511224111,1.1744940082232158,0.00025
143.0,1.248477288087209,1.1773237387339275,0.00025
144.0,1.2491405646006266,1.1730652451515198,0.00025
145.0,1.2489819049835205,1.1771257718404133,0.00025
146.0,1.2465923269589743,1.1727569301923115,0.00025
147.0,1.250623846054077,1.1792218685150146,0.00025
148.0,1.2454960306485494,1.1734007199605305,0.00025
149.0,1.252930764357249,1.1809497674306233,0.00025
150.0,1.2451897303263346,1.1735719641049702,0.00025
151.0,1.2528510689735413,1.179007887840271,0.00025
152.0,1.2438392162322998,1.1721182068188984,0.00025
153.0,1.251223882039388,1.1784688631693523,0.00025
154.0,1.242929987112681,1.1713011860847473,0.00025
155.0,1.2506229639053346,1.178100824356079,0.00025
156.0,1.2419266104698181,1.1704591115315754,0.00025
157.0,1.2503654877344768,1.1782989899317424,0.00025
158.0,1.2411616524060567,1.1694670120875041,0.00025
159.0,1.2499213258425395,1.1786247094472249,0.00025
160.0,1.240509577592214,1.1683409015337627,0.00025
161.0,1.24917178551356,1.1784544388453166,0.00025
162.0,1.2397829691569011,1.1671917637189229,0.00025
163.0,1.2483502864837646,1.1775480111440022,0.00025
164.0,1.239069902896881,1.1662025054295857,0.00025
165.0,1.24723219871521,1.1750412384668987,0.00025
166.0,1.2382275581359863,1.1656927267710369,0.00025
167.0,1.2455593943595886,1.1719268560409546,0.00025
168.0,1.237980878353119,1.1667857766151428,0.00025
169.0,1.2437992095947266,1.1704009771347046,0.00025
170.0,1.2396189133326212,1.1700475613276164,0.00025
171.0,1.2429602146148682,1.1708587010701497,0.00025
172.0,1.242688274383545,1.1723193923632305,0.00025
173.0,1.243519377708435,1.1697510878245037,0.00025
174.0,1.2419267733891806,1.1712308923403423,0.00025
175.0,1.2428914348284403,1.1696527401606243,0.00025
176.0,1.2410433530807494,1.1693564454714458,0.00025
177.0,1.241455904642741,1.1698420643806458,0.00025
178.0,1.2403070012728372,1.1677943865458171,0.00025
179.0,1.2402488509813945,1.170228083928426,0.00025
180.0,1.2396440903345745,1.166615625222524,0.00025
181.0,1.2392322937647502,1.170272131760915,0.00025
182.0,1.238551926612854,1.165629247824351,0.00025
183.0,1.2383495450019837,1.1698981324831645,0.00025
184.0,1.2372350215911865,1.1650963028271992,0.00025
185.0,1.2375926653544107,1.1692304611206055,0.00025
186.0,1.2359212239583333,1.165187656879425,0.00025
187.0,1.2369664947191874,1.1686130563418071,0.00025
188.0,1.2350226839383442,1.165661374727885,0.00025
189.0,1.2364221851030985,1.1681527694066365,0.00025
190.0,1.2346474528312683,1.1660205324490864,0.00025
191.0,1.2360223412513733,1.1679919759432476,0.00025
192.0,1.2347002228101094,1.1659870942433674,0.00025
193.0,1.2358149488766987,1.1679734587669373,0.00025
194.0,1.2346340457598368,1.1654568910598755,0.00025
195.0,1.2356990496317546,1.16819167137146,0.00025
196.0,1.2344119826952615,1.1645725568135579,0.00025
197.0,1.2355236689249673,1.1684394876162212,0.00025
198.0,1.2338730613390605,1.1634329557418823,0.00025
199.0,1.2351550380388896,1.16840660572052,0.00025
200.0,1.2329064885775247,1.1622562805811565,0.00025
201.0,1.2345012545585632,1.1678467392921448,0.00025
202.0,1.231516973177592,1.1613993644714355,0.00025
203.0,1.233661989370982,1.1669702529907227,0.00025
204.0,1.2300833662350972,1.161096731821696,0.00025
205.0,1.2327491879463195,1.166161338488261,0.00025
206.0,1.2290387352307637,1.1611430048942566,0.00025
207.0,1.23183487256368,1.165563702583313,0.00025
208.0,1.2285415848096213,1.1612389882405598,0.00025
209.0,1.2310728470484416,1.1652044256528218,0.00025
210.0,1.2284910122553507,1.161296824614207,0.00025
211.0,1.2305818398793538,1.1650708715120952,0.00025
212.0,1.228658640384674,1.1612790425618489,0.00025
213.0,1.230467180411021,1.165102223555247,0.00025
214.0,1.2288581053415935,1.1611590186754863,0.00025
215.0,1.2307779669761658,1.1654064059257507,0.00025
216.0,1.2292307058970133,1.1610203981399536,0.00025
217.0,1.2313571174939473,1.165936271349589,0.00025
218.0,1.2298012137413026,1.1607791980107625,0.00025
219.0,1.2323129137357076,1.1663048664728801,0.00025
220.0,1.2303006807963053,1.1599958141644795,0.00025
221.0,1.2331166466077168,1.1661235690116882,0.00025
222.0,1.2303509672482809,1.1587555011113484,0.00025
223.0,1.2331830501556396,1.1653616031010945,0.00025
224.0,1.2295438607533773,1.1573248505592346,0.00025
225.0,1.232201611995697,1.1643660068511963,0.00025
226.0,1.2283185799916585,1.1561673482259114,0.00025
227.0,1.231113036473592,1.163158118724823,0.00025
228.0,1.226790960629781,1.1556565761566162,0.00025
229.0,1.2299660921096802,1.1624154051144917,0.00025
230.0,1.2258153279622397,1.1553929050763447,0.00025
231.0,1.2288029352823893,1.162098467350006,0.00025
232.0,1.2257552027702332,1.1552590727806091,0.00025
233.0,1.2280781149864197,1.161827564239502,0.00025
234.0,1.2259839336077372,1.1551001071929932,0.00025
235.0,1.2278675278027853,1.161373257637024,0.00025
236.0,1.225899350643158,1.1548902988433838,0.00025
237.0,1.2278314749399821,1.16101469596227,0.00025
238.0,1.2258189558982848,1.1545819640159607,0.00025
239.0,1.2276676297187805,1.1606537103652954,0.00025
240.0,1.2259088238080342,1.1541064381599426,0.00025
241.0,1.2272148291269938,1.1600744525591533,0.00025
242.0,1.2256847023963928,1.1533823211987813,0.00025
243.0,1.2264526247978211,1.159337302049001,0.00025
244.0,1.2249059955279031,1.1526896754900615,0.00025
245.0,1.2256774226824443,1.1587524612744649,0.00025
246.0,1.2240144252777099,1.152278979619344,0.00025
247.0,1.2250533858935038,1.1584428548812866,0.00025
248.0,1.2235666433970134,1.1519813537597656,0.00025
249.0,1.2244882504145305,1.1581161419550579,0.00025
250.0,1.2234825571378072,1.1515454252560933,0.00025
251.0,1.2239017248153687,1.157500684261322,0.00025
252.0,1.223072091738383,1.1509852210680644,0.00025
253.0,1.2232770562171935,1.156878113746643,0.00025
254.0,1.2222505728403728,1.1505624850591023,0.00025
255.0,1.222705074151357,1.1565378904342651,0.00025
256.0,1.221652658780416,1.150266945362091,0.00025
257.0,1.2221450646718344,1.1562535762786865,0.00025
258.0,1.221490705013275,1.149881899356842,0.00025
259.0,1.221558396021525,1.1556919813156128,0.00025
260.0,1.221114448706309,1.14937557776769,0.00025
261.0,1.220997432867686,1.1550957361857097,0.00025
262.0,1.2202328443527222,1.1489855647087097,0.00025
263.0,1.2205274025599162,1.1548115015029907,0.00025
264.0,1.2195543726285298,1.1487042307853699,0.00025
265.0,1.2200084964434306,1.1545629103978474,0.00025
266.0,1.2194101929664611,1.1483237942059834,0.00025
267.0,1.2194068630536397,1.1539769570032756,0.00025
268.0,1.2189824024836222,1.1478416721026103,0.00025
269.0,1.2188840587933858,1.1534282962481182,0.00025
270.0,1.2179406046867371,1.1475152770678203,0.00025
271.0,1.2184648752212524,1.15326593319575,0.00025
272.0,1.2173136631647745,1.1472584009170532,0.00025
273.0,1.2178437113761902,1.152987798055013,0.00025
274.0,1.2173797806104025,1.1468688249588013,0.00025
275.0,1.2171526710192362,1.1522642771402996,0.00025
276.0,1.2167364478111267,1.1464221477508545,0.00025
277.0,1.2167685786883036,1.1518835226694744,0.00025
278.0,1.2153850475947061,1.146191120147705,0.00025
279.0,1.2164418896039326,1.1519257426261902,0.00025
280.0,1.21509743531545,1.1459455092748005,0.00025
281.0,1.215593409538269,1.1514337062835693,0.00025
282.0,1.2155343572298685,1.1454956531524658,0.00025
283.0,1.2148919224739074,1.1505666176478069,0.00025
284.0,1.2141205588976542,1.1451935172080994,0.00025
285.0,1.2149536252021789,1.1507184108098347,0.00025
286.0,1.212588107585907,1.1449902256329854,0.00025
287.0,1.214405635992686,1.1507858832677205,0.00025
288.0,1.2134872118631999,1.144785483678182,0.00025
289.0,1.2130663077036539,1.1496058702468872,0.00025
290.0,1.2137418866157532,1.1442444920539856,0.00025
291.0,1.2128345012664794,1.1493669350941975,0.00025
292.0,1.2107991496721904,1.1442949573198955,0.00025
293.0,1.2136500517527262,1.1501434644063313,0.00025
294.0,1.2101585467656453,1.1438491344451904,0.00025
295.0,1.2115405599276226,1.1494407653808594,0.00025
296.0,1.2133699138959249,1.1438530484835308,0.00025
297.0,1.2101297497749328,1.147428075472514,0.00025
298.0,1.211192536354065,1.1434881687164307,0.00025
299.0,1.2117413004239401,1.1499228874842327,0.00025
300.0,1.2077175577481587,1.1436445514361064,0.00025
301.0,1.2117178400357564,1.1491952141125996,0.00025
302.0,1.2092986106872559,1.1437926491101582,0.00025
303.0,1.2081777056058247,1.1475864847501118,0.00025
304.0,1.214266804854075,1.1429404815038045,0.00025
305.0,1.2064983208974203,1.14664892355601,0.00025
306.0,1.2078283349672954,1.1439147392908733,0.00025
307.0,1.2114608009656271,1.1505953272183735,0.00025
308.0,1.2055280923843383,1.142506202061971,0.00025
309.0,1.20857861439387,1.1480696598688762,0.00025
310.0,1.2102114796638488,1.1445629994074504,0.00025
311.0,1.2066410700480144,1.1440248290697734,0.00025
312.0,1.2115162889162698,1.1414551933606465,0.00025
313.0,1.2057828942934672,1.1504478851954143,0.00025
314.0,1.2067392746607462,1.1461729804674785,0.00025
315.0,1.210731291770935,1.15198149283727,0.00025
316.0,1.203960156440735,1.1434536377588909,0.00025
317.0,1.2043790419896443,1.1472927927970886,0.00025
318.0,1.2097816785176596,1.1461591124534607,0.00025
319.0,1.203848667939504,1.1434697310129802,0.00025
320.0,1.2105183521906535,1.1427226265271504,0.00025
321.0,1.2017934838930766,1.1479927102724712,0.00025
322.0,1.2050317764282226,1.1445605556170146,0.00025
323.0,1.2093167026837668,1.1508964101473491,0.00025
324.0,1.2023956457773843,1.1433185537656148,0.00025
325.0,1.2041333715120952,1.1469977498054504,0.00025
326.0,1.2037481307983398,1.1443079710006714,0.00025
327.0,1.2022903601328532,1.1446954409281414,0.00025
328.0,1.208810317516327,1.1431046923001607,0.00025
329.0,1.2005730152130127,1.1470545132954915,0.00025
330.0,1.2026015122731526,1.1441154479980469,0.00025
331.0,1.207041613260905,1.1510703563690186,0.00025
332.0,1.2001887083053588,1.1431448658307393,0.00025
333.0,1.2032863299051921,1.1477099458376567,0.000125
334.0,1.198713521162669,1.139947513739268,0.000125
335.0,1.188809323310852,1.1354850331942241,0.000125
336.0,1.192162541548411,1.1376906633377075,0.000125
337.0,1.1875829219818115,1.1358937819798787,0.000125
338.0,1.1907551606496176,1.1370553175608318,0.000125
339.0,1.1876414696375528,1.1353530089060466,0.000125
340.0,1.1905727505683898,1.1365451415379841,0.000125
341.0,1.187699031829834,1.135242501894633,0.000125
342.0,1.1902976115544637,1.1363153060277302,0.000125
343.0,1.187773044904073,1.1353630622227986,0.000125
344.0,1.1899217367172241,1.1361603736877441,0.000125
345.0,1.1877249558766683,1.1353042721748352,0.000125
346.0,1.18952876329422,1.1361260612805684,0.000125
347.0,1.187707511583964,1.1352476278940837,0.000125
348.0,1.1892424424489338,1.1362739006678264,0.000125
349.0,1.187762975692749,1.1355170210202534,0.000125
350.0,1.1889748255411783,1.1364055673281352,0.000125
351.0,1.1877528389294942,1.1355156501134236,0.000125
352.0,1.1889977018038431,1.1372666358947754,0.000125
353.0,1.1876307686169942,1.1354238390922546,0.000125
354.0,1.1893682599067688,1.137868066628774,0.000125
355.0,1.1872554659843444,1.1363432208697002,0.000125
356.0,1.189836855729421,1.1382641792297363,0.000125
357.0,1.1870683670043944,1.1366253693898518,0.000125
358.0,1.1900580565134684,1.139476478099823,0.000125
359.0,1.1869303981463115,1.1362186272939045,0.000125
360.0,1.1897223790486653,1.1381624142328899,6.25e-05
361.0,1.1858864466349284,1.135451038678487,6.25e-05
362.0,1.1861549894014993,1.135565201441447,6.25e-05
363.0,1.186631155014038,1.1356515884399414,6.25e-05
364.0,1.1855671644210815,1.1354780395825703,6.25e-05
365.0,1.1863460421562195,1.1356390118598938,6.25e-05
366.0,1.1856159726778666,1.1355606317520142,6.25e-05
367.0,1.186062506834666,1.1355589628219604,6.25e-05
368.0,1.1855629404385886,1.1355173587799072,6.25e-05
369.0,1.1858967701594034,1.1355161269505818,6.25e-05
370.0,1.1854567686716715,1.1354777216911316,6.25e-05
371.0,1.1857413132985433,1.1354758938153584,6.25e-05
372.0,1.1853460351626077,1.1354364951451619,6.25e-05
373.0,1.1855903307596842,1.1354362765947978,6.25e-05
374.0,1.1852373520533244,1.135406494140625,6.25e-05
375.0,1.1854420105616252,1.1354068716367085,6.25e-05
376.0,1.1851218422253926,1.1353813012440999,6.25e-05
377.0,1.1852978229522706,1.1353814403216045,6.25e-05
378.0,1.1850016156832377,1.1353585322697957,6.25e-05
379.0,1.1851566791534425,1.1353586514790852,6.25e-05
380.0,1.1848775704701742,1.135337273279826,6.25e-05
381.0,1.185017430782318,1.135337193806966,3.125e-05
382.0,1.1844878236452738,1.135306179523468,3.125e-05
383.0,1.184494411945343,1.1353073517481487,3.125e-05
384.0,1.1844687978426616,1.1353121002515156,3.125e-05
385.0,1.1844181100527444,1.1353103121121724,3.125e-05
386.0,1.1843908588091532,1.135305106639862,3.125e-05
387.0,1.1843626221021017,1.135299801826477,3.125e-05
388.0,1.1843300779660544,1.1352954904238384,3.125e-05
389.0,1.1842983961105347,1.1352911988894145,3.125e-05
390.0,1.1842665473620098,1.1352866093317668,3.125e-05
391.0,1.184234122435252,1.1352816224098206,3.125e-05
