epoch,train_loss,val_loss,lr
83.0,1.3279996883301508,1.297838568687439,0.001
84.0,1.3377938781465804,1.2897084951400757,0.001
85.0,1.3395250581559681,1.2763788402080536,0.001
86.0,1.3148805754525321,1.2394816875457764,0.001
87.0,1.3084494159335183,1.2730955481529236,0.001
88.0,1.3227943125225248,1.3172604441642761,0.001
89.0,1.3598323208945138,1.2806646823883057,0.001
90.0,1.2976963747115362,1.242564469575882,0.001
91.0,1.294767283257984,1.2350078374147415,0.001
92.0,1.2901139968917483,1.3611077964305878,0.001
93.0,1.3811197962079729,1.297969251871109,0.001
94.0,1.3151857682636805,1.2580758929252625,0.001
95.0,1.3142118737811135,1.2368720769882202,0.001
96.0,1.3144060032708305,1.241464912891388,0.001
97.0,1.2873015119915916,1.2844784259796143,0.001
98.0,1.3113899458022344,1.2318158745765686,0.001
99.0,1.2800003176643735,1.2905870974063873,0.001
100.0,1.3449246769859677,1.3870665729045868,0.001
101.0,1.3888126895541237,1.290585994720459,0.001
102.0,1.328210058666411,1.3510037064552307,0.001
103.0,1.4120877981185913,1.3483700454235077,0.001
104.0,1.3660217239743186,1.3533092439174652,0.001
105.0,1.3470988954816545,1.3900217115879059,0.001
106.0,1.4289259172621227,1.2485967874526978,0.001
107.0,1.2775271222704934,1.2364705502986908,0.001
108.0,1.2818284091495333,1.2302002906799316,0.001
109.0,1.2818223237991333,1.3170875906944275,0.001
110.0,1.3179987158094133,1.292585849761963,0.001
111.0,1.289912774449303,1.2782111167907715,0.001
112.0,1.3543923582349504,1.2378091514110565,0.001
113.0,1.2882820992242723,1.252510517835617,0.001
114.0,1.277927387328375,1.3271113336086273,0.001
115.0,1.3601625930695307,1.211499035358429,0.001
116.0,1.2449937207358224,1.1940788477659225,0.001
117.0,1.2563763062159221,1.2268360704183578,0.001
118.0,1.3052253666378202,1.3538960218429565,0.001
119.0,1.3891024646304904,1.3171993792057037,0.001
120.0,1.3167004414967127,1.3643018305301666,0.001
121.0,1.39199351696741,1.1952482014894485,0.001
122.0,1.2496943189984275,1.2777727246284485,0.001
123.0,1.299338318052746,1.1883469074964523,0.001
124.0,1.2384100527990431,1.219167783856392,0.001
125.0,1.2604686248870123,1.1953164041042328,0.001
126.0,1.2466482945850916,1.2103760689496994,0.001
127.0,1.2480506840206327,1.17225943505764,0.001
128.0,1.2184248935608637,1.1873247772455215,0.001
129.0,1.2359111138752528,1.2283014357089996,0.001
130.0,1.231740083013262,1.208712324500084,0.001
131.0,1.233289891765231,1.2077410817146301,0.001
132.0,1.2633616299856276,1.215789407491684,0.001
133.0,1.283128783816383,1.220669537782669,0.001
134.0,1.2502982786723547,1.2026745080947876,0.001
135.0,1.2600607559794472,1.2078979313373566,0.001
136.0,1.2785647710164387,1.1696962267160416,0.001
137.0,1.2155317266782124,1.1730985045433044,0.001
138.0,1.2022015225319636,1.2259677350521088,0.001
139.0,1.2469251638367063,1.2450521290302277,0.001
140.0,1.2316920416695731,1.1542863845825195,0.001
141.0,1.2094615215346927,1.1518338322639465,0.001
142.0,1.2065147246633257,1.28555628657341,0.001
143.0,1.2622866800853185,1.181173026561737,0.001
144.0,1.228512412025815,1.160494789481163,0.001
145.0,1.2134723436264765,1.2244932055473328,0.001
146.0,1.2298125794955663,1.1888026297092438,0.001
147.0,1.2136037236168271,1.1554556638002396,0.001
148.0,1.2008338201613653,1.1749554425477982,0.001
149.0,1.1743949680101304,1.153628632426262,0.001
150.0,1.1979502666564215,1.1631301641464233,0.001
151.0,1.2115790049235027,1.2247365713119507,0.001
152.0,1.2504434897786094,1.2143462896347046,0.001
153.0,1.277225176493327,1.1752883344888687,0.001
154.0,1.2209237757183256,1.2052472829818726,0.001
155.0,1.203186801501683,1.1542701870203018,0.001
156.0,1.2017678731963748,1.1431316882371902,0.001
157.0,1.1938434470267523,1.2106402516365051,0.001
158.0,1.223769480273837,1.2621636390686035,0.001
159.0,1.260605772336324,1.330231487751007,0.001
160.0,1.3397674986294337,1.154494971036911,0.001
161.0,1.1909858414105006,1.1650462746620178,0.001
162.0,1.1975164867582775,1.1732370108366013,0.001
163.0,1.1799478701182775,1.1431745141744614,0.001
164.0,1.1639864955629622,1.2307072579860687,0.001
165.0,1.2035551014400663,1.243567019701004,0.001
166.0,1.2377236797696067,1.1513727307319641,0.001
167.0,1.1858961468651181,1.1671478748321533,0.001
168.0,1.207442737760998,1.1397045701742172,0.001
169.0,1.1569863302367074,1.1774092018604279,0.001
170.0,1.191884472256615,1.190076768398285,0.001
171.0,1.2091472744941711,1.2389069199562073,0.001
172.0,1.221099859192258,1.1886352896690369,0.001
173.0,1.2334992062477839,1.1463507264852524,0.001
174.0,1.1790117422739665,1.1663576066493988,0.001
175.0,1.1739943538393294,1.2255567610263824,0.001
176.0,1.2613342290832883,1.1764642000198364,0.001
177.0,1.1873248105957395,1.1424036920070648,0.001
178.0,1.1715278710637773,1.1462890654802322,0.001
179.0,1.1836351581982203,1.2223016619682312,0.001
180.0,1.210210266567412,1.2321217954158783,0.001
181.0,1.244349669842493,1.2751988470554352,0.001
182.0,1.2594926215353466,1.198237657546997,0.001
183.0,1.1932234792482286,1.3231466710567474,0.001
184.0,1.3350476792880468,1.1586283147335052,0.001
185.0,1.1488272888319833,1.1672317385673523,0.001
186.0,1.2110849363463265,1.139787495136261,0.001
187.0,1.1486362672987438,1.1492911726236343,0.001
188.0,1.159894761585054,1.1951371431350708,0.001
189.0,1.2073765283539182,1.147380530834198,0.0005
190.0,1.1523392115320479,1.0870718657970428,0.0005
191.0,1.0933546054930914,1.0731257647275925,0.0005
192.0,1.0835746044204349,1.090787023305893,0.0005
193.0,1.078382120245979,1.0679686516523361,0.0005
194.0,1.0767020696685428,1.0839502215385437,0.0005
195.0,1.0736078080676852,1.0688051879405975,0.0005
196.0,1.0663902646019345,1.0600980669260025,0.0005
197.0,1.0649868476958502,1.0735254883766174,0.0005
198.0,1.065411885579427,1.0663366168737411,0.0005
199.0,1.0625252666927518,1.0522840172052383,0.0005
200.0,1.0627477282569522,1.0726500898599625,0.0005
201.0,1.0638205323900496,1.0707995891571045,0.0005
202.0,1.060915231704712,1.0542552769184113,0.0005
203.0,1.0698704662777128,1.0876198261976242,0.0005
204.0,1.0692558742704845,1.0688816010951996,0.0005
205.0,1.0717642874944777,1.0755699276924133,0.0005
206.0,1.072244610105242,1.0882806777954102,0.0005
207.0,1.0666612131255013,1.058206468820572,0.0005
208.0,1.0650201099259513,1.0761712044477463,0.0005
209.0,1.055890781538827,1.090822696685791,0.0005
210.0,1.0578056942848932,1.054358258843422,0.0005
211.0,1.0641581416130066,1.088505819439888,0.0005
212.0,1.0593620084580921,1.0633936077356339,0.0005
213.0,1.0519328912099202,1.0612581074237823,0.0005
214.0,1.0593114353361583,1.09521022439003,0.0005
215.0,1.0598514250346593,1.0564586371183395,0.0005
216.0,1.0626220334143865,1.09637850522995,0.0005
217.0,1.061488546076275,1.0908173769712448,0.0005
218.0,1.0623285883948916,1.071410357952118,0.0005
219.0,1.0670503832045055,1.0784302651882172,0.0005
220.0,1.049260431811923,1.0446453839540482,0.0005
221.0,1.0434800130980355,1.0521246492862701,0.0005
222.0,1.0318391777220226,1.074156492948532,0.0005
223.0,1.0392921226365226,1.0363662093877792,0.0005
224.0,1.04802253700438,1.078760176897049,0.0005
225.0,1.0489427220253718,1.096519336104393,0.0005
226.0,1.0640202306565785,1.0805269330739975,0.0005
227.0,1.0674966204734075,1.0805379152297974,0.0005
228.0,1.0494716678346907,1.0449914634227753,0.0005
229.0,1.03935763665608,1.0451275706291199,0.0005
230.0,1.0273912378719874,1.055777832865715,0.0005
231.0,1.0308948045685178,1.0388897955417633,0.0005
232.0,1.028741947242192,1.0494686514139175,0.0005
233.0,1.031224631127857,1.0621705949306488,0.0005
234.0,1.0394940064066933,1.0973637849092484,0.0005
235.0,1.0698974955649603,1.0688472837209702,0.0005
236.0,1.0366032350630987,1.078622967004776,0.0005
237.0,1.039821363630749,1.0500326752662659,0.0005
238.0,1.0267893104326158,1.0638640522956848,0.0005
239.0,1.0315677466846647,1.0355435758829117,0.0005
240.0,1.0097668511526925,1.0349378436803818,0.0005
241.0,1.0165170970417203,1.037229284644127,0.0005
242.0,1.0383180748848688,1.0904061496257782,0.0005
243.0,1.0482694052514576,1.063978984951973,0.0005
244.0,1.0676053109623136,1.092009961605072,0.0005
245.0,1.048596963995979,1.0428776443004608,0.0005
246.0,1.0294121503829956,1.0933633744716644,0.0005
247.0,1.0407767522902716,1.0348936170339584,0.0005
248.0,1.0094919091179257,1.0900344848632812,0.0005
249.0,1.024242531685602,1.017368271946907,0.0005
250.0,0.9970605713980538,1.0593435764312744,0.0005
251.0,1.0134553228105818,1.0236367732286453,0.0005
252.0,0.989040113630749,1.022573933005333,0.0005
253.0,1.0055339222862607,1.080390751361847,0.0005
254.0,1.0267972264971053,1.045266553759575,0.0005
255.0,1.0124016602834065,1.048638328909874,0.0005
256.0,1.037983088266282,1.0757522135972977,0.0005
257.0,1.022573777607509,1.0261459648609161,0.0005
258.0,1.025980342002142,1.038834124803543,0.0005
259.0,1.0069269623075212,1.0312943160533905,0.0005
260.0,0.9945302520479474,1.0185262709856033,0.0005
261.0,0.9848322499366033,1.02610282599926,0.0005
262.0,0.9981922677585057,1.0779434740543365,0.0005
263.0,1.0244260203270685,1.0631974339485168,0.0005
264.0,1.0272021605854942,1.0308248102664948,0.0005
265.0,1.0057285286131359,1.0867429971694946,0.0005
266.0,1.0230524625097002,1.032517448067665,0.0005
267.0,1.01897565807615,1.0862580388784409,0.0005
268.0,1.015843275047484,1.0272435247898102,0.0005
269.0,0.9869747899827503,1.0118833631277084,0.0005
270.0,0.9966908210799807,1.0464634895324707,0.0005
271.0,1.0030149817466736,1.0373196005821228,0.0005
272.0,0.9915549556414286,1.0050974637269974,0.0005
273.0,1.0142239105133783,1.0851690173149109,0.0005
274.0,1.0173843275933039,1.0224024802446365,0.0005
275.0,1.011386757805234,1.074154570698738,0.0005
276.0,1.015553993838174,1.0334001779556274,0.0005
277.0,1.000126912480309,1.071240171790123,0.0005
278.0,1.0139171679814656,1.0057562440633774,0.0005
279.0,0.9857315932001386,1.0942756682634354,0.0005
280.0,1.0093323758670263,1.0063433051109314,0.0005
281.0,0.9913159154710316,1.084210380911827,0.0005
282.0,1.0012531195368086,0.9980653077363968,0.0005
283.0,0.9708864603723798,1.0088339895009995,0.0005
284.0,0.9700203452791486,1.02516970038414,0.0005
285.0,0.9749606876146226,1.026633858680725,0.0005
286.0,0.9670951196125576,1.028155505657196,0.0005
287.0,1.003395764600663,1.0845506191253662,0.0005
288.0,0.9990763607479277,1.0133242309093475,0.0005
289.0,0.9854295055071512,0.99958236515522,0.0005
290.0,0.9797468582789103,1.061912477016449,0.0005
291.0,1.0011301778611683,1.0334026217460632,0.0005
292.0,1.003866820108323,1.058562010526657,0.0005
293.0,0.983453943615868,1.0148868560791016,0.0005
294.0,0.9652632077534994,0.9894021451473236,0.0005
295.0,0.9544579188028971,1.0332431495189667,0.0005
296.0,0.9697766020184472,1.007984846830368,0.0005
297.0,0.9700397480101812,1.020755097270012,0.0005
298.0,0.9855311626479739,1.059472382068634,0.0005
299.0,0.9843851895559401,1.0211187154054642,0.0005
300.0,0.9938647321292332,1.0926414281129837,0.0005
301.0,0.9935041467348734,1.0109014064073563,0.0005
302.0,0.9789336522420248,1.0467070490121841,0.0005
303.0,0.9863263028008598,1.037021055817604,0.0005
304.0,0.9775985195523217,1.0293440371751785,0.0005
305.0,0.9904053211212158,1.0171696096658707,0.0005
306.0,0.9616998462449937,1.0260556787252426,0.0005
307.0,0.972677883647737,1.005039244890213,0.0005
308.0,0.9613013693264553,1.0437921583652496,0.0005
309.0,0.968005583399818,1.0032991915941238,0.0005
310.0,0.9460055118515378,0.9790214747190475,0.0005
311.0,0.941845470950717,1.0269004255533218,0.0005
312.0,0.950332258428846,1.000479742884636,0.0005
313.0,0.9531120856602987,0.9987890124320984,0.0005
314.0,0.9717956838153657,1.0683536529541016,0.0005
315.0,0.9813127971830822,1.0085362046957016,0.0005
316.0,0.9839375501587277,1.0651121735572815,0.0005
317.0,0.9758015530450004,1.0006957948207855,0.0005
318.0,0.9617972402345567,1.0477716028690338,0.0005
319.0,0.9822400666418529,1.0246539860963821,0.0005
320.0,0.9697041085788182,1.040839061141014,0.0005
321.0,0.9923500333513532,1.017067164182663,0.0005
322.0,0.9651788756960914,1.040013313293457,0.0005
323.0,0.9836666300183251,0.9987737536430359,0.0005
324.0,0.9594724831126985,1.0514775663614273,0.0005
325.0,0.9744331155504499,0.9907841980457306,0.0005
326.0,0.9472657924606687,1.0290288180112839,0.0005
327.0,0.9627913378533863,1.0055186450481415,0.0005
328.0,0.9428423671495347,1.0043396055698395,0.0005
329.0,0.9592036207516988,0.9961024820804596,0.0005
330.0,0.9377332301366896,1.0037488043308258,0.0005
331.0,0.9392985758327302,1.00069098174572,0.00025
332.0,0.9235499529611497,0.9579036682844162,0.00025
333.0,0.9105677292460487,0.9948745667934418,0.00025
334.0,0.910557556720007,0.9542868733406067,0.00025
335.0,0.9041262212253752,0.9808673858642578,0.00025
336.0,0.9037631352742513,0.9592578262090683,0.00025
337.0,0.8973366362707955,0.9601035416126251,0.00025
338.0,0.897233267625173,0.9720070511102676,0.00025
339.0,0.8966216501735506,0.957911878824234,0.00025
340.0,0.8967457328523908,0.9643183648586273,0.00025
341.0,0.8958154547782171,0.9669453650712967,0.00025
342.0,0.894477040994735,0.9513477981090546,0.00025
343.0,0.8924738197099595,0.9764139503240585,0.00025
344.0,0.8946772842180162,0.9514973908662796,0.00025
345.0,0.8915402690569559,0.9599949270486832,0.00025
346.0,0.8931648277101063,0.9639577716588974,0.00025
347.0,0.8908398804210481,0.9472291469573975,0.00025
348.0,0.8909891928945269,0.9672905206680298,0.00025
349.0,0.890924076239268,0.9570293575525284,0.00025
350.0,0.8893143988790966,0.9472286850214005,0.00025
351.0,0.8904743563561213,0.9697024375200272,0.00025
352.0,0.8911725055603754,0.9455864280462265,0.00025
353.0,0.8905127985136849,0.956011950969696,0.00025
354.0,0.8908125928470066,0.9631585031747818,0.00025
355.0,0.8865936341739836,0.9467122405767441,0.00025
356.0,0.8892877896626791,0.9585151970386505,0.00025
357.0,0.8845434415908087,0.9574379175901413,0.00025
358.0,0.884281799906776,0.9451640099287033,0.00025
359.0,0.8841147025426229,0.9752617180347443,0.00025
360.0,0.889240855262393,0.9526285976171494,0.00025
361.0,0.8852275439671108,0.950275257229805,0.00025
362.0,0.8842710057894388,0.9670343846082687,0.00025
363.0,0.8848468122028169,0.945440411567688,0.00025
364.0,0.8842815898713612,0.9771085530519485,0.00025
365.0,0.8900960258075169,0.9497338235378265,0.00025
366.0,0.8804762391817003,0.9441375881433487,0.00025
367.0,0.8806034326553345,0.970647931098938,0.00025
368.0,0.8790474704333714,0.9372608959674835,0.00025
369.0,0.8771360800379798,0.9638012647628784,0.00025
370.0,0.8798180108978635,0.9508649259805679,0.00025
371.0,0.8728856756573632,0.9342426210641861,0.00025
372.0,0.8756206035614014,0.9601685404777527,0.00025
373.0,0.8756217786243984,0.9440861493349075,0.00025
374.0,0.8745369882810683,0.9371083974838257,0.00025
375.0,0.8763745625813802,0.9630008488893509,0.00025
376.0,0.874160593464261,0.9421898871660233,0.00025
377.0,0.8778708917754037,0.9474450349807739,0.00025
378.0,0.8735152028855824,0.9581102132797241,0.00025
379.0,0.8740890877587455,0.9390115737915039,0.00025
380.0,0.8737503971372332,0.948417454957962,0.00025
381.0,0.8702693013917833,0.9553664773702621,0.00025
382.0,0.8731130503472828,0.9486079514026642,0.00025
383.0,0.8737913370132446,0.952439084649086,0.00025
384.0,0.8774907475426084,0.9657429605722427,0.00025
385.0,0.8751675912312099,0.9333571791648865,0.00025
386.0,0.8758866077377683,0.9834139347076416,0.00025
387.0,0.8812999753724962,0.9391834884881973,0.00025
388.0,0.8687437971433004,0.9400053471326828,0.00025
389.0,0.8734387840543475,0.9567204266786575,0.00025
390.0,0.8647426650637672,0.9279332756996155,0.00025
391.0,0.8689597703161693,0.9601470977067947,0.00025
392.0,0.86852270648593,0.949912965297699,0.00025
393.0,0.8642642838614327,0.9310996383428574,0.00025
394.0,0.8720232759203229,0.9781072288751602,0.00025
395.0,0.877650382972899,0.9366654455661774,0.00025
396.0,0.8698558296476092,0.9454295486211777,0.00025
397.0,0.8682070998918443,0.9546450972557068,0.00025
398.0,0.8629117295855567,0.9273275583982468,0.00025
399.0,0.8694978867258344,0.9686090350151062,0.00025
400.0,0.869231885387784,0.932524785399437,0.00025
401.0,0.8643972334407625,0.9453101605176926,0.00025
402.0,0.8644403077307201,0.9667979925870895,0.00025
403.0,0.8741307627587092,0.9461604952812195,0.00025
404.0,0.8680043447585333,0.9453241378068924,0.00025
405.0,0.8651100226811,0.9587219059467316,0.00025
406.0,0.8631960181962877,0.9305339008569717,0.00025
407.0,0.8629963199297587,0.9844575375318527,0.00025
408.0,0.8737437781833467,0.9393496066331863,0.00025
409.0,0.8683965234529405,0.958933100104332,0.00025
410.0,0.8642085222970872,0.9466439038515091,0.00025
411.0,0.8604377309481303,0.9337629824876785,0.00025
412.0,0.8622557378950573,0.9726826399564743,0.00025
413.0,0.8688150417237055,0.9341602027416229,0.00025
414.0,0.8608947481427874,0.9590281099081039,0.00025
415.0,0.8647382174219403,0.9400187879800797,0.00025
416.0,0.8529073227019537,0.9267440736293793,0.00025
417.0,0.8562864377385094,0.9586336761713028,0.00025
418.0,0.8595044783183506,0.93679578602314,0.00025
419.0,0.8523156500997997,0.921380341053009,0.00025
420.0,0.8579318722089132,0.9619510620832443,0.00025
421.0,0.8592304246766227,0.9215765595436096,0.00025
422.0,0.8560744921366373,0.9480970054864883,0.00025
423.0,0.855349824542091,0.9431197494268417,0.00025
424.0,0.8530096241406032,0.9226381629705429,0.00025
425.0,0.8563719391822815,0.9552919715642929,0.00025
426.0,0.8538467912446885,0.9319907128810883,0.00025
427.0,0.8533308903376261,0.9416357427835464,0.00025
428.0,0.8526213112331572,0.9540736526250839,0.00025
429.0,0.8585704536665053,0.9459343701601028,0.00025
430.0,0.8518802324930826,0.9272163063287735,0.00025
431.0,0.8527986492429461,0.9670828580856323,0.00025
432.0,0.8566326867966425,0.9287650734186172,0.00025
433.0,0.8540376084191459,0.9589226990938187,0.00025
434.0,0.8587642198517209,0.9473325908184052,0.00025
435.0,0.8498645197777521,0.932627260684967,0.00025
436.0,0.8525301927611941,0.9623723179101944,0.00025
437.0,0.8549500817344302,0.9286472201347351,0.00025
438.0,0.8553940029371352,0.963017463684082,0.00025
439.0,0.8568755331493559,0.9314844310283661,0.00025
440.0,0.8440218681380862,0.9251652806997299,0.000125
441.0,0.8477703957330613,0.9362456947565079,0.000125
442.0,0.8373845560210091,0.9227235466241837,0.000125
443.0,0.8364136417706808,0.9377319067716599,0.000125
444.0,0.8355338601838975,0.9234170168638229,0.000125
445.0,0.8353148386591956,0.9380224198102951,0.000125
446.0,0.8346420895485651,0.9238989949226379,0.000125
447.0,0.8346618527457828,0.9377443343400955,0.000125
448.0,0.8342028913043794,0.924241453409195,0.000125
449.0,0.8341408542224339,0.9372705221176147,0.000125
450.0,0.8338025978633335,0.924421638250351,0.000125
451.0,0.8335774427368527,0.9368468672037125,0.000125
452.0,0.8333045471282232,0.9243501722812653,0.000125
453.0,0.8329730998902094,0.9363109618425369,0.000125
454.0,0.8328430737767901,0.9240033030509949,0.000125
455.0,0.8323476172628856,0.9361598491668701,0.000125
456.0,0.8325922120185125,0.9248033314943314,0.000125
457.0,0.8325719663075039,0.9338116645812988,0.000125
458.0,0.8320051857403347,0.9238680601119995,0.000125
459.0,0.8310914295060294,0.9333391636610031,0.000125
460.0,0.8307686845461527,0.9231203943490982,0.000125
461.0,0.8307863786107018,0.933301717042923,6.25e-05
462.0,0.830990405309768,0.9229929000139236,6.25e-05
463.0,0.8272285915556408,0.9264430999755859,6.25e-05
464.0,0.8264271702085223,0.9242343902587891,6.25e-05
465.0,0.8262628458795094,0.9257954657077789,6.25e-05
466.0,0.8259165343784151,0.9245454519987106,6.25e-05
467.0,0.8258308739889235,0.9257429987192154,6.25e-05
468.0,0.8255449675378346,0.9247929453849792,6.25e-05
469.0,0.8254513655390058,0.92564757168293,6.25e-05
