epoch,train_loss,val_loss,lr
41.0,1.1366113949389685,0.6821818575263023,0.001
42.0,1.1876530136380876,0.7487874999642372,0.001
43.0,1.1276945854936327,0.694580651819706,0.001
44.0,1.1809111209142775,0.7622561305761337,0.001
45.0,1.1139189969925654,0.6856011673808098,0.001
46.0,1.1868288460231962,0.7160415947437286,0.001
47.0,1.0856472310565768,0.6872244626283646,0.001
48.0,1.1057778369812739,0.6665868312120438,0.001
49.0,1.0633133621442885,0.6890081614255905,0.001
50.0,1.08127614288103,0.6435617655515671,0.001
51.0,1.070765665599278,0.6814080849289894,0.001
52.0,1.0595701677458627,0.6589295864105225,0.001
53.0,1.0569316716421218,0.7025809660553932,0.001
54.0,1.0473633365971702,0.6653640419244766,0.001
55.0,1.0413034246081398,0.6578968092799187,0.001
56.0,1.0702550836971827,0.6440323367714882,0.001
57.0,1.0325665033998943,0.644251137971878,0.001
58.0,1.012788100611596,0.8219281807541847,0.001
59.0,1.1901850806815284,0.7323091961443424,0.001
60.0,1.110169524238223,0.64294358715415,0.001
61.0,1.1620751860595884,0.7593004256486893,0.001
62.0,1.2369575386955625,1.4467393606901169,0.001
63.0,1.0774101302737282,1.3723225519061089,0.001
64.0,1.4696499336333502,0.6925847381353378,0.001
65.0,1.0442093809445698,0.688594751060009,0.001
66.0,1.0240153272946675,1.2786574959754944,0.001
67.0,1.1207527333781833,0.668156124651432,0.001
68.0,1.0492337516375951,0.8439173027873039,0.001
69.0,1.09614430864652,1.2487508207559586,0.001
70.0,1.008996653414908,1.2509299889206886,0.001
71.0,1.050032302027657,0.6469968035817146,0.001
72.0,1.1961600461176463,1.2862198911607265,0.001
73.0,1.0058263526076363,1.5931997150182724,0.001
74.0,1.3291551272074382,1.1696100383996964,0.001
75.0,0.9894476760001409,1.179449688643217,0.001
76.0,1.00995615479492,1.247947447001934,0.001
77.0,1.078324209366526,1.3597926311194897,0.001
78.0,1.1235070519504093,0.5393327586352825,0.001
79.0,0.9945842708860125,1.235549796372652,0.001
80.0,1.0656249998580842,0.5540986657142639,0.001
81.0,1.0317029839470273,1.2799429334700108,0.001
82.0,1.1218256205320358,0.5566277578473091,0.001
83.0,1.1030612077031816,1.1153751127421856,0.001
84.0,1.045874379220463,0.5234009958803654,0.001
85.0,1.026712687952178,0.5367204435169697,0.001
86.0,1.0967009621007102,1.2255605570971966,0.001
87.0,0.9633675551130658,1.0674210973083973,0.001
88.0,0.9523093217895144,0.5433149188756943,0.001
89.0,1.0677992446081979,0.5714778006076813,0.001
90.0,0.9919230334815525,1.1910762190818787,0.001
91.0,0.9795620363383066,1.1254552006721497,0.001
92.0,0.9773841769922347,0.5055563524365425,0.001
93.0,0.9630113591750463,0.5399129949510098,0.001
94.0,1.0176132874829429,0.49241432175040245,0.001
95.0,1.0205534490801038,0.619862075895071,0.001
96.0,0.972968075956617,0.5030153542757034,0.001
97.0,0.9519398517551876,0.5302738025784492,0.001
98.0,0.9547368068070639,0.5010278820991516,0.001
99.0,0.9653175735757464,0.5645662620663643,0.001
100.0,0.9763567192213876,0.5015975795686245,0.001
101.0,0.9620604373159862,1.1602592281997204,0.001
102.0,0.9428886409316745,0.4945004768669605,0.001
103.0,0.9382516131514594,0.5732123218476772,0.001
104.0,0.9437446622621446,0.475022342056036,0.001
105.0,0.9484171320994695,0.552020899951458,0.001
106.0,0.9315797523373649,0.4832880049943924,0.001
107.0,0.932108535653069,0.5492301546037197,0.001
108.0,0.9992132868085589,0.4682574048638344,0.001
109.0,0.9827898875588462,0.6109397560358047,0.001
110.0,0.9579242304677055,0.4852798096835613,0.001
111.0,1.0086423655351002,0.5594733469188213,0.001
112.0,0.973834406761896,0.5019635520875454,0.001
113.0,0.9737748631409237,0.5322312749922276,0.001
114.0,0.9000487795897892,0.47430524602532387,0.001
115.0,0.9296635020346868,1.255179688334465,0.001
116.0,0.9079984852245876,0.49288858845829964,0.001
117.0,0.9101226258845556,0.5713490508496761,0.001
118.0,0.9143898309696288,0.4796482175588608,0.001
119.0,0.9239262150866645,0.620951522141695,0.001
120.0,0.9339275800046467,0.45510686561465263,0.001
121.0,0.9146203285171872,0.5485542863607407,0.001
122.0,0.8985592800946463,0.470137070864439,0.001
123.0,0.9044352578265327,0.5488774552941322,0.001
124.0,0.9052716458127612,0.4599018059670925,0.001
125.0,0.9829965013833273,0.5569502338767052,0.001
126.0,0.9310871568464097,0.48215045779943466,0.001
127.0,0.963246009179524,0.5242930203676224,0.001
128.0,0.9073552311885924,0.4838126488029957,0.001
129.0,0.9504688751129877,0.5262836702167988,0.001
130.0,0.8757996339173544,0.46465159207582474,0.001
131.0,0.9082029440573284,0.5277455076575279,0.001
132.0,0.9087206167834145,0.4692966490983963,0.001
133.0,0.964671037026814,0.5316748768091202,0.001
134.0,0.8708228319883347,0.49773918837308884,0.001
135.0,0.9037682158606393,0.5195664875209332,0.001
136.0,0.9050215021485374,0.4839264787733555,0.001
137.0,0.9504272448165076,0.5358183793723583,0.001
138.0,0.8854007827384132,0.4970572739839554,0.001
139.0,0.8982122944934028,0.5112612694501877,0.001
140.0,0.8768419850440252,0.4884750507771969,0.001
141.0,0.9001145121597108,0.5425119064748287,0.0005
142.0,0.8721012345382145,0.5129095390439034,0.0005
143.0,0.8883240726732072,0.5250168666243553,0.0005
144.0,0.8617810805638632,0.5166543461382389,0.0005
145.0,0.8478063948097683,0.5099433325231075,0.0005
146.0,0.8544879853725433,0.5109412893652916,0.0005
147.0,0.8455215664136977,0.5087066441774368,0.0005
148.0,0.8380523735568637,0.5047421753406525,0.0005
149.0,0.8588165229275113,0.5190359503030777,0.0005
150.0,0.8503382454315821,0.5088767632842064,0.0005
151.0,0.8437008204914275,0.5093504264950752,0.0005
152.0,0.8471675281013761,0.5049070827662945,0.0005
153.0,0.865396017119998,0.5305187925696373,0.0005
154.0,0.8507133857125327,0.5084905922412872,0.0005
155.0,0.8406697540056138,0.5480928346514702,0.0005
156.0,0.8436286555869239,0.5014932155609131,0.0005
157.0,0.8551675471521559,0.543089959770441,0.0005
158.0,0.8498931569712502,0.5065401867032051,0.0005
159.0,0.830358570530301,0.5256703533232212,0.0005
160.0,0.8504091976653962,0.540755107998848,0.0005
161.0,0.8567507486967814,0.528539389371872,0.0005
162.0,0.8476892865839458,0.517166119068861,0.00025
163.0,0.8219606493200574,0.9331210628151894,0.00025
164.0,0.8299746421121416,0.5182556062936783,0.00025
165.0,0.8205475147281375,0.5635610297322273,0.00025
166.0,0.8252153708821252,0.5838716365396976,0.00025
167.0,0.8234682232141495,0.5726770535111427,0.00025
168.0,0.8209229438077836,0.5666384324431419,0.00025
169.0,0.8136422038078308,0.5537764430046082,0.00025
170.0,0.8117214072318304,0.5558225587010384,0.00025
