epoch,train_loss,val_loss,lr
74.0,1.6162869423627853,1.7810221314430237,0.001
75.0,1.4663377910852433,1.8103996217250824,0.001
76.0,1.458477959036827,1.737349659204483,0.001
77.0,1.4443126261234283,1.8142128586769104,0.001
78.0,1.4680482417345047,1.8061647415161133,0.001
79.0,1.4836860597133636,1.8589891195297241,0.001
80.0,1.518647974729538,1.8192226588726044,0.001
81.0,1.4306367337703705,1.723170429468155,0.001
82.0,1.5120266824960709,3.0840002596378326,0.001
83.0,1.7697338104248046,1.8137003779411316,0.001
84.0,1.5164901524782182,1.815024048089981,0.001
85.0,1.4278784543275833,1.798545479774475,0.001
86.0,1.4849815756082534,1.721199870109558,0.001
87.0,1.4721733987331391,1.8085061311721802,0.001
88.0,1.449266955256462,1.7170155942440033,0.001
89.0,1.4229933947324753,1.8095560371875763,0.001
90.0,1.4925674706697465,1.7238135635852814,0.001
91.0,1.533248272538185,1.7823701798915863,0.001
92.0,1.4434206008911132,1.7030325829982758,0.001
93.0,1.495901671051979,1.8490948677062988,0.001
94.0,1.4973545134067536,1.684661477804184,0.001
95.0,1.5159806996583938,1.8125313222408295,0.001
96.0,1.4561093002557755,1.7194263339042664,0.001
97.0,1.483232992887497,1.8057169914245605,0.001
98.0,1.4882634729146957,1.7365910112857819,0.001
99.0,1.4363245725631715,1.7018016278743744,0.001
100.0,1.4982369035482406,1.8181164860725403,0.001
101.0,1.4928063839673995,1.7209187150001526,0.001
102.0,1.4122452974319457,1.6983270943164825,0.001
103.0,1.440042069554329,1.7383101284503937,0.001
104.0,1.5182971954345703,1.7301342189311981,0.001
105.0,1.4855650275945664,2.604997992515564,0.001
106.0,1.498041996359825,1.8408160209655762,0.001
107.0,1.501924541592598,1.795742690563202,0.001
108.0,1.5119824647903441,1.7774983644485474,0.001
109.0,1.469202584028244,1.6807324588298798,0.001
110.0,1.4850719690322876,1.6945967376232147,0.001
111.0,1.4104411214590074,1.7081633806228638,0.001
112.0,1.4717062920331956,1.7423083782196045,0.001
113.0,1.416488465666771,1.7062824070453644,0.001
114.0,1.5022171318531037,1.7291433215141296,0.001
115.0,1.421193751692772,1.7640384137630463,0.001
116.0,1.475364735722542,1.7284602522850037,0.001
117.0,1.436466258764267,1.8180057406425476,0.001
118.0,1.5005079686641694,1.699629008769989,0.001
119.0,1.4270362228155136,1.7896506488323212,0.001
120.0,1.4177615970373154,1.6927158832550049,0.001
121.0,1.4291275024414063,1.7712222337722778,0.001
122.0,1.481482419371605,1.6894241869449615,0.001
123.0,1.4670191556215286,1.657558411359787,0.001
124.0,1.4668501913547516,1.863451212644577,0.001
125.0,1.4762287974357604,1.7316045463085175,0.001
126.0,1.4774437069892883,1.7461276948451996,0.001
127.0,1.4425546944141387,1.6949673891067505,0.001
128.0,1.420610037446022,1.817133903503418,0.001
129.0,1.4820077687501907,1.7383431494235992,0.001
130.0,1.4400805503129959,1.7299681603908539,0.001
131.0,1.4007620990276337,1.9085501730442047,0.001
132.0,1.4861979246139527,1.6617966890335083,0.001
133.0,1.621372151374817,1.7161831259727478,0.001
134.0,1.3888169169425963,1.7070389091968536,0.001
135.0,1.4308351010084153,1.6920922696590424,0.001
136.0,1.3912678718566895,2.4829452335834503,0.001
137.0,1.4495694160461425,1.822517067193985,0.001
138.0,1.4447582960128784,1.68993678689003,0.001
139.0,1.4763706415891646,1.701546996831894,0.001
140.0,1.5880757957696914,2.681783616542816,0.001
141.0,1.6740436196327209,1.933986335992813,0.001
142.0,1.5255385726690291,1.7582722008228302,0.001
143.0,1.6400987446308135,1.9401670098304749,0.001
144.0,1.5208863884210586,1.7978103458881378,0.0005
145.0,1.3694981962442399,1.7395735681056976,0.0005
146.0,1.3727403342723847,1.6916844099760056,0.0005
147.0,1.3739282041788101,1.7121999561786652,0.0005
148.0,1.3625094532966613,1.6855927407741547,0.0005
149.0,1.3451535761356355,1.7022395431995392,0.0005
150.0,1.3423744976520537,1.6587963849306107,0.0005
151.0,1.337429615855217,1.7041626572608948,0.0005
152.0,1.379240682721138,1.6635528802871704,0.0005
153.0,1.324003478884697,1.657899484038353,0.0005
154.0,1.3287961035966873,1.6991113424301147,0.0005
155.0,1.3361928850412368,1.6362108886241913,0.0005
156.0,1.3095898032188416,1.6088215708732605,0.0005
157.0,1.3490603476762772,1.6150394827127457,0.0005
158.0,1.3276619374752046,1.6243815422058105,0.0005
159.0,1.3128791987895965,1.589794397354126,0.0005
160.0,1.323565536737442,1.5801512449979782,0.0005
161.0,1.325510773062706,1.5851141959428787,0.0005
162.0,1.3235941410064698,1.583734080195427,0.0005
163.0,1.3104123920202255,1.6044570803642273,0.0005
164.0,1.3382875204086304,1.5870803445577621,0.0005
165.0,1.3088737696409225,1.6201706379652023,0.0005
166.0,1.2839067727327347,1.590562179684639,0.0005
167.0,1.3091202437877656,1.5656838417053223,0.0005
168.0,1.3235333472490312,2.2913921624422073,0.0005
169.0,1.2839830547571183,1.5873964428901672,0.0005
170.0,1.330138298869133,1.556800976395607,0.0005
171.0,1.3203444242477418,1.6347727477550507,0.0005
172.0,1.2954106390476228,1.5743429958820343,0.0005
173.0,1.272423693537712,1.5760071128606796,0.0005
174.0,1.2925256103277207,1.5518387705087662,0.0005
175.0,1.287536734342575,1.5659875124692917,0.0005
176.0,1.3490543127059937,1.5621886849403381,0.0005
177.0,1.3261157751083374,1.581856220960617,0.0005
178.0,1.3046909749507904,1.552202507853508,0.0005
179.0,1.293300712108612,1.5961889326572418,0.0005
180.0,1.3000884532928467,1.5430777072906494,0.0005
181.0,1.2862448573112488,1.5530444532632828,0.0005
182.0,1.2749937653541565,1.5671624839305878,0.0005
183.0,1.2836136251688004,1.5281676948070526,0.0005
184.0,1.3099173128604888,1.5534349083900452,0.0005
185.0,1.2864577174186707,1.5449088513851166,0.0005
186.0,1.2824242562055588,1.5876546800136566,0.0005
187.0,1.2908311098814012,1.5293238461017609,0.0005
188.0,1.2819483160972596,1.564714565873146,0.0005
189.0,1.284840613603592,1.5550359338521957,0.0005
190.0,1.2677268892526627,1.5152191072702408,0.0005
191.0,1.2889212518930435,2.307869255542755,0.0005
192.0,1.4146554857492446,1.5190914422273636,0.0005
193.0,1.307825854420662,1.5376614332199097,0.0005
194.0,1.265504738688469,1.5305072218179703,0.0005
195.0,1.2628551483154298,1.5348435640335083,0.0005
196.0,1.2604121893644333,1.5270174145698547,0.0005
197.0,1.261489036679268,1.5720413029193878,0.0005
198.0,1.2960211873054504,1.5410549193620682,0.0005
199.0,1.257138156890869,1.5259517580270767,0.0005
200.0,1.2991163581609726,1.5268641710281372,0.0005
201.0,1.2586507737636565,1.532388910651207,0.0005
202.0,1.2501871317625046,1.576247364282608,0.0005
203.0,1.2705543786287308,1.5185686498880386,0.0005
204.0,1.3267055839300155,1.5833290815353394,0.0005
205.0,1.270884308218956,1.522477701306343,0.0005
206.0,1.2930052250623703,1.53133986890316,0.0005
207.0,1.2516963124275207,1.519685909152031,0.0005
208.0,1.2449310213327407,1.5322090238332748,0.0005
209.0,1.2841856956481934,1.5067192614078522,0.0005
210.0,1.2612259179353713,1.5277522504329681,0.0005
211.0,1.2467127114534378,1.5032982379198074,0.0005
212.0,1.245659852027893,1.537091612815857,0.0005
213.0,1.25431127846241,1.4850379824638367,0.0005
214.0,1.2917783290147782,1.490307942032814,0.0005
215.0,1.2833903521299361,1.495121955871582,0.0005
216.0,1.27205191552639,1.5322580337524414,0.0005
217.0,1.2753749370574952,1.5426202565431595,0.0005
218.0,1.2737178564071656,1.4766064435243607,0.0005
219.0,1.3128526508808136,1.526585891842842,0.0005
220.0,1.291423186659813,1.5570382922887802,0.0005
221.0,1.2730762779712677,1.4806898683309555,0.0005
222.0,1.321144387125969,1.5571356117725372,0.0005
223.0,1.2837839752435685,1.536400243639946,0.0005
224.0,1.2761103063821793,1.482447937130928,0.0005
225.0,1.2694891065359115,1.4993661791086197,0.0005
226.0,1.2614596039056778,1.4937453269958496,0.0005
227.0,1.2497550129890442,1.4938601851463318,0.0005
228.0,1.2495811223983764,3.1921496093273163,0.0005
229.0,1.6850358724594117,1.469546154141426,0.0005
230.0,1.267078360915184,1.4777794182300568,0.0005
231.0,1.2601338803768158,1.4870810508728027,0.0005
232.0,1.2593897312879563,1.4772934019565582,0.0005
233.0,1.1950179576873778,1.462658241391182,0.0005
234.0,1.2732614427804947,1.4838194251060486,0.0005
235.0,1.2665945500135423,1.4626526087522507,0.0005
236.0,1.2738158702850342,1.469524547457695,0.0005
237.0,1.2612150758504868,1.468084692955017,0.0005
238.0,1.2431125819683075,1.477109670639038,0.0005
239.0,1.2580604135990143,1.4745662808418274,0.0005
240.0,1.2654418766498565,1.8270058333873749,0.0005
241.0,1.2924603909254073,1.4567890465259552,0.0005
242.0,1.2526015669107438,2.255288377404213,0.0005
243.0,1.3946401745080947,1.4686966389417648,0.0005
244.0,1.239044401049614,1.4862657338380814,0.0005
245.0,1.2944001406431198,1.4789168983697891,0.0005
246.0,1.2405241549015045,1.459800899028778,0.0005
247.0,1.2473529547452926,1.466780185699463,0.0005
248.0,1.2271963834762574,1.824678897857666,0.0005
249.0,1.2931512981653213,1.4464121162891388,0.0005
250.0,1.2771827340126038,1.4632946401834488,0.0005
251.0,1.2385444968938828,1.4884755164384842,0.0005
252.0,1.241507551074028,1.471757024526596,0.0005
253.0,1.2462346017360688,1.4763568043708801,0.0005
254.0,1.2794619917869567,1.4606578797101974,0.0005
255.0,1.249293014407158,3.152418628334999,0.0005
256.0,1.431091371178627,1.4596899598836899,0.0005
257.0,1.288943487405777,1.475818157196045,0.0005
258.0,1.2588842988014222,1.4612907022237778,0.0005
259.0,1.2331473797559738,1.4609092473983765,0.0005
260.0,1.257116711139679,1.4535661339759827,0.0005
261.0,1.237804678082466,3.56746906042099,0.0005
262.0,1.7431252986192702,2.5891983807086945,0.0005
263.0,1.6096479952335359,1.6373834609985352,0.0005
264.0,1.2598149567842483,1.471949189901352,0.0005
265.0,1.2612546801567077,1.4333413243293762,0.0005
266.0,1.2543549090623856,1.4568711966276169,0.0005
267.0,1.2464018434286117,1.4401132017374039,0.0005
268.0,1.2529301941394806,1.4525803923606873,0.0005
269.0,1.245247158408165,1.4721486568450928,0.0005
270.0,1.2446996331214906,1.446490153670311,0.0005
271.0,1.317888230085373,1.4720715880393982,0.0005
272.0,1.227836400270462,1.4730617702007294,0.0005
273.0,1.2608527719974518,1.7889486849308014,0.0005
274.0,1.3289727926254273,1.5080451965332031,0.0005
275.0,1.2859333395957946,2.3681238144636154,0.0005
276.0,1.4551402062177659,1.4595867097377777,0.0005
277.0,1.2426496505737306,1.448256403207779,0.0005
278.0,1.2262865334749222,1.441528633236885,0.0005
279.0,1.2239553213119507,2.558800920844078,0.0005
280.0,1.291573879122734,1.4308785945177078,0.0005
281.0,1.259250968694687,1.4691530913114548,0.0005
282.0,1.2429343938827515,1.444724664092064,0.0005
283.0,1.2429227352142334,1.4438670128583908,0.0005
284.0,1.2550168365240097,1.4581792801618576,0.0005
285.0,1.240435779094696,1.4674316942691803,0.0005
286.0,1.2510242700576781,1.4412118196487427,0.0005
287.0,1.2348937749862672,1.4570942670106888,0.0005
288.0,1.231110343337059,1.4454385787248611,0.0005
289.0,1.2527174532413483,1.442212700843811,0.0005
290.0,1.2371510595083237,1.449100837111473,0.0005
291.0,1.2461034536361695,1.427540436387062,0.0005
292.0,1.2832566291093825,1.4848034083843231,0.0005
293.0,1.2724533170461654,1.4370523691177368,0.0005
294.0,1.2468983054161071,1.460014820098877,0.0005
295.0,1.2404284536838532,1.4397292882204056,0.0005
296.0,1.2047803699970245,2.640078455209732,0.0005
297.0,1.3794515699148178,1.4149482995271683,0.0005
298.0,1.2555262744426727,1.43647800385952,0.0005
299.0,1.2497726380825043,1.428792417049408,0.0005
300.0,1.2521754384040833,1.440043568611145,0.0005
301.0,1.1749464869499207,1.6527597606182098,0.0005
302.0,1.2482214123010635,1.4309668242931366,0.0005
303.0,1.2173533856868743,2.0499129593372345,0.0005
304.0,1.2976053684949875,2.6525565534830093,0.0005
305.0,1.6426840156316758,2.375114604830742,0.0005
306.0,1.5410972952842712,1.7935922592878342,0.0005
307.0,1.215445163846016,1.7222251892089844,0.0005
308.0,1.2716229885816575,1.4465101212263107,0.0005
309.0,1.2582968115806579,2.0132639557123184,0.0005
310.0,1.3497386306524277,1.6748570799827576,0.0005
311.0,1.2703252404928207,1.4211938977241516,0.0005
312.0,1.207262220978737,2.4401357769966125,0.0005
313.0,1.5202828764915466,1.4616187512874603,0.0005
314.0,1.2333289742469788,2.5226485282182693,0.0005
315.0,1.4641035228967667,1.4411336183547974,0.0005
316.0,1.1728044152259827,1.4262510389089584,0.0005
317.0,1.2179176211357117,1.4255814403295517,0.0005
318.0,1.187313401699066,1.4317999333143234,0.00025
319.0,1.2137948125600815,1.4278549998998642,0.00025
320.0,1.1607744216918945,1.4304009824991226,0.00025
321.0,1.196473127603531,1.4211433976888657,0.00025
322.0,1.1842354953289032,1.420257791876793,0.00025
323.0,1.1368501394987107,1.427578181028366,0.00025
324.0,1.13718121945858,1.4419838637113571,0.00025
325.0,1.1416225880384445,1.5879951566457748,0.00025
326.0,1.1809728413820266,1.4208948463201523,0.00025
327.0,1.1395887166261673,1.430809497833252,0.00025
328.0,1.1280448943376542,1.597801759839058,0.00025
329.0,1.1323281288146974,1.4517855942249298,0.00025
330.0,1.1326158702373506,1.575114980340004,0.00025
331.0,1.1226281106472016,1.5636371672153473,0.00025
332.0,1.169216513633728,1.440191611647606,0.00025
333.0,1.123390305042267,1.4291497021913528,0.00025
334.0,1.1219517767429352,1.573504999279976,0.00025
335.0,1.1205421894788743,1.5737923681735992,0.00025
336.0,1.189702183008194,1.4662807136774063,0.00025
337.0,1.1189471453428268,1.8059593588113785,0.00025
338.0,1.233931341767311,2.123359724879265,0.00025
339.0,1.3002877324819564,1.7602727860212326,0.000125
340.0,1.175872367620468,2.0041817873716354,0.000125
341.0,1.2697040051221848,1.7843341529369354,0.000125
342.0,1.181278783082962,1.806753695011139,0.000125
343.0,1.198513275384903,1.6701233386993408,0.000125
344.0,1.1549919188022613,1.8867897242307663,0.000125
345.0,1.2455468237400056,1.7773599326610565,0.000125
346.0,1.2120375245809556,1.6881771236658096,0.000125
347.0,1.1802000820636749,1.6898046880960464,0.000125
