epoch,train_loss,val_loss,lr
156.0,1.1338934983525957,1.5629401803016663,0.0005
157.0,1.1317434353487832,1.3769293626149495,0.0005
158.0,1.1442680053767704,1.5945276220639546,0.0005
159.0,1.131802995999654,1.3706904186142816,0.0005
160.0,1.1612282594045003,1.5315971771876018,0.0005
161.0,1.1410233023620786,1.366188685099284,0.0005
162.0,1.1310614084913617,1.573343402809567,0.0005
163.0,1.1197147305522646,1.3567620913187664,0.0005
164.0,1.1362443204436983,1.5332825647460089,0.0005
165.0,1.1222996981371016,1.3483232392205133,0.0005
166.0,1.1296869296403158,1.630913429790073,0.0005
167.0,1.1207910421348752,1.3518745104471843,0.0005
168.0,1.1335495135613851,1.5315333935949538,0.0005
169.0,1.11446217695872,1.3378179801834955,0.0005
170.0,1.1384067507017226,1.5428096784485712,0.0005
171.0,1.1178164993013655,1.3816945287916396,0.0005
172.0,1.1190881565922783,1.5509512623151143,0.0005
173.0,1.1148549602145241,1.359637439250946,0.0005
174.0,1.1257707646914892,1.5932825472619798,0.0005
175.0,1.1171098734651292,1.3376789490381877,0.0005
176.0,1.1436196437903814,1.6620106101036072,0.0005
177.0,1.1197083407924289,1.3553733627001445,0.0005
178.0,1.1175564562990552,1.5581215421358745,0.0005
179.0,1.1084989607334137,1.331470979584588,0.0005
180.0,1.1071842795326596,1.6044499675432842,0.0005
181.0,1.1098245942876452,1.4003299673398335,0.0005
182.0,1.11075220931144,1.6200578212738037,0.0005
183.0,1.1117332109383173,1.3419747418827481,0.0005
184.0,1.1154144150870187,1.6447350117895339,0.0005
185.0,1.1125793918257667,1.3599802321857877,0.0005
186.0,1.1107391126099087,1.6310542159610324,0.0005
187.0,1.102939438252222,1.3427741063965692,0.0005
188.0,1.106737806683495,1.6199174722035725,0.0005
189.0,1.1074554210617429,1.3619250456492107,0.0005
190.0,1.111142018011638,1.6513490743107266,0.0005
191.0,1.1015305540391378,1.3360284037060208,0.0005
192.0,1.105428614786693,1.5498081511921353,0.0005
193.0,1.0867606827190943,1.3351788653267755,0.0005
194.0,1.0906252669436591,1.5416286720169916,0.0005
195.0,1.0899358909754526,1.3364656898710463,0.0005
196.0,1.0886558712947936,1.7736378444565668,0.0005
197.0,1.107883266040257,1.4049841496679518,0.0005
198.0,1.0870601747717177,1.6551798913213942,0.0005
199.0,1.0987588926440193,1.403608328766293,0.0005
200.0,1.08104612217063,1.636099722650316,0.00025
201.0,1.0902209196771895,1.3057882322205439,0.00025
202.0,1.0658590133701051,1.4403642680909898,0.00025
203.0,1.056030592038518,1.336610562271542,0.00025
204.0,1.0527761741763069,1.47351250383589,0.00025
205.0,1.0560805634373711,1.3476235535409715,0.00025
206.0,1.0509476292700994,1.4545741412374709,0.00025
207.0,1.0512993945961906,1.3648657997449238,0.00025
208.0,1.051250817520278,1.4613824023140802,0.00025
209.0,1.0513949805781955,1.3506533834669325,0.00025
210.0,1.0518483292488825,1.4728402826521132,0.00025
211.0,1.0492951344876063,1.3420777453316584,0.00025
212.0,1.051531623516764,1.4748082359631856,0.00025
213.0,1.0475022963115148,1.3464858531951904,0.00025
214.0,1.0472328272603808,1.4813455277019076,0.00025
215.0,1.0477757638409024,1.3594396909077961,0.00025
216.0,1.044497931287402,1.450231393178304,0.00025
217.0,1.041576671458426,1.3433001968595717,0.00025
218.0,1.0425699190014885,1.521247771051195,0.00025
219.0,1.0458961242721194,1.3420256045129564,0.00025
220.0,1.041639425215267,1.5037816564242046,0.00025
221.0,1.0448924558503287,1.3657532665464613,0.00025
222.0,1.042032900310698,1.4525907503234015,0.000125
223.0,1.0410548015719367,1.3065637681219313,0.000125
224.0,1.0352714686166673,1.386423991786109,0.000125
225.0,1.0295125473113287,1.3107117546929254,0.000125
226.0,1.0304952540567942,1.3914535840352376,0.000125
227.0,1.0274513612190883,1.311628368165758,0.000125
228.0,1.0272857291357858,1.3959171175956726,0.000125
229.0,1.026506279905637,1.310072124004364,0.000125
230.0,1.0251174356256212,1.394257664680481,0.000125
231.0,1.0250827010188783,1.3115517828199599,0.000125
232.0,1.0240393359036672,1.400008287694719,0.000125
233.0,1.025003696481387,1.3047072026464674,0.000125
234.0,1.021986417827152,1.3936682012346056,0.000125
235.0,1.0236885356051582,1.3171747856669955,0.000125
236.0,1.0211251690274192,1.3986139165030584,0.000125
237.0,1.0233299959273565,1.3067573375172086,0.000125
238.0,1.0184105237325032,1.3706120782428317,0.000125
239.0,1.019166070790518,1.3240584532419841,0.000125
240.0,1.0188196230502355,1.4005726840760973,0.000125
241.0,1.022354313305446,1.320234027173784,0.000125
242.0,1.0162303163891746,1.3602370752228632,0.000125
243.0,1.0165935116154807,1.3403161300553217,0.000125
244.0,1.0163331407876242,1.3555890984005399,0.000125
245.0,1.0191234016702289,1.3753596345583599,0.000125
246.0,1.0177709999538602,1.3170870078934565,0.000125
247.0,1.0163412782407941,1.3990358776516385,0.000125
248.0,1.0180517584085464,1.2920851045184665,0.000125
249.0,1.0209580014149349,1.3248932030465868,0.000125
250.0,1.0133680197454633,1.323836969004737,0.000125
251.0,1.011914026879129,1.329764359527164,0.000125
252.0,1.010729158918063,1.3258089820543926,0.000125
253.0,1.010573223942802,1.3380706508954365,0.000125
254.0,1.0102377839031673,1.3909345202975802,0.000125
255.0,1.0142437049320765,1.343606584601932,0.000125
256.0,1.0131047815084457,1.3845980763435364,0.000125
257.0,1.0139877441383542,1.2872006959385343,0.000125
258.0,1.0127526493299575,1.4125068916214838,0.000125
259.0,1.0165983800377165,1.2786811656422086,0.000125
260.0,1.0106413172824043,1.402944008509318,0.000125
261.0,1.0190602704173042,1.2651956677436829,0.000125
262.0,1.0132129447800773,1.3827604717678494,0.000125
263.0,1.0128898443210692,1.2606040835380554,0.000125
264.0,1.0119470059871674,1.3623538282182481,0.000125
265.0,1.0102207540046602,1.2676081591182284,0.000125
266.0,1.0085874810105278,1.3578530550003052,0.000125
267.0,1.010985439022382,1.2886110544204712,0.000125
268.0,1.008318875517164,1.3454280296961467,0.000125
269.0,1.0095891335180827,1.2581240468555026,0.000125
270.0,1.0094546093827201,1.3567065861490037,0.000125
271.0,1.0122551286504382,1.3211730519930522,0.000125
272.0,1.0073826206581933,1.3266922963990107,0.000125
273.0,1.011654059801783,1.3286646803220112,0.000125
274.0,1.004818293310347,1.2638850940598383,0.000125
275.0,1.0065723359584808,1.3485892812410991,0.000125
276.0,1.006181198926199,1.2147153615951538,0.000125
277.0,1.0090251933960688,1.3701057963901095,0.000125
278.0,1.0090466056551253,1.2646139065424602,0.000125
279.0,1.008915405188288,1.3140873379177518,0.000125
280.0,1.0056524674097698,1.2237264315287273,0.000125
281.0,1.008277111110233,1.2837671902444627,0.000125
282.0,0.9982245167096456,1.2201963265736897,0.000125
283.0,1.0015777796506882,1.314771208498213,0.000125
284.0,1.0029590463354474,1.2598188585705228,0.000125
285.0,1.0106213028941835,1.2738807731204562,0.000125
286.0,0.9967535776751382,1.1984272797902424,0.000125
287.0,1.008901208639145,1.276526603433821,0.000125
288.0,0.9956401700065249,1.2194800443119473,0.000125
289.0,0.9973770280679067,1.294339610470666,0.000125
290.0,0.9980115599575496,1.208318617608812,0.000125
291.0,0.9944024107285908,1.2536980509757996,0.000125
292.0,0.9952910904373441,1.2312843402226765,0.000125
293.0,0.9957523196935654,1.222891992992825,0.000125
294.0,0.9943266581921351,1.310638083351983,0.000125
295.0,0.9952792603345144,1.2102057271533542,0.000125
296.0,1.005523518437431,1.4456665979491339,0.000125
297.0,1.0109318970214753,1.2005075679885016,0.000125
298.0,0.994148911464782,1.262759268283844,0.000125
299.0,0.992070408094497,1.1962094770537481,0.000125
300.0,1.0022657627151126,1.2496370209587946,0.000125
301.0,0.9902930607398351,1.184886442290412,0.000125
302.0,1.005584648677281,1.243393189377255,0.000125
303.0,0.9889985713220778,1.181951966550615,0.000125
304.0,1.0048135604177202,1.2442785037888422,0.000125
305.0,0.9883164756354832,1.2174668775664435,0.000125
306.0,0.9891944556009202,1.2187265290154352,0.000125
307.0,0.9886546943868909,1.2075557377603319,0.000125
308.0,0.9898124223663693,1.2394609252611797,0.000125
309.0,0.9895517350662322,1.1937207844522264,0.000125
310.0,0.9894865999619166,1.216842234134674,0.000125
311.0,0.9876603462866375,1.278120583958096,0.000125
312.0,0.9885148782105673,1.1874151229858398,0.000125
313.0,0.9961258371671041,1.2266235417789884,0.000125
314.0,0.9875816426106862,1.203515628973643,0.000125
315.0,0.9872249442906607,1.2510776652230158,0.000125
316.0,0.9839811750820705,1.1858717070685492,0.000125
317.0,0.9978719296909514,1.2582925028271146,0.000125
318.0,0.9868573730900174,1.1877616842587788,0.000125
319.0,0.9929201695181075,1.25047543976042,0.000125
320.0,0.9825957616170248,1.1737354000409443,0.000125
321.0,0.9808748839866548,1.2647587921884325,0.000125
322.0,0.9875166834819884,1.3148778809441461,0.000125
323.0,0.9897137979666392,1.2413994206322565,0.000125
324.0,0.9872461621250425,1.2137127187516954,0.000125
325.0,0.984691587232408,1.1995264622900221,0.000125
326.0,0.9834405141217368,1.1967832578553095,0.000125
327.0,0.9822410494089127,1.1887816654311285,0.000125
328.0,0.9812632614657992,1.2284880479176838,0.000125
329.0,0.9801664586578097,1.1934185425440471,0.000125
330.0,0.9906039259263447,1.2891852060953777,0.000125
331.0,0.9843943807340804,1.1961602369944255,0.000125
332.0,0.9790564080079397,1.2333684894773695,0.000125
333.0,0.9792283652793794,1.1974251800113254,0.000125
334.0,0.9869320612578165,1.4339339401986864,0.000125
335.0,0.9937991145111266,1.1876830061276753,0.000125
336.0,0.9879434718972161,1.3020713130633037,0.000125
337.0,0.9866269046352023,1.196664571762085,0.000125
338.0,0.9836310893297195,1.295310186015235,0.000125
339.0,0.9863140455314091,1.21324974960751,0.000125
340.0,0.9900581382569813,1.287199596563975,0.000125
341.0,0.987138325259799,1.1999681525760226,6.25e-05
342.0,0.9958426931074688,1.1912716229756672,6.25e-05
343.0,0.9746796935796738,1.200748860836029,6.25e-05
344.0,0.9740662851503917,1.244257178571489,6.25e-05
345.0,0.9752767525968098,1.197459704346127,6.25e-05
346.0,0.976430553765524,1.248997728029887,6.25e-05
347.0,0.9750535807439259,1.2058128780788846,6.25e-05
348.0,0.9742293698447091,1.2690237760543823,6.25e-05
349.0,0.9761996985900969,1.2050844894515143,6.25e-05
350.0,0.976387600104014,1.259416401386261,6.25e-05
351.0,0.9750346811044783,1.208524809943305,6.25e-05
352.0,0.9728432283515022,1.2548908856179979,6.25e-05
353.0,0.9740309935240519,1.202455633216434,6.25e-05
354.0,0.975219644960903,1.2472066680590312,6.25e-05
355.0,0.9726763239928654,1.2194360494613647,6.25e-05
356.0,0.9745309984400159,1.2892014980316162,6.25e-05
357.0,0.9746495974915368,1.2043183578385248,6.25e-05
358.0,0.9737091717265901,1.2628846963246663,6.25e-05
359.0,0.9736580266838982,1.2076512310240004,6.25e-05
360.0,0.9749265710512797,1.2915675242741902,6.25e-05
361.0,0.9762964298327764,1.201792471938663,6.25e-05
362.0,0.971970755429495,1.2631470958391826,3.125e-05
363.0,0.9736629476149877,1.209398004743788,3.125e-05
364.0,0.9706898594186419,1.2403479946984186,3.125e-05
365.0,0.9708625440086637,1.2130953272183735,3.125e-05
366.0,0.9706632729087558,1.238410022523668,3.125e-05
367.0,0.9702002654472986,1.2158689432673984,3.125e-05
368.0,0.96990933517615,1.2437254587809246,3.125e-05
369.0,0.970125097604025,1.216277129120297,3.125e-05
370.0,0.9691400237026668,1.2672642403178744,3.125e-05
