epoch,train_loss,val_loss,lr
174.0,1.407815865107945,1.760290116071701,0.0005
175.0,1.4036047969545637,1.7303889095783234,0.0005
176.0,1.4020211327643621,1.7431351840496063,0.0005
177.0,1.3955309901918684,1.7432422935962677,0.0005
178.0,1.3939777527536665,1.7612307369709015,0.0005
179.0,1.3921057326453072,1.7249935865402222,0.0005
180.0,1.3967952047075545,1.7511994540691376,0.0005
181.0,1.387761257943653,1.735881507396698,0.0005
182.0,1.3942449745677767,1.7982060611248016,0.0005
183.0,1.3931287697383337,1.738675743341446,0.0005
184.0,1.4215086187635149,1.8220074772834778,0.0005
185.0,1.4137359800792875,1.744601309299469,0.0005
186.0,1.4407461881637573,1.8541385531425476,0.0005
187.0,1.4663110148339045,1.780094563961029,0.0005
188.0,1.5365397532780964,1.8561264276504517,0.0005
189.0,1.4986113196327573,1.770513117313385,0.0005
190.0,1.5235811869303386,1.8375155627727509,0.0005
191.0,1.4768150789397103,1.7537268102169037,0.0005
192.0,1.4902502326738267,1.8224552869796753,0.0005
193.0,1.4583464066187541,1.7472342252731323,0.0005
194.0,1.4761929114659627,1.8116700053215027,0.0005
195.0,1.440289869194939,1.7426906526088715,0.0005
196.0,1.463756916068849,1.8036590218544006,0.0005
197.0,1.4257035851478577,1.739717721939087,0.0005
198.0,1.4522796131315685,1.795386254787445,0.0005
199.0,1.4138212431044805,1.7361662089824677,0.0005
200.0,1.4397739200364976,1.787254273891449,0.00025
201.0,1.4050638278325398,1.7267206013202667,0.00025
202.0,1.380473139740172,1.7482521831989288,0.00025
203.0,1.3746349272273837,1.7314018309116364,0.00025
204.0,1.370350684438433,1.7491000294685364,0.00025
205.0,1.3687223508244468,1.739815354347229,0.00025
206.0,1.3657402651650565,1.7470726668834686,0.00025
207.0,1.3646742815063113,1.749910682439804,0.00025
208.0,1.3627640718505496,1.7470459640026093,0.00025
209.0,1.3608403716768538,1.7540278732776642,0.00025
210.0,1.3597064160165333,1.7497271597385406,0.00025
211.0,1.358139605749221,1.7534038722515106,0.00025
212.0,1.3566073633375622,1.754834145307541,0.00025
213.0,1.3554219887370156,1.7540875971317291,0.00025
214.0,1.3533461917014349,1.7564225494861603,0.00025
215.0,1.3530509159678505,1.7558039128780365,0.00025
216.0,1.3515354678744362,1.755094587802887,0.00025
217.0,1.3504560845238822,1.7571387588977814,0.00025
218.0,1.3496862820216589,1.7569190859794617,0.00025
219.0,1.3501031086558388,1.7571258246898651,0.00025
220.0,1.3481456949597312,1.7558245658874512,0.00025
221.0,1.345660768804096,1.7558180689811707,0.000125
222.0,1.3430754116603307,1.758415013551712,0.000125
223.0,1.3421878332183474,1.756562739610672,0.000125
224.0,1.3411227521442233,1.757451593875885,0.000125
225.0,1.3407375102951413,1.7578780353069305,0.000125
226.0,1.3404840940520877,1.7584637105464935,0.000125
227.0,1.3399689254306613,1.7579960525035858,0.000125
228.0,1.3390804018293108,1.758438915014267,0.000125
229.0,1.3385719997542245,1.7583607733249664,0.000125
