epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
37,2.263436496257782,2.364438533782959,0.2942931456548348,0.11885337957594277,559.5139,0.0,0.00019971696377971983
38,2.258322060108185,2.3670520782470703,0.298500611995104,0.1199061762510456,547.7647,0.0,0.00019966507206428563
39,2.2981004118919373,2.370012044906616,0.3012545899632803,0.12111230009267501,539.77454,0.0,0.00019960882067572924
40,2.256919503211975,2.3730156421661377,0.3028610771113831,0.12118413193964517,533.3538,0.0,0.00019954821207466872
41,2.2630425095558167,2.376438617706299,0.3047735618115055,0.12076686444621967,528.29535,0.0,0.00019948324891232052
42,2.255359947681427,2.378427267074585,0.30439106487148104,0.11985147893993127,519.1913,0.0,0.00019941393403038392
43,2.269055426120758,2.3801417350769043,0.3050795593635251,0.11970295228503709,511.95435,0.0,0.00019934027046091633
44,2.247962176799774,2.3815953731536865,0.3086750305997552,0.12162691241501328,502.0581,0.0,0.0001992622614262009
45,2.2282318472862244,2.381291389465332,0.31402998776009794,0.12294981744587496,487.86502,0.0,0.00019917991033860556
46,2.222707152366638,2.3808131217956543,0.3177784577723378,0.12359963691785884,472.49643,0.0,0.0001990932208004337
47,2.219865381717682,2.3794846534729004,0.32145042839657284,0.1240423519949663,458.77823,0.0,0.0001990021966037665
48,2.204877018928528,2.376422643661499,0.32611689106487146,0.12724132644894823,442.3054,0.0,0.00019890684173029717
49,2.1966503262519836,2.372650384902954,0.3326193390452876,0.128366987604991,417.6655,0.0,0.00019880716035115684
50,2.1918752193450928,2.367363691329956,0.3375917992656059,0.12922132529011263,384.45013,0.0,0.00019870315682673194
51,2.1638914346694946,2.362013339996338,0.3425642594859241,0.13481747096965846,344.56097,0.0,0.00019859483570647355
52,2.1543257236480713,2.3540918827056885,0.34952570379436965,0.13911907825811948,284.58636,0.0,0.0001984822017286984
53,2.1490162014961243,2.3516509532928467,0.3522796817625459,0.14096455764849716,246.82948,0.0,0.00019836525982038153
54,2.139511287212372,2.3540995121002197,0.35258567931456547,0.1397266056924839,219.3771,0.12982147932052612,0.00019824401509694088
55,2.1714049577713013,2.3581366539001465,0.35748164014687883,0.1432230340604806,194.34521,0.7143639326095581,0.0001981184728620134
56,2.1272559762001038,2.364900588989258,0.3640605875152999,0.1449735055333565,177.26694,0.9469164609909058,0.00019798863860722316
57,2.1273295879364014,2.3740339279174805,0.36987454100367195,0.1446188697128976,172.22946,0.9839485287666321,0.0001978545180119411
58,2.1187759041786194,2.3780453205108643,0.377218482252142,0.14592157184055604,163.27704,0.9971140027046204,0.00019771611694303651
59,2.1271817088127136,2.3828606605529785,0.37981946144430845,0.14830364609288085,159.46774,0.9913074970245361,0.0001975734414546205
60,2.106523334980011,2.390587091445923,0.38356793145654833,0.14983407728384343,162.79222,0.994755208492279,0.00019742649778778116
61,2.0967008471488953,2.3993020057678223,0.3842564259485924,0.1539138266584568,164.12894,0.9949889183044434,0.00019727529237031048
62,2.0950735807418823,2.410989284515381,0.38525091799265604,0.1532478957727258,171.66411,0.9976677894592285,0.00019711983181642333
63,2.1109646558761597,2.4210402965545654,0.38716340269277844,0.1581295789550858,170.48305,0.9930787086486816,0.00019696012292646784
64,2.0854795575141907,2.434314012527466,0.3954253365973072,0.15855298429518172,172.74327,0.9812687039375305,0.00019679617268662832
65,2.0867003798484802,2.4422576427459717,0.4025397796817625,0.16092426315146677,170.47948,0.956138551235199,0.00019662798826861942
66,2.066382586956024,2.4502079486846924,0.4072062423500612,0.16184696802804277,176.78139,0.9548030495643616,0.00019645557702937234
67,2.0483091175556183,2.4613728523254395,0.40567625458996326,0.16274696567195354,182.25735,0.9101345539093018,0.00019627894651071327
68,2.057754546403885,2.4717636108398438,0.4135556915544676,0.16384965775932575,178.50911,0.7918955683708191,0.00019609810443903326
69,2.0641794204711914,2.4770116806030273,0.4075122399020808,0.1644952562583328,166.68857,0.6591190695762634,0.00019591305872495045
70,2.049892485141754,2.479755401611328,0.39710832313341493,0.16607770413317308,165.69623,0.736259937286377,0.00019572381746296374
71,2.0419169068336487,2.4782400131225586,0.39167686658506734,0.16682630720570457,166.03961,0.8276225924491882,0.00019553038893109907
72,2.0266384184360504,2.4791479110717773,0.38953488372093026,0.16920262903602654,173.67567,0.860423743724823,0.000195332781590547
73,2.0145516395568848,2.482243299484253,0.3942778457772338,0.17101532747354284,174.41675,0.8168668746948242,0.00019513100408529273
74,1.9974208772182465,2.4922971725463867,0.3951193390452876,0.1711562305858666,182.4683,0.8212478756904602,0.00019492506524173813
75,1.9870865046977997,2.502173900604248,0.3942778457772338,0.17087423219180242,175.70636,0.7613853812217712,0.00019471497406831526
76,1.9856008291244507,2.5143330097198486,0.38318543451652387,0.17052883580594744,179.5085,0.803658127784729,0.00019450073975509264
77,1.9914107918739319,2.520339012145996,0.37813647490820074,0.1692974175121694,166.10384,0.7363691329956055,0.00019428237167337325
78,1.989832580089569,2.5234270095825195,0.3730110159118727,0.17080374236227425,148.48326,0.6549688577651978,0.0001940598793752843
79,2.0049103498458862,2.5208115577697754,0.37239902080783355,0.1731273406497766,136.1772,0.4653273820877075,0.00019383327259335975
80,1.9779013693332672,2.514596700668335,0.3744645042839657,0.17667640912302784,137.31908,0.47427403926849365,0.0001936025612401143
81,1.9677769541740417,2.5129623413085938,0.37897796817625456,0.1780431348658833,137.02744,0.32318568229675293,0.00019336775540760995
82,1.9593500196933746,2.517833709716797,0.37576499388004897,0.1743554115948477,139.76598,0.0,0.00019312886536701452
83,1.9684298634529114,2.5103838443756104,0.36849755201958384,0.17004408523734563,142.2964,0.0,0.0001928859015681522
84,1.9769861102104187,2.4994544982910156,0.36077111383108934,0.16633328952724297,135.64085,0.0074838995933532715,0.00019263887463904676
85,1.9646506905555725,2.4859375953674316,0.3653610771113831,0.17099034390661833,134.66228,0.16087299585342407,0.00019238779538545623
86,1.9438683688640594,2.4646048545837402,0.3717105263157895,0.1738377258912705,140.3921,0.2525310516357422,0.0001921326747904006
87,1.9292591512203217,2.4491050243377686,0.370563035495716,0.1719676187373428,142.64467,0.2453402876853943,0.00019187352401368114
88,1.9212529361248016,2.437790870666504,0.3706395348837209,0.17294693770311223,139.37833,0.38329851627349854,0.00019161035439139242
89,1.9543841481208801,2.427131175994873,0.36857405140758875,0.16848698500681952,138.55391,0.3419021964073181,0.00019134317743542618
90,1.9319846034049988,2.416652202606201,0.36910954712362304,0.16670997697704246,140.99608,0.34751033782958984,0.0001910720048329681
91,1.91868656873703,2.4040863513946533,0.3582466340269278,0.16014439002352837,140.90834,0.035436272621154785,0.00019079684844598623
92,1.9217516481876373,2.391619920730591,0.34784271725826194,0.15969933041229253,136.9173,0.0,0.0001905177203107123
93,1.9290445744991302,2.379685640335083,0.34944920440636473,0.1606763375080004,135.59871,0.042387962341308594,0.00019023463263711528
94,1.9227292835712433,2.366487741470337,0.3652845777233782,0.16701100166638627,142.08542,0.3737351894378662,0.000189947597808367
95,1.9160235226154327,2.361837148666382,0.37958996328029376,0.1741981373867182,153.2625,0.5157303810119629,0.00018965662838030082
96,1.9094893634319305,2.3536698818206787,0.3789014687882497,0.17396843630967634,146.1355,0.4288390278816223,0.00018936173708086204
97,1.9144416451454163,2.349963903427124,0.370563035495716,0.17471625594092374,138.96075,0.260817289352417,0.00018906293680955152
98,1.9476812779903412,2.354389190673828,0.38180844553243576,0.18123227852674625,141.80414,0.2378748059272766,0.00018876024063686097
99,1.9199115931987762,2.357297420501709,0.41256119951040393,0.19047737651153518,143.78864,0.33726823329925537,0.00018845366180370173
100,1.9046543538570404,2.362032651901245,0.42388310893512854,0.1938950890807164,170.20032,0.7440745830535889,0.00018814321372082502
101,1.9241861701011658,2.3591697216033936,0.41615667074663404,0.19214539990347332,171.22305,0.789295494556427,0.00018782890996823576
102,1.9304103553295135,2.357773780822754,0.4091187270501836,0.19123056189659607,166.99008,0.7876136898994446,0.00018751076429459828
103,1.934303879737854,2.3495075702667236,0.37813647490820074,0.17909246699704606,158.49469,0.7164056301116943,0.000187188790616635
104,1.9148163497447968,2.3397459983825684,0.37155752753977966,0.17589231404160774,158.6279,0.7222632169723511,0.00018686300301851765
105,1.912233978509903,2.3284406661987305,0.3381272949816401,0.16367910508643915,144.10393,0.32071399688720703,0.00018653341575125115
106,1.9060820937156677,2.313629388809204,0.33613831089351287,0.16211286694492819,142.247,0.2729904055595398,0.00018620004323205032
107,1.9049871265888214,2.3100130558013916,0.38142594859241125,0.1783932795923398,159.1459,0.6616479754447937,0.00018586290004370907
108,1.8934850692749023,2.3051888942718506,0.38670440636474906,0.17924393249554493,172.81367,0.798675000667572,0.00018552200093396265
109,1.8737408816814423,2.294163942337036,0.3885403916768666,0.17916863164950173,162.42104,0.7011064887046814,0.0001851773608148426
110,1.888478934764862,2.284196376800537,0.38119645042839656,0.1790418223969928,147.69713,0.5073749423027039,0.00018482899476202406
111,1.889713317155838,2.278169870376587,0.3712515299877601,0.17918184073862944,143.23306,0.43310582637786865,0.00018447691801416681
112,1.9048151671886444,2.2789998054504395,0.35449816401468787,0.1738647299464821,142.80127,0.3280765414237976,0.00018412114597224838
113,1.9154585599899292,2.2826693058013916,0.36268359853121174,0.18242309028260495,152.08516,0.47448837757110596,0.00018376169419889038
114,1.8996713161468506,2.3029868602752686,0.3788249694002448,0.18798737991066908,209.57114,0.9304463267326355,0.00018339857841767788
115,1.8866962492465973,2.301016092300415,0.38395042839657284,0.18957262563686467,194.00383,0.8793644309043884,0.00018303181451247147
116,1.8789063692092896,2.291074514389038,0.36834455324357407,0.18493780300850077,172.78136,0.7563195824623108,0.0001826614185267125
117,1.8708967864513397,2.2780215740203857,0.34960220318237456,0.1779622519794409,149.88547,0.5042982697486877,0.0001822874066627213
118,1.8683388233184814,2.267642021179199,0.35128518971848227,0.17049962565327592,146.07666,0.3744863271713257,0.00018190979528098843
119,1.8683165609836578,2.250610589981079,0.3427172582619339,0.1586861346443137,138.72696,0.28773927688598633,0.00018152860089945907
120,1.877032220363617,2.240025281906128,0.33613831089351287,0.1561597319223379,139.5167,0.2478867769241333,0.0001811438401928103
121,1.8522815704345703,2.2521228790283203,0.33583231334149327,0.1609370472726623,158.81989,0.4526851177215576,0.0001807555299917219
122,1.870708167552948,2.2569191455841064,0.31976744186046513,0.15858127853404483,170.19681,0.3752467632293701,0.00018036368728214003
123,1.835873305797577,2.227177619934082,0.3025550795593635,0.1498926687881054,140.81677,0.04988807439804077,0.0001799683292045342
124,1.8246013522148132,2.203094482421875,0.2957466340269278,0.14584971949720024,128.6951,0.0,0.00017956947305314752
125,1.829533874988556,2.1886205673217773,0.30737454100367195,0.14834691451514503,128.15358,0.0,0.00017916713627524016
126,1.8290436565876007,2.196676015853882,0.31517747858017137,0.14966544317775735,134.58144,0.10967820882797241,0.00017876133647032612
127,1.8517638742923737,2.191598415374756,0.3069920440636475,0.1489918446326248,133.03398,0.01897728443145752,0.00017835209138940353
128,1.7984115779399872,2.174239158630371,0.28725520195838433,0.14596226358525083,121.74087,0.0,0.00017793941893417802
129,1.8032222986221313,2.179649829864502,0.2936811505507956,0.14658278370288114,123.79182,0.0,0.0001775233371562796
130,1.7902242541313171,2.180729389190674,0.3047735618115055,0.15300529766463938,123.46603,0.05660128593444824,0.0001771038642564732
131,1.8014066815376282,2.171417474746704,0.2920746634026928,0.152426968078714,117.58533,0.0,0.00017668101858386233
132,1.857797771692276,2.162999391555786,0.2885556915544676,0.15122054836631316,116.25587,0.0,0.00017625481863508654
133,1.7830496430397034,2.16316819190979,0.32802937576499386,0.1581750984458461,115.64405,0.3226592540740967,0.00017582528305351233
134,1.7644818723201752,2.1499056816101074,0.32864137086903306,0.1596773521293079,113.45799,0.34281355142593384,0.00017539243062841746
135,1.7625124752521515,2.1395959854125977,0.29582313341493266,0.15320231212316884,111.80464,0.0,0.00017495628029416931
136,1.7492318153381348,2.1410279273986816,0.28281823745410034,0.14834375515606238,113.29748,0.0,0.00017451685112939645
137,1.827943116426468,2.149219512939453,0.2825122399020808,0.14608752275501655,119.671936,0.0,0.00017407416235615402
138,1.7728444933891296,2.191654682159424,0.28258873929008566,0.1439008482849934,151.8314,0.0,0.00017362823333908316
139,1.7162176370620728,2.1390583515167236,0.3044675642594859,0.15587764047432948,115.96563,0.040837645530700684,0.00017317908358456364
140,1.7745497822761536,2.1228771209716797,0.2878671970624235,0.14822545931627876,112.78697,0.0,0.00017272673273986078
141,1.7664746642112732,2.1196792125701904,0.2972766217870257,0.14945358112994114,112.885155,0.0,0.00017227120059226596
142,1.7407957315444946,2.1139116287231445,0.31341799265605874,0.16167719639154765,111.74823,0.0,0.00017181250706823096
143,1.6911416351795197,2.112745761871338,0.3063800489596083,0.1582247833459883,112.30277,0.0,0.00017135067223249657
144,1.6744345426559448,2.1093673706054688,0.29781211750305997,0.16302145262270598,111.093925,0.12697070837020874,0.00017088571628721461
145,1.668083667755127,2.1026413440704346,0.29475214198286415,0.16141003370496135,111.459,0.0,0.00017041765957106434
146,1.656844049692154,2.09796142578125,0.30462056303549573,0.16245540744982845,111.41516,0.009940266609191895,0.00016994652255836285
147,1.6541885137557983,2.096653938293457,0.30133108935128516,0.1609788518998735,111.19676,0.16832059621810913,0.0001694723258581694
148,1.7186420261859894,2.092928171157837,0.29651162790697677,0.151953807608591,111.50309,0.3335202932357788,0.00016899509021338374
149,1.699955552816391,2.0896825790405273,0.2942931456548348,0.15149908363090905,111.35943,0.3613032102584839,0.00016851483649983905
150,1.646666795015335,2.0891342163085938,0.29283965728274175,0.15292286411162218,111.06001,0.33498644828796387,0.00016803158572538856
151,1.6627967357635498,2.088003158569336,0.30630354957160344,0.15873978478406342,110.23486,0.3548911213874817,0.00016754535902898673
152,1.6600921154022217,2.0907394886016846,0.29283965728274175,0.15173884695292938,110.03959,0.29398655891418457,0.0001670561776797643
153,1.6538707911968231,2.0829038619995117,0.29781211750305997,0.1576402939161372,110.65779,0.3216979503631592,0.00016656406307609829
154,1.6611480712890625,2.2324509620666504,0.29414014687882495,0.16219363174898643,146.41632,0.13626503944396973,0.00016606903674467566
155,1.6456139981746674,2.2249510288238525,0.29628212974296203,0.16608608340891154,145.16588,0.19138222932815552,0.00016557112033955182
156,1.6288939118385315,2.2201344966888428,0.2949051407588739,0.16631307806354195,145.58215,0.19257527589797974,0.00016507033564120335
157,1.6750445067882538,2.2208125591278076,0.2912331701346389,0.16408667850344388,145.82114,0.20199012756347656,0.00016456670455557525
158,1.6406424045562744,2.2234585285186768,0.28886168910648713,0.1630852134979023,145.75879,0.19343137741088867,0.00016406024911312287
159,1.6268469095230103,2.2236766815185547,0.2893206854345165,0.16310431020818342,146.21829,0.2061837911605835,0.00016355099146784778
160,1.6128332912921906,2.2288506031036377,0.30133108935128516,0.17165528334065666,146.10594,0.0,0.00016303895389632926
161,1.6349753439426422,2.214332103729248,0.31326499388004897,0.17802924266492667,145.52444,0.0,0.00016252415879674937
162,1.6895425021648407,2.0589213371276855,0.3084455324357405,0.1689403772679795,109.49325,0.15573066473007202,0.00016200662868791354
163,1.6162602603435516,2.213474750518799,0.3146419828641371,0.17929122784030171,149.78534,0.08521199226379395,0.0001614863862082653
164,1.6442192196846008,2.5654306411743164,0.2932221542227662,0.16405493646832348,258.76657,0.04403644800186157,0.00016096345411489602
165,1.6180638372898102,2.2089478969573975,0.3106640146878825,0.1721719214364524,147.6388,0.27878206968307495,0.0001604378552825496
166,1.630395084619522,2.214322328567505,0.31946144430844553,0.17592155368443005,146.04549,0.2230740785598755,0.00015990961270262157
167,1.6258384883403778,2.225780963897705,0.3297888616891065,0.1798497759163702,144.70796,0.07801467180252075,0.00015937874948215373
168,1.639824241399765,2.5669941902160645,0.25206548347613217,0.14815194337621782,257.03345,0.0,0.00015884528884282305
169,1.656469613313675,2.5782840251922607,0.2629283965728274,0.15263201083206301,256.40778,0.0,0.0001583092541199261
170,1.6255269348621368,2.2168238162994385,0.33621481028151773,0.18161860970213847,142.4833,0.0,0.00015777066876135812
171,1.6328847408294678,2.2081289291381836,0.326499388004896,0.17730281092515648,142.16339,0.020940780639648438,0.0001572295563265875
172,1.6069549024105072,2.2020792961120605,0.32703488372093026,0.1767850905747021,141.79797,0.005055487155914307,0.0001566859404856252
173,1.6155345141887665,2.2031145095825195,0.3339198286413709,0.18136195549551434,140.64111,0.023449599742889404,0.00015613984501798898
174,1.632057398557663,2.210465908050537,0.34409424724602206,0.18638320536239958,140.58199,0.06831789016723633,0.00015559129381166384
175,1.6114312708377838,2.1966030597686768,0.3483017135862913,0.18850748049625737,139.31833,0.06930065155029297,0.00015504031086205653
176,1.6314647793769836,2.2021737098693848,0.3565636474908201,0.1926068863813117,140.39178,0.1356372833251953,0.00015448692027094624
177,1.6684926450252533,2.5768725872039795,0.26614137086903306,0.161718686815988,256.1777,0.05916982889175415,0.00015393114624543018
178,1.6281743049621582,2.5703792572021484,0.2582619339045288,0.15630986858990678,255.70076,0.07130908966064453,0.00015337301309686463
179,1.6297127306461334,2.5730462074279785,0.2559669522643819,0.15698847094620078,255.63992,0.15309888124465942,0.00015281254523980166
180,1.6297361254692078,2.5811750888824463,0.2626223990208078,0.16285772679160668,256.34598,0.0,0.000152249767190921
181,1.6268184185028076,2.5827369689941406,0.29857711138310894,0.17025391950674923,257.25305,0.0,0.0001516847035679576
182,1.6207964718341827,2.5825419425964355,0.2945991432068543,0.17207576304269587,257.3615,0.0,0.00015111737908862492
183,1.6745410561561584,2.582977533340454,0.2609394124847001,0.16037136685551995,257.0044,0.0,0.00015054781856953356
184,1.6221276223659515,2.583315372467041,0.2558139534883721,0.15593468466032043,256.76764,0.059733688831329346,0.00014997604692510574
185,1.7566125690937042,2.585624933242798,0.2588739290085679,0.15786923820224646,256.4437,0.039089322090148926,0.00014940208916648553
186,1.6122142672538757,2.1847147941589355,0.3603886168910649,0.198761378467247,140.15285,0.21243149042129517,0.00014882597040044454
187,1.6401297748088837,2.174187421798706,0.36444308445532436,0.19815254700016555,137.81989,0.2340637445449829,0.00014824771582828405
188,1.634941726922989,2.183110237121582,0.36819155446756424,0.2015704235579411,139.16443,0.25960618257522583,0.00014766735074473228
189,1.613381952047348,2.5849950313568115,0.26606487148102814,0.16373739569890455,255.52975,0.06504923105239868,0.00014708490053683818
190,1.6221818327903748,2.5865530967712402,0.2613219094247246,0.15942767135285957,255.32793,0.08887988328933716,0.00014650039068286064
191,1.647242933511734,2.5865273475646973,0.26308139534883723,0.16134469340560567,255.45827,0.03172481060028076,0.00014591384675115428
192,1.6469835340976715,2.1847379207611084,0.3637545899632803,0.20371479153483932,140.3594,0.0,0.00014532529439905076
193,1.6101110577583313,2.587916135787964,0.26912484700122397,0.16685597611883662,255.14554,0.0,0.00014473475937173665
194,1.6054263710975647,2.594010353088379,0.2746328029375765,0.1709313008343958,253.81033,0.0,0.0001441422675011271
195,1.669576644897461,2.6018457412719727,0.2761627906976744,0.17179750756089326,253.58057,0.0,0.00014354784470473595
196,1.6171519458293915,2.6013591289520264,0.27929926560587515,0.1731343633609636,253.89812,0.0,0.00014295151698454192
197,1.6148026883602142,2.172597646713257,0.3873929008567931,0.21272946102471174,135.5422,0.2697678804397583,0.0001423533104258514
198,1.597964584827423,2.0380160808563232,0.3893053855569155,0.20110197992735016,107.95304,0.4987800121307373,0.00014175325119615713
199,1.6020256280899048,2.1772589683532715,0.38808139534883723,0.21327566130056588,136.78357,0.10094594955444336,0.0001411513655439938
200,1.6248995959758759,2.1781983375549316,0.3810434516523868,0.20935864385960878,137.36612,0.220655620098114,0.0001405476797977896
201,1.6125276684761047,2.180603504180908,0.3697215422276622,0.20324899950549685,139.49501,0.3080090284347534,0.0001399422203647148
202,1.6077223122119904,2.607142925262451,0.2653763769889841,0.1642120453301781,255.70245,0.0,0.0001393350137295264
203,1.6166014671325684,2.6049370765686035,0.2817472460220318,0.1696987998028664,255.93517,0.0,0.00013872608645340966
204,1.6074036359786987,2.5986459255218506,0.26438188494492043,0.16140864678845807,256.02344,0.0,0.00013811546517281635
205,1.6166033744812012,2.166588544845581,0.3519736842105263,0.195415023990949,139.83765,0.29575133323669434,0.00013750317659829943
206,1.6074387431144714,2.596106767654419,0.2599449204406365,0.16020198815254397,255.8571,0.06188690662384033,0.00013688924751334463
207,1.6152379214763641,2.595987558364868,0.2563494492044064,0.15816834727707427,255.73734,0.11293041706085205,0.000136273704773199
208,1.6154331862926483,2.6065032482147217,0.2591034271725826,0.15927727083752838,255.86809,0.0,0.00013565657530369607
209,1.6384961307048798,2.6014914512634277,0.27187882496940025,0.16665856461965156,256.1055,0.0,0.00013503788610007812
210,1.630968153476715,2.0074849128723145,0.3402692778457772,0.18390547628420803,108.59463,0.18411791324615479,0.0001344176642258151
211,1.6119647324085236,2.015599489212036,0.3350673194614443,0.1782843645695908,107.25176,0.44894158840179443,0.00013379593681142108
212,1.6128984093666077,2.0165860652923584,0.33078335373317014,0.17540383602277973,107.69702,0.26022934913635254,0.00013317273105326727
213,1.6160430312156677,2.0134518146514893,0.3331548347613219,0.18210208441988657,107.621956,0.09064656496047974,0.00013254807421239244
214,1.6100252866744995,2.014878511428833,0.32825887392900854,0.1792563514130747,107.67833,0.3243422508239746,0.00013192199361331046
215,1.5977201461791992,2.153193950653076,0.3245869033047736,0.18463695145573403,141.17143,0.25938963890075684,0.0001312945166428149
216,1.6043850481510162,2.603464365005493,0.25895042839657284,0.15784039609129852,256.26053,0.0,0.0001306656707487812
217,1.6102303862571716,2.613145112991333,0.25979192166462667,0.15769677436735233,256.0951,0.0,0.00013003548343896594
218,1.6156476438045502,2.613147258758545,0.2571909424724602,0.15544528130341134,255.56332,0.08947443962097168,0.0001294039822798036
219,1.6640354692935944,2.6045453548431396,0.25451346389228885,0.15335822488894246,255.26405,0.055766165256500244,0.00012877119489520064
220,1.6121207177639008,2.6185219287872314,0.26407588739290083,0.15967934633100686,255.16635,0.072986900806427,0.00012813714896532723
221,1.5988098680973053,2.6226720809936523,0.2682068543451652,0.16277343935051872,254.78183,0.07557255029678345,0.00012750187222540635
222,1.625470906496048,2.6154658794403076,0.2653763769889841,0.16065939752351155,254.75182,0.08047717809677124,0.0001268653924645006
223,1.6149776875972748,2.614305019378662,0.2607864137086903,0.1581281986405618,254.93272,0.07571965456008911,0.00012622773752429668
224,1.6164886355400085,2.6172378063201904,0.2562729498164015,0.15530111914152725,255.11769,0.10645884275436401,0.00012558893529788736
225,1.6228106319904327,2.626021385192871,0.25696144430844553,0.15724578689389357,255.18765,0.12687182426452637,0.00012494901372855146
226,1.5869553983211517,2.6281416416168213,0.2561199510403917,0.15707955433377532,255.20203,0.1178131103515625,0.00012430800080853144
227,1.591231882572174,2.6301074028015137,0.2561199510403917,0.1577811433069777,255.39706,0.03393256664276123,0.00012366592457780908
228,1.6048216223716736,2.63110089302063,0.2568849449204406,0.1582942709966931,255.44832,0.0,0.0001230228131228787
229,1.6049828827381134,2.6336233615875244,0.2601744186046512,0.16128141017197428,255.1983,0.0,0.0001223786945755188
230,1.5978719294071198,2.6378118991851807,0.2599449204406365,0.16032926591862964,255.12045,0.0,0.00012173359711156121
231,1.5969714522361755,2.6363792419433594,0.2591799265605875,0.16053939949679752,254.82304,0.08732163906097412,0.00012108754894965888
232,1.5879724621772766,2.6385982036590576,0.2607864137086903,0.16131849634518927,254.62807,0.08741658926010132,0.0001204405783500513
233,1.622433215379715,2.6383979320526123,0.2613984088127295,0.16212938266637156,254.4941,0.08949297666549683,0.0001197927136133284
234,1.6053100228309631,2.6388590335845947,0.26025091799265604,0.15993603309771365,254.53465,0.015326201915740967,0.00011914398307919258
235,1.6065585613250732,2.638704299926758,0.263234394124847,0.16455410511486074,254.6867,0.0,0.00011849441512521893
236,1.6657522320747375,2.6411314010620117,0.2672888616891065,0.16729728082631296,254.33012,0.0,0.00011784403816561415
