timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total,nixl_xfer_time_seconds_sum,nixl_xfer_time_seconds_count,nixl_post_time_seconds_sum,nixl_post_time_seconds_count,nixl_bytes_transferred_sum,nixl_bytes_transferred_count,nixl_num_descriptors_sum,nixl_num_descriptors_count,nixl_num_failed_transfers,nixl_num_failed_notifications,nixl_num_kv_expired_reqs
1784936680.0574281,1.0,2.0,0.0075548998168908366,15721930.0,1898.0,15723828.0,1898.0,1567.3709699939936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936680.3075376,1.0,1.0,0.005704048161663033,15729826.0,1899.0,15731725.0,1899.0,1568.2267950465903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936680.557633,1.0,1.0,0.00739023329952182,15729826.0,1899.0,15731725.0,1899.0,1568.2267950465903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936680.8077388,2.0,1.0,0.004933408860375965,15729826.0,1899.0,15731725.0,1899.0,1568.2267950465903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936681.0578492,1.0,2.0,0.006672287283792877,15738106.0,1900.0,15740006.0,1900.0,1569.0793775664642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936681.3079574,2.0,1.0,0.004887302235512592,15738106.0,1900.0,15740006.0,1900.0,1569.0793775664642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936681.5580645,1.0,1.0,0.006626180658929504,15747055.0,1901.0,15748956.0,1901.0,1569.9642794085667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936681.8081577,1.0,1.0,0.007469273227858952,15747055.0,1901.0,15748956.0,1901.0,1569.9642794085667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936682.0582597,2.0,0.0,0.005420821751788263,15747055.0,1901.0,15748956.0,1901.0,1569.9642794085667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936682.3083677,1.0,0.0,0.0071662868358999265,15756784.0,1902.0,15758686.0,1902.0,1571.0176209080964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936682.5584614,1.0,0.0,0.004485515933132178,15763425.0,1903.0,15765328.0,1903.0,1571.7122135069221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936682.8085697,1.0,1.0,0.00622439435654909,15763425.0,1903.0,15765328.0,1903.0,1571.7122135069221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936683.0586765,1.0,2.0,0.004268156130205147,15763425.0,1903.0,15765328.0,1903.0,1571.7122135069221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936683.308793,1.0,2.0,0.006026794535706315,15772031.0,1904.0,15773935.0,1904.0,1572.505449321121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936683.558899,1.0,2.0,0.007712979673565101,15772031.0,1904.0,15773935.0,1904.0,1572.505449321121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936683.8089974,1.0,1.0,0.005848954696947795,15780689.0,1905.0,15782594.0,1905.0,1573.3779206583276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936684.059093,2.0,0.0,0.007548313156196085,15780689.0,1905.0,15782594.0,1905.0,1573.3779206583276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936684.3092072,1.0,0.0,0.005664528197494412,15787043.0,1906.0,15788949.0,1906.0,1574.078753374517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936684.5592866,1.0,0.0,0.0065076207664238606,15787043.0,1906.0,15788949.0,1906.0,1574.078753374517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936684.8093622,1.0,0.0,0.005196875288166369,15795419.0,1907.0,15797326.0,1907.0,1574.8886148640886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936685.0594378,1.0,0.0,0.006935753711583281,15795419.0,1907.0,15797326.0,1907.0,1574.8886148640886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936685.3095076,1.0,0.0,0.0050717287349659745,15795419.0,1907.0,15797326.0,1907.0,1574.8886148640886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936685.559553,0.0,0.0,0.004254982808815533,15805603.0,1908.0,15807511.0,1908.0,1575.7566467029974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936685.8096395,0.0,0.0,0.0,15805603.0,1908.0,15807511.0,1908.0,1575.7566467029974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936686.0597134,1.0,0.0,0.0034250635612756986,15805603.0,1908.0,15807511.0,1908.0,1575.7566467029974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936686.3097994,1.0,0.0,0.003622663382118585,15805603.0,1908.0,15807511.0,1908.0,1575.7566467029974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936686.5598843,1.0,0.0,0.006112421124738199,15814033.0,1909.0,15815942.0,1909.0,1576.352915073745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936686.8099563,1.0,1.0,0.004268156130205147,15814033.0,1909.0,15815942.0,1909.0,1576.352915073745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936687.0600188,1.0,0.0,0.006026794535706315,15823127.0,1910.0,15825037.0,1910.0,1577.0864879265428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936687.3100922,2.0,0.0,0.007726152994954605,15823127.0,1910.0,15825037.0,1910.0,1577.0864879265428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936687.5601726,1.0,1.0,0.00565794153679966,15830093.0,1911.0,15832004.0,1911.0,1577.812527318485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936687.8102553,1.0,1.0,0.006501034105729109,15830093.0,1911.0,15832004.0,1911.0,1577.812527318485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936688.0603178,1.0,2.0,0.005315435180672123,15838339.0,1912.0,15840251.0,1912.0,1578.6668510977179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936688.3103964,1.0,2.0,0.00700162031853091,15838339.0,1912.0,15840251.0,1912.0,1578.6668510977179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936688.5604737,1.0,2.0,0.00438671602271079,15838339.0,1912.0,15840251.0,1912.0,1578.6668510977179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936688.8105524,1.0,2.0,0.006138767767517206,15847900.0,1913.0,15849813.0,1913.0,1579.7064538486302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936689.0606263,2.0,2.0,0.007824952905375993,15847900.0,1913.0,15849813.0,1913.0,1579.7064538486302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936689.3107014,1.0,2.0,0.005572314947767776,15854406.0,1914.0,15856320.0,1914.0,1580.4309965372086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936689.5607746,1.0,3.0,0.004518449236606048,15854406.0,1914.0,15856320.0,1914.0,1580.4309965372086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936689.8108494,2.0,3.0,0.005361541805535386,15854406.0,1914.0,15856320.0,1914.0,1580.4309965372086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936690.0609272,1.0,4.0,0.0071070068896470495,15864515.0,1915.0,15866430.0,1915.0,1581.460518446751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936690.3109965,1.0,4.0,0.004610662486332684,15871266.0,1916.0,15873182.0,1916.0,1582.209123654291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936690.561059,1.0,4.0,0.006303434284886222,15871266.0,1916.0,15873182.0,1916.0,1582.209123654291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936690.8111327,1.0,4.0,0.00431426275506841,15871266.0,1916.0,15873182.0,1916.0,1582.209123654291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936691.061205,1.0,3.0,0.006072901160569577,15880980.0,1917.0,15882897.0,1917.0,1583.229059195146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936691.3112926,1.0,3.0,0.007759086298428475,15880980.0,1917.0,15882897.0,1917.0,1583.229059195146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936691.561396,1.0,2.0,0.005433995073177766,15887826.0,1918.0,15889744.0,1918.0,1584.0850259047002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936691.8114817,1.0,3.0,0.007120180211036664,15887826.0,1918.0,15889744.0,1918.0,1584.0850259047002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936692.061565,2.0,2.0,0.005098075377744982,15887826.0,1918.0,15889744.0,1918.0,1584.0850259047002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936692.3116474,1.0,3.0,0.006843540461856645,15896460.0,1919.0,15898379.0,1919.0,1584.9294617092237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936692.5617445,2.0,3.0,0.00491364887829171,15896460.0,1919.0,15898379.0,1919.0,1584.9294617092237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936692.811822,1.0,3.0,0.005809434732779173,15905916.0,1920.0,15907836.0,1920.0,1585.8394159469754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936693.0618958,1.0,4.0,0.0074956198706379595,15905916.0,1920.0,15907836.0,1920.0,1585.8394159469754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936693.3119726,1.0,3.0,0.005295675198587868,15913076.0,1921.0,15914997.0,1921.0,1586.7056968761608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936693.562052,1.0,3.0,0.006981860336446655,15913076.0,1921.0,15914997.0,1921.0,1586.7056968761608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936693.8121495,1.0,3.0,0.004814848967870322,15913076.0,1921.0,15914997.0,1921.0,1586.7056968761608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936694.0622234,1.0,4.0,0.006566900712676738,15923247.0,1922.0,15925169.0,1922.0,1587.738403948024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936694.312307,1.0,5.0,0.008253085850535524,15923247.0,1922.0,15925169.0,1922.0,1587.738403948024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936694.5623777,1.0,5.0,0.005750154786526296,15931253.0,1923.0,15933176.0,1923.0,1588.6161626828834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936694.8124588,1.0,5.0,0.006593247355455745,15931253.0,1923.0,15933176.0,1923.0,1588.6161626828834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936695.0625403,1.0,4.0,0.00498610214593409,15938296.0,1924.0,15940220.0,1924.0,1589.3187074884772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936695.3126075,1.0,5.0,0.006672287283792877,15938296.0,1924.0,15940220.0,1924.0,1589.3187074884772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936695.562669,1.0,4.0,0.00544716839456727,15946631.0,1925.0,15948556.0,1925.0,1590.1745913494378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936695.8127534,1.0,4.0,0.007133353532426168,15946631.0,1925.0,15948556.0,1925.0,1590.1745913494378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936696.0628185,1.0,4.0,0.005387888448314504,15953447.0,1926.0,15955373.0,1926.0,1591.0062705138698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936696.312894,1.0,5.0,0.006230981017243842,15953447.0,1926.0,15955373.0,1926.0,1591.0062705138698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936696.56296,1.0,5.0,0.005124422020523989,15960024.0,1927.0,15961951.0,1927.0,1591.6743320031092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936696.8130374,1.0,5.0,0.0068106071583828864,15960024.0,1927.0,15961951.0,1927.0,1591.6743320031092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936697.0631025,1.0,7.0,0.005776501429305414,15968872.0,1928.0,15970800.0,1928.0,1592.5312107726932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936697.313176,1.0,7.0,0.007462686567164201,15968872.0,1928.0,15970800.0,1928.0,1592.5312107726932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936697.5632432,1.0,6.0,0.005506448340820147,15976129.0,1929.0,15978058.0,1929.0,1593.379147238098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936697.8133209,1.0,7.0,0.006349540909749596,15976129.0,1929.0,15978058.0,1929.0,1593.379147238098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936698.063397,2.0,7.0,0.004999275467323594,15976129.0,1929.0,15978058.0,1929.0,1593.379147238098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936698.313477,1.0,10.0,0.006738153890740506,15985378.0,1930.0,15987308.0,1930.0,1594.2566880667582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936698.5635412,1.0,11.0,0.007581246459669844,15985378.0,1930.0,15987308.0,1930.0,1594.2566880667582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936698.8136039,2.0,10.0,0.005407648430398759,15985378.0,1930.0,15987308.0,1930.0,1594.2566880667582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936699.0636833,1.0,11.0,0.007153113514510423,15995197.0,1931.0,15997128.0,1931.0,1595.3196444837376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936699.313711,1.0,14.0,0.007996206083439872,15995197.0,1931.0,15997128.0,1931.0,1595.3196444837376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936699.5637753,1.0,14.0,0.005638181554715405,16003851.0,1932.0,16005783.0,1932.0,1596.223358914256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936699.8138528,1.0,14.0,0.007324366692574191,16003851.0,1932.0,16005783.0,1932.0,1596.223358914256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936700.0639484,2.0,15.0,0.005387888448314504,16003851.0,1932.0,16005783.0,1932.0,1596.223358914256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936700.3140182,1.0,15.0,0.007133353532426168,16013028.0,1933.0,16014961.0,1933.0,1597.2509800549597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936700.5641115,1.0,15.0,0.007976446101355505,16013028.0,1933.0,16014961.0,1933.0,1597.2509800549597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936700.8141768,1.0,16.0,0.005875301339726802,16021633.0,1934.0,16023567.0,1934.0,1598.1279473789036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936701.0642374,1.0,16.0,0.007561486477585588,16021633.0,1934.0,16023567.0,1934.0,1598.1279473789036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936701.3143117,1.0,15.0,0.005717221483052537,16029503.0,1935.0,16031438.0,1935.0,1598.9799129357561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936701.5643742,1.0,15.0,0.006560314051981875,16029503.0,1935.0,16031438.0,1935.0,1598.9799129357561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936701.8144562,2.0,14.0,0.004946582181765469,16029503.0,1935.0,16031438.0,1935.0,1598.9799129357561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936702.0645185,1.0,15.0,0.006685460605182381,16037758.0,1936.0,16039694.0,1936.0,1599.8292225534096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936702.3145802,2.0,14.0,0.004920235538986462,16037758.0,1936.0,16039694.0,1936.0,1599.8292225534096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936702.564651,1.0,15.0,0.006665700623098125,16046294.0,1937.0,16048231.0,1937.0,1600.6947248121724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936702.8147237,2.0,14.0,0.007508793192027463,16046294.0,1937.0,16048231.0,1937.0,1600.6947248121724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936703.0647979,1.0,14.0,0.0056711148581891635,16053526.0,1938.0,16055464.0,1938.0,1601.420185290277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936703.314872,1.0,14.0,0.004327436076457913,16053526.0,1938.0,16055464.0,1938.0,1601.420185290277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936703.5649726,2.0,13.0,0.005183701966776866,16053526.0,1938.0,16055464.0,1938.0,1601.420185290277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936703.8150513,1.0,13.0,0.006922580390193778,16063386.0,1939.0,16065325.0,1939.0,1602.4575008982792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936704.0651257,1.0,14.0,0.004485515933132178,16063386.0,1939.0,16065325.0,1939.0,1602.4575008982792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936704.3152218,2.0,13.0,0.005328608502061627,16063386.0,1939.0,16065325.0,1939.0,1602.4575008982792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936704.565301,1.0,13.0,0.007074073586173291,16073174.0,1940.0,16075114.0,1940.0,1603.5349226668477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936704.815374,2.0,12.0,0.004669942432585561,16073174.0,1940.0,16075114.0,1940.0,1603.5349226668477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936705.065452,1.0,12.0,0.006408820856002473,16080422.0,1941.0,16082363.0,1941.0,1604.395144386217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936705.315527,2.0,11.0,0.005058555413576471,16080422.0,1941.0,16082363.0,1941.0,1604.395144386217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936705.5656106,1.0,11.0,0.005954341268063934,16089509.0,1942.0,16091451.0,1942.0,1605.2632597442716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936705.8160684,2.0,10.0,0.007653699727312224,16089509.0,1942.0,16091451.0,1942.0,1605.2632597442716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936706.066144,1.0,11.0,0.005598661590546783,16096121.0,1943.0,16098064.0,1943.0,1605.9825827246532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936706.316217,2.0,10.0,0.004511862575911296,16096121.0,1943.0,16098064.0,1943.0,1605.9825827246532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936706.5663056,1.0,12.0,0.006250740999328208,16103135.0,1944.0,16105079.0,1944.0,1606.7883042134345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936706.8163877,1.0,12.0,0.005045382092186856,16110760.0,1945.0,16112705.0,1945.0,1607.4949858319014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936707.066461,1.0,12.0,0.006731567230045754,16110760.0,1945.0,16112705.0,1945.0,1607.4949858319014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936707.3165407,2.0,11.0,0.004373542701321287,16110760.0,1945.0,16112705.0,1945.0,1607.4949858319014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936707.5666327,1.0,11.0,0.006112421124738199,16118152.0,1946.0,16120098.0,1946.0,1608.333055702038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936707.8167121,1.0,10.0,0.004755569021617445,16124610.0,1947.0,16126557.0,1947.0,1609.0196888642386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936708.0667791,1.0,10.0,0.006441754159476232,16124610.0,1947.0,16126557.0,1947.0,1609.0196888642386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936708.316862,1.0,10.0,0.0045645558614693105,16124610.0,1947.0,16126557.0,1947.0,1609.0196888642386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936708.56694,1.0,10.0,0.006323194266970478,16134669.0,1948.0,16136617.0,1948.0,1609.9769224692136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936708.817063,2.0,10.0,0.008022552726218879,16134669.0,1948.0,16136617.0,1948.0,1609.9769224692136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936709.067177,1.0,10.0,0.005559141626378272,16141646.0,1949.0,16143595.0,1949.0,1610.7263822266832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
