timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total,nixl_xfer_time_seconds_sum,nixl_xfer_time_seconds_count,nixl_post_time_seconds_sum,nixl_post_time_seconds_count,nixl_bytes_transferred_sum,nixl_bytes_transferred_count,nixl_num_descriptors_sum,nixl_num_descriptors_count,nixl_num_failed_transfers,nixl_num_failed_notifications,nixl_num_kv_expired_reqs
1784936635.5411637,1.0,0.0,0.0031023171872324173,15119965.0,117165.0,15237130.0,116983.0,12.96636054944247,568.6805179920048,0.0,0.0,0.0,80.60342499999994,1824.0,69.02578600000001,1824.0,378277724160.0,1824.0,23088240.0,1824.0,0.0,0.0,0.0
1784936635.791239,0.0,0.0,0.0,15119965.0,117204.0,15237169.0,117022.0,12.97326787840575,569.0147478813305,0.0,0.0,0.0,80.60342499999994,1824.0,69.02578600000001,1824.0,378277724160.0,1824.0,23088240.0,1824.0,0.0,0.0,0.0
1784936636.0413182,1.0,0.0,0.0039058897919932445,15129289.0,117209.0,15246498.0,117027.0,12.97326787840575,569.0147478813305,0.0,0.0,0.0,80.65149499999994,1825.0,69.06856200000001,1825.0,378510508032.0,1825.0,23102448.0,1825.0,0.0,0.0,0.0
1784936636.2913911,0.0,0.0,0.0,15129289.0,117254.0,15246543.0,117072.0,12.980673471465707,569.2584856022149,0.0,0.0,0.0,80.65149499999994,1825.0,69.06856200000001,1825.0,378510508032.0,1825.0,23102448.0,1825.0,0.0,0.0,0.0
1784936636.5414686,0.0,0.0,0.0,15129289.0,117254.0,15246543.0,117072.0,12.980673471465707,569.2584856022149,0.0,0.0,0.0,80.65149499999994,1825.0,69.06856200000001,1825.0,378510508032.0,1825.0,23102448.0,1825.0,0.0,0.0,0.0
1784936636.7915566,1.0,0.0,0.00420887618395227,15139364.0,117258.0,15256622.0,117076.0,12.980673471465707,569.2584856022149,0.0,0.0,0.0,80.70447599999994,1826.0,69.11624600000002,1826.0,378761773056.0,1826.0,23117784.0,1826.0,0.0,0.0,0.0
1784936637.04164,1.0,0.0,0.0042352228267312775,15139364.0,117308.0,15256672.0,117126.0,12.980673471465707,569.2584856022149,0.0,0.0,0.0,80.70447599999994,1826.0,69.11624600000002,1826.0,378761773056.0,1826.0,23117784.0,1826.0,0.0,0.0,0.0
1784936637.2917173,1.0,0.0,0.003227463740432923,15147055.0,117326.0,15264381.0,117144.0,12.987727599218488,569.6052720034495,0.0,0.0,0.0,80.74514199999994,1827.0,69.15076900000001,1827.0,378954448896.0,1827.0,23129544.0,1827.0,0.0,0.0,0.0
1784936637.5417876,0.0,0.0,0.0,15147055.0,117373.0,15264428.0,117191.0,12.993857726454735,569.8390391021967,0.0,0.0,0.0,80.74514199999994,1827.0,69.15076900000001,1827.0,378954448896.0,1827.0,23129544.0,1827.0,0.0,0.0,0.0
1784936637.791861,0.0,0.0,0.0,15147055.0,117373.0,15264428.0,117191.0,12.993857726454735,569.8390391021967,0.0,0.0,0.0,80.74514199999994,1827.0,69.15076900000001,1827.0,378954448896.0,1827.0,23129544.0,1827.0,0.0,0.0,0.0
1784936638.0419397,1.0,0.0,0.0037609832567084833,15156000.0,117406.0,15273406.0,117224.0,12.993857726454735,569.8390391021967,0.0,0.0,0.0,80.79242999999994,1828.0,69.19178900000001,1828.0,379178188800.0,1828.0,23143200.0,1828.0,0.0,0.0,0.0
1784936638.2920134,0.0,0.0,0.0,15156000.0,117429.0,15273429.0,117247.0,13.000434739515185,570.1114039570093,0.0,0.0,0.0,80.79242999999994,1828.0,69.19178900000001,1828.0,379178188800.0,1828.0,23143200.0,1828.0,0.0,0.0,0.0
1784936638.542088,0.0,0.0,0.0,15156000.0,117429.0,15273429.0,117247.0,13.000434739515185,570.1114039570093,0.0,0.0,0.0,80.79242999999994,1828.0,69.19178900000001,1828.0,379178188800.0,1828.0,23143200.0,1828.0,0.0,0.0,0.0
1784936638.792162,0.0,0.0,0.0,15156000.0,117429.0,15273429.0,117247.0,13.000434739515185,570.1114039570093,0.0,0.0,0.0,80.79242999999994,1828.0,69.19178900000001,1828.0,379178188800.0,1828.0,23143200.0,1828.0,0.0,0.0,0.0
1784936639.042237,0.0,0.0,0.0,15156000.0,117429.0,15273429.0,117247.0,13.000434739515185,570.1114039570093,0.0,0.0,0.0,80.79242999999994,1828.0,69.19178900000001,1828.0,379178188800.0,1828.0,23143200.0,1828.0,0.0,0.0,0.0
1784936639.2923124,0.0,0.0,0.0,15156000.0,117429.0,15273429.0,117247.0,13.000434739515185,570.1114039570093,0.0,0.0,0.0,80.79242999999994,1828.0,69.19178900000001,1828.0,379178188800.0,1828.0,23143200.0,1828.0,0.0,0.0,0.0
1784936639.5423894,1.0,0.0,0.002990343955421526,15163093.0,117447.0,15280540.0,117265.0,13.000434739515185,570.1114039570093,0.0,0.0,0.0,80.82779799999994,1829.0,69.22321700000002,1829.0,379356315648.0,1829.0,23154072.0,1829.0,0.0,0.0,0.0
1784936639.7924592,0.0,0.0,0.0,15163093.0,117484.0,15280577.0,117302.0,13.00707528181374,570.3718590810895,0.0,0.0,0.0,80.82779799999994,1829.0,69.22321700000002,1829.0,379356315648.0,1829.0,23154072.0,1829.0,0.0,0.0,0.0
1784936640.0425248,0.0,0.0,0.0,15163093.0,117484.0,15280577.0,117302.0,13.00707528181374,570.3718590810895,0.0,0.0,0.0,80.82779799999994,1829.0,69.22321700000002,1829.0,379356315648.0,1829.0,23154072.0,1829.0,0.0,0.0,0.0
1784936640.2926004,0.0,0.0,0.0,15163093.0,117484.0,15280577.0,117302.0,13.00707528181374,570.3718590810895,0.0,0.0,0.0,80.82779799999994,1829.0,69.22321700000002,1829.0,379356315648.0,1829.0,23154072.0,1829.0,0.0,0.0,0.0
1784936640.5426762,0.0,0.0,0.0,15163093.0,117484.0,15280577.0,117302.0,13.00707528181374,570.3718590810895,0.0,0.0,0.0,80.82779799999994,1829.0,69.22321700000002,1829.0,379356315648.0,1829.0,23154072.0,1829.0,0.0,0.0,0.0
1784936640.792756,1.0,0.0,0.0028520240808315167,15169872.0,117488.0,15287360.0,117306.0,13.00707528181374,570.3718590810895,0.0,0.0,0.0,80.86193999999995,1830.0,69.25353100000002,1830.0,379526578176.0,1830.0,23164464.0,1830.0,0.0,0.0,0.0
1784936641.0428195,1.0,0.0,0.002878370723610524,15169872.0,117540.0,15287412.0,117358.0,13.00707528181374,570.3718590810895,0.0,0.0,0.0,80.86193999999995,1830.0,69.25353100000002,1830.0,379526578176.0,1830.0,23164464.0,1830.0,0.0,0.0,0.0
1784936641.2928894,0.0,0.0,0.0,15169872.0,117555.0,15287427.0,117373.0,13.01364554464817,570.708264474757,0.0,0.0,0.0,80.86193999999995,1830.0,69.25353100000002,1830.0,379526578176.0,1830.0,23164464.0,1830.0,0.0,0.0,0.0
1784936641.5429544,0.0,0.0,0.0,15169872.0,117555.0,15287427.0,117373.0,13.01364554464817,570.708264474757,0.0,0.0,0.0,80.86193999999995,1830.0,69.25353100000002,1830.0,379526578176.0,1830.0,23164464.0,1830.0,0.0,0.0,0.0
1784936641.7930174,0.0,0.0,0.0,15169872.0,117555.0,15287427.0,117373.0,13.01364554464817,570.708264474757,0.0,0.0,0.0,80.86193999999995,1830.0,69.25353100000002,1830.0,379526578176.0,1830.0,23164464.0,1830.0,0.0,0.0,0.0
1784936642.0430877,0.0,0.0,0.0,15169872.0,117555.0,15287427.0,117373.0,13.01364554464817,570.708264474757,0.0,0.0,0.0,80.86193999999995,1830.0,69.25353100000002,1830.0,379526578176.0,1830.0,23164464.0,1830.0,0.0,0.0,0.0
1784936642.2931664,1.0,0.0,0.0027466375097153772,15176382.0,117569.0,15293951.0,117387.0,13.01364554464817,570.708264474757,0.0,0.0,0.0,80.89989699999995,1831.0,69.28284900000003,1831.0,379690156032.0,1831.0,23174448.0,1831.0,0.0,0.0,0.0
1784936642.5432386,0.0,0.0,0.0,15176382.0,117616.0,15293998.0,117434.0,13.020177147351205,570.9954370856285,0.0,0.0,0.0,80.89989699999995,1831.0,69.28284900000003,1831.0,379690156032.0,1831.0,23174448.0,1831.0,0.0,0.0,0.0
1784936642.7933161,1.0,0.0,0.002878370723610524,15183217.0,117628.0,15300845.0,117446.0,13.020177147351205,570.9954370856285,0.0,0.0,0.0,80.93437899999995,1832.0,69.31352700000002,1832.0,379861991424.0,1832.0,23184936.0,1832.0,0.0,0.0,0.0
1784936643.0433831,0.0,0.0,0.0,15183217.0,117664.0,15300881.0,117482.0,13.02666426077485,571.2213084753603,0.0,0.0,0.0,80.93437899999995,1832.0,69.31352700000002,1832.0,379861991424.0,1832.0,23184936.0,1832.0,0.0,0.0,0.0
1784936643.2934608,1.0,0.0,0.003141837151400928,15190667.0,117688.0,15308355.0,117506.0,13.02666426077485,571.2213084753603,0.0,0.0,0.0,80.97461799999995,1833.0,69.34738100000003,1833.0,380048769024.0,1833.0,23196336.0,1833.0,0.0,0.0,0.0
1784936643.5435295,0.0,0.0,0.0,15190667.0,117715.0,15308382.0,117533.0,13.033276913687587,571.4640673873946,0.0,0.0,0.0,80.97461799999995,1833.0,69.34738100000003,1833.0,380048769024.0,1833.0,23196336.0,1833.0,0.0,0.0,0.0
1784936643.7936082,1.0,0.0,0.0032999170080751927,15198510.0,117729.0,15316239.0,117547.0,13.033276913687587,571.4640673873946,0.0,0.0,0.0,81.01623899999996,1834.0,69.38373000000003,1834.0,380245377024.0,1834.0,23208336.0,1834.0,0.0,0.0,0.0
1784936644.0436695,0.0,0.0,0.0,15198510.0,117773.0,15316283.0,117591.0,13.039946405217052,571.74225028418,0.0,0.0,0.0,81.01623899999996,1834.0,69.38373000000003,1834.0,380245377024.0,1834.0,23208336.0,1834.0,0.0,0.0,0.0
1784936644.2937424,0.0,0.0,0.0,15198510.0,117773.0,15316283.0,117591.0,13.039946405217052,571.74225028418,0.0,0.0,0.0,81.01623899999996,1834.0,69.38373000000003,1834.0,380245377024.0,1834.0,23208336.0,1834.0,0.0,0.0,0.0
1784936644.5438206,1.0,0.0,0.004222049505341774,15208606.0,117784.0,15326390.0,117602.0,13.039946405217052,571.74225028418,0.0,0.0,0.0,81.06787499999996,1835.0,69.43019800000003,1835.0,380496642048.0,1835.0,23223672.0,1835.0,0.0,0.0,0.0
1784936644.7938817,0.0,0.0,0.0,15208606.0,117832.0,15326438.0,117650.0,13.04683630540967,572.0339559018612,0.0,0.0,0.0,81.06787499999996,1835.0,69.43019800000003,1835.0,380496642048.0,1835.0,23223672.0,1835.0,0.0,0.0,0.0
1784936645.0439563,1.0,0.0,0.003234050401127675,15216304.0,117839.0,15334143.0,117657.0,13.04683630540967,572.0339559018612,0.0,0.0,0.0,81.10659899999996,1836.0,69.46518300000004,1836.0,380689711104.0,1836.0,23235456.0,1836.0,0.0,0.0,0.0
1784936645.2940314,0.0,0.0,0.0,15216304.0,117882.0,15334186.0,117700.0,13.053115562535822,572.2726200316101,0.0,0.0,0.0,81.10659899999996,1836.0,69.46518300000004,1836.0,380689711104.0,1836.0,23235456.0,1836.0,0.0,0.0,0.0
1784936645.544103,0.0,0.0,0.0,15216304.0,117882.0,15334186.0,117700.0,13.053115562535822,572.2726200316101,0.0,0.0,0.0,81.10659899999996,1836.0,69.46518300000004,1836.0,380689711104.0,1836.0,23235456.0,1836.0,0.0,0.0,0.0
1784936645.7941818,1.0,0.0,0.003886129809908989,15225580.0,117892.0,15343472.0,117710.0,13.053115562535822,572.2726200316101,0.0,0.0,0.0,81.15497199999996,1837.0,69.50851700000004,1837.0,380921315328.0,1837.0,23249592.0,1837.0,0.0,0.0,0.0
1784936646.0442443,0.0,0.0,0.0,15225580.0,117940.0,15343520.0,117758.0,13.059741253964603,572.5563887832686,0.0,0.0,0.0,81.15497199999996,1837.0,69.50851700000004,1837.0,380921315328.0,1837.0,23249592.0,1837.0,0.0,0.0,0.0
1784936646.2943254,1.0,0.0,0.002904717366389642,15232446.0,117974.0,15350420.0,117792.0,13.059741253964603,572.5563887832686,0.0,0.0,0.0,81.19033899999995,1838.0,69.53774400000005,1838.0,381093937152.0,1838.0,23260128.0,1838.0,0.0,0.0,0.0
1784936646.5444012,0.0,0.0,0.0,15232446.0,118015.0,15350461.0,117833.0,13.066156349144876,572.9125180048868,0.0,0.0,0.0,81.19033899999995,1838.0,69.53774400000005,1838.0,381093937152.0,1838.0,23260128.0,1838.0,0.0,0.0,0.0
1784936646.7944784,1.0,0.0,0.003352610293633318,15240420.0,118037.0,15358457.0,117855.0,13.066156349144876,572.9125180048868,0.0,0.0,0.0,81.23105699999995,1839.0,69.57342100000005,1839.0,381293690880.0,1839.0,23272320.0,1839.0,0.0,0.0,0.0
1784936647.0445564,0.0,0.0,0.0,15240420.0,118068.0,15358488.0,117886.0,13.072783851996064,573.1668094610795,0.0,0.0,0.0,81.23105699999995,1839.0,69.57342100000005,1839.0,381293690880.0,1839.0,23272320.0,1839.0,0.0,0.0,0.0
1784936647.2946339,0.0,0.0,0.0,15240420.0,118068.0,15358488.0,117886.0,13.072783851996064,573.1668094610795,0.0,0.0,0.0,81.23105699999995,1839.0,69.57342100000005,1839.0,381293690880.0,1839.0,23272320.0,1839.0,0.0,0.0,0.0
1784936647.5447092,1.0,0.0,0.004011276363109384,15249961.0,118112.0,15368073.0,117930.0,13.072783851996064,573.1668094610795,0.0,0.0,0.0,81.28108199999996,1840.0,69.61831000000005,1840.0,381531979776.0,1840.0,23286864.0,1840.0,0.0,0.0,0.0
1784936647.7947924,0.0,0.0,0.0,15249961.0,118142.0,15368103.0,117960.0,13.079509963281453,573.5312753152102,0.0,0.0,0.0,81.28108199999996,1840.0,69.61831000000005,1840.0,381531979776.0,1840.0,23286864.0,1840.0,0.0,0.0,0.0
1784936648.0448637,1.0,0.0,0.003477756846833824,15258224.0,118176.0,15376400.0,117994.0,13.079509963281453,573.5312753152102,0.0,0.0,0.0,81.32253699999995,1841.0,69.65596300000006,1841.0,381738811392.0,1841.0,23299488.0,1841.0,0.0,0.0,0.0
1784936648.2949247,0.0,0.0,0.0,15258224.0,118193.0,15376417.0,118011.0,13.08601489663124,573.7765160482377,0.0,0.0,0.0,81.32253699999995,1841.0,69.65596300000006,1841.0,381738811392.0,1841.0,23299488.0,1841.0,0.0,0.0,0.0
1784936648.5450118,1.0,0.0,0.003234050401127675,15265902.0,118222.0,15384124.0,118040.0,13.08601489663124,573.7765160482377,0.0,0.0,0.0,81.36167399999995,1842.0,69.69136300000005,1842.0,381931094016.0,1842.0,23311224.0,1842.0,0.0,0.0,0.0
1784936648.7950802,0.0,0.0,0.0,15265902.0,118272.0,15384174.0,118090.0,13.09234810154885,574.1564892912284,0.0,0.0,0.0,81.36167399999995,1842.0,69.69136300000005,1842.0,381931094016.0,1842.0,23311224.0,1842.0,0.0,0.0,0.0
1784936649.0451586,0.0,0.0,0.0,15265902.0,118272.0,15384174.0,118090.0,13.09234810154885,574.1564892912284,0.0,0.0,0.0,81.36167399999995,1842.0,69.69136300000005,1842.0,381931094016.0,1842.0,23311224.0,1842.0,0.0,0.0,0.0
1784936649.2952318,1.0,0.0,0.003807089881571857,15274968.0,118307.0,15393275.0,118125.0,13.09234810154885,574.1564892912284,0.0,0.0,0.0,81.41196899999996,1843.0,69.73311700000005,1843.0,382157586432.0,1843.0,23325048.0,1843.0,0.0,0.0,0.0
1784936649.5452967,0.0,0.0,0.0,15274968.0,118331.0,15393299.0,118149.0,13.098881784826517,574.4440467674285,0.0,0.0,0.0,81.41196899999996,1843.0,69.73311700000005,1843.0,382157586432.0,1843.0,23325048.0,1843.0,0.0,0.0,0.0
1784936649.7953806,0.0,0.0,0.0,15274968.0,118331.0,15393299.0,118149.0,13.098881784826517,574.4440467674285,0.0,0.0,0.0,81.41196899999996,1843.0,69.73311700000005,1843.0,382157586432.0,1843.0,23325048.0,1843.0,0.0,0.0,0.0
1784936650.0454571,1.0,0.0,0.0041759428804784005,15284932.0,118365.0,15403297.0,118183.0,13.098881784826517,574.4440467674285,0.0,0.0,0.0,81.46739099999995,1844.0,69.77962000000005,1844.0,382406098944.0,1844.0,23340216.0,1844.0,0.0,0.0,0.0
1784936650.2955325,1.0,0.0,0.0026807709027677484,15291276.0,118394.0,15409670.0,118212.0,13.1059783808887,574.695067062974,0.0,0.0,0.0,81.50081699999996,1845.0,69.80784500000006,1845.0,382565744640.0,1845.0,23349960.0,1845.0,0.0,0.0,0.0
1784936650.5456097,0.0,0.0,0.0,15291276.0,118431.0,15409707.0,118249.0,13.112495984882116,574.9240838754922,0.0,0.0,0.0,81.50081699999996,1845.0,69.80784500000006,1845.0,382565744640.0,1845.0,23349960.0,1845.0,0.0,0.0,0.0
1784936650.7956815,0.0,0.0,0.0,15291276.0,118431.0,15409707.0,118249.0,13.112495984882116,574.9240838754922,0.0,0.0,0.0,81.50081699999996,1845.0,69.80784500000006,1845.0,382565744640.0,1845.0,23349960.0,1845.0,0.0,0.0,0.0
1784936651.045748,1.0,0.0,0.004004689702414632,15300843.0,118464.0,15419307.0,118282.0,13.112495984882116,574.9240838754922,0.0,0.0,0.0,81.55191099999996,1846.0,69.85123800000005,1846.0,382804033536.0,1846.0,23364504.0,1846.0,0.0,0.0,0.0
1784936651.295827,0.0,0.0,0.0,15300843.0,118492.0,15419335.0,118310.0,13.119346585124731,575.223546512425,0.0,0.0,0.0,81.55191099999996,1846.0,69.85123800000005,1846.0,382804033536.0,1846.0,23364504.0,1846.0,0.0,0.0,0.0
1784936651.5458999,1.0,0.0,0.0036292500428133367,15309487.0,118511.0,15427998.0,118329.0,13.119346585124731,575.223546512425,0.0,0.0,0.0,81.59624499999997,1847.0,69.89174200000005,1847.0,383020302336.0,1847.0,23377704.0,1847.0,0.0,0.0,0.0
1784936651.7959597,0.0,0.0,0.0,15309487.0,118557.0,15428044.0,118375.0,13.12605256587267,575.538846693933,0.0,0.0,0.0,81.59624499999997,1847.0,69.89174200000005,1847.0,383020302336.0,1847.0,23377704.0,1847.0,0.0,0.0,0.0
1784936652.0460246,0.0,0.0,0.0,15309487.0,118557.0,15428044.0,118375.0,13.12605256587267,575.538846693933,0.0,0.0,0.0,81.59624499999997,1847.0,69.89174200000005,1847.0,383020302336.0,1847.0,23377704.0,1847.0,0.0,0.0,0.0
1784936652.2961028,1.0,0.0,0.00413642291630989,15319360.0,118577.0,15437937.0,118395.0,13.12605256587267,575.538846693933,0.0,0.0,0.0,81.64896899999997,1848.0,69.93790800000005,1848.0,383266848768.0,1848.0,23392752.0,1848.0,0.0,0.0,0.0
1784936652.5461311,0.0,0.0,0.0,15319360.0,118613.0,15437973.0,118431.0,13.132897115312517,575.8143221223727,0.0,0.0,0.0,81.64896899999997,1848.0,69.93790800000005,1848.0,383266848768.0,1848.0,23392752.0,1848.0,0.0,0.0,0.0
1784936652.7962086,1.0,0.0,0.0034843435075285756,15327662.0,118624.0,15446286.0,118442.0,13.132897115312517,575.8143221223727,0.0,0.0,0.0,81.69071499999997,1849.0,69.97577400000004,1849.0,383474466816.0,1849.0,23405424.0,1849.0,0.0,0.0,0.0
1784936653.046282,0.0,0.0,0.0,15327662.0,118665.0,15446327.0,118483.0,13.139514127746224,576.0646233037114,0.0,0.0,0.0,81.69071499999997,1849.0,69.97577400000004,1849.0,383474466816.0,1849.0,23405424.0,1849.0,0.0,0.0,0.0
1784936653.2963552,1.0,0.0,0.003227463740432923,15335349.0,118667.0,15454016.0,118485.0,13.139514127746224,576.0646233037114,0.0,0.0,0.0,81.73156299999997,1850.0,70.01150200000005,1850.0,383667142656.0,1850.0,23417184.0,1850.0,0.0,0.0,0.0
1784936653.5464158,1.0,0.0,0.0032472237225171785,15335349.0,118718.0,15454067.0,118536.0,13.139514127746224,576.0646233037114,0.0,0.0,0.0,81.73156299999997,1850.0,70.01150200000005,1850.0,383667142656.0,1850.0,23417184.0,1850.0,0.0,0.0,0.0
1784936653.796489,0.0,0.0,0.0,15335349.0,118719.0,15454068.0,118537.0,13.146090525202453,576.3226790772751,0.0,0.0,0.0,81.73156299999997,1850.0,70.01150200000005,1850.0,383667142656.0,1850.0,23417184.0,1850.0,0.0,0.0,0.0
1784936654.0465639,1.0,0.0,0.0033723702757175733,15343372.0,118760.0,15462132.0,118578.0,13.146090525202453,576.3226790772751,0.0,0.0,0.0,81.77397999999997,1851.0,70.04755800000005,1851.0,383868076032.0,1851.0,23429448.0,1851.0,0.0,0.0,0.0
1784936654.2966533,0.0,0.0,0.0,15343372.0,118779.0,15462151.0,118597.0,13.153573333285749,576.6110685262829,0.0,0.0,0.0,81.77397999999997,1851.0,70.04755800000005,1851.0,383868076032.0,1851.0,23429448.0,1851.0,0.0,0.0,0.0
1784936654.546733,1.0,0.0,0.003108903847927169,15350742.0,118816.0,15469558.0,118634.0,13.153573333285749,576.6110685262829,0.0,0.0,0.0,81.81378999999997,1852.0,70.08080600000005,1852.0,384052887552.0,1852.0,23440728.0,1852.0,0.0,0.0,0.0
1784936654.7968063,0.0,0.0,0.0,15350742.0,118836.0,15469578.0,118654.0,13.16042459756136,576.8821859061718,0.0,0.0,0.0,81.81378999999997,1852.0,70.08080600000005,1852.0,384052887552.0,1852.0,23440728.0,1852.0,0.0,0.0,0.0
1784936655.0468857,1.0,0.0,0.003978343059635625,15360244.0,118844.0,15479088.0,118662.0,13.16042459756136,576.8821859061718,0.0,0.0,0.0,81.86696699999997,1853.0,70.12497300000005,1853.0,384289996800.0,1853.0,23455200.0,1853.0,0.0,0.0,0.0
1784936655.2969685,0.0,0.0,0.0,15360244.0,118889.0,15479133.0,118707.0,13.167851105332375,577.1417574435472,0.0,0.0,0.0,81.86696699999997,1853.0,70.12497300000005,1853.0,384289996800.0,1853.0,23455200.0,1853.0,0.0,0.0,0.0
1784936655.5470438,1.0,0.0,0.003148423812095791,15367734.0,118896.0,15486630.0,118714.0,13.167851105332375,577.1417574435472,0.0,0.0,0.0,81.90633299999998,1854.0,70.15926400000005,1854.0,384477954048.0,1854.0,23466672.0,1854.0,0.0,0.0,0.0
1784936655.7971125,1.0,0.0,0.003168183794180046,15367734.0,118947.0,15486681.0,118765.0,13.167851105332375,577.1417574435472,0.0,0.0,0.0,81.90633299999998,1854.0,70.15926400000005,1854.0,384477954048.0,1854.0,23466672.0,1854.0,0.0,0.0,0.0
1784936656.0471826,0.0,0.0,0.0,15367734.0,118952.0,15486686.0,118770.0,13.174706869758666,577.4429509425536,0.0,0.0,0.0,81.90633299999998,1854.0,70.15926400000005,1854.0,384477954048.0,1854.0,23466672.0,1854.0,0.0,0.0,0.0
1784936656.2972965,1.0,0.0,0.003234050401127675,15375398.0,118998.0,15494396.0,118816.0,13.174706869758666,577.4429509425536,0.0,0.0,0.0,81.94491199999997,1855.0,70.19397100000005,1855.0,384669450240.0,1855.0,23478360.0,1855.0,0.0,0.0,0.0
1784936656.5474064,0.0,0.0,0.0,15375398.0,119020.0,15494418.0,118838.0,13.181137019768357,577.7692915936932,0.0,0.0,0.0,81.94491199999997,1855.0,70.19397100000005,1855.0,384669450240.0,1855.0,23478360.0,1855.0,0.0,0.0,0.0
1784936656.7975125,0.0,0.0,0.0,15375398.0,119020.0,15494418.0,118838.0,13.181137019768357,577.7692915936932,0.0,0.0,0.0,81.94491199999997,1855.0,70.19397100000005,1855.0,384669450240.0,1855.0,23478360.0,1855.0,0.0,0.0,0.0
1784936657.0476155,1.0,0.0,0.004156182898394145,15385298.0,119065.0,15504363.0,118883.0,13.181137019768357,577.7692915936932,0.0,0.0,0.0,81.99795399999998,1856.0,70.24054100000005,1856.0,384916389888.0,1856.0,23493432.0,1856.0,0.0,0.0,0.0
1784936657.2977087,0.0,0.0,0.0,15385298.0,119099.0,15504397.0,118917.0,13.188027303665876,578.1602310771123,0.0,0.0,0.0,81.99795399999998,1856.0,70.24054100000005,1856.0,384916389888.0,1856.0,23493432.0,1856.0,0.0,0.0,0.0
1784936657.5478156,1.0,0.0,0.00413642291630989,15395167.0,119119.0,15514286.0,118937.0,13.188027303665876,578.1602310771123,0.0,0.0,0.0,82.04987399999997,1857.0,70.28605100000004,1857.0,385162543104.0,1857.0,23508456.0,1857.0,0.0,0.0,0.0
1784936657.7979226,1.0,0.0,0.004156182898394145,15395167.0,119169.0,15514336.0,118987.0,13.188027303665876,578.1602310771123,0.0,0.0,0.0,82.04987399999997,1857.0,70.28605100000004,1857.0,385162543104.0,1857.0,23508456.0,1857.0,0.0,0.0,0.0
1784936658.048035,1.0,0.0,0.0027466375097153772,15401667.0,119197.0,15520864.0,119015.0,13.194897598586977,578.525949286297,0.0,0.0,0.0,82.08770199999998,1858.0,70.31275800000004,1858.0,385326120960.0,1858.0,23518440.0,1858.0,0.0,0.0,0.0
1784936658.2981415,0.0,0.0,0.0,15401667.0,119228.0,15520895.0,119046.0,13.201008141972125,578.7844809526578,0.0,0.0,0.0,82.08770199999998,1858.0,70.31275800000004,1858.0,385326120960.0,1858.0,23518440.0,1858.0,0.0,0.0,0.0
1784936658.5482395,0.0,1.0,0.003807089881571857,15401667.0,119228.0,15520895.0,119046.0,13.201008141972125,578.7844809526578,0.0,0.0,0.0,82.13526399999998,1859.0,70.35535900000005,1859.0,385553399808.0,1859.0,23532312.0,1859.0,0.0,0.0,0.0
1784936658.7983496,0.0,0.0,0.0,15410768.0,119278.0,15530046.0,119096.0,13.207529471255839,579.0272140037268,0.0,0.0,0.0,82.13526399999998,1859.0,70.35535900000005,1859.0,385553399808.0,1859.0,23532312.0,1859.0,0.0,0.0,0.0
1784936659.0484583,0.0,0.0,0.0,15410768.0,119278.0,15530046.0,119096.0,13.207529471255839,579.0272140037268,0.0,0.0,0.0,82.13526399999998,1859.0,70.35535900000005,1859.0,385553399808.0,1859.0,23532312.0,1859.0,0.0,0.0,0.0
1784936659.2985656,1.0,0.0,0.00395858307755137,15420230.0,119283.0,15539513.0,119101.0,13.207529471255839,579.0272140037268,0.0,0.0,0.0,82.18374699999998,1860.0,70.39874700000004,1860.0,385789722624.0,1860.0,23546736.0,1860.0,0.0,0.0,0.0
1784936659.5486743,1.0,0.0,0.003978343059635625,15420230.0,119333.0,15539563.0,119151.0,13.207529471255839,579.0272140037268,0.0,0.0,0.0,82.18374699999998,1860.0,70.39874700000004,1860.0,385789722624.0,1860.0,23546736.0,1860.0,0.0,0.0,0.0
1784936659.7987664,1.0,0.0,0.0029442373305581526,15427210.0,119383.0,15546593.0,119196.0,13.21430403739214,579.4534585578367,0.0,0.0,0.0,82.22163899999998,1861.0,70.43081400000004,1861.0,385965096960.0,1861.0,23557440.0,1861.0,0.0,0.0,0.0
1784936660.0488322,0.0,0.0,0.0,15427210.0,119417.0,15546627.0,119230.0,13.224982070736587,579.7365326154977,0.0,0.0,0.0,82.22163899999998,1861.0,70.43081400000004,1861.0,385965096960.0,1861.0,23557440.0,1861.0,0.0,0.0,0.0
1784936660.2989411,1.0,0.0,0.003234050401127675,15434896.0,119435.0,15554331.0,119248.0,13.224982070736587,579.7365326154977,0.0,0.0,0.0,82.26189799999999,1862.0,70.46345700000003,1862.0,386157772800.0,1862.0,23569200.0,1862.0,0.0,0.0,0.0
1784936660.5490558,0.0,0.0,0.0,15434896.0,119483.0,15554379.0,119296.0,13.231808255426586,580.0533617828041,0.0,0.0,0.0,82.26189799999999,1862.0,70.46345700000003,1862.0,386157772800.0,1862.0,23569200.0,1862.0,0.0,0.0,0.0
1784936660.7991624,1.0,0.0,0.0030627972230637956,15442155.0,119519.0,15561674.0,119332.0,13.231808255426586,580.0533617828041,0.0,0.0,0.0,82.299776,1863.0,70.49636800000003,1863.0,386339831808.0,1863.0,23580312.0,1863.0,0.0,0.0,0.0
