timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784577606.4351723,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577606.6906002,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577606.947893,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577607.2058613,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577607.4640608,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577607.7200484,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577607.9778905,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577608.2359226,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577608.4939134,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577608.7580254,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577609.1288302,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577609.383819,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577609.641854,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577609.8993466,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577610.1554444,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577610.4107704,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577610.668826,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577610.9270825,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577611.1853428,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577611.4407706,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577611.6987064,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577611.9531264,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577612.2108126,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577612.4654002,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577612.7202928,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577612.9781206,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577613.2323303,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577613.4894316,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577613.743547,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577613.9983828,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577614.2567573,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577614.5144565,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577614.7703707,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577615.028335,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577615.2866523,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577615.5455494,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577615.800884,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577616.0552735,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577616.3107905,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577616.5688357,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577616.8267403,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577617.0848854,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577617.3406177,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577617.5987422,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577617.8570142,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577618.115242,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577618.3705988,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577618.6286862,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577618.8828669,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577619.1397386,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577619.3977115,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577619.6558542,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577619.9109468,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577620.1687748,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577620.4266844,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577620.684911,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577620.9404848,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577621.195032,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577621.4505951,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577621.7085347,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577621.9667432,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577622.2248476,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577622.480698,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577622.7391536,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577622.9964566,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577623.2517262,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577623.5060482,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577623.760871,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577624.0172215,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577624.2752733,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577624.5305882,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577624.7886534,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577625.046922,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577625.3051312,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577625.5635102,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577625.8201182,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577626.0783782,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577626.3362052,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577626.5912411,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577626.8491423,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577627.1072032,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577627.3651443,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577627.6207728,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577627.881044,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577628.2102008,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577628.4680088,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577628.725939,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577628.9837744,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577629.240885,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577629.4986799,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577629.7531397,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577630.0074804,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577630.2648187,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577630.520414,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577630.778375,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577631.0363564,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577631.2909348,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577631.5487752,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577631.8067286,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577632.0650573,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577632.320539,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577632.578622,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577632.8365104,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577633.09443,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577633.3502748,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577633.60824,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577633.8661146,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577634.1208146,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577634.3786874,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577634.6365757,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577634.8947074,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577635.150316,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577635.4081705,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577635.6660745,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577635.9208043,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577636.1787481,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577636.4365947,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577636.6944225,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577636.9501328,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577637.2081075,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577637.4659467,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577637.7208579,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577637.978717,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577638.2366703,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577638.4945693,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577638.7504447,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577639.0083444,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577639.266161,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577639.5209513,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577639.7787907,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577640.0365944,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577640.2946157,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577640.5505404,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577640.8085742,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577641.067035,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577641.3249295,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577641.5805922,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577641.8386602,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577642.0966945,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577642.3547153,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577642.6118667,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577642.8692675,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577643.1274774,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577643.3856769,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577643.6407754,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577643.8987257,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577644.1568048,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577644.4152198,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577644.6704686,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577644.928535,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577645.1865644,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577645.4445477,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577645.7003956,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577645.9585505,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577646.2164989,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577646.474506,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577646.730419,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577646.9887154,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577647.2468276,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577647.5017447,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577647.75947,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577648.0165722,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577648.2739193,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577648.5307186,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577648.7888272,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577649.047042,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577649.305214,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577649.5606165,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577649.818734,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577650.0769644,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577650.3332675,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577650.5898,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577650.8468804,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577651.104944,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577651.3605075,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577651.618647,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577651.8767633,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577652.1330848,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577652.3896773,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577652.6478288,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577652.9059389,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577653.1608162,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577653.4187717,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577653.6768968,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577653.9330738,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577654.189758,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
1784577654.4478233,0.0,0.0,3.986605007177957e-05,140.0,197.0,337.0,197.0,0.2854393171146512,2.2821337152272463,0.0,140.0,0.0
