epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
20,1.782142847776413,1.6339242458343506,0.47526949904882687,0.3165845338101447,319.7235702496441,0.0,3.9250000000000005e-05
21,1.755257487297058,1.625488042831421,0.4852568167406468,0.3198410880793932,303.7229074595132,0.0,4.125e-05
22,1.7905734181404114,1.617829442024231,0.49286620164870004,0.3225278219420394,288.64606100139423,0.0,4.325e-05
23,1.7411786317825317,1.6102478504180908,0.49889029803424223,0.32192439287982516,276.88751462269124,0.0,4.525e-05
24,1.7276845872402191,1.603579044342041,0.5045973367152822,0.3235676593805733,262.49131527823977,0.003962420859144777,4.725e-05
25,1.7039303183555603,1.5967955589294434,0.5107799619530755,0.328441849984898,249.53245461304488,0.06851210039417466,4.925e-05
26,1.7164018750190735,1.5899525880813599,0.5147431832593532,0.32978759656739404,239.00719246847805,0.13624143700208657,4.99998803893341e-05
27,1.7622516751289368,1.5829648971557617,0.5190234622701332,0.3331716559382892,227.32789738189467,0.22014505819897712,4.999892351120108e-05
28,1.748951256275177,1.5761715173721313,0.5226696258719087,0.3343634159538517,217.4059819310345,0.2947024522508054,4.999687309916841e-05
29,1.7554520666599274,1.5720432996749878,0.5218769816106531,0.3350659065169245,210.92748142705008,0.3556341040392965,4.9993729242927736e-05
30,1.7245550751686096,1.567962408065796,0.5212428662016487,0.333733713121267,204.6272905644817,0.39043902279081477,4.9989492080001514e-05
31,1.706141620874405,1.5645602941513062,0.520133164235891,0.33367138081114617,199.8211249794743,0.41589649492781766,4.9984161795737006e-05
32,1.7107979655265808,1.5615575313568115,0.5198161065313888,0.3357773697734688,195.304690407605,0.43990600581764894,4.9977738623298076e-05
33,1.7088690400123596,1.5581421852111816,0.5175967025998732,0.33517726066829745,192.95278703966162,0.4393871193265283,4.997022284365512e-05
34,1.683949738740921,1.5558254718780518,0.517438173747622,0.3355049332622482,188.19617605107894,0.4659557003554039,4.996161478557267e-05
35,1.659232646226883,1.5547229051589966,0.5175967025998732,0.3382448116752532,185.9401045032107,0.5164852285486027,4.995191482559508e-05
36,1.6838150024414062,1.5524667501449585,0.5164870006341155,0.33840751531092567,185.10770354137895,0.5264147735080115,4.994112338803003e-05
37,1.6988062262535095,1.550062656402588,0.5136334812935954,0.3379056883054441,182.2925465136634,0.5542414679751664,4.992924094492996e-05
38,1.6992906332015991,1.5475471019744873,0.5131578947368421,0.3390899919937203,180.28249196534188,0.5650907641840491,4.991626801607141e-05
39,1.6749061346054077,1.5462158918380737,0.5103043753963221,0.338393052277467,180.98125967246784,0.5803160071109951,4.990220516893231e-05
40,1.6058276891708374,1.5452780723571777,0.5061826252377932,0.3381012414690318,178.30562303233182,0.6259131891791632,4.988705301866718e-05
41,1.6681587100028992,1.5453417301177979,0.5026949904882688,0.33762674248484714,176.9484330389128,0.6299354008353879,4.987081222808013e-05
42,1.6904019117355347,1.5454763174057007,0.49857324032974,0.3369196683518114,176.40956411620402,0.6633220147940551,4.985348350759598e-05
43,1.6693089008331299,1.5452159643173218,0.49873176918199114,0.33956981468285385,176.96563776572341,0.6890046742065521,4.983506761522908e-05
44,1.642418920993805,1.5463716983795166,0.4950856055802156,0.33877103299573763,178.15763539699998,0.7001717579363919,4.981556535655023e-05
45,1.6561300158500671,1.5461297035217285,0.49461001902346224,0.3395254789682287,177.0901781799891,0.7078346422414741,4.979497758465139e-05
46,1.6150575280189514,1.5462180376052856,0.49254914394419785,0.33951365155513985,176.2192061237128,0.714779895460897,4.9773305200108424e-05
47,1.5938576459884644,1.5472522974014282,0.4906467977171845,0.33962839256207533,175.28192900983584,0.7212712984594892,4.975054915094162e-05
48,1.6358057260513306,1.5486958026885986,0.48779327837666453,0.33956559523659324,175.78663892338957,0.7359257794328091,4.972671043257429e-05
49,1.6257909834384918,1.5514986515045166,0.4825618262523779,0.33770694843642274,176.00332333226638,0.7439701594899849,4.970179008778921e-05
50,1.6302367448806763,1.5518453121185303,0.4801838934686113,0.3373335080224826,177.19532096354297,0.7452324733017602,4.9675789206682984e-05
51,1.5417363047599792,1.5518460273742676,0.4800253646163602,0.33926982821273405,177.25285080172938,0.7413000232404361,4.964870892661839e-05
52,1.5569416284561157,1.5515797138214111,0.4776474318325935,0.3380550245280407,178.4979104219771,0.7478172319590021,4.96205504321746e-05
53,1.6212277710437775,1.5514322519302368,0.475428027901078,0.33717665226374965,177.77594537526804,0.7614731100455485,4.9591314955095384e-05
54,1.627294272184372,1.5514090061187744,0.47447685478757134,0.3367485799686721,177.60858971248976,0.7686871947094608,4.956100377423522e-05
55,1.6084712147712708,1.5512428283691406,0.4733671528218136,0.3356550014664901,177.65964254959,0.7745108681233399,4.952961821550335e-05
56,1.594163030385971,1.5504356622695923,0.4724159797083069,0.3354254458252262,178.98016156430882,0.7776201879772813,4.949715965180579e-05
57,1.5977229475975037,1.548611044883728,0.4716233354470514,0.3349571337334447,180.66801874154638,0.7749949905166362,4.946362950298527e-05
58,1.5963217318058014,1.5470659732818604,0.47003804692454026,0.3338628735661738,181.91180689664927,0.7836578822966381,4.942902923575913e-05
59,1.6036474108695984,1.5466678142547607,0.4687698161065314,0.33275277460442537,181.25383587553014,0.7978044301764735,4.939336036365513e-05
60,1.586311012506485,1.5469815731048584,0.4662333544705136,0.3304790818804985,181.65841105055407,0.797392315414033,4.935662444694529e-05
61,1.5704419612884521,1.548574686050415,0.46322130627774255,0.32870838519751117,181.62343095979307,0.8114097004566281,4.931882309257762e-05
62,1.5537006556987762,1.550864815711975,0.4603677869372226,0.3276247126484971,182.82784804279888,0.8132329612687883,4.927995795410583e-05
63,1.5450841784477234,1.5535136461257935,0.45624603677869374,0.32499254390851945,183.16949239834636,0.8248033739184316,4.924003073161696e-05
64,1.5599920749664307,1.554582118988037,0.45450221940393154,0.32473964056576515,183.13627373315236,0.8315661289194923,4.919904317165708e-05
65,1.6036258041858673,1.5556442737579346,0.45164870006341157,0.32361759969468695,182.57464411551243,0.8510706516091762,4.9156997067154855e-05
66,1.598503589630127,1.5561840534210205,0.450856055802156,0.3244794170551712,182.60581317031725,0.857907178054727,4.9113894257343085e-05
67,1.6034514904022217,1.5577869415283203,0.44831959416613826,0.3234258255763668,184.32333483143276,0.8683626218653592,4.9069736627678316e-05
68,1.5803068280220032,1.5600793361663818,0.4472098922003805,0.3232585698596698,184.23575050030587,0.8706991302958573,4.9024526109758315e-05
69,1.5736519992351532,1.5612070560455322,0.4472098922003805,0.32364482236274544,185.59240462616825,0.8600316484156587,4.897826468123761e-05
70,1.5669713020324707,1.5611028671264648,0.448002536461636,0.32460021761177077,186.04233154013255,0.8628765313809489,4.8930954365740936e-05
71,1.5534630715847015,1.562314748764038,0.44705136334812934,0.32444678482877976,185.37693664696545,0.8748092322003825,4.888259723277477e-05
72,1.4489910006523132,1.5641076564788818,0.4457831325301205,0.3262138300576781,184.9870450573013,0.8901868404391515,4.883319539763675e-05
73,1.495458960533142,1.5665823221206665,0.4443563728598605,0.3252173857817417,183.79531065448566,0.900730119216264,4.878275102132318e-05
74,1.5849716067314148,1.5685700178146362,0.44245402663284716,0.3255462798598043,184.04675875800137,0.9015830589643893,4.873126631043453e-05
75,1.538678139448166,1.569586992263794,0.4426125554850983,0.3273435553941288,184.03333839108518,0.9027597235947189,4.8678743517078814e-05
76,1.567213535308838,1.5729255676269531,0.4396005072923272,0.3265020925939081,184.72218307030064,0.9000984648669487,4.862518493877316e-05
77,1.4777681529521942,1.5747463703155518,0.43722257450856056,0.3250613012677994,186.19782928967294,0.9036530860486194,4.857059291834331e-05
78,1.5151041448116302,1.5777136087417603,0.4367469879518072,0.3242291129449712,186.24753166104193,0.9125816851386184,4.8514969843821074e-05
79,1.5768247842788696,1.5802385807037354,0.43373493975903615,0.3228248325297393,186.21010023800298,0.913506054791485,4.845831814833994e-05
80,1.5548263490200043,1.5811445713043213,0.4326252377932784,0.32247182294491045,186.1097233749656,0.9122690641586282,4.8400640310028575e-05
81,1.5552132427692413,1.583348274230957,0.4315155358275206,0.3237582913031693,185.16192683796498,0.9126158504563024,4.834193885190249e-05
82,1.5252977013587952,1.584509015083313,0.43056436271401394,0.3241240697144906,185.35960567076097,0.9161077147682274,4.828221634175363e-05
83,1.4912461936473846,1.586068868637085,0.4310399492707673,0.3278346098697534,184.69376848757616,0.9141624904818706,4.822147539203805e-05
84,1.5476217865943909,1.586320400238037,0.42786937222574506,0.32628751686161944,186.2871157123317,0.9199483123995339,4.815971865976169e-05
85,1.579668790102005,1.586630940437317,0.42897907419150283,0.32778738753212405,185.90153061123158,0.9226828229655967,4.809694884636406e-05
86,1.5395395159721375,1.5863840579986572,0.4310399492707673,0.3310204073036208,185.40089952907627,0.9204314748660399,4.803316869760015e-05
87,1.498229056596756,1.586626648902893,0.4307228915662651,0.3310302958508982,185.60043340854767,0.918789096829123,4.7968381003420286e-05
88,1.536034107208252,1.5853931903839111,0.4318325935320228,0.33171250754066267,185.86811012686826,0.9216828626436769,4.7902588597848104e-05
89,1.5088502764701843,1.5851809978485107,0.4315155358275206,0.33105902339726107,185.99207641380755,0.9228163284771277,4.7835794358856544e-05
90,1.5158762335777283,1.5834773778915405,0.4331008243500317,0.33175862185603655,185.28258029607156,0.9213198139520843,4.7768001208242024e-05
91,1.5252193808555603,1.5837626457214355,0.4316740646797717,0.33240817209040846,185.9487742852563,0.9230927800732172,4.769921211149656e-05
92,1.493932992219925,1.58420991897583,0.4331008243500317,0.33453837253751106,186.04688436975817,0.9234658004976738,4.7629430077678075e-05
93,1.5356045365333557,1.5834710597991943,0.4327837666455295,0.3347473850604042,185.95067435743127,0.9208821039316522,4.755865815927882e-05
94,1.5053342878818512,1.582977056503296,0.43468611287254283,0.3346408181495983,185.2467479467028,0.9257330662605767,4.748689945209175e-05
95,1.512162297964096,1.5834550857543945,0.4361128725428028,0.3338297738876393,185.4775995375583,0.9278675368354594,4.7414157095075206e-05
96,1.4615659415721893,1.5848464965820312,0.4367469879518072,0.3361388354417129,186.02974846087477,0.9309661907349422,4.734043427021551e-05
97,1.5065365135669708,1.5857586860656738,0.437856689917565,0.33810264716868366,185.79719047992316,0.9317522474572473,4.726573420238788e-05
98,1.4623314440250397,1.5866440534591675,0.43722257450856056,0.3388751251878277,186.48868930183164,0.9294684242105625,4.719006015921524e-05
99,1.5027040541172028,1.5906072854995728,0.4361128725428028,0.3399453549138285,186.92683906641443,0.9290644878832908,4.711341545092543e-05
100,1.4889728426933289,1.5934169292449951,0.43405199746353834,0.34223735240415915,186.46188534679735,0.9279133438859105,4.7035803430206255e-05
101,1.4749326705932617,1.5971477031707764,0.4331008243500317,0.3421817217082644,186.83936293334858,0.9288435874995354,4.695722749205894e-05
102,1.5326102375984192,1.6006767749786377,0.4318325935320228,0.3420025262825626,187.14779038697205,0.9304267378108836,4.687769107364957e-05
103,1.508709967136383,1.6011394262313843,0.43199112238427395,0.33887330897080603,187.4124651753253,0.934408955925699,4.679719765415875e-05
104,1.5035586655139923,1.6019644737243652,0.43214965123652505,0.3378306272099791,188.10206392505884,0.9324789181047913,4.671575075462941e-05
105,1.462001472711563,1.6033978462219238,0.4307228915662651,0.3355920060103696,188.40191974170747,0.9330464424855939,4.6633353937812786e-05
106,1.483160674571991,1.6053264141082764,0.43024730500951175,0.33482886996540734,188.32335021920812,0.9347224887168937,4.655001080801258e-05
107,1.5386624336242676,1.607910394668579,0.43040583386176284,0.33565043985094367,188.19582249549717,0.9338807999802475,4.646572501092727e-05
108,1.454877108335495,1.6113839149475098,0.42866201648700064,0.3352337957272582,188.51798121490233,0.9351454411759728,4.6380500233490664e-05
109,1.4722301661968231,1.6147040128707886,0.42786937222574506,0.33640049129951843,189.51880741944657,0.9397516692596126,4.629434020371065e-05
110,1.4852705597877502,1.6186176538467407,0.4272352568167406,0.3369127254122026,189.7712168612661,0.9434205357923474,4.6207248690506014e-05
111,1.4504199624061584,1.6214531660079956,0.4254914394419784,0.33557531555838643,190.11366207610115,0.9456933859649478,4.6119229503541703e-05
112,1.4681732058525085,1.624345064163208,0.4237476220672162,0.3348750844740312,189.8312062784318,0.9506940525269949,4.6030286493062094e-05
113,1.471226453781128,1.6271042823791504,0.4215282181357007,0.33302533604101864,189.74191555720873,0.9503513000917465,4.5940423549722595e-05
114,1.5008533000946045,1.6296708583831787,0.42057704502219406,0.33195838905399344,188.66513351433989,0.9524723720333653,4.584964460441947e-05
115,1.4818711876869202,1.6325193643569946,0.41915028535193405,0.3329997008592283,188.9473947482955,0.9496172184462378,4.575795362811787e-05
116,1.457753986120224,1.634919285774231,0.4185161699429296,0.3333263537348978,188.44735373110208,0.9510628867654132,4.5665354631678126e-05
117,1.4789492189884186,1.6367077827453613,0.4196258719086874,0.33580068332955065,188.32448842032008,0.9518420975575076,4.557185166568032e-05
118,1.4418201446533203,1.6389788389205933,0.4212111604311985,0.3385534216942377,188.2095360603733,0.9519958216078344,4.5477448820247106e-05
119,1.4166825115680695,1.6406253576278687,0.4212111604311985,0.34054137740368756,188.236741846907,0.9515100620575515,4.538215022486477e-05
120,1.4924563467502594,1.6418343782424927,0.4213696892834496,0.3410017513825508,187.5630771969048,0.9534030244949194,4.5285960048202575e-05
121,1.3895439505577087,1.642783284187317,0.4215282181357007,0.3396144390506333,187.92316290156737,0.9559702629704959,4.5188882497930474e-05
122,1.3591355085372925,1.642338752746582,0.4229549778059607,0.3410819158072033,187.76972493119382,0.9554782194803103,4.509092182053501e-05
123,1.4784023761749268,1.6423693895339966,0.42358909321496513,0.34104577304048983,187.53887334033834,0.9561432469221935,4.499208230113355e-05
124,1.4229771196842194,1.6433542966842651,0.42247939124920736,0.3390549888462895,187.6034088352813,0.9578702891955945,4.489236826328688e-05
125,1.4736319780349731,1.6439595222473145,0.4229549778059607,0.33815619023137056,187.10697516199403,0.9577815950844771,4.479178406881004e-05
126,1.4719844460487366,1.646218180656433,0.422003804692454,0.337764640144195,187.21911927405228,0.9572212707810054,4.469033411758153e-05
127,1.4126665592193604,1.6467130184173584,0.42232086239695626,0.3359831761803906,187.53159636159958,0.961099356504243,4.4588022847350884e-05
128,1.4161269664764404,1.646898865699768,0.42247939124920736,0.33535808676925644,187.51205491796213,0.9623890609238844,4.4484854733544504e-05
129,1.4715973436832428,1.6447957754135132,0.42438173747622066,0.33626249838011857,186.8464122984911,0.9628084870179027,4.43808342890699e-05
130,1.504953771829605,1.6437492370605469,0.4254914394419784,0.3370035129391615,187.334770778657,0.9648458541951351,4.42759660641183e-05
131,1.4360326528549194,1.6439061164855957,0.42707672796448953,0.33711030562219624,187.91743831733993,0.9658863364166418,4.417025464596558e-05
132,1.4530726373195648,1.6466208696365356,0.4272352568167406,0.3373092134691766,188.84130143812135,0.9642887558202169,4.4063704658771635e-05
133,1.4747987389564514,1.649368166923523,0.42707672796448953,0.33782018068539715,188.81935445972977,0.9645138605230937,4.395632076337808e-05
134,1.461883932352066,1.6500402688980103,0.426284083703234,0.33725222797028226,190.1628195611878,0.9638505704947922,4.3848107657104366e-05
135,1.4681537449359894,1.6492098569869995,0.42691819911223844,0.3385203080645561,189.89518875000178,0.9647481873721863,4.373907007354233e-05
136,1.3764138221740723,1.6473982334136963,0.4273937856689918,0.3389794955904039,189.47839501721367,0.9636755329795096,4.362921278234911e-05
137,1.465664118528366,1.646569013595581,0.42707672796448953,0.3387018491478977,189.15844726884887,0.9629553679181209,4.3518540589038505e-05
138,1.4535729885101318,1.647491455078125,0.42675967025998734,0.33910538808290025,189.32616699308278,0.9630415107174659,4.340705833477079e-05
139,1.4898161590099335,1.6475087404251099,0.42707672796448953,0.3396151894441369,189.32616699308278,0.9619122566955284,4.329477089614091e-05
140,1.4328911900520325,1.6473217010498047,0.4273937856689918,0.34005460493105494,189.08404371542497,0.9618533206232834,4.3181683184965196e-05
141,1.3888321220874786,1.6477316617965698,0.426284083703234,0.3392851828106516,188.9021503257811,0.9605880012037717,4.306780014806649e-05
142,1.4458386600017548,1.6490190029144287,0.42612555485098286,0.3388756744155688,189.14973511238546,0.960454566539827,4.295312676705774e-05
143,1.406007319688797,1.6503649950027466,0.42612555485098286,0.3387309443468565,189.6375422228377,0.9619523338152495,4.2837668058124143e-05
144,1.4280600249767303,1.653451681137085,0.426284083703234,0.33871316375109917,189.76641953064492,0.9632010444408556,4.2721429071803654e-05
145,1.4596787095069885,1.6538361310958862,0.42612555485098286,0.33777020785221445,189.9976279275003,0.9643563339959582,4.2604414892766086e-05
146,1.4340421557426453,1.6544889211654663,0.42596702599873176,0.3375799753622362,189.85551568815427,0.9643588316022861,4.248663063959071e-05
147,1.3422063887119293,1.655120849609375,0.4256499682942296,0.3376257386938956,189.58788487696822,0.964901107895157,4.236808146454235e-05
148,1.4321140050888062,1.6545510292053223,0.42580849714648067,0.3379157234985144,189.29760249411646,0.9651914397336009,4.2248772553345934e-05
149,1.383857637643814,1.6530773639678955,0.42517438173747624,0.33831321183574836,188.78523472109782,0.9639705015736717,4.212870912495976e-05
150,1.3771982491016388,1.6513745784759521,0.424857324032974,0.3379559128144794,188.7923485759154,0.963607484076084,4.200789643134714e-05
151,1.4330640733242035,1.6513006687164307,0.4239061509194673,0.33766147488229814,188.75221061961759,0.9624944068638108,4.188633975724668e-05
152,1.381004512310028,1.6497979164123535,0.42438173747622066,0.33816857965150277,188.9152138866974,0.9610119309307501,4.1764044419941075e-05
153,1.3812220692634583,1.6488709449768066,0.4256499682942296,0.33964624967955787,188.6346049986128,0.960559197681082,4.164101576902457e-05
154,1.437957525253296,1.6496092081069946,0.4264426125554851,0.3401551727935544,189.53580841063774,0.9634350634058098,4.1517259186168915e-05
155,1.4364913702011108,1.6503108739852905,0.4264426125554851,0.3397175005397804,189.743805729023,0.9653630271644779,4.1392780084887954e-05
156,1.3719213008880615,1.651912808418274,0.42691819911223844,0.3399738096073171,188.38816076504895,0.966153512592323,4.126758391030084e-05
157,1.3955274820327759,1.652495265007019,0.42707672796448953,0.339825682495575,188.4114564459018,0.9665644366559543,4.1141676138893814e-05
158,1.4661446511745453,1.6520674228668213,0.4273937856689918,0.3404693844821383,188.53071441277766,0.9683799089729044,4.101506227828072e-05
159,1.387231320142746,1.6515774726867676,0.4281864299302473,0.3410974580386832,187.96864338675505,0.9683534924967078,4.0887747866961945e-05
160,1.3817002177238464,1.649629831314087,0.42882054533925174,0.3418756979205147,188.0716104478996,0.9691582807847579,4.0759738474082314e-05
161,1.374463140964508,1.645461082458496,0.4297717184527584,0.3428780928262926,186.56293110832146,0.9703253140415938,4.063103969918734e-05
162,1.4304314255714417,1.6445256471633911,0.4299302473050095,0.3439870773746539,186.23391450710395,0.9695086045739201,4.0501657171978386e-05
163,1.4102399051189423,1.6424520015716553,0.43040583386176284,0.3439536315190097,185.76970583927928,0.971457335447502,4.037159655206633e-05
164,1.4110280871391296,1.6413081884384155,0.4308814204185162,0.34477090972708296,185.54841954513006,0.9703664843550316,4.0240863528724005e-05
165,1.3802725672721863,1.6394490003585815,0.4310399492707673,0.34624378432016717,185.43045711812528,0.9730859708325884,4.01094638206374e-05
166,1.377979725599289,1.6387994289398193,0.4324667089410273,0.3487191364506852,184.68379353426627,0.9712525344590849,3.997740317565539e-05
167,1.3760337233543396,1.639540195465088,0.4326252377932784,0.349985504720045,184.8674392211408,0.9701129941485863,3.984468737053843e-05
168,1.4045212864875793,1.6393871307373047,0.43230818008877614,0.3503651076052238,184.5397812227453,0.9690065702045998,3.971132221070576e-05
169,1.4302028715610504,1.6384249925613403,0.43119847812301837,0.34876898663060746,185.22476346668438,0.9640902121945183,3.957731352998152e-05
170,1.4139915108680725,1.6391525268554688,0.4315155358275206,0.34870116253301503,185.80808232644068,0.9610753527277349,3.944266719033953e-05
171,1.399977833032608,1.6404767036437988,0.4315155358275206,0.3489376428106605,185.8641543824698,0.9600943673991379,3.9307389081646874e-05
172,1.3719239234924316,1.6402488946914673,0.4315155358275206,0.34835792439355556,186.35006142074712,0.9584838988923583,3.91714851214063e-05
173,1.4230328500270844,1.6399790048599243,0.4327837666455295,0.34957446460572844,185.8487248636826,0.9592940922418401,3.9034961254497244e-05
174,1.3762060105800629,1.6390297412872314,0.43230818008877614,0.3483867541777545,185.847925767665,0.9605330316431824,3.889782345291596e-05
175,1.3411474823951721,1.6388283967971802,0.4331008243500317,0.34929045906463757,185.24491768932702,0.963614231234881,3.8760077715514134e-05
176,1.4398518204689026,1.637569546699524,0.43373493975903615,0.34987403394612976,184.6426627998721,0.9649872666958885,3.862173006773656e-05
177,1.3641315698623657,1.6381473541259766,0.43373493975903615,0.3499905188613645,184.17319444227033,0.9688851947440161,3.8482786561357545e-05
178,1.395954966545105,1.637895941734314,0.4326252377932784,0.34893347679010916,183.85288988790558,0.9706439451744239,3.834325327421616e-05
179,1.3853801786899567,1.6375313997268677,0.4318325935320228,0.3482485548777115,183.65770752249773,0.9696971640189205,3.8203136309950415e-05
180,1.3775992691516876,1.6365786790847778,0.4331008243500317,0.34922796393352235,183.63465956794877,0.9699343739982059,3.806244179773025e-05
181,1.3906531035900116,1.635254979133606,0.4345275840202917,0.3508110791142567,183.28750603305025,0.9706572796548742,3.79211758919894e-05
182,1.4157184660434723,1.6358330249786377,0.4351616994292961,0.35132747439624507,183.07970239674376,0.9702962947629004,3.777934477215623e-05
183,1.3998081982135773,1.6364725828170776,0.43468611287254283,0.3508134166455221,183.63109813117717,0.9692584899481753,3.763695464238339e-05
184,1.4422786831855774,1.6382263898849487,0.43389346861128725,0.34997188019043435,184.07631584344304,0.9695366366788212,3.7494011731276436e-05
185,1.4107651710510254,1.6395480632781982,0.43294229549778057,0.34917168669805765,184.54107499934642,0.968895696529213,3.735052229162138e-05
186,1.3621717989444733,1.6419522762298584,0.4316740646797717,0.34792783630319873,185.35765010307722,0.9699291061058548,3.7206492600111136e-05
187,1.4637064635753632,1.6412307024002075,0.4326252377932784,0.3484705654529375,185.3336948544497,0.9704095199694249,3.706192895707101e-05
188,1.3806430101394653,1.6419278383255005,0.4332593532022828,0.34876003907707576,185.09868543160945,0.9721991677840289,3.691683768618307e-05
189,1.3630470931529999,1.642920970916748,0.43405199746353834,0.34914883245110756,185.28774672029607,0.9736509288418559,3.6771225134209544e-05
190,1.4342893362045288,1.6429615020751953,0.43389346861128725,0.34906604778496836,185.03680319772448,0.9735091448059353,3.662509767071516e-05
191,1.3521628975868225,1.6437156200408936,0.4331008243500317,0.3487655211254985,184.9317729404838,0.9735398158610463,3.647846168778857e-05
192,1.4045367240905762,1.6427820920944214,0.43214965123652505,0.3482284613303317,184.2639184683374,0.9738113662806366,3.633132359976269e-05
193,1.390172302722931,1.642856240272522,0.43294229549778057,0.34949107825499354,183.74308725640492,0.9755735623919783,3.618368984293416e-05
194,1.3329856097698212,1.6436054706573486,0.4327837666455295,0.3492043067241732,184.01412271069265,0.9757678294687016,3.603556687528177e-05
195,1.3349575698375702,1.6428242921829224,0.43373493975903615,0.34976262409732023,184.21139971198923,0.9758772113481642,3.588696117618399e-05
196,1.3650811910629272,1.6417618989944458,0.4348446417247939,0.3510967749848343,184.16659934276248,0.9729434693457183,3.573787924613548e-05
197,1.3660365343093872,1.639443278312683,0.4362714013950539,0.35223435753595317,183.85823418006547,0.9725812207833869,3.558832760646285e-05
198,1.3660400807857513,1.637732982635498,0.4369055168040583,0.3526271846488887,184.1338238492212,0.9742778711263653,3.543831279903928e-05
199,1.3814020454883575,1.638489007949829,0.4362714013950539,0.3518326480190484,184.47430581931974,0.9740371652285684,3.528784138599845e-05
200,1.3712669909000397,1.6398215293884277,0.43579581483830054,0.3509464891291754,183.9168972062261,0.973921942510717,3.51369199494474e-05
201,1.411223292350769,1.6400070190429688,0.4359543436905517,0.35104404945797113,184.0439203489929,0.9731823924293086,3.49855550911787e-05
202,1.2875860929489136,1.6405161619186401,0.43579581483830054,0.35096536572369,184.02798624926157,0.972733222398413,3.48337534323816e-05
203,1.369431048631668,1.6416277885437012,0.435003170577045,0.3496762624526217,183.92386328609945,0.9725665507879153,3.4681521613352414e-05
204,1.4227142930030823,1.6409934759140015,0.435003170577045,0.3493700121746553,184.26635440806902,0.9709953970826134,3.452886629320409e-05
205,1.336579978466034,1.6393380165100098,0.4359543436905517,0.34974953841652234,184.0645636504227,0.9711814033055607,3.437579414957486e-05
206,1.3843965530395508,1.6387722492218018,0.4365884590995561,0.35025268748076427,184.12719907319075,0.9702423747293125,3.422231187833616e-05
207,1.3332663178443909,1.6397476196289062,0.4359543436905517,0.34972430619347944,184.46067538653278,0.9704710547660919,3.406842619329975e-05
208,1.4301826059818268,1.6412570476531982,0.43547875713379836,0.3490672678720261,185.84929854485253,0.965943842279452,3.391414382592402e-05
209,1.326354056596756,1.6433537006378174,0.43532022828154726,0.3491633361014345,186.31220353571547,0.9639573089229415,3.375947152501953e-05
210,1.3745953738689423,1.6457090377807617,0.4348446417247939,0.3485514755955686,186.6728397284567,0.963296455607114,3.3604416056453774e-05
211,1.396410048007965,1.6462708711624146,0.4345275840202917,0.3471977074666217,186.72175202253374,0.9647981877556605,3.344898420285527e-05
212,1.3567170202732086,1.645513653755188,0.43294229549778057,0.3435579071737838,187.0488136257161,0.9662443475682073,3.329318276331682e-05
213,1.3995488286018372,1.6458975076675415,0.43230818008877614,0.3423572952262131,187.08314140415806,0.9710468579801411,3.313701855309811e-05
214,1.3639818727970123,1.6466188430786133,0.43199112238427395,0.3414611570959069,187.78562641652115,0.9693415555004008,3.2980498403327614e-05
