timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784657713.874249,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657714.1282163,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657714.3822696,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657714.6363347,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657714.8905165,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657715.1445632,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657715.3980734,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657715.6524324,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657715.9060245,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657716.1595504,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657716.4135466,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657716.6678236,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657716.9219718,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657717.175956,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657717.4295805,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657717.6835172,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657717.937761,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657718.1913893,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657718.786949,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657719.0410693,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657719.2950442,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657719.5490034,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657719.8027685,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657720.0566413,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657720.3106303,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657720.5645893,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657720.81836,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657721.072553,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657721.327017,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657721.5812259,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657721.835597,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657722.0891328,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657722.3428621,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657722.5966306,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657722.8505573,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657723.104161,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657723.3583143,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657723.6120243,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657723.865835,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657724.11989,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657724.3739238,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657724.627933,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657724.8814585,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657725.135193,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657725.3890476,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657725.642858,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657725.8968053,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657726.1507375,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657726.4048913,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657726.6590319,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657726.912965,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657727.16668,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657727.4205568,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657727.6748772,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657727.9287975,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657728.1829102,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657728.5287805,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657728.7826698,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657729.037006,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657729.2911446,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657729.545467,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657729.8000033,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657730.054215,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657730.30825,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657730.5627234,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657730.8173182,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657731.07129,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657731.3254945,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657731.5794713,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657731.8334465,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657732.0874388,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657732.342026,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657732.5958188,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657732.8495898,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657733.1033564,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657733.357025,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657733.6108189,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657733.8645823,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657734.1183562,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657734.3721132,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657734.6262035,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657734.8801153,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657735.1337805,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657735.3874485,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657735.6414251,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657735.8949654,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657736.1485698,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657736.4026604,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657736.6562264,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657736.9104645,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657737.1648417,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657737.418615,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657737.672346,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657737.9263885,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657738.180129,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657738.4339037,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657738.6874626,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657738.9410913,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657739.195017,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657739.448891,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657739.7023363,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657739.9561417,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657740.2098176,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657740.4635494,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657740.7175226,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657740.971378,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657741.2252393,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657741.479079,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657741.7332351,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657741.987639,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657742.2418087,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657742.496016,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657742.7500439,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657743.0037644,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657743.257605,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657743.5111458,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657743.7649145,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657744.0188448,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657744.2723503,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657744.5262282,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657744.7802145,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657745.03413,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657745.288099,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657745.5426178,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657745.7966692,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657746.0506177,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657746.3047566,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657746.5585854,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657746.8124812,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657747.0669348,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657747.3209453,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657747.5747707,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657747.828621,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657748.0831356,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657748.3370738,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657748.5910463,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657748.8449576,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657749.098434,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657749.3519616,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657749.6053972,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657749.8590262,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657750.1127954,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657750.3665228,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657750.6200283,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657750.8738174,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657751.1275105,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657751.3813093,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657751.6351254,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657751.8893657,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657752.1435416,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657752.3973367,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657752.6513305,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657752.9052527,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657753.1596677,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657753.413638,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657753.6674604,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657753.9210703,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657754.1750553,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657754.4290106,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657754.682643,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657754.9364395,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657755.1910067,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657755.4452138,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657755.6994479,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657755.953681,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657756.2072577,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657756.4615743,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657756.7152505,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657756.9690337,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657757.2231755,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657757.477242,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657757.7314339,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657757.9857705,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657758.240079,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
1784657758.4939263,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.026903550140559673,0.0,0.0,1.0,0.0
