timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784415663.2765155,13.0,0.0,0.012730489591684435,49950.0,26605.0,76555.0,2957.0,6.616716308519244,291.8880277844146,0.0,0.0,0.0
1784415663.5312762,10.0,0.0,0.011113261272219566,49950.0,26852.0,76802.0,2978.0,6.719311399385333,297.45252906531096,0.0,0.0,0.0
1784415663.7863832,10.0,0.0,0.011541757664556451,49950.0,27062.0,77012.0,2999.0,6.719311399385333,297.45252906531096,0.0,0.0,0.0
1784415664.0414376,10.0,0.0,0.009461476792082535,50383.0,27249.0,77632.0,3018.0,6.786698059178889,313.03187838569283,0.0,0.0,0.0
1784415664.3000767,9.0,0.0,0.007422663312415367,50383.0,27451.0,77834.0,3040.0,6.841702641919255,323.14664721954614,0.0,0.0,0.0
1784415664.5573425,12.0,0.0,0.009979819202167395,51247.0,27639.0,78886.0,3058.0,6.841702641919255,323.14664721954614,0.0,0.0,0.0
1784415664.813518,11.0,0.0,0.0093301633815277,51247.0,27860.0,79107.0,3078.0,6.88545008469373,323.356331506744,0.0,0.0,0.0
1784415665.0686688,13.0,0.0,0.012523152627650469,52865.0,28035.0,80900.0,3093.0,6.925849871709943,323.94765306450427,0.0,0.0,0.0
1784415665.3238475,13.0,0.0,0.013324855555248427,53466.0,28267.0,81733.0,3111.0,7.01972880307585,324.0495106531307,0.0,0.0,0.0
1784415665.5789475,15.0,0.0,0.014485942553838504,53607.0,28521.0,82128.0,3130.0,7.0479950634762645,324.0621965834871,0.0,0.0,0.0
1784415665.8339992,14.0,0.0,0.013449257733668785,54220.0,28772.0,82992.0,3147.0,7.156735152006149,324.571757376194,0.0,0.0,0.0
1784415666.0899305,14.0,0.0,0.013691150858375023,54229.0,29039.0,83268.0,3166.0,7.191653865389526,324.99184103216976,0.0,0.0,0.0
1784415666.3453832,15.0,0.0,0.024493406684543695,54229.0,29263.0,83492.0,3182.0,7.191653865389526,324.99184103216976,0.0,0.0,0.0
1784415666.6006074,16.0,0.0,0.017817156442650584,58729.0,29369.0,88098.0,3189.0,7.2207384975627065,325.46212777588516,0.0,0.0,0.0
1784415666.8560202,18.0,0.0,0.01872252785226547,58858.0,29652.0,88510.0,3206.0,7.2207384975627065,325.46212777588516,0.0,0.0,0.0
1784415667.1120512,18.0,0.0,0.02035357863599918,59665.0,29905.0,89570.0,3220.0,7.306081265211105,329.0205676276237,0.0,0.0,0.0
1784415667.371249,18.0,0.0,0.017927736156801988,60618.0,30192.0,90810.0,3236.0,7.4472024738788605,331.5257803630084,0.0,0.0,0.0
1784415667.6307528,17.0,0.0,0.017727310424902498,60618.0,30487.0,91105.0,3253.0,7.492957016453147,331.8674294510856,0.0,0.0,0.0
1784415667.8907158,19.0,0.0,0.020878832278218518,61757.0,30740.0,92497.0,3267.0,7.492957016453147,331.8674294510856,0.0,0.0,0.0
1784415668.150765,19.0,0.0,0.020699140242722458,62338.0,31038.0,93376.0,3282.0,7.578003296628594,337.627666731365,0.0,0.0,0.0
1784415668.4102507,17.0,0.0,0.017195145550548796,62713.0,31337.0,94050.0,3298.0,7.7291091019287705,349.78792015556246,0.0,0.0,0.0
1784415668.6700735,18.0,0.0,0.016856495175959996,62890.0,31621.0,94511.0,3314.0,7.805607561022043,353.7162702269852,0.0,0.0,0.0
1784415668.9253445,15.0,0.0,0.014147292179249704,62934.0,31917.0,94851.0,3332.0,7.90640334226191,370.6661637350917,0.0,0.0,0.0
1784415669.1810215,16.0,0.0,0.015087219749536973,63038.0,32195.0,95233.0,3350.0,7.90640334226191,370.6661637350917,0.0,0.0,0.0
1784415669.436059,14.0,0.0,0.014499765018107458,63038.0,32478.0,95516.0,3369.0,7.971885363571346,376.23205415159464,0.0,0.0,0.0
1784415669.691529,15.0,0.0,0.013525281287147917,63054.0,32729.0,95783.0,3387.0,8.185594298876822,379.2615967001766,0.0,0.0,0.0
1784415669.9460974,16.0,0.0,0.012675199734608733,63792.0,32986.0,96778.0,3404.0,8.242779304273427,379.27509673219174,0.0,0.0,0.0
1784415670.2014663,16.0,0.0,0.013414701572996401,63792.0,33322.0,97114.0,3425.0,8.242779304273427,379.27509673219174,0.0,0.0,0.0
1784415670.4576516,16.0,0.0,0.012695933431012052,63813.0,33632.0,97445.0,3444.0,8.271455651149154,388.7757861930877,0.0,0.0,0.0
1784415670.7130458,15.0,0.0,0.012067011306775788,64623.0,33889.0,98512.0,3461.0,8.365637849085033,397.70131725259125,0.0,0.0,0.0
1784415670.9681609,15.0,0.0,0.011548668896690928,64922.0,34161.0,99083.0,3479.0,8.42935348674655,397.8207722529769,0.0,0.0,0.0
1784415671.223207,14.0,0.0,0.011375888093329234,64934.0,34459.0,99393.0,3499.0,8.49983230791986,398.2027435293421,0.0,0.0,0.0
1784415671.478815,13.0,0.0,0.011735272164321464,64934.0,34722.0,99656.0,3519.0,8.529758412390947,399.23168302327394,0.0,0.0,0.0
1784415671.7341616,14.0,0.0,0.012329638127885456,65145.0,34986.0,100131.0,3538.0,8.565604476258159,399.3766791112721,0.0,0.0,0.0
1784415671.9893875,13.0,0.0,0.01000746413070519,65154.0,35259.0,100413.0,3558.0,8.631444732658565,415.7872505420819,0.0,0.0,0.0
1784415672.2444968,10.0,0.0,0.006752273795372243,65154.0,35509.0,100663.0,3579.0,8.731092971749604,436.71760505251586,0.0,0.0,0.0
1784415672.4997432,12.0,0.0,0.007346639758936235,65182.0,35740.0,100922.0,3600.0,8.731092971749604,436.71760505251586,0.0,0.0,0.0
1784415672.7549531,9.0,0.0,0.006323777403035358,65182.0,35960.0,101142.0,3622.0,8.827162611298263,443.78606938011944,0.0,0.0,0.0
1784415673.4765723,5.0,0.0,0.0028958062643408278,65182.0,36442.0,101624.0,3692.0,8.970602725632489,464.5658444771543,0.0,0.0,0.0
1784415673.7319372,4.0,0.0,0.0021355707295496185,65182.0,36571.0,101753.0,3719.0,9.007761336863041,469.56649056915194,0.0,0.0,0.0
1784415673.9871476,3.0,0.0,0.0018660326763055846,65182.0,36678.0,101860.0,3749.0,9.03689068928361,471.75664301496,0.0,0.0,0.0
1784415674.2424915,4.0,0.0,0.001223288087800256,65908.0,36764.0,102672.0,3773.0,9.120681694708765,476.1877728961408,0.0,0.0,0.0
1784415674.4978387,5.0,0.0,0.0015342935338512609,65931.0,36888.0,102819.0,3801.0,9.120681694708765,476.1877728961408,0.0,0.0,0.0
1784415674.7551243,5.0,0.0,0.0029372736571475766,66418.0,37006.0,103424.0,3825.0,9.14348358195275,476.36166389938444,0.0,0.0,0.0
1784415675.0105543,5.0,0.0,0.003123876924778113,66654.0,37141.0,103795.0,3850.0,9.170921681448817,478.9047098085284,0.0,0.0,0.0
1784415675.2660394,7.0,0.0,0.00518342410084871,67374.0,37265.0,104639.0,3871.0,9.170921681448817,478.9047098085284,0.0,0.0,0.0
1784415675.521163,7.0,0.0,0.006703895170431018,67374.0,37405.0,104779.0,3893.0,9.204454838298261,479.3630240550265,0.0,0.0,0.0
1784415675.7762475,8.0,0.0,0.009060625328283556,70012.0,37495.0,107507.0,3906.0,9.28726515173912,483.54323485307395,0.0,0.0,0.0
1784415676.0322065,7.0,0.0,0.007464130705222116,70418.0,37675.0,108093.0,3927.0,9.385186640545726,484.1600152896717,0.0,0.0,0.0
1784415676.287161,6.0,0.0,0.006662427777624158,70971.0,37818.0,108789.0,3949.0,9.473323551006615,485.66348375286907,0.0,0.0,0.0
1784415676.5422974,4.0,0.0,0.00502446576175597,70971.0,37941.0,108912.0,3976.0,9.544671381823719,488.0130807198584,0.0,0.0,0.0
1784415676.7978976,4.0,0.0,0.005259447654327842,70971.0,38053.0,109024.0,4004.0,9.544671381823719,488.0130807198584,0.0,0.0,0.0
1784415677.0530052,3.0,0.0,0.0038150001382246668,70971.0,38143.0,109114.0,4032.0,9.583693123422563,490.25084380991757,0.0,0.0,0.0
1784415677.3081288,3.0,0.0,0.003932491084510548,70971.0,38224.0,109195.0,4059.0,9.583693123422563,490.25084380991757,0.0,0.0,0.0
1784415677.564748,2.0,0.0,0.003255190335332947,70971.0,38296.0,109267.0,4091.0,9.604400581680238,493.4760812362656,0.0,0.0,0.0
1784415677.82009,2.0,0.0,0.0033381251209465557,70971.0,38364.0,109335.0,4125.0,9.604400581680238,493.4760812362656,0.0,0.0,0.0
1784415678.0750136,2.0,0.0,0.0034210599065601643,70971.0,38430.0,109401.0,4158.0,9.604400581680238,493.4760812362656,0.0,0.0,0.0
1784415678.330194,2.0,0.0,0.003503994692173773,70971.0,38496.0,109467.0,4191.0,9.604400581680238,493.4760812362656,0.0,0.0,0.0
1784415678.5855248,2.0,0.0,0.0036283968705941305,70971.0,38562.0,109533.0,4224.0,9.604400581680238,493.4760812362656,0.0,0.0,0.0
1784415678.8404078,2.0,0.0,0.003711331656207628,70971.0,38628.0,109599.0,4257.0,9.604400581680238,493.4760812362656,0.0,0.0,0.0
1784415679.095993,2.0,0.0,0.003794266441821237,70971.0,38692.0,109663.0,4289.0,9.604400581680238,493.4760812362656,0.0,0.0,0.0
1784415679.3510232,1.0,0.0,0.0013338678019517713,70971.0,38754.0,109725.0,4323.0,9.709638546220958,497.1866909926757,0.0,0.0,0.0
1784415679.6062737,1.0,0.0,0.0014098913554307924,70971.0,38792.0,109763.0,4361.0,9.709638546220958,497.1866909926757,0.0,0.0,0.0
1784415679.8616543,1.0,0.0,0.0014859149089099244,70971.0,38829.0,109800.0,4398.0,9.709638546220958,497.1866909926757,0.0,0.0,0.0
1784415680.1168919,0.0,0.0,0.0,70971.0,38847.0,109818.0,4416.0,9.743035265244544,501.39019965194166,0.0,0.0,0.0
1784415680.372374,0.0,0.0,0.0,70971.0,38847.0,109818.0,4416.0,9.743035265244544,501.39019965194166,0.0,0.0,0.0
