epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
22,1.986097812652588,2.015030860900879,0.18431712962962962,0.10137735350844256,129.91866966233886,0.0,6.92e-05
23,1.9925518035888672,2.0129191875457764,0.18373842592592593,0.10205908645219432,133.55672349425464,0.0,7.240000000000001e-05
24,1.9844413995742798,2.0107064247131348,0.22497106481481483,0.12899924232280954,137.35274402556755,0.0,7.560000000000001e-05
25,2.0031502842903137,2.00842547416687,0.2243923611111111,0.12947447709365922,142.25551667660196,0.0,7.88e-05
26,1.9801574647426605,2.005924940109253,0.29108796296296297,0.16422216090376637,142.05141246503027,0.0,7.999980862293455e-05
27,1.983265995979309,2.003441095352173,0.2921006944444444,0.1663325858463778,146.14201986584396,0.0,7.999827761792174e-05
28,1.9680964648723602,2.0009539127349854,0.28197337962962965,0.16489933529045,148.0179918525238,0.0,7.999499695866945e-05
29,1.9916015565395355,1.9984055757522583,0.34389467592592593,0.18867221433584325,153.18363642107565,0.0,7.998996678868438e-05
30,1.9846802651882172,1.9960888624191284,0.3425925925925926,0.18832144745647095,156.1262838192148,0.0,7.998318732800243e-05
31,1.9773116409778595,1.9938652515411377,0.3394097222222222,0.18695352440681065,157.1914186106291,0.0,7.99746588731792e-05
32,1.9734890758991241,1.9917250871658325,0.33622685185185186,0.18512472416233883,160.04450196044021,0.0,7.996438179727692e-05
33,1.9822136163711548,1.9897336959838867,0.3302951388888889,0.18376235595929677,165.08486710068914,0.0,7.99523565498482e-05
34,1.9638367891311646,1.9881258010864258,0.32740162037037035,0.18289272043484714,168.02597330048295,0.0,7.993858365691627e-05
35,1.970820039510727,1.9860970973968506,0.3250868055555556,0.18199742932298923,172.1560068094587,0.0,7.992306372095214e-05
36,1.9619056582450867,1.9840933084487915,0.3230613425925926,0.18172647582511955,176.85483869065266,0.0,7.990579742084806e-05
37,1.9763076901435852,1.982060432434082,0.3197337962962963,0.1807132970819324,179.78993837434436,0.0,7.988678551188793e-05
38,1.9605503976345062,1.9804754257202148,0.29875578703703703,0.17071230804132728,182.27732639201622,0.0,7.986602882571425e-05
39,1.969094455242157,1.9790490865707397,0.29658564814814814,0.17035378735402876,182.30135620154977,0.0,7.98435282702917e-05
40,1.9685671627521515,1.977743148803711,0.2740162037037037,0.15956259061862563,181.6142066935567,0.0,7.98192848298675e-05
41,1.9599868655204773,1.976717233657837,0.2730034722222222,0.15950594426706127,176.84205144164912,0.0,7.979329956492822e-05
42,1.957445114850998,1.9754078388214111,0.2717013888888889,0.15960753830532637,170.677246418561,0.0,7.976557361215358e-05
43,1.9453032612800598,1.9739487171173096,0.26967592592592593,0.15953210036895,164.99822368164422,0.023464473356306748,7.973610818436653e-05
44,1.9617018699645996,1.9724847078323364,0.2673611111111111,0.15954092817678076,160.32686264661805,0.06939331631462342,7.970490457048036e-05
45,1.956680715084076,1.9712518453598022,0.2650462962962963,0.15941678780070748,152.7393989597691,0.17306081064349832,7.967196413544224e-05
46,1.9464640617370605,1.9702346324920654,0.2622974537037037,0.15900722875634352,141.46333864163552,0.32296812359519245,7.963728832017348e-05
47,1.975856900215149,1.9691880941390991,0.26027199074074076,0.15883983222257367,131.26431641489904,0.4644728863320091,7.96008786415066e-05
48,1.9463303089141846,1.967578649520874,0.25983796296296297,0.1592496077058769,121.12433533078654,0.5927794831814932,7.956273669211887e-05
49,1.9404785335063934,1.9661250114440918,0.2572337962962963,0.15714291938162298,114.51051886080481,0.6919829776403836,7.952286414046273e-05
50,1.9501778483390808,1.964921474456787,0.2556423611111111,0.15631100783108434,108.96992576456363,0.773645424634704,7.948126273069277e-05
51,1.9552621841430664,1.9638161659240723,0.25289351851851855,0.15458488198686238,104.59003744586649,0.8283871834357253,7.943793428258941e-05
52,1.9440403282642365,1.9624446630477905,0.2533275462962963,0.15513914529279907,99.14945279875677,0.8338513381110879,7.939288069147937e-05
53,1.9349792897701263,1.9611883163452148,0.2521701388888889,0.1543437399321935,96.43978889800857,0.8120152481321055,7.934610392815262e-05
54,1.9345562160015106,1.959506869316101,0.25144675925925924,0.1537807378317458,93.99469540077332,0.7646841679789934,7.929760603877636e-05
55,1.9257740676403046,1.957830786705017,0.25072337962962965,0.15230851724137143,93.13087786679615,0.719407610518412,7.924738914480536e-05
56,1.9519756138324738,1.9566080570220947,0.2495659722222222,0.15105434047660685,92.51299559438851,0.6969594037823934,7.919545544288927e-05
57,1.9543941617012024,1.9557218551635742,0.2478298611111111,0.14896159341864793,91.77518980967996,0.6519572964679843,7.914180720477644e-05
58,1.9322207272052765,1.9551799297332764,0.24580439814814814,0.1481082711171978,91.4336839836803,0.6134276568531094,7.908644677721461e-05
59,1.9378849565982819,1.9544074535369873,0.2416087962962963,0.1428052622587014,91.0473961335166,0.5332367734574813,7.902937658184822e-05
60,1.924848049879074,1.9538260698318481,0.23828125,0.14049126244466445,90.30959034880804,0.49670377413940947,7.897059911511247e-05
61,1.9230128228664398,1.9528417587280273,0.22511574074074073,0.13034735785142007,90.43388988459242,0.4698212073155096,7.891011694812421e-05
62,1.9385948181152344,1.951859712600708,0.22077546296296297,0.127001814251181,90.08020758465737,0.4508314993745173,7.884793272656933e-05
63,1.9226534962654114,1.9512135982513428,0.2165798611111111,0.12351062145057008,89.97246054629184,0.448626225877753,7.878404917058715e-05
64,1.927193433046341,1.9504725933074951,0.2142650462962963,0.1215661252163644,89.90733116670017,0.4232507740987853,7.871846907465134e-05
65,1.9192580580711365,1.949967622756958,0.21195023148148148,0.11954183307672513,89.43599887377538,0.3997108070487364,7.865119530744776e-05
66,1.9107055962085724,1.9489693641662598,0.2105034722222222,0.11832207934417475,88.85464602317388,0.35740915967092846,7.858223081174893e-05
67,1.9119227826595306,1.9482955932617188,0.20847800925925927,0.11592667118119422,88.76516369571142,0.31084864913830434,7.851157860428531e-05
68,1.923569142818451,1.9477477073669434,0.20732060185185186,0.11423285205749467,88.82212219381086,0.30080867680124646,7.843924177561331e-05
69,1.9209657311439514,1.9472570419311523,0.2064525462962963,0.1135316245279016,88.72217560589725,0.2768879219300172,7.836522348998018e-05
70,1.9364234805107117,1.9469187259674072,0.20616319444444445,0.11341842994473246,88.81603395684316,0.25893956393431206,7.82895269851855e-05
71,1.9255420863628387,1.9461461305618286,0.20500578703703703,0.11234950000061357,88.95422218004714,0.2535280772593298,7.821215557243963e-05
72,1.9104693830013275,1.9458829164505005,0.2048611111111111,0.11217909613741632,88.83048395008969,0.23190302357917592,7.81331126362188e-05
73,1.9031026661396027,1.945007085800171,0.20399305555555555,0.11136410131072623,89.05599013536596,0.23258581587544958,7.805240163411711e-05
74,1.9069308042526245,1.9443143606185913,0.2035590277777778,0.11095036507177719,89.18809012160224,0.22750263499840961,7.797002609669525e-05
75,1.9001198410987854,1.9440009593963623,0.20211226851851852,0.10963982831274265,89.04164929604039,0.23479601248166548,7.788598962732611e-05
76,1.893988698720932,1.943755865097046,0.20182291666666666,0.1093293654417244,89.16766104530899,0.22083765590458238,7.780029590203707e-05
77,1.9381676316261292,1.9434781074523926,0.2013888888888889,0.10895497681356858,89.16766104530899,0.20624367173206182,7.77129486693493e-05
78,1.8943540155887604,1.9429118633270264,0.20081018518518517,0.10844540684365933,89.16766104530899,0.1901707175582712,7.762395175011372e-05
79,1.909702181816101,1.9423496723175049,0.1997974537037037,0.10757245309973436,89.17983751924439,0.184197702782806,7.753330903734388e-05
80,1.8941830396652222,1.9423514604568481,0.1986400462962963,0.10658071239522345,89.444037491717,0.15664921556939904,7.744102449604571e-05
81,1.9187811613082886,1.9421851634979248,0.19777199074074073,0.10582835717709745,89.5639610040179,0.1327894922390065,7.734710216304398e-05
82,1.8933744132518768,1.9422448873519897,0.19675925925925927,0.10485513266036589,89.55787276705021,0.12527887338701993,7.725154614680581e-05
83,1.8958064019680023,1.942572832107544,0.1947337962962963,0.10288864562602096,89.6960609902542,0.10871134377866931,7.715436062726088e-05
84,1.912684291601181,1.9429043531417847,0.1879340277777778,0.09580315637455473,89.8281609764905,0.07816206171898299,7.70555498556187e-05
85,1.8896356523036957,1.9424315690994263,0.1879340277777778,0.09582186758626643,89.8281609764905,0.06951339956959857,7.69551181541825e-05
86,1.8833800256252289,1.942138671875,0.1879340277777778,0.0958585084704051,89.8342492134582,0.0538346345681906,7.685306991616024e-05
87,1.8940146565437317,1.9418506622314453,0.1879340277777778,0.09587724574832439,89.8342492134582,0.05017273940689082,7.674940960547246e-05
88,1.8861861526966095,1.9417177438735962,0.1879340277777778,0.09587805386497582,89.8281609764905,0.050288423113128755,7.664414175655697e-05
89,1.881251573562622,1.9412727355957031,0.1879340277777778,0.09589680019058365,89.8281609764905,0.04122317832924638,7.653727097417047e-05
90,1.9067680835723877,1.9414299726486206,0.18778935185185186,0.09574302181810888,89.83424921345818,0.041555709599024215,7.642880193318725e-05
91,1.8999066054821014,1.9413667917251587,0.1879340277777778,0.09595066948140539,89.84642568739358,0.012380173891703983,7.63187393783945e-05
92,1.900453120470047,1.941022515296936,0.1886574074074074,0.0967388400567195,89.8220727395228,0.0028818416017208914,7.620708812428493e-05
93,1.8763788342475891,1.9403961896896362,0.1886574074074074,0.09675187286802513,89.82816097649048,0.0,7.609385305484611e-05
94,1.886157512664795,1.940350890159607,0.1886574074074074,0.09675187286802513,89.82816097649048,0.0,7.597903912334681e-05
95,1.9018109142780304,1.9403514862060547,0.1948784722222222,0.10325940382727744,89.8220727395228,0.0,7.586265135212032e-05
96,1.8867586255073547,1.9403002262115479,0.1964699074074074,0.10482133769314977,89.8281609764905,0.0,7.574469483234483e-05
97,1.883776217699051,1.940272569656372,0.1974826388888889,0.1058395292514706,89.6960609902542,0.0040925437662096,7.56251747238206e-05
98,1.8748131096363068,1.9399083852767944,0.19791666666666666,0.10632445209960147,89.7021492272219,0.0,7.55040962547444e-05
99,1.8871411979198456,1.9394795894622803,0.19762731481481483,0.10611956262127005,89.57613747795328,0.0,7.53814647214807e-05
100,1.886472463607788,1.9388997554779053,0.19733796296296297,0.1059234558492803,89.5700492409856,0.0,7.525728548833001e-05
101,1.887452781200409,1.9379690885543823,0.19632523148148148,0.10496159126168021,89.57613747795328,0.0,7.513156398729431e-05
102,1.879565954208374,1.937132477760315,0.19560185185185186,0.1044155799524646,89.444037491717,0.0,7.500430571783932e-05
103,1.8786321580410004,1.9372758865356445,0.19444444444444445,0.10329655991831309,89.444037491717,0.0,7.4875516246654e-05
104,1.8711248338222504,1.9375020265579224,0.18880208333333334,0.09736231476470168,89.45012572868468,0.0,7.474520120740708e-05
105,1.9064977169036865,1.9380037784576416,0.18880208333333334,0.09740081279312722,89.57613747795328,0.0,7.461336630050047e-05
106,1.8812097907066345,1.9386913776397705,0.18836805555555555,0.09713757682096795,89.71205218184613,0.0,7.448001729282012e-05
107,1.8639327585697174,1.939268708229065,0.1879340277777778,0.09664414692247031,89.72422865578152,0.0,7.434516001748362e-05
108,1.8998289108276367,1.9403926134109497,0.1875,0.09639147008504144,89.86241687898551,0.0,7.420880037358507e-05
109,1.8711365163326263,1.9415993690490723,0.1870659722222222,0.09615302799721302,89.85632864201781,0.0,7.407094432593704e-05
110,1.8728203773498535,1.9424831867218018,0.18721064814814814,0.09634643287234107,89.86241687898551,0.0,7.393159790480963e-05
111,1.858374148607254,1.9430381059646606,0.18764467592592593,0.0968108754493705,89.85024040505012,0.0,7.379076720566674e-05
112,1.8447008728981018,1.9428150653839111,0.18822337962962962,0.09745980051411718,89.87675771831105,0.0,7.364845838889936e-05
113,1.858992338180542,1.9434558153152466,0.18822337962962962,0.0975170880871621,89.87675771831105,0.0,7.350467767955615e-05
114,1.8670496344566345,1.9448164701461792,0.18778935185185186,0.0971385109958443,89.88284595527875,0.0,7.335943136707116e-05
115,1.857926607131958,1.9459785223007202,0.18778935185185186,0.09717854452883563,89.88284595527875,0.0,7.32127258049886e-05
116,1.8589463531970978,1.9465618133544922,0.1875,0.09701132645547424,89.88893419224645,0.0,7.306456741068501e-05
117,1.8668424785137177,1.947723150253296,0.18735532407407407,0.09693621905525558,89.89502242921415,0.0,7.291496266508853e-05
118,1.8706101775169373,1.9482699632644653,0.1875,0.09713154925867795,89.88893419224645,0.0,7.276391811239538e-05
119,1.8380583822727203,1.9481837749481201,0.18735532407407407,0.09700064384360262,89.76292244297785,0.0,7.261144035978363e-05
120,1.8550635278224945,1.9487574100494385,0.1870659722222222,0.09673180355469257,89.77509891691324,0.0,7.245753607712413e-05
121,1.838272601366043,1.9488475322723389,0.1870659722222222,0.09759818888417525,89.64299893067692,0.0,7.230221199668877e-05
122,1.8574514091014862,1.949414849281311,0.1870659722222222,0.09763747967591853,89.64299893067692,0.0,7.214547491285602e-05
123,1.8467908203601837,1.9496080875396729,0.18721064814814814,0.09779023800794683,89.76901067994554,0.0,7.198733168181369e-05
124,1.8348417580127716,1.9495428800582886,0.18735532407407407,0.09794290457003874,89.88893419224645,0.0,7.182778922125901e-05
125,1.864204466342926,1.949798822402954,0.1879340277777778,0.09857798531326446,89.86458124437567,0.0,7.166685451009607e-05
126,1.8733555376529694,1.9502274990081787,0.18909143518518517,0.09990867139541539,89.7484724497313,0.0,7.150453458813046e-05
127,1.85043865442276,1.9514789581298828,0.1892361111111111,0.10017331416563185,89.66724272462673,0.0,7.134083655576142e-05
128,1.860218495130539,1.9518988132476807,0.1896701388888889,0.10066281237003927,89.69376003788769,0.0,7.117576757367122e-05
129,1.8939744234085083,1.9534077644348145,0.18952546296296297,0.10068502448953393,89.55127751206584,0.0,7.100933486251185e-05
130,1.8510300517082214,1.9530900716781616,0.18981481481481483,0.1008923173471622,89.55127751206584,0.0,7.084154570258929e-05
131,1.869604915380478,1.9538017511367798,0.18981481481481483,0.10099578526481513,89.55736574903352,0.0,7.067240743354493e-05
132,1.8506085276603699,1.9538089036941528,0.19068287037037038,0.10188131292913616,89.79721277363535,0.0,7.050192745403463e-05
133,1.8511710464954376,1.9538402557373047,0.1909722222222222,0.10219025072646287,89.55127751206584,0.0,7.033011322140493e-05
134,1.8418810963630676,1.9536683559417725,0.19155092592592593,0.1027717466868725,89.24838375239689,0.0,7.015697225136699e-05
135,1.8215386271476746,1.9531886577606201,0.19140625,0.10260187892868422,89.25447198936459,0.0,6.998251211766774e-05
136,1.892591506242752,1.953125238418579,0.19155092592592593,0.10273843490519062,89.08367821593195,0.0,6.980674045175858e-05
137,1.8495001792907715,1.9515409469604492,0.1918402777777778,0.10303269098031242,89.07150174199656,0.0,6.962966494246161e-05
138,1.8452396392822266,1.9504367113113403,0.1918402777777778,0.10294160639557631,89.07758997896426,0.0,6.945129333563326e-05
139,1.8671236336231232,1.9498629570007324,0.1918402777777778,0.10293931686007718,89.07758997896426,0.0,6.927163343382546e-05
140,1.828875482082367,1.9498149156570435,0.19155092592592593,0.10283067343896184,89.07758997896426,0.0,6.909069309594432e-05
141,1.8801375925540924,1.948870062828064,0.19169560185185186,0.10308999452859437,89.07150174199656,0.0,6.890848023690638e-05
142,1.8204675316810608,1.9485636949539185,0.1925636574074074,0.10407044831547357,88.93940175576027,0.0,6.872500282729239e-05
143,1.8378738462924957,1.9490362405776978,0.19285300925925927,0.10435021913271696,88.95157822969564,0.0,6.854026889299862e-05
144,1.8669591844081879,1.9489960670471191,0.19285300925925927,0.10434810950818792,89.07758997896426,0.0,6.835428651488584e-05
145,1.819948136806488,1.9499380588531494,0.19285300925925927,0.10436963395658709,89.07150174199656,0.0,6.816706382842574e-05
146,1.8372041881084442,1.9505856037139893,0.19285300925925927,0.10438971402088594,89.07150174199656,0.0,6.797860902334515e-05
147,1.8421463668346405,1.9511975049972534,0.19270833333333334,0.10435532988707931,89.07150174199656,0.0,6.778893034326775e-05
148,1.8521978259086609,1.9524469375610352,0.19270833333333334,0.10435544451041152,89.07150174199656,0.0,6.75980360853535e-05
149,1.8611851036548615,1.9529552459716797,0.19299768518518517,0.10474530424428967,89.06541350502887,0.0,6.740593459993563e-05
150,1.8914897441864014,1.9536703824996948,0.19343171296296297,0.10593111789330724,88.81339000649166,0.0,6.721263429015544e-05
151,1.8426755368709564,1.9526567459106445,0.19458912037037038,0.10705901033009542,88.71389557048401,0.0,6.701814361159469e-05
152,1.8367573618888855,1.9519435167312622,0.19516782407407407,0.10759864930265745,88.72607204441938,0.0,6.682247107190573e-05
153,1.8223371505737305,1.950523853302002,0.19560185185185186,0.10802097781777048,88.68129002025537,0.0,6.662562523043931e-05
154,1.8318697214126587,1.9490501880645752,0.1953125,0.10771559792225582,88.80730176952397,0.0,6.642761469787027e-05
155,1.823906421661377,1.9495686292648315,0.19516782407407407,0.10758270939784409,88.80730176952397,0.0,6.622844813582073e-05
156,1.8487192690372467,1.9507545232772827,0.1948784722222222,0.10735218876058235,88.8459955567203,0.0,6.602813425648134e-05
157,1.8219906985759735,1.9521403312683105,0.1941550925925926,0.10664244569410371,88.85817203065568,0.0,6.582668182223011e-05
158,1.8115180432796478,1.9527826309204102,0.19401041666666666,0.10719852189609709,88.97200730598892,0.0,6.562409964524914e-05
159,1.8304697573184967,1.9525842666625977,0.19386574074074073,0.10710531153156204,89.11401024684943,0.0,6.542039658713911e-05
160,1.8036868572235107,1.9518496990203857,0.1941550925925926,0.10862804106572503,88.85589851134453,0.0,6.521558155853168e-05
161,1.8135150969028473,1.9527323246002197,0.1935763888888889,0.10749760863871528,88.72988676207594,0.0,6.500966351869974e-05
162,1.846910983324051,1.953958511352539,0.19328703703703703,0.1078809065520332,88.59778677583964,0.0,6.480265147516543e-05
163,1.8138080835342407,1.9541265964508057,0.1931423611111111,0.10773007919016131,88.47177502657104,0.0,6.459455448330612e-05
164,1.7930270731449127,1.9523659944534302,0.19328703703703703,0.1085115388520951,88.33967504033473,0.0,6.438538164595842e-05
165,1.8251024782657623,1.951423168182373,0.19328703703703703,0.10849013890770438,88.33358680336703,0.0,6.417514211301984e-05
166,1.814639925956726,1.949709177017212,0.19343171296296297,0.10925270545604344,88.06329859392673,0.0,6.396384508104863e-05
167,1.8368225395679474,1.9473494291305542,0.1941550925925926,0.11046033130278683,87.79909862145415,0.0,6.37514997928615e-05
168,1.780219554901123,1.9461066722869873,0.1941550925925926,0.11034055594400421,87.7952839037976,0.0,6.353811553712922e-05
169,1.8319611549377441,1.9459127187728882,0.19429976851851852,0.11162112668768193,87.7952839037976,0.0,6.332370164797043e-05
170,1.8071337044239044,1.9469070434570312,0.19386574074074073,0.11143077982670402,87.76267835356894,0.0,6.310826750454325e-05
171,1.7983006536960602,1.9488112926483154,0.19386574074074073,0.11155440113878112,87.8985930574618,0.0,6.289182253063501e-05
172,1.8282111287117004,1.9472086429595947,0.1941550925925926,0.11183725094915926,87.8925048204941,0.0,6.267437619425007e-05
173,1.7782027423381805,1.9431467056274414,0.1947337962962963,0.11240617648665813,87.75815874800199,0.0,6.24559380071956e-05
174,1.821068435907364,1.9408260583877563,0.1953125,0.11353370343942061,87.72726541125759,0.0,6.223651752466554e-05
175,1.795442819595337,1.940101981163025,0.19661458333333334,0.11583976074215124,87.29221737754206,0.0,6.201612434482262e-05
176,1.8001952767372131,1.9380555152893066,0.19777199074074073,0.117646015842417,86.83062459751028,0.0,6.179476810837851e-05
177,1.7941142320632935,1.9376375675201416,0.20124421296296297,0.12192946327451502,86.22018146392956,0.0,6.157245849817207e-05
178,1.7720379531383514,1.9386327266693115,0.2058738425925926,0.12774507547319366,84.92353811499407,0.0,6.134920523874586e-05
179,1.8441918790340424,1.940758228302002,0.20789930555555555,0.1298536296076185,84.23186525630878,0.0,6.112501809592067e-05
180,1.7841727435588837,1.9386857748031616,0.21223958333333334,0.13549346105731866,83.08236004743797,0.0,6.0899906876368394e-05
181,1.819143384695053,1.9376810789108276,0.2154224537037037,0.1390605074852729,82.3132178934944,0.0,6.067388142718304e-05
182,1.7820132374763489,1.9339330196380615,0.22077546296296297,0.14442398891146033,80.82681730447186,0.0,6.044695163544997e-05
183,1.7948125898838043,1.9282796382904053,0.2204861111111111,0.14382288783096803,81.20718035939909,0.0,6.021912742781343e-05
184,1.7725169658660889,1.9270893335342407,0.22453703703703703,0.14770197802739438,79.86682273184273,0.0,5.9990418770042304e-05
185,1.772030770778656,1.923441767692566,0.22526041666666666,0.14957669806081073,79.54341817501489,0.0,5.97608356665942e-05
186,1.7678755223751068,1.9206172227859497,0.23046875,0.15539163459240032,78.0669205406166,0.0,5.9530388160177815e-05
187,1.8067323863506317,1.9197666645050049,0.23365162037037038,0.1585950753715134,77.01789579243099,0.0,5.929908633131362e-05
188,1.7382291555404663,1.9148935079574585,0.23668981481481483,0.1617210191431593,75.94585987881847,0.0,5.906694029789292e-05
189,1.7547683119773865,1.9171710014343262,0.24348958333333334,0.16827920745436306,73.82981970844487,0.0,5.8833960214735276e-05
190,1.7470750212669373,1.9208922386169434,0.2569444444444444,0.180113567201695,69.56505209660342,0.0,5.860015627314427e-05
191,1.720025211572647,1.9225730895996094,0.2660590277777778,0.18779977489445074,66.87420858391734,0.0,5.836553870046171e-05
192,1.7376669645309448,1.9181995391845703,0.2738715277777778,0.19395569565318893,65.20803687154613,0.0,5.813011775962031e-05
193,1.7556719779968262,1.9050333499908447,0.2828414351851852,0.2030669567332768,63.96979019729355,0.0,5.7893903748694665e-05
194,1.7081314623355865,1.8896507024765015,0.27936921296296297,0.2025277162474289,65.97672179196927,0.0,5.7656907000450844e-05
195,1.716470092535019,1.8787800073623657,0.28501157407407407,0.20738715541358985,64.68612717022448,0.0,5.741913788189438e-05
196,1.7116428315639496,1.867120623588562,0.2877604166666667,0.20976614973013205,64.3215995433248,0.0,5.718060679381676e-05
197,1.7078779935836792,1.862686276435852,0.3058449074074074,0.22625629071408027,58.844110127710444,0.0,5.6941324170340564e-05
198,1.730853408575058,1.8600338697433472,0.3219039351851852,0.23624842289880735,53.51069660106239,0.0,5.670130047846286e-05
199,1.7166058719158173,1.8595950603485107,0.34129050925925924,0.2441857785684459,47.19551764304807,0.0,5.646054621759752e-05
200,1.686031013727188,1.8480937480926514,0.34563078703703703,0.24797154028582002,45.97793197566012,0.0,5.621907191911584e-05
201,1.6709710955619812,1.831601858139038,0.33608217592592593,0.2468213350225512,49.85859019899865,0.12813692949809463,5.597688814588592e-05
202,1.6997440457344055,1.8171815872192383,0.3265335648148148,0.2380993680364256,53.39634807209117,0.30676970992104047,5.573400549181056e-05
203,1.6694585084915161,1.795985460281372,0.3761574074074074,0.25762672469949427,53.99363782647433,0.0,5.549043458136387e-05
204,1.671657234430313,1.7887325286865234,0.40552662037037035,0.2708638397179714,50.032695711169076,0.0,5.524618606912654e-05
205,1.655573159456253,1.784255862236023,0.4244791666666667,0.28562944077605884,46.93459076378135,0.0,5.5001270639319777e-05
206,1.6476453244686127,1.7814111709594727,0.42997685185185186,0.28658208265359125,45.93111643965508,0.0,5.475569900533785e-05
207,1.6358512341976166,1.7758413553237915,0.4330150462962963,0.2871891378058599,46.56815860736236,0.0,5.45094819092796e-05
208,1.6301451921463013,1.7705557346343994,0.4280960648148148,0.2857073555393866,47.83227956818333,0.0,5.4262630121478436e-05
209,1.6539614796638489,1.7655892372131348,0.4114583333333333,0.2792494086337669,50.26625165205425,0.10453196121016217,5.401515444003124e-05
210,1.6579499244689941,1.7621774673461914,0.40422453703703703,0.27665646781587355,49.888922838166614,0.1402749795629169,5.376706569032604e-05
211,1.637279361486435,1.7569615840911865,0.42563657407407407,0.283334067403693,49.04889398892703,0.20283998087587884,5.351837472456843e-05
212,1.6591655313968658,1.7514787912368774,0.421875,0.2830660413896388,49.87241255183639,0.3040625316370128,5.326909242130691e-05
213,1.6366852819919586,1.7467031478881836,0.4105902777777778,0.2807743008708457,51.5632259222531,0.36040458263077557,5.301922968495698e-05
214,1.6206521093845367,1.744058609008789,0.40596064814814814,0.2804639028220875,50.06350505150431,0.39115914427370113,5.2768797445324184e-05
215,1.604608416557312,1.7413990497589111,0.3519965277777778,0.2624625906852641,51.495667259785904,0.6377715529013686,5.2517806657125955e-05
216,1.613746702671051,1.7410129308700562,0.34563078703703703,0.25805733352230825,53.01322869959059,0.6781197491580777,5.2266268299512474e-05
217,1.6038947999477386,1.7403931617736816,0.3472222222222222,0.2586156911921747,52.073046168369004,0.7054129842376073,5.201419337558638e-05
218,1.6738555133342743,1.739443063735962,0.34085648148148145,0.25495476558755875,53.535462799312604,0.7448800344134365,5.176159291192144e-05
219,1.6674599647521973,1.7371196746826172,0.33101851851851855,0.25256708065168354,55.447665303147886,0.7879316873286469,5.150847795808026e-05
220,1.6000161170959473,1.7351577281951904,0.33839699074074076,0.25547539201896613,53.54539376399562,0.8088841734648389,5.125485958613089e-05
221,1.6008545458316803,1.7325233221054077,0.33781828703703703,0.25627573290508093,53.2275518265342,0.8226519544534763,5.1000748890162536e-05
222,1.6316537857055664,1.7301762104034424,0.3421585648148148,0.2592958678241315,51.14935715966257,0.8258563939138919,5.074615698580025e-05
223,1.6171730756759644,1.7290568351745605,0.34172453703703703,0.25976035575395257,50.37327848505693,0.8256769476032164,5.0491095009718675e-05
224,1.6137406527996063,1.7262216806411743,0.3492476851851852,0.2623199895972241,49.61299983749487,0.8403250113261795,5.023557411915494e-05
225,1.6172360479831696,1.7220160961151123,0.3559027777777778,0.2667510171235331,48.334072548657595,0.8605443112192398,4.997960549142058e-05
