timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784657335.479926,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657335.7341654,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657335.9881163,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657336.2424984,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657336.4968338,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657336.7510462,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657337.005219,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657337.2594848,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657337.5135703,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657337.7675164,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657338.0216353,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657338.2757285,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657338.5297573,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657338.7836974,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657339.0378938,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657339.2920563,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657339.5462873,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657339.8006887,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657340.0546594,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657340.3086991,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657340.562576,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657340.81687,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657341.0709054,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657341.3250937,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657341.579508,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657341.833411,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657342.087767,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657342.3420515,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657342.5962975,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657342.8504965,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657343.105089,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657343.3590548,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657343.6133974,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657343.8676977,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657344.1218703,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657344.376436,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657344.6307893,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657345.1146238,1.0,0.0,0.005222452559400459,2075.0,2.0,2077.0,2.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657345.3690777,1.0,0.0,0.005222452559400459,2075.0,2.0,2077.0,2.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657345.6231165,14.0,10.0,0.025833200446499727,9910.0,15.0,9925.0,3.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657345.8770285,14.0,10.0,0.025833200446499727,9910.0,15.0,9925.0,3.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657346.1308143,24.0,0.0,0.045726359432307406,18050.0,111.0,18161.0,7.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657346.3850281,24.0,0.0,0.04668314463402967,18050.0,495.0,18545.0,23.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657346.639435,24.0,0.0,0.047639929835751826,18050.0,903.0,18953.0,40.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657346.8930185,24.0,0.0,0.04859671503747409,18050.0,1287.0,19337.0,56.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657347.1469274,24.0,0.0,0.049712964439483365,18050.0,1695.0,19745.0,73.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657347.4005742,24.0,0.0,0.05066974964120552,18050.0,2079.0,20129.0,89.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657347.6541715,24.0,0.0,0.051626534842927785,18050.0,2463.0,20513.0,105.0,0.023039892315864563,0.0,0.0,0.0,0.0
1784657347.9092016,14.0,0.0,0.033646946260564525,18050.0,2750.0,20800.0,119.0,4.9527817610651255,19.781345427036285,0.0,0.0,0.0
1784657348.1630583,5.0,0.0,0.011082761919948947,20773.0,2856.0,23629.0,129.0,10.516349759884179,44.707384679466486,0.0,0.0,0.0
1784657348.41695,4.0,0.0,0.013036198373465147,22604.0,2881.0,25485.0,135.0,11.550643972121179,49.863588077016175,0.0,0.0,0.0
1784657348.6718066,4.0,0.0,0.013036198373465147,22604.0,2881.0,25485.0,135.0,11.550643972121179,49.863588077016175,0.0,0.0,0.0
1784657348.926135,5.0,0.0,0.03344761601020574,22604.0,2885.0,25489.0,136.0,11.550643972121179,49.863588077016175,0.0,0.0,0.0
1784657349.1804173,5.0,0.0,0.03344761601020574,22604.0,2885.0,25489.0,136.0,11.550643972121179,49.863588077016175,0.0,0.0,0.0
1784657349.4349186,5.0,0.0,0.03344761601020574,22604.0,2885.0,25489.0,136.0,11.550643972121179,49.863588077016175,0.0,0.0,0.0
1784657349.689379,5.0,0.0,0.05234412374421937,38933.0,2890.0,41823.0,137.0,12.007358780130744,53.44470931403339,0.0,0.0,0.0
1784657349.944079,5.0,0.0,0.05234412374421937,38933.0,2890.0,41823.0,137.0,12.007358780130744,53.44470931403339,0.0,0.0,0.0
1784657350.198583,5.0,0.0,0.05234412374421937,38933.0,2890.0,41823.0,137.0,12.007358780130744,53.44470931403339,0.0,0.0,0.0
1784657350.4530458,5.0,0.0,0.07279540743103174,38933.0,2894.0,41827.0,138.0,12.007358780130744,53.44470931403339,0.0,0.0,0.0
1784657350.7074463,5.0,0.0,0.07279540743103174,38933.0,2894.0,41827.0,138.0,12.007358780130744,53.44470931403339,0.0,0.0,0.0
1784657350.9618964,5.0,0.0,0.07279540743103174,38933.0,2894.0,41827.0,138.0,12.007358780130744,53.44470931403339,0.0,0.0,0.0
1784657351.2162814,5.0,0.0,0.09300749481741344,55216.0,2969.0,58185.0,153.0,12.007358780130744,53.44470931403339,0.0,0.0,0.0
1784657351.4709623,5.0,0.0,0.09320682506777234,55216.0,3049.0,58265.0,169.0,12.007358780130744,53.44470931403339,0.0,0.0,0.0
1784657351.7253828,5.0,0.0,0.09340615531813112,55216.0,3129.0,58345.0,185.0,12.007358780130744,53.44470931403339,0.0,0.0,0.0
1784657351.9800003,3.0,0.0,0.08638973050550147,55216.0,3186.0,58402.0,200.0,12.198983590118587,61.021537479013205,0.0,0.0,0.0
1784657352.2342288,4.0,0.0,0.09408387816935093,58304.0,3190.0,61494.0,201.0,12.198983590118587,61.021537479013205,0.0,0.0,0.0
1784657352.4883628,4.0,0.0,0.09348588741827457,59896.0,3241.0,63137.0,213.0,12.32092112582177,64.99782106652856,0.0,0.0,0.0
1784657352.742664,5.0,0.0,0.10046244618083244,62670.0,3266.0,65936.0,218.0,12.32092112582177,64.99782106652856,0.0,0.0,0.0
1784657352.9980426,5.0,0.0,0.10066177643119123,62670.0,3346.0,66016.0,234.0,12.32092112582177,64.99782106652856,0.0,0.0,0.0
1784657353.2527885,5.0,0.0,0.10086110668155002,62670.0,3426.0,66096.0,250.0,12.32092112582177,64.99782106652856,0.0,0.0,0.0
1784657353.5073838,5.0,0.0,0.1010604369319088,62670.0,3506.0,66176.0,266.0,12.32092112582177,64.99782106652856,0.0,0.0,0.0
1784657353.7623303,5.0,0.0,0.10121990113219581,62670.0,3581.0,66251.0,281.0,12.32092112582177,64.99782106652856,0.0,0.0,0.0
1784657354.017322,5.0,0.0,0.1014192313825546,62670.0,3661.0,66331.0,297.0,12.32092112582177,64.99782106652856,0.0,0.0,0.0
1784657354.2719774,5.0,0.0,0.10161856163291338,62670.0,3741.0,66411.0,313.0,12.32092112582177,64.99782106652856,0.0,0.0,0.0
1784657354.5264242,4.0,0.0,0.09448253867006862,62670.0,3773.0,66443.0,320.0,12.518025405704975,66.66279327683151,0.0,0.0,0.0
1784657354.7812557,4.0,0.0,0.09448253867006862,62670.0,3773.0,66443.0,320.0,12.518025405704975,66.66279327683151,0.0,0.0,0.0
1784657355.0357146,5.0,0.0,0.11557167915802902,71080.0,3792.0,74872.0,324.0,12.518025405704975,66.66279327683151,0.0,0.0,0.0
1784657355.2903543,4.0,0.0,0.1113458778504226,71080.0,3839.0,74919.0,334.0,12.638068090192974,69.51665480714291,0.0,0.0,0.0
1784657355.5448837,4.0,0.0,0.1113458778504226,71080.0,3839.0,74919.0,334.0,12.638068090192974,69.51665480714291,0.0,0.0,0.0
1784657355.7992551,5.0,0.0,0.12661457502790618,77147.0,3894.0,81041.0,345.0,12.638068090192974,69.51665480714291,0.0,0.0,0.0
1784657356.0537002,5.0,0.0,0.1267740392281933,77147.0,3969.0,81116.0,360.0,12.638068090192974,69.51665480714291,0.0,0.0,0.0
1784657356.3085527,5.0,0.0,0.1269733694785521,77147.0,4044.0,81191.0,375.0,12.638068090192974,69.51665480714291,0.0,0.0,0.0
1784657356.563055,5.0,0.0,0.12717269972891088,77147.0,4119.0,81266.0,390.0,12.638068090192974,69.51665480714291,0.0,0.0,0.0
1784657356.8174605,5.0,0.0,0.12737202997926966,77147.0,4189.0,81336.0,404.0,12.638068090192974,69.51665480714291,0.0,0.0,0.0
1784657357.0726762,4.0,0.0,0.10636262159145271,77147.0,4255.0,81402.0,420.0,13.251369117759168,71.3615479040891,0.0,0.0,0.0
1784657357.3270597,4.0,0.0,0.10652208579173972,77147.0,4319.0,81466.0,436.0,13.251369117759168,71.3615479040891,0.0,0.0,0.0
1784657357.5814395,4.0,0.0,0.10668154999202684,77147.0,4383.0,81530.0,452.0,13.251369117759168,71.3615479040891,0.0,0.0,0.0
1784657357.837016,4.0,0.0,0.10668154999202684,77147.0,4391.0,81538.0,454.0,13.251369117759168,71.3615479040891,0.0,0.0,0.0
1784657358.091815,4.0,0.0,0.10668154999202684,77147.0,4391.0,81538.0,454.0,13.251369117759168,71.3615479040891,0.0,0.0,0.0
1784657358.3461325,5.0,0.0,0.12709296762876732,77147.0,4395.0,81542.0,455.0,13.251369117759168,71.3615479040891,0.0,0.0,0.0
1784657358.6006656,5.0,0.0,0.1320762238877372,87260.0,4460.0,91720.0,468.0,13.251369117759168,71.3615479040891,0.0,0.0,0.0
1784657358.8550262,5.0,0.0,0.132275554138096,87260.0,4535.0,91795.0,483.0,13.251369117759168,71.3615479040891,0.0,0.0,0.0
1784657359.1108034,5.0,0.0,0.13247488438845478,87260.0,4605.0,91865.0,497.0,13.251369117759168,71.3615479040891,0.0,0.0,0.0
1784657359.3658166,5.0,0.0,0.13259448253867012,87260.0,4680.0,91940.0,512.0,13.251369117759168,71.3615479040891,0.0,0.0,0.0
1784657359.6202834,5.0,0.0,0.1327938127890289,87260.0,4755.0,92015.0,527.0,13.251369117759168,71.3615479040891,0.0,0.0,0.0
1784657359.8747795,5.0,0.0,0.1329931430393877,87260.0,4825.0,92085.0,541.0,13.251369117759168,71.3615479040891,0.0,0.0,0.0
1784657360.1293275,5.0,0.0,0.1331526072396747,87260.0,4900.0,92160.0,556.0,13.251369117759168,71.3615479040891,0.0,0.0,0.0
1784657360.3833253,4.0,0.0,0.107797799394036,87260.0,4951.0,92211.0,567.0,14.01389193162322,73.23535025771707,0.0,0.0,0.0
1784657360.6376846,4.0,0.0,0.107797799394036,87260.0,4951.0,92211.0,567.0,14.01389193162322,73.23535025771707,0.0,0.0,0.0
1784657360.8918338,5.0,0.0,0.1282092170307766,87260.0,4955.0,92215.0,568.0,14.01389193162322,73.23535025771707,0.0,0.0,0.0
1784657361.146358,5.0,0.0,0.1282092170307766,87260.0,4955.0,92215.0,568.0,14.01389193162322,73.23535025771707,0.0,0.0,0.0
1784657361.4002528,5.0,0.0,0.1282092170307766,87260.0,4955.0,92215.0,568.0,14.01389193162322,73.23535025771707,0.0,0.0,0.0
1784657361.6541703,5.0,0.0,0.14319885185775794,101385.0,5020.0,106405.0,581.0,14.01389193162322,73.23535025771707,0.0,0.0,0.0
1784657361.908119,5.0,0.0,0.14339818210811672,101385.0,5090.0,106475.0,595.0,14.01389193162322,73.23535025771707,0.0,0.0,0.0
1784657362.1627555,5.0,0.0,0.1435975123584755,101385.0,5160.0,106545.0,609.0,14.01389193162322,73.23535025771707,0.0,0.0,0.0
1784657362.4167151,4.0,0.0,0.10169829373305694,101385.0,5182.0,106567.0,614.0,15.325926816090941,85.76916232239455,0.0,0.0,0.0
1784657362.6709695,4.0,0.0,0.10169829373305694,101385.0,5182.0,106567.0,614.0,15.325926816090941,85.76916232239455,0.0,0.0,0.0
1784657362.9248736,5.0,0.0,0.12210971136979754,101385.0,5186.0,106571.0,615.0,15.325926816090941,85.76916232239455,0.0,0.0,0.0
1784657363.1791394,5.0,0.0,0.12210971136979754,101385.0,5186.0,106571.0,615.0,15.325926816090941,85.76916232239455,0.0,0.0,0.0
1784657363.433079,5.0,0.0,0.12210971136979754,101385.0,5186.0,106571.0,615.0,15.325926816090941,85.76916232239455,0.0,0.0,0.0
1784657363.686978,5.0,0.0,0.14371711050869085,118220.0,5200.0,123420.0,618.0,15.325926816090941,85.76916232239455,0.0,0.0,0.0
1784657363.9412332,5.0,0.0,0.14387657470897786,118220.0,5270.0,123490.0,632.0,15.325926816090941,85.76916232239455,0.0,0.0,0.0
1784657364.1955388,5.0,0.0,0.14403603890926486,118220.0,5340.0,123560.0,646.0,15.325926816090941,85.76916232239455,0.0,0.0,0.0
1784657364.450335,5.0,0.0,0.14423536915962365,118220.0,5410.0,123630.0,660.0,15.325926816090941,85.76916232239455,0.0,0.0,0.0
1784657364.7045915,5.0,0.0,0.14443469940998244,118220.0,5480.0,123700.0,674.0,15.325926816090941,85.76916232239455,0.0,0.0,0.0
1784657364.9587755,4.0,0.0,0.1026550789347791,118220.0,5550.0,123770.0,688.0,17.409155145287514,99.73001218214631,0.0,0.0,0.0
1784657365.2130604,4.0,0.0,0.1026550789347791,118220.0,5562.0,123782.0,691.0,17.409155145287514,99.73001218214631,0.0,0.0,0.0
1784657365.4673707,4.0,0.0,0.1026550789347791,118220.0,5562.0,123782.0,691.0,17.409155145287514,99.73001218214631,0.0,0.0,0.0
1784657365.7214456,5.0,0.0,0.12306649657151969,118220.0,5566.0,123786.0,692.0,17.409155145287514,99.73001218214631,0.0,0.0,0.0
1784657365.9755569,5.0,0.0,0.12306649657151969,118220.0,5566.0,123786.0,692.0,17.409155145287514,99.73001218214631,0.0,0.0,0.0
1784657366.229807,5.0,0.0,0.12306649657151969,118220.0,5566.0,123786.0,692.0,17.409155145287514,99.73001218214631,0.0,0.0,0.0
1784657366.4840121,5.0,0.0,0.14471376176048478,135074.0,5590.0,140664.0,697.0,17.409155145287514,99.73001218214631,0.0,0.0,0.0
1784657366.7385242,4.0,0.0,0.10269494498485088,135074.0,5661.0,140735.0,712.0,18.82515334058553,102.7369529530406,0.0,0.0,0.0
1784657366.9928794,4.0,0.0,0.10285440918513788,135074.0,5725.0,140799.0,728.0,18.82515334058553,102.7369529530406,0.0,0.0,0.0
1784657367.2473767,3.0,0.0,0.0868681231063626,135074.0,5758.0,140832.0,737.0,19.244368449784815,114.21298642177135,0.0,0.0,0.0
1784657367.5016665,3.0,0.0,0.0868681231063626,135074.0,5758.0,140832.0,737.0,19.244368449784815,114.21298642177135,0.0,0.0,0.0
1784657367.7560372,4.0,0.0,0.10313347153564023,141563.0,5802.0,147365.0,748.0,19.244368449784815,114.21298642177135,0.0,0.0,0.0
1784657368.0102668,3.0,0.0,0.061114654760006326,141563.0,5865.0,147428.0,764.0,20.66185221169144,115.78997569624335,0.0,0.0,0.0
1784657368.2651608,3.0,0.0,0.061274118960293444,141563.0,5916.0,147479.0,781.0,20.66185221169144,115.78997569624335,0.0,0.0,0.0
1784657368.5194159,3.0,0.0,0.06139371711050867,141563.0,5967.0,147530.0,798.0,20.66185221169144,115.78997569624335,0.0,0.0,0.0
1784657368.773406,3.0,0.0,0.06151331526072401,141563.0,6018.0,147581.0,815.0,20.66185221169144,115.78997569624335,0.0,0.0,0.0
1784657369.028101,2.0,0.0,0.045208100781374605,141563.0,6059.0,147622.0,833.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657369.282327,2.0,0.0,0.04528783288151805,141563.0,6095.0,147658.0,851.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657369.536565,2.0,0.0,0.04528783288151805,141563.0,6095.0,147658.0,851.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657369.9275749,3.0,0.0,0.061752511561154466,148167.0,6098.0,154265.0,852.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657370.1820478,3.0,0.0,0.061752511561154466,148167.0,6098.0,154265.0,852.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657370.4361918,4.0,0.0,0.08216392919789506,148167.0,6101.0,154268.0,853.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657370.6903105,4.0,0.0,0.08216392919789506,148167.0,6101.0,154268.0,853.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657370.944161,4.0,0.0,0.08216392919789506,148167.0,6101.0,154268.0,853.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657371.1983352,4.0,0.0,0.10432945303779306,165205.0,6120.0,171325.0,858.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657371.4528017,4.0,0.0,0.10440918513793651,165205.0,6180.0,171385.0,873.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657371.7069476,4.0,0.0,0.10452878328815185,165205.0,6212.0,171417.0,881.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657371.9608934,4.0,0.0,0.10452878328815185,165205.0,6212.0,171417.0,881.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657372.2148185,5.0,0.0,0.12494020092489233,165205.0,6216.0,171421.0,882.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657372.4691417,5.0,0.0,0.12494020092489233,165205.0,6216.0,171421.0,882.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657372.722944,5.0,0.0,0.12494020092489233,165205.0,6216.0,171421.0,882.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657372.976991,5.0,0.0,0.14535161856163292,165205.0,6220.0,171425.0,883.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657373.2310495,5.0,0.0,0.14778344761601026,182490.0,6270.0,188760.0,893.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657373.485144,5.0,0.0,0.14794291181629726,182490.0,6340.0,188830.0,907.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657373.739375,5.0,0.0,0.1480625099665125,182490.0,6410.0,188900.0,921.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657373.9937131,5.0,0.0,0.1482219741667996,182490.0,6480.0,188970.0,935.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657374.2478771,5.0,0.0,0.1484213044171584,182490.0,6550.0,189040.0,949.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657374.5018744,5.0,0.0,0.14862063466751718,182490.0,6620.0,189110.0,963.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657374.7560983,5.0,0.0,0.14881996491787597,182490.0,6690.0,189180.0,977.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657375.010395,5.0,0.0,0.14897942911816298,182490.0,6760.0,189250.0,991.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657375.2650535,5.0,0.0,0.14917875936852176,182490.0,6830.0,189320.0,1005.0,21.108412271365523,117.04373725317419,0.0,0.0,0.0
1784657375.5200121,4.0,0.0,0.10636262159145271,182490.0,6847.0,189337.0,1009.0,22.537069930694997,121.16367484815419,0.0,0.0,0.0
1784657375.7742383,4.0,0.0,0.10636262159145271,182490.0,6847.0,189337.0,1009.0,22.537069930694997,121.16367484815419,0.0,0.0,0.0
1784657376.0283325,5.0,0.0,0.1267740392281933,182490.0,6851.0,189341.0,1010.0,22.537069930694997,121.16367484815419,0.0,0.0,0.0
1784657376.2824874,5.0,0.0,0.1267740392281933,182490.0,6851.0,189341.0,1010.0,22.537069930694997,121.16367484815419,0.0,0.0,0.0
1784657376.5365224,5.0,0.0,0.1267740392281933,182490.0,6851.0,189341.0,1010.0,22.537069930694997,121.16367484815419,0.0,0.0,0.0
1784657376.790586,5.0,0.0,0.14718545686493378,182490.0,6855.0,189345.0,1011.0,22.537069930694997,121.16367484815419,0.0,0.0,0.0
1784657377.0448523,5.0,0.0,0.14718545686493378,182490.0,6855.0,189345.0,1011.0,22.537069930694997,121.16367484815419,0.0,0.0,0.0
1784657377.2989962,5.0,0.0,0.159225003986605,203689.0,6875.0,210564.0,1015.0,22.537069930694997,121.16367484815419,0.0,0.0,0.0
1784657377.55344,5.0,0.0,0.159384468186892,203689.0,6945.0,210634.0,1029.0,22.537069930694997,121.16367484815419,0.0,0.0,0.0
1784657377.8074577,4.0,0.0,0.11608993780896193,203689.0,7007.0,210696.0,1042.0,24.01138015370816,125.83854804374278,0.0,0.0,0.0
1784657378.0617337,4.0,0.0,0.11608993780896193,203689.0,7007.0,210696.0,1042.0,24.01138015370816,125.83854804374278,0.0,0.0,0.0
1784657378.315765,4.0,0.0,0.11608993780896193,203689.0,7007.0,210696.0,1042.0,24.01138015370816,125.83854804374278,0.0,0.0,0.0
1784657378.5696511,5.0,0.0,0.1365013554457024,203689.0,7011.0,210700.0,1043.0,24.01138015370816,125.83854804374278,0.0,0.0,0.0
1784657378.8237123,5.0,0.0,0.1365013554457024,203689.0,7011.0,210700.0,1043.0,24.01138015370816,125.83854804374278,0.0,0.0,0.0
1784657379.0777047,5.0,0.0,0.1365013554457024,203689.0,7011.0,210700.0,1043.0,24.01138015370816,125.83854804374278,0.0,0.0,0.0
1784657379.3315952,5.0,0.0,0.156912773082443,203689.0,7015.0,210704.0,1044.0,24.01138015370816,125.83854804374278,0.0,0.0,0.0
1784657379.58567,5.0,0.0,0.16157710094083877,221866.0,7075.0,228941.0,1056.0,24.01138015370816,125.83854804374278,0.0,0.0,0.0
1784657379.898673,5.0,0.0,0.16177643119119756,221866.0,7160.0,229026.0,1073.0,24.01138015370816,125.83854804374278,0.0,0.0,0.0
1784657380.1534495,5.0,0.0,0.16197576144155634,221866.0,7230.0,229096.0,1087.0,24.01138015370816,125.83854804374278,0.0,0.0,0.0
1784657380.408538,5.0,0.0,0.16213522564184346,221866.0,7295.0,229161.0,1100.0,24.01138015370816,125.83854804374278,0.0,0.0,0.0
1784657380.662377,5.0,0.0,0.16233455589220225,221866.0,7365.0,229231.0,1114.0,24.01138015370816,125.83854804374278,0.0,0.0,0.0
1784657380.916501,4.0,0.0,0.14523202041141758,221866.0,7398.0,229264.0,1121.0,24.457661266438663,136.87163345795125,0.0,0.0,0.0
1784657381.1704268,4.0,0.0,0.14523202041141758,221866.0,7398.0,229264.0,1121.0,24.457661266438663,136.87163345795125,0.0,0.0,0.0
1784657381.4245245,5.0,0.0,0.16289268059320683,228915.0,7438.0,236353.0,1129.0,24.457661266438663,136.87163345795125,0.0,0.0,0.0
1784657381.678596,5.0,0.0,0.16309201084356562,228915.0,7503.0,236418.0,1142.0,24.457661266438663,136.87163345795125,0.0,0.0,0.0
1784657381.9330673,5.0,0.0,0.16321160899378084,228915.0,7568.0,236483.0,1155.0,24.457661266438663,136.87163345795125,0.0,0.0,0.0
1784657382.1870983,5.0,0.0,0.16341093924413974,228915.0,7638.0,236553.0,1169.0,24.457661266438663,136.87163345795125,0.0,0.0,0.0
1784657382.4409325,4.0,0.0,0.11796364216233457,228915.0,7700.0,236615.0,1182.0,26.035725471563637,139.88726453017443,0.0,0.0,0.0
1784657382.6955833,4.0,0.0,0.11796364216233457,228915.0,7704.0,236619.0,1183.0,26.035725471563637,139.88726453017443,0.0,0.0,0.0
1784657382.9497135,4.0,0.0,0.11796364216233457,228915.0,7704.0,236619.0,1183.0,26.035725471563637,139.88726453017443,0.0,0.0,0.0
1784657383.2036612,5.0,0.0,0.13837505979907516,228915.0,7708.0,236623.0,1184.0,26.035725471563637,139.88726453017443,0.0,0.0,0.0
1784657383.4575377,5.0,0.0,0.13837505979907516,228915.0,7708.0,236623.0,1184.0,26.035725471563637,139.88726453017443,0.0,0.0,0.0
1784657383.711599,5.0,0.0,0.13837505979907516,228915.0,7708.0,236623.0,1184.0,26.035725471563637,139.88726453017443,0.0,0.0,0.0
1784657383.9656746,5.0,0.0,0.15878647743581564,228915.0,7712.0,236627.0,1185.0,26.035725471563637,139.88726453017443,0.0,0.0,0.0
1784657384.2195761,5.0,0.0,0.15878647743581564,228915.0,7712.0,236627.0,1185.0,26.035725471563637,139.88726453017443,0.0,0.0,0.0
1784657384.4733427,5.0,0.0,0.15878647743581564,228915.0,7712.0,236627.0,1185.0,26.035725471563637,139.88726453017443,0.0,0.0,0.0
