Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T20:29:33.888171,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,41,94,4.167121648788452,53.0,78.14583333333333,1983.0,5519.0,1.7256983220286202,246.7546758450335,1149.1000337005094,22.36634414768308
2025-04-27T20:29:32.158088,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,236,139,6.3311545848846436,54.0,85.18439716312056,3905.0,8106.0,2.1661803150491323,291.28414829102985,1802.7123471073683,27.82849683911078
2025-04-27T20:29:28.885270,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,17,220,9.831878662109375,54.0,81.12162162162163,4929.0,13080.0,3.173875669031986,596.9977546110458,1552.9908900002113,21.90963014345312
2025-04-27T20:29:27.297720,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,30,260,11.647746086120605,54.0,81.82824427480917,5896.0,15543.0,3.9090363710274687,730.3207701170468,1508.3001129637146,21.282429085932968
2025-04-27T20:29:34.555451,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,57,111,4.8688929080963135,53.0,75.76785714285714,2167.0,6319.0,1.568611207025242,228.71954608903616,1381.4768059126386,27.62772184560096
2025-04-27T20:29:20.246287,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,108,428,19.337481260299683,52.0,83.62790697674419,10136.0,25824.0,5.797519450003165,983.5518411350495,1748.333936162037,26.25586056572097
2025-04-27T20:29:03.508606,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,40,790,36.273983001708984,51.0,87.48484848484848,21135.0,48153.0,10.517660418947344,1886.879933240154,2009.4773132174664,25.519906779289116
2025-04-27T20:29:31.395377,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,28,194,8.585822820663452,50.0,79.0923076923077,4378.0,11045.0,3.0932656570366817,522.1145005510334,1415.332688946633,21.15436362779283
2025-04-27T20:29:03.282159,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,76,801,36.78370642662048,50.0,87.5093399750934,21509.0,48761.0,10.639629988945671,1932.0660686021583,2021.592858242942,25.237749781133715
2025-04-27T20:29:33.224319,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,22,168,7.480470180511475,51.0,79.01764705882353,3905.0,9528.0,2.449258192034904,408.5233835490217,1594.3602894538571,23.32302233773276
2025-04-27T20:29:25.562226,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,84,349,15.502741575241089,49.0,79.86894586894587,7439.0,20595.0,4.767948648019228,901.1736932090571,1560.2097566823459,22.853529963421057
2025-04-27T20:29:35.712586,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,161,126,5.3525779247283936,49.0,67.07874015748031,1592.0,6927.0,1.6500003810069757,323.3483251780417,964.8482620521708,21.422718043106805
2025-04-27T20:29:10.988312,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,9,658,30.154948949813843,48.0,88.01972685887709,18659.0,39346.0,9.295148591932957,1750.7928228131204,2007.3912552827517,22.473247255366314
2025-04-27T20:29:35.365628,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,209,137,5.977975368499756,48.0,74.3913043478261,2742.0,7524.0,1.877960970014101,367.32179956503387,1460.0942425227354,20.483401771715116
2025-04-27T20:29:27.700268,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,41,309,13.686938285827637,46.0,79.30967741935484,6664.0,17922.0,4.470191144006094,903.879976780052,1490.7639931539616,19.827853764218407
2025-04-27T20:29:06.306521,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,78,763,35.08089995384216,46.0,88.16492146596859,21438.0,45920.0,10.597003566930653,1964.740942319142,2023.0247035964117,23.37203801830328
2025-04-27T20:29:32.473769,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,41,209,9.304540157318115,48.0,80.57142857142857,5293.0,11627.0,2.9082337250292767,522.8601096500206,1820.0050272598762,22.23730551520291
2025-04-27T20:29:31.926684,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,49,229,10.169430017471313,46.0,79.71739130434783,5658.0,12677.0,3.3215068650461035,573.2188710990304,1703.4437169292032,22.115461718303926
2025-04-27T20:29:24.420949,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,423,395,17.67529034614563,46.0,81.38636363636364,9141.0,23088.0,5.647638031019596,1076.9301846220333,1618.552738293982,21.438715647201516
2025-04-27T20:29:38.854287,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,126,78,3.379560947418213,47.0,71.83544303797468,1675.0,4000.0,1.1205557889916236,269.4813990429975,1494.7939374864281,14.8433250465713
2025-04-27T20:29:38.008690,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,14,121,5.195987224578857,47.0,68.89430894308943,2235.0,6239.0,1.3696413090219721,294.5783280629985,1631.8140999967063,21.17942633806289
2025-04-27T20:29:41.602363,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,4,25,56,2.4804532527923584,53.0,78.01754385964912,1661.0,2786.0,0.41474526400270406,47.58453687200381,4004.8679133058663,58.548431552333405
2025-04-27T20:29:42.136644,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,20,47,2.1106982231140137,53.0,83.79591836734694,1680.0,2426.0,0.257390632017632,12.788784792996012,6527.044076277473,189.69746064760108
2025-04-27T20:29:19.564400,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,4,160,554,25.106120586395264,55.0,85.52158273381295,15305.0,32245.0,7.08394343299733,1255.6541076550493,2160.519793072968,25.67984272374019
2025-04-27T20:29:23.449905,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,95,478,21.412391662597656,55.0,82.60751565762004,12018.0,27551.0,6.351811714019277,1165.0041318680305,1892.0586032918302,23.648843164035167
2025-04-27T20:29:31.009245,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,18,316,14.012179851531982,54.0,80.61829652996846,8266.0,17290.0,4.380173506040592,814.9573265060171,1887.139856126831,21.215834789936505
2025-04-27T20:29:36.308295,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,16,206,8.965424299240112,52.0,74.9375,4679.0,10908.0,2.515881153041846,490.6075733009784,1859.7857829424167,22.233655967858756
2025-04-27T20:29:17.551922,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,4,24,607,27.721990823745728,52.0,87.72861842105263,18187.0,35152.0,7.567280076007592,1406.257213924022,2403.373446908978,24.996849546401126
2025-04-27T20:29:40.184251,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,145,113,5.089763641357422,52.0,83.93913043478261,3837.0,5816.0,1.349067344010109,263.78045248896524,2844.1871467991355,22.048639105444334
2025-04-27T20:29:40.229110,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,4,325,113,5.105541706085205,52.0,85.23684210526316,3948.0,5769.0,1.4383230450184783,268.7296008429548,2744.8632027927215,21.467675990675083
2025-04-27T20:29:42.109676,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,4,61,73,3.343245267868042,51.0,86.92,2668.0,3851.0,0.803672122041462,122.6579065159458,3319.7617869621163,31.396263880464662
2025-04-27T20:29:11.332622,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,89,752,34.31872534751892,50.0,87.24270557029178,21710.0,44071.0,10.547694135981146,1973.2013855990663,2058.269771583639,22.334770450518405
2025-04-27T20:29:14.425918,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,42,689,31.34421157836914,49.0,86.9927536231884,20030.0,39995.0,9.414208296002471,1831.8514804560546,2127.635099013614,21.833101879003266
2025-04-27T20:29:43.615595,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,18,52,2.312847375869751,48.0,84.0754716981132,1642.0,2814.0,0.8507205960195279,181.97537676196953,1930.1284201685282,15.463630575035518
2025-04-27T20:29:39.941337,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,28,137,6.065336227416992,47.0,79.43884892086331,4016.0,7026.0,1.8438435770221986,390.8139531889756,2178.0589471075564,17.977863744804996
2025-04-27T20:29:38.277719,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,34,186,8.08280897140503,46.0,74.46808510638297,4406.0,9594.0,2.2627482840325683,486.4560829059774,1947.1896326655587,19.72223256555379
2025-04-27T20:29:33.399800,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,72,299,13.182348728179932,48.0,78.65333333333334,7591.0,16005.0,4.219894024077803,767.8692812419904,1798.8603402567446,20.84339143520979
2025-04-27T20:29:28.779846,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,44,410,18.10408878326416,48.0,78.63592233009709,9670.0,22728.0,5.41918344606529,1098.5927473130141,1784.4016716247359,20.688285131673343
2025-04-27T20:29:24.443199,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,386,525,23.4077250957489,50.0,80.79696394686907,12889.0,29691.0,6.961008907077485,1335.4857145599963,1851.599412104664,22.23236061329366
2025-04-27T20:29:44.325386,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,87,89,4.105398654937744,54.0,86.23333333333333,3168.0,4593.0,1.1248612280469388,249.72647482296452,2816.3474044709487,18.392122834617588
2025-04-27T20:29:32.521971,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,73,363,16.221450328826904,54.0,82.2,10537.0,19466.0,4.534538709092885,829.0759545769833,2323.720377305563,23.479151569330064
2025-04-27T20:29:42.330012,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,52,162,7.300257921218872,55.0,84.67484662576688,5416.0,8386.0,1.4358972950576572,282.55441300495295,3771.8575128192056,29.679239162521945
2025-04-27T20:29:35.384070,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,69,333,14.644570350646973,54.0,78.23353293413173,8583.0,17547.0,3.8173438640806125,753.093940968989,2248.422019499459,23.29988205378823
2025-04-27T20:29:43.515088,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,17,148,6.64488959312439,54.0,83.76510067114094,4685.0,7796.0,1.5166614170448156,298.5634169009718,3089.021681008164,26.11170544911668
2025-04-27T20:29:43.729988,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,53,156,6.973413705825806,55.0,82.64968152866243,4720.0,8256.0,1.5669197480456205,305.45300075197883,3012.2793499074455,27.02870811442344
2025-04-27T20:29:44.742850,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,168,143,6.353854656219482,55.0,78.27586206896552,3733.0,7617.0,1.424125489036669,282.29574226398836,2621.2577674774566,26.982341068668955
2025-04-27T20:29:43.152284,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,27,182,8.184346914291382,54.0,83.22826086956522,5637.0,9677.0,1.7463688570423983,324.8623233479884,3227.8404285946017,29.788003423327485
2025-04-27T20:29:32.509237,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,85,445,19.696458339691162,56.0,79.76733780760627,11674.0,23982.0,4.967624055076158,898.1743391160126,2350.016802916264,26.700829622457483
2025-04-27T20:29:16.965055,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,67,783,35.401246547698975,55.0,84.89426751592357,22118.0,44524.0,9.277573571031098,1734.0665043690533,2384.0285211062824,25.676062531523396
2025-04-27T20:29:44.191578,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,128,186,8.254438400268555,54.0,78.12765957446808,4701.0,9987.0,1.8270003770448966,380.36930096699507,2573.0700765391675,26.25606213385391
2025-04-27T20:29:48.712051,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,236,92,3.893902063369751,52.0,67.26881720430107,1137.0,5119.0,0.7223395679902751,132.40775337403466,1574.051942306596,38.66087800417164
2025-04-27T20:29:48.016858,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,199,113,4.997875928878784,51.0,77.17391304347827,2594.0,6281.0,0.9496245369955432,141.14902751203044,2731.605912592562,44.4990667715699
2025-04-27T20:29:46.869282,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,207,141,6.225193977355957,50.0,76.38461538461539,3238.0,7685.0,1.205762000012328,188.38669472803304,2685.438751566971,40.79375144351119
2025-04-27T20:29:46.411165,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,250,156,6.916609764099121,49.0,78.61146496815287,3971.0,8371.0,1.4095889910240658,216.51480387603806,2817.1332390408857,38.662483350527275
2025-04-27T20:29:44.999060,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,35,191,8.328888416290283,49.0,74.75520833333333,4221.0,10132.0,2.0706952830514638,361.74359531402297,2038.4457503470799,28.00878890807893
2025-04-27T20:29:46.650514,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,81,154,6.794775485992432,48.0,76.42948717948718,3597.0,8326.0,1.4068978170107584,210.1153223860456,2556.6888771229746,39.625858340319475
2025-04-27T20:29:37.935033,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,33,362,15.785282611846924,47.0,75.59228650137742,8568.0,18872.0,3.8400781240634387,729.4266332850093,2231.204606570253,25.872375834439996
2025-04-27T20:29:50.608998,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,4,20,89,3.8653969764709473,49.0,71.17582417582418,1692.0,4785.0,1.0052393619989743,140.05580615504005,1683.1812043604857,34.16495275249827
2025-04-27T20:29:34.714249,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,372,461,20.227036952972412,48.0,77.0280777537797,11259.0,24405.0,5.369349128086469,964.9573043330456,2096.9022001391977,25.2912744329845
2025-04-27T20:29:35.502414,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,285,445,19.439042329788208,48.0,76.02242152466367,10489.0,23417.0,5.0786945390864275,939.0967908770399,2065.2945199351952,24.935661826860713
2025-04-27T20:29:36.476753,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,78,430,18.750049114227295,48.0,75.03935185185185,9883.0,22534.0,4.790040569088887,881.130922195036,2063.239310284139,25.573952102219106
2025-04-27T20:29:51.955896,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,194,84,3.835625171661377,50.0,82.84705882352941,2741.0,4301.0,1.192599116024212,180.58125166902028,2298.3414654353583,23.81753343853835
2025-04-27T20:29:17.502876,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,115,861,38.941561698913574,51.0,84.78794901506373,24812.0,48360.0,9.993117307050852,1839.3366909060715,2482.908909964799,26.292086837118163
2025-04-27T20:29:33.222347,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,49,526,23.33310103416443,51.0,79.43181818181819,14009.0,27931.0,6.2241627670882735,1121.2340957570414,2250.74448150294,24.910944204868642
2025-04-27T20:29:50.930731,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,163,132,5.903523921966553,50.0,78.00746268656717,3569.0,6884.0,1.523869594981079,262.7155727570498,2342.0639218438596,26.203243027264634
2025-04-27T20:29:53.222694,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,198,81,3.7313315868377686,49.0,85.0609756097561,2908.0,4067.0,0.9445643259969074,174.3834462890227,3078.6680377017765,23.3221678235408
2025-04-27T20:29:21.535587,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,476,796,35.53745150566101,48.0,81.1140350877193,20290.0,44439.0,9.732582614058629,1767.8761142010626,2084.7498351250856,25.136942370016037
2025-04-27T20:29:44.277007,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,4,259,298,13.201497793197632,50.0,78.81270903010034,8047.0,15518.0,3.257532803036156,615.8146467910265,2470.274433614256,25.199140814307317
2025-04-27T20:29:52.027803,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,46,131,5.8939595222473145,50.0,81.95454545454545,4159.0,6659.0,1.751762266998412,306.24967754104,2374.1806056402343,21.74369636391744
2025-04-27T20:29:50.047244,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,37,189,8.33415174484253,52.0,79.63157894736842,5328.0,9802.0,2.0243673699733336,342.28219363707467,2631.933353119688,28.637189378285804
2025-04-27T20:29:51.668113,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,14,170,7.530914068222046,52.0,80.08187134502924,4973.0,8721.0,1.8540068009897368,321.9620017050329,2682.2986826937367,27.08704739632532
2025-04-27T20:29:53.801856,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,165,131,5.9090118408203125,51.0,83.74436090225564,4413.0,6725.0,1.1435278359858785,212.6735985580017,3859.11025610967,31.62122635624617
2025-04-27T20:29:47.065614,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,74,294,12.934646129608154,51.0,78.59661016949153,7825.0,15361.0,2.6092967730073724,433.3523783300334,2998.8922996218685,35.44690364731618
2025-04-27T20:29:54.726232,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,276,130,5.898658037185669,52.0,86.9618320610687,4715.0,6677.0,1.2996407649916364,237.78247570099484,3627.9255983712874,28.080286321840433
2025-04-27T20:29:50.299880,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,50,234,10.325166702270508,52.0,79.3063829787234,6497.0,12140.0,2.3048801269906107,377.8382818560349,2818.801691211105,32.13014822205237
2025-04-27T20:29:47.847788,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,83,293,13.018512487411499,51.0,80.67457627118644,8403.0,15396.0,2.8201030929922126,462.28781044803327,2979.678303563069,33.3039280985556
2025-04-27T20:29:56.139495,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,197,111,4.957591772079468,51.0,84.44642857142857,3685.0,5773.0,1.213004328950774,211.48907319099817,3037.9116644929504,27.296918525839576
2025-04-27T20:29:43.248005,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,10,400,17.849215745925903,51.0,82.24378109452736,12196.0,20866.0,4.094205386005342,711.8405447390105,2978.8442078865673,29.312744482193438
2025-04-27T20:29:56.269338,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,24,113,5.02751088142395,49.0,81.52173913043478,3448.0,5927.0,1.3287773149495479,236.02836708299583,2594.8666952753606,25.111388403224684
2025-04-27T20:29:41.585580,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,54,445,19.711406469345093,49.0,80.23266219239373,12830.0,23034.0,4.559339728017221,781.5691528840107,2814.0039491155767,29.471480437788436
2025-04-27T20:29:57.107492,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,125,94,4.228577136993408,48.0,84.92708333333333,3193.0,4960.0,0.97585235995939,133.3495522319863,3272.011352345222,37.19547547764659
2025-04-27T20:29:55.480821,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,222,134,6.05185604095459,47.0,85.01470588235294,4600.0,6962.0,1.5696264709404204,249.7838494849857,2930.633552098527,27.872098273585458
2025-04-27T20:29:43.916855,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,4,77,401,17.775654315948486,48.0,80.81592039800995,11637.0,20851.0,4.437034617993049,764.1054152340075,2622.69759014493,27.288119655079758
2025-04-27T20:29:36.310470,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,44,587,25.73745822906494,47.0,77.21901528013582,14936.0,30546.0,6.495254577035666,1174.2439094760193,2299.524956697934,26.01333483912255
2025-04-27T20:29:25.763626,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,99,828,36.61126923561096,47.0,79.59227985524728,20938.0,45044.0,9.867325705039548,1846.392942790044,2121.9528599634973,24.395673833076398
2025-04-27T20:29:56.000228,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,4,39,154,6.772159099578857,47.0,78.65161290322581,4338.0,7853.0,1.7412566299317405,332.555348622991,2491.3042255983,23.614114259526566
2025-04-27T20:29:41.677811,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,65,479,21.1341552734375,46.0,79.14553014553015,13404.0,24665.0,5.023232256993651,899.12980393201,2668.401402570652,27.432079208293164
2025-04-27T20:29:33.662693,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,4,558,680,29.9400155544281,46.0,78.17595307917888,17763.0,35553.0,7.9174384210200515,1424.3106054240343,2243.5286585672598,24.9615497242018
2025-04-27T20:29:45.222104,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,71,419,18.419945240020752,45.0,76.86698337292161,10833.0,21528.0,4.545925280966912,837.3435777880368,2383.0132108321486,25.709876532246536
2025-04-27T20:29:48.528509,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,188,348,15.152352094650269,44.0,75.35243553008596,8374.0,17924.0,3.7008564349089283,662.9220563980634,2262.71949406383,27.03786942523634
2025-04-27T20:30:00.509293,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,26,75,3.210557222366333,43.0,65.51315789473684,1305.0,3674.0,1.3251856119168224,259.8187985600234,984.7677097190749,14.140624236437732
2025-04-27T20:30:00.144955,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,642,81,3.613842248916626,42.0,73.74698795180723,2091.0,4030.0,1.4913273869169643,263.2118598800298,1402.1066188040338,15.310860239492426
2025-04-27T20:29:59.346891,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,191,102,4.489830732345581,41.0,72.1826923076923,2410.0,5097.0,1.6979034629330272,286.2192454190081,1419.3975409160591,17.808026824116222
2025-04-27T20:29:34.161340,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,4,139,686,30.08871102333069,42.0,77.34206695778748,17534.0,35600.0,8.095378340993193,1461.5001229880727,2165.9271823296667,24.35853370112274
2025-04-27T20:29:41.194494,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,427,528,23.25025963783264,41.0,78.23818525519849,14571.0,26817.0,5.994248859962681,1080.6658295100206,2430.83000729648,24.815256731268136
2025-04-27T20:29:32.940611,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,115,724,31.835065841674805,41.0,77.78068965517241,18757.0,37634.0,8.708727988981991,1571.6193962220568,2153.816266133328,23.94600123316538
2025-04-27T20:29:48.032320,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,4,393,385,16.924579858779907,41.0,77.17829457364341,10258.0,19610.0,4.474202814890305,779.3245305250748,2292.6989285914833,25.162816300402657
2025-04-27T20:29:28.104689,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,22,845,37.295037031173706,42.0,78.59386068476978,21712.0,44857.0,10.44735664894688,2006.6246201930917,2078.2290420025647,22.35445511262766
2025-04-27T20:29:57.997139,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,25,179,7.802457094192505,43.0,74.69613259668509,4846.0,8674.0,2.3235607549140695,448.3852063279919,2085.5921196599897,19.344973646733127
2025-04-27T20:29:58.198655,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,45,202,8.717077255249023,45.0,69.38725490196079,4502.0,9653.0,2.374523273916566,456.99952869999106,1895.9595172020993,21.122560076723747
2025-04-27T20:30:00.854068,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,205,145,6.261083602905273,45.0,68.59863945578232,3436.0,6648.0,2.106461568910163,412.7169449650246,1631.171463421339,16.10789205798996
2025-04-27T20:30:02.448379,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,208,110,4.744747877120972,44.0,68.05357142857143,2695.0,4927.0,1.4393223349470645,267.52078010303376,1872.4089347916058,18.417260887555727
2025-04-27T20:30:03.363810,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,210,93,4.1298136711120605,45.0,75.86315789473684,3081.0,4126.0,1.4205380719649838,243.8060477860272,2168.896463111442,16.92328815247899
2025-04-27T20:30:04.795649,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,123,71,3.14589262008667,46.0,77.34722222222223,2391.0,3178.0,0.657712097017793,88.03200946400466,3635.3292129509314,36.10050502481657
2025-04-27T20:30:05.157486,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,4,25,72,3.1830408573150635,46.0,76.21917808219177,2295.0,3269.0,0.5473839620244689,74.41305170199485,4192.669422597021,43.93046549268676
2025-04-27T20:29:42.558918,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,77,589,25.859853744506836,45.0,77.20642978003384,16171.0,29458.0,6.327930427971296,1134.765990206026,2555.495858253983,25.95953725635685
2025-04-27T20:29:57.995325,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,495,260,11.506497383117676,48.0,78.40076335877863,8180.0,12361.0,2.8801158459391445,515.0648071159958,2840.163534231963,23.998921745814844
2025-04-27T20:29:49.200064,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,4,17,464,20.380627155303955,47.0,76.95698924731182,12880.0,22905.0,5.03765453993401,891.1614734800678,2556.7453857542046,25.70241272948421
2025-04-27T20:29:43.889716,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,4,63,581,25.7301344871521,46.0,79.30531732418525,17223.0,29012.0,6.436738734977553,1187.0109819290374,2675.7338939996703,24.44122290499113
2025-04-27T20:29:43.265369,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,442,595,26.40452742576599,46.0,80.02852348993288,18033.0,29664.0,6.5709647279727506,1213.2541121690301,2744.3458832206325,24.449948038475902
2025-04-27T20:29:55.249741,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,25,334,14.85923457145691,47.0,80.18507462686567,10886.0,15976.0,3.8244890299247345,731.4129933080112,2846.3933128902804,21.84265270944157
2025-04-27T20:29:57.324806,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,54,295,13.082079410552979,48.0,79.16835016835017,9444.0,14069.0,3.3701862499437993,633.8777907200129,2802.2190168740635,22.195130048678976
2025-04-27T20:29:53.675511,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,4,56,377,16.812997579574585,47.0,80.24538258575198,12279.0,18134.0,4.301604864944238,838.5980109840166,2854.5160203037785,21.62418675274634
2025-04-27T20:30:06.951010,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,225,85,3.988154649734497,48.0,91.25287356321839,3861.0,4078.0,0.9891845030360855,178.5830991440016,3903.2152122778966,22.835307593758795
2025-04-27T20:29:48.152935,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,284,520,22.91549277305603,48.0,78.94241842610364,15401.0,25728.0,5.705706742941402,1034.1742279460595,2699.227404046442,24.877819718150935
2025-04-27T20:30:03.991094,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,182,173,7.810754299163818,52.0,82.55747126436782,6420.0,7945.0,1.7221697980276076,364.1055705189938,3727.8554108618055,21.820594473946795
