Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745377954.7985044,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,184,177,32.96367001533508,31.0,8.655476474162215,14148.0,24987.0,3201.7393028331985,29.633742102870723
1745377955.0879126,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,83,250,36.84182667732239,30.0,8.664691751507812,16634.0,27763.0,3379.270172626084,27.757402339624463
1745377956.0616872,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,37,361,41.808655977249146,31.0,8.676023234996038,18873.0,31492.0,3064.5486978518447,23.573643643079173
1745377956.2856712,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,305,499,48.20763158798218,30.0,8.688474600993844,21546.0,36306.0,2875.6014212472733,23.289769812052494
1745377956.5154142,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,177,191,35.03931784629822,31.0,8.664113826558085,16293.0,26357.0,3405.6062986398606,27.624536486124274
1745377957.8756304,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,33,108,31.98539161682129,31.0,8.660545428006738,13974.0,24222.0,3458.5644910403266,29.490560656715523
1745377958.177327,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,1056,251,37.82505249977112,31.0,8.672205110407358,16102.0,28594.0,3178.060446068616,26.071697086327895
1745377958.2227337,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,436,272,40.719242095947266,30.0,8.677828120317356,17331.0,30792.0,2926.0731552886286,23.695645066408417
1745377958.3077097,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,508,331,43.686699628829956,31.0,8.68398703633611,18784.0,33024.0,2903.2537620551443,23.496278411197036
1745377958.540719,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,54,252,40.78100633621216,30.0,8.678701343254449,17565.0,30823.0,2916.9354432156856,23.450644824920584
1745377959.0370111,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,817,182,37.391255617141724,31.0,8.673203426326873,16281.0,28240.0,3021.2902614291143,25.322250247100545
1745377959.4381232,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,445,637,57.29664897918701,31.0,8.711585135220323,24384.0,43364.0,2988.637048234895,25.031479198053002
1745377959.444076,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,89,85,34.72790265083313,31.0,8.669173184401611,15354.0,26201.0,3505.7954450825537,27.638295830196295
1745377959.47863,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,59,188,39.423826456069946,31.0,8.67778410894515,17098.0,29773.0,3055.880228531872,24.14564406382143
1745377960.5763948,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,150,115,35.595539808273315,31.0,8.672558693500235,14744.0,26969.0,3173.5843095547943,27.612942093332574
1745377961.094964,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,44,630,57.02570915222168,31.0,8.715137260463944,24235.0,43204.0,2914.409343785786,24.697114123289964
1745377961.177685,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,46,245,41.13969397544861,31.0,8.68451639357189,17422.0,31143.0,2879.022444701885,24.125093881824935
1745377961.187356,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,115,633,57.41640305519104,31.0,8.715916164361975,24352.0,43523.0,2904.114511295957,24.50727554234075
1745377961.4664953,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,291,330,45.67088437080383,31.0,8.695077870322558,20228.0,34427.0,2961.859987624932,23.552110946266712
1745377961.7022839,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,371,590,57.11683535575867,31.0,8.717456265278344,24997.0,43202.0,2955.798207147845,23.979654555561925
1745377961.7744393,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,41,247,42.6760368347168,30.0,8.688314325024344,17982.0,32260.0,2864.3951135179423,24.772001616389616
1745377961.9915738,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,38,235,42.1294322013855,31.0,8.687794935680861,17903.0,31846.0,2907.08117310963,24.728479189345727
1745377962.1955125,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,53,100,37.15175199508667,30.0,8.678701343254449,15914.0,28081.0,2922.9535190300535,24.058269320856137
1745377962.2012532,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,235,538,55.583945751190186,31.0,8.713854869878517,23539.0,42088.0,2895.583471771939,24.95040292833679
1745377962.498468,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,29,553,56.147350788116455,30.0,8.715960059961274,24146.0,42500.0,2893.639297504629,23.919468699318113
1745377962.6930485,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,47,209,42.285008907318115,31.0,8.69056554682141,18894.0,31841.0,2909.706414646305,23.800845543132315
1745377962.8221223,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,59,95,37.38367486000061,31.0,8.680421984850815,16300.0,28271.0,2987.325174960549,23.54036133080463
1745377963.0439231,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,50,271,44.798175573349,31.0,8.696509058945722,19964.0,33757.0,2991.6993540426365,23.469956239385432
1745377963.0848436,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,8,169,595,58.43125772476196,30.0,8.72223907288942,25391.0,44223.0,2882.66431333872,23.546825949729545
1745377963.1120946,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,206,100,37.601943492889404,31.0,8.681450770255937,16153.0,28431.0,2965.3580426059575,23.870876647315228
1745377963.2391975,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,40,914,72.16457748413086,31.0,8.747959894658527,30720.0,54747.0,2856.93855466692,24.90238478798655
1745377963.3107371,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,66,129,39.30145049095154,31.0,8.685842251866337,17383.0,29642.0,3020.659191456876,24.38316256549663
1745377963.7612162,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,82,372,49.72910737991333,31.0,8.70519112816946,20682.0,37688.0,3006.2359524312415,26.10735853280652
1745377964.23344,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,150,84,37.51207208633423,31.0,8.683110600304776,15802.0,28371.0,3050.1625678435953,24.769521711786197
1745377964.4690323,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,78,223,44.029175996780396,31.0,8.697588758708354,19431.0,33154.0,3079.8015276400497,24.225311246842356
1745377964.4772313,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,76,187,42.573684215545654,31.0,8.694810595608814,18833.0,32038.0,3098.874513699714,24.15180512685672
1745377964.9876697,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,26,125,39.76516556739807,31.0,8.689734628750292,17071.0,29965.0,3058.0288408830897,24.749853826402695
1745377965.1270466,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,190,94,38.25193190574646,31.0,8.68682189490948,16244.0,28883.0,3123.4876525308537,25.497532018762982
1745377965.242637,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,50,468,54.61953687667847,31.0,8.719341406533147,23654.0,41292.0,3041.144991413519,24.282128215608896
1745377965.2953477,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,203,98,39.113850355148315,31.0,8.68827034559973,16398.0,29521.0,3082.3679649496457,25.743671440813948
1745377965.4094405,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,35,162,42.34590816497803,31.0,8.696220119551358,18669.0,31881.0,3210.7405809916536,24.825582371900197
1745377965.948761,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,146,91,39.29936766624451,31.0,8.691227544556094,17265.0,29582.0,3173.3448461007465,25.58817985548573
1745377966.007508,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,289,157,42.61211442947388,31.0,8.698336870857696,19038.0,32103.0,3253.0961001849087,24.914496914038782
1745377966.4528885,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,43,731,66.24586057662964,28.0,8.742677614237879,27253.0,50291.0,2934.700730085227,25.93355169526454
1745377966.5492864,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,517,410,53.07346439361572,31.0,8.718485747996288,22094.0,40212.0,3004.4415740497398,24.88688754288438
1745377966.5592673,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,15,165,43.09813976287842,31.0,8.699881563052402,18220.0,32553.0,3130.635966789222,25.376182783044204
1745377966.565056,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,35,876,73.57008624076843,31.0,8.757094532767384,30360.0,55838.0,2912.3929393793455,25.912277049470532
1745377967.3028293,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,39,329,50.63006591796875,31.0,8.714453435872382,20950.0,38361.0,3018.425030296224,25.61428730012277
1745377967.597641,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,19,107,41.502795457839966,31.0,8.699081053704065,18139.0,31242.0,3139.6787978175907,24.48712345527294
1745377967.6847286,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,43,285,48.718828201293945,31.0,8.710896991379174,19977.0,36895.0,3123.7984304159604,26.298282621146395
1745377968.083744,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,424,311,49.45645785331726,31.0,8.713366887625952,20606.0,37435.0,3025.8030432139135,25.615750986292735
1745377968.0997531,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,266,250,46.990636348724365,31.0,8.707893171098826,19148.0,35618.0,3072.880318706534,26.68644390822041
1745377968.2812223,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,157,265,47.67283391952515,31.0,8.709598934589971,19549.0,36097.0,3103.1016954351057,26.826897107308554
1745377968.759688,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,551,280,48.14034843444824,31.0,8.71243787171087,20307.0,36413.0,3073.2780434877327,25.225815775419093
1745377968.866285,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,211,163,44.08215570449829,31.0,8.704176731832458,18213.0,33352.0,3078.969425553078,25.77921871958038
1745377969.409926,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,50,1187,87.3857650756836,31.0,8.787115980557171,36223.0,66145.0,2890.2472766961764,25.47444407770287
1745377969.460519,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,191,123,42.68358016014099,31.0,8.702905975495856,17961.0,32235.0,3159.0597534397584,25.32815542027248
1745377970.132712,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,61,114,42.25673055648804,31.0,8.703362679109066,17461.0,31948.0,3065.9434877177646,25.898517146361126
1745377971.014946,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,136,302,49.4320342540741,31.0,8.720564425588238,21405.0,37368.0,2978.603555564822,23.857873955754556
1745377971.1846695,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,294,320,50.766881465911865,31.0,8.724118439503995,22143.0,38325.0,2983.311163331136,23.771952503153656
1745377971.1954064,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,59,128,42.57844853401184,31.0,8.705646384761184,17167.0,32236.0,3009.154561921203,26.34768965770862
1745377971.2996116,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,41,182,45.26971888542175,31.0,8.711224320938038,18467.0,34278.0,3054.908513186642,26.078406316207797
1745377971.4251833,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,28,127,43.381088972091675,31.0,8.7074241830207,17488.0,32843.0,3040.9825930905536,26.733201853082555
1745377971.4893463,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,53,244,51.080504417419434,31.0,8.725229492408682,22359.0,38548.0,3027.4354986910057,24.053301027509352
1745377971.6520286,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,48,172,48.09079360961914,31.0,8.71908762323094,20536.0,36316.0,2967.392719117237,24.094606740081108
1745377971.6995292,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,173,164,48.28765344619751,31.0,8.719666096109641,20692.0,36474.0,2940.405179703866,23.77936778442304
1745377971.8567996,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,29,212,50.752262353897095,30.0,8.725273361798674,22125.0,38324.0,2976.9735163229043,23.779498880226104
1745377971.9487057,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,281,181,49.59699201583862,30.0,8.72223907288942,21139.0,37464.0,2913.78602330094,23.7273411427745
1745377972.4338932,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,36,245,52.838008642196655,31.0,8.729942085436289,22229.0,39953.0,2945.270368568506,23.962194799877103
1745377972.442159,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,361,932,81.75812768936157,31.0,8.780535720957856,31872.0,62096.0,2771.475416848689,26.4867488319188
1745377973.309657,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,277,206,51.48171043395996,31.0,8.729232677898011,21814.0,38901.0,2944.7537184645594,23.75428213757973
1745377973.4745376,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,8,71,1946,124.98931431770325,31.0,8.85811122428353,47015.0,94361.0,2738.487513358713,25.701950117755622
1745377973.5204096,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,34,226,52.47039008140564,31.0,8.730930321856508,21893.0,39699.0,2918.159465350738,23.95081914585549
1745377973.5508916,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,51,315,56.37041163444519,31.0,8.738921658187774,23799.0,42632.0,2936.8093720355264,24.807167461286372
1745377973.570148,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,324,399,59.91577196121216,31.0,8.744663553903814,24681.0,45404.0,2847.0664333585773,25.142358926208423
1745377973.8467405,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,60,915,81.47105383872986,31.0,8.783474097161454,32209.0,61777.0,2793.5121086481777,25.990067172097284
1745377973.8953612,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,69,124,49.08324122428894,31.0,8.726423901055616,21162.0,37017.0,2960.6690217500163,23.474108880210757
1745377973.9691248,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,195,738,74.70800161361694,31.0,8.770950863527283,29428.0,56734.0,2790.734573476403,26.299917207685667
1745377974.2384267,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,215,203,52.289949893951416,31.0,8.731813455994708,21857.0,39539.0,2912.922866981734,23.79019453292912
1745377974.293629,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,77,465,63.29625344276428,31.0,8.751787984586135,25848.0,47988.0,2815.4981608788244,24.87670319683471
1745377974.6827242,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,311,272,55.45208668708801,31.0,8.739542419964838,23817.0,41895.0,2916.4410321713794,24.20270779534728
1745377974.7170093,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,8,323,541,66.61993098258972,31.0,8.758686981383423,27293.0,50476.0,2813.3302673558014,24.96943091781973
1745377974.7536776,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,18,588,68.69704413414001,31.0,8.763251300535954,28481.0,52005.0,2826.699972888167,24.837259488782216
1745377974.882829,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,220,418,62.187121629714966,31.0,8.75072524808011,25585.0,47126.0,2814.3835580474893,24.79202658091916
1745377974.988018,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,20,186,52.6106014251709,31.0,8.73453153550501,22684.0,39694.0,2921.4053740256204,23.52971620288248
1745377975.3401246,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,56,162,51.314056396484375,31.0,8.7321064642976,21937.0,38770.0,2905.4841502620907,23.233736968929165
1745377975.4455245,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,161,107,49.108511447906494,31.0,8.728859253365997,21493.0,37016.0,2990.03083430535,22.82445610213777
1745377975.5463197,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,206,172,52.21763014793396,31.0,8.735411272458775,23002.0,39374.0,2962.10936202525,23.28381778602148
1745377975.593767,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,632,988,87.47316527366638,31.0,8.797643876654407,35146.0,66180.0,2791.266158234989,25.723761613200303
1745377975.6396394,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,58,763,77.795405626297,31.0,8.779542254352084,31144.0,58966.0,2790.248219325768,25.873784201122508
1745377975.675567,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,176,259,56.97139310836792,28.0,8.742639705824455,23866.0,43111.0,2839.267438983141,24.21701902773911
1745377975.7918098,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,130,108,51.29071259498596,31.0,8.733465915803569,22361.0,38672.0,2920.7380017829696,23.07318451544382
1745377976.5629861,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,189,100,50.19799065589905,30.0,8.732306395748376,21663.0,37909.0,2942.8565092838217,22.859987001485035
1745377976.6174846,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,70,326,59.835753202438354,31.0,8.74977710510208,25121.0,45371.0,2883.23174084338,24.300908307872774
1745377976.684381,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,181,112,51.800939083099365,31.0,8.736485834614772,22188.0,39152.0,2918.383861351708,23.272740865745092
1745377976.8873084,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,11,53,49.84989905357361,30.0,8.732306395748376,20991.0,37717.0,2851.5672338261875,22.744206645783617
1745377977.3524108,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,42,123,52.608124017715454,30.0,8.73896548533358,22494.0,39757.0,2907.180014007629,23.671900800781422
1745377977.4241395,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,44,201,56.21074867248535,31.0,8.745291022579865,23626.0,42561.0,2822.4865735578405,23.99075937555504
1745377977.477642,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,107,389,64.8863410949707,31.0,8.76167248757932,27181.0,49101.0,2847.0027403468043,24.480375884233535
1745377977.5567687,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,40,769,81.29508113861084,31.0,8.790280721484493,32630.0,61615.0,2794.9130660006417,25.20704071316287
1745377978.153109,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,16,49,50.650341510772705,31.0,8.736970393836595,21977.0,38257.0,2910.8476960757816,23.220292825385002
1745377978.1846461,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,326,142,54.50571060180664,28.0,8.742677614237879,22652.0,41288.0,2802.90115269003,23.865280481693787
1745377980.113666,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,22,145,52.68964719772339,31.0,8.743706188398008,22959.0,39813.0,2824.695664340115,23.32845806401767
1745377980.2711303,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,223,135,52.435587882995605,28.0,8.742677614237879,22414.0,39627.0,2851.0466398671097,23.812327709732124
1745377980.3217862,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,338,170,54.290570974349976,31.0,8.746659239473825,23374.0,41092.0,2853.929515075919,24.14551763687321
1745377980.447398,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,88,947,87.03191471099854,31.0,8.804458524870142,34488.0,65858.0,2704.5502957606254,25.02446488309276
1745377980.922908,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,21,215,56.44352674484253,31.0,8.751244319624332,23951.0,42686.0,2810.8983811946237,23.840822412074168
1745377981.109006,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,32,11,48.1791205406189,31.0,8.737659796067437,21587.0,36307.0,2945.638296388237,23.215040230047837
1745377981.6524887,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,253,305,60.42911958694458,30.0,8.760471371593741,25971.0,45620.0,2818.2690019430115,23.94196282585227
1745377981.6585333,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,70,222,57.492053508758545,31.0,8.754691026879806,24608.0,43450.0,2804.8907048921124,23.91783704002187
1745377981.837443,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,51,135,53.72600555419922,31.0,8.748453445917352,23429.0,40579.0,2838.2265268413594,23.49067483185492
1745377981.9974043,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,69,132,53.60531830787659,30.0,8.748497242484245,23429.0,40482.0,2821.7385268974695,23.361773400210534
1745377982.2835662,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,155,124,55.63275599479675,31.0,8.752291772448348,24060.0,42045.0,2817.5226990209867,23.5115026710287
1745377982.6697404,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,52,478,70.07630324363708,31.0,8.77821568766274,28963.0,53026.0,2814.4456390717346,25.275366454816922
1745377982.9929864,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,66,463,69.07861518859863,31.0,8.776509899480983,28441.0,52293.0,2819.4003692910765,25.398402314591934
1745377983.1319065,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,48,421,67.16393041610718,31.0,8.773507677722508,27888.0,50888.0,2820.609095824529,25.129096035386823
1745377983.3035512,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,52,147,55.68107271194458,31.0,8.754370290486808,23898.0,42078.0,2803.8855805952594,23.539665228521102
1745377983.4746583,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,210,111,54.68262052536011,31.0,8.75268042697903,23480.0,41343.0,2770.553148746649,23.20758489602649
1745377984.1071289,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,98,794,82.96454763412476,31.0,8.803651236011587,33523.0,62727.0,2692.010118312468,24.559831483935792
1745377984.155213,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,180,119,55.56961989402771,31.0,8.75636557561255,24542.0,41916.0,2840.308584203894,23.264950650844987
1745377984.3262413,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,142,965,92.03807425498962,31.0,8.82204318819397,37942.0,69362.0,2782.151092458533,24.546354651196133
1745377985.2543678,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,55,843,85.97487998008728,31.0,8.812113757076412,34384.0,64993.0,2693.567932492956,24.310315397561663
1745377986.098,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,28,168,56.666500091552734,31.0,8.762235973516189,24451.0,42840.0,2739.6392634880617,23.155370490386275
1745377986.3398013,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,94,80,53.605658769607544,31.0,8.756763511279734,23220.0,40511.0,2731.1959291715825,23.197503298945595
1745377986.3535383,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,62,108,55.34600472450256,31.0,8.759652978782436,23692.0,41852.0,2726.86219895575,23.12162520675774
1745377986.4588637,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,31,177,58.59075951576233,31.0,8.765255010899248,24664.0,44373.0,2721.9174787259526,23.53718110669216
1745377986.5591462,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,19,96,55.49592041969299,30.0,8.760471371593741,23923.0,41947.0,2714.3026981433272,22.962318376954826
1745377986.810352,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,378,634,78.13502550125122,31.0,8.800144664608078,31507.0,59121.0,2655.924621289959,24.582005792238487
1745377987.3582845,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,31,321,65.06776809692383,31.0,8.777353191640001,26239.0,49355.0,2695.543544798651,24.880277938762497
1745377987.3655474,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,533,413,69.27920818328857,31.0,8.78656415600759,28705.0,52416.0,2687.9843639348182,24.182064804241428
1745377987.5080853,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,47,77,55.49936866760254,31.0,8.762630326951191,24038.0,41944.0,2698.900993400782,22.85974020667496
1745377988.0300965,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,13,157,58.42097043991089,31.0,8.767401234640761,23943.0,44342.0,2669.8848916133843,23.766062263213335
1745377988.0673065,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,73,252,62.54135251045227,31.0,8.774287703618619,25129.0,47502.0,2636.3757900710334,24.439676639486876
1745377988.145462,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,266,577,77.56469392776489,30.0,8.801503986980645,30761.0,58768.0,2579.478400038949,24.26570753119869
1745377988.2919576,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,8,191,320,66.87358117103577,31.0,8.782996940212218,27105.0,50725.0,2635.4026689792045,24.192178175326045
1745377988.35345,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,243,120,58.70117449760437,31.0,8.768723688869654,24293.0,44531.0,2630.1442879741803,23.691700439991017
1745377988.3591714,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,150,116,58.53228688240051,31.0,8.768416952566806,24229.0,44404.0,2655.7415249823885,23.685264242345063
1745377988.530307,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,15,107,58.21021628379822,31.0,8.767874601884985,24022.0,44181.0,2680.1032227332757,23.818541071245196
1745377988.9389617,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,22,593,78.79158782958984,31.0,8.804871577681304,30415.0,59789.0,2518.1594493769203,23.912561574831415
1745377988.9453015,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,21,122,59.08273363113403,31.0,8.770060429141324,23465.0,44948.0,2565.1634996395856,24.28431571077345
1745377988.960923,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,50,1134,102.6540756225586,31.0,8.846464475928911,38705.0,77599.0,2638.328575012192,25.62754727435123
1745377989.1157296,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,8,262,773,88.8174729347229,31.0,8.82423300711499,34796.0,67223.0,2597.119474183059,24.45603392308903
1745377989.6825256,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,39,158,63.456597328186035,31.0,8.779114428154223,25267.0,48235.0,2594.60887716417,24.424011060106597
1745377989.7011995,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,167,138,62.87514662742615,31.0,8.777895341336396,24947.0,47789.0,2597.774077172958,24.527810379233973
1745377989.8874042,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,24,1100,103.8385546207428,31.0,8.84977141432601,39235.0,78460.0,2653.408487728393,25.392590168711585
