Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745362994.080174,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,28,732,24.920812845230103,5.0,2.8897841008902723,2151.0,6466.0,1859.392595362424,30.11922249694402
1745363009.4488757,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,31,331,11.198177099227905,4.0,2.8909504714425056,461.0,2764.0,1510.4971078855747,30.329213689243606
1745363002.1323435,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,4,17,670,22.533185958862305,4.0,2.8933480529038684,1552.0,5104.0,2056.7089275955,34.18304256008694
1745363024.8416944,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,26,118,3.87900447845459,4.0,2.8968320020752496,66.0,598.0,1674.9801515050567,157.74602639211037
1745363029.6318083,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,14,71,2.3284895420074463,4.0,2.899372698906272,54.0,359.0,1301.821318013011,158.6774628264918
1745363024.4359841,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,38,327,10.7074453830719,6.0,2.906563123550666,553.0,1713.0,3421.7575293208956,43.745843003547755
1745363032.4153745,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,4,19,92,3.053590774536133,5.0,2.906896737665139,151.0,595.0,1839.0909648845518,43.685264146533186
1745363032.2461698,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,164,122,4.077104330062866,5.0,2.9086047589783397,442.0,765.0,2958.0001456189434,43.48385306112256
1745363038.0558817,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,167,30,1.1636643409729004,8.0,2.921107340981311,674.0,265.0,9894.715383549586,251.87939836849645
1745363037.9613118,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,29,187,6.552782773971558,8.0,2.9344653668713505,1103.0,1610.0,10154.16134286701,213.7487452520472
1745363012.0379138,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,267,1025,34.1203715801239,7.0,2.937187630993454,2140.0,6737.0,2792.815508715836,37.68746422908742
1745363033.8569994,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,52,467,15.75937271118164,7.0,2.943517564201666,1439.0,3614.0,3734.0170447251826,48.32188730446702
1745363046.4261048,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,27,130,4.302438974380493,6.0,2.944997746249115,67.0,1013.0,771.3195219394191,50.86333285735952
1745363038.7308743,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,4,427,511,17.25518274307251,7.0,2.95729361975679,1405.0,4007.0,3586.090311639074,51.01519454344313
1745363040.9813814,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,4,320,448,15.070223331451416,6.0,2.9573802457760587,938.0,3490.0,2291.4944187565807,37.74933255329058
1745363035.7305875,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,4,47,668,22.495885372161865,6.0,2.9618637716537117,2077.0,4985.0,3545.014664420528,41.57607571328052
1745363058.087268,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,179,127,4.342005729675293,6.0,2.9729917563912025,791.0,859.0,7017.751121861053,32.22020884768094
1745363055.077397,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,78,309,10.57931661605835,8.0,2.98579348209231,1628.0,2212.0,4462.439013423201,31.961043677257177
1745363051.5208344,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,4,353,480,16.246394395828247,7.0,2.989218961818046,2021.0,3465.0,4455.736621909523,40.601243033371105
1745363063.5747821,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,4,44,137,4.669279336929321,7.0,2.990864168543283,285.0,1148.0,1545.2331127984814,36.781994821673926
1745363063.7854497,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,69,297,10.21647572517395,9.0,3.0051990667249076,619.0,2525.0,2616.7686730300393,61.06098346551797
1745363070.404802,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,156,113,4.128074407577515,9.0,3.008511136913195,633.0,1107.0,5150.412760185598,78.27618784715627
1745363070.3781917,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,49,176,6.378098249435425,9.0,3.015339741747304,841.0,1734.0,5023.4420627477775,84.84134430724349
1745363074.0181046,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,175,103,3.745919704437256,8.0,3.017186701855951,423.0,1019.0,2253.518425502677,73.21694980918306
1745363074.4974542,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,168,101,3.6509487628936768,8.0,3.0203771095362746,451.0,978.0,1733.7583678472727,56.008111294886234
1745363059.373297,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,4,532,561,19.51724362373352,8.0,3.0238194023340674,2681.0,4701.0,3812.5108472063907,57.04942949720511
1745363077.8410196,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,203,107,3.8234426975250244,9.0,3.0309424094899975,657.0,953.0,2327.166234209647,35.798319095562505
1745363067.9966507,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,52,412,14.539136171340942,8.0,3.0325281871991328,1590.0,3692.0,2586.9481994462503,52.941450082584
1745363078.6272614,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,174,114,4.073824405670166,7.0,3.032792111191397,414.0,1035.0,1250.4570964421482,24.948768858385133
1745362925.3670254,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,31,4857,163.16813898086548,9.0,3.049397513683228,15614.0,36472.0,3257.831719368634,33.38840810642067
1745363085.724117,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,22,83,2.9882562160491943,8.0,3.049713091715192,144.0,792.0,1636.025834187013,4.771299005076036
1745363062.4796402,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,4,486,754,26.336405754089355,7.0,3.049870603707946,2951.0,6542.0,2853.9354465245724,22.368727124557314
1745363083.2486172,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,4,458,415,14.365670919418335,10.0,3.0732274886028286,1508.0,3516.0,4631.691955987299,17.037941975216796
1745363079.2936878,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,4,65,535,18.528922080993652,9.0,3.0736670650575904,1708.0,4566.0,2966.9248640547967,18.489974642960576
1745363092.8637073,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,166,162,5.7875049114227295,8.0,3.075171035518288,866.0,1541.0,3575.426404822792,40.20905111719276
1745363092.82897,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,41,198,7.026211261749268,8.0,3.0794135678498193,1087.0,1836.0,3948.8191193058215,40.553817216276656
1745363095.4873989,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.5,4,434,157,5.518884897232056,7.0,3.0812332921249777,800.0,1428.0,2040.1792909723285,28.199247937607957
1745363099.4869149,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,181,96,3.264220714569092,6.0,3.083426616258686,221.0,739.0,994.073106741724,47.82172398006213
1745363103.5656464,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,167,123,4.131898641586304,7.0,3.0931644928987905,339.0,900.0,4863.548275181692,223.68475705936342
1745363097.365714,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,65,388,12.993915796279907,6.0,3.096498251232565,665.0,2901.0,1133.4771357362476,41.03891270393425
1745363106.7306786,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,4,92,189,6.298772811889648,5.0,3.098973738224304,132.0,1283.0,755.973656585403,55.54030322004945
1745363071.7342856,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,93,1207,41.36066389083862,4.0,3.099013756881072,3281.0,9842.0,2125.7742609676757,25.940087305772487
1745363118.4132802,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,224,132,4.603311538696289,9.0,3.1193901428106736,410.0,1149.0,5385.343739780582,255.82237128031207
1745363120.3382914,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,20,102,3.619455099105835,8.0,3.121055723397113,146.0,945.0,1184.160407590792,117.81044389113254
1745363116.4270453,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,34,280,9.661648511886597,8.0,3.1254953349407693,684.0,2340.0,4118.908132587319,132.9577046504714
1745363122.5940316,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,4,46,102,3.561723232269287,7.0,3.125597534384435,167.0,914.0,785.4583384883706,43.34095260420251
1745363081.2380443,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,4,55,1517,51.59432816505432,10.0,3.1446476397723466,3794.0,11853.0,2793.766035825544,29.261895480938634
1745363126.738852,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,49,182,6.407916069030762,9.0,3.1452930653918174,676.0,1716.0,7189.0534959775205,29.667987244575826
1745363115.8559575,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,4,231,513,17.782300233840942,8.0,3.1461503864779776,1631.0,4395.0,4278.903550690328,45.50178497899818
1745363036.4824617,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,4,50,2859,97.45444941520691,7.0,3.1466072623828647,8570.0,22495.0,3126.966357156313,31.038100018005355
1745363138.4138038,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,191,110,4.193146467208862,12.0,3.1833811486098793,1487.0,1240.0,19705.461002899152,304.74771945308686
1745363129.2896929,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,27,456,16.472323179244995,11.0,3.191559659801551,2567.0,4665.0,7694.7087750811315,24.130648679488623
1745363139.934451,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,205,173,6.392920255661011,10.0,3.1928616090037516,1256.0,2066.0,6261.793053816491,77.3354188144871
1745363135.4402566,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,30,378,13.692142248153687,10.0,3.2010350069764053,2219.0,4042.0,8893.721451236337,100.2562166574818
1745363148.5139692,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,199,100,3.731079339981079,11.0,3.210958875607295,518.0,1132.0,4085.345324338536,65.76879235293283
1745363129.5056102,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,4,391,670,24.229074716567993,12.0,3.216213967805,3137.0,7049.0,4789.782258665686,29.265634850612706
1745363151.1797714,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,4,54,73,2.696913480758667,11.0,3.216579319524166,213.0,913.0,846.8074074679444,30.159216431328833
1745363131.2774024,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,49,642,23.17022681236267,10.0,3.2178740746901773,2706.0,6795.0,3546.9633021147492,25.49307604104136
1745363149.6829803,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,145,133,4.8707520961761475,9.0,3.218085604083712,398.0,1569.0,1056.4323100207337,26.99439326679061
1745363124.6423929,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,4,41,855,30.54283356666565,8.0,3.219167402941635,3374.0,8642.0,3463.425977305442,27.449248065267355
1745363152.3470423,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,9,95,3.404890298843384,7.0,3.2200120554550935,119.0,1048.0,298.0594314748282,11.871686728918652
1745363152.6187525,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,30,123,4.288532018661499,6.0,3.2213864965664833,70.0,1199.0,157.08804332399978,12.964091139737093
1745363116.564438,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,79,1258,44.16773176193237,7.0,3.226652969742249,4026.0,11720.0,3232.08083603691,31.29906964094583
1745363135.2802818,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.5,4,383,762,27.054118156433105,6.0,3.228531425015557,2740.0,7409.0,2915.2464486746644,35.72822282431977
1745363160.232916,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,13,107,3.616124153137207,5.0,3.229853005203906,53.0,730.0,247.95315953479994,9.801947758727158
1745363140.9289663,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,4,187,789,27.533305168151855,6.0,3.237808349637175,2180.0,6997.0,2050.7092150151757,29.36259141861247
1745363165.8848712,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.5,4,272,184,6.202123403549194,5.0,3.2409500274006597,409.0,1157.0,2445.243114930539,34.56178576258014
1745363141.9564042,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,744,930,32.15744185447693,5.0,3.2468172611912536,2385.0,7650.0,1802.5569372143377,27.687508519987556
1745363158.92838,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,30,663,22.20832371711731,7.0,3.255910829733046,1370.0,3951.0,2298.0812853051148,24.38991779458327
1745363179.4949808,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,4,70,77,2.734377384185791,7.0,3.258217801370922,482.0,593.0,4598.441084596683,23.975566114214125
1745363166.9775183,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,4,57,578,19.402381420135498,8.0,3.2662088986802282,1199.0,3696.0,2430.0800406776166,33.764718639546885
1745363179.7887325,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,142,285,9.841708421707153,8.0,3.2753237136304265,961.0,2325.0,4118.647123411654,43.23772352566121
1745363182.1806211,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,14,270,9.31821084022522,8.0,3.2790255435061932,670.0,2250.0,2845.562195653114,55.03120816268407
1745363181.2255433,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,36,303,10.440673351287842,7.0,3.2792681673347723,746.0,2512.0,2628.220067709768,49.02927446946427
1745363180.2764966,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,75,430,14.675074577331543,6.0,3.283050447175759,861.0,3418.0,2219.404978495132,38.87286163874111
1745363172.941999,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,4,392,669,22.670859336853027,5.0,3.283608290815017,1584.0,4697.0,2339.497852591991,32.98815657178592
1745363190.5872838,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,4,41,200,6.766704320907593,5.0,3.2853859492514954,149.0,1361.0,453.0374672426797,21.485509340863583
1745363186.126576,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,94,421,14.286866188049316,4.0,3.2870205219673205,684.0,2900.0,1321.9427326228742,27.215405548769862
1745363187.9389791,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,361,458,15.524556159973145,5.0,3.2937712506656833,1057.0,2919.0,1877.3180571282078,28.444540451088795
1745363201.1727023,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,241,130,4.430797576904297,4.0,3.2949063034111497,507.0,681.0,2825.018472828325,34.60382847162459
1745363206.1373382,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,4,29,16,0.5829181671142578,5.0,3.2971905629105196,69.0,106.0,1442.4664721821257,213.45888560711325
1745363202.6076157,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,186,221,7.49844217300415,6.0,3.3033666523578833,698.0,1267.0,2271.663905910913,45.99985199716053
1745363196.770492,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,28,398,13.368424892425537,5.0,3.303394213178255,1047.0,2139.0,2232.6314261524017,34.678532321573364
1745363208.5418122,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,160,109,3.672609329223633,4.0,3.3044859354891427,200.0,642.0,970.7374260811467,26.490224127031542
1745363217.2780414,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,277,117,4.042425155639648,7.0,3.317956344153926,658.0,821.0,6821.850424388732,209.39982965249735
1745363205.842231,meta-llama/Llama-3.1-70B-Instruct,scibench,0.5,4,50,590,20.059813022613525,9.0,3.330902173802476,1832.0,3649.0,4592.021476057818,75.01783165223016
1745363218.8873386,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,4,110,318,11.356285572052002,10.0,3.344831089662179,1618.0,2731.0,8032.852480254452,77.62453898556244
1745363207.485675,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,4,73,671,23.197214603424072,9.0,3.3456423905645236,2300.0,4646.0,4912.419610498471,56.29649511665562
1745363228.7088125,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,144,83,3.1448733806610107,8.0,3.3475373210114756,627.0,843.0,3153.5834523308895,22.53618443617605
1745363228.7987633,meta-llama/Llama-3.1-70B-Instruct,ARB,0.5,4,403,190,6.805404424667358,8.0,3.35517052486356,835.0,1740.0,2576.2544950741776,39.495528397912764
1745363214.7573123,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,4,12,679,24.065943002700806,12.0,3.370615124210697,3196.0,5522.0,6170.012608605526,60.04852823897676
1745363237.951409,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,194,110,4.2208216190338135,12.0,3.3820643423490933,871.0,1383.0,6508.132348483058,49.21412411320364
1745363235.9217443,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,53,179,6.800698518753052,11.0,3.3833731572979104,1289.0,2062.0,6551.118289695899,59.27432735584248
1745363234.0253024,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,168,248,9.329527616500854,11.0,3.3871072238419178,1735.0,2713.0,4299.530406283496,53.57416143514945
1745363238.7056975,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,220,141,5.335201978683472,10.0,3.388571197230853,786.0,1745.0,2156.193996327165,35.46121527525455
1745363219.7586403,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,151,695,25.20932364463806,10.0,3.3913364633504677,3288.0,6681.0,3599.687301489703,46.96303408917837
1745363245.7627077,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,4,26,35,1.3487346172332764,11.0,3.397053172339866,123.0,419.0,2421.7555395225577,330.9282254447208
1745363242.924559,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,198,113,4.2603209018707275,10.0,3.397206941185988,446.0,1273.0,1161.903218197081,28.35314974967641
1745363238.4763246,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,49,254,9.53717589378357,9.0,3.398742303687153,1083.0,2979.0,1683.1176915840351,33.43218121984362
1745363246.1837678,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,17,194,7.070721626281738,10.0,3.4101114521078983,202.0,2025.0,785.5475276840101,92.93978408079175
1745363249.4160583,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,28,107,3.910583734512329,9.0,3.4102445032203357,145.0,1143.0,1332.3055529873127,105.73463347957122
1745363239.6393838,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,4,248,442,16.216301679611206,8.0,3.414248100959356,879.0,4753.0,1098.6073183731849,51.66462593093726
1745363223.0745335,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,205,1018,37.16067337989807,10.0,3.4258178923717115,3797.0,10101.0,2910.182521776646,46.53264406691831
1745363250.9108462,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,37,275,9.969886064529419,9.0,3.427009983176685,509.0,2679.0,1495.2970864846964,36.29244881482199
1745363237.6468077,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,4,285,692,25.472519397735596,10.0,3.4328890141752577,2378.0,7263.0,2196.717096826988,38.57632945316404
1745363225.3184743,meta-llama/Llama-3.1-70B-Instruct,scibench,0.5,4,174,1049,38.30392098426819,9.0,3.433814499406092,3520.0,10514.0,2290.790715124234,36.19211289457377
1745363260.0659628,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,221,125,4.6192626953125,8.0,3.4354949080223807,420.0,1256.0,1016.5258076938494,10.925620101561186
1745363256.3860958,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,38,238,8.741831064224243,8.0,3.437022055864123,680.0,2334.0,1438.4393978278938,18.884038152787937
1745363261.580648,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,30,167,6.270718097686768,10.0,3.452983288756611,1334.0,1628.0,3422.2702264458676,19.650039405099115
1745363257.9090462,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,53,318,11.815871477127075,9.0,3.456404638916246,1777.0,3131.0,3055.1139040795947,22.12734821656906
1745363265.883919,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,49,158,6.00721549987793,10.0,3.4622407472505397,1357.0,1600.0,7804.5695299205145,67.15805312824703
1745363267.6150923,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,124,154,5.6773645877838135,9.0,3.464800610417252,346.0,1577.0,1347.0903704571176,53.68637997195085
1745363266.0612068,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,882,333,12.371312379837036,10.0,3.4753521479773424,1431.0,3333.0,3016.023862912519,80.35642346851219
1745363277.3321712,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,24,144,5.4651758670806885,14.0,3.492779891848588,764.0,1769.0,2828.3210178529616,101.12428045127757
1745363280.4426856,meta-llama/Llama-3.1-70B-Instruct,ARB,0.5,4,360,137,5.231550216674805,14.0,3.5017961315628847,606.0,1930.0,3847.5747576985405,183.9017143870209
1745363281.9051178,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,15,108,4.199026823043823,14.0,3.5075840954115223,615.0,1578.0,2857.060271130974,108.19586612240707
1745363270.4578612,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,69,435,16.27537965774536,13.0,3.509368466332543,1605.0,5089.0,2478.7452995861395,93.6853510648918
1745363285.2019691,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,41,135,5.539628505706787,19.0,3.531745635162551,1601.0,2090.0,5544.93282805623,67.86256277343551
1745363288.1913676,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,25,69,2.9914612770080566,19.0,3.5345704549769663,932.0,1224.0,7904.589568527513,146.812398903756
1745363278.505722,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,68,329,12.986790657043457,19.0,3.5389150354227246,2765.0,4730.0,6103.788021179616,90.99398685076221
1745363287.5355465,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,196,109,4.709807872772217,18.0,3.541695389380089,1505.0,1921.0,5769.992657466699,74.44290595333341
1745363281.700134,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,30,271,10.90769362449646,17.0,3.5429952849037,2190.0,4240.0,3666.139372014429,62.95601621851113
1745363289.077422,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,4,28,108,4.713236093521118,16.0,3.5468926327983783,1204.0,1996.0,3247.986446691357,48.415498155867795
1745363280.0896835,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,27,378,15.0575270652771,15.0,3.551368187762681,2657.0,5831.0,3724.688033983079,67.066439759735
