Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-28T05:26:56.423420,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,46,147,3.956306219100952,22.0,31.83221476510067,1643.0,3100.0,0.20974955000565387,42.54810280096717,7833.151489267616,72.85871274922117
2025-04-28T05:27:33.742294,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,198,100,2.8030338287353516,22.0,43.6078431372549,2176.0,2272.0,0.2638287430017954,35.27367491100449,8247.774579986504,64.41064067558194
2025-04-28T05:28:17.734556,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,174,285,6.926079988479614,12.0,17.571428571428573,1781.0,3262.0,0.5516262830060441,83.05135045293719,3228.6351373516513,39.2769049775835
2025-04-28T05:34:45.536191,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,33,197,5.391393661499023,22.0,40.39698492462311,2926.0,5113.0,0.5707659469917417,109.63775734591763,5126.44458805167,46.63539389872774
2025-04-28T05:26:56.768689,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,50,110,2.9820899963378906,23.0,33.75892857142857,1496.0,2285.0,0.10892575798789039,18.87648487399565,13734.125221018106,121.05007978195286
2025-04-28T05:27:34.209471,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,177,98,2.731971025466919,22.0,42.58585858585859,1994.0,2222.0,0.27084778300195467,35.10293242300395,7362.068752785803,63.299554955239586
2025-04-28T05:28:19.089286,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,235,126,3.057393789291382,10.0,15.9453125,676.0,1365.0,0.23175116299535148,27.96492514500278,2916.921715786856,48.811144421887356
2025-04-28T05:33:32.800686,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,87,293,7.538518905639648,19.0,23.789115646258505,1877.0,5117.0,0.457227589955437,88.10069521103287,4105.176593089973,58.08126698368206
2025-04-28T05:26:56.784838,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,27,342,9.26678204536438,22.0,33.36443148688047,3529.0,7915.0,0.8106402970006457,171.2972820129362,4353.348844188027,46.20622059492028
2025-04-28T05:27:34.529819,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,267,276,7.502902269363403,16.0,34.61371841155235,3660.0,5928.0,0.9351242620323319,220.37607968595694,3913.918340697972,26.89947116060687
2025-04-28T05:28:19.284005,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,20,83,1.9926879405975342,9.0,12.458823529411765,127.0,932.0,0.18818643598933704,24.99007127402001,674.8626665483799,37.29481159859351
2025-04-28T05:33:33.503642,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,42,247,6.372264623641968,19.0,24.048192771084338,1696.0,4292.0,0.34392999995907303,49.729156918037916,4931.23600791388,86.30751587190477
2025-04-28T05:26:58.024107,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,24,192,5.227800607681274,24.0,33.96373056994819,1980.0,4575.0,0.3278159690235043,58.03742725995835,6039.974214489944,78.82844254118791
2025-04-28T05:27:34.992724,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,34,212,5.831968784332275,21.0,37.38317757009346,3353.0,4647.0,0.7497735870128963,157.48044311194099,4472.0166968782905,29.508425987198915
2025-04-28T05:28:19.863267,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,27,31,0.7534992694854736,10.0,13.34375,67.0,360.0,0.10957677400438115,3.9498689800093416,611.4434432731263,91.1422636603882
2025-04-28T05:33:33.711750,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,170,86,2.203723430633545,16.0,21.482758620689655,417.0,1452.0,0.19953034595528152,19.619065337028587,2089.9076679466966,74.00964189968457
2025-04-28T05:34:46.582755,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,16,101,2.844477891921997,27.0,49.79611650485437,2403.0,2726.0,0.2965635300060967,54.62660785892513,8102.816957805296,49.902421307945346
2025-04-28T05:26:59.106266,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,8,354,905,24.52250909805298,20.0,32.89845474613686,9527.0,20279.0,2.1098155340441735,419.7090985029354,4515.560647967308,48.31679864061411
2025-04-28T05:27:35.521780,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,71,127,3.584707736968994,20.0,43.2734375,2738.0,2801.0,0.5504740810283693,120.20177759393118,4973.894492698003,23.302484007037002
2025-04-28T05:28:21.578889,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,39,864,21.6113338470459,23.0,22.401847575057737,6743.0,12657.0,0.9778070669708541,213.65378074004548,6896.043430008255,59.24070220596699
2025-04-28T05:33:33.737507,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,18,192,4.902971982955933,16.0,21.067357512953368,767.0,3299.0,0.2818126099591609,41.00769420003053,2721.66671360501,80.4483174281363
2025-04-28T05:34:46.829945,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,648,295,7.9582953453063965,24.0,35.552188552188554,3373.0,7186.0,0.7807091009890428,146.9200364248827,4320.431253749839,48.910959831364174
2025-04-28T05:26:59.301302,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,47,295,8.063416957855225,19.0,33.535353535353536,2914.0,7046.0,0.9090146210073726,182.19148661696818,3205.669009779729,38.67359628506253
2025-04-28T05:27:35.960647,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,799,241,6.544358968734741,15.0,34.739669421487605,3373.0,5034.0,1.0052788720204262,231.91968509292929,3355.287864770189,21.705790079798085
2025-04-28T05:28:21.987633,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,155,402,9.867170333862305,14.0,19.423267326732674,2703.0,5144.0,0.5312282559898449,116.10782735905377,5088.208259862727,44.303645301126934
2025-04-28T05:33:35.355412,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,44,1057,28.15300488471985,22.0,29.972589792060493,8841.0,22870.0,1.7648733570240438,441.6622167940659,5009.424594016099,51.781653785122415
2025-04-28T05:34:47.033870,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,40,411,11.125230312347412,29.0,36.21116504854369,4860.0,10059.0,0.9554700989829144,206.4190718999016,5086.501404045409,48.7309622478968
2025-04-28T05:26:59.453844,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,655,353,9.681223392486572,24.0,35.16901408450704,4083.0,8402.0,1.1359724140056642,223.76654516192502,3594.2774222857506,37.54806150275962
2025-04-28T05:27:36.030900,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,8,206,605,15.52878451347351,14.0,29.506600660066006,7373.0,10508.0,1.8745313440449536,366.8787553778675,3933.249781830901,28.641614827703133
2025-04-28T05:28:22.833488,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,255,283,6.98796820640564,13.0,20.024561403508773,2144.0,3563.0,0.31626362999668345,59.40179043903481,6779.1544668683,59.9813570208254
2025-04-28T05:33:35.440380,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,25,1103,29.332860231399536,17.0,29.473731884057973,8757.0,23782.0,2.010103903026902,504.3957172530645,4356.49121759991,47.14948836107611
2025-04-28T05:34:47.100918,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,271,152,4.164186477661133,21.0,36.45454545454545,1659.0,3955.0,0.5375624769949354,95.77694002893986,3086.152905005738,41.29386466935529
2025-04-28T05:26:59.601547,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,59,348,9.454558372497559,25.0,33.37535816618911,3388.0,8260.0,1.0356884320062818,214.2227674149326,3271.2540714942065,38.557993156726575
2025-04-28T05:27:36.260011,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,104,77,2.1895859241485596,21.0,39.48101265822785,1357.0,1762.0,0.4323346700257389,94.31403812792269,3138.7720996773437,18.682266553046052
2025-04-28T05:28:23.132937,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,75,480,11.875544548034668,16.0,20.96049896049896,3402.0,6680.0,0.5973872459726408,130.5548527491046,5694.798512916034,51.16623288478883
2025-04-28T05:33:35.929600,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,34,284,7.434697389602661,21.0,27.20979020979021,2062.0,5720.0,0.37389015102235135,73.37763622199418,5514.988812520854,77.95290628734494
2025-04-28T05:34:47.138628,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,125,94,2.6317756175994873,25.0,43.32631578947368,1579.0,2537.0,0.34425502399972174,58.62846147894743,4586.71592255768,43.27249830546888
2025-04-28T05:26:59.884434,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,21,82,2.205415725708008,27.0,31.16867469879518,555.0,2032.0,0.10171774601622019,18.640032366995,5456.275052649104,109.01268624393397
2025-04-28T05:27:36.531676,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,16,195,5.2714316844940186,18.0,31.055837563451778,1939.0,4179.0,0.6699327590322355,169.4266477409401,2894.3203237307284,24.66554143472078
2025-04-28T05:28:23.769635,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,80,485,12.023993968963623,13.0,21.262833675564682,3476.0,6879.0,0.73331686698657,158.70357139909174,4740.106434867616,43.344960288898505
2025-04-28T05:33:36.142998,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,20,249,6.48789644241333,23.0,26.617529880478088,1722.0,4959.0,0.2882869300083257,59.16251747100614,5973.215643006322,83.81996257056277
2025-04-28T05:34:47.275772,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,213,110,3.0276901721954346,24.0,36.99107142857143,1183.0,2960.0,0.3727895449992502,61.28588458293234,3173.3722575357615,48.298234090013246
