Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745446935.4034307,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,84,506,13.256300449371338,16.0,3.013032604110167,4624.0,7656.0,7013.2494204791465,88.52136431502316
1745446943.5596132,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,195,188,5.125834703445435,15.0,3.013097826905789,1961.0,3297.0,5849.812754466988,100.07356502468532
1745446938.4161747,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,54,393,10.417051553726196,14.0,3.0134590177930223,4142.0,6110.0,6236.254803793818,62.897000468989575
1745446870.6768885,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,122,3186,78.93541836738586,15.0,3.016138345894865,15010.0,36573.0,4641.995211516515,48.37999988352634
1745446940.356357,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,58,369,9.799832105636597,14.0,3.017462030877369,3722.0,5863.0,6792.070564601547,37.05505695727841
1745446938.95556,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,8,258,575,15.054194927215576,16.0,3.0282201017428734,4492.0,8906.0,5864.9336641781,45.41758081935872
1745446944.3394656,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,169,432,11.381953239440918,17.0,3.0337126550345803,2191.0,7226.0,5441.818377988682,46.38236204897623
1745446944.8145564,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,353,419,11.038409233093262,16.0,3.0340628698669985,1982.0,7025.0,4254.6572141009965,42.1318781345323
1745446906.4044816,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,60,1962,49.80916357040405,16.0,3.035304147234341,9483.0,26256.0,4224.100603943216,47.29932282716488
1745446951.435946,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,55,214,5.576394081115723,15.0,3.037384302203147,473.0,3592.0,1899.8361630528839,38.84456492841199
1745446951.4814885,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,35,226,5.8517906665802,14.0,3.0381639968915293,473.0,3759.0,1658.6057084595616,38.255269958579
1745446937.4570136,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,40,766,19.92590355873108,13.0,3.038273913675629,4894.0,11925.0,4629.722631001883,39.24358408071105
1745446943.886681,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,36,528,13.803939819335938,12.0,3.0388732083682175,2398.0,8667.0,3719.8910151981027,33.158199833018564
1745446956.1286507,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,24,66,1.6874659061431885,12.0,3.0398247390637376,205.0,1005.0,960.8197664159603,10.438938474069738
1745446944.989481,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,427,498,12.996718168258667,12.0,3.040575496290355,1886.0,8182.0,2465.5492051587316,29.656268441099577
1745446954.543555,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,23,140,3.672905445098877,12.0,3.042909849213988,848.0,2253.0,1875.4581699420662,16.68870368111407
1745446941.3066742,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,8,153,714,18.52432155609131,13.0,3.0467795522993892,4864.0,11174.0,4378.193239456464,34.209761258690854
1745446959.4162478,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,36,88,2.2170305252075195,13.0,3.0507499023173335,135.0,1192.0,1565.3865620121862,57.913656724891695
1745446957.823949,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,52,201,5.06186056137085,12.0,3.053291065070088,685.0,2621.0,2715.246197485,62.339314202424895
1745446964.815391,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,203,96,2.6315181255340576,17.0,3.0709642876800753,324.0,1729.0,5837.563210028595,683.9745312830336
1745446965.681223,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,41,91,2.4487955570220947,16.0,3.0727762128951883,81.0,1629.0,824.7168663428591,332.08733181101957
1745446964.3565185,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,475,168,4.570968389511108,16.0,3.076737217550512,1235.0,2912.0,6609.672344804413,311.2344616745993
1745446949.4694927,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,81,754,19.482919454574585,15.0,3.07680186489515,3219.0,11447.0,3395.1072983431786,39.082035795944634
1745446959.0785236,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,31,404,10.496844291687012,14.0,3.0782927939418494,1927.0,6069.0,4863.035114431887,93.74008755047497
1745446962.8760655,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,247,264,7.023966312408447,13.0,3.079002910844145,1721.0,4242.0,4629.101250728767,83.0313697887395
1745446957.9767532,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,347,514,13.254423379898071,13.0,3.0821770544263605,2399.0,7487.0,4269.379904516059,84.66247532115064
1745446952.7554777,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,35,726,18.74614119529724,12.0,3.0827225183244504,2935.0,10914.0,2740.737857259219,43.05680628027584
1745446963.9696422,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,50,336,8.7827627658844,11.0,3.084995776203782,1519.0,5152.0,3203.5521626113127,59.45728084749771
1745446954.476366,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,61,726,18.64254140853882,10.0,3.0855891878923587,2860.0,10589.0,2610.4895568901943,39.840864363810994
1745446973.3202248,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,71,73,1.8998212814331055,12.0,3.0916289875346608,442.0,943.0,10104.532071957728,520.2826867402163
1745446964.148617,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,69,453,11.726542234420776,12.0,3.0934054680514134,1990.0,6561.0,3294.767472924491,55.288879988823105
1745446961.406103,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,19,593,15.25948452949524,12.0,3.095943300101892,2635.0,8384.0,3681.4580413282474,59.47257344611313
1745446968.6717236,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,357,344,8.679335355758667,11.0,3.0971883739512585,1252.0,4428.0,2065.458756462328,32.198121506853255
1745446976.0393796,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,169,128,3.2654190063476562,13.0,3.1048687829789783,1065.0,1580.0,6970.43449372901,58.64424186218401
1745446946.3260617,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,8,474,1372,35.15576887130737,12.0,3.109115133006991,5444.0,19836.0,3066.564320394754,40.840025045722776
1745446970.580611,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,45,506,12.767793416976929,13.0,3.1140280431171656,1915.0,6403.0,3445.8334497128503,43.49115845700544
1745446973.5166197,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,217,420,10.658547401428223,13.0,3.1165932701275256,1888.0,5411.0,4422.025276240351,54.83492245923876
1745446981.8019652,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,25,146,3.765753984451294,14.0,3.1212586568808804,548.0,2101.0,4027.2463798327362,77.98511523473277
1745446977.4872863,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,327,384,9.944096803665161,18.0,3.129232272181268,2237.0,5348.0,6563.931697212993,71.30776976360976
1745446984.6195636,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,123,114,3.1156890392303467,18.0,3.1304811554908745,940.0,1873.0,6014.574748068023,113.20021956484432
1745446979.1870198,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,38,332,8.680355548858643,17.0,3.1308516947674274,1954.0,4826.0,4462.182077549555,55.72567550431102
1745446986.176662,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,159,104,2.904709577560425,17.0,3.134499631275786,711.0,1887.0,3272.3709195026877,77.77266997993496
1745446979.207333,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,372,401,10.510817050933838,16.0,3.1361575559497,2023.0,6038.0,3777.915885186145,60.46599481701594
1745446987.12366,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,41,100,2.7192296981811523,15.0,3.1364779968214584,233.0,1792.0,768.7613172348939,47.97356907047225
1745446985.9849057,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,95,151,4.240391731262207,15.0,3.141681445907977,1752.0,2651.0,5028.427549295336,63.851794343213875
1745446986.579811,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,28,147,4.043898105621338,14.0,3.142626576603503,1207.0,2564.0,3083.501777336502,56.35384480278373
1745446983.3776364,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,129,301,8.123611211776733,16.0,3.145621348633586,2441.0,4836.0,4538.606288678882,71.35629146389924
1745446987.9984946,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,29,150,4.053220987319946,15.0,3.1470296758514564,1181.0,2471.0,3626.065710188283,68.53049067862918
1745446981.7039793,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,99,398,10.572446823120117,14.0,3.1475609027348965,2645.0,6239.0,3966.594733964897,65.72389632847539
1745446987.5683856,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,43,243,6.46642804145813,14.0,3.152762083024278,1515.0,3904.0,3011.8134416230355,60.50872204646518
1745446991.2963183,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,9,131,3.446305990219116,16.0,3.155734522612565,569.0,2039.0,2666.6417968111105,63.24853454927575
1745446986.449224,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,171,334,9.059301614761353,18.0,3.1598451217327255,2604.0,5482.0,3932.283985821744,63.23177842319657
1745446991.157071,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,44,169,4.537845611572266,17.0,3.160362099940778,1113.0,2691.0,3506.674878353793,58.93380407299315
1745446995.0928383,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,26,30,0.9164941310882568,17.0,3.1615924359293355,451.0,575.0,3033.7036400458865,40.32707513165749
1745446992.8424697,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,211,129,3.5724098682403564,16.0,3.162625332769388,1068.0,2133.0,3782.6752879475225,77.59386016831138
1745446975.6998842,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,79,801,21.014810800552368,15.0,3.1633918309060243,4897.0,11839.0,3842.0832361714147,54.566069925445596
1745446973.855443,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,34,919,23.9498291015625,15.0,3.166391403840414,5031.0,13460.0,3715.717575482349,55.46698373947058
1745446994.2144349,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,52,144,3.9146530628204346,14.0,3.1671566359751884,788.0,2407.0,2146.520164173441,34.49809950591143
1745446995.2956316,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,257,125,3.3061330318450928,13.0,3.1681803712472396,445.0,2038.0,1117.941771593668,29.28191015496291
1745446996.9070919,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,20,85,2.203036069869995,13.0,3.1703726544354978,304.0,1292.0,1603.1148185257105,39.090113202426174
1745446994.236781,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,48,249,6.682584524154663,15.0,3.178463649516006,1895.0,3895.0,3628.84132064558,47.68624966826161
1745446998.7813187,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,204,113,3.0357792377471924,15.0,3.181047252627079,1198.0,1686.0,8090.577131048751,144.87276813863585
1745446999.798316,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,173,77,2.0436370372772217,14.0,3.1811060022368585,566.0,1185.0,3407.2158389111023,103.36021557505465
1745447001.3639793,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,51,163,4.247746229171753,15.0,3.1927459492752903,611.0,2591.0,3691.207031373752,286.77593452454073
1745447000.8276978,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,222,190,4.939711809158325,14.0,3.1930978304061033,873.0,2982.0,3201.671317719453,145.75280865587533
1745446989.8948472,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,866,608,16.051011323928833,14.0,3.196456599050325,4588.0,9374.0,4002.830919203969,63.13887047227871
1745446984.1657007,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,111,834,22.079118013381958,13.0,3.1971004847425304,5748.0,13078.0,3621.945653003173,58.890860378513146
1745447002.5219972,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,233,174,4.581171751022339,13.0,3.199953321382283,1387.0,2673.0,4027.0346712578817,52.01438271789344
1745446994.9967701,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,57,462,12.156314611434937,12.0,3.2000506507629893,3193.0,7080.0,3199.632983127234,48.27469767713932
1745447002.667913,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,8,207,251,6.569429159164429,14.0,3.2070793560972706,1795.0,3631.0,3965.2404941013206,51.918852468397205
1745447006.6919389,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,197,120,3.1484036445617676,13.0,3.2083649737198674,918.0,1562.0,3976.426685599817,59.839608845440516
1745446994.025414,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,49,657,17.327038764953613,15.0,3.21413225231841,4674.0,9784.0,3773.372643672912,53.40938068077119
1745446957.665441,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,101,2172,56.60732817649841,21.0,3.2267781513771934,12815.0,31691.0,4119.116666554482,55.336511293232896
1745447011.4767663,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,21,131,3.7197933197021484,20.0,3.22977448977568,987.0,2533.0,11845.72559198381,42.09068970939433
1745447008.6701586,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,237,237,6.638972282409668,20.0,3.230921414723397,2379.0,4075.0,7508.084493624794,43.58969777915974
1745446995.7722337,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,48,740,19.66875433921814,20.0,3.231844032466792,5227.0,11490.0,4153.287326105111,46.647755702824284
1745446990.9218633,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,33,960,25.54912519454956,19.0,3.2350028008982705,6413.0,15111.0,3972.3861100459544,47.59968426096461
1745447012.9395561,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,186,147,4.168581962585449,19.0,3.2371768181457687,787.0,2995.0,2640.5718667485476,25.849163684392817
1745447016.7374015,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,24,23,0.6681406497955322,18.0,3.2380362320636413,64.0,487.0,628.4857451396775,104.10221632388827
1745447012.1302156,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,267,302,8.532552480697632,19.0,3.252616770115569,2305.0,5902.0,5658.296583849883,47.254748612606754
1745446999.4187698,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,8,348,880,23.780412673950195,18.0,3.2599460302527667,6026.0,14743.0,5019.441610958907,58.90632119643611
1745447009.8305323,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,185,499,13.852235794067383,17.0,3.261259610957358,3004.0,9298.0,4672.207066573974,50.910050415742724
1745447010.827795,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,8,190,491,13.662322998046875,16.0,3.263299886640959,2779.0,9277.0,4327.268289413457,48.03135445026491
1745447015.231594,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,75,339,9.385195970535278,15.0,3.263615123404845,1486.0,6435.0,2633.3405686939177,51.49083163029715
1745447005.758829,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,8,590,751,20.508861780166626,15.0,3.2690320665083137,4871.0,12890.0,3685.4218848376695,42.60056863418599
1745447015.2081437,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,140,402,11.070167541503906,15.0,3.2690320665083137,1805.0,7433.0,2489.621402842402,47.55569463088268
1745447011.9950252,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,67,547,15.111590147018433,15.0,3.271527667827739,2831.0,10172.0,3290.5695134814687,43.93757741089712
1745447014.188184,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,60,489,13.371260404586792,14.0,3.272572107059813,2005.0,8969.0,2192.094112335216,36.6384881340945
1745447025.1188343,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,195,107,2.841679811477661,13.0,3.2734211906245982,419.0,1696.0,1272.6773717859946,27.18216244050568
1745447011.023564,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,36,620,16.986807346343994,12.0,3.273517422878287,2968.0,11261.0,2785.727930080732,39.97293722833824
1745447008.85909,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,107,710,19.504297018051147,12.0,3.279574785933705,4970.0,12511.0,4032.6910579557266,40.269481653069406
1745447026.0309174,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,44,96,2.6303882598876953,11.0,3.280092397944294,1327.0,1419.0,2854.8148229720655,14.006784627245645
1745447009.1279523,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,218,772,21.140820264816284,13.0,3.2867442354954037,5571.0,13311.0,4154.698460248106,39.817964732627146
1745447029.1411133,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,198,113,2.900890588760376,12.0,3.2901532377656943,607.0,1537.0,4845.029496666549,64.41891880033376
1745447028.116755,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,1103,183,4.863798379898071,12.0,3.2921017905771066,1946.0,2385.0,5257.116902204431,47.20710361897907
1745447033.1284254,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,701,104,2.746872901916504,13.0,3.3017515608946493,811.0,1436.0,6874.78724555714,551.8157595922111
1745447026.318825,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,60,371,9.722944736480713,13.0,3.30245389076037,2940.0,5019.0,3900.3666515495233,45.3151056415237
1745447032.5245652,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,16,177,4.640673398971558,13.0,3.305099309622811,1055.0,2395.0,2897.734184148077,111.50430128728166
1745447034.0182781,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,31,140,3.598606824874878,12.0,3.30596101048806,259.0,1923.0,1028.279643507018,94.56010300853465
1745447017.9949496,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,708,739,19.646822452545166,11.0,3.306003940409941,4491.0,11345.0,3157.7094241496993,47.59411531652941
1745447029.0382502,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,329,394,10.191115617752075,11.0,3.309953154078162,1925.0,5172.0,2674.266897112874,65.92880322250285
1745447020.2926748,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,339,737,19.382852792739868,10.0,3.3106363865210247,4006.0,10728.0,2559.8214653035584,40.06964717810563
1745447039.7507212,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,17,16,0.4733293056488037,11.0,3.3124811837111396,223.0,187.0,5483.527225803191,460.0340114217528
1745447037.6629696,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,223,144,3.7637717723846436,12.0,3.315533669194673,669.0,1745.0,2702.430450829998,52.19378318176525
1745447037.0217311,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,65,200,5.216976881027222,12.0,3.317809111271177,936.0,2462.0,1905.761370741131,37.204884845583244
1745447040.3286545,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,30,249,6.436158895492554,15.0,3.328040971849106,657.0,3297.0,4019.6251683820196,217.3054334542771
1745447047.4466357,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,29,128,3.4062066078186035,17.0,3.3400532934043254,457.0,2096.0,9771.44483517293,629.2780219260144
1745447035.9562976,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,43,598,15.573441743850708,17.0,3.3425247844137678,1943.0,8288.0,2829.4662914353466,82.05791165872583
1745447050.9457257,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,115,79,2.2026007175445557,16.0,3.346559270546647,155.0,1396.0,1561.2620229828274,79.35807484740414
1745447050.5428193,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,208,179,4.9069695472717285,16.0,3.3526183949566186,499.0,3049.0,2356.155346655903,118.48121490803064
1745447050.1124125,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,100,222,6.156349182128906,17.0,3.3554041087464634,808.0,3794.0,3034.188826530392,119.28362143211903
1745447045.9930286,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,12,391,10.521883726119995,16.0,3.3560083450603737,1006.0,6475.0,2783.0705760523647,133.1719101990807
1745447040.3069575,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,73,650,17.249314069747925,16.0,3.358996812153174,1641.0,9951.0,3126.1946716164402,133.41878673399992
1745447040.137812,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,126,662,17.573404788970947,15.0,3.3593699268981396,1807.0,10103.0,2892.9271515503087,109.24804696796912
1745447055.5057034,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,21,117,3.279850959777832,16.0,3.362497971148502,405.0,1974.0,1609.2375544114495,36.3004660358596
1745447044.8482459,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,38,573,15.442181825637817,16.0,3.3665843872312804,1407.0,9394.0,2516.5381764878503,92.24627568970429
1745447054.1302178,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,56,226,6.281282424926758,16.0,3.367245889387145,671.0,3815.0,1652.6643510246554,47.235443481351126
1745447046.0448673,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,37,574,15.53267526626587,16.0,3.371135439659029,1640.0,9525.0,2511.603131742132,77.12816927235156
1745447058.1475356,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,12,139,3.855733871459961,16.0,3.3729907488423763,633.0,2337.0,2862.7827395317436,53.0878351376666
1745447044.0993876,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,65,684,18.414278030395508,15.0,3.3742320131331898,2006.0,11107.0,2705.2927776254955,76.27668867781803
1745447055.7123513,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,68,253,6.9544103145599365,14.0,3.3745748550083556,925.0,4230.0,1731.882412095865,35.1387310900212
1745447061.7903233,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,143,158,4.151323318481445,15.0,3.3824753053976924,333.0,2414.0,1588.1785338070117,73.09411343830584
1745447057.8955815,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,37,423,11.271770238876343,16.0,3.390841838112209,1059.0,6695.0,2430.104291723262,79.27018992192009
1745447063.3259318,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,42,288,7.599627256393433,16.0,3.3961477119371857,587.0,4508.0,3822.0045222515178,197.9565286896768
1745447058.9136555,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,47,500,13.382341384887695,17.0,3.4002443296389515,1324.0,7991.0,2726.714932190121,78.2820275275062
1745447071.5072865,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,15,38,1.1132848262786865,16.0,3.4010449628375894,55.0,706.0,542.869533595057,49.2860173349491
1745447070.8833375,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,61,83,2.377526044845581,16.0,3.4034327816421235,344.0,1457.0,1723.193853694361,60.369921540407134
1745447056.956164,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,67,655,17.559016466140747,15.0,3.4064598076574124,1748.0,10526.0,2171.3542761155604,65.49851438702721
1745447060.9522867,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,188,568,15.123623609542847,15.0,3.4102722499227816,1420.0,9010.0,2268.5756630684373,77.47827476949033
1745447070.5303457,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,198,221,6.006223440170288,14.0,3.411294948157953,660.0,3600.0,1698.8755407862932,57.583892982648386
1745447065.6657379,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,28,465,12.438632249832153,15.0,3.416784697343207,1359.0,7411.0,2481.2614958165177,82.22796199366044
1745447060.3337624,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,43,694,18.43908190727234,14.0,3.418260490324351,1935.0,10941.0,2322.820587454781,68.75563664220587
1745447075.9111173,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,38,140,3.9054746627807617,15.0,3.425980999789322,1714.0,2128.0,6209.8774525774215,38.37339821767336
1745447068.1434176,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,61,475,12.885218143463135,15.0,3.4289954885892167,2473.0,7536.0,3896.106686827958,62.25812252318428
1745447067.6561098,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,58,535,14.457024574279785,14.0,3.4313755258556937,2571.0,8452.0,3725.4290672728885,62.42186879265243
1745447077.1149333,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,19,189,5.126633405685425,13.0,3.4316343121314814,1712.0,2881.0,5633.202124766583,43.17634678031865
1745447087.7119176,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,38,33,0.9896659851074219,17.0,3.448060301605858,140.0,626.0,2270.336453471251,711.466748116686
1745447079.416062,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,221,424,11.5147123336792,17.0,3.453948043947017,1851.0,6636.0,5417.08900153432,137.3950168096192
1745447077.0272312,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,333,521,14.095736503601074,16.0,3.4544116640427136,2283.0,8115.0,4456.091040106696,87.23544673517534
1745447087.722831,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,22,138,3.9176559448242188,16.0,3.4567525813516897,494.0,2412.0,1829.0544528358423,80.08748762735307
1745447012.8026097,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,44,2956,78.96937894821167,15.0,3.4570591887518396,11740.0,46276.0,2955.643206713361,57.88994235064619
1745447079.5609727,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,903,467,12.676344156265259,15.0,3.458443729652044,1920.0,7329.0,2828.258671903181,46.53326652989527
1745447085.2404969,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,75,332,9.149959564208984,17.0,3.4653349230859445,1092.0,5533.0,2073.7769940991807,42.37981316061676
1745447080.7965994,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,36,515,14.002244472503662,18.0,3.4669373634911094,1517.0,8193.0,2056.0601148803585,46.376631569895075
1745447091.4571254,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,209,202,5.815944671630859,19.0,3.4772787215129286,1691.0,3545.0,3851.663005121152,28.61201370964241
