Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-28T04:23:22.722077,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,205,193,4.816578149795532,14.0,24.605128205128207,2033.0,2765.0,0.2667668250069255,34.30809247499565,7620.88764203428,80.593230358557
2025-04-28T04:23:22.755955,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,155,131,3.256617546081543,15.0,24.28787878787879,1333.0,1873.0,0.15120545600075275,17.117170816010912,8815.81945028071,109.42228830526417
2025-04-28T04:19:17.562760,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,13,67,1.5881521701812744,8.0,13.405797101449275,352.0,573.0,0.10777556500397623,17.875362135004252,3266.0464362864946,32.05529463808335
2025-04-28T04:20:36.397005,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,108,560,14.16284990310669,14.0,20.90909090909091,2694.0,9036.0,0.5964211660320871,159.5450787579466,4516.94231095592,56.63603083432579
2025-04-28T04:19:17.830975,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,43,188,4.384556770324707,8.0,11.594736842105263,535.0,1668.0,0.1680507069831947,13.629131026027608,3183.5629233830045,122.38491190778147
2025-04-28T04:20:37.007144,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,55,495,12.58263111114502,16.0,21.490945674044266,2546.0,8135.0,0.4937946940481197,130.00430203592987,5155.988978188363,62.57485231336186
2025-04-28T04:23:23.335829,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,37,191,4.7541186809539795,10.0,22.580310880829014,1593.0,2765.0,0.32932713799527846,44.56847273200401,4837.135529422537,62.03937066962789
2025-04-28T04:19:18.857478,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,176,110,2.5747263431549072,9.0,11.919642857142858,353.0,982.0,0.06558879298972897,4.045391352017759,5382.017017073006,242.74536492253048
2025-04-28T04:20:37.363559,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,22,575,14.540922164916992,16.0,20.98611111111111,2731.0,9357.0,0.5917866540403338,167.19127207594283,4614.83877906761,55.96584010527652
2025-04-28T04:23:23.518256,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,25,142,3.5257294178009033,13.0,22.27777777777778,1058.0,2150.0,0.16259479899599683,21.28201913900557,6506.973202913142,101.02424896609043
2025-04-28T04:19:20.355977,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,42,74,1.7886946201324463,9.0,12.828947368421053,236.0,739.0,0.0662090529804118,4.252467644007993,3564.4672348632066,173.78145158642175
2025-04-28T04:20:38.198828,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,210,107,2.70072603225708,16.0,25.256880733944953,1142.0,1611.0,0.15048233802372124,48.2430195879715,7588.930468504424,33.39343212259609
2025-04-28T04:23:23.874653,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,93,94,2.3748273849487305,15.0,25.739583333333332,993.0,1478.0,0.10769669098954182,11.169461634999607,9220.338999054557,132.32508855831279
2025-04-28T04:19:20.660192,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,15,135,3.1986513137817383,8.0,11.766423357664234,358.0,1254.0,0.14321136896614917,22.13860666003893,2499.8015352022812,56.64313112638295
2025-04-28T04:20:38.765163,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,45,217,5.517921686172485,17.0,23.761467889908257,1592.0,3588.0,0.25681119901128113,41.47281816796749,6199.1066048878465,86.5144969282863
2025-04-28T04:23:23.910549,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,54,304,7.296899318695068,5.0,16.432786885245903,1451.0,3561.0,0.5829667499929201,87.44438522199926,2488.9927256016263,40.723026309345286
2025-04-28T04:20:38.944251,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,328,679,17.271106958389282,16.0,21.38179148311307,3247.0,11314.0,0.7537753570213681,198.31082890594553,4307.649447218469,57.05185169371654
2025-04-28T04:19:21.500528,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,59,107,2.5155420303344727,7.0,11.623853211009175,303.0,964.0,0.133763267978793,22.082012050028425,2265.1958536781412,43.65544216785984
2025-04-28T04:23:24.402217,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,113,239,5.796285152435303,7.0,17.497925311203318,1224.0,2993.0,0.5059772989916382,75.76418171000842,2419.0808608198604,39.5041552940659
2025-04-28T04:19:23.040273,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,68,561,13.028515100479126,7.0,12.77442273534636,2740.0,4452.0,0.4720443110127235,91.0724183020211,5804.539819835147,48.8841746272285
2025-04-28T04:20:39.706879,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,52,949,23.845868349075317,13.0,19.61093585699264,3359.0,15291.0,0.9984674839943182,305.35089481496834,3364.1556223368357,50.076814116643725
2025-04-28T04:23:24.729659,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,121,117,2.929619312286377,13.0,24.016806722689076,1071.0,1787.0,0.22433088399702683,28.920105342986062,4774.197742715597,61.790922917000984
2025-04-28T04:19:23.300440,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,56,159,3.7255876064300537,8.0,11.621118012422361,536.0,1335.0,0.11095046799164265,19.66960373101756,4830.984579897168,67.8712198911664
2025-04-28T04:20:40.514336,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,84,63,1.6126129627227783,16.0,22.676923076923078,409.0,1065.0,0.16255050800100435,15.16971650198684,2516.1410138285937,70.20566270045406
2025-04-28T04:23:25.214056,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,170,100,2.5178637504577637,12.0,23.705882352941178,910.0,1508.0,0.2674539849977009,31.361632228989038,3402.4544446695104,48.08423200008335
2025-04-28T04:19:24.666625,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,210,115,2.696765899658203,7.0,12.179487179487179,440.0,985.0,0.07345156899827998,6.293328746003681,5990.341744916347,156.51494459517687
2025-04-28T04:20:40.622503,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,45,1183,29.51972007751465,11.0,18.852195945945947,3935.0,18386.0,1.1893156610021833,373.7795926279505,3308.6253961241464,49.18941633686486
2025-04-28T04:23:26.165010,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,202,189,4.504066228866577,6.0,14.273684210526316,700.0,2012.0,0.47638917100266553,71.35007831999974,1469.386884942612,28.19898796713763
2025-04-28T04:19:25.781913,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,150,104,2.43656063079834,6.0,10.547169811320755,259.0,859.0,0.13881712300644722,24.16541529200913,1865.7640670738508,35.54666822895648
2025-04-28T04:20:41.091433,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,69,336,8.64402151107788,15.0,20.967455621301774,1247.0,5840.0,0.3786185230273986,90.34397309196356,3293.552544733162,64.64183276570432
2025-04-28T04:23:27.299383,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,167,445,10.02588701248169,5.0,9.534675615212528,1219.0,3043.0,0.6359454609628301,112.53665367900976,1916.8310410682345,27.04007894778533
2025-04-28T04:19:27.622426,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,29,145,3.361379623413086,9.0,12.210884353741497,706.0,1089.0,0.06585099099902436,5.6736702880007215,10721.175023933352,191.93924650558785
2025-04-28T04:20:41.756052,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,51,1541,38.089213371276855,8.0,16.95077720207254,4702.0,21470.0,1.3509509150317172,453.92391394295555,3480.511355136547,47.2986757042682
2025-04-28T04:23:27.454730,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,8,211,584,13.17118501663208,7.0,10.88034188034188,2389.0,3976.0,0.8468908329377882,138.30034040402097,2820.9066707131233,28.749025406479774
2025-04-28T04:19:28.711314,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,32,274,6.419060707092285,7.0,15.02536231884058,1945.0,2202.0,0.22010034300910775,37.929368505996536,8836.878550068937,58.05527713048714
2025-04-28T04:20:42.275512,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,30,278,7.186182737350464,17.0,21.22222222222222,1047.0,4874.0,0.19509370102605317,56.693206035968615,5366.651995905197,85.97150065755189
2025-04-28T04:23:31.182879,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,78,365,8.093755722045898,6.0,9.029972752043596,1143.0,2171.0,0.3244005679443944,63.954670329010696,3523.4216981886475,33.945918082783166
2025-04-28T04:19:29.917701,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,73,124,2.968513011932373,7.0,13.404761904761905,565.0,1124.0,0.08219195199490059,24.980670236007427,6874.152350525196,44.99478954651318
2025-04-28T04:20:42.659165,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,156,57,1.5211358070373535,18.0,25.864406779661017,430.0,1096.0,0.028938194998772815,1.4550144719978562,14859.25435287982,753.2571126217739
2025-04-28T04:23:33.279452,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,44,796,18.76165747642517,15.0,16.384711779448622,5814.0,7261.0,0.5869334189337678,91.04570667503867,9905.723225918538,79.7511520879951
2025-04-28T04:19:30.228059,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,142,157,3.7902839183807373,7.0,16.169811320754718,1217.0,1354.0,0.16705493899644352,31.332248991006054,7285.02854995451,43.21426145913326
2025-04-28T04:20:43.220965,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,194,100,2.6169795989990234,16.0,21.475247524752476,348.0,1821.0,0.13300229301967192,46.272387601973605,2616.4962430273927,39.35392346001033
2025-04-28T04:23:33.340855,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,48,102,2.314687728881836,6.0,9.865384615384615,329.0,697.0,0.024711400998057798,2.2598200970096514,13313.692737447702,308.43163175790767
2025-04-28T04:19:30.619251,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,230,114,2.716179847717285,6.0,11.051724137931034,270.0,1012.0,0.1266221800033236,27.616162642996642,2132.327843296593,36.64520712317863
2025-04-28T04:20:44.319156,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,74,130,3.333683490753174,17.0,19.51145038167939,303.0,2253.0,0.10515868102083914,42.62973526098358,2881.3598369492192,52.85043376898554
2025-04-28T04:23:33.943270,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,201,89,2.02364182472229,5.0,9.472527472527473,241.0,621.0,0.04724251698644366,4.230072349018883,5101.337002623198,146.8059996997531
2025-04-28T04:20:46.545155,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,63,666,16.668927669525146,14.0,19.119940029985006,2244.0,10509.0,0.6387892339698737,200.74802011101565,3512.8957732337585,52.34920869550005
2025-04-28T04:19:33.321831,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,102,134,3.1512277126312256,6.0,17.595588235294116,1390.0,1003.0,0.20274426102696452,29.000168154976564,6855.927723720541,34.58600635141078
2025-04-28T04:23:36.710004,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,190,103,2.365706443786621,7.0,12.75,612.0,714.0,0.08229455498803873,12.260547527999734,7436.701007605575,58.23557213651507
2025-04-28T04:19:33.663281,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,583,769,18.601295471191406,13.0,16.54863813229572,4180.0,8579.0,0.47620293103682343,85.9139576999878,8777.770415858218,99.8557187873702
2025-04-28T04:20:46.866630,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,46,378,9.61401891708374,15.0,20.528947368421054,1523.0,6278.0,0.46010696099256165,127.03584139299346,3310.0998878924192,49.419124013817544
2025-04-28T04:23:37.399097,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,163,102,2.3398802280426025,6.0,12.79611650485437,596.0,722.0,0.11465098198095802,12.62974507000763,5198.385480021336,57.16663289701412
2025-04-28T04:19:34.490385,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,23,11,0.2748711109161377,7.0,12.692307692307692,63.0,102.0,0.02661599501152523,0.22655933299392927,2366.997738492204,450.21318986109975
2025-04-28T04:20:49.175668,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,204,271,6.87076735496521,17.0,20.82783882783883,1244.0,4442.0,0.31033722999563906,92.8583780899935,4008.5425780770197,47.836286734354175
2025-04-28T04:23:37.958664,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,48,196,4.5527544021606445,8.0,15.308080808080808,1499.0,1532.0,0.27558947195939254,32.96140856601414,5439.249871710898,46.4785962326748
2025-04-28T04:19:34.926104,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,440,729,17.65915870666504,11.0,16.421917808219177,3636.0,8352.0,0.46435949704027735,114.05990389398357,7830.140275314801,73.22468032029046
2025-04-28T04:20:51.270742,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,41,56,1.4653337001800537,17.0,25.05263157894737,466.0,962.0,0.05607356899417937,15.91877266400843,8310.510787147728,60.4317946053112
2025-04-28T04:23:37.992578,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,51,1562,38.193825244903564,12.0,19.25,9657.0,20450.0,1.7388425519602606,377.7135032710503,5553.694317586898,54.141564500342774
2025-04-28T04:19:35.571736,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,42,251,5.925725936889648,10.0,11.615079365079366,626.0,2301.0,0.11892224902112503,24.79659774598258,5263.943502185189,92.79498839201827
2025-04-28T04:20:51.418127,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,71,302,7.606224298477173,14.0,20.247524752475247,1222.0,4913.0,0.3576004199858289,92.32025226000405,3417.221937402718,53.21692564447705
2025-04-28T04:23:39.670348,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,174,117,2.770373582839966,9.0,19.03361344537815,1320.0,945.0,0.17339535999053624,18.121656611008802,7612.660454536064,52.147550319760384
2025-04-28T04:19:36.858611,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,29,979,23.83562660217285,11.0,16.867346938775512,5196.0,11334.0,0.736744265028392,164.62743869399128,7052.650759079558,68.84636054544703
2025-04-28T04:20:51.585242,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,48,101,2.6059064865112305,15.0,19.563106796116504,274.0,1741.0,0.13536582799861208,43.716187875994365,2024.1445278405815,39.82506445755363
2025-04-28T04:19:37.622872,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,20,120,2.9135196208953857,11.0,13.959016393442623,475.0,1228.0,0.02657488000113517,2.865712547005387,17874.022384285836,428.514716621957
2025-04-28T04:20:51.917368,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,39,165,4.231543779373169,16.0,21.161676646706585,720.0,2814.0,0.1811160560027929,40.175852050990216,3975.3515833455276,70.04207394104647
2025-04-28T04:23:40.012733,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,8,366,2,0.09322929382324219,7.0,109.0,406.0,30.0,0.051791470003081486,0.022231447001104243,7839.128720923423,1349.439827219069
2025-04-28T04:19:38.031529,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,15,591,14.529080867767334,13.0,17.379426644182125,2945.0,7361.0,0.3455599070293829,74.02491614999599,8522.400718638888,99.43949122596067
2025-04-28T04:20:52.260986,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,67,704,17.3730947971344,11.0,17.89943342776204,2168.0,10469.0,0.6740366539888782,222.7317699349951,3216.4422916320696,47.002724411768504
2025-04-28T04:23:40.235559,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,232,210,4.867133617401123,9.0,15.556603773584905,1540.0,1758.0,0.1352215689694276,25.123145764009678,11388.715659320447,69.97531346247388
2025-04-28T04:19:38.048480,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,16,505,12.441619634628296,15.0,17.644970414201183,2803.0,6143.0,0.1778011740243528,32.446754810996936,15764.800291004169,189.32555923645094
2025-04-28T04:20:54.188554,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,236,553,13.614267349243164,13.0,18.0990990990991,1776.0,8269.0,0.4938399139937246,160.09045641700504,3596.3071223574048,51.652048379828685
2025-04-28T04:23:41.091627,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,46,463,11.239628791809082,14.0,19.268817204301076,3794.0,5166.0,0.3149361309770029,62.285790109002846,12046.887056845959,82.94026600544483
2025-04-28T04:20:54.977722,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,22,272,6.769974708557129,13.0,18.116788321167885,796.0,4168.0,0.3068671119835926,94.77737652701035,2593.9566962866975,43.97673952087261
2025-04-28T04:23:41.385019,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,21,161,3.7646381855010986,8.0,15.791411042944786,1182.0,1392.0,0.11592053697677329,15.722900110020419,10196.640136655287,88.53328522470606
2025-04-28T04:19:40.277800,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,158,308,7.529322624206543,12.0,15.490322580645161,978.0,3824.0,0.1497036090149777,20.06962549900345,6532.908634835598,190.5366893961165
2025-04-28T04:20:55.583498,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,156,137,3.416823625564575,15.0,19.27536231884058,499.0,2161.0,0.19019367698638234,41.04776871300419,2623.641373922898,52.64597973909802
2025-04-28T04:23:42.330949,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,138,380,9.267472982406616,16.0,20.641361256544503,3647.0,4238.0,0.26354384898149874,32.385807535014465,13838.30438120385,130.85979083331532
2025-04-28T04:19:42.418526,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,323,350,8.698421001434326,14.0,19.951704545454547,2388.0,4635.0,0.17729132201930042,32.30916984200303,13469.356383613835,143.45772493276323
2025-04-28T04:20:56.158088,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,153,528,12.89487361907959,11.0,16.729678638941397,1242.0,7608.0,0.45700973497878294,165.2472403210122,2717.666397320094,46.04010321274089
2025-04-28T04:23:44.286991,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,647,101,2.4080212116241455,9.0,20.15686274509804,1132.0,924.0,0.0778665489924606,10.891305490018567,14537.693202630639,84.83831445613274
2025-04-28T04:19:42.462494,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,21,93,2.3106045722961426,12.0,18.829787234042552,556.0,1214.0,0.026984855998307467,2.236666637007147,20604.149232253574,542.7719893137212
2025-04-28T04:20:58.572212,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,70,363,8.892149209976196,14.0,17.34246575342466,1049.0,5281.0,0.2466940789745422,106.32892990502296,4252.2301482081875,49.66663357486236
2025-04-28T04:23:44.960641,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,216,93,2.2280266284942627,8.0,13.757894736842106,445.0,862.0,0.12147457599348854,13.04839411501598,3663.317993584547,66.06176916499003
2025-04-28T04:19:42.623401,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,92,598,14.620495319366455,12.0,16.885,2786.0,7345.0,0.49672593401919585,104.69210136399488,5608.726682453298,70.15811034743497
2025-04-28T04:21:00.033284,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,37,421,10.277229309082031,10.0,16.89598108747045,1300.0,5847.0,0.40084890701109543,184.60766487498768,3243.1172375979963,31.67257439694859
2025-04-28T04:19:44.789368,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,18,538,13.14975094795227,12.0,17.201851851851853,2744.0,6545.0,0.4971200310246786,115.54574540398607,5519.793669033987,56.64423191971733
2025-04-28T04:21:00.635694,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,19,14,0.38310837745666504,15.0,24.8125,158.0,239.0,0.028159258989035152,0.3246558200044092,5610.943102640703,736.1642246140979
2025-04-28T04:23:46.197338,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,21,465,11.565685033798218,13.0,20.97644539614561,3190.0,6606.0,0.4781513400084805,86.81413036298181,6671.527888938725,76.09360333829764
2025-04-28T04:19:45.890383,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,22,68,1.674417495727539,13.0,16.0,167.0,953.0,0.027244837998296134,1.6247606840042863,6129.601505079385,586.5479201843401
2025-04-28T04:21:00.965064,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,59,437,10.639132499694824,9.0,16.15068493150685,1241.0,5833.0,0.4624744660104625,202.41757620499993,2683.3913895949554,28.816667551105272
2025-04-28T04:23:47.335896,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,84,509,12.924450874328613,17.0,24.31115459882583,4782.0,7641.0,0.5293374199973186,115.09708427399164,9033.9352922078,66.38743325426384
2025-04-28T04:21:01.802852,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,160,1040,24.759262323379517,6.0,12.66090297790586,2295.0,10885.0,0.7257352900342084,272.29687909496715,3162.310048188262,39.97475122072079
2025-04-28T04:23:47.431941,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,362,405,10.138082027435303,14.0,22.192118226600986,3005.0,6005.0,0.38229749600577634,70.7755336999835,7860.370605081326,84.84570424371664
2025-04-28T04:19:48.962126,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,620,148,3.7675719261169434,10.0,25.626666666666665,1749.0,2095.0,0.3125325880100718,75.22008421098872,5596.216417417681,27.851604022718533
2025-04-28T04:21:02.494908,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,33,241,5.862236261367798,12.0,16.429752066115704,504.0,3472.0,0.1815992549963994,68.58906942199974,2775.3417821565013,50.620310630521054
2025-04-28T04:23:48.085542,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,56,654,16.527511596679688,15.0,23.15701219512195,5121.0,10070.0,0.8015870459930738,209.39866285800235,6388.5762944879825,48.090087408192666
2025-04-28T04:19:49.319888,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,319,676,16.42022681236267,10.0,16.650442477876105,3511.0,7778.0,0.6994352610054193,173.28310610099288,5019.764080742844,44.886083675501666
2025-04-28T04:21:04.278030,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,143,299,7.278392791748047,10.0,15.887043189368772,869.0,3913.0,0.2805132180219516,105.25660039398645,3097.893233437564,37.17581591418716
2025-04-28T04:23:48.555799,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,133,113,2.990618944168091,17.0,31.05263157894737,1715.0,1825.0,0.03899901000841055,2.9348641069955193,43975.47526540141,621.8345836353868
2025-04-28T04:19:50.269588,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,8,222,693,16.839564561843872,11.0,16.641726618705036,3726.0,7840.0,0.7462592410010984,190.05260509099753,4992.902995749323,41.25173657180965
2025-04-28T04:21:04.357641,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,68,358,8.678687334060669,8.0,14.219444444444445,686.0,4433.0,0.3498043930303538,124.46224310198158,1961.096011565736,35.61722727725306
2025-04-28T04:23:48.727604,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,20,239,6.097979545593262,15.0,24.796680497925312,2203.0,3773.0,0.2408062470058212,52.19705933397927,9148.433761133883,72.28376556347209
2025-04-28T04:19:50.307493,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,286,150,3.681279420852661,9.0,18.29139072847682,868.0,1894.0,0.3662354840198532,78.81547344298451,2370.0598054364027,24.030814220384386
2025-04-28T04:21:09.261441,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,245,209,5.054126977920532,8.0,12.251184834123222,521.0,2064.0,0.24185109802056104,88.40815495899005,2154.2180468236165,23.346262581290482
2025-04-28T04:23:48.902747,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,211,417,10.59438443183899,18.0,24.26491646778043,3717.0,6450.0,0.4568114060093649,92.80454101998475,8136.8371084933015,69.50090942867809
2025-04-28T04:19:52.366625,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,102,321,7.807096481323242,12.0,17.736024844720497,2264.0,3447.0,0.39184445500723086,81.28648901700217,5777.802827293349,42.40557122942059
