Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745371628.024586,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,57,881,31.256584644317627,11.0,8.279561881767677,3480.0,8598.0,2995.152585664635,53.346641204233386
1745371634.4546812,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.5,8,502,712,25.645506143569946,10.0,8.279752131450604,3118.0,7577.0,3567.5474619392326,47.267861097108934
1745371653.6917655,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,185,193,7.012789964675903,9.0,8.2798410463939,595.0,2134.0,1071.3328774806932,19.291370963896803
1745371658.7417119,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,64,200,7.285255432128906,12.0,8.282846271668571,604.0,2308.0,1450.7062830727903,25.12272259662876
1745371662.144404,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,203,154,5.759717702865601,14.0,8.285563223001121,1104.0,2033.0,8105.670275096344,158.66765625508566
1745371657.4571688,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,122,325,11.90756368637085,13.0,8.286275057878457,1474.0,3953.0,2594.4470289534615,36.161200411521456
1745371644.4863954,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,76,714,26.039361238479614,14.0,8.288244908375054,2935.0,8430.0,2797.5885571827644,42.64668426175012
1745371662.3599324,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,42,239,8.85146427154541,13.0,8.288574579190552,1345.0,3237.0,4286.153785970229,54.58047311304761
1745371666.8370328,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,15,122,4.517289400100708,12.0,8.288631827723115,539.0,1739.0,1763.8790882946062,30.736025869465095
1745371649.4914885,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,18,620,22.64751935005188,11.0,8.288879843748576,2696.0,7477.0,2655.639976638888,34.06087774603041
1745371658.5978963,meta-llama/Llama-3.1-70B-Instruct,scibench,0.5,8,64,495,18.121957778930664,13.0,8.291887690191565,2274.0,6165.0,2753.5144131014886,32.61014294433814
1745371663.1340787,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,20,410,15.014227867126465,12.0,8.292459446412796,1626.0,5393.0,3172.7875390047284,45.21609606931348
1745371672.5519621,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,60,171,6.282183408737183,12.0,8.293336004881647,693.0,2179.0,4307.06293440017,55.68859757595232
1745371675.5777006,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,221,97,3.612915277481079,11.0,8.29344853023767,593.0,1293.0,2324.335347811825,30.34998166207165
1745371669.9349122,meta-llama/Llama-3.1-70B-Instruct,ARB,0.5,8,315,270,9.955080032348633,11.0,8.294592092282006,1503.0,3407.0,2734.5778759529308,29.851297512217304
1745371666.0160153,meta-llama/Llama-3.1-70B-Instruct,ARB,0.5,8,435,411,15.119422197341919,10.0,8.29487949978753,2107.0,5283.0,2392.0712250480597,34.37160668890989
1745371648.2176619,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,83,911,33.29070234298706,11.0,8.295505798724614,4015.0,10944.0,2601.061442051815,34.190272364487676
1745371678.5113714,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,175,172,6.338301658630371,11.0,8.296636141302699,770.0,2004.0,1528.659951067054,27.13689316216504
1745371681.124376,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,8,50,126,4.618410348892212,10.0,8.296841198226872,229.0,1482.0,733.5791949063537,25.164929190140786
1745371675.5630932,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,77,316,11.589130163192749,10.0,8.29738855551443,1243.0,3758.0,1644.7584292670522,30.613896550696555
1745371688.1002657,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,87,132,5.065699338912964,15.0,8.303722121988569,981.0,1987.0,16346.559593941023,401.45914474133014
1745371682.3122768,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,8,12,306,11.368221044540405,14.0,8.304006379643358,1299.0,4000.0,3803.4224166709614,104.17615312625207
1745371689.9702396,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,157,102,3.8564321994781494,13.0,8.304075463231081,197.0,1640.0,1024.5275483371317,82.27401529873794
1745371689.3488152,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,274,181,6.8002166748046875,12.0,8.304986555187394,603.0,2689.0,2101.7520560427442,101.15602054665193
1745371689.1741505,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,211,220,8.227071046829224,11.0,8.305378566968372,854.0,3159.0,2317.6088574668756,91.07155306448313
1745371679.71235,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,8,286,483,17.83219027519226,10.0,8.305411238352743,1802.0,6129.0,1871.2860287887693,46.24635735037709
1745371689.5734708,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,52,281,10.363770008087158,11.0,8.306520876076988,466.0,3814.0,901.9949520987495,60.87575506420332
1745371687.3389304,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,131,425,15.683329820632935,10.0,8.307222691838076,1329.0,5443.0,2241.4670940067294,69.57452185878843
1745371698.9458256,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,46,125,4.550689935684204,9.0,8.307289362862424,86.0,1399.0,452.81460661016825,46.15929434091706
1745371681.2214456,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,8,47,625,22.913177967071533,8.0,8.30732713700589,1563.0,7644.0,1570.0989637994642,47.516181918515386
1745371697.9530144,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,8,51,229,8.27272343635559,8.0,8.3076720370017,259.0,2379.0,848.9218715135374,38.80210669365226
1745371686.3977551,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,8,55,601,21.891709327697754,7.0,8.30761520011629,1506.0,7024.0,1641.390899820053,47.81346793238021
1745371710.1610367,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,22,132,4.796736240386963,10.0,8.308752803445552,346.0,1215.0,7310.22445993491,258.0997136802839
1745371704.3975494,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,42,301,10.59572982788086,9.0,8.308757922263451,428.0,2564.0,1995.6153439778136,56.75803669020873
1745371710.5443494,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,28,177,6.491271018981934,10.0,8.309838312861435,553.0,1684.0,3520.2847271530773,77.96893798258482
1745371714.752903,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,61,141,5.2124342918396,9.0,8.310252500499193,370.0,1419.0,1694.8011676085023,53.120679505085704
1745371721.873823,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,8,44,62,2.285187005996704,10.0,8.311450173899894,84.0,692.0,1592.6796499663114,314.40295012191535
1745371727.3586378,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,178,141,5.328402996063232,13.0,8.315546421663443,380.0,1875.0,4605.375772736124,360.0206236403035
1745371725.3220656,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,37,234,8.771162033081055,13.0,8.31678034068966,689.0,2974.0,5068.410223377205,213.96120306598837
1745371721.054916,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,46,359,13.332475900650024,12.0,8.316893555941679,859.0,4318.0,3546.5950920470455,147.17944264251017
1745371733.8901303,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,192,79,3.006763458251953,12.0,8.317964428250749,295.0,1029.0,1543.9419567315729,41.481846670553495
1745371714.1593976,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,76,618,22.81049919128418,11.0,8.317986676535899,1407.0,7047.0,2320.2799309839647,86.31039776148806
1745371727.5988266,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,60,270,10.081066608428955,11.0,8.318403451213543,535.0,3503.0,1345.4819810586048,55.844172778511684
1745371731.286101,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,22,197,7.52988600730896,12.0,8.32095118127362,1185.0,2522.0,2640.3651538752147,35.940209509759434
1745371662.4093115,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,75,2230,81.59786415100098,14.0,8.324286866015056,6851.0,26059.0,2476.9307640323573,49.623909302619154
1745371740.1119611,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,22,159,6.066337823867798,15.0,8.326277940803536,636.0,2331.0,5914.974859180005,26.64145883939716
1745371715.2044473,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,126,840,31.30835795402527,14.0,8.326459267309696,2655.0,10192.0,3309.0135667860923,50.313852369459525
1745371744.021346,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,34,86,3.2695529460906982,13.0,8.326818931010125,249.0,1314.0,1388.2704239773946,32.53944250160575
1745371743.341923,meta-llama/Llama-3.1-70B-Instruct,ARB,0.5,8,137,221,8.324744939804077,12.0,8.328482968399198,426.0,3102.0,1337.2010628759224,23.843316782962557
1745371735.3121488,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,8,23,444,16.79572820663452,11.0,8.328615915702061,1527.0,5975.0,2431.544157726961,31.4771330431562
1745371737.282357,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,38,514,19.346004009246826,10.0,8.32960705117957,1464.0,6659.0,2712.589884523826,36.297061537044655
1745371738.2292485,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,8,623,540,20.26188063621521,9.0,8.329863980456615,1386.0,6874.0,2150.464387355826,35.52010018869029
1745371738.397459,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,47,631,23.48757529258728,9.0,8.330619727312746,1499.0,7767.0,2142.9526485471406,35.805277277571214
1745371744.9531312,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,135,517,19.234002590179443,10.0,8.332362641006625,753.0,5998.0,1120.3364344384406,40.77570612379139
1745371762.0991764,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,242,97,3.7630093097686768,10.0,8.333711109637516,813.0,1034.0,4530.515369825355,45.461078362196126
1745371763.3796782,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,143,110,4.182591915130615,9.0,8.333942111798248,531.0,1156.0,2024.5798867805552,43.10717336109149
1745371759.0469985,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,73,238,8.947869777679443,8.0,8.33396619894884,926.0,2416.0,2419.82089403485,40.90000675804512
1745371768.985648,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,29,117,4.55549430847168,14.0,8.338787657883717,772.0,1602.0,13711.786211433558,359.11610438527396
1745371769.4123814,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,8,143,155,6.084105968475342,15.0,8.34170436542597,1309.0,2253.0,9340.331822813425,216.0804869073695
1745371770.094429,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,280,189,7.2661848068237305,14.0,8.342706915451052,1019.0,2804.0,4214.107687106012,159.649560233036
1745371773.110503,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,53,153,5.936296463012695,14.0,8.344257358963242,961.0,2305.0,3174.622292787022,98.48353802683108
1745371773.7210479,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.5,8,458,226,8.697377920150757,15.0,8.346609432241324,1040.0,3437.0,2746.656247809396,125.13431968206064
1745371778.7903485,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,222,121,4.6833131313323975,13.0,8.347170174789076,434.0,1860.0,1245.082319320182,55.651950689970555
1745371768.842451,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,83,380,14.641340494155884,13.0,8.347170174789076,1934.0,5553.0,3275.8664656792544,108.91336673136114
1745371764.8192112,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,0.5,8,308,534,20.39586091041565,13.0,8.348540662224549,2607.0,7198.0,2779.491830330763,81.97833913537795
1745371779.5487084,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,27,161,6.186295032501221,12.0,8.348736638097073,409.0,2366.0,918.7767871280067,43.87989949046493
1745371792.4031403,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,38,161,6.2856597900390625,17.0,8.355512130595557,511.0,2450.0,9342.716321823185,396.15648365116533
1745371784.7800744,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,197,441,17.133172273635864,18.0,8.359190997457214,1197.0,6342.0,3973.5810307008255,128.06853449038923
1745371798.3121767,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,8,35,92,3.927205801010132,17.0,8.359422807576477,524.0,1715.0,2567.4736988284053,63.47940673064949
1745371799.5336392,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,181,120,5.08821177482605,17.0,8.361639085136625,462.0,2198.0,1936.2824759696045,85.29042820718465
1745371796.9560347,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,13,245,10.246839761734009,18.0,8.36471744087876,1326.0,4382.0,3793.263533062673,104.0811017095328
1745371794.0770981,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,51,331,13.533175468444824,17.0,8.36500692518695,1417.0,5686.0,3429.5164081906278,102.35765266872639
1745371806.285818,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,137,58,2.4235498905181885,16.0,8.36570733319314,177.0,1074.0,1095.2946642593663,41.42965813633252
1745371781.1437728,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,65,728,28.671186208724976,16.0,8.366708020799226,2060.0,11087.0,2129.228524730995,78.99391055593996
1745371804.6520946,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,191,129,5.419543266296387,16.0,8.367720830754998,815.0,2305.0,2555.3920097684295,38.57365074156782
1745371798.178558,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,60,323,13.51876711845398,16.0,8.369207341797244,1854.0,5706.0,2722.625704248107,54.288401721570935
1745371769.7199707,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,67,1092,42.70214104652405,15.0,8.369642782059215,3987.0,16486.0,2667.9588393873537,73.26318073648156
1745371799.1752052,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,188,350,14.41815733909607,14.0,8.370260035496242,1679.0,6061.0,2148.6016706578625,38.90241029428248
1745371809.9452083,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,258,144,5.598727703094482,13.0,8.371139035265506,472.0,2194.0,1129.981642275518,27.078344396064047
1745371792.6493146,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,74,593,23.75770092010498,12.0,8.371458681110164,2112.0,9653.0,2095.062078860996,50.51120518456388
1745371811.2840917,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,134,134,5.160565137863159,11.0,8.37146957537327,174.0,1960.0,359.90421112259025,18.768899931869896
1745371804.3452137,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,201,320,12.769973039627075,10.0,8.37161162098791,1230.0,5081.0,1251.8729342231582,27.95782559686582
1745371821.1697526,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,240,80,3.213912010192871,14.0,8.376208836546395,797.0,1115.0,7536.261402430461,362.8769065616748
1745371820.7578168,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,75,94,3.776599884033203,13.0,8.376276333042286,912.0,1280.0,5097.265922126672,189.76354964613
1745371822.2231631,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,309,279,10.795690059661865,15.0,8.381484257871065,690.0,4155.0,2422.5650941971435,238.7499906472552
1745371809.0003018,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,70,623,24.09533929824829,14.0,8.381523948881865,1761.0,8689.0,1621.1134418505287,45.196041797193786
1745371828.6734955,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,17,179,6.8930957317352295,13.0,8.382618784232253,57.0,2747.0,242.78631076973664,66.31415323106663
1745371824.8728666,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,49,440,17.06118655204773,15.0,8.388072358110922,1197.0,6392.0,4035.8003338802414,109.4827001927329
1745371828.1674964,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,82,389,15.142867803573608,14.0,8.38878552274804,1108.0,5729.0,3016.5641004836657,78.05148237346569
1745371823.9386113,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,33,567,21.91977334022522,13.0,8.389911692108605,1270.0,8221.0,2100.79378311425,80.62683147061095
1745371821.1604378,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,55,815,31.56279182434082,14.0,8.393428340468848,2182.0,11649.0,3071.9900842089833,87.34001492877651
1745371853.209642,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,544,47,1.9758179187774658,14.0,8.396340897593625,584.0,733.0,3732.1896030489,413.6433880082651
1745371839.5317376,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.5,8,475,432,16.899468421936035,14.0,8.39713202216083,1451.0,6239.0,2452.3535756276765,60.16938410660299
1745371841.6198618,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,67,424,16.493715286254883,13.0,8.397869799818643,936.0,6077.0,1410.5807031743,50.61511217439065
1745371838.6588066,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,267,522,20.408098220825195,12.0,8.398214093341153,1758.0,7472.0,2288.0837156021694,53.2548783047714
1745371850.4101102,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,54,243,9.568368911743164,12.0,8.398827032121964,847.0,3488.0,1312.8669680215644,36.344088008193914
1745371855.3026862,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,17,141,5.475357532501221,11.0,8.399053306843479,169.0,1913.0,381.6769808796052,28.06296206508868
1745371848.4860272,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,54,499,19.804800271987915,15.0,8.407687177968965,3106.0,6715.0,4035.199112007493,55.46883828778148
1745371866.2064567,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,172,117,4.972213506698608,15.0,8.409658149811346,1913.0,1801.0,12109.208526981494,73.32093297036931
1745371864.4503214,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,55,245,10.075143575668335,15.0,8.411768925660347,2390.0,3678.0,10354.632606029341,106.52165403292649
1745371868.0260007,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.5,8,489,310,12.342629194259644,15.0,8.415075229752501,839.0,4807.0,2203.048227836226,102.96656981950045
1745371872.129883,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,46,235,9.251591444015503,14.0,8.415586704666989,171.0,3640.0,588.1104799591704,116.38319282888945
1745371866.5951233,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,993,421,16.82033610343933,13.0,8.416470770967809,1872.0,6418.0,2760.3874271051454,88.64999299694874
1745371878.7422564,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,45,147,5.746764421463013,12.0,8.416854083598405,85.0,2151.0,164.00079515331947,49.43180914689144
1745371859.509347,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,73,643,25.499542236328125,12.0,8.417217198083792,2660.0,9080.0,2801.636220429654,76.78200742624642
1745371865.0613837,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,256,558,22.233363151550293,11.0,8.417848408567666,2453.0,8136.0,2643.9465552409342,64.82250398280382
1745371869.571147,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,99,623,24.382580757141113,12.0,8.420476454822747,555.0,8774.0,591.6275510518389,67.45981993868158
1745371889.6914506,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,26,169,6.855012893676758,15.0,8.424544713967277,1125.0,2246.0,8234.323883778878,72.4716390192952
1745371897.792199,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,235,110,4.614745378494263,16.0,8.428942140773485,381.0,1833.0,3451.0058392184483,410.91742533810356
1745371896.0361779,meta-llama/Llama-3.1-70B-Instruct,scibench,0.5,8,43,164,6.8461596965789795,15.0,8.429213121208326,953.0,2662.0,3046.640995038556,149.17106102289932
1745371900.5203633,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,66,156,6.651754856109619,17.0,8.432530749161387,383.0,2626.0,1169.400476658176,148.77427488380008
1745371908.520739,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,8,28,11,0.5418612957000732,17.0,8.433890149335607,68.0,232.0,963.2328769650703,548.8066712203076
1745371895.9351444,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,8,21,370,15.62458872795105,16.0,8.435396657903052,1298.0,6137.0,2487.685630315684,152.2263947514156
1745371884.885263,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,33,721,29.45789384841919,16.0,8.437169755652711,2097.0,10761.0,2506.182343711367,76.09591178792485
1745371905.6653178,meta-llama/Llama-3.1-70B-Instruct,scibench,0.5,8,49,211,8.91600227355957,15.0,8.437304986097576,224.0,3596.0,645.8242255405767,59.32318686097119
1745371896.0265799,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,8,388,461,19.26960301399231,14.0,8.437657008501926,1365.0,7587.0,1705.2967966481774,77.7939998722112
1745371887.7125428,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,8,66,723,29.607800483703613,14.0,8.438782320586851,2115.0,10977.0,2226.3740853288177,72.56128107075232
1745371914.0269277,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,27,203,8.660160779953003,19.0,8.444684044986657,1063.0,3307.0,2501.5719132068784,34.71458387510103
1745371903.815603,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,59,489,20.76974058151245,19.0,8.446681973989463,1615.0,8230.0,2272.1456629144964,59.46507898932363
1745371918.7320492,meta-llama/Llama-3.1-70B-Instruct,ARB,0.5,8,133,190,8.768574237823486,22.0,8.452392153593292,2173.0,3710.0,8925.980585034873,98.00689616020315
1745371919.4709473,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,12,181,8.284374237060547,21.0,8.452634180328356,1800.0,3592.0,5749.807715976075,78.04494219269536
1745371918.9242022,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,160,212,9.678256511688232,21.0,8.453650635805795,2092.0,4205.0,5117.30338029393,75.65424466159882
1745371925.6094391,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,8,30,71,3.334763765335083,20.0,8.453949464244777,1078.0,1586.0,3218.0213686018033,53.8731464547322
1745371921.2805786,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,162,257,11.58100175857544,20.0,8.457570869000989,1950.0,5309.0,3361.2596147345757,75.7495371196953
1745371917.120672,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,51,377,16.765784740447998,19.0,8.458395338039738,2543.0,7367.0,3502.750690951142,63.38500863700497
1745371904.4401014,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,49,700,30.17223358154297,18.0,8.458928672402555,2856.0,12675.0,2217.3406584217664,56.09033441651188
1745371925.5121405,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,787,273,12.067258596420288,17.0,8.46088752149773,1340.0,5527.0,1700.5625177650984,55.62278721308548
1745371926.59885,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,49,256,11.107864379882812,16.0,8.46096374429088,291.0,5141.0,335.67087687547775,46.5821380517812
1745371928.046478,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,52,250,10.858487367630005,16.0,8.462387537487505,455.0,4878.0,582.3542800600195,46.77239444043592
1745371894.061781,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.5,8,447,1118,47.56596350669861,15.0,8.463912189898268,4648.0,19378.0,2202.681756975795,59.67644823243036
1745371944.27849,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,22,66,2.904472589492798,17.0,8.468138122154791,62.0,1222.0,844.6250736961006,440.1351467750972
1745371925.4299016,meta-llama/Llama-3.1-70B-Instruct,scibench,0.5,8,112,510,22.054678440093994,16.0,8.468315701211354,1891.0,9509.0,1506.3928220392959,49.22957222321749
1745371937.8619874,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,213,290,12.487711906433105,18.0,8.473128604554374,1594.0,4946.0,3256.3170164964467,51.98994162834885
1745371921.9713354,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,161,721,31.830180406570435,21.0,8.480661374167413,5073.0,13521.0,3167.568001873428,50.756187879395966
1745371948.4852426,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,180,119,5.660016059875488,20.0,8.48095904701613,2147.0,2331.0,7200.930957182574,47.05685373595868
1745371949.36772,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,156,108,5.135421276092529,19.0,8.481232929232288,1927.0,2150.0,4857.373915256133,39.417155082277105
1745371947.9877486,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,588,141,6.772095441818237,18.0,8.481420500307603,2774.0,2756.0,4901.991431688699,45.11668714198637
1745371943.799383,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,120,286,13.193253755569458,20.0,8.484965277055519,3689.0,5364.0,4440.533452710073,54.28405874215597
1745371950.732406,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,104,146,6.912261009216309,19.0,8.485478522357193,2424.0,2910.0,3702.6074324899223,42.44578834859156
1745371956.3023353,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,208,76,3.4846322536468506,19.0,8.487312268817684,689.0,1529.0,1945.8626279543837,66.23438317523305
1745371917.5448277,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,37,971,42.88837552070618,18.0,8.487780748663102,6545.0,18131.0,2735.8631707931304,51.90331654054737
1745371952.6110902,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,40,174,7.994854211807251,17.0,8.4878937861701,1944.0,3431.0,2012.820663282584,28.0123414411766
1745371941.8269675,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,36,448,20.202533721923828,17.0,8.490473333056078,4439.0,8270.0,3402.0921629787176,46.046570310808036
1745371955.9892285,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,39,232,10.452075481414795,18.0,8.493793320543812,1540.0,4336.0,2372.7045474133092,41.62184540946523
