timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total,nixl_xfer_time_seconds_sum,nixl_xfer_time_seconds_count,nixl_post_time_seconds_sum,nixl_post_time_seconds_count,nixl_bytes_transferred_sum,nixl_bytes_transferred_count,nixl_num_descriptors_sum,nixl_num_descriptors_count,nixl_num_failed_transfers,nixl_num_failed_notifications,nixl_num_kv_expired_reqs
1784935834.3910425,1.0,8.0,0.006494447445034357,7955733.0,960.0,7956693.0,960.0,794.1871193498373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935834.6410878,2.0,7.0,0.008193805904282647,7955733.0,960.0,7956693.0,960.0,794.1871193498373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935834.8911588,1.0,8.0,0.005974101250148189,7962713.0,961.0,7963674.0,961.0,794.8979431865737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935835.1412377,1.0,9.0,0.006817193819077638,7962713.0,961.0,7963674.0,961.0,794.8979431865737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935835.3913302,1.0,11.0,0.005625008233325901,7970399.0,962.0,7971361.0,962.0,795.7244005184621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935835.6414018,2.0,10.0,0.007324366692574191,7970399.0,962.0,7971361.0,962.0,795.7244005184621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935835.8914917,1.0,10.0,0.00583578137555818,7977658.0,963.0,7978621.0,963.0,796.4297243999317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935836.1415637,2.0,9.0,0.0044723426117426746,7977658.0,963.0,7978621.0,963.0,796.4297243999317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935836.391626,1.0,10.0,0.006217807695854338,7985698.0,964.0,7986662.0,964.0,797.2817041082308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935836.6416862,1.0,10.0,0.007060900264783787,7985698.0,964.0,7986662.0,964.0,797.2817041082308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935836.8917475,2.0,10.0,0.005374715126925,7985698.0,964.0,7986662.0,964.0,797.2817041082308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935837.1418202,1.0,10.0,0.007113593550341801,7994962.0,965.0,7995927.0,965.0,798.3016117345542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935837.3918812,1.0,10.0,0.00795668611927125,7994962.0,965.0,7995927.0,965.0,798.3016117345542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935837.6419704,1.0,9.0,0.005842368036252932,8002954.0,966.0,8003920.0,966.0,799.1618961142376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935837.8920374,2.0,8.0,0.0075285531741118294,8002954.0,966.0,8003920.0,966.0,799.1618961142376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935838.1421258,1.0,8.0,0.005914821303895312,8009534.0,967.0,8010501.0,967.0,799.8460954120383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935838.3921976,2.0,8.0,0.004841195610649329,8009534.0,967.0,8010501.0,967.0,799.8460954120383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935838.6422803,1.0,9.0,0.006586660694760993,8017270.0,968.0,8018238.0,968.0,800.6643029106781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935838.8923562,2.0,8.0,0.007429753263690331,8017270.0,968.0,8018238.0,968.0,800.6643029106781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935839.1424432,1.0,9.0,0.005921407964590064,8024869.0,969.0,8025838.0,969.0,801.3766108844429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935839.3925052,2.0,8.0,0.004426235986879412,8024869.0,969.0,8025838.0,969.0,801.3766108844429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935839.642583,1.0,10.0,0.006171701070991076,8032578.0,970.0,8033548.0,970.0,802.2232864042744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935839.8926437,2.0,9.0,0.004637009129111691,8032578.0,970.0,8033548.0,970.0,802.2232864042744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935840.1427324,1.0,10.0,0.006375887552528603,8040819.0,971.0,8041790.0,971.0,803.0830210521817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935840.3927734,1.0,10.0,0.007218980121458052,8040819.0,971.0,8041790.0,971.0,803.0830210521817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935840.642857,1.0,9.0,0.005506448340820147,8048992.0,972.0,8049964.0,972.0,803.9502817746252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935840.8929276,1.0,9.0,0.007192633478678934,8048992.0,972.0,8049964.0,972.0,803.9502817746252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935841.1429963,1.0,10.0,0.004610662486332684,8048992.0,972.0,8049964.0,972.0,803.9502817746252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935841.3930814,1.0,9.0,0.006349540909749596,8058368.0,973.0,8059341.0,973.0,804.9746153429151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935841.643141,2.0,8.0,0.008048899368997886,8058368.0,973.0,8059341.0,973.0,804.9746153429151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935841.893222,1.0,8.0,0.005875301339726802,8065154.0,974.0,8066128.0,974.0,805.6841885289177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935842.143282,2.0,8.0,0.00470287573605932,8065154.0,974.0,8066128.0,974.0,805.6841885289177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935842.3933597,1.0,8.0,0.006441754159476232,8073329.0,975.0,8074304.0,975.0,806.5239724153653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935842.643435,1.0,8.0,0.007284846728405681,8073329.0,975.0,8074304.0,975.0,806.5239724153653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935842.8935084,1.0,7.0,0.005618421572631149,8081188.0,976.0,8082164.0,976.0,807.3750255582854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935843.1435812,2.0,6.0,0.0073177800318794395,8081188.0,976.0,8082164.0,976.0,807.3750255582854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935843.3936539,1.0,6.0,0.005756741447221048,8087818.0,977.0,8088795.0,977.0,808.0683255651966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935843.6437256,2.0,5.0,0.004650182450501195,8087818.0,977.0,8088795.0,977.0,808.0683255651966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935843.8938046,1.0,6.0,0.0063890608739181065,8094937.0,978.0,8095915.0,978.0,808.8753131488338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935844.1438859,1.0,6.0,0.007232153442847555,8094937.0,978.0,8095915.0,978.0,808.8753131488338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935844.3939621,1.0,6.0,0.0060004478929271965,8104122.0,979.0,8105101.0,979.0,809.7441992964596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935844.6440217,1.0,6.0,0.007686633030786094,8104122.0,979.0,8105101.0,979.0,809.7441992964596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935844.894131,1.0,6.0,0.005585488269157279,8111574.0,980.0,8112554.0,980.0,810.6001067729667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935845.1442163,1.0,6.0,0.006428580838086728,8111574.0,980.0,8112554.0,980.0,810.6001067729667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935845.3942988,2.0,5.0,0.00498610214593409,8111574.0,980.0,8112554.0,980.0,810.6001067729667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935845.6443813,1.0,6.0,0.006731567230045754,8119519.0,981.0,8120500.0,981.0,811.4331502439454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935845.8944564,2.0,6.0,0.005084902056355478,8119519.0,981.0,8120500.0,981.0,811.4331502439454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935846.144544,1.0,6.0,0.006817193819077638,8127646.0,982.0,8128628.0,982.0,812.2736305603758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935846.3946145,1.0,6.0,0.007660286388006976,8127646.0,982.0,8128628.0,982.0,812.2736305603758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935846.644703,1.0,5.0,0.006020207875011563,8137705.0,983.0,8138688.0,983.0,813.191831256263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935846.8947823,1.0,6.0,0.0077063930128703495,8137705.0,983.0,8138688.0,983.0,813.191831256263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935847.1448557,1.0,6.0,0.00434719605854228,8137705.0,983.0,8138688.0,983.0,813.191831256263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935847.3949387,1.0,5.0,0.006092661142653943,8147713.0,984.0,8148697.0,984.0,814.2923946874216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935847.6450238,2.0,4.0,0.007792019601902234,8147713.0,984.0,8148697.0,984.0,814.2923946874216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935847.8951042,1.0,4.0,0.005348368484145882,8154152.0,985.0,8155137.0,985.0,815.0388169456273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935848.145184,1.0,4.0,0.006191461053075331,8154152.0,985.0,8155137.0,985.0,815.0388169456273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935848.3952622,1.0,4.0,0.0052232219309454875,8160767.0,986.0,8161753.0,986.0,815.832552603446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935848.6453326,1.0,5.0,0.006909407068804274,8160767.0,986.0,8161753.0,986.0,815.832552603446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935848.8953955,1.0,4.0,0.005875301339726802,8170262.0,987.0,8171249.0,987.0,816.7139596194029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935849.1454628,1.0,4.0,0.007561486477585588,8170262.0,987.0,8171249.0,987.0,816.7139596194029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935849.3955402,2.0,3.0,0.0044459959689636674,8170262.0,987.0,8171249.0,987.0,816.7139596194029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935849.6456094,1.0,3.0,0.006184874392380579,8178572.0,988.0,8179560.0,988.0,817.619424876757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935849.895687,2.0,3.0,0.00438671602271079,8178572.0,988.0,8179560.0,988.0,817.619424876757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935850.1457624,1.0,3.0,0.006125594446127702,8185803.0,989.0,8186792.0,989.0,818.4666967606172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935850.3958273,1.0,4.0,0.004841195610649329,8192032.0,990.0,8193022.0,990.0,819.1422736346722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935850.6459215,1.0,5.0,0.006527380748508116,8192032.0,990.0,8193022.0,990.0,819.1422736346722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935850.8960125,2.0,5.0,0.004755569021617445,8192032.0,990.0,8193022.0,990.0,819.1422736346722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935851.146091,1.0,5.0,0.006494447445034357,8200198.0,991.0,8201189.0,991.0,819.9719090787694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935851.3961666,2.0,5.0,0.004768742343006949,8200198.0,991.0,8201189.0,991.0,819.9719090787694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935851.6462438,1.0,5.0,0.0065076207664238606,8209116.0,992.0,8210108.0,992.0,820.8608901631087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935851.8963077,1.0,5.0,0.007350713335353198,8209116.0,992.0,8210108.0,992.0,820.8608901631087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935852.1464026,2.0,4.0,0.00530226185928262,8209116.0,992.0,8210108.0,992.0,820.8608901631087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935852.3964832,1.0,6.0,0.0070477269433942835,8218739.0,993.0,8219732.0,993.0,821.9143956955522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935852.6465755,2.0,5.0,0.007890819512323621,8218739.0,993.0,8219732.0,993.0,821.9143956955522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935852.8966603,1.0,5.0,0.006454927480865735,8225713.0,994.0,8226707.0,994.0,822.6513642873615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935853.1467373,2.0,5.0,0.004380129362016039,8225713.0,994.0,8226707.0,994.0,822.6513642873615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935853.3968003,1.0,5.0,0.0061190077854329505,8232570.0,995.0,8233565.0,995.0,823.4605064019561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935853.6468618,1.0,4.0,0.004979515485239339,8239013.0,996.0,8240009.0,996.0,824.1299527920783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935853.8969362,1.0,4.0,0.006665700623098125,8239013.0,996.0,8240009.0,996.0,824.1299527920783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935854.1470098,1.0,4.0,0.004795088985785956,8239013.0,996.0,8240009.0,996.0,824.1299527920783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935854.3970876,1.0,3.0,0.006547140730592371,8248843.0,997.0,8249840.0,997.0,825.139365288429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935854.647163,1.0,3.0,0.008233325868451158,8248843.0,997.0,8249840.0,997.0,825.139365288429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935854.8972297,1.0,2.0,0.00586871467903205,8257433.0,998.0,8258431.0,998.0,826.0250698691234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935855.1472948,1.0,2.0,0.0075548998168908366,8257433.0,998.0,8258431.0,998.0,826.0250698691234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935855.3973584,2.0,1.0,0.0048016756464807075,8257433.0,998.0,8258431.0,998.0,826.0250698691234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935855.6474502,1.0,1.0,0.006547140730592371,8265329.0,999.0,8266328.0,999.0,826.8807892622426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935855.8975227,2.0,1.0,0.004933408860375965,8265329.0,999.0,8266328.0,999.0,826.8807892622426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935856.1475947,1.0,2.0,0.006672287283792877,8273609.0,1000.0,8274609.0,1000.0,827.7329148538411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935856.3976693,1.0,2.0,0.007515379852722215,8273609.0,1000.0,8274609.0,1000.0,827.7329148538411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935856.6477315,1.0,1.0,0.005783088090000166,8282558.0,1001.0,8283559.0,1001.0,828.6174310166389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935856.8978052,1.0,1.0,0.007469273227858952,8282558.0,1001.0,8283559.0,1001.0,828.6174310166389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935857.1478798,1.0,1.0,0.0045645558614693105,8282558.0,1001.0,8283559.0,1001.0,828.6174310166389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935857.3979578,1.0,0.0,0.006323194266970478,8292287.0,1002.0,8293289.0,1002.0,829.6704137148336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935857.6480634,1.0,0.0,0.007416579942300827,8292287.0,1002.0,8293289.0,1002.0,829.6704137148336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935857.8981466,1.0,1.0,0.005381301787619752,8298928.0,1003.0,8299931.0,1003.0,830.3647545371205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935858.1482184,1.0,2.0,0.004268156130205147,8298928.0,1003.0,8299931.0,1003.0,830.3647545371205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935858.3982804,1.0,2.0,0.006026794535706315,8307534.0,1004.0,8308538.0,1004.0,831.1583021897823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935858.6483552,1.0,2.0,0.007712979673565101,8307534.0,1004.0,8308538.0,1004.0,831.1583021897823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935858.89843,2.0,1.0,0.0049531688424602205,8307534.0,1004.0,8308538.0,1004.0,831.1583021897823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935859.1484933,1.0,1.0,0.006692047265877132,8316192.0,1005.0,8317197.0,1005.0,832.0313495351002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935859.3985531,1.0,0.0,0.004821435628565074,8322546.0,1006.0,8323552.0,1006.0,832.7320292275399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935859.6486123,1.0,0.0,0.0065076207664238606,8322546.0,1006.0,8323552.0,1006.0,832.7320292275399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935859.8986843,1.0,0.0,0.005196875288166369,8330922.0,1007.0,8331929.0,1007.0,833.5418131547049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935860.148756,1.0,0.0,0.006935753711583281,8330922.0,1007.0,8331929.0,1007.0,833.5418131547049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935860.3988311,1.0,0.0,0.004268156130205147,8330922.0,1007.0,8331929.0,1007.0,833.5418131547049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935860.6489086,0.0,0.0,0.004254982808815533,8341106.0,1008.0,8342114.0,1008.0,834.4096396164969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935860.8990026,0.0,0.0,0.0,8341106.0,1008.0,8342114.0,1008.0,834.4096396164969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935861.149093,1.0,0.0,0.0034250635612756986,8341106.0,1008.0,8342114.0,1008.0,834.4096396164969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935861.3991673,1.0,0.0,0.004268156130205147,8341106.0,1008.0,8342114.0,1008.0,834.4096396164969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935861.649257,1.0,0.0,0.006112421124738199,8349536.0,1009.0,8350545.0,1009.0,835.0074943061918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935861.8993194,1.0,1.0,0.004268156130205147,8349536.0,1009.0,8350545.0,1009.0,835.0074943061918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935862.1494088,2.0,0.0,0.005124422020523989,8349536.0,1009.0,8350545.0,1009.0,835.0074943061918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935862.39948,1.0,1.0,0.0068698871046356524,8358630.0,1010.0,8359640.0,1010.0,835.7411639336497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935862.649566,1.0,0.0,0.004814848967870322,8365596.0,1011.0,8366607.0,1011.0,836.4669644562528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935862.8996375,1.0,1.0,0.006501034105729109,8365596.0,1011.0,8366607.0,1011.0,836.4669644562528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935863.1497104,2.0,1.0,0.0044130626654897975,8365596.0,1011.0,8366607.0,1011.0,836.4669644562528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935863.3997817,1.0,2.0,0.006158527749601461,8373842.0,1012.0,8374854.0,1012.0,837.3211568649858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935863.6498446,1.0,2.0,0.00438671602271079,8373842.0,1012.0,8374854.0,1012.0,837.3211568649858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935863.8999264,1.0,2.0,0.006138767767517206,8383403.0,1013.0,8384416.0,1013.0,838.3607368478552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
