epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
49,1.5939815640449524,1.652752161026001,0.26125175808720114,0.2570090648580111,354.5199534102843,0.6910868291492454,4.970179008778921e-05
50,1.5421910285949707,1.6506502628326416,0.2628340365682138,0.258919558188703,350.8051284323369,0.7022757953025512,4.9675789206682984e-05
51,1.5660600066184998,1.6487876176834106,0.26353727144866385,0.2597300575881632,349.506282844379,0.7078330899073176,4.964870892661839e-05
52,1.5812605023384094,1.646905779838562,0.26547116736990156,0.26239576278166127,347.4199086998014,0.7126548298842543,4.96205504321746e-05
53,1.551468014717102,1.6452274322509766,0.26775668073136427,0.2660241077499354,345.46918940762737,0.7165616668674499,4.9591314955095384e-05
54,1.5286741256713867,1.6434977054595947,0.270042194092827,0.26993965677839515,344.7143410246914,0.7138555586466485,4.956100377423522e-05
55,1.5554915070533752,1.642603874206543,0.2732067510548523,0.27519348025092644,341.5103734659254,0.7288587597889521,4.952961821550335e-05
56,1.5526938736438751,1.6415525674819946,0.2721518987341772,0.27436096415435124,340.9659874209282,0.7246986327048446,4.949715965180579e-05
57,1.5002206563949585,1.6402323246002197,0.2739099859353024,0.2764043264680072,338.0667069491707,0.7366252878482442,4.946362950298527e-05
58,1.4948022067546844,1.6392310857772827,0.2742616033755274,0.275623187757761,337.26127096812615,0.7321572197081897,4.942902923575913e-05
59,1.5205010175704956,1.6383121013641357,0.27127285513361465,0.27176845077662454,337.30693297770125,0.7369144790085937,4.939336036365513e-05
60,1.5420007109642029,1.6373660564422607,0.2709212376933896,0.271126095866781,335.9367108372031,0.7417338709597596,4.935662444694529e-05
61,1.5223652720451355,1.6353565454483032,0.27162447257383965,0.2717811479656522,334.79370349213843,0.747953099387328,4.931882309257762e-05
62,1.491422325372696,1.6335159540176392,0.27162447257383965,0.272365887943308,334.0436658428195,0.751690615195809,4.927995795410583e-05
63,1.487862080335617,1.6324410438537598,0.2718002812939522,0.2730656041911847,334.1261885473565,0.7483355383738415,4.924003073161696e-05
64,1.5150121748447418,1.6312369108200073,0.2714486638537271,0.2731329631553953,334.86389043930143,0.7451684646292487,4.919904317165708e-05
65,1.5139311254024506,1.629663109779358,0.2719760900140647,0.27432936212463477,333.9943138909178,0.7461378357598297,4.9156997067154855e-05
66,1.5162545144557953,1.627514123916626,0.2721518987341772,0.27417993682330705,333.1998286731039,0.748133917711969,4.9113894257343085e-05
67,1.4950284957885742,1.6249258518218994,0.27250351617440227,0.27483300760441365,331.65060896916276,0.750293278946526,4.9069736627678316e-05
68,1.5103617310523987,1.6222478151321411,0.27355836849507736,0.27617288086930364,330.8273307266659,0.7616860326168696,4.9024526109758315e-05
69,1.3889354765415192,1.61989426612854,0.2761954992967651,0.27969816280871945,330.4742620686508,0.764871855055702,4.897826468123761e-05
70,1.4984995424747467,1.618207335472107,0.2770745428973277,0.279878631961096,330.25057125116524,0.7662909910246226,4.8930954365740936e-05
71,1.4828608334064484,1.6170216798782349,0.2770745428973277,0.27959076784879733,329.6127701449063,0.768022731446516,4.888259723277477e-05
72,1.4924740493297577,1.6158908605575562,0.2770745428973277,0.28016376526125597,329.0405138471613,0.7705967306321075,4.883319539763675e-05
73,1.4527133405208588,1.6152622699737549,0.2777777777777778,0.2814793761687743,329.5994815658348,0.7632664608081703,4.878275102132318e-05
74,1.5076444149017334,1.6142467260360718,0.2772503516174402,0.281084645812163,329.96348768383444,0.7604796337065444,4.873126631043453e-05
75,1.5401813983917236,1.6135841608047485,0.27971167369901545,0.2836923044026665,328.92296814688433,0.7549125090711625,4.8678743517078814e-05
76,1.4943106770515442,1.6127257347106934,0.2807665260196906,0.28506743531634676,328.73003417560096,0.7524143309266471,4.862518493877316e-05
77,1.4909125566482544,1.6119825839996338,0.2819971870604782,0.28636882183893714,327.7673952045389,0.7630484826018531,4.857059291834331e-05
78,1.5042303502559662,1.6116523742675781,0.2830520393811533,0.28750556511944353,327.67915944931246,0.7620958995071998,4.8514969843821074e-05
79,1.4557929635047913,1.6105213165283203,0.284985935302391,0.2887166505166432,325.6709179156436,0.7652212073538639,4.845831814833994e-05
80,1.4775984585285187,1.6094125509262085,0.284985935302391,0.2885313850119942,325.0243048221145,0.7721336602252087,4.8400640310028575e-05
81,1.4566189646720886,1.608152985572815,0.28568917018284107,0.2875139919523174,324.1752122557713,0.7845117759376643,4.834193885190249e-05
82,1.4807323217391968,1.606865406036377,0.2869198312236287,0.28771600252526114,322.92472880448236,0.7908617257839705,4.828221634175363e-05
83,1.4594723284244537,1.6053333282470703,0.2890295358649789,0.28858609654542855,322.4833740944597,0.7910042097939738,4.822147539203805e-05
84,1.466456949710846,1.604637861251831,0.2909634317862166,0.2906805994229617,322.0128375197788,0.785761989262529,4.815971865976169e-05
85,1.5253081917762756,1.6035215854644775,0.29149085794655416,0.2907898606570981,321.1029852096166,0.79285883229428,4.809694884636406e-05
86,1.4294586479663849,1.6015851497650146,0.2930731364275668,0.2909586898423738,319.3097481638104,0.7991450126217529,4.803316869760015e-05
87,1.480234056711197,1.6009433269500732,0.2950070323488045,0.2929508477046199,317.83895451071203,0.8018577490964035,4.7968381003420286e-05
88,1.4416037499904633,1.5997742414474487,0.29658931082981715,0.29359197925837094,316.63816153398074,0.8061352550000395,4.7902588597848104e-05
89,1.4022711217403412,1.598826289176941,0.2969409282700422,0.2930570166944783,316.06480753039716,0.8084417293951924,4.7835794358856544e-05
90,1.419312298297882,1.5980030298233032,0.2981715893108298,0.2937955410412905,315.3818199400174,0.8078551217391334,4.7768001208242024e-05
91,1.5133752524852753,1.5974332094192505,0.2997538677918425,0.2942610000646939,314.0791005063049,0.8118564991529272,4.769921211149656e-05
92,1.3962774276733398,1.5971715450286865,0.30133614627285515,0.2946839804786837,314.12691736586294,0.80492055514378,4.7629430077678075e-05
93,1.4570454359054565,1.596429705619812,0.30063291139240506,0.29421923581475196,313.9875043824212,0.807656801638617,4.755865815927882e-05
94,1.421568214893341,1.5957822799682617,0.30063291139240506,0.2954257423856345,314.5135577743205,0.8054527855551344,4.748689945209175e-05
95,1.4166243970394135,1.595371127128601,0.2990506329113924,0.2938996075761946,314.94574170686025,0.8076618384415601,4.7414157095075206e-05
96,1.5306479930877686,1.5940173864364624,0.2992264416315049,0.29417533853732464,313.93642255424686,0.8113924976994734,4.734043427021551e-05
97,1.421579748392105,1.5926207304000854,0.30116033755274263,0.295713924658305,313.08532456362735,0.8152505616411405,4.726573420238788e-05
98,1.3949347138404846,1.5913666486740112,0.30344585091420534,0.29808862899887617,311.8234651204347,0.8171012613120437,4.719006015921524e-05
99,1.4385493397712708,1.5908122062683105,0.30450070323488043,0.29977291666908534,311.8335586698528,0.8118676574874726,4.711341545092543e-05
100,1.3947480916976929,1.589673638343811,0.3066104078762307,0.301190108279139,310.86146703436845,0.8111979877224018,4.7035803430206255e-05
101,1.408283531665802,1.5891239643096924,0.3090717299578059,0.30312178291673414,309.8832486725165,0.8108608797177715,4.695722749205894e-05
102,1.4316338896751404,1.5887185335159302,0.30854430379746833,0.30295954198866243,309.7943535355266,0.8129619872872498,4.687769107364957e-05
103,1.4552175104618073,1.5877281427383423,0.30819268635724334,0.3028988210814164,309.94248289835366,0.8110986706375121,4.679719765415875e-05
104,1.378204584121704,1.5871551036834717,0.3110056258790436,0.3046680548804431,308.2360586619875,0.8104607813806521,4.671575075462941e-05
105,1.442357450723648,1.586652398109436,0.3090717299578059,0.30098310400307454,307.1737692000089,0.8046972805449835,4.6633353937812786e-05
106,1.3446843028068542,1.5853856801986694,0.3139943741209564,0.3051959337385852,304.67844734671496,0.8048476609051738,4.655001080801258e-05
107,1.4022075831890106,1.583959698677063,0.3159282700421941,0.30597703863509973,303.83929627349426,0.8080821154564541,4.646572501092727e-05
108,1.3821865320205688,1.5821123123168945,0.31452180028129395,0.3032095351890818,303.06167565973215,0.8159851748962712,4.6380500233490664e-05
109,1.4139965176582336,1.5816991329193115,0.3138185654008439,0.3019467345846972,303.49058590909385,0.816142813061377,4.629434020371065e-05
110,1.4137466549873352,1.5816082954406738,0.3143459915611814,0.30293354216546514,303.89097367556076,0.8098071932028712,4.6207248690506014e-05
111,1.4234636425971985,1.5816540718078613,0.31452180028129395,0.3027291928498707,304.0189921703313,0.8086599042621105,4.6119229503541703e-05
112,1.3835294544696808,1.581483244895935,0.3154008438818565,0.30343529501822303,304.53752053847353,0.8025884648969674,4.6030286493062094e-05
113,1.4255010187625885,1.5817019939422607,0.31575246132208157,0.3033403767534922,304.3079415285512,0.7957586542860853,4.5940423549722595e-05
114,1.346020221710205,1.5814640522003174,0.31733473980309423,0.3043605922245675,304.29300281491345,0.795679755754849,4.584964460441947e-05
115,1.3779218196868896,1.582026720046997,0.31663150492264414,0.3036843187154255,304.28767145258246,0.7976582081097991,4.575795362811787e-05
116,1.2822455912828445,1.58294677734375,0.3161040787623066,0.3037048095719705,304.5657742298311,0.7979932492839072,4.5665354631678126e-05
117,1.3371195793151855,1.5835951566696167,0.3169831223628692,0.3039962300150382,303.94220472159776,0.800503150390676,4.557185166568032e-05
118,1.3133675754070282,1.584094762802124,0.31751054852320676,0.30449351447946416,303.91832241925687,0.8121516099126346,4.5477448820247106e-05
119,1.3328104317188263,1.5842266082763672,0.31733473980309423,0.3044903416778603,303.87975149020394,0.8197502783284105,4.538215022486477e-05
120,1.4153445661067963,1.5836069583892822,0.3178621659634318,0.3048654206878723,302.5631459454325,0.8215413543047122,4.5285960048202575e-05
121,1.3937353193759918,1.5830371379852295,0.3190928270042194,0.30567261286122677,302.96072402171853,0.8199935755807927,4.5188882497930474e-05
122,1.4068206250667572,1.5826677083969116,0.3178621659634318,0.30440522388085184,303.2997501315388,0.8102634926422703,4.509092182053501e-05
123,1.4159290790557861,1.5829085111618042,0.3178621659634318,0.30477314607949035,303.18748178846516,0.8045031779606172,4.499208230113355e-05
124,1.4101982116699219,1.582269549369812,0.3182137834036568,0.3049390582109122,303.6614671880716,0.7963979287052763,4.489236826328688e-05
125,1.3247642815113068,1.5816104412078857,0.32137834036568214,0.30700979103871734,301.9917515903718,0.7961243940915098,4.479178406881004e-05
126,1.3649174273014069,1.5814764499664307,0.32208157524613223,0.3059876958327316,301.46051274080776,0.7918868496096622,4.469033411758153e-05
127,1.321039617061615,1.58169686794281,0.32331223628691985,0.3065992961315447,300.36845718542963,0.7981219845653329,4.4588022847350884e-05
128,1.3816892802715302,1.5816848278045654,0.32366385372714485,0.30651356820502723,300.22876231504864,0.8036207901144315,4.4484854733544504e-05
129,1.355188101530075,1.5815869569778442,0.3231364275668073,0.30662251375649124,301.5954286775853,0.8010824671174973,4.43808342890699e-05
130,1.361127883195877,1.5811879634857178,0.3229606188466948,0.3071838117565429,303.14730163457153,0.7984605013018493,4.42759660641183e-05
131,1.4468091130256653,1.5806045532226562,0.3240154711673699,0.3080848269390503,302.2263800756858,0.8024821933099073,4.417025464596558e-05
132,1.3541299104690552,1.5804007053375244,0.3229606188466948,0.3057497123892056,303.0659086437308,0.8008275273030977,4.4063704658771635e-05
133,1.4143066108226776,1.5807408094406128,0.3240154711673699,0.30550556794029765,302.8646153330236,0.797031971128255,4.395632076337808e-05
134,1.4036149978637695,1.580489158630371,0.32436708860759494,0.3051517873873005,302.60680728014074,0.7964956526073841,4.3848107657104366e-05
135,1.3577449917793274,1.580549955368042,0.32542194092827004,0.304771734306864,301.03861601673884,0.8025986074611224,4.373907007354233e-05
136,1.3761962056159973,1.5802489519119263,0.3259493670886076,0.30410101838819587,300.7713755464526,0.7956620837991579,4.362921278234911e-05
137,1.3019817769527435,1.580476999282837,0.3263009845288326,0.3044176075447366,300.2886737674609,0.7992551669440796,4.3518540589038505e-05
138,1.408279001712799,1.5807452201843262,0.32665260196905765,0.3038908952365597,300.13744127451895,0.7961053342312994,4.340705833477079e-05
139,1.3505781292915344,1.5808565616607666,0.3319268635724332,0.30802013001069495,300.4149007440267,0.787583438367931,4.329477089614091e-05
140,1.3825968205928802,1.5810598134994507,0.3328059071729958,0.3079821610525637,300.6263743101689,0.7897997395141068,4.3181683184965196e-05
141,1.3557380735874176,1.5813100337982178,0.3338607594936709,0.30774260658371083,299.6583041958946,0.7945424591596356,4.306780014806649e-05
142,1.381637156009674,1.5813612937927246,0.33438818565400846,0.3076451405474852,299.6969069249612,0.7920353239614677,4.295312676705774e-05
143,1.3440363109111786,1.5817272663116455,0.3338607594936709,0.3076678591285295,301.11890801919606,0.7893108099566261,4.2837668058124143e-05
144,1.3421186804771423,1.5819473266601562,0.33350914205344584,0.30745160109672265,301.08694826437073,0.7898999148552486,4.2721429071803654e-05
145,1.3823376893997192,1.5819056034088135,0.3333333333333333,0.3071297316657851,301.4400787721619,0.7897494097131817,4.2604414892766086e-05
146,1.362726777791977,1.582401156425476,0.3328059071729958,0.3070137997136026,301.7744329014146,0.788914429923425,4.248663063959071e-05
147,1.3478346765041351,1.5822694301605225,0.33350914205344584,0.3075224318492953,301.5287238222262,0.7892777332406091,4.236808146454235e-05
148,1.2954919040203094,1.58126962184906,0.3333333333333333,0.30745169210599727,302.6530776756235,0.788307731368444,4.2248772553345934e-05
149,1.3889586627483368,1.5805072784423828,0.3340365682137834,0.3082707925338814,302.41254075085374,0.7889629679585555,4.212870912495976e-05
150,1.317785382270813,1.5806938409805298,0.3338607594936709,0.3082386637010996,302.6081094784146,0.7894578083280306,4.200789643134714e-05
151,1.3911666572093964,1.580689549446106,0.3338607594936709,0.3072158402086576,302.4787882941397,0.7917979943107336,4.188633975724668e-05
152,1.294246107339859,1.5802650451660156,0.33526722925457103,0.30592111599319133,302.1438093539135,0.7964749922972101,4.1764044419941075e-05
153,1.3963195085525513,1.5801869630813599,0.33544303797468356,0.3048288513745037,301.11974512617735,0.7983296926259971,4.164101576902457e-05
154,1.3038066029548645,1.5804263353347778,0.3370253164556962,0.3062758992858806,300.8968886243587,0.8026785762400519,4.1517259186168915e-05
155,1.3145115971565247,1.5805349349975586,0.33755274261603374,0.30654452173837415,299.4344861312357,0.8012450698010245,4.1392780084887954e-05
156,1.3821048140525818,1.5810136795043945,0.3359704641350211,0.30538668707584044,300.8914387765349,0.799260768204394,4.126758391030084e-05
157,1.304545283317566,1.581031084060669,0.34159634317862164,0.3115034317428338,300.43715252740213,0.8020707254885613,4.1141676138893814e-05
158,1.2765978574752808,1.5813956260681152,0.3401898734177215,0.30990718081819435,301.195744925449,0.8001520642713125,4.101506227828072e-05
159,1.341062307357788,1.5823109149932861,0.34054149085794655,0.3103963615064433,301.3894947156317,0.7997453143258635,4.0887747866961945e-05
160,1.3755328357219696,1.582626223564148,0.3408931082981716,0.3109888954867201,301.1422034827446,0.8042686151560386,4.0759738474082314e-05
161,1.318635255098343,1.5827572345733643,0.3407172995780591,0.31068288213392015,300.8531745906622,0.8085101207317966,4.063103969918734e-05
162,1.339169979095459,1.5829492807388306,0.3398382559774965,0.31069706042543194,303.05927412120275,0.808799446646728,4.0501657171978386e-05
163,1.3345860540866852,1.584040641784668,0.3401898734177215,0.31147925392980486,303.8458772752982,0.7934089530400991,4.037159655206633e-05
164,1.3020961284637451,1.5843520164489746,0.3363220815752461,0.3068018801330745,304.2195730492435,0.7883086422745481,4.0240863528724005e-05
165,1.336317092180252,1.5844874382019043,0.3363220815752461,0.30690930091324253,305.21025457636796,0.7825239873466545,4.01094638206374e-05
166,1.3428097069263458,1.5840474367141724,0.3329817158931083,0.3030707354775476,305.61750360398815,0.7792842110222249,3.997740317565539e-05
167,1.2284959256649017,1.5837887525558472,0.3333333333333333,0.3033804486378265,305.6637701098612,0.7793636700960012,3.984468737053843e-05
168,1.3885922729969025,1.584275484085083,0.3333333333333333,0.3027983161166395,305.9572208955856,0.7754557965646082,3.971132221070576e-05
169,1.2851668298244476,1.5854029655456543,0.33350914205344584,0.3029893266082785,306.50157514056895,0.7636992843702664,3.957731352998152e-05
170,1.3390461206436157,1.5874742269515991,0.3321026722925457,0.3014310476693786,307.02212223623377,0.7550422317445764,3.944266719033953e-05
171,1.3364360332489014,1.5891600847244263,0.33263009845288327,0.3013843669310143,307.48781627728397,0.7573868992732552,3.9307389081646874e-05
172,1.3937312364578247,1.5900959968566895,0.33421237693389594,0.3032710886753545,307.49379986976174,0.7589264122531818,3.91714851214063e-05
173,1.2565022855997086,1.590338110923767,0.334915611814346,0.30317252511048765,307.0921455946443,0.7583388223147853,3.9034961254497244e-05
174,1.2622222900390625,1.59024977684021,0.33544303797468356,0.30274198986419526,306.31266269049553,0.7615211369326729,3.889782345291596e-05
175,1.3102639317512512,1.5906028747558594,0.33438818565400846,0.301367332836654,306.5214899473655,0.7641161333171915,3.8760077715514134e-05
176,1.3079871237277985,1.5901134014129639,0.33526722925457103,0.30198779671912673,306.48747966500395,0.7682301270126405,3.862173006773656e-05
177,1.321340024471283,1.5893993377685547,0.33544303797468356,0.3018412106612102,307.1309506767877,0.7660550656067071,3.8482786561357545e-05
178,1.367854505777359,1.5891332626342773,0.3359704641350211,0.30345400170246306,307.83454688633014,0.7639324337557598,3.834325327421616e-05
179,1.3000559210777283,1.5897647142410278,0.334915611814346,0.30274134718988027,309.6214707188705,0.7543182815729731,3.8203136309950415e-05
180,1.358492374420166,1.590103030204773,0.33175105485232065,0.2995690036171427,309.9625791562406,0.7532220844084245,3.806244179773025e-05
181,1.325085073709488,1.5893136262893677,0.3350914205344585,0.30082546650390113,307.62031588488344,0.7569354601869899,3.79211758919894e-05
182,1.244703769683838,1.5892192125320435,0.334915611814346,0.3001577132818068,307.7749494689022,0.7582901451981703,3.777934477215623e-05
183,1.3220435976982117,1.5893473625183105,0.3361462728551336,0.3013793129566073,307.3185808922196,0.7601551182428066,3.763695464238339e-05
184,1.3086089491844177,1.58854341506958,0.33720112517580875,0.3006597626140816,307.03867767436026,0.7599578370612158,3.7494011731276436e-05
185,1.297523319721222,1.58843195438385,0.33825597749648384,0.30115011661378777,306.28487751316294,0.7680085006005933,3.735052229162138e-05
186,1.3486000001430511,1.5874041318893433,0.33772855133614627,0.30028754131381213,306.29017707548024,0.7668887483766215,3.7206492600111136e-05
187,1.3114818334579468,1.5861953496932983,0.3379043600562588,0.2997839185403513,305.6118932656817,0.7785574641288233,3.706192895707101e-05
188,1.3817963004112244,1.5852347612380981,0.3389592123769339,0.29928111590203027,305.7871672688768,0.7820161842672301,3.691683768618307e-05
189,1.282352477312088,1.5849108695983887,0.3410689170182841,0.2997595395026083,303.46790863118497,0.7916816059619595,3.6771225134209544e-05
190,1.2481756508350372,1.5839170217514038,0.3419479606188467,0.2995751200571443,302.4526359358562,0.8034487432620834,3.662509767071516e-05
191,1.2902331352233887,1.5838099718093872,0.3426511954992968,0.2986019388762376,301.5885728558616,0.8063428502663832,3.647846168778857e-05
192,1.2938852310180664,1.5844275951385498,0.34247538677918427,0.29840832877303497,301.9532065556111,0.8071479712792561,3.633132359976269e-05
193,1.3218068778514862,1.5853317975997925,0.3426511954992968,0.2984008851757766,303.12231031930537,0.8010133195235634,3.618368984293416e-05
194,1.3272067308425903,1.5870094299316406,0.3438818565400844,0.2999254892865431,303.4800278724362,0.7883843317792362,3.603556687528177e-05
195,1.3154094219207764,1.5883973836898804,0.3442334739803094,0.2997991707052172,304.2127307936146,0.7883966282342738,3.588696117618399e-05
196,1.3265870213508606,1.5896351337432861,0.34634317862165964,0.30147798041874424,303.18509229114943,0.7826700046376116,3.573787924613548e-05
197,1.3320538699626923,1.5918195247650146,0.34528832630098455,0.30117307034212515,303.71527853813467,0.7762309547945933,3.558832760646285e-05
198,1.2328719198703766,1.5941916704177856,0.344760900140647,0.30125188471641184,305.33918202805904,0.7606060438771436,3.543831279903928e-05
199,1.3178753554821014,1.5957725048065186,0.34247538677918427,0.2997370036883769,306.7223303063017,0.7562839312337364,3.528784138599845e-05
200,1.2736466825008392,1.5960323810577393,0.34229957805907174,0.2981745473094966,306.46894414706077,0.7574641767405168,3.51369199494474e-05
201,1.3188941478729248,1.5967357158660889,0.3437060478199719,0.2989317504885368,306.405545266124,0.7523160423965791,3.49855550911787e-05
202,1.3341200649738312,1.5961384773254395,0.34581575246132207,0.2998334352393807,305.9875160283363,0.7580947715075332,3.48337534323816e-05
203,1.3231126368045807,1.596220850944519,0.34581575246132207,0.30016071221321633,306.2086605458127,0.7573873947263495,3.4681521613352414e-05
204,1.274092972278595,1.5962040424346924,0.3472222222222222,0.30058507963124864,305.9308078554896,0.758478798874026,3.452886629320409e-05
205,1.3753985166549683,1.5962895154953003,0.3472222222222222,0.2999315228154832,306.1992396814042,0.7609916363251102,3.437579414957486e-05
206,1.2368553280830383,1.5966436862945557,0.34651898734177217,0.2998115649562611,306.4665755517314,0.7577945133928192,3.422231187833616e-05
207,1.2200698852539062,1.597352385520935,0.34563994374120954,0.29974550735346484,307.8068061603014,0.7582143290456707,3.406842619329975e-05
208,1.2229879200458527,1.5981040000915527,0.34458509142053445,0.29967717046286707,308.8424805330318,0.7521447131831607,3.391414382592402e-05
209,1.263346552848816,1.5982155799865723,0.3442334739803094,0.2998984804066614,309.0313267524889,0.7496523342337064,3.375947152501953e-05
210,1.2941939234733582,1.6005055904388428,0.34335443037974683,0.29983375736304424,311.5485387870933,0.7431886495696949,3.3604416056453774e-05
211,1.3179581761360168,1.6022155284881592,0.3431786216596343,0.2993153791501683,311.23680045153094,0.7478573672568392,3.344898420285527e-05
212,1.2397268414497375,1.602676510810852,0.3438818565400844,0.2993205527532475,309.59171741694865,0.7486833690838923,3.329318276331682e-05
213,1.2902239561080933,1.6028525829315186,0.3449367088607595,0.29986503965553235,308.8198346895791,0.7530061246249409,3.313701855309811e-05
214,1.301686316728592,1.602968454360962,0.345112517580872,0.2998481387884915,306.9980229060017,0.7623415787617116,3.2980498403327614e-05
